text,gemini_label
"Kedutaan Amerika Serikat sane magenah ring Nairobi, Kenya sampun ngamedalang pakeling wantah ""ekstremis saking Somalia"" madue rencana antuk ngadakang pangrejek bom bunuh diri ring Kenya lan Ethiopia.",politics
"Dané maosang, “Nénten wénten inteleljen sané maosang indik pangrejek sané pacang kakeniang ring galah puniki.",disasters
Kantor gubernur metaang siangolas takening korban sane terluka adalah petugas polisi.,disasters
"Ring rahina dibi, kantor pos nyuratang pangampurannyané majeng ring krama miwah media ri sampuné manggihin anak alit punika sampun nyilibang sawetara 600 dokumen pos, punika taler 429 kartu pos Tahun Baru, sané nénten kirima majeng ring sang sané patut nerima.",disasters
Polisi nuturang mayat punika minab sampun wenten irika  sawatara awai.,crime
Jadma lanang punika kadalih nganggén transportasi maroda tiga antuk senjata miwah sahananing kahanan sané prasida kaanggén peledak ka genah anaké  mapupul.,crime
"Wakil Inspektur Jenderal DK Arya maosang, “Titiang sareng sami sampun ngejuk limang diri jadmané sané ngruda paksa anak istri saking Swiss miwah nguripang malih hapé taler laptopnyané.",crime
Ipune katahan sambil nyantosang dakwaan lan parsidangan sakewenten saksi mata minab sarub santukang citra ipune sampun akeh uningin.,crime
"Napi malih, hakim tingkat atas Evangelos Kalousis kapenjara ulian ipun kapanggih iwang antuk korupsi lan parilaksana corah.",crime
"Saking pinanggal 28 Juni, Marsekal Italo Balbo, Gubernur Jenderal Libya miwah pewaris Mussolini, padem olih tembakan timpal rikala mendarat ring Tobruk.",disasters
Rolando Mendoza nembakang bedil M16-ipune marep ring para turis.,crime
Inspektur polisi Chandra Shekhar Solanki maosang sang sané kadalih punika rauh ring pengadilan antuk prarainnyané sané katutup.,crime
"Puniki rumasuk ngantri, duaning asu sane ngadek narkoba polih kaanggen pidan kemanten tanpa pangarah-arah.",crime
"Rabi sane mayusa 30 warsa, sane mijil ring Buffalo, dados silih sinunggil jatma sane padem saking pat korban sangkaning panembakan, sawireh istri ipune nenten sungsut.",crime
"Ia karampok olih bajak laut, kaserang di Tibet olih jadma-jadma sane tusing ngelah kendali, ngelidin pawiwahan ring Nepal lan katangkep ring India.",travel
"Mantan polisi Filipina nyandera turis Hong Kong antuk ngabajak bis ipune ring Manila, ibu kota Filipina.",crime
Penjara menjadi terkenal disubane pelecehan tahanan ditemukan di sana disubane pasukan AS mengambil alih.,crime
"Bishkek kagambarang sakadi kelem ring kondisi ""anarki"" olih pengamat, kerana kelompok-kelompok kramane limbak ring margi lan nyarah toko-toko sane ngadol barang konsumsi.",disasters
"Sang pangenter, sane katangkep ring genah kejadian, miwalin pangrejek punika tur ngaklaim wantah ipun nganggen tiang punika antuk ngabihin dewek ipune saking botol sane kaentungang marep ring ipun olih kantos telung dasa anak.",crime
"In the last 3 months, over 80 arrestees were released from the Central Booking facility without being formally charged.",crime
"Hakim nuturin Blake wantah ""das nenten kaimpasin"" ipun pacang kakirim ka penjara.",crime
"Menteri kesehatan nyambatang keprihatinan ring kesejahteraan perorangan sane ngamolihang manfaat legalitas sementara antuk zat, tur antuk keyakinan mapaiketan ring narkoba kaulungag sekat perubahan sane mangkin nenten konstitusional ngawit kaanggen.",health
Polisi Madhya Pradesh ngeniang laptop miwah hapé sané kapaling.,crime
"Nenten kauningin dugas puniki dalih napi sane pacang kaicenin utawi napi sane nuntun pihak berwenang ring anak alit punika, nanging prosiding yowana sampun kakawitin ring pangadilan federal.",crime
"Penjarahan sane ngalinggahang kalaporang kalanturang wengine tuni, kerana petugas penegak hukum nenten wenten ring margi-margi Bishkek.",crime
"Semisalnyane, alit-alit sane madue stereotip rasial akidik sane nenten mejalan becik ring sekolah pepes nenten mresidayang melajahin stereotip sane wenten paiketan sareng ras ipun.",education
"Saking catatan ipune, ipun ngangge kruna sane makudang-kudang rerama ngarsayang kaon, tur ipune ngangge kruna kasar manut ring laporanne.",education
"Élingan mastiang ring sekolah punika, sareng persyaratan ring kantor imigrasi negara sané katuju punika.",travel
"Ring 1960-an, ipune mewali malih negara Alegria sane anyar mahardika antuk ngajahin nyutradarain film.",education
"Sistem asuh titiang makasami sepatutnyane madue umah sane aman, tukang asuh sane madue tresna asih, pendidikan sane stabil, lan perawatan kesehatan sane prasida kagugu.",education
"Rikala nerima pengargan, sekolah-sekolah Atlanta sampun nyaksiang panincapan ageng ring nilai tes.",education
"Misalne, nyabran warsa sisia saking Benner School ring Carolina Utara ngerancang situs web antuk pamargin ipun ka ibukota negara, nyabran warsa website punika polih karenovasi, nanging versi sane kunaan wantah kajaga online antuk kadadosang lembar memo.",education
Ida dané patut numbas nomor global sané mapisah tur mrasidayang télpun PSTN anggén nélpun ragané. Lokasi ngawitin nomor punika ngicénin indik pabinaan ring penelpun ida dané.,technology
Ngranjing di warsa prai ring universitas dura negara punika prasida pacang ngicénin ida dané kesempatan antuk pindah ke pangajian utawi pendidikan sané tegehan ring negara asal ida dané.,education
"Nenten wenten anak alit sane patutnyane tumbuh ring lingkungan sane nenten ngerunguang, ngerawat, lan mendidik, nanging ipun ngelaksanayang punika.",education
Wenten tradisi paskah sane ngematutang umatnyane bangun dauh tengah lemeng tur lunga ke genah sane cocok kaanggen mebalih aine endag.,religion
"Halaman puniki prasida elah kaakses antuk ngicenin siki alamat web, sane ngranayang elah kaelingang tur elah kaketik olih sisya sane manawi ngalamin pakeweh nganggen keyboard utawi ejaan.",education
Pendidikan Modern nuduh ipune nyetak iklan ageng ring bus-bus sane nenten maduwe ijin lan maojar adua wantah ipune guru basa Inggris.,education
Dados kemampuan mangda ngemolihin pengetahuan lan melajah mangda magentos sakadi sane sampun kabaosang ring baduur tingkat sane dasar genah pengetahuan sane kapolihin kagentos.,education
"Nanging, peplajahan medasar antuk proyek sepatutnyane ngawinang palajahan ngaluhang lan nyenengin, sane prasida ngawinang alit-alit prasida melajahin akehan.",education
Ngarimbag karyawisata secara virtual wantah taler cara sane becik antuk marefleksi ring pamargi tur ngedum pengalaman antuk kelas-kelas sane jagi rauh.,travel
"Liunan ring negara-negara ageng, ida dané patut ngrereh surat saking sekolah utawi tongos ida dané lakar ngranjing, taler surat bukti dana sané kaanggén ring warsa kaping pertama punika .",education
"Nanging, Charler ngranjing ka universitas ring Trinity College, Cambridge ring dija ipun malajahin Antropologi miwah Arkeologi, tur raris ring Sejarah, ngamolihang 2:2 (gelar ring soran kelas kaping kalih).",education
"Lekad di Hong Kong, Ma malajah di Universitas New York lan Sekolah Hukum Harvard lan taen ngelah ""kartu hijau"" pinaka penduduk tetep Amerika.",education
"Nika mawinan, ngawacen tata basa primer puniki jaga nyarengin ragane melajah akeh antuk tata basa Persia miwah eling antuk frasa",education
"Sakewanten, sinamian penduduk Belgia lan Swiss mabahasa Prancis jagi melajahin bahasa Prancis sane standar ring sekolah, santukan samian jagi uning ring bahasa Prancis sane kaanggen yadiastun ngangge sistem penomeran standar Prancis.",education
Scaffolding nenten metode pelajahan nanging marupa wantuan sane ngicenin dukungan ring individu sane sedeng ngamolihin pengalaman melajahin peplajahan anyar sakadi nganggen program komputer anyar utawi nyumuin proyek anyar.,education
"Duaning sisya pepes wantah audien sane pinih kritis, pengawi blog ngawit mautsaha antuk nincapang penulisan mangdane ngimpasin kritik.",education
Ipune sampun ngerereh pelatihan pinaka dokter kandungan lan ngawitin karya ring Rumah Sakit Nasional Wanita Auckland ring 1959.,health
"Sakéwala, biasané wénten béa kuliah anggén mendaptar ring program pendidikan puniki.",education
Ia lulus dari Kampus Ilmu Pengetahuan Alam lan Seni Universitas Virgnikia pada warsa 1950 lan merupakan donatur sane signifikan mantuka ring institusi tersebut.,education
Taler nenten wenten wantah asiki parindikan sane becik antuk kapelajahin. Malajah magenah ring pengalaman ring embang sisia miwah pengetahuan sane kasayagayang.,education
"Kayaktnikin olih makulang-kulang krama, rumasuk John Grant, wantah krisis panlanaan miwah pangeseran filosofi program tipi pendidikan sareng ngarayanang puputnyane serial punika.",entertainment
"Taler nyurat blog ""maksa sisyane dados cerdasan marep ring aab jagat sane nampek ring ipun."" Kasaratan antuk nyawis minat audien ngicen pikeneh ring sisyane mangdane dados wikan tur menarik (Toto, 2004)",education
Karyawisata wantah wagian sane ageng saking ruang kelas napi ja. Pepesnyane guru pacang seneng ngajak sisia-sisian ipun nuju genah ring dija menek bis wantah nenten ja dados pilihan.,education
Ipun ngirim surel ring sisya ring universitas lokal tur nerima makudang penawaran ngangobin antuk akomodasi gratis.,travel
"Observatorium pra-modern biasannyane sampun kuna rimangkin, lan kadadosang museum utawi srana pendidikan",education
"Mantan sisyane ngeraosang wantah ipune 'ngangge basa andap ring kelas, ngajahin teknik matunangan lan maparisolah minab suitra ka sisyane.'",education
"Pengalaman iragane mangkin antuk makasami indik sane kakaryanin padidi miwah penyajian informasi, acara tipi sane madasar antuk palajahan ngicen gambaran antuk indike puniki.",education
Punika ngicen sisyane kawagedan antuk makarya manut ring kecepatan ipun padidi tur ngatur kecepatan informasi sane katitahang.,education
"ipun sane makarya sesai ngemolihin persetujuan atasanyane antuk sekancan keputusan sane kabuat, tur kaarepang mangda instruksi atasan punika katuut tanpa pitaken.",business
Pendekatan postmodern antuk malajah nanjaang kebebasan saking napi sane absolut. Nenten wenten tuah asiki cara malajah sane becik.,education
Karno wantah guru basa Ingrris sane kajanaloka sawireh kontroversial sane ngajahin Pendidikan Modern lan King's Glory sane ngeraosang wenten maduwe 9000 sisya ring puncak karir ipune.,education
"Ngangge blog sane pas ""polih memberdayakan sisyane antuk dados lebih analitis miwah kritis; antuk secara aktif nyawis materi internet, sisyane polih nentuang posisi ipun ring konteks sasuratan anak lianan kenten taler garis besar perspektif antuk pikobet sane janten (Oravec, 2002).",education
"Situs-situs puniki sampun ngamolihang akeh uratian, pamekas ring wewidangan pendidikan.",education
Liggins nyarengin pajalan bapane lan ngranjing ka karir ring pangubadan.,health
"Blog taler ngewantu antuk nincapang penulisan sisyane. Risedek sisyane katah ngawitin pengalaman blog ipun antuk tata basa miwah ejaan sane ampah, kawentenan audien umumne ngubah ipun.",education
"Mistisisme wantah penguber persekutuan, identitas, utawi kesadaran antuk realitas pamungkas, keilahian, kebenaran spiritual, utawi Betara.",religion
Sasuen langkung saking siu warsa agama Kristen sampun ngiketin negara-negara Eropa sareng-sareng yadiastun wenten pabinayan ring basa miwah adat istiadat. Tiang,religion
"Sareng Kundalini Yoga Energi Kundalini (Energi pencerahan) kawangun nganggen postur yoga, latihan pernapasan, mantra lan visualisasi.",religion
Anake pacang makta pasembahan marep ring dewa-dewa raris pandita pacang mautsaha ngenepin pikayunan dewane ngangge upakara miwah festival.,religion
"Chambers, sane agnostik, minehang wantah gugatan ipun ""ampah"" lan ""sira gen dados ngugat sira-sira.""",religion
"Ring indike puniki, ngelingang antuk conto-conto sane sadurungne antuk parilaksana kewirausahaan tur ngamolihang labda ring nulungin anak terbuka ring paubahan anyar miwah tetujon sane anyar antuk gereja lokal.",religion
Akeh tradisi sane ngiterin rahinan libur kalaksanayang nenten je olih umat Kristen kewanten nanging umat agama sane lianan ring negara penganut Kristen miwah non Kristen ring gumine.,religion
"Duaning kapadgatan agama antuk kota puniki, tur khususne akeh genah ipun ring wewidangan Kota Tua, Yerusalem wantah silih sinunggil antuk akeh genah tetujon wisata ring Israel.",religion
Sikhisme wantah agama saking sub-benua India. Punika rauh saking wilayah Punjab duk abad ke-15 saking pemecah belah tradisi Hindu.,religion
"Chambers sampun ngugat Sang Hyang Wishi antuk ""kematian, keusakan, tur terorisasi sane ngalimbak ageng ring mayuta-yuta warga gumine.""",religion
Agama utama ring Moldova kawastanin Kristen Ortodoks.,religion
"Ring prinsip Buddhisme Tibet sane sawentene pisan. Puniki  wantah Yoga Kundalini, meditasi lan ambah tresna sane kagelut.",religion
"Muhammad seneng pisan ring inggihan-inggihan ring pasisi kehidupan duniawi puniki. Ipun pepes ngunjungin gook sane kauningin dados ""Hira"" baduur gunung ""Noor"" (sunar) antuk kontemplasi.",religion
"Brazil wantah negara Katolik Roma sane pinih ageng ring gumine, tur gereja Katolik Roma sampun konsisten miwalin pangesahan pawiwahan sasama jenis ring negara punika.",religion
"Buddhisme Tibet kadasarin antuk ajaran Buddha, nanging kalantangang olih ambah tresna Mahayana lan nganggen teknik sane akeh saking Yoga India.",religion
Anake soang-soang mresidayang  ngantos pencerahan. Sasiki sane ngalangin tetujon puniki wantah ketegangan lan negativitas i rage praragan.,religion
"Alexander, dados raja, nawahin antuk naurin anggen ngewangun malih kuil punika, nanging tawaran punika katolak. Usan punika, sesampune Alexander padem, kuil punika kawangun malih ring 323 SM.",geography
"Sikh nyambatang agama ipun Gurmat, sane dados Punjabi antuk ""jalan guru"". Guru wantah aspek sane fundamental saking agama sinamian sane wenten ring India nanging ring Sikhisme sampun ngambil kepentingan sane dados inti saking kepercayaan Sikh.",religion
"Genah meditasi Tibet wantah yoga dewa. Nganggen visualisasi sekancan dewa, saluran energi sane sampun kakedasin, chakra kaaktifang lan kesadaran pencerahan sane kakaryanin.",religion
Wangunan punika prasida nampénin makudang-kudang pamedek sané ngrauhin kota suci ri tatkala malam haji.,religion
"Dauh lunga ka genah biara, tamiu sane istri sepatutne ngangge rok sane nekepin entud lan ngangge wastra sane nekepin pala.",religion
"Di kenkene menara khusus marupa piramida, kabaos ziggurat, kawangun sakadi bagian ring kuil punika.",religion
"Makudang-kudang biarawan Jerman mapikayun antuk makta Widhin ipun nyansan nampek ring para krama asli, manawi ipun ngawi basa literal Estonia.",religion
"Para naturalis miwah filsuf mokusang ring teks klasik miwah, pamekasnyane, ring Alkitab mabasa Latin.",religion
"Salami periode babad Eropa puniki, Gereja Katolik, sane sampun madados sugih lan mawawa, ngamolihang sorotan.",religion
"Krama Arab taler makta Islam ka negara-negara punika, lan nyaratang margi ageng ring Komoro lan Mayotte.",religion
Sikh minehin indik iman ipun dados agama sane kapisah saking Hindu yadiastun ipun ngakuin akah lan tradisi Hindu.,religion
Ring duur menara punika wantah genah suci dewane.,religion
Krama Babylonia ngewangun kuil mantuka ring dewa-dewan ipun sane kasambat dados umah dewa.,religion
