text,gemini_label
"ລາວຍັງໄດ້ປະກອບສ່ວນເຂົ້າໃນການອອກແບບທະນາບັດໃຫ້ກັບຫຼາຍໆປະເທດ, ຕົວຢ່າງວຽກທີ່ລາວເຮັດເມື່ອບໍ່ດົນມານີ້ລວມມີທັງຮູບພາບນາຍົກລັດຖະມົນຕີທີ່ຢູ່ດ້ານໜ້າຂອງທະນະບັດ 5 ໂດລາ ແລະ 100 ໂດລາຂອງການາດາ.",business
"ໃນປີ 2010, ໃນຂະນະທີ່ເປັນທະນາຄານຂອງລັດຖະບານ, ທະນາຄານໃຫ້ບໍລິການທົ່ວໄປ Northern Rock plc ໃນປະຈຸບັນໄດ້ແຍກອອກຈາກ ‘ທະນາຄານທີ່ບໍ່ດີ’, Northern Rock (ການຈັດການຊັບສິນ).",business
ສະຖານະພາບຂອງມັນໄດ້ຫຼຸດລົງໃນຊ່ວງສະຕະວັດທີສິບສອງທີ່ສ່ວນໃຫຍ່ຍ້ອນວ່າຄວາມຈິງທີ່ວ່າ Crusaders ໄດ້ກັບຄືນມາເປັນຂອງຂວັນເຊັ່ນ: ຜ້າໄໝ ແລະ ເຄື່ອງເທດທີ່ມີຄ່າຫຼາຍກວ່າສິ່ງທີ່ຕະຫຼາດ Byzantine ສະເໜີ.,business
"ເຖິງແມ່ນວ່າຈະເປັນລັດທີ່ຮັກສາລະບອບຄອມມູນິດໄວ້ຢ່າງເປັນທາງການ, ໃນຊ່ວງໄລຍະສາມທົດສະວັດທີ່ຜ່ານມາ ຈີນໄດ້ພັດທະນາເສດຖະກິດຕະຫຼາດຂອງຕົນ.",politics
"ສຳລັບຜູ້ໂດຍສານ 2 ຄົນຂຶ້ນໄປແມ່ນຈະມີຄ່າໃຊ້ຈ່າຍເພີ່ມເຕີມ, ສະນັ້ນທາງເລືອກນີ້ອາດຈະແພງເກີນຄວາມຈຳເປັນ.",travel
"ນັບຕັ້ງແຕ່ການສ້າງຕັ້ງຂອງມັນ, The Onion ໄດ້ກາຍເປັນອານາຈັກລໍ້ລຽນຂ່າວຈາກຂ່າວແທ້ ເຊິ່ງມີການຈັດພິມ, ລົງໃນເວັບໄຊທີ່ດຶງດູດຜູ້ເຂົ້າຊົມທີ່ເປັນສະເພາະຈຳນວນ 5,000,000 ຄົນໃນເດືອນຕຸລາ, ມີການໂຄສະນາສ່ວນຕົວ, ເຄືອຂ່າຍຂ່າວ 24 ຊົ່ວໂມງ, ລາຍການເລົ່າເລື່ອງອອນລາຍ ແລະ ແຜນທີ່ໂລກທີ່ເປີດຕົວເມື່ອໄວໆມານີ້ເອີ້ນວ່າ Our Dumb World.",entertainment
"ໃນບາງເສັ້ນທາງ, ບໍລິສັດຂະໜາດໃຫຍ່ມີແຜນການຂອງຕົນເອງ ແຕ່ສຳລັບເສັ້ນທາງອື່ນໆ ແລະ ບໍລິສັດຂະໜາດນ້ອຍກໍມີບັນຫາ.",business
ທ່ານ ແບັດເທິນ (Batten) ໄດ້ຖືກຈັດຢູ່ໃນອັນດັບທີ 190 ຂອງ 400 ລາຍຊື່ມະຫາເສດຖີອາເມລິກາ ໃນປີ 2008 ດ້ວຍມູນຄ່າຊັບສິນຄາດຄະເນ ຈຳນວນ 2.3 ຕື້ໂດລາ.,business
Northern Rock ຕ້ອງການການສະໜັບສະໜູນຍ້ອນ​ການເປີດເຜີຍຂອງມັນໃນໄລຍະວິກິດການເງິນກູ້ຢືມໃນຊ່ວງປີ 2007.,business
ຮ້ານຄ້ານັບມື້ນັບຫຼາຍຂຶ້ນແມ່ນກຳລັງໄດ້ຮັບອາຫານສໍາເລັດຮູບຫຼາກຫຼາຍຮູບແບບ. ບາງບ່ອນມີເຕົາອົບໄມໂຄເວຟ ຫຼື ວິທີອື່ນໃນການອຸ່ນອາຫານ.,business
"ໃນນັ້ນລວມທັງຂໍ້ຈຳກັດດ້ານການເງິນ ແລະ ການສັ່ງຫ້າມການສົ່ງອອກນ້ຳມັນດິບຂອງສະຫະພາບເອີຣົບ, ດ້ວຍເຫດນີ້ ເສດຖະກິດຂອງອີຣານຈຶ່ງໄດ້ຮັບ 80% ຂອງລາຍໄດ້ຈາກຕ່າງປະເທດ.",business
"ແນວໃດກໍຕາມ, ເຄືອຂ່າຍເສັ້ນທາງໃນທົ່ວປະເທດທີ່ບໍ່ມີຄວາມເປັນໄປໄດ້ໃນທາງເສດຖະກິດທີ່ມີພຽງແຕ່ມີລົດຈຳນວນໜ້ອຍ, ສະນັ້ນວິທີການຜະລິດແບບໃໝ່ໄດ້ຖືກພັດທະນາເພື່ອຫຼຸດຕົ້ນທຶນການເປັນເຈົ້າຂອງລົດ.",business
"ທ່ານ Costello ໄດ້ກ່າວວ່າເມື່ອການຜະລິດພະລັງງານນິວເຄຼຍກາຍເປັນຜົນດີທາງເສດຖະກິດ, ອົດສະຕາລີກໍຄວນສືບຕໍ່ນຳໃຊ້ມັນ.",politics
"ຂະແໜງການຈ້າງງານທີ່ໃຫຍ່ທີ່ສຸດແມ່ນການໃຫ້ບໍລິການລະດັບມືອາຊີບ, ລະບົບການຄູ້ມຄອງ, ການເງິນ, ການຄ້າ ແລະ ການທ່ອງທ່ຽວ.",business
"ມັນເກືອບເປັນໄປບໍ່ໄດ້ທີ່ຈະແລກປ່ຽນສະກຸນເງິນ ຟອກແລນສ໌ (Falklands) ຢູ່ນອກເກາະດັ່ງກ່າວ, ສະນັ້ນຈົ່ງແລກປ່ຽນເງິນກ່ອນອອກຈາກເກາະດັ່ງກ່າວ.",travel
ຍ້ອນແປດສິບເປີເຊັນຂອງສິນຄ້າຂອງພວກເຮົາໄດ້ຖືກເກັບອາກອນຜ່ານພາສີໃນບັນດາປະເທດອາເມລິກາກາງແລ້ວ. ເຊິ່ງພວກເຮົາເຮັດເພື່ອທ່ານ.,business
ໃນບາງຄັ້ງຖ້ຽວບິນດຽວກັນກໍມີລາຄາທີ່ແຕກຕ່າງກັນຫຼາຍຍ້ອນມີຜູ້ຮວບຮວມຂໍ້ມູນຫຼາຍຄົນ ແລະ ມັນເປັນການດີທີ່ຈະປຽບທຽບຜົນການຄົ້ນຫາ ແລະ ເຂົ້າເບິ່ງເວັບໄຊຂອງສາຍການບິນເອງກ່ອນທີ່ຈະຈອງ.,travel
"ເຖິງຢ່າງໃດກໍຕາມ, ສິ່ງນີ້ບໍ່ໄດ້ລາຄາຖືກ: ຕາມກົດລະບຽບທີ່ເຂັ້ມງວດ, ທ່ານສາມາດຄິດໄວ້ວ່າອາດຈະຈ່າຍສູງເຖິງສີ່ເທົ່າຈາກລາຄາຊັ້ນປະຫຍັດມາເປັນຊັ້ນທຸລະກິດ ແລະ ສິບເອັດເທົ່າສຳລັບຊັ້ນໜຶ່ງ!",travel
ຈຳນວນຜູ້ໃຊ້ການບໍລິການຂອງ ຢາຮູ (Yahoo!) ແລະ ຂອງ ໄມໂຄຼຊອບທ໌ ລວມກັນຈະມີຄວາມສາມາດທຽບເທົ່າກັບ ຈຳນວນລູກຄ້າຂອງ AOL.,technology
"ນັບແຕ່ນັ້ນມາ, ຂະໜາດເສດຖະກິດຂອງຈີນໄດ້ເຕີບໃຫຍ່ຂຶ້ນ 90 ເທົ່າ.",business
ແວ່ນຕາຢູ່ຕ່າງປະເທດອາດຈະລາຄາຖືກກວ່າໂດຍສະເພາະໃນບັນດາປະເທດທີ່ມີລາຍໄດ້ຕໍ່າທີ່ມີຄ່າແຮງງານຕໍ່າກວ່າ.,business
ການປະຕິຮູບດ້ານເສດຖະກິດຄັ້ງທຳອິດ ແມ່ນດຳເນີນພາຍໃຕ້ການນຳພາຂອງທ່ານ ເຕີ້ງ ສຽວຜິງ.,business
"ພາສີລາຍໄດ້ແມ່ນມີໂຄງສ້າງແຕກຕ່າງກັນໄປໃນແຕ່ລະປະເທດ, ລວມທັງອັດຕາ ແລະ ເກນການກຳນົດລາຍໄດ້ຂອງພາສີໃນປະເທດໜຶ່ງທຽບກັບອີກປະເທດໜຶ່ງກໍແຕກຕ່າງກັນຢ່າງຫຼວງຫຼາຍ.",business
"ກຳມະການໄດ້ກ່າວວ່າ “ພວກເຮົາຍັງບໍ່ທັນໄດ້ຕົກລົງເຫັນດີກ່ຽວກັບກົດລະບຽບເບື້ອງຕົ້ນ ແລະ ຂໍ້ຍິນຍອມທາງດ້ານພາສີ, ແຕ່ວ່າຂອບເຂດວຽກທີ່ພວກເຮົາມີແມ່ນພຽງພໍທີ່ຈະເລີ່ມຕົ້ນການຊື້ຂາຍໃນວັນທີ 1 ເດືອນກໍລະກົດປີ 2020”.",business
ກາເຟແມ່ນໜຶ່ງໃນສິນຄ້າທີ່ມີການຄ້າຂາຍຫຼາຍທີ່ສຸດໃນໂລກ ແລະ ທ່ານອາດຈະສາມາດພົບເຫັນກາເຟຫຼາຍຊະນິດໃນຂົງເຂດທີ່ທ່ານຢູ່.,business
"ຖ້າພວກເຂົາສົ່ງເຄື່ອງໂດຍການຂົນສົ່ງທາງອາກາດ, ໃນບາງເສັ້ນທາງມັນອາດຈະໃຊ້ເວລາຫຼາຍມື້ເພື່ອຜ່ານຂະບວນການຂົນຍ້າຍ ແລະ ດ່ານພາສີ.",business
"ຂ້າພະເຈົາບໍ່ຮູ້ວ່າທ່ານຈະຮູ້ແລ້ວ ຫຼື ບໍ, ແຕ່ສິນຄ້າສ່ວນໃຫຍ່ຈາກອາເມລິກາກາງທີ່ເຂົ້າມາໃນປະເທດນີ້ບໍ່ໄດ້ເສຍພາສີ.",business
ໃນປະຫວັດສາດຂອງ ອີເບ (eBay) ມັນຄືການໄດ້ມາທີ່ຍິ່ງໃຫຍ່ທີ່ສຸດ.,business
ສິບແປດເປີເຊັນຂອງຄົນເວເນຊູເອລາກໍາລັງວ່າງງານ ແລະ ສ່ວນໃຫຍ່ຜູ້ທີ່ຖືກຈ້າງງານເຮັດວຽກໃນເສດຖະກິດນອກລະບົບ.,business
"ບໍລິສັດ Courier ແມ່ນໄດ້ຮັບຄ່າຈ້າງເປັນຢ່າງດີໃນການຈັດສົ່ງສິ່ງຂອງຕ່າງໆຢ່າງໄວວາ. ໂດຍເລື້ອຍໆ, ເວລາມີຄວາມສຳຄັນຫຼາຍກັບເອກະສານດ້ານທຸລະກິດ, ສິນຄ້າ ຫຼື ອາໄຫຼ່ສຳລັບການສ້ອມແປງເລັ່ງດ່ວນ.",business
ໃນຮ່າງກົດໝາຍ ກຳນົດໃຫ້ວິດີໂອເກມທີ່ມີເນື້ອຫາຮຸນແຮງ ທີ່ວາງຂາຍຢູ່ໃນລັດຄາລີຟໍເນຍ ຕ້ອງໄດ້ຕິດປ້າຍ “18” ໃສ່ ແລະ ການຂາຍໃຫ້ກັບເຍົາວະຊົນຕ້ອງໄດ້ຮັບໂທດໂດຍການປັບໃໝ 1000 ໂດລາ ຕໍ່ການກະທຳຜິດໜຶ່ງຄັ້ງ.,entertainment
ພວກເຂົາຖືກບັງຄັບໃຫ້ຈ່າຍພາສີໃຫ້ແກ່ລະບອບການປົກຄອງອານານິຄົມຂອງສະຫະລັດອາເມລິກາເພື່ອຊົດເຊີຍສ່ວນລາຍຈ່າຍຫຼັກ ແລະ ຄວາມສົນໃຈຕໍ່ພັນທະບັດທີ່ອອກໃນນາມລັດຖະບານຟີລິບປິນໂດຍຜ່ານທະນາຄານບ້ານ Wall Street.,politics
ເງິນສາມາດຖືກແລກປ່ຽນໄດ້ທີ່ທະນາຄານແຫ່ງດຽວໃນເກາະທີ່ຕັ້ງຢູ່ Stanley ທີ່ຢູ່ກົງກັນຂ້າມກັບຮ້ານ FIC West.,travel
"ຊື້ອາຫານໃນຊຸບເປີມາເກັດໂດຍປົກກະຕິແມ່ນວິທີທີ່ຖືກທີ່ສຸດທີ່ຈະໄດ້ຮັບອາຫານ. ບໍ່ໄດ້ປຸງແຕ່ງອາຫານປຸງແຕ່ງອາຫານເອງ, ຈັງໃດທາງເລືອກແມ່ນຖືກຈຳກັດຕໍ່ອາຫານພ້ອມກິນ.",business
ພາຍໃນສອງທົດສະວັດຕໍ່ໜ້າ ຕົວເລກ ຈີດີພີ (GDP) ຂອງຈີນ ຈະເພີ່ມຫຼາຍກວ່າຂອງສະຫະລັດ.,business
ເອກະສານດັ່ງກ່າວໄດ້ສະແດງໃຫ້ເຫັນວ່າທະນາຄານສິບສີ່ແຫ່ງ ໄດ້ຊ່ວຍລູກຄ້າທີ່ຮັ່ງມີເຊື່ອງຊັບສິນຫຼາຍຕື້ໂດລາສະຫະລັດເພື່ອຫລີກລ່ຽງພາສີ ແລະ ລະບຽບການອື່ນໆ.,business
ລາວບໍ່ໄດ້ກຳນົດຕົວເລກສຳລັບການຕັດອອກ ເຊິ່ງກ່າວວ່າພວກເຂົາຈະເຮັດໂດຍອີງໃສ່ຜົນໄດ້ຮັບທາງດ້ານເສດຖະກິດຂອງຈີນ.,business
"ໂງ່ນຫີນບາງຊະນິດ ທີ່ເປັນສິ່ງທມີໜ້ອຍຫຼາຍຢູ່ໃນໂລກ, ຖືກຂາຍໃນລາຄາ 11,000 ໂດລາສະຫະລັດ ຫາ 22,500 ໂດລາສະຫະລັດ ຕໍ່ອອນ (ounce), ຊຶ່ງມັນຫຼາຍກ່ວາປະມານສິບເທົ່າຂອງລາຄາຄຳ.",business
ໜັງສືພິມ The Guardian ຂອງອັງກິດແນະນຳວ່າທະນາຄານ Deutsche Bank ໄດ້ຄວບຄຸມປະມານໜຶ່ງສ່ວນສາມຂອງ 1200 ບໍລິສັດຫອຍເຊລ ທີ່ໃຊ້ໃນການເຮັດສິ່ງນີ້ໃຫ້ສຳເລັດ.,business
"ທ່ານ Albert Muchanga, ກຳມະການດ້ານການຄ້າ ແລະ ອຸດສະຫະກຳ ຂອງສະຫະພາບອາຟຣິກາໄດ້ປະກາດວ່າ Benin ໄດ້ເຂົ້າຮ່ວມ.",politics
"ໃນທຸກມື້ນີ້ຄົນ ຊາມິ (Sámi) ຈຳນວນຫຼາຍເຮັດວຽກໃນຂົງເຂດການຄ້າທີ່ທັນສະໄໝ. ຂະແໜງການທ່ອງທ່ຽວເປັນແຫຼ່ງລາຍຮັບທີ່ສຳຄັນຂອງ ຊາບມິ (Sápmi),ຊຶ່ງຢູ່ໃນເຂດ ຊາມິ (Sámi).",travel
"Virgin ຊື້ສະເພາະ “ທະນາຄານທີ່ດີ” ຂອງ Northern Rock ເທົ່ານັ້ນ, ບໍ່ໄດ້ຊື້ບໍລິສັດຈັດການຊັບສິນ.",business
"ກະຊວງເສດຖະກິດ, ການຄ້າ ແລະ ອຸດສາຫະກຳ (METI)ຂອງຍີ່ປຸ່ນໄດ້ກ່າວວ່າ ໄດ້ເກີດມີອຸບັດຕິເຫດ 27 ຄັ້ງທີ່ກ່ຽວຂ້ອງກັບອຸປະກອນເຫຼົ່ານັ້ນ.",business
