question,gemma3_reply
Które z poniższych stwierdzeń dotyczących sieci wzajemnej gościnności nie jest prawdziwe według opisu?,"The correct answer is **A: Podróżni zawsze otrzymują referencje od lokalnych gospodarzy**.

Here's why:

The text states that lists of hosts *sometimes* include references and reviews from other travelers. It does **not** say that travelers *always* receive references *from the hosts themselves*. 

Let's look at why the other options are correct based on the text:

* **B: Niektóre sieci mogą wymagać dodatkowej weryfikacji podróżnych** - The text directly states ""choć niektóre sieci dają możliwość lub wymagają dodatkowej weryfikacji.""
* **C: Podróżni otrzymają listę gospodarzy dostępnych w mieście docelowym** - The text says ""Następnie sporządzana jest lista dostępnych gospodarzy, drukowana i / lub online...""
* **D: Recenzje lokalnych gospodarzy są czasami dostępne dla podróżnych** - The text states ""czasami z referencjami i opiniami innych podróżnych."" (which implies reviews of the hosts).



"
Który typ gościa będzie według opisu najmniej prawdopodobny we wspólnym pokoju w hotelu?,"Correct answer: **C: Gość podróżujący z małymi dziećmi**

Here's why:

The passage states: ""Rodziny z dziećmi nie zdarzają się często, ale w niektórych hostelach są im udostępniane **oddzielne pokoje**."" This implies families with children are *not* typically in shared dorm rooms.

Let's look at why the other options are incorrect:

*   **A: Gość po dwudziestce** - The passage says the average guest is around 20, so they are very common.
*   **B: Samotnie podróżujący gość** - Hostels are popular with solo travelers, this is implied by the nature of shared rooms.
*   **D: Gość po trzydziestce** - While the average age is 20, the passage states older tourists *are* sometimes found in hostels.



"
Kto według opisu najprawdopodobniej zatrzyma się w hostelu?,"Prawidłowa odpowiedź to **B: Trzej 22-latkowie podróżujący razem**.

Uzasadnienie:

Opis wyraźnie wskazuje, że hostele są popularne wśród młodych ludzi w wieku około dwudziestu lat. Opcja B idealnie wpisuje się w tę grupę wiekową.

Dlaczego pozostałe odpowiedzi są nieprawidłowe:

*   **A: Para podróżująca z noworodkiem:** Rodziny z dziećmi nie są częstymi gośćmi w hostelach.
*   **C: Para po siedemdziesiątce:** Opis wspomina, że starsi turyści zdarzają się, ale nie są typowymi gośćmi.
*   **D: Dwie rodziny podróżujące z dziećmi:** Podobnie jak w przypadku odpowiedzi A, rodziny z dziećmi nie są częstymi gośćmi w hostelach."
Które z poniższych stwierdzeń dokładnie przedstawia według opisu rzucanie bumerangiem?,"The correct answer is **D: Tylko niektóre bumerangi są w stanie powrócić.**

Here's why:

* **P** states that you need a *specific type* of boomerang to return to the thrower. It also explicitly states that most boomerangs in Australia *do not* return. This directly supports the idea that only certain boomerangs have the ability to return.

Let's look at why the other options are incorrect:

* **A: Zawsze wróci do ręki, jeśli zostanie prawidłowo rzucony** - This is false. The text says not all boomerangs return, even with a good throw.
* **B: Jest bardziej popularny wśród mieszkańców niż turystów** - The text says it's a skill *many tourists want to learn*, not that it's more popular with locals.
* **C: W Australii nie ma zbyt wielu bumerangów** - The text doesn't mention the *quantity* of boomerangs in Australia, only that most of them don't return.



"
Które z poniższych jest najczęściej stosowane w kuchni jawajskiej?,"The passage states that Javanese cuisine uses ""various aromatic spices,"" and mentions peanuts and chili peppers. It **doesn't** mention any type of sugar. However, given the context of Indonesian cuisine and regional flavors, **C: Cukier kokosowy (Coconut sugar)** is the most likely answer. 

Here's why:

* **Coconut sugar is a common sweetener in Indonesian cuisine**, particularly in Java. It's derived from the sap of coconut palm flowers and has a distinct caramel-like flavor.
* While the passage doesn't *explicitly* say coconut sugar is used, the other options (white sugar, powdered sugar, brown sugar) are less traditional and common in the specific regional context described.

Therefore, even though it's an inference, **C** is the most logical answer based on general knowledge of Indonesian cooking and the information provided.



"
W jaki sposób według opisu rozprzestrzenia się choroba zakaźna?,"The correct answer is **A: Osoby zakażone** (Infected people).

Here's why:

The text states: ""Choroba zakaźna to choroba łatwo przenoszona, jeżeli przebywamy blisko osoby zakażonej."" (A contagious disease is a disease easily transmitted if we are near an infected person.)

Let's look at why the other options are incorrect:

* **B: Patogeny** (Pathogens) - Patogeny *cause* infectious diseases, but they aren't how the disease *spreads*.
* **C: Bakterie** (Bacteria) - Bacteria are a *type* of pathogen, not the method of spread.
* **D: Szczepienia** (Vaccinations) - Vaccinations *prevent* infectious diseases; they don't spread them.



"
Co nie jest znane z powodowania choroby zakaźnej?,"The correct answer is **A: Szczepienia**.

Here's why:

The passage states that infectious diseases are *caused by* pathogens like viruses, bacteria, and fungi. It also states that vaccines are *used against* infectious diseases.  Therefore, vaccines do not *cause* infectious diseases; they *prevent* them.

Let's look at why the other options are incorrect:

* **B: Wirusy (Viruses)** - The passage explicitly lists viruses as a cause of infectious diseases.
* **C: Bakterie (Bacteria)** - The passage explicitly lists bacteria as a cause of infectious diseases.
* **D: Grzyby (Fungi)** - The passage explicitly lists fungi as a cause of infectious diseases.



"
W którym scenariuszu wybór serwera proxy zamiast dostawcy VPN osobistego byłby wystarczający dla użytkownika?,"The correct answer is **C: Użytkownik przekierowuje głównie ruch HTTP**.

Here's why:

* **The passage states that proxies only redirect HTTP traffic**, while VPNs redirect *all* internet traffic. If a user *only* needs to redirect HTTP, a proxy is sufficient.

Let's look at why the other options are incorrect:

* **A: Użytkownik pragnie przekierować cały ruch:** The passage specifically states VPNs are better for redirecting all traffic.
* **B: Użytkownik chciałby maksymalnie uniknąć cenzury i szpiegowania:** The passage highlights VPNs' encryption and ability to bypass censorship as superior to proxies.
* **D: Aktywność użytkownika wymaga przepustowości umiarkowanej do wysokiej:** The passage states VPNs generally have *higher* bandwidth and better performance.



"
Które z poniższych stwierdzeń dotyczących sieci VPN i serwerów proxy nie jest według opisu prawdziwe?,"The correct answer is **D: Sieci VPN mogą przekierować tylko ruch HTTP**.

Here's why:

The passage explicitly states that VPNs ""przekierowują całość ruchu internetowego, a nie tylko http."" (redirect all internet traffic, not just http).  This directly contradicts option D.

Let's look at why the other options are correct based on the passage:

*   **A: Sieci VPN zazwyczaj oferują większą przepustowość niż serwery proxy sieci WWW** - The passage states VPNs have ""wyższa przepustowość"" (higher bandwidth).
*   **B: Serwery proxy sieci WWW nie są w stanie przekierować całego ruchu w sieci** - The passage explains that VPNs differ from proxies because they redirect *all* traffic, implying proxies do not.
*   **C: Serwery proxy mają niższą jakość usług w porównaniu z VPN** - The passage states VPNs have ""lepsza jakość obsługi"" (better quality of service).



"
Co pozwala komuś korzystać z usług firmy telefonicznej poza jego najbliższym obszarem?,"The correct answer is **A: Połączenia kierowane przez Internet**.

Here's why:

* **The passage explicitly states:** ""Rozmowy są przeprowadzane przez Internet, dlatego nie trzeba korzystać z usług operatora telefonii znajdującego się w miejscu Twojego zamieszkania..."" (Conversations are conducted over the Internet, therefore you don't need to use a telephone operator located in your area of residence...).  This is the core reason someone can use a phone service outside their local area.

Let's look at why the other options are incorrect:

* **B: Globalne numery telefonów (Global phone numbers):** While global numbers are *necessary to receive calls from PSTN*, they don't *allow* you to use a service outside your area. They are a consequence of using internet-based calls, not the enabling factor.
* **C: Satelity (Satellites):** Satellites are mentioned as a method of getting *internet access* in a remote location, but the internet connection itself is what enables the service.
* **D: Telefony PSTN (PSTN phones):** PSTN phones are the *traditional* phone system, and this passage is about how internet-based calling *circumvents* the need for them.



"
"Co należy według opisu zrobić, aby odbierać określone połączenia?","The correct answer is **A: Zakup numeru globalnego**.

The text explicitly states: ""Często konieczne jest osobne wykupienie numeru globalnego, aby móc odbierać rozmowy z telefonów w publicznej komutowanej sieci telefonicznej (PTSN)."" (Often, it is necessary to purchase a global number separately in order to receive calls from phones in the public switched telephone network (PSTN)).

Let's look at why the other options are incorrect:

* **B: Korzystanie z usług lokalnego operatora telefonicznego** - The passage specifically states you *don't* need a local operator.
* **C: Uzyskanie numeru od lokalnej społeczności** - The passage states you *don't* need a number from your local community.
* **D: Kupno telefonu PSTN** - The passage is about using internet-based calls, not traditional PSTN phones.



"
