question,gemma3_reply
Ni iki umukerarugendo agomba gukora mu gihe biteze ko bashobora kwitegereza neza urutarangwe?,"The correct answer is **C: Gukoresha indebakure (Using binoculars)**.

Here's why:

The text states: ""Intare, ibisamagwe n’ingwe rimwe na rimwe biba byiheje bityo rimwe na rimwe uzabibona wifashishije imboneshakure.""  This translates to: ""Lions, leopards, and cheetahs are sometimes hidden, so sometimes you will see them using binoculars.""

Let's look at why the other options are incorrect:

* **A: Kujya mu bukerarugendo bukora ubutembere (Going on a walking safari)** - The text mentions walking safaris, but doesn't link them to spotting *hidden* animals.
* **B: Gutembera mu bihuru (Walking in the bush)** - Similar to A, it's mentioned but not tied to seeing elusive animals.
* **D: Gufata imodoka no gukoresha ibikoresho byabugenewe (Taking a vehicle and using appropriate equipment)** - This is good for seeing elephants and giraffes that come close to vehicles, but not specifically for spotting hidden predators.



"
"Hashingiwe kuri iki gika, ni ubuhe bwoko bw’inyamaswa umushyitsi yahura nabwo mu gihe yakoze ubukerarugendo mu modoka?","The correct answer is **B: Udusumbashyamba**.

Here's why:

The text specifically states: ""Inyamaswa zimwe na zimwe nk’inzovu n’udusumbashyamba, zikunda kwegera imodoka cyane rero ibikoresho byujuje ubuziranenge bizagufasha kureba neza.""  (Some animals like elephants and **buffalo** often approach vehicles, so good equipment will help you see them clearly.)

While the text *mentions* lions, leopards, and wildebeest, it says they are often hidden and require binoculars to spot. It explicitly states buffalo are commonly seen *from* vehicles.



"
"Hashingiwe kuri iki gika, ni iki cyagabanya igiciro cy’ingendo?","The correct answer is **B: Gushaka itsinda rya bane**.

Here's why:

The passage explicitly states: ""gerageza guhura n’abandi bantu mukore itsinda rya bane kugeza kuri batandatu kugira ngo habe igiciro cyiza ku muntu."" (try to meet other people and form a group of four to six so that there is a better price per person).

Let's look at why the other options are incorrect:

*   **A: Kwijyana** - The passage suggests *joining* a group, not going alone.
*   **C: Kujyana n’umuntu umwe** - The passage specifically says going alone or with just one friend is not ideal for a better price.
*   **D: Gushaka itsinda rya batandatu cyangwa barenga** - While a group of six is acceptable, the passage prioritizes forming a group of *four* as a starting point for a better price.



"
"Hashingiwe kuri iki gika, ni bande bashobora kubona ibiciro byiza byingendo?","The correct answer is **D: Itsinda rya batanu**.

Here's why:

The passage states: ""...gerageza guhura n’abandi bantu mukore itsinda rya bane kugeza kuri batandatu kugira ngo habe igiciro cyiza ku muntu.""  This directly translates to ""try to meet other people and form a group of four to six to get a better price per person.""  A group of five falls within that optimal range.

Let's look at why the other options are incorrect:

*   **A: Abakerarugendo bashaka gukoresha minibisi:** While the passage discusses travel, it doesn't specify that *only* those using minibuses get good prices, just that grouping up is advantageous.
*   **B: Itsinda rya batatu:** Three people is *less* than the recommended group size of four to six.
*   **C: Inshutu ebyiri zikoreye urugendo hamwe:** Two people is also too small to get the best price.



"
"Hashingiwe kuri iki gika, ni iki cyagize uruhare mu kongera kumenyekanisha San Francisco ku isi yose","Indendezo isobanura neza ko ibyo San Francisco yagaragariyeho mu muziki, mu mafilime, mu bwanditsi n’umuco wa rubanda byayifashije kugira izina rikomeye ku isi yose.

Niyo mpamvu, igisubizo kiracye ni **A: Guhora hari amoko atandukanye y’ubuhanzi n’itangazamakuru**.
"
"Hashingiwe kuri iki gika, ni iyihe mvugo muri izi zikurikira yerekeye San Francisco itari ukuri?","Indorerwamo ni **D: Ubukungu bwose bushingiye ku bukerarugendo**.

Iki gika kivuga ko ubukungu bwa San Francisco bushingiye ku byiciro byinshi (serivisi z’abanyamwuga, guverinoma, imari, ubucuruzi, n’ubukerarugendo), ariko ntibivuga ko ubukungu bwose bushingiye ku bukerarugendo gusa.  Ibyiciro bya serivisi z’abanyamwuga, guverinoma n’imari nabyo bitanga umusanzu ukomeye mu bukungu bwa San Francisco.

A, B na C zose ni ukuri ku bijyanye n'ibiri muri iki gika."
"Hashingiwe kuri iki gika, ni ubuhe bwoko bw’umugenzi butakungukira mu gukoresha serivisi z’ikigo cy’ingendo?","The correct answer is **A: Umugenzi udafata icyemezo (The indecisive traveler)**.

Here's why:

The passage states: ""Ubugororangingo ubwo ari bwo bwose cyangwa ibyifuzo nubwo bigomba kwigishwa binyuze ku mukozi ushinzwe ingendo mbere na mbere utanyuze kuri hoteli ako kanya."" This means any changes or special requests *must* go through the travel agent *before* directly contacting the hotel. 

An indecisive traveler who might change their mind frequently would be disadvantaged because they rely on the travel agent to handle all changes, potentially causing delays or complications.  The other options are things the travel agent *can* help with:

*   **B: Umugenzi uhutiraho (The rushed traveler)** - Travel agents can arrange quick transport and tickets.
*   **C: Umugenzi utarabona viza (The traveler without a visa)** - Travel agents can assist with visa information and processing.
*   **D: Umugenzi ukunda guteganya ibikubiye muri serivisi (The traveler who likes to plan everything)** - The travel agent provides packages with everything included, suiting this type of traveler.



"
Ni iki muri ibi bikurikira kitavuzwe muri iki gika nk’inyungu yo guteganya ukoresheje ikigo cy’ingendo?,"The correct answer is **A: Kubona inyandiko z’inzira vuba (Getting visa documents quickly)**.

Here's why:

* **The passage states:** ""Bashobora kandi kukubikira niba ukeneye igihe cyo gutekereza ku mpano cyangwa kugura izindi mpapuro ku bw’icyerekezo cyawe (urugero visa)."" This means they can *help* with visa information, but doesn't guarantee getting the documents quickly. It only mentions assistance with the process.
* **The passage mentions:**
    * **B: Guteganyirizwa hotel (Hotel booking):** ""Abakozi bashinzwe ingendo akenshi bagirana amasezerano na hoteli zihariye...""
    * **C: Serivisi zikubiyemo byose (All-inclusive services):** ""Abakozi bashinzwe ingendo ubusanzwe batanga amapaki arimo ifunguro rya mu gitondo, uburyo bw’urugendo rujya/ruva ku kibuga cy’indege cyangwa n’amapaki akubiyemo itike y’indege na hoteli."" This describes packages with various inclusions.
    * **D: Guteganya urugendo (Trip planning):** The entire passage is about the benefits of using a travel agency for trip planning.

Therefore, obtaining visa documents quickly is the only option *not* explicitly mentioned as a benefit within the text."
"Hashingiwe kuri iki gika, ni ubuhe  nyabwo apurikasiyo zisemura inyandiko mu gihe gito zidashoboye?","The correct answer is **D: Gusemura neza 100% by’igihe** (Translating perfectly 100% of the time).

Here's why:

The passage explicitly states: ""…haba hakenewe kwibyitondera, kubera ko ziba zigishobora kubyumva nabi byose."" (…caution is needed, because they can still misunderstand everything). This means the applications are *not* capable of perfect, 100% accurate translation all the time.

Let's look at why the other options are incorrect:

* **A: Guhindura ibimenyetso by’abatumva mu ndimi z'amahanga** (Converting signs for the deaf into foreign languages) - The text *does* mention the ability to translate signs, so this is something they *can* do.
* **B: Guhindura ibice byose byanditse** (Converting all written parts) - The text states they can translate ""interuro zose z’inyandiko"" (all sentences of a document), so they *can* translate all written parts.
* **C: Gusemura inyandiko ku bintu ukoresheje telefone igezweho** (Translating text on objects using a smartphone) - The text specifically mentions this as a capability (""…zisemura inyandiko ku bimenyetso cyangwa ibindi bikoresho mu buryo bwa nyabwo igihe uyikoresha atunze telefone kuri ibyo bikoresho…"")

Therefore, the only thing the applications *cannot* consistently do is translate perfectly."
Ni iki gifasha gusemura gukorwa nta murandasi?,"The correct answer is **C: Kumanura amakuru shingiro y’indimi** (Downloading language data).

Here's why:

The passage states: ""Google Translate, ifasha gukora ubusemuzi utari kuri interineti nyuma yo kumanura amakuru y’ururimi ushaka."" This directly translates to: ""Google Translate helps to do translation without internet after downloading the language data you want.""

Let's look at why the other options are incorrect:

* **A: Porogaramu zisemura zinaguye (Downloaded translation apps):** While you need to download the app, the *app itself* isn't what enables offline translation, it's the data within it.
* **B: Telefone zigezweho (Modern phones):**  Modern phones are necessary to *run* the app, but don't directly enable offline translation.
* **D: Porogaramu zo mu byiciro byo busemura mu buryo nyabwo (Real-time translation apps):** The passage mentions real-time translation in general, but doesn’t link it specifically to offline capability.



"
Ni iki muri ibi bikurikira bidatera urubura rutemba?,"The correct answer is **A: Urubura rumatira** (Sticky mud).

Here's why:

The passage describes what *causes* quicksand to form and what things can trigger it to *flow* (making it dangerous).  It states that quicksand needs a source of energy to move, and examples are the sun, a lot of sand shifting, other normal things, and often a person. It also says a single piece of sand falling can be the source for the rest.

However, sticky mud wouldn't *cause* quicksand to flow - it would prevent it. Quicksand is characterized by its loose, fluid nature.  Stickiness would counteract that fluidity.

Let's look at why the other options are incorrect:

*   **B: Abantu** (People) - People are explicitly mentioned as often being the trigger for quicksand to flow.
*   **C: Izuba** (Sun) - The sun is listed as a source of energy that can cause quicksand to flow.
*   **D: Kugwa k’urundi rubura** (Falling sand) - Falling sand is stated as a potential trigger.



"
"Hashingiwe kuri iki gika, ni iki muri ibi bikurikira kigwa nk’urubura rutemba?","The correct answer is **C: Urubura rwinshi ku hantu hahanamye**.

Here's why:

* **The passage explicitly states:** ""Urubura rwinshi...ntabwo ari ubusembwa; ahantu hahanamye hashobora korohera cyane, kandi ibirumbaraye bizarindimuka nk’urubura rwinshi."" (A lot of mud isn't clever; a hollow place can be very dangerous, and things can sink like a lot of mud.) This directly links a lot of mud to dangerous, sinking situations, similar to quicksand.

Let's look at why the other options are incorrect:

* **A: Urubura rumatira rutamanuwe:** The passage doesn't focus on sticky, unworked mud. It's about the danger of a large quantity in a certain location.
* **B: Ahantu hahanamye hatari urubura:** The passage *contrasts* a hollow place *with* mud.  It says the hollow place *can* be dangerous *because* of the mud.
* **D: Urubura rwasigaye rudakozweho n’abantu:** While the passage mentions people as a potential trigger (source), it's not defining what *is* quicksand.



"
