question,gemma3_reply
Waarom is ’n ompad om die Transantarktiese Berge nodig om op die plato te kom?,"The correct answer is **C: Die spesiale trekkers is nie rats nie**.

Here's why:

The passage states: ""Hierdies is nie baie rats nie, dus sal die roete ‘n lang ompad oor die Transantarktiese Berge moet neem om op die plato te kom."" This directly links the slow speed of the tractors to the need for the detour.

Let's look at why the other options are incorrect:

*   **A: McMurdo Stasie is gereeld gesluit** - The passage doesn't mention anything about McMurdo Station being closed.
*   **B: Die gekompakteerde sneeu is gevaarlik** - While challenging, the passage describes the snow as ""gekompakteerde sneeu...gemerk"", implying it's manageable, not inherently dangerous.
*   **D: Dit is makliker as om via die Ross See te reis** - The passage implies the opposite - it's a *longer* route, not an easier one."
Wat is met vlae gemerk langs die Suid Pool Deurpad?,"The correct answer is **C: Splete vol sneeu**.

Here's why:

The passage states: ""Dis gekompakteerde sneeu met spelonke wat ingevul is en **deur vlaggies gemerk is**."" This directly links the flags to marking the crevasses (splete) filled with snow.

Let's look at why the other options are incorrect:

*   **A: Die roete by McMurdo Stasie** - The passage mentions McMurdo Station as the *start* of the road, but doesn't say flags mark the route *at* the station.
*   **B: Trekkers wat brandstof aanry** - The trekkers use the road and carry fuel, but the flags aren't *for* the trekkers themselves.
*   **D: Gevaarlike ompaaie om die berge** - The passage mentions a detour around the mountains, but doesn't connect it to the flags.



"
Wat word nie in die gedeelte genoem as iets waarvan toeriste bewus moet wees wanneer hulle Suid-Afrika verken nie?,"The correct answer is **C: Byna al die buurlande aan Suid-Afrika is stabiel**.

Here's why:

* **The passage explicitly states:** ""hou in gedagte terwyl jy beplan dat al is Suid-Afrika stabiel, *nie al die naburige lande is nie*.""  This directly contradicts option C.

Let's look at why the other options are incorrect:

* **A: Verskillende nasies het verskillende vereistes vir Visas** - This *is* mentioned in the passage: ""Visa vereistes en kostes verskil van nasie tot nasie...""
* **B: Om per motor te verken, is ’n goeie manier om ongewone plekke te besoek** - The passage starts by saying this: ""Om Suid-Afrika per motor binne te gaan is 'n verbasende manier om al die streek se skoonheid te sien sowel as om die plekke wat buite normale toeristeroetes val, te besoek.""
* **D: ’n 4x4 word aanbeveel as jy per motor reis** - This is also stated: ""’n 4x4 word aanbeveel...""



"
Wat sal volgens die gedeelte as slegte raad beskou word vir toeriste wat Suid-Afrika per motor wil verken?,"The correct answer is **B: Alhoewel 'n 4x4 aanbeveel word, is die meeste plekke bereikbaar met ’n gewone voertuig**.

Here's why:

The passage specifically states that while a normal car *can* be used with careful planning, a 4x4 is *recommended* and *many* places are *only* accessible with a high wheelbase 4x4. Saying most places are reachable with a normal vehicle contradicts this information and would be misleading advice.

Let's look at why the other options are *not* bad advice:

*   **A:** The passage explicitly mentions that each country has unique laws requiring specific emergency items in the car. This is good advice to be aware of.
*   **C:** The passage begins by stating that travelling by car is a great way to see the beauty of the region and visit off-the-beaten-path locations.
*   **D:** The passage directly warns that not all neighboring countries are stable, making this a valid point for tourists to consider.



"
Watter van die volgende word nie in die gedeelte genoem as ’n potensiële gevaar om jou tasse verlate te laat nie?,"The correct answer is **C: Hulle kan met iemand anders s'n verwar word** (They could be confused with someone else's).

Here's why:

*   **The passage specifically mentions:**
    *   **A: Hulle kan dalk gesteel word** (They might be stolen) - ""Verlate sakke word dikwels 'n teiken van diefstal""
    *   **B: Jy kan onwetend ’n dwelmhandelaar word** (You could unknowingly become a drug trafficker) - ""Sonder u medewete kan u as 'n dwelmhandelaar gebruik word""
    *   **D: Owerhede kan dit as ’n potensiële bombedreiging sien** (Authorities might see them as a potential bomb threat) - ""...kan ook die owerhede wat versigtig is vir bomdreigemente, se aandag lok.""

*   **C: Hulle kan met iemand anders s'n verwar word** (They could be confused with someone else's) is *not* mentioned in the text.

"
Wat word nie in die gedeelte genoem met betrekking tot dwelmhandelaar nie?,"The correct answer is **A: In sommige lande kan eerste oortreders ter dood gevonnis word**.

Here's why:

*   **The passage explicitly states:** ""Sommige lande het baie drakoniese strawwe, selfs vir eerste oortreders; hierdie kan tronkstraf van oor die 10 jaar of dood straf insluit."" Therefore, option A *is* mentioned.

Let's look at why the other options are correct and discussed in the passage:

*   **B: Ekstra voorsorg moet getref word wanneer jy internasionaal reis** – The entire passage emphasizes caution when crossing international borders.
*   **C: Dwelmsnuifende honde kan sonder kennisgewing gebruik word** – The passage explicitly states this: ""...dwelm-snuifende honde enige tyd gebruik kan word sonder kennisgewing.""
*   **D: Owerhede kan beslag lê op jou tasse, selfs al dra jy nie dwelms nie** – The passage mentions abandoned bags attract the attention of authorities concerned about bomb threats. This implies potential searches even without suspicion of drugs.



"
Watter soort drankie word nie genoem as iets om tuis te probeer maak tydens ’n tuis-vakansie nie?,"The correct answer is **C: Bier** (Beer).

Here's why:

*   **Koffie** (Coffee) is specifically mentioned as something to enjoy in the morning.
*   **Tee** (Tea) – specifically chamomile tea – is mentioned as something to enjoy in the evening.
*   The text suggests experimenting with ""versap"" (juices) and ""gladdejantjies"" (smoothies) which fall under the category of **sap** (juice).
*   **Bier** (Beer) is mentioned in the context of visiting bars and pubs *outside* the home, not making it *at* home during a staycation.

Therefore, beer is the only option not suggested as something to create at home during a staycation."
Watter van die volgende moet jy tydens ’n tuis-vakansie besoek as jou stad bekend is vir sy drinkkultuur?,"The correct answer is **C: Kuierplekke wat jy nie normaalweg besoek nie**.

Here's why:

The passage specifically states: ""Indien jy in ‘n stad bly met ‘n afgewisselde drinkkultuur, gaan na kroeë of kuierplekke in buurte wat jy nie gewoonlik besoek nie.""  This directly links visiting new spots to a city with a drinking culture during a staycation.

Let's look at why the other options are incorrect:

*   **A: Koffiewinkels buite jou buurt:** While the passage mentions coffee, it doesn't suggest specifically seeking out coffee shops in new areas.
*   **B: Sap- of gladdejantjiewinkels:** The passage mentions experimenting with drinks, but focuses on exploring *drinking establishments* in general, not specifically juice or smoothie shops.
*   **D: Restaurante wat kamilletee brou:**  The passage mentions chamomile tea as a relaxing evening drink, but doesn't recommend actively searching for restaurants that serve it.



"
Waar is die duifbeelde geleë?,"The correct answer is **B: In die kerkhof**.

The passage specifically states: ""In die kerkhof is daar interessante marmer beeldhouwerke van duiwe oor party grafte."" (In the cemetery there are interesting marble sculptures of doves over some graves.)



"
Watter tipe visa kan vereis dat iemand bewys lewer van voldoende geldelike ondersteuning?,"The correct answer is **D: Studente visum**.

The passage specifically states: ""...sal jy ‘n aanbodbrief benodig van die instansie waar jy wil studeer, asook bewys van genoegsame fondse om jouself vir ten minste die eerste jaar van jou kursus te onderhou."" This directly links proof of financial support to a student visa.



"
Wie sal waarskynlik ’n verlengde visa benodig?,"The correct answer is **C: ’n Internasionale student**.

The passage explicitly states that a longer stay (like for studying) requires a visa, whereas short tourist or business trips to certain countries might not. It also specifically mentions the requirements for *student* visas.



"
Wanneer moet jy veral bedag wees op muskiete?,"The best answer is **C: In die reënwoud**.

Here's why:

* **The passage explicitly states** you need to be careful of mosquitoes *when walking through the rainforest*. It also mentions being careful even *while driving through the subtropical rainforest*. 
* While the other options are mentioned, the rainforest is the overarching environment where the problem exists.
* **A: Tydens somermaande** is true, but the passage links summer to the rainforest context.
* **B: Op staptogte** is part of the scenario, but not the whole picture.
* **D: Terwyl jy ry** is also part of the scenario, but again, within the rainforest context.



"
Wat moet jy volgens die gedeelte weerhou om te doen om muskiete te vermy terwyl jy deur die reënwoud ry?,"The correct answer is **A: Die voertuig se deure te lank oop te los**.

Here's why:

The passage specifically states that even a ""few seconds with the doors open while getting in"" is enough for mosquitoes to enter the vehicle. This implies you should avoid leaving the doors open for extended periods.

Let's look at why the other options are incorrect:

*   **B: Tydens die somer te bestuur** - The passage mentions mosquitoes are a concern *in* the summer, but doesn't suggest avoiding driving then.
*   **C: Deur die subtropiese gebiede te ry** - The passage says mosquitoes are present in subtropiese reënwouds, but doesn’t say to avoid driving through them.
*   **D: Die voertuig sonder toesig laat terwyl jy stap** - The passage focuses on mosquitoes entering while *getting into* the vehicle, not leaving it unattended.



"
"Watter van die volgende stellings oor die Sundarbans is volgens die gedeelte, nie waar nie?","Die korrekte antwoord is **B: Die helfte van sy totale area is bedek met moeras**.

Hier is waarom:

* Die teks sê dat omtrent **een-derde** van die Sundarbans se area met water/moerasareas bedek is, nie die helfte nie.

Let wel op die ander opsies:

* **A: Dit bevat van die min magtige woude wat oorbly** - Die teks bevestig dit (""hulle sluit sommige van die laaste oorblywende stande van magtige woude in"").
* **C: Dit is die wêreld se grootste mangrove gordel** - Die teks begin met hierdie stelling.
* **D: Dit is die tuiste van meer gevlekte bokke as Bengaalse tiere** - Die teks sê daar is ongeveer 30,000 gevlekte bokke en 400 tiere, wat bevestig dat daar baie meer bokke is.
"
Watter deel van die woud lê binne Indiese grondgebied?,"The correct answer is **A: Sundarbans Nasionale Park**.

The passage explicitly states: ""Die deel van die woud wat in Indiese grondgebied val word die Sundarbans Nationale Park genoem."" (The part of the forest that falls within Indian territory is called Sundarbans National Park).



"
