question,gemma3_reply
Kedu nke n'ime ihe ndị a na-akọwaghị dịka njirimara Jerusalem?,"The correct answer is **B: Ike ọchịchị** (Political status).

Here's why:

*   **The passage states:** Jerusalem is a city with a rich, ancient history and significant religious importance. It's a major tourist destination with historical sites, cultural areas, and vibrant commerce. However, it explicitly points out that its status as Israel’s capital is *not* universally recognized.

*   **Why the other options are mentioned in the passage:**
    *   **A: Akụkọ na-akpali mmasị** (Fascinating history) - The passage directly mentions ""akụkọ ihe gara aga ruru ọtụtụ puku afọ nke na-adọrọ mmasị.""
    *   **C: Mkpa okpukperechi** (Religious significance) - The passage highlights its importance to Judaism, Christianity, and Islam.
    *   **D: Ebe akụkọ ihe mere eme** (Historical sites) - The passage mentions numerous historical and cultural sites.

*   **Why 'Ike ọchịchị' is not mentioned as a characteristic:** The passage focuses on its history, religious importance, and tourism aspects, but acknowledges its *disputed* political standing. The political status itself is presented as a point of contention, not a defining characteristic.



"
"Kedu ụdị njem nlegharị anya, dịka akụkụ ahụ siri kwuo, agaghị enweta uru site na ịzụrụ Kaadị ọhịa?","The correct answer is **A: Onye nlegharị anya nke chọrọ ileta SANParks niile**.

Here's why:

* The text states the Wild Card gives access to Kruger *and* other SANParks parks. Therefore, someone planning to visit *all* SANParks would definitely benefit from the Wild Card.
* The other options all could benefit from the Wild Card:
    * **B:** Someone just passing through Kruger would still need to pay a daily conservation fee without the card.
    * **C:** The Wild Card is designed for people concerned about conservation fees.
    * **D:** The Wild Card would be a good value if visiting multiple parks.

The question asks which type of traveller *wouldn’t* benefit. Only someone specifically visiting *all* SANParks would already be covered by the Wild Card's core function.



"
Kedu otu n'ime ihe ndị a na-abụghị eziokwu gbasara ogige ntụrụndụ Kruger?,"The correct answer is **C: N'ime ogige ntụrụndụ mba South Africa niile, ọ bụ nke kacha nta**.

Here's why:

*   **The passage states:** ""Ogige a ruru 19,500 km²..."" This indicates it's a *large* park, not the smallest.

Let's look at why the other options are true based on the text:

*   **A: A na-ewere ya dị ka ebe kachasị elu na South Africa:** The passage says it's ""a na-ewe ya dị ka nke kacha mma nke Ebennọkọta Nkeobodo (SANParks) Ndịda Afrịka"" which suggests it is highly regarded.
*   **B: Ụmụ anụmanụ dị na ogige ahụ dị iche iche:** The passage mentions ""ụdịrị anụ ọhịa dị iche"" which means there is a variety of animals.
*   **D: Ndị ọbịa nwere ike ịbanye na ya site na ịzụrụ Kaadị ọhịa:** The text states you can ""iba uru ka mmadu gote Kaadi Ohia nke ga-enye gi ikikere iji banye na ogige ahoputagoro na South Africa."""
"N'ime akụkụ ndị dị n'elu ugwu ahụ, olee nke nwere ike itinye ndị na-arị elu n'ihe ize ndụ?","The correct answer is **C: Obere ọgba**.

Here's why:

The passage states: ""...Enwere obere ọgba dị nso n’elu a na-aga-agaferịrị, ọ dị ala ma na-agbatị karịa. ...dị ka o nwere ike ịbụ ihe egwu ngwa ngwa."" (There is a small ravine close to the top that you have to traverse, it is low and stretches out. ...as it can be a quick hazard.)

Let's look at why the other options are incorrect:

*   **A: Mmiri ozuzo ihu igwe** - While the passage mentions it can be wet and slippery, it doesn't directly state the weather itself is a hazard.
*   **B: Nzọụkwụ e ji nkume mee** - The passage doesn't mention steps made of stone.
*   **D: ígwè cables** - The passage mentions cables are used for support, but doesn’t suggest they themselves are dangerous."
Kedu n'ime nkwupụta ndị a na-ezighi ezi gbasara nkọwa akụkụ nke ịrịgo ugwu Machu Picchu?,"The correct answer is **B: Na ngalaba steepụ, enweghị aka aka.**

Here's why:

The passage explicitly states: ""A na-etinye ọtụtụ okwute n'okporo ụzọ, na mpaghara ala nke eriri igwe na - enye aka ijide onwe gi ofuma."" This directly contradicts the statement that there are no handholds in the steep sections. The ropes are there to help you hold on.

Let's look at why the other options are correct based on the passage:

*   **A: Ọbụna ndị nwere ahụmahụ na-arị elu nwere ike ịnwe ume iku ume** - The passage states it takes strong people 45 minutes to climb, implying it's difficult and can be tiring.
*   **C: N'elu ugwu, ị ga-agarịrị n'ọgba** - The passage says, ""Enwere obere ọgba dị nso n’elu a na-aga-agaferịrị, ọ dị ala ma na-agbatị karịa.""
*   **D: Mgbe mmiri na-ezo, akụkụ ndị steepụ na-adị ize ndụ** - The passage warns, ""tụmadị mgbe dị mmiri mmiri, dị ka o nwere ike ịbụ ihe egwu ngwa ngwa.""



"
"Kedu otu n'ime ihe ndị a na-abụghị ihe a ma ama na nri Majorcan, dị ka akụkụ ahụ si dị?","The correct answer is **C: Ọka**.

Here's why:

* **The passage states:** Majorcans rely on bread, vegetables, and meat (especially pork), and use olive oil frequently.
* **Looking at the options:**
    * **A: Anụ (Meat)** - The passage specifically mentions meat, especially pork.
    * **B: Achịcha (Bread)** - The passage specifically mentions bread.
    * **C: Ọka (Rice)** - Rice is *not* mentioned in the passage as a staple of Majorcan cuisine.
    * **D: Vegetables** - The passage specifically mentions vegetables.

Therefore, rice is the one item *not* mentioned as a common component of Majorcan food."
Kedu otu eziokwu gbasara nri abalị hangi nke ihe ndị dị n'akwụkwọ a na-akwadoghị?,"The correct answer is **A: A na-eji nkume dị ọkụ na-ekpo ọkụ na-ekpo ọkụ na geothermal hangi iji kpoo olulu ahụ**.

Here's why:

* **The text states:** ""A na-eji okwute si n'ọkụ eme ka olulu a dị ọkụ, maọbụ n'ụfọdụ ebe ọkụ si n'ime ala n'eme ka ala dị ọkụ n'onwe ya."" This means stones heated by fire *or* geothermal heat are used, not specifically hot stones from geothermal areas to heat the oven.

Let's look at why the other options are supported by the text:

* **B: Wellington na-enye hangi nke ejiri okwute ọkụ mee** - The text says hangi can be found in Wellington.
* **C: A na-ejikarị hangi akwadebe nri a ṅara n'ọkụ** - The text specifically says hangi is ""A na-ejikarị hangi ahụ isi nri abalị otu ụdị ahụrụahụ keọdịnala."" (often used to cook traditional food).
* **D: Na Rotorua, e nwere geothermal hangi** - The text explicitly states: ""Ọtụtụ ebe na Rotorua na enye jiotemal hangi."" (Many places in Rotorua have geothermal hangi).



"
Kedu n'ime ihe ndị a na-akpọghị usoro ikpo ọkụ hangi olulu ọkọlọtọ?,"The correct answer is **A: gas**.

Here's why:

The passage states hangi involves cooking food in earth ovens heated by:

*   **Rocks heated by fire** (from wood)
*   **Geothermal heat** (heat from the earth itself)

The options B, C and D are all mentioned in the text as methods of heating hangi. Gas is not mentioned.

Therefore, **gas** is the one thing *not* used in traditional hangi cooking as described in the passage."
Kedu ihe nwere ike nweta nkwanye ùgwù nke onye mọnk ma ọ bụ onye nọn?,"The correct answer is **A: Na-etinye ihe mkpuchi mara mma**.

The passage states: ""...tụmadị nke nwere agba chapụrụ achapụ, ị ga enweta otu mmụmụ ọnụ ọchị sitere na mọnk ma ọ bụ nọn nọ n'ọnụ ụzọ."" This directly translates to getting a smile (a sign of respect) from a monk or nun by bringing a beautiful covering.

Let's look at why the other options are incorrect:

*   **B: Ubu gi ekpuchiriwo:** While covering your knees is *required*, it doesn't earn you extra respect.
*   **C: Na-ewere blanketị site na ebe obibi ndị mọnk:** Taking a blanket is not mentioned as something that would earn respect; in fact, it would likely be considered disrespectful.
*   **D: Na-eyi uwe mwụda dị elu karịa ikpere:** The passage discusses skirts/trousers covering the knees, not clothing above the knees.



"
Kedu uwe ndị a na-atụghị anya ka a ga-enye maka mbinye ego site na ebe obibi ndị mọnk? ,"The correct answer is **A: Uwe elu**.

Here's why:

The passage states that monasteries provide ""shawls to cover women who arrive unprepared"". Shawls are a type of *uwe elu* (outer garment/shawl). 

Let's look at why the other options are incorrect:

*   **B: Uwe mkpụkpọ** - The passage does not mention shorts.
*   **C: Uwe elu** - While this is similar to the correct answer, the passage specifically mentions ""shawls"" which fall under the *uwe elu* category.
*   **D: Kechie** - The passage references *sket* (wrappers/skirts) and *traụza* (trousers), not ""kechie"".



"
"Mgbe ọ na-eme njem n'akụkụ ụfọdụ nke Antarctica, olee mgbe onye njem ga-enwe ohere kacha mma ịhụ kpakpando?","The correct answer is **C: Oge oyi**.

Here's why:

The passage states that experiencing a polar night (where the sun doesn't rise) provides a better opportunity to see stars because the sky is darker. Polar nights occur during the winter (ogi oyi) in the Arctic and Antarctic.

Let's look at why the other options are incorrect:

*   **A: N'oge okpomọkụ:** The passage implies darkness is *better* for stargazing, and summer has more daylight.
*   **B: Mgbe mpaghara na-adịchaghị mma:** This doesn't relate to the visibility of stars.
*   **D: N'oge oge mmetọ dị obere:** The passage mentions that light pollution isn't usually a problem in these remote locations *because* they are sparsely populated, not due to a specific time of year.



"
Kedu mgbe ọ na-agaghị ekwe omume iji ekwentị satịlaịtị n'ọnọdụ ekwentị mkpanaaka?,"The correct answer is **A: Ọ bụrụ na ihe mgbochi nwere ike ịdị na ụzọ anya nke satịlaịtị dị** (If there's an obstruction in the satellite's line of sight).

Here's why:

The passage explicitly states you need a clear view of the satellite to make a call. Obstructions like buildings, trees, or mountains would block that view, rendering the satellite phone useless.

Let's look at why the other options are incorrect:

*   **B: Ọ bụrụ na ntọala dị oke anya** (If the settings are too extreme) - The passage doesn't mention anything about settings.
*   **C: Ma a ga-eji ya mee ihe n'èzí** (Whether it needs to be used outside) - While satellite phones are *often* used outdoors for a clear view, it's not a limitation. You could potentially use one indoors near a window.
*   **D: Ọ bụrụ na ozi na-akpọ maka ụfọdụ data** (If the message calls for specific data) - The passage mentions data needs for expeditions, but doesn't say it *prevents* use.



"
