question,gemma3_reply
Konflikt ohledně čeho z následujícího vedl k vytvoření Podněsterské moldavské republiky?,"The correct answer is **B: Etnika**.

The passage states: ""Moldavsko je mnohonárodnostní republika, kterou sužovaly různé **etnické konflikty**. Tento konflikt vedl v roce 1994 k vytvoření..."" 

Therefore, the conflict that led to the creation of the Transnistrian Moldavian Republic was ethnic.



"
Co z následujícího má Podněsterská moldavská republika jiného než zbytek Moldavska?  ,"Správná odpověď je **C: Uznání OSN**.

Text jasně uvádí, že Podněsterská moldavská republika **není uznávána žádnou členskou zemí OSN**, na rozdíl od zbytku Moldavska, který je uznáván.

Ostatní možnosti jsou nesprávné:

*   **A: Jazyk** - Text uvádí, že v Moldavsku se používá rumunština i ruština, nic nenasvědčuje odlišnosti v Podněstří.
*   **B: Náboženství** - Hlavním náboženstvím je v Moldavsku ortodoxní křesťanství, text neuvádí odlišnosti v Podněstří.
*   **D: Měnu** - Text uvádí, že Podněsterská moldavská republika má svou vlastní měnu, ale to ji odlišuje od zbytku Moldavska. Ale primární otázka je, co ji odlišuje od zbytku Moldavska, a uznání OSN je zásadní politická odlišnost."
"Kdy by měl podle úryvku cestovatel navštívit Montevideo, pokud se chce vyhnout větru?","The correct answer is **D: Během zimních měsíců v Montevideu**.

Here's why:

The passage states: ""...Zimy mohou být ošidně mrazivé...společně s větrem a vlhkostí vzduchu se zdá být chladněji...""  This directly links winter in Montevideo with wind. To avoid the wind, one should visit during the winter months in Montevideo.

Let's look at why the other options are incorrect:

*   **A: Během zimních měsíců na severní polokouli:** This would be summer in Montevideo, and the passage doesn't mention wind being less during their summer.
*   **B: Během období sucha:** The passage explicitly states there *aren't* distinct wet and dry seasons in Montevideo.
*   **C: Během letních měsíců na severní polokouli:** This would be winter in Montevideo, which is associated with wind.



"
"Kdy by měl podle úryvku cestovatel navštívit Montevideo, pokud má raději chladnější klima?","The correct answer is **D: Když je zima na severní polokouli**.

Here's why:

* The passage states that Montevideo's summer is when the northern hemisphere has winter, and vice-versa.
* The question asks for the best time to visit *if you prefer colder weather*.
* Therefore, you should visit when Montevideo is experiencing winter, which is when the northern hemisphere is having summer.

Let's look at why the other options are incorrect:

* **A: Když je v Montevideu léto** - This is the *hottest* time, not the coldest.
* **B: Když je léto na severní polokouli** - This corresponds to winter in Montevideo, which isn't necessarily cold due to the wind and humidity.
* **C: Když je v Montevideu období dešťů** - The passage explicitly states there are *no* distinct wet/dry seasons.



"
"Co z následujícího se podle úryvku spojuje s etablovaným graffiti umělcem, na rozdíl od vandalismu?","The correct answer is **A: Graffiti události**.

Here's why:

* **The passage states:** ""...v dnešní době však existují etablovaní graffiti umělci, graffiti události a „legální“ zdi."" This directly links established graffiti artists with graffiti events.
* **The passage contrasts:** It contrasts the older perception of graffiti as vandalism (""mládeží vandalizující veřejný a soukromý majetek prostřednictvím barvy ve spreji"") with the newer form which resembles artwork and is associated with events and legal walls.

Let's look at why the other options are incorrect:

* **B: Nápisy (Inscriptions)** - The passage uses ""nápisy"" to describe *vandalistic* graffiti, not the work of established artists.
* **C: Nevyžádané nástěnné malby na veřejném majetku (Unwanted murals on public property)** -  This is a characteristic of the *vandalistic* form of graffiti.
* **D: Nečitelné značky (Illegible marks)** - The passage says established graffiti art is *not* like ""nečitelné značky"" but more like artwork.



"
Jaký aspekt hudebních festivalů považují někteří účastníci za nezbytnou součást zážitku?,"The correct answer is **B: Táboření přímo na místě**.

The passage explicitly states: ""podstatná většina návštěvníků rozhodne tábořit přímo na místě a většina zúčastněných to považuje za nezbytnou součást zážitku."" (a substantial majority of visitors decide to camp directly on site and most participants consider it an essential part of the experience.)

Let's look at why the other options are incorrect:

* **A: Vzít si s sebou děti** - The passage mentions family camping areas, but doesn't say taking children is essential to the experience.
* **C: Hudba hrající do pozdní noci** - The passage mentions music continuing late, but not as an essential part of the experience *for most*.
* **D: Dorazit brzy** - Arriving early is *necessary* to get a good campsite, but not the essential *aspect of the experience* itself. It's a means to an end (camping near the music).



"
"Na co by měl podle úryvku návštěvník festivalu dbát, pokud chce stanovat blízko k hudební produkci?","The correct answer is **D: Dorazit brzy**.

The passage explicitly states: ""Pokud chcete být v centru dění, budete muset přijet co nejdříve, abyste získali místo na stanování, které se nachází blízko hudební produkce.""

Let's look at why the other options are incorrect:

*   **A: Přijít pozdě v noci** - The passage states the *opposite* - you need to arrive *early*.
*   **B: Být v oblasti pro rodiny** - While family camping areas are mentioned, the passage doesn't link this to being close to the music.
*   **C: Tábořit mimo areál** - The passage focuses on camping *on* the festival grounds, close to the action.



"
"Čemu by se podle úryvku měli návštěvníci vyhnout, když hledají noční život v severním Novém Mexiku?","The correct answer is **B: Barům v malých městech**.

Here's why:

The passage specifically warns that ""bars in the smaller towns are not always the best places for out-of-state visitors to go for entertainment"" and highlights the danger of drunk driving near them. 

Let's look at why the other options are incorrect:

*   **A: Pueblům** - The passage mentions the distance of pueblos but doesn't suggest avoiding them for nightlife.
*   **C: Obchodním domům** - Department stores aren't mentioned in the context of nightlife.
*   **D: Kasínům** - The passage actually suggests casinos *can* be a source of entertainment, especially near Albuquerque and Santa Fe.



"
Kde může podle úryvku návštěvník nejpravděpodobněji najít známé osobnosti zábavního průmyslu v severním Novém Mexiku?,"The correct answer is **C: V kasínu blízko Sante Fe**.

Here's why:

The passage states: ""...zejména velká kasína v těsné blízkosti Albuquerque a Santa Fe) nabízejí i zábavu v podobě ikon zábavního průmyslu..."" This directly links entertainment industry figures to casinos near Santa Fe.

Let's look at why the other options are incorrect:

*   **A: V kasínu vzdáleném dvě hodiny od Albuquerque:** While there are casinos outside of these cities, the passage specifically highlights those *close* to Albuquerque and Santa Fe as having the entertainment.
*   **B: V odlehlém pueblu:** The passage explicitly states you shouldn't expect much nightlife outside Albuquerque and Santa Fe.
*   **D: V baru v malém městě:** The passage warns against visiting small-town bars for entertainment and mentions dangers related to drunk driving in those areas.



"
Jakému druhu nápoje se mohou chtít vyhnout šetřiví cestovatelé?,"The correct answer is **D: Ovocné šťávě**.

The text states: ""Ovocné šťávy jsou sice drahé, ale prvotřídní."" This indicates that fruit juices are expensive, and therefore something a budget-conscious traveller might want to avoid.

Let's look at why the other options are incorrect:

*   **A: Australskému vínu** - The text suggests New Zealand and Australian wines *could be a better choice* than French wines, not that they should be avoided.
*   **B: Balené vodě** - The text says bottled water is readily available for those who are concerned about tap water, but doesn't imply it should be avoided.
*   **C: Místnímu pivu** - The text describes the local beer as ""pleasant and refreshing,"" even if not complex, so it's not something to avoid.



"
