question,gemma3_reply
"Mətnə əsasən, səyahətçilərin hansı məkana baş çəkməzdən əvvəl əlavə tədbirlər görməyi lazım gəlir?","The correct answer is **B: Qoma ətrafı ərazilər**.

Here's why:

The text states: ""Qoma son dərəcə etibarlı olsa da, Şimali Kivu əyalətində davam edən müharibənin vəziyyətini başa düşmək üçün Qoma xaricində digər yerlərə olan ziyarətlər araşdırılmalıdır."" This directly indicates that travelers should research the situation *outside* of Goma before visiting other areas due to the ongoing conflict.

Let's look at why the other options are incorrect:

*   **A: Niraqonqo vulkanı** - The text describes climbing the volcano as a key activity, without mentioning any extra precautions needed specifically for it.
*   **C: Şəhərin mərkəzi** - The text mentions the city center was damaged by lava, but doesn't suggest avoiding it or needing extra preparation.
*   **D: Ruanda** - The text only states Goma is *near* Rwanda, it doesn't imply any precautions are needed related to visiting Rwanda."
Sadalananlardan hansı Qomaya səyahət edən turist üçün yaxşı məsləhət hesab oluna bilməz?,"Cavab A'dır: Şimali Kivuda döyüşlər əyləncəlidir.

Mətndə qeyd edildiyi kimi, Şimali Kivu əyalətində davam edən müharibənin vəziyyətini başa düşmək üçün Qoma xaricində digər yerlərə ziyarətlər araşdırılmalıdır. Bu, bölgədəki müharibənin təhlükəli olduğunu göstərir, heç də əyləncəli deyil. Digər cavablar mətndə göstərilən doğru məlumatlardır."
Avqustda başlanğıc günü üçün uzaq ərazilərə səfər icazəsi nə vaxt əlçatan olacaq?,"The correct answer is **B: 1 aprel**.

Here's why:

The passage states permits are issued four months before the start date of the trip, and the start date is the 1st of the month. Since the trip starts in August, we need to count back four months:

*   August → July → June → May → **April**

Therefore, the permit would become available on April 1st."
Kanyonu qorumaq üçün hansı siyasət həyata keçirilir?,"The correct answer is **D: İcazələrin məhdud sayda olması**.

Here's why:

* The passage states that ""the number of sites available for booking on a first-come, first-served basis is limited."" This directly indicates a policy of limiting the number of permits issued, which serves the purpose of canyon conservation by controlling the number of people accessing the area.

Let's look at why the other options are incorrect:

* **A: İlk gələn, ilk xidmət edən icazə sistemi** - While this *is* a system used, it's a method of *distributing* permits, not the conservation policy itself. The policy is about limiting access, and first-come, first-served is how that limited access is managed.
* **B: İcazələr yalnız yanvarın 1-də verilir** - The passage states permits are released on the 1st of the month *four months in advance*, not only on January 1st.
* **C: İcazələri yalnız giriş sorğuları vasitəsilə almaq mümkündür** - The passage doesn't mention anything about *how* you apply for permits, just that they are needed and limited.



"
Aşağıda təsvir olunanlardan hansının mətndə təsvir olunan otel tipində tapılma ehtimalı azdır?,"Cavab D-dir: Müasir təkmilləşdirmələri olan bu yaxınlarda təmir edilmiş otaqlar.

Mətndə otellərin xarakterik xüsusiyyətləri arasında ""müasir rahatlığın olmaması"" qeyd olunur. Bu, deməyə əsas verir ki, bu otellərdə müasir təkmilləşdirmələri olan otaqlar tapılma ehtimalı azdır. Digər seçimlər (kokteyl barı, yerli qurme restoranı, məşhur qonaqlar) mətndə otellərin xüsusiyyətləri kimi göstərilib."
"Mətndə təqdim olunan məlumatlara əsasən, mehmanxana qonaqları aşağıdakı təkliflərdən hansına daha az üstünlük verə bilər?","The correct answer is **D: Münasib otaq qiymətləri**.

Here's why:

The passage describes hotels that cater to the very wealthy and are steeped in history and luxury. It mentions travellers who could ""fly around the world instead of staying at these hotels."" This strongly suggests that these hotels are *not* known for being affordable. They are about indulgence and a unique experience, not budget travel.

Let's look at why the other options are likely to be preferred:

*   **A: Hər yerdə mövcud olan antik əşyalar** - The hotels are specifically described as preserving a heritage from past eras and having ""old-fashioned details"".
*   **B: Təcrübəli aşpazı olan restoran** - The passage states these hotels have ""very good restaurants"".
*   **C: Gecə əyləncəsini təqdim edən salon** - The passage mentions they offer ""nightlife"".

Therefore, ""affordable room rates"" is the feature these hotels would be *least* likely to prioritize or offer."
"Mətnə əsasən, Qrenlandiyaya gələn səyahətçilər nədən çəkinməlidirlər?","Correct answer is **D: Qrenlandiyalıya “Eskimo” deyə müraciət etməkdən.**

Here's why:

The text explicitly states: ""Bu sözün Qrenlandiyalı yerlilər tərəfindən istifadə edildiyini eşitsəniz də, xaricilər onu işlətməməlidir."" (Even if you hear the word used by Greenlandic locals, foreigners should not use it.)

Let's look at why the other options are incorrect:

*   **A:** The text states that Qrenlandiya əcnəbilərə qarşı cinayət törətmək və ya onlara pis niyyətlə yaxınlaşmaq halları demək olar ki yoxdur (there are practically no cases of committing crimes against foreigners or approaching them with ill intent).
*   **B:** The text says you *should* bring warm clothes, especially during colder seasons, not that you shouldn't.
*   **C:** The text states that 93% of the population has internet access, indicating it's readily available."
"Mətnə əsasən, Qrenlandiyaya səfər edən hazırlıqsız səyahətçilər üçün aşağıda verilənlərdən hansı daha çox problemə səbəb olur?","Cavab C: Hava.

Mətndə qeyd edilib ki, Qrenlandiyada ən real təhlükə hazırlıqsız şəkildə soyuq havaya məruz qalmaqdır. Yay aylarında isə çox isti hava yuxusuzluq və sağlamlıq problemlərinə səbəb ola bilər. Digər seçimlər isə mətnə görə problem yaratmır:

*   **A: Şimal ağcaqanadları** - Onlar xəstəlik yoluxdurmasalar da narahat edə bilərlər, lakin ciddi problem yaratmırlar.
*   **B: Cinayət** - Qrenlandiyada əcnəbilərə qarşı cinayət demək olar ki yoxdur.
*   **D: Yerli sakinlər** - Mətndə qeyd edilib ki, yerli sakinlərlə bağlı problem yoxdur."
Aşağıdakılardan hansı indi mərkəzi meydan kimi istifadə olunur?,"The correct answer is **A: Birlik Bağı (Jardín de la Unión)**.

The text states: ""Artık, ora çok izdihamlıdır ve orda gece-gündüz her zaman bir şeyler oluyor, çünkü merkeze plaza olarak hizmet ediyor."" This directly translates to ""Now, it is very crowded and something is always happening there day and night, because it serves as the central plaza."" The text then identifies ""ora"" as Birlik Bağı.

Let's look at why the other options are incorrect:

*   **B: Öpüş Xiyabanı (Callexon del Beso)** - It's a specific location *within* the area, known for a legend, but not the central plaza itself.
*   **C: San-Dieqo məbədi (San-Diego Temple)** - The text states the garden was built *for* the monastery of the temple, but the garden is now the plaza, not the temple itself.
*   **D: Kallexon del Beso (Callexon del Beso)** - Same as B, it's a specific location, not the plaza.



"
"Mətnə əsasən, aşağıda verilənlərdən hansına Birlik Bağında rast gəlinmir?","Cavab D: Köhnə monastır binası.

Mətndə Birlik Bağının (Jardín de la Unión) San-Dieqo məbədinin yeganə bu günümüzə gəlib çatmış binasının 17-ci əsrə aid monastırın atriumu kimi inşa olunduğu deyilir. Lakin monastır binasının özü deyil, yalnız atriumu mövcuddur. Digər cavab variantları (konsert pavilyonu, sevgi əfsanəsi, bağa baxan restoranlar) mətnə uyğun olaraq Birlik Bağında mövcuddur."
"Mətnə əsasən, gündüz gəzintiləri ilə bağlı aşağıdakı mülahizələrdən hansı qeyri-dəqiq hesab oluna bilər?","Cavab D variantıdır: Gündüz gəzintiləri körpəli ailələrə görə açıq hava fəaliyyəti üçün uyğun deyil.

Mətndə deyilir ki, balaca uşaqları olan ailələrin hazırlaşması daha çox çəkə bilər, lakin körpələr və məktəbəqədər azyaşlı uşaqlar ilə çox asanlıqla açıq havada bir gün keçirmək mümkündür. Bu, D variantının mətnə zidd olduğunu göstərir.

Digər variantlar mətnlə uyğundur:
*   A - doğrudur, çünki mətndə qeyd olunur ki, kiçik hazırlıq tələb olunur.
*   B - doğrudur, çünki mətndə gündüz gəzintilərinin bir günü dolduracaq qədər uzun ola biləcəyi deyilir.
*   C - doğrudur, çünki mətndə sağlamlığı normal olan hər hansı bir şəxsin bu gəzintidən zövq ala biləcəyi deyilir."
"Mətnə əsasən, bir günlük gəzinti nə zaman çox az hazırlıq tələb edir?","Cavab **A: Səyahətçi fiziki cəhətdən hazırlıqlı olduqda** doğrudur.

Mətndə deyilir ki, ""sağlamlığı normal olan hər hansı bir şəxs bu gəzintidən zövq ala bilər"" və ""bir günlük gəzinti üçün kiçik hazırlıqlara ehtiyac var"". Bu, sağlam bir insanın gəzintiyə az hazırlıqla çıxa biləcəyini göstərir.

Digər cavablar mətndə belə bir məlumat vermir:

*   **B:** Cığırlar haqqında heç bir məlumat yoxdur.
*   **C:** Uşaqlarla gəzintiyə daha çox hazırlıq tələb olunduğu deyilir.
*   **D:** Təbii mühit haqqında heç bir məlumat yoxdur."
Norveçin qalan hissəsi ilə Roqaland və ya Aqderdəki çölləri nə ilə fərqlənir?,"The correct answer is **D: Adətən süpürgə kolu ilə bürünürlər**.

Here's why:

The text specifically states that in Roqaland and Agder, the open areas (""vidde"") are called ""hei"" and are *typically covered in heather*. This is how they are distinguished from the wider concept of ""vidde"" in the rest of Norway.

Let's look at why the other options are incorrect:

*   **A: Burada ağaclar var** - The text specifically says these areas are treeless.
*   **B: Fyordlar yoxdur** - The first sentence mentions fjords as characteristic of Norway generally; the text doesn’t say they’re absent from Roqaland and Agder.
*   **C: Çöllər adətən hamar olur** - The text mentions ""relatively smooth plateaus"" in general for Norway, but doesn’t specifically say the ""hei"" in Roqaland and Agder are always smooth.



"
"Mətnə əsasən, aşağıda verilənlərdən hansı Norveç üçün xarakterik deyil?","Correct answer is **B: Meşəli çöllər**.

Here's why:

*   **The passage states:** ""... geniş və ağacsız məkan..."" (wide and treeless areas) and specifically mentions ""vidde"" as describing these areas. It also says Roqaland and Aqder have ""ağacsız çölləri"" (treeless plains).
*   This implies Norveç landscape is typically **without** extensive forests in the areas described.

Let's look at the other options:

*   **A: Açıq torpaq sahələri** (Open land areas): The ""vidde"" and ""hei"" descriptions point to open land.
*   **C: Sıldrım fyordlar** (Steep fjords): The text explicitly states ""Sıldırım fyordlar..."" (Steep fjords...) are characteristic.
*   **D: Bataqlıqlar** (Swamps/Marshlands): While not explicitly mentioned, the description of fjords and plateaus doesn't exclude the possibility of some marshy areas. However, the text clearly contrasts the landscape with forests, making option B the most incorrect.



"
Xizək sürməyə maraq göstərən turistlər dağlarda yerləşən rayonlara nə zaman baş çəkməlidir?,"Ən doğru cavab **A: Qış ərzində**

Səbəbi: Mətndə deyilir ki, qış mövsümündə dağlara çox qar yağır və bu da xizək və snoubord sürmək üçün imkan yaradır. Digər variantlar (mövsüm, yay, bahar) bu xüsusi fəaliyyət üçün uyğun deyil."
