question,gemma3_reply
mta ln ykwn alhatf 'ebr alaqmar alsna'eyh bdylaan qablaan llttbyq llhatf alkhlwy?,"The correct answer is **C: eda kan sytm astkhdamh fi alhwa' altlq** (if the system is used in open air).

Here's why:

The passage explicitly states: ""يجب أن تكون في الهواء الطلق مع وجود خط رؤية واضح للقمر الصناعي لإجراء مكالمة هاتفية"" (You must be in the open air with a clear line of sight to the satellite to make a phone call). 

Let's look at why the other options are incorrect:

* **A: eda tm e'eaqh kht alr'eyh ela alqmr alsna'ey** (if the line of sight to the satellite is obstructed) - This is the *opposite* of what's needed.
* **B: eda kan almwq'e b'eydaan jdaan** (if the location is very remote) - While remote locations are where this technology is *useful*, it's not a condition preventing it from working if a signal *can* be achieved.
* **D: eda kant alrhlh tttlb ahtyajat m3ynh mn albyanat** (if the trip requires specific data needs) - The passage mentions this as a *use case* for the service, not a limitation.



"
mta sykwn alhatf 'ebr alaqmar alsna'eyh afdl mn alhatf alkhlwy?,"The passage explicitly states the satellite phone is the *only* option when there's **no cellular coverage**. Therefore, the best answer is:

**D: 3ndma ykwn ldyk tghtyh kafyh llhatf alkhlwy** (When you have sufficient coverage for a cellular phone - meaning *lack* of coverage).

Here's why the other options are incorrect:

* **A: athna' qda' ejazh fi mdynh** (During a vacation in a city) - Cellular coverage is usually good in cities.
* **B: khlal rhlh balqarb** (During a trip to the countryside) - While coverage can be spotty in the countryside, it doesn't necessarily necessitate a satellite phone.
* **C: 3ndma la tkwn albyanat alb3eydh drwryh** (When data is not necessary) - The passage mentions voice *and* data needs are met by satellite phones, so this isn't a reason to prefer one.



"
alsra'e 7wl ay mma yly ada ela ensha' jmhwryh Transnistria?,"The correct answer is **B: alantma' al'erqy (ethnic conflict)**.

Here's why:

The text explicitly states: ""Moldova hiya jumhuriyya mutnawwi3at al 3irqiyya wa 3anat min sira3at 3irqiyya fil madi."" (Moldova is a multi-ethnic republic and suffered from ethnic conflicts in the past.)  It then directly links this conflict to the creation of Transnistria: ""Fi 3am 1994, adda hadha assira3 ela isha2 jumhuriyyat Transnistria..."" (In 1994, this conflict led to the creation of the Transnistria republic...).

Let's look at why the other options are incorrect:

*   **A: alaqtsad (the economy):** While economic ties *followed* the creation of Transnistria, the text doesn't say the economy *caused* it.
*   **C: allghh (language):** The text mentions language differences (Romanian vs. Russian) but doesn't state it was the primary *cause* of the split.
*   **D: aldyn (religion):** Religion is mentioned as a characteristic of Moldova, but not as a cause of the conflict or the formation of Transnistria.



"
bay mma yly tkhtlf jmhwryh Transnistria 3n bqyh Moldova?  ,"The correct answer is **C: e3traf alamm almthdh (international recognition)**.

Here's why:

The text explicitly states that Transnistria ""declared its independence and its official currencies but it has not been recognized by most countries in the United Nations."" This is the key difference highlighted in the passage.

Let's look at why the other options are incorrect:

*   **A: allghh (language):** The text states Russian is the most widespread language in Moldova, but doesn't say Transnistria *specifically* differs in language.
*   **B: aldyn (religion):** The text states Russian Orthodox Christianity is prevalent in Moldova, implying it's common across the country, not a difference specific to Transnistria.
*   **D: al3mla (currency):** While the text mentions Transnistria has its own currency, it also says economic ties have been *re-established* between Transnistria and the rest of Moldova, which implies some economic interaction still exists.  The fundamental difference is recognition of sovereignty.



"
"wfqaan llfa8arh, mta yjb 3la almsafr zyarh Montevideo eda kan yaml fi tjnb zrwf alryah?","The correct answer is **A: khlal ashhr alshta' fi nsf alkrh alshmaly** (During the winter months in the Northern Hemisphere).

Here's why:

The passage states: ""Wa nadharan li-2anna madinat Montevideo taqa3 janub khat al-istiwa2, yakunu fasl assayf hunak 3indama yakunu fasl ashita2 fi nisf al-kura al-2ardhiya ashamaly wal 3aksu sa7i7."" (And considering that the city of Montevideo is located south of the equator, summer there is when it is winter in the Northern Hemisphere, and vice versa.)

The question asks when a traveler should visit Montevideo *to avoid* windy conditions. The passage describes Montevideo's winters (when the Northern Hemisphere is experiencing summer) as having cold winds and high humidity, making it *feel* colder than the temperature indicates. Therefore, visiting during the Northern Hemisphere's winter (Montevideo's summer) would mean experiencing the windiest conditions.  To *avoid* them, the traveler should go when it's winter in the Northern Hemisphere.



Let's look at why the other options are incorrect:

* **B: khlal mwsm aljfaf fi Montevideo** (During the dry season in Montevideo): The passage states there *isn't* a distinct dry season.
* **C: khlal ashhr alsyf fi nsf alkrh alshmaly** (During the summer months in the Northern Hemisphere): This corresponds to Montevideo's winter, which the passage indicates is windy.
* **D: khlal ashhr alshta' fi Montevideo** (During the winter months in Montevideo): This corresponds to the Northern Hemisphere's summer, which the passage indicates is hot, not necessarily avoiding wind.



"
"wfqaan llfa8arh, mta yjb 3la almsafr zyarh Montevideo eda kan yfdl almnakh alakthr brwdh?","The correct answer is **B: 3ndma ykwn alsyf fi nsf alkrh alshmaly** (When it is summer in the Northern Hemisphere).

Here's why:

The passage states: ""Wa nadharan li-2anna madinat Montevideo taqa3 janub khat al-istiwa2, yakunu fasl assayf hunak 3indama yakunu fasl ashita2 fi nisf al-kura al-2ardhiya ashamaly wal 3aksu sa7i7.""  (Because the city of Montevideo is located south of the equator, summer there is when it is winter in the Northern Hemisphere, and vice versa).

The question asks when a traveler should visit Montevideo if they prefer colder weather. Since Montevideo has summer when the Northern Hemisphere has winter, the coldest time to visit Montevideo is during the Northern Hemisphere's summer.



Let's look at why the other options are incorrect:

*   **A: 3ndma ykwn syfaan fi Montevideo** (When it is summer in Montevideo) - This is the *warmest* time to visit.
*   **C: 3ndma ykwn mwsm alamtar fi Montevideo** (When it is the rainy season in Montevideo) - The passage states there aren't distinct wet/dry seasons.
*   **D: 3ndma ykwn alshta' fi nsf alkrh alshmaly** (When it is winter in the Northern Hemisphere) - This is when it's *summer* in Montevideo, so it would be warm."
"wfqaan llfa8arh, ay mma yly syrtbt bfnan mtmkn llrsm 3la aljdran, 3la 'eks altkhryb almt'emd?","The correct answer is **A: f'ealyat alktabh 3la aljdran** (the act of writing on walls).

Here's why:

* **The passage states:** ""Wa ma3a dhalik, yujad fil waqt al-7adhir rassamu algraffiti, wa fa3aliyat al-kitaba 3ala al-judran wal judran """"ashar3iya"""". Ghaliban ma tushbih law7at al-kitaba 3ala al-judran fi hadha assiyaq al-a3mal al-faniya badalan min al-3alamat ghayr al-maqru2a.""  (However, there are currently graffiti artists, and the *act of writing on walls* and legal walls. Often, the paintings on the walls in this context resemble artworks rather than unreadable marks.)

This directly links the current form of graffiti to being an *activity* or *act* of writing (fa3aliyat al-kitaba) and elevates it to an art form, distinguishing it from simple vandalism.

Let's look at why the other options are incorrect:

* **B: khrbshat (scribbles):** The passage specifically contrasts modern graffiti *from* unreadable scribbles.
* **C: jdaryat ghyr mrghwb fyha 3la almmtlkat al3amh (undesirable wall writings on public property):** This describes the *negative perception* of graffiti, not the artistic expression the passage focuses on.
* **D: 3lamat ghyr mfhwmh (unintelligible marks):**  Again, the passage contrasts current graffiti *from* these kinds of markings.



"
ma hw janb almhrjanat almwsyqyh aldy y'etbrh b3d alhadryn jz'aan mhmaan mn altjrbh?,"The correct answer is **B: altkhyym fi almwq'e** (camping at the site).

Here's why:

The passage explicitly states: ""**yuqarirun attakhyim fil-makan, wa ya3tabiruhu mu3dham al-7adhirin juz2an asasiyan mina attajriba**"" which translates to ""**acknowledge camping at the location, and most of the attendees consider it an essential part of the experience**"". 

Let's look at why the other options are incorrect:

* **A: ehdar alatfal alsghar** (preparing for small children) - The passage mentions family camping areas *for* small children, but doesn't say preparing for them *is* the important part of the festival experience.
* **C: tshghyl almwsyqa ela wqt mtakhr mn allyl** (playing music until late at night) - This is a *result* of the festival, not the core experience people value.
* **D: aldkhwl mbkraan** (entering early) -  Entering early is a *way to achieve* the desired experience (getting a good camping spot), but isn’t the experience itself.



"
"wfqaan llfa8arh, ma aldy yjb an y'etyh mdyf almhrjan alawlwyh eda kan yryd altkhyym balqrb mn almwsyqa?","The correct answer is **D: aldkhwl mbkraan** (entering early).

Here's why:

The passage explicitly states: ""If you want to be close to the event, you will have to enter early to get a camping spot near the music."" 

Let's look at why the other options are incorrect:

* **A: aldhab fi wqt mtakhr mn allyl** (staying up late) - While the passage mentions music continuing late, it doesn't say this is what you need to do to camp near the music.
* **B: albqa' fi mntqh ll'ea3lat** (staying in the family area) - This is for families with small children, not for those wanting to be near the music.
* **C: altkhyym kharj almwq'e** (camping outside the site) - The passage focuses on camping *within* the festival grounds, specifically near the music.



"
"wfqaan llfa8arh, ayn yjb 3la alzwar tjnb albhth 3n alhyah allylyh fi shmal New Mexico?","The correct answer is **B: hanat albldh alsghyrh (small town limits)**.

Here's why:

The passage explicitly states: ""**7anat al-mudun assaghira huna laysat da2iman amakin jayida li-zza2ir min kharij al-wilaya li-ttasakku3 fiha.**"" (The limits of small towns here are not always good places for a visitor from out of state to stay in.)  It also warns about the high concentration of drunk drivers near the bars in these small towns due to issues with driving under the influence.

Let's look at why the other options are incorrect:

*   **A: Pueblos:** The passage doesn't mention anything negative about Pueblos.
*   **C: almrakz altjaryh (commercial centers):**  The passage mentions casinos often *have* entertainment (with a commercial aspect), but doesn't suggest avoiding them.
*   **D: alkazynwhat (casinos):** The passage says casinos offer drinks and entertainment, but the warning is specifically about the *towns* they are in, not the casinos themselves.



"
"wfqaan llfa8arh, ayn mn almrjh an yjd alza'er trfyhaan m3rwfaan fi shmal New Mexico?","The correct answer is **C: fi kazynw balqrb mn Sante Fe** (in a casino near Santa Fe).

Here's why:

The passage states: ""...lan tatamakan min al-3uthur 3ala 7ayat layliya duna attawajuh ila Albuquerque aw Santa Fe."" (You won't find much nightlife unless you go to Albuquerque or Santa Fe.) and ""...al-3adid minha yajlib attarfih alladhy ya7mil 3alama tijariya (bi-shaklin asasy al-kazinuhat al-kabira allaty tu7it mubasharatan bi-Albuquerque wa Santa Fe)."" (Many of them offer commercial entertainment, primarily in the form of large casinos directly bordering Albuquerque and Santa Fe.)

This indicates that casinos near Santa Fe are the most likely place to find the kind of entertainment the traveler is looking for in northern New Mexico.

Let's look at why the other options are incorrect:

* **A: fi kazynw yb3d sa'etyn 3n Albuquerque** (in a casino two hours from Albuquerque): The passage doesn't emphasize casinos *far* from the main cities, but those *near* them.
* **B: fi pueblo b'eyd** (in a pueblo): The text doesn't mention pueblos as entertainment hubs.
* **D: fi hanh bldh sghyrh** (in a small town): The passage *warns* against small towns being good places for out-of-state visitors to stay, due to safety concerns (drunk driving).



"
