question,gemma3_reply
Mitkä ovat tekstikatkelman mukaan parhaita paikkoja kuvata droonilla?,"The correct answer is **D: Alueilla, joille olet hankkinut luvat ennakkoon**.

Here's why:

The text explicitly states: ""Jos aiot käyttää droonia, tarkista hyvissä ajoin etukäteen mitä saat kuvata ja mitä lupia tai muita lisenssejä vaaditaan."" This means you should *always* check for and obtain necessary permissions *before* flying a drone anywhere.

Let's look at why the other options are incorrect:

*   **A:** The text specifically warns against flying over crowds.
*   **B:** The text says if taking a *photo* is not allowed, you shouldn't even consider filming a *video*.
*   **C:**  Trying to be inconspicuous is not a good idea; the text emphasizes being aware of regulations.



"
Mikä seuraavista viisumiprosessin rekisteröitymisvaatimusta koskevista väittämistä ei ole totta tekstikatkelman mukaan?,"Oikea vastaus on **B: Kaikki maat edellyttävät rekisteröitymistä paikallisille viranomaisille**.

Tekstissä sanotaan, että ""Joissakin maissa sinun tarvitsee antaa paikallisten viranomaisten tietoon..."" Tämä tarkoittaa, että rekisteröityminen ei ole pakollista *kaikissa* maissa.

Muut vaihtoehdot ovat tekstin mukaan tosia:

*   **A:** Tekstissä sanotaan, että hotellit voivat hoitaa rekisteröitymisen, joten turistimajoituksen ollessa kyseessä rekisteröinti ei välttämättä ole tarpeen.
*   **C:** Tekstissä mainitaan, että rekisteröitymiseen voi kuulua käynti maahanmuuttovirastossa.
*   **D:** Tekstissä sanotaan suoraan, että paikalliset hotellit voivat hoitaa rekisteröitymisen joissakin paikoissa.



"
Minne seuraavista paikoista turisti ei mene hoitamaan rekisteröintiä?,"Oikea vastaus on **C: Paikalliseen postitoimistoon**.

Tekstissä mainitaan seuraavat paikat, joissa rekisteröintiä voi joutua hoitamaan:

*   Paikallinen poliisiasema
*   Maahanmuuttovirasto
*   Hotelli (mahdollisesti, jos hotelli hoitaa sen asiakkaan puolesta)

Postitoimistosta ei mainita mitään rekisteröintiprosessin yhteydessä."
Kuka ei hyötyisi vapaaehtoistyötä matkailun aikana?,"The correct answer is **B: Henkilö, joka etsii merkittävää palkkaa**.

Here's why:

* **The passage states:** ""...joistakin maksetaan jopa pientä palkkaa."" (some even pay a small salary). This implies vapaaehtoistyö isn't about earning a *significant* income.
* **The other options are all benefits mentioned in the passage:**
    * A: Getting new friends abroad is explicitly mentioned.
    * C: Learning a new skill is explicitly mentioned.
    * D: Accommodation and upkeep being included is explicitly mentioned.

Therefore, someone seeking a substantial salary wouldn't benefit from this type of travel/volunteer work.



"
Miten vapaaehtoistyön tekeminen ulkomailla on hyödyllistä pienen budjetin matkailijan kannalta?,"The correct answer is **C: Joskus tarjotaan majoitusta ja ylläpitoa**.

Here's why:

* **The passage specifically states:** ""...Se voi olla myös hyvä tapa venyttää budjettia mahdollistamaan pidempi oleskelu, koska moneen vapaaehtoistyöhön kuuluu ruoka ja ylläpito...""  This directly supports the idea that accommodation and food are often provided, helping with budget travel.

Let's look at why the other options are incorrect:

* **A: Palkkaa saa melkein aina** - The passage says *some* volunteer work pays a small salary, not *almost always*.
* **B: Se johtaa yleensä työmahdollisuuksiin** - The passage doesn't mention future job opportunities.
* **D: Saat sen avulla uusia näkökulmia** - While true (as the passage states you learn about yourself and other cultures), this isn't the *specifically* how it helps with a small budget.



"
Mitä voidaan pitää epätyypillisenä keskimääräisessä Walt Disney Word -vierailussa tekstikatkelman mukaan?,"The correct answer is **B: Majoittuminen huvipuiston ulkopuolella olevassa hotellissa**.

Here's why:

The passage states that a *typical* visit involves staying at a Disney hotel *on* Disney property for about a week without leaving. Therefore, staying at a hotel *outside* the Disney area would be considered atypical.

Let's look at why the other options are incorrect:

*   **A: Viikon viettäminen puistoja tutkien** - The text specifically says a typical visit is *about a week* long.
*   **C: Oleskelu Disneyn mailla koko matkan ajan** - This is explicitly stated as part of the typical experience.
*   **D: Bussimatka lentokentältä hotelliin** - This is described as a common part of the journey to a Disney hotel.



"
Mikä seuraavista Walt Disney Worldia koskevista väittämistä ei ole totta?,"The correct answer is **A: Monipäiväiset myydyt liput voidaan siirtää toisille matkailijoille**.

Here's why:

The passage specifically states: ""Disney on kieltänyt sen: lippuja ei voi siirtää toiselle henkilölle."" (Disney has prohibited it: tickets cannot be transferred to another person.)

Let's look at why the other options *are* true based on the passage:

*   **B: Alueella on saatavilla majoitusta** - The passage mentions ""Disneyn hotelli"" on the park grounds.
*   **C: Saatavilla on busseja matkailijoiden siirtämiseksi lentokentältä alueelle** - The passage states a ""bussimatka huvipuiston alueella sijaitsevaan Disneyn hotelliin""
*   **D: Voit löytää monipäiväisiä lippuja internethuutokauppojen sivustoilta** - The passage mentions ""Monet internethuutokauppojen, kuten eBayn tai Craigslistin, kautta myydyistä lipuista ovat monipäiväisiä..."""
Mitä seuraavista asioista ei todennäköisesti käsitellä ammattimaisessa koulutuksessa tai julkaisuissa tekstikatkelman mukaan?,"The correct answer is **A: Erämaassa selviytymistä**.

Here's why:

*   The text states ""Erämaassa selviytymistä käsittelevät kirjat ja lehdet ovat yleisiä,"" meaning this topic *is* covered in publications, but it doesn't mention it being a focus of the professional training (""Vihamielisen ympäristön kurssi"").
*   The text specifically says the course includes ""paljon ensiapua"" (a lot of first aid) - **B** is covered.
*   The entire passage is about preparing for potentially hostile environments like war zones - **C** is covered.
*   The text explicitly mentions ""roolileikkejä"" (role-playing) as part of the course - **D** is covered.

Therefore, erämaassa selviytymistä (wilderness survival) is the only option not directly tied to the professional training or explicitly mentioned as a subject of dedicated publications within the context of preparing for war zones."
Mitä seuraavista aiheista todennäköisesti käsitellään ammattimaisessa koulutuksessa tekstikatkelman mukaan?,"The correct answer is **A: Ensiapua**.

Here's why:

The text specifically states: ""...kurssilla käydään yleensä läpi... paljon ensiapua..."".  

Let's look at why the other options are less correct:

* **B: Sota-alueita:** While the course *is* for people going to potentially war-torn areas, the text doesn't say sota-alueita (war zones) are a *topic* covered, but rather the context for needing the training.
* **C: Erämaassa selviytymistä:** The text notes that resources on wilderness survival are common, but specifically states publications on war zones are *rare*, suggesting this isn't the main focus of the course.
* **D: Vihamielisiä ympäristöjä:** This is a good distractor, as the course is described as a ""Vihamielisen ympäristön kurssi"". However, the text doesn't state that ""vihamielisiä ympäristöjä"" itself is *taught* - it's the *setting* for the training.



"
Mikä on paras vaihtoehto välttää mahdollisesti saastunutta vettä tekstikatkelman mukaan?,"The correct answer is **B: Pullotetun veden ostaminen**.

Here's why:

The text explicitly states, ""if you have doubts, it is worth considering buying water from a reputable company in sealed bottles."" This is presented as a precaution when one is unsure about water safety.

Let's look at why the other options are incorrect:

* **A: Veden keittäminen useiden minuuttien ajan** - While the text mentions boiling water, it says *some* areas need multiple minutes, implying it's not a universal solution.
* **C: Veden keittäminen minuutin ajan** - The text states this is sufficient *only* in some areas, not as a general ""best"" option.
* **D: Veden tiettyjen uhkien arvioiminen** - The text doesn't suggest assessing threats as the *solution*, but rather acknowledges that effectiveness varies based on threats, leading to the recommendation of bottled water when in doubt.



"
Mikä on tekstikatkelman mukaan lähes mahdollista jopa taitaville uimareille?,"The correct answer is **C: Uiminen vastavirtaan**.

Here's why:

The text states: ""Useimmat kuolemat ovat seurausta uupumuksesta, kun yritetään uida vastavirtaan, mikä saattaa olla mahdotonta."" This directly indicates that swimming against the rip current is nearly impossible, even for strong swimmers.

Let's look at why the other options are incorrect:

*   **A: Uiminen liian lähellä riuttoja:** The text mentions rip currents *occur* near reefs, but doesn't say swimming near them is nearly impossible.
*   **B: Uiminen syvässä vedessä:** While rip currents can lead to deeper water, the difficulty isn't the depth itself, but the current.
*   **D: Uiminen aallokossa:** The text focuses on the rip current *after* waves have broken, not the waves themselves."
"Mitä sinun pitäisi tehdä, jos jäät virran vietäväksi?","The correct answer is **A: Yritä päästä pois virrasta pyrkimällä toiseen suuntaan ja ui sitten rantaan tavalliseen tapaan**.

Here's why:

*   **The passage explicitly states:** ""Heti kun pääset pois virrasta, uiminen takaisin ei ole sen vaikeampaa kuin yleensä."" This means once you're *out* of the rip current, swimming to shore is normal.  The key is to get *out* of the current first.
*   **The passage also states:** ""Yritä suunnata jonnekin, missä et jää uudestaan virran vietäväksi..."" - so moving *along* the shore to get out of the current is recommended.

Let's look at why the other options are incorrect:

*   **B: Ui nopeammin vastavirtaan:** The passage says trying to swim against the current is what leads to exhaustion and most deaths.
*   **C: Ui päinvastaiseen suuntaan:** This is vague and doesn't address the specific strategy of getting *out* of the current.
*   **D: Ui pinnan alla:** This isn't mentioned in the passage and would likely be dangerous.



"
Missä paikassa kannattaa vierailla linnassa osana lomamatkaa tekstikatkelman mukaan?,"The correct answer is **C: Reinin laaksossa**.

The text specifically mentions visiting castles in the **Loire Valley**, **Rhine Valley** (Reinin laakso), and cities along the Danube. Options A and B mention locations along waterways, but don't specifically mention castles. Option D is too broad. The text *explicitly* links castles to the Rhine Valley.



"
Mitä seuraavista ei suositella alueella matkaileville naisille tekstikatkelman mukaan?,"The correct answer is **A: Välttämään puhumista siviilisäädystä**.

Here's why:

The text *specifically recommends* that all female travelers, regardless of their actual marital status, **state that they are married**. It also suggests wearing a ring (as long as it's not too expensive) to support this.  Therefore, avoiding talking about marital status is the *opposite* of what's advised.

Let's look at why the other options are correct based on the text:

* **B: Olemaan tietoisia siitä, että kulttuurierot saattavat aiheuttaa voimakkaita reaktioita paikallisilta:** The text explicitly states women should understand cultural differences may lead to experiences they perceive as harassment.
* **C: Välttämään näyttävien korujen käyttöä:** The text says the ring should *not* look too valuable.
* **D: Toimimaan tiukasti tarpeen mukaan:** The text advises being firm in rejecting unwanted attention and not being afraid to stand up for oneself.



"
