question,gemma3_reply
Kad satelīttālrunis nebūs piemērots mobilā tālruņa aizstājējs?,"The correct answer is **A: Ja redzamības līnija uz satelītu ir aizklāta**

Here's why:

The passage states that a satellite phone needs a ""tiešā līnijā pret satelītu"" (direct line of sight to a satellite) to make a call. If that line of sight is blocked, the phone won't work.

Let's look at why the other options are incorrect:

* **B: Ja atrašanās vieta ir pārāk nomaļa** - The passage *specifically* states satellite phones are *for* remote locations.
* **C: Ja to izmantos ārpus telpām** - The passage states you *need* to be outdoors to use a satellite phone.
* **D: Ja ekspedīcijai nepieciešamas noteiktas ar datiem saistītas vajadzības** - The passage says satellite phones *can* handle data needs for expeditions.



"
"Kad ir vēlams izmantot satelīttālruni, nevis mobilo tālruni?","The correct answer is **B: Laivu brauciena laikā**.

Here's why:

* **The passage states:** ""Satelīttālrunis var būt vienīgā iespējamā izvēle attālās vietās, kur nav mobilo tīklu pārklājuma."" and specifically mentions its use in ""kuģniecība, tostarp izpriecu kuģi"".  A boat trip, particularly on the open sea, is a situation where mobile network coverage is likely unavailable.

Let's look at why the other options are incorrect:

* **A: Pavadot atvaļinājumu pilsētā:** Cities usually have excellent mobile coverage.
* **C: Ja nav nepieciešami attālie dati:** The passage states satelīttālrunis ir vajadzīgs ""ekspedīcijas, kurām nepieciešamas attālinātas datu un balss vajadzības,"" so needing remote data is *why* you'd use a satellite phone.
* **D: Kad ir pieejams atbilstošs mobilā tālruņa zonas pārklājums:** If mobile coverage is available, a satellite phone isn't necessary.



"
Kāds no tālāk minētajiem konfliktiem noveda pie Piedņestras Republikas izveidošanas?,"The correct answer is **B: Etnisks**.

The text explicitly states: ""Moldova ir etniski daudzveidīga republika, kas ir cietusi no etniskajiem konfliktiem. 1994. gadā šā konflikta rezultātā Moldovas austrumos tika izveidotā pašpasludinātā Piedņestras Republika..."" This directly links the formation of the Transnistrian Republic (Piedņestras Republika) to ethnic conflict.



"
Ar ko Piedņestras Republika atšķiras no pārējās Moldovas?  ,"Pareizā atbilde ir **C: Ar ANO atzīšanu**.

Tekstā skaidri teikts, ka Piedņestras Republika ""nav atzinusi neviena ANO dalībvalsts"", bet pārējā Moldova ir ANO dalībvalsts.

Pārējās atbildes nav tik precīzas vai nav minētas tekstā kā galvenā atšķirība:

*   **A: Ar valodu** - Tekstā teikts, ka Moldovā tiek lietotas gan rumāņu, gan krievu valodas, bet par Piedņestras valodu īpaši nav norādīts.
*   **B: Ar reliģiju** - Tekstā teikts, ka galvenā Moldovas reliģija ir pareizticība, bet par Piedņestras reliģisko sastāvu nav norādīts.
*   **D: Ar valūtu** - Tekstā teikts, ka Piedņestras Republikai ir ""sava valūta"", bet tas nav galvenais atšķirības faktors, salīdzinot ar Moldovas valūtu. Galvenais ir tas, ka Piedņestrai nav starptautiskas atzīšanas."
"Saskaņā ar fragmentu kad ceļotājiem vajadzētu apmeklēt Montevideo, cerot izvairīties no vējainiem laikapstākļiem?","The correct answer is **A: Ziemeļu puslodes ziemas mēnešos**.

Here's why:

The text states that in Montevideo, summer is when the northern hemisphere has winter, and vice versa. It also says that the cold *feels* worse when there's wind and humidity. Therefore, to avoid windy conditions, you'd want to visit when it's their summer (our winter) as the text implies cooler temperatures are associated with wind.

Let's look at why the other options are incorrect:

* **B: Montevideo sausajā sezonā:** The text explicitly states there *aren't* distinct wet and dry seasons in Montevideo.
* **C: Ziemeļu puslodes vasaras mēnešos:** This is Montevideo's winter, when wind and humidity might make it feel colder.
* **D: Montevideo ziemas mēnešos:** This is when wind and humidity are most likely to make the temperature *feel* colder.



"
"Saskaņā ar fragmentu kad ceļotājam vajadzētu apmeklēt Montevideo, lai izbaudītu vēsāku klimatu?","Pareizā atbilde ir **D: Kad Ziemeļu puslodē ir ziema**.

Fragmentā skaidri teikts, ka Montevideo vasara ir tad, kad ziemeļu puslodē ir ziema, un otrādi. Tātad, lai izbaudītu vēsāku klimatu Montevideo, ceļotājam jāierodas laikā, kad ziemeļu puslodē ir ziema.
"
Saskaņā ar fragmentu kas no tālāk minētā būtu saistīts ar atpazīstamu grafiti mākslinieku pretstatā vandālismam?,"The correct answer is **A: Grafiti pasākumi**.

Here's why:

The passage states that ""mūsdienās ir atpazīstami grafiti mākslinieki, grafiti pasākumi un pat """"legālas"""" sienas."" This directly links recognized graffiti artists with graffiti events, distinguishing them from the earlier description of vandalism (which involves unwanted wall paintings/scribbles on public/private property).

Let's look at why the other options are incorrect:

* **B: Kricelējumi (Scribbles)** - The passage specifically contrasts modern graffiti with ""kricelējumi"" as being related to vandalism.
* **C: Nevēlami sienu gleznojumi uz publiskā īpašuma (Unwanted wall paintings on public property)** - This describes the *vandalistic* side of graffiti, not the recognized art form.
* **D: Nesalasāmi paraksti (Illegible signatures)** - The passage doesn't mention illegible signatures and this isn't a defining characteristic of recognized graffiti art.



"
Kādu mūzikas festivālu aspektu daži apmeklētāji uzskata par būtisku pieredzes sastāvdaļu?,"The correct answer is **B: Palikšana teltīs**.

The text states: ""vairums no viņiem to [dzīvošanu teltīs] uzskata par būtisku daļu no festivāla pieredzes.""

Let's look at why the other options are incorrect:

* **A: Apmeklējums kopā ar maziem bērniem** - The text mentions family camping areas, but doesn't say *some* visitors consider it essential.
* **C: Mūzika vēlu naktī** - The text mentions music continues late, but doesn't state people consider *that* essential to the experience.
* **D: Agra ierašanās** - The text says you need to arrive early for a good spot, but doesn't say early arrival *is* part of the core experience.



"
"Saskaņā ar fragmentu kas festivāla apmeklētājam būtu jādara, ja viņš vēlas apmesties tuvu mūzikai?","The correct answer is **D: Jāierodas agri**.

The text explicitly states: ""Ja vēlaties atrasties tuvu notikumu epicentram, jums jāierodas agri, lai atrastu telts vietu, kas ir tuvu mūzikai.""

Let's look at why the other options are incorrect:

* **A: Jāpaliek nomodā vēlu naktī** - While the text mentions music playing late, it doesn't say you need to stay up late to *camp* near the music.
* **B: Jāuzturas ģimenēm paredzētā zonā** - This is for families with small children, and doesn't guarantee proximity to the music.
* **C: Jāpaliek teltī ārpus festivāla norises vietas** - The text focuses on camping *within* the festival grounds, close to the action.



"
"Saskaņā ar fragmentu no kādas vietas apmeklētājiem jāizvairās, meklējot nakts uzdzīvi Ņūmeksikas ziemeļdaļā?","The correct answer is **B: Mazpilsētas bāri**.

Here's why:

The passage states: ""Uzmanību! Nomaļie bāri šeit ne vienmēr ir labākās vietas, kur pulcēties iebraucējiem... ir ļoti daudz dzērušu autobraucēju."" This directly warns visitors to be cautious of small-town bars due to the risk of drunk drivers.

Let's look at why the other options are incorrect:

*   **A: Ciemati:** While the passage mentions that villages don't have nightlife, it doesn't advise avoiding them as places to visit. It simply states you'd have to go to larger cities.
*   **C: Iepirkšanās centri:** Shopping centers aren't mentioned in the context of nightlife or safety concerns.
*   **D: Kazino:** The passage says casinos *do* serve drinks and offer entertainment, so they aren't places to avoid.



"
Saskaņā ar fragmentu kur visdrīzāk apmeklētājs atradīs labi zināmas izklaides Ņūmeksikas ziemeļos?,"The correct answer is **A: Kazino divu stundu attālumā no Albukērkas**.

Here's why:

The text states: ""...almost all of the aforementioned casinos serve drinks, and some even offer dedicated entertainment (mainly the larger ones near Albuquerque and Santa Fe)."" This indicates that the larger casinos near Albuquerque are where you're most likely to find entertainment.

Let's look at why the other options are incorrect:

*   **B: Nomaļā ciematā:** The text says nightlife is unlikely in these villages without traveling to larger cities.
*   **C: Kazino Santafe tuvumā:** While some entertainment exists near Santa Fe, the text specifically highlights larger casinos *near Albuquerque*.
*   **D: Mazpilsētas bārā:** The text warns that these bars can be risky for visitors and notes the danger of drunk drivers in those areas.



"
No kāda veida dzērieniem ieteicams izvairīties budžeta ceļotājiem?,"The correct answer is **D: Augļu sula**.

The passage states: ""Augļu sulas ir dārgas, bet izcilas."" This directly indicates that fruit juices are expensive, making them a drink to avoid for budget travelers.

Let's look at why the other options are incorrect:

*   **A: Austrāliešiem vīns** - The passage says New Zealand and Australian wines are *popular*, not to be avoided.
*   **B: Ūdens pudelēs** - The passage states bottled water is *easily found* if you're cautious, and tap water is safe, so it's not a drink to avoid.
*   **C: Vietējais alus** - The passage describes the local beers (""Numur viens"" and ""Manta"") as pleasant and refreshing, suggesting they are a good option, not one to avoid.



"
"Pamatojoties uz fragmentā aprakstīto teritoriju, kura dzēriena pasūtījumu oficiants, visticamāk, pārpratīs?","The correct answer is **D: Kafija ar pienu**.

Here's why:

The passage explicitly states, ""Austrāliešiem jēdziens 'kafija ar pienu' ir svešs."" This means that asking for ""coffee with milk"" will likely be misunderstood or result in something unexpected, as they don't have a direct equivalent.

Let's look at why the other options are incorrect:

*   **A: Espresso:** The passage says black coffee *is* called ""espresso"" there.
*   **B: 'Numur viens':** This is identified as the main local beer, so it should be understood.
*   **C: Sauvignon Blanc no Jaunzēlandes:** New Zealand wines are popular, so this order wouldn't be confusing.



"
"Kāda grupa aizsāka kolonizācijas periodu, kas ilga trīs gadsimtus?","The correct answer is **D: Spāņi**.

The passage explicitly states: ""Spāņi sāka kolonizācijas periodu, kas ilga trīs gadsimtus.""

The other options are names of indigenous groups mentioned in the text, but they did not *begin* the colonization period.
"
"Saskaņā ar fragmentu kāds ir labākais veids, kā panākt, lai parīzieša atturība pagaistu?","The correct answer is **C: Uzvesties pieklājīgi**.

Here's why:

The passage explicitly states: ""Ja izrādīsiet dažas pamatlaipnības, parīziešu nelaipnā āriene strauji pagaisīs."" (If you show some basic politeness, the Parisian rudeness will quickly fade.) This directly links politeness to a change in a Parisian's attitude.

Let's look at why the other options are incorrect:

*   **A: Mēģināt atdarināt parīziešu attieksmi** - The passage suggests behaving as a ""bien élevé"" (well-mannered) person, not necessarily mimicking potentially negative Parisian traits.
*   **B: Izstarot pārliecību** - While confidence can be helpful, the passage focuses specifically on politeness.
*   **D: Demonstrēt ekstravertu uzvedību** - The passage doesn't mention extroversion; it emphasizes good manners.



"
Saskaņā ar fragmentu kas no tālāk minētā netiek uzskatīts par stereotipisku parīziešu īpašību?,"The correct answer is **C: Rotaļīgums (Playfulness)**.

Here's why:

The passage explicitly states Parisians have a reputation for being ""egocentric, rude, and arrogant."" ""Rude"" is synonymous with ""skarbums"" (harshness), and ""arrogant"" is synonymous with ""uzpūtība"" (arrogance). The passage *does not* mention playfulness as a characteristic of this stereotype. Therefore, playfulness is the one option not listed as a typical Parisian trait."
Kāda ir Keiptaunas MetroRail pirmās klases priekšrocība?,"The correct answer is **B: Nav tik daudz cilvēku**.

Here's why:

* The text states ""‘MetroPlus’ klase ir ērtāka un **nav tik pārpildīta**..."" (MetroPlus class is more comfortable and **is not as crowded**...).  This directly addresses a benefit of the first class.

Let's look at why the other options are incorrect:

* **A: Vagons atrodas vilciena priekšgalā** - While true, the text states MetroPlus is *at the end nearer Cape Town*, but this isn't presented as a benefit. It's just a location.
* **C: Tas ir lētāk nekā trešās klases biļete** - The text states it's *more expensive* than Metro (third class).
* **D: Cena ir tāda pati kā metro biļetei** - The text states it's *cheaper than a typical metro ticket in Europe*, not the same price.



"
Saskaņā ar fragmentu kas ir katram Keiptaunas vilcienam?,"The correct answer is **D: Gan pirmās, gan trešās klases vagoni**.

Here's why:

* **The passage explicitly states:** ""Ikvienam vilcienam ir gan """"MetroPlus"""", gan """"Metro"""" vagoni.""  ""MetroPlus"" is described as first class and ""Metro"" as third class.

Let's look at why the other options are incorrect:

* **A: Mazāk pārpildīts metro vagons** - While MetroPlus *is* less crowded, the question asks what *every* train has, not just a characteristic of one type of wagon.
* **B: Abām klasēm vienāda biļešu cena** - The passage states MetroPlus is *more expensive*, so the prices are not the same.
* **C: Trīs dažādas klases** - The passage only mentions two classes: MetroPlus and Metro.



"
