question,gemma3_reply
Di mana kartu prabayar bisa dibeuli?,"Jawaban anu paling bener nyaéta **C: Di konter**.

Téks nyebutkeun ""Unggal juru dina **toko** dieusi ku susunan kartu telepon prabayar..."", nu ngimplikasikeun yén kartu ieu dijual di tempat dimana juru (panyadia jasa) aya, nu biasana di **konter**.

Pilihan séjénna henteu disebatkeun dina teks:

*   **A: Di sababaraha nagara** - Teks henteu nyebutkeun dimana kartu ieu sayogi sacara geografis.
*   **B: Di stasion karéta** - Teks henteu nyebutkeun stasion karéta.
*   **D: Di telepon koin** - Kartu ieu *dianggo* dina telepon (umum/biasa), tapi henteu dibeuli ti telepon koin."
Kumaha urang bisa meunangkeun waragad nelepon nu leuwih murah?,"Jawaban anu paling bener nyaeta **B: Ngaliwatan nomor bébas pulsa.**

Dina paragraf P, jelas ditekenkeun yén aksés ka layanan tarif anu nguntungkeun (waragad nelepon nu leuwih murah) dilakukeun ngalewatan **nomor telepon bebas biaya**.  

Pilihan-pilihan séjén henteu bener atawa teu langsung dijawab dina paragraf:

*   **A: Ngan bisa di sababaruma nagara:**  Paragraf nyebutkeun kartu bisa dianggo di sababaraha nagara, tapi teu nyebutkeun iyeu mangrupa watesan pikeun waragad nu leuwih murah.
*   **C: Di konter:** Paragraf nyebutkeun kartu telepon aya di toko, tapi teu nyebutkeun meunangkeun waragad nu leuwih murah ku meuli kartu di konter.
*   **D: Maké telepon koin tuluy mayar:**  Paragraf nyebutkeun kartu bisa dipake di telepon umum, tapi teu nyebutkeun cara meunangkeun waragad nu leuwih murah ngaliwatan telepon koin."
"Nurutkeun kana bacaan di luhur, tangkal mana nu teu umum aya di taman nasional Situ Plitvice?","Jawaban nu bener nyaéta **B: Tangkal ék**.

Teks nyebutkeun tangkal beech, cemara, jeung fir, tapi teu nyebutkeun tangkal ék."
Sato langka naon nu aya di taman nasional Situ Plitvice?,"Jawaban nu bener nyaéta **D: Capercaillie**.

Teks nyebutkeun ""Fauna langka sapertos biruang coklat Éropa, ajag, garuda, bueuk, lynx, ucing liar sareng **capercaillie** tiasa dipendakan di dinya""."
"Nurutkeun kana bacaan di luhur, kode wewengkon téh ngabantuan jang naon?","Jawaban yang benar adalah **B: Ngendalikeun pasar**.

Teks secara eksplisit menyatakan bahwa tujuan sebenarnya dari kode wilayah adalah untuk ""masihan perusahaan-perusahaan eta leuwih loba kontrol ka pasar anjeunna; eta sadayana tentang perputaran artos"" (memberikan perusahaan-perusahaan itu lebih banyak kontrol atas pasarnya; itu semua tentang perputaran uang).

Pilihan lainnya salah karena:

*   **A: Nyalin diska** - Teks menyatakan kode wilayah *tidak* memengaruhi penyalinan ilegal.
*   **C: Nyegah nu ngabajak** - Klaim ini dibantah oleh teks. Perusahaan *mengaku* kode wilayah mencegah pembajakan, tetapi teks menyebutnya alasan palsu.
*   **D: Nyalin ilégal** - Kode wilayah tidak membantu dalam menyalin secara ilegal, justru sebaliknya (menurut klaim perusahaan yang dibantah teks)."
"Nurutkeun kana bacaan di luhur, pilihan mana nu mangrupa kabohongan ngeunaan kode wewengkon nu dibéjaan ku pausahaan média?","Jawaban yang benar adalah **B: Kode wewengkon nyegah panyalinan ku cara nu ilégal**.

Teks secara eksplisit menyatakan bahwa ""kode wilayah sama sakali heunteu ngefek kana penyalinan ilegal; salinan bit per bit di jero disk bakal tiasa diputer jeung alus dina perangkat asli mana wae."" Ini berarti klaim perusahaan media bahwa kode wilayah mencegah pembajakan adalah **kebohongan**.

Mari kita lihat mengapa pilihan lain salah:

*   **A: Kode wewengkon perlu keur ngendalikeun pasar** - Teks menyatakan bahwa tujuan sebenarnya adalah memberikan perusahaan lebih banyak kontrol atas pasar, jadi ini benar.
*   **C: Kode wewengkot mangpaat keur ngahasilkeun duit tambahan** - Teks menyatakan bahwa ini ""sadayana tentang perputaran artos,"" jadi ini juga benar.
*   **D: Kode wewengkon jarang nyegah nu ngabajak** - Teks menyatakan kode wilayah ""sama sekali tidak mempengaruhi"" pembajakan, yang berarti jarang efektif adalah pernyataan yang akurat meskipun tidak sekuat pernyataan ""tidak mempengaruhi.""

Jadi, hanya pilihan B yang secara langsung dibantah oleh teks."
"Basa balik deui ka nagara asal, prosés naon nu umumna sipatna informal?","Jawaban anu paling bener nyaéta **A: Cék imigrasi**.

**Alasan:**

Teks P nyebutkeun yén ""Nalika pangecékan imigrasi biasana teu aya atanapi ngan formalitas"". Ieu hartina prosés imigrasi, khususna nalika sumping ka nagara, ilaharna leuwih gampil tur teu ngarepotkeun dibandingkeun jeung kontrol béa cukai. Dina konteks basa balik ka nagara asal, cek imigrasi ogé mangrupa prosés nu umumna sipatna informal.

Sedangkan pilihan séjén:

*   **B: Déklarasi bawaan:** Ieu bagian tina kontrol béa cukai, anu diteken téks P bisa ngarepotkeun.
*   **C: Wates legal barang bawaan:** Ieu téh aturan anu patut dipigawé, teu prosésna.
*   **D: Kendali béa jeung cukai:** Teks P nyebutkeun kontrol béa cukai bisa ngarepotkeun, jadi teu sipatna informal."
Pilihan mana nu kudu dipikanyaho saacan nepi ka nagara asal urang?,"Jawaban anu paling bener nyaéta **D: Aya barang nu dilarang atawa henteu**.

**Alasan:**

Téks nyebutkeun yén kontrol béa cukai bisa ngarepotkeun, sarta penting pikeun apal ""naon nu tiasa dicandak naon anu henteu sareng kudu dibatas"". Ieu ngandung harti yén anjeun perlu nyaho barang mana waé anu **dilarang** sacara khusus.

Sedangkan pilihan séjénna:

*   **A:** Téks nyebutkeun pangecékan imigrasi ""biasana teu aya"", jadi teu perlu dipikanyaho.
*   **B:** Deklarasi barang bawaan (customs declaration) geus kalebet dina ngapalkeun naon anu tiasa dicandak.
*   **C:** Kontrol béa cukai téh geus disebatkeun, tapi anu penting nyaéta barang naon waé anu dibatasi atawa dilarang.



"
"Nurutkeun kana bacaan di luhur, naon nu loba di Cochamó Valley nu nyababkeun jelema nu naék gunung téh nimu waé rute anyar?","Jawaban anu bener nyaéta **D: Témbok**.

Dina bacaan téh, jelas disebutan yén Cochamó Valley boga ""rupa-rupa dinding granit gede jeung karang"" jeung ""potensi tembok na anu tak aya seep na"". Ieu tembok-tembok ieu nu nyababkeun pendaki ngawangun rute anyar.

Pilihan séjénna teu patali langsung jeung alesan pendaki nyieun rute anyar:

*   **A: Pamandangan** - Pamandangan téh saé, tapi teu nyababkeun pendaki nyieun rute anyar.
*   **B: Puncak gunung** - Bacaan teu nyebutkeun puncak gunung.
*   **C: Tonggong gunung** - Bacaan teu nyebutkeun tonggong gunung."
"Nurutkeun kana bacaan di luhur, saha nu nyadiakeun rute panglobana di bumi bagéan kidul?","The correct answer is **B: Star Alliance**.

The passage states that Star Alliance covers all routes in the Southern Hemisphere *except* the Santiago de Chile to Tahiti route, which is operated by LATAM Oneworld. This implies Star Alliance has the most extensive route network overall.

Let's look at why the other options are incorrect:

*   **A: SkyTeam:** The passage explicitly states SkyTeam doesn't provide service on these routes.
*   **C: South Pacific:** The South Pacific is a region, not an airline alliance.
*   **D: LATAM Oneworld:**  LATAM Oneworld only covers *one* specific route mentioned, not the majority of routes.



"
Gabungan maskapai mana nu boga rute nyebrang laut pangsaeutikna di bumi bagéan kidul?,"The correct answer is **A: Star Alliance**.

Here's why:

The passage states that Star Alliance covers all routes in the Southern Hemisphere *except* for the Santiago de Chile to Tahiti route. It also points out that this specific route is served by LATAM Oneworld and is the only way to cross the South Pacific with that western South American base. This indicates that Star Alliance has the most comprehensive network overall, making it the best option for circumnavigating the Southern Hemisphere.

Let's look at why the other options are incorrect:

*   **B: South Pacific** - This is a geographic area, not an airline alliance.
*   **C: LATAM Oneworld** - While important for one specific route, they don't have the broad coverage of Star Alliance.
*   **D: SkyTeam** - The passage explicitly states SkyTeam doesn't provide service on these routes."
Organisasi pelesir mana nu neruskeun Global Running Tours?,"Jawaban yang benar adalah **B: Go Running Tours**.

Teks secara eksplisit menyatakan bahwa ""Salaku penerus Global Running Tours, Go Running Tours gaduh puluhan panyadia wisata sightrunning..."" Ini berarti Go Running Tours adalah organisasi yang meneruskan Global Running Tours."
"Nurutkeun kana bacaan di luhur, Go Running Tours mantuan ngahubungkeun sabaraha organisasi?","Jawaban anu bener nyaéta **B: 200**.

Dina bacaan téh jelas diteunggeum yén ""kasebat aya nepi ka 200 usaha pikeun ngumbara"", nu dimaksud téh organisasi/usaha nu dihubungkeun ku Go Running Tours."
Naon nu kudu dilakonan pangumbara mun hayang nganjang ka tempat nu bisa nempo cheetah pangdeukeutna?,"Jawaban nu pangbenerna nyaéta **C: Maké teropong**.

**Alasan:**

Teks nyebutkeun yén maung, cheetah, jeung macan tutul ""kadang-kadang osok éraan, sareng anjeun bakal tiasa ningali langkung jelas lamun nganggo teropong."" Ieu ngajamin yén maké teropong bakal ngabantu ningali cheetah (sarta sasatoan séjénna) langkung deukeut.

**Nalika pilihan séjén salah:**

*   **A: Miluan safari hiking:** Safari hiking dipake pikeun leumpang lila, teu spesifik pikeun ningali cheetah.
*   **B: Miluan bush walk:** Bush walk istilah séjén pikeun safari hiking.
*   **D: Maké mobil jeung pakakas standar:** Mobil jeung pakakas standar umum dina safari, tapi teks henteu nyebutkeun ieu khususna mantuan ningali cheetah langkung deukeut."
"Nurutkeun kana bacaan di luhur, tipe sato kumaha nu bakal katempo ku pangumbara dina safari maké tutumpakan?","The correct answer is **B: Jarapah**.

Here's why:

The passage states: ""Sababaraha sasatoan, sapertos gajah sareng jerapah, biasana sok ngadeukeutan mobil sareng peralatan anu biasa bakal masihan pamandangan anu saé."" This directly states that giraffes (jarapah) are often seen close to vehicles, which is the type of transport used on a safari.

The passage also mentions lions (singa), cheetahs (citah), and leopards (macan tutul) but says they are *sometimes* spotted, and that binoculars are helpful to see them, suggesting they aren't as frequently seen from vehicles.



"
"Nurutkeun kana bacaan di luhur, naon nu bakal ngurangan ongkos pelesir?","Jawaban anu bener nyaéta **D: Indit genepan atawa leuwih loba**.

Dumasar kana bacaan, wisata bakal langkung mirah pikeun kelompok ageung (4 dugi ka 6 jalmi). Ieu hartina, ongkos pelesir bakal ngurangan lamun anjeun indit genepan atawa leuwih loba, tibatan indit sorangan, opatan, atanapi ngan ukur jeung saurang deui."
"Nurutkeun kana bacaan di luhur, saha nu bakal meunang ongkos nu panghadéna keur pelesir?","Jawaban anu bener nyaeta **D: Nu inditna limaan**.

Dumasar kana teks, pelesir nu langkung mirah pikeun kelompok ageung. Teks nyebatkeun yen upami ngan ukur nyalira atanapi gaduh hiji babaturan, leuwih sae nyobian indit jeung jalma sanes pikeun nyieun kelompok 4-6 jalma pikeun harga per jalma anu langkung murah. Ku kituna, kelompok nu diwangun ku lima jalma bakal meunang ongkos nu panghadena."
"Nurutkeun kana bacaan di luhur, naon nu nyababkan San Fransisco kasohor di sakuliah dunya?","Jawaban anu paling tepat nyaéta **A: Aya di sababaraha rupa seni jeung média**.

Alasanna:

Téks nyebatkeun yén ""Panggambaran nu mineng dina musik, pilem, sastra sareng budaya populér kantos ngabantos kota ieu sareng wangun khas na janten kasohor di sakuliah dunya."" Ieu sacara langsung nyebutkeun yén pajenungan dina seni jeung média nyumbang kana kamasyhuran San Fransisco.

Sedangkan pilihan séjén bener ogé (San Fransisco mibanda fasilitas riungan nu hadé, ékonomi nu rupa-rupa, jeung tuangeun Asia nu loba), tapi maranéhanana teu spesifik disebutkeun salaku alatan *kamasyhuran* kota di sakuliah dunya sakumaha nu ditepikeun dina bacaan.
"
"Nurutkeun kana bacaan di luhur, pilihan mana nu salah ngeunaan San Fransisco?","Jawaban anu bener nyaéta **D: Ékonomina ngan ngandelkeun pariwisata**.

Alasan:

Teks nyebutkeun yén ékonomi San Fransisco *rupa-rupa* jeung sektor padamelan pangageungna nyaéta layanan profésional, keuangan, pamaréntah, perdagangan, jeung wisata. Ieu nunjukkeun yén San Fransisco teu ngan ngandelkeun pariwisata wungkul, tapi aya sektor ékonomi séjénna anu penting.

Pilihan séjénna bener dumasar kana teks:

*   **A: Sok aya di pilem jeung buku:** Teks nyebutkeun panggambaran San Fransisco dina musik, pilem, sastra jeung budaya populér ngabantos kasohoran kota.
*   **B: Loba nu dagang dahareun Asia:** Teks nyebutkeun San Fransisco tempat anu pangsaéna pikeun tuangeun Asia (Koréa, Thailand, India, jeung Jepang).
*   **C: Loba hotél jeung puseur riungan:** Teks nyebutkeun San Fransisco geus ngembangkeun wangunan wisata gedé, hotel, restoran, jeung pasilitas gedung nu pangsaéna."
"Nurutkeun kana bacaan di luhur, tipe pangumbara nu kumaha nu moal ngamangpaatkeun layanan agén pelesir?","Jawaban yang paling tepat adalah **B: Pangumbara nu sok spontan**.

Berikut penjelasannya:

Teks menyebutkan bahwa agen perjalanan membantu dalam perencanaan dan pemesanan yang matang (hotel, transportasi, dll.). Orang yang suka spontan biasanya tidak merencanakan perjalanan jauh-jauh hari dan lebih suka memutuskan sesuatu secara tiba-tiba. Mereka mungkin lebih memilih memesan akomodasi sendiri (seperti kemping) daripada melalui agen perjalanan.

Mari kita lihat mengapa opsi lain kurang tepat:

*   **A: Pangumbara nu teu bisa mutuskeun nanaon:** Teks menyebutkan agen bisa menahan pesanan untuk orang yang butuh waktu berpikir, jadi orang yang sulit memutuskan justru bisa memanfaatkan layanan agen.
*   **C: Pangumbara nu can meunang visa:** Agen perjalanan bisa membantu dalam pengurusan dokumen seperti visa, jadi orang yang belum punya visa justru akan terbantu dengan agen.
*   **D: Pangumbara nu leuwih resep meuli pakét diskon:** Agen perjalanan sering menawarkan paket yang menguntungkan, jadi orang yang mencari diskon juga bisa memanfaatkan layanan mereka."
Pilihan mana nu teu disebutkeun dina bacaan di luhur salaku mangpaat mesen ti agén pelesir?,"Jawaban nu bener nya éta **A: Dokumén pelesir nu leuwih gancang**.

Dina bacaan, disebutkeun agén perjalanan bisa nahan pesenan bari anjeun mikir jeung mésér dokumén (conto Visa), tapi teu disebutkeun dokumén pelesir nu leuwih gancang. 

Sedengkeun pilihan séjén (B, C, jeung D) jelas disebutkeun dina bacaan:

* **B: Diskon hotél:** Bacaan nyebutkeun agén sok nyieun kasatujuan jeung hotél-hotél tangtu.
* **C: Pakét sagala aya:** Bacaan nyebutkeun agén nawarkeun pakét anu ngagaduhan sarapan, transportasi, atawa gabungan paket pesawat jeung hotél.
* **D: Réservasi:** Bacaan nyebutkeun agén tiasa nahan pesenan kanggo anjeun."
"Nurutkeun kana bacaan di luhur, aplikasi panarjamah téks langsung téh teu bisa naon?","Jawaban anu bener nyaéta **D: Narjamahkeun kalawan akurat 100%**.

Kacindekan dina bacaan, mesin panarjamah geus ningkat, tapi masih bisa salah. Bacaan nyebutkeun ""kedah ati-ati, sabab mungkin masih kénéh salah."" Ieu ngandung harti yén aplikasi panarjamah téks langsung henteu tiasa narjamahkeun kalawan akurat 100%.

Pilihan séjén salah alatan:

*   **A: Narjamahkeun tanda dina basa asing** - Bacaan nyebutkeun aplikasi bisa nerjemahkeun tulisan di basa asing nu aya dina tanda.
*   **B: Narjamahkeun bagéan téks sakabéhna** - Bacaan nyebutkeun aplikasi bisa narjamahkeun ""sadaya ségmén téks.""
*   **C: Narjamahkeun téks dina barang maké smartphone** - Bacaan nyebutkeun aplikasi bisa nerjemahkeun tulisan dina benda ku ngarahkeun hp na ka benda éta."
Kunaon narjamahkeun bisa dilakonan offline (tanpa jaringan)?,"Jawaban anu paling bener nyaéta **C: Ngundeur data basa**.

Dina téks, jelas disebutan yén urang tiasa nerjemahkeun tanpa internet ""upami urang donlot heula data bahasana."" Ieu ngajelaskeun kumaha narjamahkeun bisa dilakukeun offline.

Pilihan séjénna henteu langsung jawab pananya:

*   **A: Mesin panarjamah nu leuwih hadé** - Mesin panarjamah leuwih hadé, tapi teu ngajelaskeun kumaha offline translation bisa dilakukeun.
*   **B: Smartphone** - Smartphone mangrupa alatna, tapi teu ngajelaskeun prosés offline translation.
*   **D: Aplikasi dina katégori panarjamahan langsung** - Katégori aplikasi ieu, tapi teu ngajelaskeun kumaha offline translation dimungkinkeun."
Pilihan mana nu lain sabab salju longsor?,"Jawaban anu bener nyaéta **D: Longsor salju tambahan**.

Dumasar kana téks, longsor salju tambahan téh *akibat* tina longsor salju, sanés sababna. Téks nyebutkeun yén lamun sabagéan salju tos turun, éta tiasa nyababkeun sisana turun ogé. 

Sedangkan pilihan séjén:
* **A: Salju nu rarapet:** Téks nyebutkeun salju nu napel (rarapet) perlu dipicu sababaraha kali kanggo turun, jadi éta sabab potensial.
* **B: Jelema:** Téks nyebutkeun manusa sering janten pemicu longsor salju.
* **C: Cahaya panonpoé:** Téks nyebutkeun panonpoé bisa ngahanasan salju, nyababkeun longsor salju.
"
"Nurutkeun kana bacaan di luhur, pilihan mana nu teu disababkeun ku longsor salju?","Jawaban anu paling bener nyaéta **A: Salju rapet nu teu longsor.**

Alasan:

Teks nyebutkeun yén longsoran salju biasana disababkeun ku salju anu *napel* (menempel) jeung butuh pemicu pikeun turun. Salju anu *rapet teu longsor* berarti salju stabil jeung henteu ngabahayaan, jadi henteu disababkeun ku longsor salju.

Pilihan séjén:

*   **B: Lamping lungkawing teu saljuan:**  Panonpoe nu ngahanasan salju bisa jadi pemicu longsoran salju.
*   **C: Lamping lungkawing nu pinuh ku salju:**  Salju anu ragrag alatan beurat bisa jadi pemicu longsoran salju.
*   **D: Salju teu kacabak ku jelema:**  Manusa bisa jadi pemicu longsoran salju.

Jadi, salju rapet nu teu longsor henteu disababkeun ku longsor salju, tapi bisa nyegah kajadian longsor salju."
