question,gemma3_reply
"Matnga ko'ra, quyidagi bayonotlardan qaysi biri tornadolarning aksariyatini to'g'ri tasvirlaydi?","To'g'ri javob **D: Ular daraxtlarni yerdan qo'porib tashlashga qodir**.

**Sababi:** Matnda aniq aytilgan: ""Tornadolar daraxtlarni ildizi bilan qo'porib tashlaydi..."" Bu tornadolarning umumiy xususiyatini tasvirlaydi.

Qolgan javoblar noto'g'ri, chunki:

*   **A:** Matnda faqat tornadolarning ""eng kuchli ikki foizi"" uch soatdan ko'proq davom etishi haqida aytiladi.
*   **B:** 480 milya/soat shamol tezligi faqat eng kuchli tornadolarga xos.
*   **C:** Matnda aksincha aytilgan, tornadolar ""kichik hududga zarba beradi""."
Quyidagilardan qaysi birini odamlar 16-asrda qila boshlagan?,"To'g'ri javob **D: Teleskoplar yasash**.

Sababi, matnda aytilganidek, odamlar minglab yillar davomida linzalardan foydalanishgan va obyektlarni kattalashtirishgan. Ammo, birinchi teleskoplar aynan 16-asrning oxirlarida Yevropada yaratilgan. Teleskoplar esa ikkita linzani biriktirib yaratiladi. Shuning uchun, yangi boshlangan narsa teleskoplar yasash hisoblanadi."
Odamlar linzalar yordamida obyektlarni qachondan beri kattalashtirib keladi?,"The correct answer is **C: Minglab yillardan beri**.

The passage states: ""Insonlar ming-minglab yillar davomida kattalashtirish uchun linzalar ishlab chiqarishmoqda va foydalanib kelishmoqda."" (People have been making and using lenses for magnification for thousands of years.)"
"Matnga ko'ra, Muhammadning g'ori uning ma'naviy amaliyotlari yoki qadriyatlari haqida qanday ma'lumot beradi?","To'g'ri javob **A: U tinchlik va yakkalanishni qadrlaydi**.

**Sababi:**

Matnda aytilishicha, Muhammad dunyo hayotidan tashqari masalalar bilan chuqur qiziqqan va shu sababli u ""Hiro"" g'origa borib, u yerda yakkalangan holda tafakkur qilgan. G'orning o'zi dunyodan ajratilgan va tinch joy sifatida tasvirlangan. Bu, Muhammad tinchlik va yakkalanishni qadrlashini ko'rsatadi.

**Nega boshqa javoblar noto'g'ri:**

*   **B: Tashqi shovqin tafakkur qilishga yordam berishi mumkin** - Matn g'orning dunyodan ajratilgani va u yerda hech narsa ko'rinmaydi/eshitilmaydi, deydi, bu tashqi shovqin yordam beradi degan fikrga zid.
*   **C: Unga yolg'iz qolish uchun juda oz vaqt kerak edi** - Matn Muhammadning g'orga tez-tez borishini aytadi, bu u yerda vaqt o'tkazishni xohlaganini ko'rsatadi, kam vaqt kerak edi degani emas.
*   **D: U uni ko'rishlari va tinglashlarini juda xohlardi** - Matn g'orning yakkalanishni ta'minlayotganini ta'kidlaydi, bu u boshqalarni u yerga taklif qilganini yoki ularning diqqatini tortishni xohlaganini ko'rsatmaydi."
"Matnga ko'ra, temir dastlab nima uchun ishlatilgan?","To'g'ri javob **A: Temir yo'l shpallari**.

Matnda aytilishicha, ""Temir yo'llar shpallari juda erta o'ylab topildi."" Va keyin temir relslar haqida gap ketadi, lekin dastlab temir shpallarda ishlatilgani aniq aytilgan."
"Matnga ko'ra, nega yog'och g'ildiraklarning o'rnini temir g'ildiraklar egallagan?","To'g'ri javob **D: Ular relslarda temir tomonidan yemirilgan**.

Matn shuni ko'rsatadiki, temir yo'llar shpallari juda erta o'ylab topilgan, lekin temir relslar bilan birga foydalanilganda, temir vagonlarning yog'och g'ildiraklari tezda yemirilishga boshlagan. Shuning uchun, bu muammoni hal qilish uchun yog'och g'ildiraklarni temir g'ildiraklar bilan almashtirishgan."
"Matnga ko'ra, romantizm davrida shaxsni nima shakllantirgan?","To'g'ri javob **B: Geografiya**.

Matnda aniq aytilgan: ""Romantizm nuqtai-nazaridan **geografiya** shaxslarni shakllantirdi"". Qolgan javoblar (qonunlar, odatlar, madaniyat) geografiyaning o'ziga xosligi tufayli vujudga kelgan narsalar, lekin shaxsni shakllantiruvchi asosiy omil geografiya ekanligi ta'kidlangan."
Quyidagi bayonotlardan qaysi biri texnologik determinizmning umumiy g'oyasini aks ettirmaydi? ,"To'g'ri javob **A: Texnologiyaning jamiyatga ta'siri ijtimoiy jihatdan shartlidir**.

**Sababi:**

Matnda texnologik determinizmning asosiy g'oyasi shundaki, texnologiya rivojlanishi siyosiy yoki madaniy ta'sirdan mustaqil ravishda sodir bo'ladi va texnologiya o'zining ta'sirini jamiyatga ijtimoiy shartlardan qat'iy ravishda o'tkazadi.  Bu demakdirki, texnologiya jamiyatni o'zgartiradi, jamiyat texnologiyani emas.

*   **A** javobi esa bu fikrga teskaridir. U texnologiyaning ta'sirining ijtimoiy omillarga bog'liqligini ta'kidlaydi, bu esa texnologik determinizmning asosiy qarashiga zid.
*   **B**, **C**, va **D** javoblar esa matndagi texnologik determinizmning asosiy g'oyalarini aks ettiradi: texnologiyaning rivojlanishiga madaniyat va siyosat ta'sir qilmaydi."
"Matnga ko'ra, quyidagilardan qaysi biri kamon tortish bilan bog'liq emas?","To'g'ri javob **B: Kubga o'xshagan belgi**.

Matnga ko'ra, ""pastki kamonsimon belgi"" pastki tarafi tushirib qoldirilgan *kvadratga* yoki kubga o'xshaydi, lekin kubga o'xshagan belgi kamon tortish bilan bog'liq emas.

Qolgan barcha javoblar matnda keltirilgan:

*   **A: Yumshoqroq tovush** - Yuqori tor yumshoqroq tovush hosil qiladi.
*   **C: Kuchliroq tovush** - Pastki tor kuchliroq va shiddatli tovush hosil qiladi.
*   **D: Strelkadan boshlash** - Pastga kamon tortish strelkadan boshlanadi."
"Matnga ko'ra, quyidagilardan qaysi biri yumshoqroq ovoz bilan assotsiatsiya qilinadi?","The correct answer is **C: V harfiga o'xshagan belgi**.

Here's why:

The text states: ""Yuqori tor odatda yumshoqroq tovushni, pastki tor esa kuchliroq va shiddatliroq tovushni hosil qiladi.""  And it describes the ""Yuqori kamonsimon belgi"" as looking like the letter V."
Tosh qoldiqlar qo'llar oxir-oqibat quyidagi maqsadlardan asosan qaysi biri uchun foydalanishga moslashganini ko'rsatadi?,"To'g'ri javob **A: Qo'l mehnati**.

Matnning so'nggi qismi shuni ko'rsatadiki, ""qo'lning ixtisoslashuvi yurishdan qo'l mehnatiga ko'chganini"" ko'rsatadi. Shuning uchun, tushirilgan qoldiqlar qo'llar oxir-oqibat qo'l mehnati uchun moslashganini ko'rsatadi."
Quyidagilardan qaysi biri shimpanze barmoqlarining bo'g'imlarini aniq tasvirlaydi? ,"To'g'ri javob **C: Ular vaznni ko'tarish uchun ishlatiladi**.

Matnda shunday deyiladi: ""Shimpanzening qo'l va oyoq kaftlari o'lcham va uzunlik jihatidan bir xil, bu qo'lning bo'g'imda yurish paytida og'irlikni ko'tarish uchun foydalanilishida aks etadi."" Bu shimpanze barmoqlarining bo'g'imlarining vaznni ko'tarishga moslashtirilganligini ko'rsatadi.

Qolgan javoblar noto'g'ri:

*   **A:** Matn inson qo'llari tekisroq bo'g'imlarga ega ekanligini aytadi, shimpanzelarniki emas.
*   **B:** Matn shimpanze qo'llari va oyoqlari hajmi jihatidan bir xil ekanligini aytadi, farq qilmaydi.
*   **D:** Matn inson qo'llari qo'l mehnati uchun ixtisoslashganini aytadi, shimpanzelarniki emas."
Saralash qaysi havzadan yangi genetik variatsiyani olib tashlaydi?,"To'g'ri javob **D: Ochiq ifodalangan**.

Matn shunday deydi: ""Saralash tezlashgan variatsiyaning zaxirasidan uni olib tashlaydi."" Va oldinroq, matnning birinchi qismida ""Yigirmanchi asrdagi tadqiqotlar genetik o'zgarishning ikki havzasi: yashirin va **ochiq ifodalangan havzalari** mavjudligini ko'rsatdi"" deyilgan. Shunday qilib, saralash ochiq ifodalangan havzadagi variatsiyani olib tashlaydi."
Genetik variatsiyalarni qo'shishga qaysi jarayon mas'ul?,"To'g'ri javob **C: Mutatsiya**.

Matnda aniq aytilgan: ""Mutatsiya yangi genetik variatsiyani qo'shadi..."". Qolgan javoblar (segregatsiya, rekombinatsiya va ochiq ifodalangan) mavjud variatsiyalarni aralashtirish yoki tavsiflash bilan bog'liq, lekin yangi variatsiyalarni yaratish bilan emas."
"Matnga ko'ra, “oqsil muammosi“ni hal qilish uchun primat nima yeyishi kerak?","To'g'ri javob **C: Chigirtkalar**.

Matnda aytilishicha, mavjudot ozuqalar (chumolilar, termitlar, tuxumlar) nafaqat yengil hazm bo'ladi, balki ular muhim aminokislotalarning barchasini o'z ichiga olgan yuqori miqdordagi oqsillar bilan ham ta'minlaydi. Chigirtkalar ham mavjudot ozuqasiga kiradi. Matn shuningdek, savannadan tashqarida yashovchi primatlar uchun o'simliklardan yetarli miqdordagi oqsil olish qiyinchiligini ta'kidlaydi."
"Matnga ko'ra, quyidagi muammolardan qaysi biri muhim aminokislotalarning yetishmasligidan kelib chiqmaydi?","To'g'ri javob: **A: Hazm qilishga oid muammolar**

**Sababi:**

Matnda aytilishicha, o'simlik oqsillarini hazm qilish qiyinligi mavjud (pishirilmagan holda). Biroq, aminokislota yetishmasligi emas, balki hazm qilish jarayonining o'zi muammoligini ta'kidlaydi.

Qolgan javoblar matnda aminokislota yetishmasligi bilan bog'liq holda aytilgan:

*   **B: Ozuqaviy moddalar yetishmasligi** - Matn aminokislota yetishmasligini ozuqaviy yetishmaslikning bir sababi sifatida ko'rsatadi.
*   **C: O'sishning susayishi** - Aminokislotalar o'sish uchun muhim, shuning uchun yetishmasligi o'sishni susaytirishi mumkin.
*   **D: O'lim** - Matn aminokislota yetishmasligini o'limga olib kelishi mumkin, deydi."
Muayyan submadaniyat vakillari ko'pincha guruhga mansubligini qanday belgilaydi?,"To'g'ri javob **D: Uslubni ramziylik shakli sifatida ishlatish orqali**.

Matnda aytilishicha, submadaniyat a'zolari o'z a'zoliklarini ""modalar, xulq-atvor va jargonlarni o'z ichiga olgan uslubdan o'ziga xos va ramziy foydalanish orqali"" namoyon etadilar. Bu, aynan, guruhga mansubligini belgilashning usuli sifatida ko'rsatilgan.

Qolgan javoblar matn bilan bog'liq emas:

*   **A:** Guruh bilan birlashib ketishga urinish - bu umumiy tushuncha, lekin matnda submadaniyatlar haqida aniq gapirilmagan.
*   **B:** Atrofdagilarning e'tiqodlarini qabul qilish - submadaniyatlar odatda asosiy ijtimoiy normalardan farq qiladi.
*   **C:** Ijtimoiy normalarni qabul qilish - submadaniyatlar aksincha, ijtimoiy normalarga qarshi chiqish bilan bog'liq bo'lishi mumkin."
"Matnda keltirilgan nazariyaga ko'ra, tahdidli xatti-harakatlarga moyil degan stereotip bilan qaraladigan irqiy ozchilikka o'zini mansub deb bilgan bolaga nima bo'lishi mumkin?","To'g'ri javob **B: Bolaning tahdidli harakat qilish ehtimoli ko'proq bo'ladi**.

**Izoh:**

Matnda keltirilgan nazariya ""stereotip tahdidi"" deb ataladi. Bu, odamlarning o'zlariga nisbatan mavjud bo'lgan salbiy stereotiplarga mos ravishda xulq qilishiga olib kelishi mumkin. Agar bir irqiy ozchilik guruhiga nisbatan ""tahdidli xatti-harakatlarga moyil"" degan stereotip mavjud bo'lsa, bu guruhga o'zini mansub deb bilgan bolalar o'zlarining xatti-harakatlari bilan ushbu stereotipni tasdiqlashga (va shunga mos ravishda, xatti-harakat qilishga) muayyan darajada moyil bo'lishi mumkin. Bu odamlarning ixtiyoriy harakati emas, balki stereotipga munosabatda o'zini himoya qilish bilan bog'liq.

Qolgan javoblar matn bilan to'g'ri kelmaydi:

*   **A:** Stereotip tahdidi, aksariyat holatlarda, tahdidli xatti-harakatlardan qochishga emas, balki stereotipni tasdiqlashga olib keladi.
*   **C:** Ijtimoiy vaziyatlarda o'zini olib qochish mumkin, lekin bu stereotip tahdidining to'g'ridan-to'g'ri oqibati emas.
*   **D:** Boshqa irqiy ozchilik guruhlari bilan muloqot qilishdan bosh tortish ham stereotip tahdidining to'g'ridan-to'g'ri oqibati emas."
"Matnga ko'ra, bolaning irqiy stereotiplarni bilishi quyidagilardan qaysi biriga ta'sir qilishi mumkin?","To'g'ri javob **B: Ularning xulq-atvori**

Matnda aniq aytilganidek, irqiy stereotiplar bolalar xulq-atvoriga ta'sir qilishi mumkin. Misol tariqasida, ""maktabda yaxshi o'qimaydi"" stereotipi bilan tanishgan bolalar maktabda yaxshi o'qimay qo'yishga moyil bo'lishi keltirilgan.

Boshqa javoblar matnda to'g'ridan-to'g'ri ko'rsatilmagan:

*   **A:** Ularning o'zini mansub deb biladigan irqiy ozchilik - Bu shaxsiy identifikatsiya bilan bog'liq, lekin matn stereotiplarning xulq-atvordagi ta'siriga e'tibor qaratadi.
*   **C:** Ularning boshqa bolalar bilan munosabatlari - Matn boshqa bolalar bilan munosabatlarga to'g'ridan-to'g'ri ta'sir haqida gapirmaydi.
*   **D:** Ularning irq to'g'risidagi ta'rifi - Matn irqiy ta'riflar emas, balki mavjud stereotiplarning ta'sirini muhokama qiladi."
"Matnga ko'ra, quyidagilardan qaysi biri yovvoyilashgan bolaning tarbiyasi bilan bog'liq emas?","To'g'ri javob **B: Kuchli suhbatlashish ko'nikmalari**.

Matnda aytilishicha, yovvoyilashgan bolalar odamlardan qo'rqish, ularga befarqlik ko'rsatish kabi xatti-harakatlarga ega bo'lishadi. Shuningdek, ular mustaqil yashashga va tashqi dunyo bilan bog'liq bo'lmaslikka moyil bo'lishi mumkin. Bu esa ularning ijtimoiy xavotirga sabab bo'ladi. Biroq, yovvoyilashgan bolalarning kuchli suhbatlashish ko'nikmalarini rivojlantirishi matnda ko'rsatilmagan, aksini aytganda, ular odamlar bilan aloqa qilishda muammolarga duch kelishadi."
"Matnga ko'ra, quyidagilardan qaysi biri bolalardagi yovvoyi xatti-harakatlarni to'g'ri tasvirlaydi?","To'g'ri javob **B: Yovvoyi xatti-harakatlar ijtimoiylashuv yetishmasligidan kelib chiqishi mumkin.**

**Sabab:**

Matnda aniq aytilgan: ""Beparvolik, baxtsiz hodisa yoki qasddan zo'ravonlik qilish orqali, voyaga yetayotganida kattalar tomonidan ijtimoiylashtirilmagan bolalar holatlaridan iborat kam sonli noxush holatlarini misol qilib keltirish ijtimoiylashuv muhimligini ko'rsatish uchun qo'llaniladigan keng tarqalgan usul hisoblanadi."" Bu shuni ko'rsatadiki, ijtimoiylashuvning yo'qligi ""yovvoyi"" xatti-harakatlarga olib kelishi mumkin.

**Nega boshqa javoblar noto'g'ri:**

*   **A:** Matn jismoniy nuqsonlar haqida gapiradi, lekin bu yovvoyi xatti-harakatlarning asosiy sababi emas.
*   **C:** Matnda ota-onalar tomonidan cheklangan bolalar haqida gapiriladi, lekin barcha yovvoyi bolalar shunday emas.
*   **D:** Matnda intellektual nuqsonlar haqida gapiriladi, lekin bu barcha hollarda yovvoyi xatti-harakatning sababi emas."
"Matnga asosan, quyidagi amaliyotlardan qaysi biri natural dehqonchilikka yo'naltirilgan qishloq xo'jaligiga mos kelmaydi?","To'g'ri javob **B: Boshqalarga sotish uchun oziq-ovqat yetishtirish**.

**Sababi:**

Matnda natural xo'jalik faqatgina dehqon va uning oilasi ehtiyojlarini qondirish uchun yetarli miqdorda mahsulot ishlab chiqarish uchun yuritiladigan xo'jalik sifatida ta'riflangan. Boshqalarga sotish maqsadida oziq-ovqat yetishtirish natural xo'jalikning asosiy maqsadiga mos kelmaydi.

Qolgan javoblar natural xo'jalik bilan bog'liq:

*   **A:** Dehqon oilasining ehtiyojlarini qondiradigan hosilga diqqatni qaratish - natural xo'jalikning asosiy xususiyati.
*   **C:** Ilg'or texnologiyalardan ko'ra yuqori mahsuldorlikka e'tibor berish - yordamchi qishloq xo'jaligi oddiy texnikalardan foydalanadi.
*   **D:** Dehqonning hududiga xos bo'lgan mahalliy urug'lardan foydalanish - yordamchi qishloq xo'jaligining xususiyatlaridan biri."
Quyidagilardan qaysi biri natural qishloq xo'jaligi amaliyotini aniq tasvirlaydi?,"To'g'ri javob **A: Bu butunlay organik tizimdir.**

**Sababi:**

Berilgan paragrafda natural xo'jalik haqida quyidagi ma'lumotlar keltiriladi:

*   U faqatgina dehqon va uning oilasining ehtiyojlarini qondirish uchun yetarli miqdorda mahsulot ishlab chiqaradi.
*   Yordamchi qishloq xo'jaligi ko'p hollarda organik tizimdir.

Shunga ko'ra, natural xo'jalik organik usullardan foydalanadi va boshqa texnikalar (hosilni maksimallashtirish uchun)ni o'z ichiga olmaydi.

**Nega boshqa javoblar noto'g'ri:**

*   **B:** Natural xo'jalik hosilni maksimallashtirishga qaratilmaydi, balki ehtiyojlarni qondirishga qaratiladi.
*   **C:** Paragrafda dehqonlarning hosilini ulashish haqida hech narsa aytilmagan.
*   **D:** Bu fakt bo'lsa-da, natural xo'jalikning *amaliyotini* tavsiflamaydi."
Muzeyga tashrif buyurish turizmning qaysi turkumiga kiradi?,"To'g'ri javob: **C: Madaniy turizm**

**Sababi:** Matnda aytilishicha, agar sayohatning maqsadi joyning tarixi va madaniyati bilan tanishish bo'lsa, bu **madaniy turizm** deb ataladi. Muzeyga tashrif buyurish aynan shu maqsadga xizmat qiladi - yangi madaniyatlar, tarix va san'at bilan tanishish.

Qolgan javoblar to'g'ri emas:
*   **Biznes-turizm:** Ish bilan bog'liq sayohatlar.
*   **Rekreatsion turizm:** Dam olish va ko'ngil ochish uchun sayohatlar (plyajlar, parklar kabi).
*   **Ochiq havodagi turizm:** Tabiat bilan bog'liq faoliyatlar (lagerlar, tog'ga chiqish kabi)."
"Matnga ko'ra, hordiq chiqaruvchi sayohatchilar uchun nima ustuvor bo'lishi mumkin?","The correct answer is **B: O'z kundalik tartiblaridan tanaffus qilish**.

Here's why:

The passage states that recreational tourism is about going to a place ""for rest and recreation, which is quite different from people's usual daily routines."" This directly indicates that a break from daily life is a priority for recreational tourists.

Let's look at why the other options are incorrect:

*   **A: Mahalliy madaniyatga g'arq bo'lish (Immersing oneself in local culture)** - This describes *cultural* tourism, not recreational tourism.
*   **C: Muhim diqqatga sazovor joylarni ko'rish (Seeing important sights)** - While recreational tourists *might* see sights, it's not the defining characteristic.
*   **D: Biror joyning tarixini tushunish (Understanding the history of a place)** - This also describes *cultural* tourism."
Matnda mahalliy cherkovda o'zgarishdan qo'rqishni kamaytirishga yordam bergan narsa sifatida nima tilga olingan?,"To'g'ri javob **A: Muvaffaqiyatli tadbirkorlik xatti-harakati holatlarini yodga olish**.

Matnda aytilishicha: ""Ushbu holatda, oldingi tadbirkorlik xatti-harakati holatlari hamda erishilgan yutuqlarni yodga olish insonlarga yangi o'zgarishlar va mahalliy cherkovlar uchun yangi yo'nalishlarga ochiq bo'lishiga yordam berdi. Muvaffaqiyat haqidagi bunday hikoyalar kelajakdagi o'zgarishga nisbatan ijobiy moyilliklarni yaratgan holda o'zgarishdan qo'rqish hissini kamaytirdi.""

Qolgan javoblar matnda tilga kilingan bo'lsada, o'zgarishdan qo'rqishni kamaytirishga *to'g'ridan-to'g'ri* bog'liq emas."
