question,gemma3_reply
"A szöveg szerint mi okozza azt, hogy egy villanykörte idővel elromlik?","The correct answer is **C: Az izzóban lévő izzószál kiégése**.

The text explicitly states: ""Több száz órás működés után a villanykörte izzószála végül kiég, és a villanykörte nem fog működni."" This directly links the failure of the bulb to the filament burning out.

Let's look at why the other options are incorrect:

* **A: A lámpatestet nem kapcsolják ki megfelelően** - The text mentions turning off the switch *before* changing the bulb for safety, not as a cause of failure.
* **B: Az izzó fémfoglalata csak részben van a foglalatban** - This describes a dangerous situation *during* bulb replacement, not the reason the bulb stopped working in the first place.
* **D: Az elektromos áram lassabban áramlik a foglalatba** - The text doesn't mention anything about the speed of the current.



"
Az alábbiak közül melyikhez lehet veszélyes hozzáérni az izzó cseréje közben?,"The correct answer is **C: Az izzó alsó része**.

Here's why:

The passage explicitly states that touching the lower metal part of the bulb while it's partially in the socket can cause a severe electric shock. 

Let's look at why the other options are incorrect:

* **A: Izzószál:** The filament is inside the glass bulb and wouldn't be touched during a normal bulb change.
* **B: Villanykapcsoló:** The passage states you should turn the switch *off* before changing the bulb, making it safe to touch.
* **D: Kábel:** The passage suggests disconnecting the cable as a safety measure, meaning it's safe to avoid while changing the bulb.



"
"A szöveg szerint mi történik, ha egy atommag kettéválik?","The correct answer is **B: Energia szabadul fel**.

Here's why:

The text states: ""Az atommag újbóli hasítása felszabadítja ennek az energiának egy részét."" (The re-splitting of the atomic nucleus releases some of this energy.)

Let's look at why the other options are incorrect:

*   **A: Protonnyerés (Gaining protons):** The text doesn't mention protons being gained during fission.
*   **C: Az atomok instabillá válnak (Atoms become unstable):** The text says *some* atoms *have* unstable nuclei, not that they *become* unstable during fission. Fission *happens* because of instability.
*   **D: Neutronvesztés (Losing neutrons):** While neutrons are involved in initiating fission, the text doesn't state that neutrons are *lost* when a nucleus splits.



"
Az alábbiak közül melyek tükrözik vissza a távolsági hívásokat a Földre?,"The correct answer is **B: Műholdak**.

The passage explicitly states: ""Amikor valakit felhív telefonon, aki több ezer mérföldre van, ön műholdat használ. Az űrben lévő műhold veszi az adást és szinte azonnal visszaküldi a földre."" This directly links satellites to reflecting long-distance calls back to Earth.

Let's look at why the other options are incorrect:

*   **A: Teleszkópok** - The passage states telescopes are used for *observing* the universe, not for relaying phone calls.
*   **C: Lámpák** - Lamps are sources of light, they don't reflect signals.
*   **D: Rakéták** - Rockets *launch* things into space, they don't reflect signals."
"Ezek közül melyiket használják arra, hogy egy teleszkópot az űrbe juttassanak?","The correct answer is **B: Rakéták**.

Here's why:

The passage explicitly states: ""A műholdat egy rakétával küldték az űrbe."" (A satellite is sent into space by a rocket.) This directly answers the question of what is used to get a telescope (or satellite) into space.

Let's look at why the other options are incorrect:

*   **A: Fénysugarak (Light rays):** Light rays are what telescopes *collect*, not what launch them.
*   **C: A Föld légköre (Earth's atmosphere):** The atmosphere is something telescopes are launched *above*, not used to launch them.
*   **D: 100 lábnál magasabb műholdak (Satellites taller than 100 feet):** The passage mentions the *size* of the rocket, not the satellite itself. The satellite is what's being launched *by* the rocket.



"
"Mit kell megjegyeznünk egy ciklikus eseményről, hogy nyomon követhessük az idő múlását?","The correct answer is **B: Ismétlődés (Repetition)**.

Here's why:

The passage states: ""Az idő múlását egy ciklikus esemény ismétlésének megfigyelésével is jelölheti. A ciklikus esemény egy olyan esemény, ami rendre megismétlődik.""  This directly links tracking the passage of time to *observing the repetition* of a cyclical event.

Let's look at why the other options are incorrect:

*   **A: Időtartam (Duration):** While duration is part of understanding time, the passage specifically says we track time *by observing the repetition* of the event, not just how long it lasts.
*   **C: Hatás (Effect):**  The effect of an event doesn't help us measure time passing.
*   **D: Nehézség (Difficulty):**  The difficulty of understanding time is mentioned in the beginning, but it's not relevant to tracking it with cyclical events.



"
A szöveg szerint egy esemény mely aspektusa hasonlítható össze az idő segítségével?,"The correct answer is **A: Hosszúság**.

The text specifically states: ""Az idő tehát az a folyamat is, ahogy összevetjük az események időtartamát (hosszát)."" This directly links time to comparing the *length* or *duration* of events.

Let's look at why the other options are incorrect:

* **B: Ismétlődés:** While the text mentions cyclical events and repetition *as a way to mark* the passage of time, it doesn't say we *compare* events based on their repetition.
* **C: Tapasztalás:** The text says we *experience* time as a sequence of events, but doesn't state we compare events based on how we experience them.
* **D: Hatás:** The text states time *affects* everything, but doesn't say we compare events based on their impact.



"
A szöveg szerint az alábbiak közül melyik jellemző egy trónörökösre?,"The correct answer is **D: Egyetemi tanulmányok a katonai szolgálat előtt**.

Here's why:

* **The passage states:** ""A trónörökös a hagyományokhoz híven közvetlenül az iskola befejezése után belép a hadseregbe."" This establishes the *traditional* expectation.
* **However, it then says:** ""Charles...ment egyetemre...majd később történelmet tanult..."" This indicates Charles *deviated* from tradition by going to university *before* potentially joining the military (the passage doesn't explicitly state he joined, just that the tradition was to join directly after school).

Let's look at why the other options are incorrect:

* **A: 2:2 diploma szerzése (Achieving a 2:2 degree):** While the passage mentions Charles's degree result, it doesn't present this as a characteristic of a trónörökös, only a fact *about* Charles.
* **B: Az egyetemi tanulmányok mellőzése a hadsereghez való csatlakozás érdekében (Forgoing university studies in favor of joining the army):**  This is the *opposite* of what Charles did. It describes the tradition, not Charles's action.
* **C: Történelmi tanulmányok (Studying history):**  This is a detail about Charles’s specific studies, not a general characteristic of a trónörökös.



"
A szövegben szereplő információk alapján mit tett elsőként Károly?,"The correct answer is **D: A Trinity Főiskolán tanult**.

Here's why:

The passage states: ""Charles however went to university, attending Trinity College, Cambridge..."" This is the *first* action of Charles described in the text.

Let's look at why the other options are incorrect:

*   **A: Csatlakozott a hadsereghez az iskola befejezése előtt** - The passage specifically contrasts Charles *not* immediately joining the army with the tradition of doing so.
*   **B: Régészeti tanulmányokat folytatott** - While he *did* study archaeology, the passage states he first *attended* Trinity College.
*   **C: Diplomát szerzett** - He eventually earned a degree, but attending the college came first.



"
Melyik országból származott Trygvasson flottája?,"The correct answer is **D: Norvégia**.

The text specifically states that Olaf Trygvasson was from Norway and led a Norwegian fleet.
"
A történelem mely időszakában gyakorolt Németország erős kulturális hatást Észtországra?,"The passage states the influence occurred ""around the 15th century.""  Let's calculate roughly how many years ago that was:

* Today is 2024.
* 2024 - 1500 = 524 years ago.

This is closest to **C: Mintegy 600 évvel ezelőtt** (Approximately 600 years ago).  While not exact, it's the best fit among the choices.



"
Mi volt hatással az észt nyelvre?,"The correct answer is **B: A német ábécé**.

Here's why:

The passage explicitly states the Estonian language was *based on* the German alphabet. While the German monks initiated the creation of a written Estonian and German words were adopted, the foundational influence was the German alphabet itself.

Let's look at why the other options are incorrect:

*   **A: Az Õ/õ betűjel:** This is a *result* of the influence, not the influence itself. It was added *to* the German-based alphabet.
*   **C: Német szerzetesek:** They were the agents of change, but the *tool* they used was the German alphabet.
*   **D: Isten:** While their motivation was religious, God wasn’t a direct influence on the language's structure.



"
A szöveg szerint a hindi anyanyelvűek száma melyik tényező alapján ingadozik?,"The correct answer is **A: Ha a hindihez nagyon hasonló dialektusokat is beleszámítjuk**.

The text explicitly states: ""Az anyanyelvet beszélők száma attól függ, hogy beszámítják-e a nagyon hasonló dialektusokat."" (The number of native speakers depends on whether very similar dialects are included.)

Let's look at why the other options are incorrect:

* **B:** The text mentions Urdu's similarity to Hindi but not its inclusion in Hindi speaker counts.
* **C:** The text discusses those who *understand* Hindi separately from native speakers.
* **D:** The text does not mention reading ability as a factor in counting native speakers.



"
