question,gemma3_reply
X’għandhom uħud mis-sruġvli jgħinu jevitaw ir-riskju li sieq rikkieb teħel fl-istaffi?,"The correct answer is **B: Vireg tas-sigurtà**.

Here's why:

* The passage specifically states: ""xi sruġ, b’mod partikolari sruġ Ingliżi, għandhom vireg tas-sigurtà li jippermettu li l-istrixxa tal-ġilda tal-istaffa tinqala’ minn mas-sarġ jekk tinġibed lura minn rikkieb li jaqa’."" This directly links safety stirrups to reducing the risk of a rider's foot getting caught.

Let's look at why the other options are incorrect:

* **A: Pett dejjaq:** While boots with a smooth, close fit are mentioned, they are for *reducing* the chance of getting stuck, not a mechanism to *release* you.
* **C: Staffi tal-ġilda:** The passage mentions the *strap* of the stirrup is what can release, not the stirrup itself.
* **D: Aktar stabbilità:** While stirrups *provide* stability, the passage is about reducing risk *when a fall happens*, not preventing the fall.



"
Liema karatteristika tal-boots tar-rikkieba tgħin biex iżżid is-sigurtà tar-rikkieb meta juża l-istaffi?,"The correct answer is **A: Pett aħrax u dejjaq**.

Here's why:

The passage states that riders wear boots with a ""pett lixx u pjuttost dejjaq."" This design helps prevent the foot from slipping *through* the stirrup in the event of a fall, reducing the risk of being dragged. 

Let's look at why the other options are incorrect:

*   **B: Ġilda:** While boots are made of leather, the passage doesn't highlight leather itself as a safety feature relating to stirrups.
*   **C: Takkuna:** The passage doesn't mention the sole or heel of the boot.
*   **D: Pett wisa’:** The passage explicitly states the pett is *dejjaq* (narrow), not wide."
X’jiġi offrut lill-vjaġġaturi permezz ta’ netwerks ta’ skambju tal-ospitalità?,"The correct answer is **A: Akkomodazzjonijiet ma’ hosts tal-post**.

The passage explicitly states that network ta' skambju tal-ospitalità connects travelers with locals who offer accommodation.  The story of Casey Fenton also illustrates this - he needed a place to *stay* and received offers of *accommodation*.

Let's look at why the other options are incorrect:

*   **B: Titjiriet irħas:** While the story *starts* with a cheap flight, the network itself doesn't offer flights, it offers lodging.
*   **C: Tours minn gwidi lokali:** The passage doesn't mention guided tours.
*   **D: Konnessjonijiet ma’ vjaġġaturi oħrajn li qed iżuru l-istess destinazzjoni:** While this *might* be a side benefit through the network, the primary offering is accommodation.



"
"Skont is-silta, liema mid-dikjarazzjonijiet li jmiss dwar in-netwerks ta’ skambju tal-ospitalità mhix vera?","Il-wieħed li ma huwiex veru huwa **A: Il-vjaġġaturi dejjem jiġu pprovduti b’referenzi għal hosts lokali**.

Is-silta tgħid li xi drabi (xi kultant) jipprovdu referenzi, imma *mhux dejjem*. L-għażliet l-oħra kollha huma appoġġjati direttament bit-test:

*   **B:** ""xi netwerks joffru, jew jirrikjedu, verifika addizzjonali""
*   **C:** ""Lista tal-ospiti disponibbli imbagħad tiġi pprovduta pprintjata u/jew online""
*   **D:** ""xi kultant bir-referenzi u l-opinjoni dwarhom ta' vjaġġaturi oħra"""
"Skont is-silta, liema tip ta’ klijent l-inqas li aktarx jinsab f’kamra maqsuma ta’ ħostel?","The correct answer is **C: Xi ħadd li qed jivvjaġġa bi tfal żgħar**.

Here's why:

The passage explicitly states ""Ma tantx tara familji bit-tfal"" (You don't often see families with children) in hostels. While some hostels *may* accept them in private rooms, they are unlikely to be found in shared rooms.

Let's look at why the other options are incorrect:

*   **A: Viżitatur fl-għoxrinijiet bikrin:** The passage states the typical hostel visitor *is* in their twenties.
*   **B: Xi ħadd li qed jivjaġġa waħdu:** Hostels are popular with solo travelers.
*   **D: Viżitatur f’nofs it-tletinijiet:** The passage mentions older travelers being found in hostels, so this is possible.



"
"Skont is-silta, min l-aktarx li joqgħod ġewwa ħostel?","L-aħjar tweġiba hija **B: Tliet persuni ta’ 22 sena li qed jivvjaġġaw flimkien.**

Is-silta tindika li l-ħostels huma primarjament għaż-żgħażagħ, speċifikament dawk fl-għoxrinijiet tagħhom. Il-ġenerazzjoni ta’ 22 sena jaqgħu f’din il-kategorija. L-għażliet l-oħra mhumiex daqshekk probabbli skont is-silta:

*   **A:** It-trabi tat-twelid u l-familji mhumiex komuni fl-ħostels.
*   **C:** Filwaqt li vjaġġaturi ikbar fl-età jistgħu jinsabu, mhumiex il-viżitaturi tipiċi.
*   **D:** Il-familji b’tfal mhumiex komuni, għajr f’xi ħostels li joffru kmamar privati."
"Skont is-silta, liema mid-dikjarazzjonijiet li jmiss jiddeskrivi b’mod xieraq it-tfigħ tal-boomerangs?","The correct answer is **A: Jerġa’ jiġi lura għal idejk jekk jintefa’ kif suppost**.

Here's why:

* The passage explicitly states that to learn to throw a boomerang that returns to your hand, you need a ""boomerang adattata għar-ritorn"" (a boomerang suited for return).  This implies that *if* you have the right boomerang and throw it correctly, it *will* return to you.

Let's look at why the other options are incorrect:

* **B:** The passage says tourists *want* to learn, not that it's more popular among locals.
* **C:** The passage states there are ""ħafna boomerangs disponibbli fl-Awstralja"" (many boomerangs available in Australia), the opposite of this option.
* **D:** While the passage points out many Australian boomerangs *don't* return, it doesn't say that there are *few* that do. It simply states you need to find the right kind.



"
Liema minn li jmiss huwa l-aktar użat fil-kċina ta’ Java?,"The correct answer is **C: Zokkor tal-ġewż tal-indi**.

The passage specifically states: ""...u l-aromatizzanti predominanti favoriti tal-Ġavaniżi huma l-karawett, iċ-ċilis, iz-zokkor (speċjalment iz-zokkor tal-ġewż tal-Indi Ġavaniż)...""  This clearly identifies *zokkor tal-ġewż tal-indi* as a favored ingredient in Javanese cuisine.



"
"Skont is-silta, kif tinfirex marda li tittieħed?","The correct answer is **A: Nies infettati**.

Here's why:

The passage states: ""Marda li tittieħed hija marda li tiġi trasmessa faċilment billi wieħed ikun fil-viċinanza ta' persuna infettata."" This directly indicates that contagious diseases spread through contact with **infected people**.

Let's look at why the other options are incorrect:

*   **B: Patoġeni:** While pathogens *cause* infectious diseases, the passage says a contagious disease spreads through *proximity to infected people*, not just the presence of pathogens.
*   **C: Batteri:** Bacteria are a *type* of pathogen, but the passage doesn't specify that contagious diseases are spread by bacteria specifically.
*   **D: Vaċċinazzjonijiet:** Vaccinations *prevent* diseases; they don't cause them to spread.



"
"Skont is-silta, x’mhux magħruf li jikkawża marda infettiva?","The correct answer is **A: Vaccinations**.

Here's why:

The passage states that infectious diseases are caused by pathogens such as viruses, bacteria, fungi, or parasites. It doesn't mention vaccinations as a cause of infectious diseases; in fact, vaccinations *prevent* them.

Let's look at why the other options are incorrect:

*   **B: Viruses** - The passage explicitly states viruses can cause infectious diseases.
*   **C: Bacteria** - The passage explicitly states bacteria can cause infectious diseases.
*   **D: Fungi** - The passage explicitly states fungi can cause infectious diseases.



"
"F’liema xenarji, meta huwa biżżejjed għall-utent li jagħżel proxy tal-web minflok fornitur ta’ VPN personali?","The correct answer is **C: L-utent primarjament qiegħed jibdel ir-rotta ta’ traffiku http**.

Here's why:

The passage explicitly states that VPNs route *all* internet traffic, whereas proxies only handle HTTP traffic. If the user only needs to bypass restrictions or mask their IP for HTTP traffic (like accessing a website), a web proxy is sufficient and potentially a simpler solution than setting up a full VPN.

Let's look at why the other options are incorrect:

*   **A:** The passage states a VPN is needed to route *all* traffic.
*   **B:** The passage emphasizes that VPNs are *superior* for avoiding censorship and spying due to encryption and broader coverage.
*   **D:** The passage mentions VPNs generally offer higher bandwidth, suggesting a proxy wouldn't be sufficient for bandwidth-intensive activities.



"
"Skont is-silta, liema mid-dikjarazzjonijiet li jmiss dwar VPNs u proxies tal-web mhumiex vera?","The correct answer is **D: VPNs biss jistgħu jibdlu r-rotta ta’ traffiku http**.

Here's why:

The passage explicitly states that VPNs route *all* internet traffic, not just HTTP. It contrasts this with proxies, implying that proxies have more limited routing capabilities. Therefore, saying VPNs *only* route HTTP traffic is the opposite of what the passage claims, making it the untrue statement.

Let's look at why the other options are true according to the passage:

*   **A: VPNs normalment joffru bandwidth ogħla minn proxies tal-web** - The passage states VPNs ""normally offer higher bandwidth"".
*   **B: Il-proxies tal-web ma jistgħux jibdlu r-rotta tat-traffiku kollu tal-web** - The passage says VPNs route *all* traffic, implying proxies don't.
*   **C: Il-proxies tal-web għandhom kwalità tas-servizz aktar baxxa meta mqabbla mal-VPNs** - The passage states VPNs have ""better quality of service"".



"
X’jippermetti lil xi ħadd biex juża kumpanija tat-telefon barra miż-żona immedjata tagħhom?,"The correct answer is **A: Telefonati direzzjonati bl-internet**.

Here's why:

* **The passage states:** ""Minħabba li t-telefonati jiġu mgħoddija minn fuq l-Internet, m’għandekx bżonn tuża kumpanija telefonika li tinsab fil-post fejn tgħix jew fejn tivvjaġġa."" This directly explains that routing calls over the internet enables using a phone company outside your immediate area.

Let's look at why the other options are incorrect:

* **B: Numri tat-telefown globali:** While the passage mentions needing a separate global number *to receive calls from traditional phones*, it's the internet-based calling that *allows* you to use a non-local company in the first place. The global number is a consequence of this, not the cause.
* **C: Satelliti:** Satellites are mentioned as a way to get internet access in remote areas, facilitating the internet-based calls, but they aren’t the *reason* you can use a distant phone company.
* **D: Telefowns PSTN:** PSTN phones are the traditional phone lines. The passage states you may *need* a global number to receive calls *from* PSTN phones, but PSTN phones themselves don't enable you to use a non-local company.



"
"Skont is-silta, x’jista’ jkun meħtieġ li jsir sabiex tkun tista’ tirċievi ċerti telefonati?","The correct answer is **A: Tixtri numru globali**.

Here's why:

The passage specifically states: ""Spiss, ikollok tixtri numru globali separatament li jippermetti lit-telefowns PSTN iċemplulek."" This means a global number is often necessary to receive calls from traditional phone lines (PSTN).

Let's look at why the other options are incorrect:

*   **B: Tuża kumpanija tat-telefonija lokali** - The passage argues against needing a local phone company.
*   **C: Tikseb numru mill-komunità lokali** - The passage states you *don't* need a number from the community you live in.
*   **D: Tixtri telefown PSTN** - The passage discusses needing a number *for* PSTN phones to call you, not needing to buy one yourself.



"
Liema minn dawn li jmiss ma jiddeskrivix b’mod akkurat l-pronunzja ta’ kliem Taljan?,"Il-korretta risposta hija **D: Il-pronunzja ta’ ħafna kliem jiddependi mill-vokali li tiġi wara.**

Il-passaġġ jgħid li l-pronunzja ta' ""c"" u ""g"" tvarja *skont* liema vokali tiġi warajhom, mhux li l-pronunzja ta' *ħafna kliem* tiddependi fuq il-vokali li jiġu wara. Il-passaġġ jiffoka fuq dawn l-ittri speċifiċi.

L-għażliet l-oħra huma korretti:

*   **A:** Il-passaġġ jgħid b'mod espliċitu li r u rr jeħtieġu pronunzja differenti.
*   **B:** Il-passaġġ jgħid li l-pronunzja hija ""relattivament faċli minħabba li ħafna kliem huma ppronunzjati eżatt kif huma miktubin.""
*   **C:** Il-passaġġ jgħid li trid toqgħod attent għal ""c"" u ""g"" minħabba li l-pronunzja tagħhom tvarja."
