question,gemma3_reply
"ଅନୁଚ୍ଛେଦ ଅନୁଯାୟୀ, ସ୍କିଙ୍ଗ୍ ପ୍ରଥମେ କେଉଁ ସମୟରେ ଏକ ଖେଳ ଭାବରେ ସ୍ୱୀକୃତିପ୍ରାପ୍ତ ହେଲା?","The correct answer is **D: 17ଶ ଶତାବ୍ଦୀ**.

The passage states: ""As a sport, downhill skiing began at least in the 17th century..."" 

Let's look at why the other options are incorrect:

*   **A: ଅଷ୍ଟାଦଶ ଶତାବ୍ଦୀ (18th century):** The passage specifically mentions the 17th century, not the 18th.
*   **B: 5000 BC:** While the passage mentions depictions of skiing dating back to 5000 BC, this was not when it was *recognized as a sport*. It was an early form of travel.
*   **C: 1861:** 1861 is when the first recreational ski club was opened, but the sport itself started earlier in the 17th century."
ନିମ୍ନଲିଖିତ ମଧ୍ୟରୁ କେଉଁଟି ସାଧାରଣତଃ ପୂର୍ବ ଆଫ୍ରିକୀୟ ଉପକୂଳର ବୃହତ୍ତମ ଦ୍ୱୀପ ସହିତ ଜଡିତ?,"The correct answer is **C: ବନ୍ୟଜନ୍ତୁ (Wildlife)**.

The passage explicitly states: ""ବନ୍ୟଜନ୍ତୁ ବିଷୟରେ କଥାବାର୍ତ୍ତା ହୁଏ, ବର୍ତ୍ତମାନ ପର୍ଯ୍ୟନ୍ତ ମେଡାଗାସ୍କର ସବୁଠାରୁ ବଡ..."" This directly links wildlife to Madagascar, which is identified as the largest island in the East African archipelago.

Let's look at why the other options are incorrect:

*   **A: ୟୁରୋପୀୟ ପ୍ରଭାବ (European influence)** - While mentioned, it's a historical factor, not something *associated* with the largest island.
*   **B: ଇସଲାମ ଧର୍ମ (Islam)** -  This is a cultural aspect of some of the islands, but not specifically tied to the largest one.
*   **D: ବିଳାସପୂର୍ଣ୍ଣ ରିସୋର୍ଟଗୁଡିକ (Luxury resorts)** - This describes many of the *smaller* islands, not the largest.



"
କେଉଁଟି ଛୋଟ ପୂର୍ବ ଆଫ୍ରିକୀୟ ଦ୍ୱୀପପୁଞ୍ଜର ଗୁଣ ନୁହେଁ? ,"The correct answer is **C: ବନ୍ୟଜନ୍ତୁ ପାଇଁ ସମ୍ମାନ (Respect for wildlife)**.

Here's why:

*   The passage states that when discussing the islands, Madagascar is currently the largest and is a hotspot for wildlife. However, it **doesn't** state that *most* of the smaller islands are known for respecting wildlife. It focuses on their status as independent nations or French territories and their luxury resorts.

Let's look at why the other options *are* characteristics mentioned in the passage:

*   **A: ଫ୍ରାନ୍ସ ସହିତ ଏକ ସଂଯୋଗ (A connection with France)** - The passage specifically mentions some smaller archipelagos are connected with France.
*   **B: ଅନେକ ବିଳାସପୂର୍ଣ୍ଣ ରିସର୍ଟ (Numerous luxury resorts)** - The passage states many are known as luxury resort destinations.
*   **D: ଅନ୍ୟ ଦେଶଗୁଡ଼ିକରୁ ସ୍ୱାଧୀନତା (Independence from other countries)** - The passage says many of the smaller archipelagos are independent nations."
"ଅନୁଚ୍ଛେଦ ଅନୁଯାୟୀ, କେତେକ ବିଶେଷ ପାରମ୍ପରିକ ଚର୍ଚ୍ଚ ଦ୍ୱାରା ଇଷ୍ଟର କିପରି ପାଳନ କରାଯାଏ?","The correct answer is **B: ଶନିବାର ରାତି ଇଷ୍ଟର ଭିଜିଲ୍ ଆୟୋଜନ**.

Here's why:

The passage specifically states: ""ଖ୍ରୀଷ୍ଟଙ୍କ ପରମ୍ପରାଗତ ଚର୍ଚ୍ଚ ଗୁଡ଼ିକ ସାଧାରଣତଃ ଇଷ୍ଟର ସପ୍ତାହ ଶେଷରେ ଶନିବାର ରାତିରେ, ଏକ ଇଷ୍ଟର ଭିଜିଲ୍ ଆୟୋଜନ କରେ..."" (Christ's traditional churches generally organize an Easter Vigil on Saturday night at the end of Easter week...).

Let's look at why the other options are incorrect:

* **A: ଏକ ପ୍ରଜନନ ରୀତିନୀତି** (a fertility ritual) - While the passage *suggests* a possible pre-Christian origin related to fertility, it doesn't say churches *practice* this.
* **C: ଏକ ଖ୍ରୀଷ୍ଟିଆନ ବସନ୍ତ ପାର୍ଟି କରିବା** (celebrating a Christian spring party) -  The passage mentions a spring connection, but focuses on the Vigil.
* **D: ସୂର୍ଯ୍ୟୋଦୟ ଦେଖିବା** (watching the sunrise) - The passage mentions sunrise as a tradition some follow, but doesn't say churches specifically organize this.



"
"ଇକ୍ୟୁଏଡରରେ ପ୍ରବେଶ କରିବା ସମୟରେ କିଛି ଆବଶ୍ୟକତାକୁ ଏଡାଇବା ପାଇଁ, ଜଣେ କ୍ୟୁବା ନାଗରିକ ପ୍ରଥମେ ପାଖରେ କଣ ରଖିବା ଉଚିତ?","The correct answer is **D: ଏକ US ଗ୍ରୀନ୍ କାର୍ଡ**.

Here's why:

The text specifically states: ""Cuban citizens who are US green card holders should visit an Ecuadorian consulate to be exempt from this requirement."" This means holding a US green card allows a Cuban citizen to avoid certain entry requirements for Ecuador.

Let's look at why the other options are incorrect:

*   **A: ଭ୍ରମଣ ତାରିଖଠାରୁ 6 ମାସ ବୈଧ ଏକ ପାସପୋର୍ଟ:** This is a general requirement for all travelers, not a way to *avoid* requirements.
*   **B: ଏକ ଆଇନଗତ ନିମନ୍ତ୍ରଣ ପତ୍ର:** The text says Cuban citizens *need* this, not that it helps them avoid other requirements.
*   **C: ରହିବାର ଅବଧି ପ୍ରମାଣ କରିବାକୁ ଏକ ରାଉଣ୍ଡଟ୍ରିପ୍ ଟିକେଟ୍:**  Similar to A, this is a standard requirement, not an exemption.



"
ଇକ୍ୟୁଏଡରର ଭ୍ରମଣ ଆବଶ୍ୟକତା କ’ଣ ପାଇଁ ଡିଜାଇନ୍ ହୋଇନାହିଁ?,"The correct answer is **B: ସଂଗଠିତ ଦେଶାନ୍ତରଣକୁ ବଜାୟ ରଖିବା**.

The passage explicitly states: ""ଉଭୟ ଦେଶ ମଧ୍ୟରେ ଏକ ସଂଗଠିତ ଦେଶାନ୍ତରଣ ପ୍ରବାହ ଯୋଗାଇବା ପାଇଁ ଏହି ଆବଶ୍ୟକତା ଗୁଡିକ ଡିଜାଇନ୍ କରାଯାଇଛି।"" (These requirements are designed to provide an organized migratory flow between the two countries.)

Let's look at why the other options are incorrect:

*   **A: ଯାତ୍ରୀଙ୍କ ସଂଖ୍ୟାକୁ ସର୍ବନିମ୍ନ ରଖିବା** - While the requirements might *affect* the number of travelers, the passage doesn't state that minimizing numbers is the *purpose* of the requirements.
*   **C: ଜଣେ ଯାତ୍ରୀଙ୍କ ରହିବାର ଅବଧି ନିଶ୍ଚିତ କରିବା** - The passage mentions a round-trip ticket to *prove* the duration of stay, but doesn't say establishing duration is the *reason* for the requirements.
*   **D: ପାସପୋର୍ଟର ବୈଧତା ନିଶ୍ଚିତ କରିବା** - The passage states passport validity is a *requirement*, not the *reason* for all the requirements.



"
ନିମ୍ନଲିଖିତ ଅପେକ୍ଷା କେଉଁଟି ପାଇଁ ବିଦେଶରେ ଘର ଅପେକ୍ଷା ଅଧିକ ଖର୍ଚ୍ଚ ହୋଇପାରେ?,"The correct answer is **B: ହାଇ-ଏଣ୍ଡ ଫ୍ରେମ୍**.

Here's why:

The passage specifically states that high-end brand-name frames available in certain areas abroad may be *more expensive* than in your own city, even though glasses might generally be cheaper overseas. It mentions the possibility of counterfeits as well, but the primary reason for higher cost is related to imported frames.

Let's look at why the other options are incorrect:

*   **A: ଚକ୍ଷୁ ପରୀକ୍ଷା** - The passage suggests getting an eye exam at home, especially if insurance covers it. It doesn't indicate exams are more expensive abroad.
*   **C: ଦୃଷ୍ଟିଶକ୍ତି ବୀମା** - The passage discusses insurance coverage for exams at home; it doesn't compare insurance costs internationally.
*   **D: ଅଣ ବ୍ରାଣ୍ଡେଡ୍-ନାମର ଫ୍ରେମ୍** - The discussion about cost differences specifically focuses on *high-end* branded frames, not unbranded ones.



"
ବିଦେଶରେ ହାଇ-ଏଣ୍ଡ ଫ୍ରେମ୍ କିଣିବାର ସମ୍ଭାବ୍ୟ ବିପଦ କ’ଣ ହୋଇପାରେ?,"The correct answer is **C: ସେଗୁଡ଼ିକ ନକଲି ହୋଇପାରନ୍ତି** (They might be counterfeit).

The passage specifically states: ""କିଛି ନକଲି ହୋଇପାରେ"" (some might be fake) when discussing high-end brand frames available in certain areas abroad.

Let's look at why the other options are less accurate:

*   **A: ଅତିରିକ୍ତ ଚକ୍ଷୁ ପରୀକ୍ଷା ଆବଶ୍ୟକ ହୋଇପାରେ** (Additional eye exams may be required) - The passage mentions getting an eye exam *before* going, not needing another one abroad.
*   **B: କେତେକ ନିର୍ଦ୍ଦିଷ୍ଟ ଫ୍ରେମ୍ ପାଇଁ ପ୍ରେସକ୍ରିପସନ୍ ବୈଧ ହୋଇନପାରେ** (Prescriptions might not be valid for certain frames) - This isn't discussed in the passage.
*   **D: ବୀମା ଏହି ଖର୍ଚ୍ଚ ବହନ କରି ନ ପାରେ** (Insurance might not cover the cost) - While possible, the passage focuses on the authenticity and price of the frames themselves, not insurance coverage.



"
"ଫକଲ୍ୟାଣ୍ଡରେ ମୁଦ୍ରାର ବ୍ୟବହାର ବିଷୟରେ, ନିମ୍ନଲିଖିତ ମଧ୍ୟରୁ କେଉଁଟି ସତ୍ୟ?","The correct answer is **D: ଫକଲ୍ୟାଣ୍ଡ ପାଉଣ୍ଡ ବ୍ୟତୀତ ବ୍ରିଟିଶ ପାଉଣ୍ଡ ସାଧାରଣତଃ ସର୍ବାଧିକ ଗ୍ରହଣୀୟ ମୁଦ୍ରା ଅଟେ**

Here's why:

*   The passage states ""British pounds are generally accepted in any location on the Islands"" meaning it's the most widely accepted currency after the Falkland Pound.

Let's look at why the other options are incorrect:

*   **A:** The text says American dollars are *also* accepted in Stanley, and credit cards are generally accepted.
*   **B:** The text says US dollars are accepted *in Stanley*, but doesn't say it's the *only* place.
*   **C:** The text explicitly states it’s “almost impossible” to exchange Falkland Pounds outside the islands, and advises exchanging before leaving."
"ଅନୁଚ୍ଛେଦ ଉପରେ ଆଧାର କରି, ଯୁକ୍ତରାଷ୍ଟ୍ର ଆମେରିକାରୁ ଯାଇ ଫକଲ୍ୟାଣ୍ଡରେ ଭ୍ରମଣ କରିବା ସମୟରେ, କ୍ରେଡିଟ୍ କାର୍ଡ ବ୍ୟତୀତ ଅନ୍ୟ ଏକ ପ୍ରକାରର ଦେୟ କେଉଁଠାରେ ବିଶେଷ ଉପଯୋଗୀ ହୋଇପାରେ?","The correct answer is **D: ସମଗ୍ର ଷ୍ଟାନଲୀରେ**.

Here's why:

The passage states: ""ଷ୍ଟାନଲୀ ଭିତରେ କ୍ରେଡିଟ କାର୍ଡ ଏବଂ ଆମେରିକୀୟ ଡଲାର ମଧ୍ୟ ପ୍ରାୟତଃ ଗ୍ରହଣ କରାଯାଏ।"" This means American dollars are generally accepted *within* Stanley.

Let's look at why the other options are incorrect:

*   **A: FIC ୱେଷ୍ଟ ଷ୍ଟୋରରେ:** The passage mentions the only bank for currency exchange is near the FIC West Store, but doesn't say dollars are *specifically* useful there.
*   **B: ସମଗ୍ର ଦ୍ୱୀପପୁଞ୍ଜରେ:** The passage says credit cards and dollars are accepted in Stanley, not the entire archipelago.
*   **C: ବାହ୍ୟ ଦ୍ୱୀପପୁଞ୍ଜରେ:** The passage explicitly states credit cards from outside the archipelago may *not* be accepted.



"
କେଉଁ ଘଟଣା ମନ୍ଦିର ପର୍ବ ପାଳନ ସହିତ ଜଡିତ ନୁହେଁ?,"The correct answer is **A: ଏକ ହାତୀର ଜନ୍ମ** (A baby elephant's birth).

Here's why:

The passage states the annual festivals are linked to:

*   The temple's anniversary (ମନ୍ଦିରର ବାର୍ଷିକୀ)
*   The deity's birthday (ଦେବତାଙ୍କ ଜନ୍ମଦିନ)
*   Other significant events associated with the temple (ମନ୍ଦିର ସହିତ ଜଡିତ ଅନ୍ୟ ପ୍ରମୁଖ କାର୍ଯ୍ୟକ୍ରମ)

It doesn't mention anything about a baby elephant's birth being a reason for the festival. While decorated elephants *participate* in the festivals, their birth isn't the *cause* of them.



"
ସଜ୍ଜିତ ହାତୀ ସବୁ କେଉଁଠାରେ ଦେଖାଯାନ୍ତି?,"The correct answer is **C: ମନ୍ଦିର ପର୍ବର ଶୋଭାଯାତ୍ରାରେ** (In the processions of temple festivals).

Here's why:

* The passage specifically states: ""ନିୟମିତ ଭାବେ ସଜ୍ଜିତ ହାତୀ, ମନ୍ଦିର ବାଦ୍ୟବୃନ୍ଦ ଏବଂ ଅନ୍ୟ ଆନନ୍ଦ ଉଲ୍ଲାସର ଶୋଭାଯାତ୍ରା ସହିତ, କେରଳର ମନ୍ଦିରରେ ଉତ୍ସବଗୁଡ଼ିକ ଦେଖିବାକୁ ବହୁତ ଆକର୍ଷଣୀୟ ଅଟେ।"" (Regularly decorated elephants, temple orchestras and other joyous processions make the festivals in Kerala's temples very attractive to see.) This directly links decorated elephants to the festival processions.

Let's look at why the other options are incorrect:

* **A: ନଭେମ୍ବର ଶେଷରୁ ମେ ମଧ୍ୟଭାଗ ପର୍ଯ୍ୟନ୍ତ ସବୁଆଡେ** (Everywhere from late November to mid-May) - This is the *timeframe* of the festivals, not where the elephants are seen.
* **B: ମନ୍ଦିରଗୁଡିକରେ** (In the temples) - While the elephants are *associated* with the temples, the passage highlights them in the processions, not just within the temple grounds.
* **D: କେରଳର ରାସ୍ତାରେ** (On the streets of Kerala) -  While processions *use* the streets, the focus is on the processions themselves as part of the temple festivals.



"
"ଅନୁଚ୍ଛେଦ ଅନୁଯାୟୀ, ବିଜିନେସ୍ କିମ୍ବା ପ୍ରଥମ ଶ୍ରେଣୀ ବିମାନ ଯାତ୍ରାରେ ଟଙ୍କା ସଞ୍ଚୟ କରିବା ପାଇଁ ନିମ୍ନଲିଖିତ ମଧ୍ୟରୁ କେଉଁଟି ସବୁଠାରୁ ଅଧିକ ସମ୍ଭାବ୍ୟ ଉପାୟ?","The correct answer is **A: ଆପଣଙ୍କ କମ୍ପାନୀ ମାଧ୍ୟମରେ ଏହାକୁ ଖର୍ଚ୍ଚ କରିବା** (Having your company pay for it).

Here's why:

The passage explicitly states: ""ପ୍ରଥମ କିମ୍ବା ବ୍ୟବସାୟିକ ଶ୍ରେଣୀରେ ଉଡିବାର ସ୍ପଷ୍ଟ ରାସ୍ତା ସୌଭାଗ୍ୟଙ୍କ ପାଇଁ ହେଉଛି ପଇସାର ଏକ ମୋଟା ମାଳ (କିମ୍ବା, ଏପର୍ଯ୍ୟନ୍ତ ଭଲ ହେବ, ଆପଣଙ୍କ କମ୍ପାନୀକୁ କୁହନ୍ତୁ ଏହା ଆପଣଙ୍କ ପାଇଁ କରିବା ପାଇଁ)।"" This directly suggests that the most viable way to fly in business or first class is to have your company cover the cost.

Let's look at why the other options are incorrect:

*   **B: ବିଜିନେସ୍ ପରିବର୍ତ୍ତେ ପ୍ରଥମ ଶ୍ରେଣୀ ବୁକିଂ କରିବା** (Booking first class instead of business) - The passage states first class is *more* expensive (eleven times the cost of economy), not a way to save money.
*   **C: ଏକ ନନ୍-ଡାଇରେକ୍ଟ ପ୍ରଥମ ଶ୍ରେଣୀ ବିମାନଯାତ୍ରା ବୁକିଂ** (Booking a non-direct first class flight) - The passage doesn’t suggest this as a cost-saving measure.
*   **D: ରିହାତି ପାଇବା** (Finding discounts) - The passage explicitly says it's generally *not*"
