question,gemma3_reply
"Ngokwesicatshulwa, zeziphi iingxelo kwezi zilandelayo ezichaza ngokuchanekileyo ukujula iboomerang?","The correct answer is **D: Ziiboomerang ezithile ezifumanekayo eAustralia**.

Here's why:

* **The passage states:** ""Uninzi lwee-boomerang ezikhoyo e-Australia enyanisweni azibuyi."" (Many of the boomerangs available in Australia actually don't return).  This implies that *some* do exist, just not the majority.
* **Why the other options are incorrect:**
    * **A:** While the passage says a returning boomerang *will* return if thrown correctly, it doesn't define what a boomerang *is* fundamentally.
    * **B:** The passage specifically says it's a skill tourists desire, implying it's more popular with them.
    * **C:**  The passage says there *are* boomerangs available in Australia, just that most don't return.



"
Yeyiphi kwezi zilandelayo esetyenziswa kakhulu ekutyeni kwaseJava?,"The correct answer is **C: Iswekile yecoconut**.

The text specifically mentions ""iswekile (ingakumbi iswekile yekhokhonathi yaseJava)"" which translates to coconut sugar (especially Javanese coconut sugar). This indicates coconut sugar is a primary sweetener in Javanese cuisine."
"Ngokwesicatshulwa, sisasazeka njani isifo esosulelayo?","The correct answer is **A: Ngabantu abasulelweyo** (By infected people).

Here's why:

The text states: ""Isifo esosulelayo, sisifo esisasazeka ngokulula **xa ukwindawo umntu onaso akuyo**."" (An infectious disease is one that spreads easily **when a person who has it is present**.)

Let's look at why the other options are incorrect:

*   **B: Ngeentsholongwane** (By germs) - While germs *cause* infectious diseases, the text says the disease spreads *because of people carrying them*.
*   **C: Ngebhaktiriya** (By bacteria) - Similar to germs, bacteria are a cause, not the method of spread.
*   **D: Ugonyo** (Vaccination) - Vaccination *prevents* infectious diseases, it doesn't cause them to spread.



"
"Ngokwesicatshulwa, yintoni engaziwa ibangela isifo esosulelayo?","The correct answer is **B: Iintsholongwane**.

Here's why:

The text states: ""Isifo esosulelayo seso sibangelwa yintsholongwane, njengentsholongwane, ibhaktiriya, ukungunda okanye ezinye izifunxi-gazi."" (A contagious disease is caused by a germ, such as a virus, bacteria, fungus or other parasites.)

While bacteria, fungus, and parasites *can* cause contagious diseases, the text specifically starts by saying a **germ (intsholongwane)** is the cause.  The others are examples *of* germs.

Let's look at why the other options are incorrect:

*   **A: Ugonyo (Vaccination)** - The text mentions vaccinations as a requirement for travel, but not as a *cause* of the disease.
*   **C: Ibhaktiriya (Bacteria)** - Bacteria are *an example* of a germ, but not the general cause.
*   **D: Umngundo (Fungus)** - Fungus is *an example* of a germ, but not the general cause."
Kukweyiphi imeko apho ukukhetha iweb proxy ngaphezu kweVPN yobuqu iya kwanela kumsebenzisi?,"The correct answer is **C: Umsebenzisi ufuna ukujika itrafiki ye http**.

Here's why:

The passage explicitly states that VPNs go *beyond* just http traffic, whereas web proxies typically *only* handle http traffic.  If a user *only* needs to reroute http requests, a proxy is sufficient.  

Let's look at why the other options are incorrect:

*   **A: Umsebenzisi ufuna ukujika yonke itrafiki** - The passage states VPNs are better for this.
*   **B: Umsebenzisi ufuna ukuphepha ukulawulwa kunye nokujongwa kangangoko** - VPNs offer better privacy and are harder to detect, making them preferable.
*   **D: Izinto ezenziwa ngumsebenzisi zifuna inqanaba eliphakathi ukuya kwinqanaba eliphezulu lebandwidth** - The passage notes VPNs generally offer higher bandwidth.



"
"Ngokwesicatshulwa, zeziphi iingxelo kwezi zilandelayo ngeVPN kunye neeweb proxy ezingeyiyo inyani?","The correct answer is **D: iiVNP zikwazi ukujika itrafiki ye http kuphela**.

Here's why:

The passage explicitly states that VPNs go *beyond* just HTTP traffic. It says they route *all* internet traffic. This directly contradicts option D.

Let's look at why the other options are true based on the text:

*   **A: iiVPN ziqhele ukubane bandwidth ephezulu kuneweb proxies** - The text states VPNs ""generally offer higher bandwidth.""
*   **B: Iiweb proxies azikwazi ukujika yonke iweb trafiki** - The text explains that VPNs route all traffic, implying proxies don't.
*   **C: Iiweb proxies zinomgangatho ophantsi weenkonzo xa kuthelekiswa neeVPN** - The text says VPNs have a ""better quality of service.""



"
Yintoni evumela ukuba umntu asebenzise inkampani yomnxeba ngaphandle kwendawo yakhe esondeleyo?,"The correct answer is **A: Umnxeba ohanjiswa nge intanethi**.

Here's why:

The passage explicitly states that because phones are delivered over the internet, you don't need to use a local phone company. This is the core reason you can use a phone number from a different location than where you are physically located.

Let's look at why the other options are incorrect:

*   **B: Iinombolo zomnxeba zehlabathi:** While you can *get* an international number, that's a result of internet-based phone service, not the enabling factor itself.
*   **C: Iisathelayithi:** Satellite phones are not the focus of the passage and aren't the general method described.
*   **D: Umnxeba wePSTN:** PSTN (Public Switched Telephone Network) is the traditional phone system. The passage is about *moving away* from needing a PSTN connection tied to your location.



"
"Ngokwesicatshulwa, yintoni enokudinga ukwenziwa ukuze ufumane iminxeba ethile?","The correct answer is **A: Tthenga inombolo yehlabathi**.

Here's why:

The passage states: ""Amaxesha amaninzi, kufuneka uthenge ecaleni inombolo yazwenibanzi evumela iifowuni ezisebenzisa i-PTSN ukuba zikufowunele."" This translates to ""Often, you need to purchase a national number to allow phones using the PTSN to call you.""  A ""national number"" is the same as a toll number (or potentially a number associated with a specific region even if you don't live there).

Let's look at why the other options are incorrect:

* **B: Sebenzisa inkampani yomnxeba yasekuhlaleni** - The passage explicitly states you *don't* need to use a local phone company.
* **C: Fumana inombolo kwindawo ohlala kuyo** - The passage says you *don't* need a number from the area you live in.
* **D: Thenga umnxeba wePTSN** - The passage says phones *using* PTSN need to be able to call *you*, not that you need to buy a PTSN phone.



"
Yeyiphi kwezi zilandelayo engakuchazi ngokuchanekileyo ukubizwa kwamagama esiTaliyane?,"The correct answer is **C: Amagama anoonobumba u c kunye no g angasokolisa.**

Here's why:

* **The passage states:** ""Oonobumba abayintloko ekufuneka bajongwe ngu-c no-g, kuba amagama ukuwabaza kuyahluka ngokuxhomekeka kwizikhamiso ezilandelayo."" This translates to: ""The key letters to pay attention to are 'c' and 'g' because the pronunciation of words varies depending on the following rules.""  This means 'c' and 'g' *can be tricky* or *can mislead* (angasokolisa) if you don't know the rules.

Let's look at why the other options are incorrect:

* **A: U r ophindiweyo ubizwa ngokwahlukileyo kuno r omnye:**  The passage explicitly states this: ""ufuneka uqiniseke ukuba u-r no-rr ubabiza ngokwahlukileyo."" (""you must make sure to pronounce 'r' and 'rr' differently."")
* **B: Amagama amaninzi abaziwa ngendlela abhalwa ngayo:** The passage starts by saying ""Ukubiza amagama kulula ngesiTaliyane ekubeni amagama amaninzi ebizwa kanye ngale ndlela abhalwe ngayo."" (""Pronouncing Italian is easy because many words are pronounced as they are written."")
* **D: Ukubizwa kwamagama amaninzi kuyahluka ngokuxhomekeke kwesi sikhamiso silandelayo:** The passage also supports this: ""amagama ukuwabaza kuyahluka ngokuxhomekeka kwizikhamiso ezilandelayo."" (""the pronunciation of words varies depending on the following rules."")



"
ze Izmir zavela ngaphambi kwale mihla?,"The correct answer is **A: Iindlela ezivulekileyo (Open roads)**.

Here's why:

The passage states Izmir *was* the ancient city of Smyrna. This implies it existed long before its modern form.  ""Iindlela ezivulekileyo"" (open roads) hints at the city's long history and pre-modern infrastructure, as ancient cities would have had roads.

Let's look at why the other options are incorrect:

*   **B: Iizakhiwo ezinomphambili weglasi (Glass-fronted buildings):** These are features of the *modern*, bustling city described, not its ancient origins.
*   **C: Iindawo ezineevenkile ezininzi (Areas with many shops):**  Again, this is a characteristic of modern commerce.
*   **D: Amapahla eethayile ezibomvu (Red tile roofs):** While mentioned, these are a recent, characteristic feature, not indicative of the city's long past.



"
Yeyiphi kwezi zilandelayo engelo phawu oluchanekileyo ngeIzmir?,"The correct answer is **C: Unokufumana zombini iindawo zangoku ezineevenkile ezininzi neecawe ezindala**.

Here's why:

*   **The passage states:** ""Izitalato ezibanzi, izakhiwo ezineglasi ngaphambili kunye noobhaza-bhaza beevenkile zale mihla... kunye neemoski neecawa ezindala"" – This directly supports the idea of finding both modern shopping areas and ancient sites.

Let's look at why the other options are incorrect:

*   **A: Isixeko singqonge itheku elikhulu** - While İzmir has a port, the passage says it's the *second* largest, not just ""large"".
*   **B: Umoya ubonisa iTurkey** - The passage specifically says İzmir feels more like Mediterranean Europe *than* Turkey.
*   **D: Inezibuko lwesibini ngobukhulu eTurkey** - This is true, but the passage also describes other features of the city, making option C a more complete and representative answer.



"
Igama hamani libhekisa ekujogweni kwantoni?,"The correct answer is **A: Iicherry ezidubuleyo**.

The passage states that hanami refers to ""the practice of viewing red-blossoming fruit known as cherry blossoms"". Therefore, hanami is about enjoying cherry blossoms."
Ngubani owenza amatheko okuqala anikelwe ekujongeni Iicherry eziqhumileyo?,"The correct answer is **B: Izihandiba zaseJapan**.

Here's why:

The text states: ""EJapan, eyokuqala ipati yecherry blossom yabanjwa ngukumkani esenzela yena kuphela kunye namalungu obuhandibay kwinkundla ze-Imperial."" (In Japan, the first cherry blossom party was held by the emperor for himself and only members of the Imperial court.)

This directly indicates that members of the Imperial court in Japan were the first to partake in the practice.



"
"Ngokwesicatshulwa, yeyiphi imiba kule ilandelayo yeYerusalem inokutsala kancinci ukhenketho?","The correct answer is **B: Isikhundla sayo njengesixeko esilikomkhulu lakwaSirayeli**.

Here's why:

The text specifically states: ""Jerusalem sesona sixeko sikhulu kwaye ikwalikomkhulu lase-Israel, *nangona amanye amazwe Ezizwe Ezimanyeneyo engayigqali njengekomkhulu lase-Israel*."" This indicates that the status of Jerusalem as Israel's capital is *disputed* internationally. This political controversy could deter some tourists.

Let's look at why the other options are incorrect:

*   **A: Ukubaluleka konqulo kweso sixeko** - The text explicitly states that the religious significance *attracts* tourists: ""Ngenxa yokufuzisela kokholo kuledolophu...i-Jerusalem yeyona ndawo enabavakashi eSirayeli.""
*   **C: Iimpahla yenkcubeko okanye iinkonzo ezikhoyo ukuba zisetyenziswe** - The text highlights Jerusalem's rich culture and heritage as a draw for visitors.
*   **D: Iindawo ezininzi zembali** - The text states Jerusalem is full of historical sites, which is a key attraction.



"
