question,gemma3_reply
Når ville det å bruke en separat GPS-enhet være mer gunstig enn en GPS-app?,"The correct answer is **C: Når du er utenfor rekkevidde**.

Here's why:

* **P** specifically states that GPS apps rely on internet connectivity and become limited or unavailable when outside of range.
* A separate GPS device doesn't need internet to function (it uses satellite signals). Therefore, it's *more* beneficial when you are in a place without internet access (""utenfor rekkevidde"").

Let's look at why the other options are incorrect:

* **A: Når du prøver å spare penger** - P states GPS apps can *be* cheaper.
* **B: Når du er sikker på at du har internettforbindelse** - If you have internet, an app is perfectly suitable, making a separate device less beneficial.
* **D: Når du ikke ønsker å leie en enhet** -  This doesn't address the core benefit of a separate GPS device over an app - its offline functionality.



"
Hva er ikke en god grunn for å bruke en GPS-app i motsetning til en separat GPS-enhet?,"The correct answer is **A: Å ikke trenge å tenke på at man må ha internettforbindelse**.

Here's why:

* **The passage specifically states:** ""Ytelsen kan være begrenset eller utilgjengelig dersom du ikke har internettforbindelse på mobilen, eller når forbindelsen er utenfor rekkevidde."" This means *needing* an internet connection is a drawback of GPS apps compared to dedicated GPS devices which often work offline with pre-downloaded maps.

Let's look at why the other options are incorrect:

* **B: Å spare penger:** The passage explicitly states GPS apps *can* be cheaper.
* **C: Å unngå utleie:** The passage mentions avoiding rental fees as a benefit.
* **D: Å ikke trenge å kjøpe nye kart:** The passage implies that GPS apps can be a cheaper alternative to buying maps.



"
"Hvordan kan du garantere at du matcher med et egnet skip, ifølge avsnittet?","The correct answer is **C: Bestille med et byrå som er spesialist på Galapagos**.

The passage states: ""Pass på at byrået som du bestiller fra er spesialist på Galapagos og har god kunnskap om et bredt utvalg av skip. Dette vil sikre at dine særinteresser og/eller begrensninger vil bli matchet med skipet som er best egnet.""

Let's look at why the other options are incorrect:

*   **A:** The passage doesn't mention booking in a group.
*   **B:** While booking in low season might be easier, it doesn't guarantee a match for your interests.
*   **D:** Booking in advance ensures a spot, but not necessarily the *right* ship for *you*.



"
"Hvilke av de følgende er ikke brukt som en taktikk for at gjestene skal fortsette å gamble, ifølge avsnittet?","The correct answer is **A: Store mengder med naturlig lys**.

Here's why:

*   The passage specifically states that casinos *lack* windows (and therefore natural light) as a tactic to disorient guests.
*   The passage mentions special food, drink and entertainment (like concerts - **B**), and free drinks (**C**) are specifically stated as being offered.
*   The passage mentions the absence of clocks (**D**) as a tactic.

Therefore, abundant natural light is the only option *not* used by casinos according to the text."
"Hva bør en smart gambler unngå, ifølge avsnittet?","The correct answer is **A: Drikke for mye alkohol**.

Here's why:

The passage explicitly states ""alkoholpåvirkning nedsetter dømmekraften, alle gode gamblere vet hvor viktig det er å holde seg edru."" This directly implies a smart gambler should avoid excessive alcohol consumption.

Let's look at why the other options are incorrect:

* **B: Akseptere belønninger:** The text mentions free food, drink, and entertainment, but doesn't suggest avoiding them.
* **C: Sjekke klokker eller armbåndsur:** The passage notes casinos *don't have* clocks, but doesn't say a gambler should avoid checking them if they were available.
* **D: Spørre om nærmeste utgang:** The passage says exits are hard to find, not that you shouldn't look for them.



"
"Hvilken ordklasse har stor bokstav i midten av en setning, ifølge avsnittet?","The correct answer is **B: Substantiv**.

The passage explicitly states: ""Alle substantiver som står sammen med ordet Sie for deg, starter alltid med stor bokstav..."" (All nouns that stand with the word Sie for you, always start with a capital letter...). It further explains this is to differentiate them from verbs.

Therefore, the answer is nouns (substantiv)."
"Hva kan stor bokstav på substantiv gjøre vanskeligere, ifølge avsnittet?","The correct answer is **C: Skriving**.

The passage states: ""Det gjør også lesingen uten tvil enklere, selv om **skrivingen er litt vanskelig**, siden man da må finne ut om et verb eller adjektiv blir brukt i substantivert form."" 

This directly says that the capitalization rule makes *writing* a bit more difficult.



"
Hvilken gest betyr «kom hit» i landlige deler av Malaysia?,"The correct answer is **B: Vinking**.

The passage explicitly states that in Malaysia, particularly among rural Malays, vinking means ""come here"". While it's also compared to bending a pointing finger, the vinking *is* the gesture that has that meaning.



"
"Hvilken gest kan bety «kom tilbake», ifølge avsnittet?","The correct answer is **C: Vinking med håndflaten vendt utover**.

The passage states that a British traveler in Spain might embarrass themselves by waving goodbye with the palm facing the person waving (instead of the person being waved to), which is a gesture for ""come back"". This means vinking med håndflaten vendt utover (waving with the palm facing outwards) can mean ""come back"" in that context.

Here's why the other options are incorrect:

*   **A: Vinking med håndflaten vendt innover:** The passage states this is how one might vinke to someone to ""come here"" in Malaysia.
*   **B: Bøying av pekefinger:** This is described as a similar gesture to the Malaysian ""come here"" vinking.
*   **D: Nikking med hodet:** This gesture is not mentioned in the passage.



"
"Hva forårsaker sprekker, ifølge avsnittet?","The correct answer is **B: Ustabile isbreer**.

Here's why:

The passage states directly: ""Isbreene er ikke stabile, men strømmer ned fjellet. Dette forårsaker sprekker..."" (Glaciers are not stable, but flow down the mountain. This causes cracks...). 

While snow bridges *cover* the cracks, they don't *cause* them. The instability of the glaciers is the root cause.



"
"Hvilke av disse kan skjules av snøbroer, ifølge avsnittet?","The correct answer is **A: Sprekker (Cracks)**.

The passage states: ""Dette forårsaker sprekker som kan bli formørket av snøbroer."" (This causes cracks that can be darkened by snow bridges.)

Let's look at why the other options are incorrect:

* **B: Ishuler (Ice caves):** The passage says ice caves *can* collapse, but doesn't say they are hidden by snow bridges.
* **C: Vegger (Walls):** While walls are part of ice caves which can collapse, the passage doesn't state walls are hidden by snow bridges.
* **D: Store blokker (Large blocks):** The passage describes large blocks *breaking off* and falling, not being hidden.



"
"Basert på avsnittet, bør reisende ta ytterligere forholdsregler før de besøker hvilken plass?","The correct answer is **B: Områder rundt Goma**.

Here's why:

The passage states: ""Selv om Goma er ganske trygg, bør alle besøk utenfor Goma leses om på forhånd for å forstå seg på kampene som pågår i Nord-Kivu-provinsen."" This directly indicates that travelers should take extra precautions when venturing *outside* of Goma due to ongoing conflicts in the surrounding province.

Let's look at why the other options are incorrect:

*   **A: Nyiragongo-vulkanen:** While climbing the volcano is mentioned, the passage doesn't say extra precautions are *specifically* needed for the volcano itself, just for travel in general.
*   **C: Byens sentrum:** The passage states the center was damaged by lava, but doesn't imply it's currently unsafe.
*   **D: Rwanda:** Rwanda is only mentioned as being *near* Goma, not as a place requiring extra precaution based on the text.



"
Hvilke av følgende er ikke et godt tips for en turist i Goma?,"The correct answer is **A: Kampene i Nord-Kivu er underholdende**.

Here's why:

*   The text explicitly states you should *research* the ongoing conflicts in North Kivu *before* venturing outside Goma, implying they are dangerous and not something to be taken lightly or found ""entertaining.""

Let's look at why the other options are good tips based on the text:

*   **B: Det er et bra sted for en rimelig fjelltur for å se gorillaer:** The text directly states Goma offers ""some of the cheapest mountain gorilla trekking in Africa.""
*   **C: Motorsykkeltaxier er en god måte å komme seg rundt på:** The text mentions ""boda-boda (motorsykkeltaxi)"" as a way to get around and gives a price example.
*   **D: Basen for Nyiragongo-vulkanen ligger i byen:** The text states Goma is ""a base for climbing the Nyiragongo volcano.""



"
