question,gemma3_reply
Katera od teh izjav o San Franciscu glede na odlomek ni resnična?,"Pravilni odgovor je **D: Gospodarstvo je popolnoma odvisno od turizma**.

Odlomek pravi, da ima San Francisco *raznoliko* gospodarstvo, čeprav je turizem pomemben del. Odlomek ne trdi, da je gospodarstvo *popolnoma* odvisno od turizma.

Odlomek podpira naslednje trditve:

*   **A: Pogosto je bil prikazan v filmih in knjigah** - Odlomek pravi, da je pogosto prikazan v glasbi, filmih, književnosti in popularni kulturi.
*   **B: V njem prevladuje azijska kuhinja** - Odlomek pravi, da je eno od najboljših mest za različne azijske kuhinje. Čeprav ne pravi, da ""prevladuje"", to pomeni, da je zelo prisotna.
*   **C: V njem je veliko hotelov in kongresnih centrov** - Odlomek izrecno omenja ""številne hotele... in prvorazredne prostore za kongrese."""
Kateri vrsti potnikov glede na odlomek verjetno ne bodo koristile storitve potovalnih agentov?,"Pravilna izbira je **B: Potnikom, ki želijo biti spontani.**

Razlog:

Odlomek poudarja, da je potrebna komunikacija s potovalnim agentom za vse prilagoditve in želje. Prav tako agenti rezervacije ""zadržijo"", kar pomeni, da je postopek rezervacije manj neposreden in hitrejši, kot če bi se potnik obrnil neposredno na hotel. Potnikom, ki želijo biti spontani in se odločati o nastanitvi v zadnjem trenutku, to ne ustreza.

Ostanovne možnosti niso pravilne, saj:

*   **A: Neodločnim potnikom** – Potovalni agent lahko pomaga neodločnim potnikom pri odločitvah.
*   **C: Potnikom, ki še niso pridobili vize** – Agenti lahko pomagajo pri pridobivanju viz in zadržijo rezervacijo do takrat.
*   **D: Potnikom, ki najraje rezervirajo potovanja v paketu** – Potovalni agenti so idealni za te potnike, saj ponujajo pakete."
Kaj od naštetega v odlomku ni omenjeno kot prednost rezervacije pri potovalnem agentu?,"Pravilni odgovor je **A: Hitrejše pridobivanje potovalnih dokumentov**.

Odlomek omenja, da lahko potovalni agenti *pomagajo* pri pridobivanju dokumentov (npr. viza), vendar ne govori o tem, da bi to storili hitreje. Omenjeni so pa naslednji vidiki rezervacije pri potovalnem agentu:

*   **Ugodne hotelske ponudbe** (saj imajo pogodbe z hoteli)
*   **Paketi z vsem vključenim** (zajtrk, prevoz, letalske karte in hotel)
*   **Zadržanje rezervacije** (če potrebujete čas za razmislek ali dokumente)

"
Česa glede na odlomek aplikacije za prevajanje besedil v realnem času niso sposobne?,"The correct answer is **D: Zagotavljanja vedno pravilnih prevodov**.

Here's why:

The passage explicitly states that translation tools have improved but ""still occasionally produce nonsense"" and ""can still completely miss the meaning."" This means they are *not* capable of always providing correct translations.

Let's look at why the other options are incorrect:

*   **A: Prevajanja znakov v tujih jezikih** - The passage says some apps *can* translate text on signs.
*   **B: Prevajanja celotnih besedilnih odlomkov** - The passage states this is *exactly* what these apps do.
*   **C: Prevajanja besedil na predmetih prek pametnega telefona** - The passage says some apps *can* translate text on objects using a smartphone camera.



"
"Kaj omogoča, da je prevajanje mogoče brez povezave?","The correct answer is **C: Prenašanje jezikovnih podatkov**.

The text explicitly states: ""...Google Prevajalnik, ki po **prenosu želenih jezikovnih podatkov** omogoča prevajanje brez internetne povezave.""

Let's look at why the other options are incorrect:

*   **A: Izboljšani mehanizmi prevajanja** - While improved mechanisms *enable* translation, they don't specifically allow offline translation.
*   **B: Pametni telefoni** - Smartphones are the device used, but they don't enable offline translation on their own.
*   **D: Aplikacije, ki omogočajo prevajanje v realnem času** - This is a description of the *type* of application, not what makes offline translation possible.



"
Kaj od naštetega ni sprožilec plazov?,"Pravilni odgovor je **A: Sprijet sneg**.

Razlaga:

Besedilo pravi, da se sneg *sprijema*, kar pomeni, da je v stabilnem stanju in potrebuje *sprožilec*, da se sprosti in povzroči plaz. Sprijet sneg torej ni sprožilec, ampak stanje, ki čaka na sprožilec.

Ostale možnosti (ljudje, sončna svetloba, dodatne snežne padavine) pa so izrecno navedene kot možni sprožilci plazov v besedilu.
"
Kaj od naštetega se glede na odlomek sproži kot plaz?,"Glede na odlomek je pravilen odgovor **C: Presežna količina snega na strmih pobočjih**.

Odlomek pravi, da se na strminah lahko zadrži le določena količina snega, *preostanek* pa se spusti v obliki plazov. Torej presežna količina snega na strmih pobočjih je tisto, kar vodi v plaz.

Poglejmo, zakaj so drugi odgovori napačni:

*   **A: Sprijet sneg, ki se ne sproži** - Odlomek pravi, da se sneg *sprijema* in ga mora nekaj *sprožiti*.
*   **B: Strma pobočja brez snega** - Plazovi se pojavljajo zaradi *presežne* količine snega, ne pa zaradi odsotnosti snega.
*   **D: Nedotaknjen sneg** - Odlomek implicira, da je sneg treba *sprožiti*, torej ne ostane nedotaknjen."
Na katerih sestavinah glede na odlomek temelji kari?,"The correct answer is **B: Zeliščih in začimbah**.

The passage states: ""Kari je jed na osnovi zelišč in začimb v kombinaciji z mesom ali zelenjavo."" This directly indicates that herbs and spices are the foundation of curry.

Let's look at why the other options are incorrect:

*   **A: Jogurtu in vodi** - While yogurt is used in some curries, it's not the base. Water is used for liquid, but isn't a defining ingredient.
*   **C: Kokosovem mleku in mesu** - Coconut milk is used in *some* curries, and meat can be added, but they aren't the fundamental base.
*   **D: Zelenjavi in mleku** - While vegetables are used in curry, milk isn't a defining base ingredient as zelišča in začimbe are.



"
Namesto katere sestavine v kariju se v nekaterih regijah uporablja kokosovo mleko?,"The correct answer is **C: Jogurta**.

The text states: ""V notranjih predelih severne Indije in Pakistana se v karijih pogosto uporablja jogurt; v južni Indiji in nekaterih drugih obalnih pokrajinah te podceline se običajno uporablja kokosovo mleko."" This directly indicates that coconut milk is used *instead of* yogurt in some regions."
Zakaj je za dostop do planote potreben ovinek okoli Transantarktičnega gorovja?,"The correct answer is **C: Posebni traktorji niso okretni**.

Here's why:

The passage explicitly states: ""Ti pa niso ravno okretni, zato mora pot narediti velik ovinek okoli Transantarktičnega gorovja, da bi prišli na planoto.""  This directly links the lack of maneuverability of the tractors to the need for the detour.

Let's look at why the other options are incorrect:

*   **A: Postaja McMurdo je pogosto zaprta** - The passage doesn't mention anything about the McMurdo station being frequently closed.
*   **B: Zbit sneg je nevaren** - While the passage mentions cracks in the snow, it doesn't say it's dangerous and the reason for the detour isn't due to the snow itself, but the vehicle's inability to navigate difficult terrain.
*   **D: Taka pot je lažja kot tista prek Rossovega morja** - The passage doesn't compare the difficulty of the route to traveling over the Ross Sea.



"
Kaj je na transverzali Južnega pola označeno z zastavicami?,"The correct answer is **C: Razpoke, polne snega**.

The passage states: ""...utrjen sneg z razpokami, ki so zapolnjene in označene z zastavami."" This directly links the flags to marking the crevasses (razpoke) filled with snow.

Here's why the other options are incorrect:

*   **A: Steza pri postaji McMurdo:** The passage doesn't mention flags marking a trail *at* McMurdo Station, but along the entire transpolar route.
*   **B: Traktorji, ki prevažajo gorivo:** The flags aren't marking the tractors themselves.
*   **D: Nevarni ovinki okoli gora:** While the road *goes around* the mountains, the flags aren't specifically marking the turns. They mark the crevasses.



"
"Kaj v odlomku ni omenjeno kot nekaj, na kar morajo biti turisti pozorni pri raziskovanju Južne Afrike?","Pravilni odgovor je **C: Skoraj vse države, ki mejijo na Južno Afriko, so stabilne**.

Odlomek namreč *posebej poudarja*, da čeprav je Južna Afrika stabilna, *niso stabilne vse njene sosede*. To je točno nasprotno od trditve v možnost C.

Ostale možnosti so omenjene v odlomku:

*   **A:** ""Zahteve in stroški za vizo se razlikujejo od države do države...""
*   **B:** ""Prihod v južno Afriko z avtomobilom je čudovit način za ogled lepot te pokrajine, kakor tudi za obisk krajev, ki se nahajajo izven ustaljenih turističnih poti.""
*   **D:** ""...svetujejo uporabo avtomobila 4 x 4, saj je veliko lokacij dostopnih samo z dvignjenimi vozili s štirikolesnim pogonom."""
"Kaj je glede na odlomek slab nasvet za turiste, ki želijo Južno Afriko raziskati z avtomobilom?","Pravilni odgovor je **B: Čeprav je priporočen štirikolesni pogon, je večina lokacij dostopna z običajnim vozilom.**

Odlomek namreč pravi, da je *veliko* lokacij dostopnih samo z vozili 4x4, kar pomeni, da *ni* večina dostopna z običajnim avtomobilom. To je slab nasvet, ker bi lahko turisti s tem vstopili na nevarno ali nedostopno območje.

Ostali odgovori so pravilni glede na besedilo:

*   **A:** Pravilno, besedilo omenja, da države imajo zakone o opremi za nujne primere.
*   **C:** Pravilno, potovanje z avtomobilom je opisano kot odlično za raziskovanje izven ustaljenih poti.
*   **D:** Pravilno, besedilo opozarja, da niso vse sosede stabilne."
"Kaj od naštetega v odlomku ni omenjeno kot potencialna nevarnost, ko pustite prtljago brez nadzora?","The correct answer is **C: Kdo drug jo lahko zamenja za svojo**.

Here's why:

* **P:** explicitly mentions:
    * **A: Lahko vam jo ukradejo** (""Torbe, na katere ne pazite, so vaba za tatove"")
    * **B: Nehote lahko postanete prenašalec drog** (""Nevede vas lahko izkoristijo za prenašanje drog"")
    * **D: Pristojni organi jo lahko smatrajo za potencialno bombno grožnjo** (""...pritegnejo pozornost oblasti, ki se boji groženj z bombami."")

* **C: Kdo drug jo lahko zamenja za svojo** is *not* discussed in the text. The passage focuses on theft, drug trafficking, and the possibility of the bag being mistaken for a threat, but not someone intentionally swapping bags.
"
Kaj v odlomku ni omenjeno glede prenašanja drog?,"Pravilni odgovor je **D: Pristojni organi lahko zaplenijo vašo prtljago, tudi če ne prenašate drog.**

Odlomek se osredotoča na nevarnost, da bi vam *vstavili* droge v prtljago, ne pa na možnost, da bi vam jo oblasti zaplenile brez razloga. Poudarja, da ne smete prtljage izgubiti izpred oči, da se izognete obtožbam prenašanja drog.

Poglejmo, zakaj ostali odgovori niso pravilni:

* **A: V nekaterih državah so lahko tisti, ki prvič storijo to kaznivo dejanje, obsojeni na smrt** - To je neposredno omenjeno v odlomku.
* **B: Pri mednarodnih potovanjih morate biti še posebno pozorni** - To je splošno sporočilo odlomka.
* **C: Nenapovedano se lahko uporabijo policijski psi za odkrivanje prepovedanih drog** - To je specifičen primer, ki ga omenja odlomek.
"
