question,gemma3_reply
Kiraz çiçeği manzarası için düzenlenen ilk partilere kim ev sahipliği yapmıştır?,"The correct answer is **C: Japon imparatoru**

Here's why:

The passage states: ""In Japan, the first cherry blossom parties were hosted by the emperor and only he and members of the aristocracy around the Imperial Court could attend."" 

Let's look at why the other options are incorrect:

*   **A: Çin imparatoru** - The passage says the *concept* originated in China, but the parties themselves were hosted in Japan.
*   **B: Japon aristokratlar** - While aristocrats *attended*, they didn't *host* the first parties.
*   **D: Çinli aristokratlar** - The passage doesn't mention Chinese aristocrats hosting any parties.



"
"Metne göre, Kudüs’ün aşağıdaki özelliklerinden hangisi turistleri en az çekmektedir?","Doğru cevap **B: İsrail’in başkenti olması**.

Metinde Kudüs'ün dini önemi, tarihi alanları ve kültürel zenginliği turistlerin şehri ziyaret etme nedenleri olarak belirtiliyor. İsrail'in başkenti olması ise metinde turizm açısından bir çekicilik unsuru olarak vurgulanmıyor. Aksine, bu durumun uluslararası alanda tartışmalı olduğu belirtiliyor. Bu nedenle turistleri en az çeken özellik bu olacaktır."
Aşağıdakilerden hangisi metinde Kudüs’le öne çıkan bir şey olarak geçmez?,"Doğru cevap **B: Politik etkileri**.

Metinde Kudüs'ün başkent olarak kabul edilmeme durumu belirtilse de, şehrin **politik etkileri** doğrudan öne çıkarılmıyor. Metin daha çok şehrin tarihi, dini ve kültürel önemine odaklanıyor.

Diğer seçenekler metinde açıkça belirtiliyor:

*   **A: İlgi çekici tarihi:** ""Binlerce senenin izlerine taşıyan, hayranlık uyandıran bir geçmişe sahiptir.""
*   **C: Dini önemi:** ""Üç tek tanrılı din için kutsal sayılan şehir, spiritüel, dini ve kültürel bir merkez görevi görmektedir.""
*   **D: Kültürel alanlar:** ""Birçok tarihi, arkeolojik ve kültürel alana sahiptir."""
"Metne göre, bir Yaban Kart almak hangi tip gezgin için avantajlı olmayacaktır?","Doğru cevap **B: Yalnızca Kruger Ulusal Parkı’nı ziyaret eden bir gezgin**.

İşte nedeni:

Metinde, Yaban Kart’ın çeşitli parklara veya tüm Güney Afrika Ulusal Parkları’na giriş sağladığı belirtiliyor. Yalnızca Kruger Ulusal Parkı’nı ziyaret eden bir gezgenin, tek bir park için günlük ücret ödemek daha ekonomik olabilir. Yaban Kart’ın faydası, birden fazla parkı ziyaret edildiğinde ortaya çıkar.

Diğer seçenekler neden yanlış:

*   **A:** Olabildiğince çok SANPark görmek isteyen bir gezgin için Yaban Kart kesinlikle avantajlı olacaktır.
*   **C:** Park ücretlerini önemseyen bir gezgin için Yaban Kart, birden fazla parkı ziyaret etmeyi planlıyorsa avantajlı olabilir.
*   **D:** Kruger Ulusal Parkı’nı ve en az bir tane daha başka parkı ziyaret etmek isteyen bir gezgin için Yaban Kart, kesinlikle faydalı olacaktır."
Hangi ifade Kruger Ulusal Parkı’nı doğru tanımlamaz?,"Doğru cevap **C: Güney Afrika Ulusal Parkları içinde en küçüğüdür**.

Metinde Kruger Ulusal Parkı'nın 19.500 km²'lik bir alanı kapsadığı belirtiliyor. Bu, onu Güney Afrika Ulusal Parkları arasında *en küçük* değil, aksine büyük bir park yapıyor.

Diğer seçenekler metinde belirtilen bilgilerle uyumlu:

*   **A:** Metinde Kruger Ulusal Parkı'nın ""Güney Afrika'nın en çekici noktalarından biri"" olduğu belirtiliyor.
*   **B:** Metinde parkın ""her biri farklı bir vahşi hayata destek veren farklı 14 ekobölgeye ayrıldığı"" belirtiliyor.
*   **D:** Metinde ""Yaban Kart satın alınması faydalı olabilir"" deniyor."
"Aşağıdakilerden hangisi, tırmanıcılar için dağın daha dik bölümlerinde muhtemelen tehlike yaratacaktır?","The correct answer is **A: Yağışlı havalar (Rainy weather)**.

Here's why:

The passage explicitly states: ""Daha dik kısımlarda özellikle zemin ıslakken dikkat edin, çünkü hızla tehlikeli bir durumla karşı karşıya kalabilirsiniz."" (Especially be careful on the steeper sections when the ground is wet, as you can quickly find yourself in a dangerous situation.) This directly links wet ground (from rain) to danger.

Let's look at why the other options are incorrect:

*   **B: Taş basamaklar (Stone steps):** The passage mentions stone steps are *part* of the path and help with the climb.
*   **C: Küçük mağaralar (Small caves):** While the passage mentions a narrow cave, it doesn't say it's dangerous, just that you need to pass through it.
*   **D: Çelik kablolar (Steel cables):** The passage states these are *supportive* and act as a handrail – they help with safety.



"
"Aşağıdaki ifadelerden hangisi, metinde tanımlanan Machu Picchu dağının yüksekliğini doğru yansıtmamaktadır?","The correct answer is **B: Dik bölümlerde tırabzanlar yoktur**.

Here's why:

The text specifically states: ""...daha dik bölümlerde çelik halatlar destekleyici bir tırabzan oluşturur."" ( ""...in the steeper sections steel ropes form a supportive handrail."") This directly contradicts option B.

Let's look at why the other options are correct based on the text:

*   **A: Formda tırmanıcılar bile nefessiz kalabilir** - The text says ""Bununla beraber, soluk soluğa kalacağınızı unutmayın."" (""However, do not forget that you will be breathless."")
*   **C: Tepede bir mağaranın içinden geçmeniz gerekir** - The text says ""Zirvenin yakınlarında geçmeniz gereken, oldukça alçak ve dar bir mağara var."" (""Near the summit there is a quite low and narrow cave that you have to pass through."")
*   **D: Daha dik bölümler ıslakken tehlikeli olur** - The text says ""Daha dik kısımlarda özellikle zemin ıslakken dikkat edin, çünkü hızla tehlikeli bir durumla karşı karşıya kalabilirsiniz."" (""Especially be careful in the steeper parts when the ground is wet, as you can quickly find yourself in a dangerous situation."")



"
Metne göre hangisi Mallorca mutfağının ana ürünlerinden biri değildir?,"The correct answer is **C: Tahıl**.

Here's why:

* **The passage states Mallorca cuisine is based on bread, vegetables, and meat.** This directly supports options A, B, and D.
* **While bread (made from grain) is mentioned, ""grain"" itself isn't explicitly identified as a core ingredient.** The focus is on the finished product (bread), not the raw material (grain).

Therefore, tahıl (grain) is the one that isn't directly mentioned as a main component of Mallorca cuisine in the provided text."
"Metindeki bilgilere göre, hangi ile hazırlanan yemeklerle ilgili aşağıdakilerden hangisi doğru değildir?","Doğru cevap **B: Sıcak taşların kullanıldığı hangi Wellington’da mevcuttur**'dur.

Metinde Wellington'da hangi örneklerinin bulunduğu belirtiliyor, ancak özellikle sıcak taşların kullanıldığı hangi türünden bahsedilmiyor. Metin sadece Wellington'da hanginin bulunduğunu belirtiyor.

Diğer seçenekler metinde belirtilen bilgilere göre doğrudur:

*   **A:** Metin, hanginin ateşten çıkan sıcak taşlarla ısıtılabileceğini açıkça belirtiyor.
*   **C:** Metin, hanginin genellikle geleneksel rosto tarzı bir akşam yemeği pişirmek için kullanıldığını belirtiyor.
*   **D:** Metin, jeotermal hanginin Rotorua'da bulunduğunu açıkça belirtiyor."
"Aşağıdakilerden hangisinden, hangi çukurunu ısıtmanın standart yolu olarak bahsedilmektedir?","The correct answer is **B: Sıcak taşlar**.

The passage states that the pit is heated ""either by hot stones from a fire"" or by geothermal heat. While geothermal heat *is* mentioned, hot stones are presented as a standard method alongside it. Option D is a duplicate of B.

Here's why the other options are incorrect:

*   **A: Gaz** - The passage doesn't mention gas at all.
*   **C: Jeotermal ısı** - While geothermal heat is *a* way to heat the hangi, it's not the only way, and the phrasing in the question asks for the *standard* way, which is alongside hot stones.



"
Aşağıdakilerden hangisi bir keşiş veya rahibeden özel bir tepki alacaktır?,"The correct answer is **A: Parlak renkli bir örtü kullanmak**.

Here's why:

The text specifically states, ""...özellikle de parlak renklere sahipse, girişteki keşiş ya da rahibe size gülümseyecektir."" ( ""...especially if it is a bright color, the monk or nun at the entrance will smile at you."")

Let's look at why the other options are incorrect:

*   **B: Omuzlarınızı örtmek:** This is a *requirement* for women, not something that will elicit a special reaction.
*   **C: Manastırdan bir örtü ödünç almak:** The text says they *have* these available, it doesn't indicate a special reaction.
*   **D: Diz üstü bir etek giymek:** This would violate the rules and likely *not* receive a positive reaction.



"
Aşağıdaki giysilerden hangisini bir manastırdan ödünç almak uygun olmaz? ,"The correct answer is **B: Şort**.

Here's why:

The text states that both men and women need to cover their knees when visiting monasteries. Men can borrow pants, and women can borrow skirts or shawls to cover their shoulders and knees. However, shorts *do not* cover the knees, making them an inappropriate item to borrow or wear at a monastery.

Here's why the other options are incorrect:

*   **A: Etek** - The text explicitly mentions women can borrow skirts.
*   **C: Pantolon** - The text explicitly mentions men can borrow pants.
*   **D: Örtü** - The text mentions monasteries provide shawls/coverings for women to cover their shoulders.



"
Bir ziyaretçinin Antarktika bölgesini ziyaret ederken hangi zamanda yıldızları görme ihtimali en yüksektir?,"The correct answer is **C: Kış aylarında**.

Here's why:

* **The passage specifically states:** ""Kış aylarında Kuzey Kutbu veya Antarktika bölgelerini ziyaret ederseniz kutup gecesini yaşarsınız, bu da güneşin ufkun üzerinde yükselmemesi demektir."" This means it's dark enough to see stars during the winter months.
* **Other options are incorrect:**
    * **A: Yaz aylarında** - The passage implies the opposite, as summer has more sunlight.
    * **B: Bölge çok kalabalık değilken** - While less crowded is good for viewing, it's not the primary reason for better stargazing.
    * **D: Işık kirliliği seviyesi düşükken** - The passage *mentions* low light pollution, but it's a result of visiting these regions, not the time of year. The core reason for seeing stars is the darkness of the polar night.



"
Bir cep telefonunu yerine bir uydu telefonu kullanmak ne zaman çok elverişli olmayabilir?,"The correct answer is **B: Konum çok uzak değilse** (If the location is not too remote).

Here's why:

* **The passage states:** ""Cep telefonu kapsama alanında olmayan uzak bölgelerde, uydu telefonu tek seçeneğiniz olabilir."" (In remote areas where cell phone coverage is unavailable, a satellite phone may be your only option.) This implies that if you *are* within cell phone coverage, a satellite phone is *not* the preferable option.

Let's look at why the other options are incorrect:

* **A: Uydunun görüşü engellenmemişse** (If the satellite's view is unobstructed) - The passage says you *need* an unobstructed view for a satellite phone to work, making this a requirement, not a reason *not* to use one.
* **C: Dış mekanda kullanılacaksa** (If it will be used outdoors) -  The passage *also* states you need to be outdoors for a satellite phone to work, so this isn't a reason to avoid it.
* **D: Bir keşfin bazı veri gereksinimlerine ihtiyaç duyması halinde** (If an exploration has some data requirements) - The passage states satellite phones are *used* by explorers with data needs.



"
