question,gemma3_reply
"Remiantis ištrauka, kada buvo išbrauktas antras sakinys?","The correct answer is **B: 2011 m.**

Here's why:

The text explicitly states: ""Siūlomas pakeitimas jau patvirtintas abejuose rūmuose **2011 m.** Per šią įstatymų leidžiamąją sesiją atliktas pakeitimas: Atstovų rūmai iš pradžių išbraukė antrą sakinį..."" 

This directly links the removal of the second sentence to the year 2011.



"
Kam buvo nutekinti „Panamos popieriai“?,"Teisingas atsakymas yra **B: Spaudai**.

Tekste aiškiai nurodoma, kad dokumentai buvo *nutekinti į spaudą* 2016 metų pavasarį. Kitos parinktys yra neteisingos:

*   **A:** „Mossack Fonseca“ yra kontora, kuriai dokumentai priklausė, o ne ta, kuriai jie buvo nutekinti.
*   **C:** „Deutsche Bank“ buvo minimas kaip viena iš bankų, įsipainiojusių į skandalą, bet ne ta, kuriai buvo nutekinti dokumentai.
*   **D:** Islandijos vyriausybės lyderiai atsistatydino *dėl* šių dokumentų, bet jiems jie nebuvo nutekinti."
"Remiantis ištrauka, kas, Didžiosios Britanijos spaudos teigimu, kontroliavo daugybę įmonių, naudotų turtui nuslėpti?","The correct answer is **C: „Deutsche Bank“**.

The passage states: ""Didžiosios Britanijos laikraštyje „The Guardian“ buvo rašoma, kad „Deutsche Bank“ kontroliavo maždaug trečdalį iš 1200 priedangos įmonių, naudotų šiam tikslui."" This directly answers the question.

Let's look at why the other options are incorrect:

*   **A: Turtingi įvairių bankų klientai** - While the clients *used* the companies, the passage doesn't say they *controlled* them.
*   **B: Panamos advokatų kontora** - The firm *created* the companies, but the passage says ""Deutsche Bank"" controlled a significant portion.
*   **D: Pakistano vyriausybė** - The passage mentions the leader of Pakistan resigning, but doesn't state they controlled the companies.



"
Kurioje iš šių orlaivių avarijų žuvo daugiausia žmonių?,"The correct answer is **A: Lėktuvo, skridusio iš Irano į Armėniją, katastrofoje**.

The passage states that the plane crash en route to Armenia resulted in 168 fatalities, which is significantly higher than the other incidents mentioned:

*   Police helicopter crash: 3 deaths
*   Mešhed plane incident: 17 deaths

Therefore, the crash of the plane flying from Iran to Armenia was the deadliest."
Kuri iš šių priežasčių nelemia daugybės Irane įvykstančių oro eismo įvykių?,"The correct answer is **B: Biudžeto lėšų trūkumas, neleidžiantis įsigyti naujų orlaivių**.

Here's why:

The passage explicitly states that **international sanctions** (C) are the reason Iran hasn't been able to purchase new aircraft. While a lack of funds *could* be a factor, the text *directly* attributes the inability to buy new planes to sanctions.  The passage also mentions a **senų orlaivių parkas** (A) and **prasta priežiūra** (D) as contributing factors.

Budgetary issues are implied as a consequence of sanctions, but the passage doesn’t state a direct lack of funds as the primary reason for not being able to buy new aircraft. The sanctions are the stated barrier.



"
Kuris iš šių dalykų nebuvo įtrauktas į Irako studijų grupės ataskaitą?,"Teisingas atsakymas yra **B: Pareiškimas, kad atlikus tam tikrus pakeitimus galima išvengti didėjančio smurto Irake**.

Štai kodėl:

* **P tekstas sako:** ""Įspėjama, kad šiuo metu niekas negali *garantuoti*, jog veiksmai Irake sustabdys... didėjantį smurtą"". Tai reiškia, kad ataskaita *ne* teigia, jog veiksmai gali išvengti smurto, o atvirkščiai – yra abejonių dėl to.
* **P tekstas teigia:**
    * **A:** Ataskaita griežtai kritikuoja dabartinę politiką.
    * **C:** Pirmoji rekomendacija yra apsaugoti sienas ir atkurti santykius su kaimynais.
    * **D:** Ataskaita ragina pradėti diskusijas ir siekti susitarimo JAV dėl Artimųjų Rytų politikos.

Todėl tik pareiškimas, kad ataskaita teigia, jog galima išvengti smurto, yra neteisingas."
Kurios iš šių priemonių Irako studijų grupė savo ataskaitoje neragino taikyti?,"Teisingas atsakymas yra **A: Paskelbti garantiją, kad bus sustabdytas didėjantis smurtas**.

Štai kodėl:

* **Pateiktas tekstas sako:** ""...įspėjama, kad šiuo metu niekas negali garantuoti, jog veiksmai Irake sustabdys... didėjantį smurtą..."" Tai reiškia, kad grupė *ne* ragina skelbti garantiją smurto sustabdymo, nes pripažįsta, jog to negali garantuoti.
* **B: Nedelsiant pakeisti veiksmų kryptį** - Ataskaita griežtai kritikuoja dabartinę politiką ir ragina ją keisti.
* **C: Naudoti atviras diskusijas** - Ataskaita prasideda raginimu pradėti atviras diskusijas.
* **D: Sukurti naują diplomatinę iniciatyvą** - Ataskaitos pirmoji rekomendacija yra pradėti naują diplomatinę iniciatyvą.

"
"Kas, policijos duomenimis, buvo dešinioji Provenzano ranka?","The correct answer is **B: Lo Piccolo**.

The text states: ""Policija teigė, kad Lo Piccolo buvo viršiausias, nes jis buvo Provenzano dešinioji ranka Palerme..."" which directly translates to ""Police stated that Lo Piccolo was the top dog, as he was Provenzano's right-hand man in Palermo...""

The other options are incorrect:

*   **A: Giovannis Falcone'ė** and **D: Paolo Borsellino** were anti-mafia judges murdered by the mafia, not Provenzano's associates.
*   **C: Ansa** is a news agency, not a person.



"
"Remiantis ištraukoje pateikta informacija, kokia buvo Falcone'ės mirties priežastis?","The correct answer is **A: Jis buvo nužudytas per Riina'os vykdomą karą**.

Here's why:

The text states: ""...nutraukęs Riina'os vykdomą karą prieš valstybę, 1992 m. pareikalavusį kovotojų su mafija Giovannio Falcone'ės ir Paolo Borsellino gyvybių."" This directly links Falcone's death to the war waged by Riina.

Let's look at why the other options are incorrect:

*   **B: Jį nužudė policija** - The text doesn't mention police involvement in Falcone's death.
*   **C: Lo Piccolo buvo įsakyta jį nužudyti** - The text states Lo Piccolo was *under* Provenzano and a right-hand man, not directly involved in the deaths of Falcone and Borsellino.
*   **D: Jį nužudė kitas kovotojas su mafija Paolo Borsellino** - The text states both Falcone *and* Borsellino were victims of Riina's war, they didn't kill each other."
Kuris iš šių teiginių neapibūdina Hitoshi Saito?,"Teisingas atsakymas yra **A: Dukart pasaulio čempionas**.

Tekste nurodyta, kad Hitoshi Saito yra olimpinis ir *pasaulio* čempionas (ne dukart pasaulio čempionas). Kiti teiginiai atitinka tekstą:

*   **B:** Visos Japonijos dziudo federacijos mokymo komiteto pirmininkas - tai tiesa.
*   **C:** Dukart olimpinio aukso medalio laimėtojas - tai tiesa.
*   **D:** Dziudo ekspertas - galima spėti, kad jis buvo dziudo ekspertas, atsižvelgiant į jo pasiekimus ir poziciją federacijoje."
Kur Iwasaki pavyko išvengti įžadų?,"The correct answer is **B: Nepale**.

The text specifically states: ""Nepale jis pabėgo iš santuokos"" which translates to ""In Nepal he escaped from marriage (avoided vows)"".

Therefore, Nepal is where Iwasaki avoided the vows."
Kas užpuolė Iwasaki?,"Teisingas atsakymas yra **B: Piratai**.

Štai kodėl:

* Tekstas sako: ""Jį apiplėšė **piratai**...""

Kitos parinktys yra neteisingos, nes:

* **A: Potenciali sutuoktinė** - Iwasaki pabėgo *nuo* santuokos, o ne buvo užpultas potencialios sutuoktinės.
* **C: Šuo** - Tekstas sako, kad jį užpuolė *pasiutęs šuo*, bet klausimas yra kas jį užpuolė bendrai.
* **D: Policija** - Iwasaki buvo *suimtas* policijos, o ne užpultas.
"
Kada Alonso užbaigė lenktynes?,"Teisingas atsakymas yra **C: Po to, kai Schumacheris užbaigė lenktynes**.

Štai kodėl:

Tekste aiškiai nurodoma, kad Michaelis Schumacheris baigė lenktynes netrukus po Alonso, todėl Alonso baigė lenktynes po Schumacherio.

Kitos galimybės neteisingos, nes:

*   **A:** Tekstas sako, kad Schumacheris sugadino pakabą, o ne ratą. Be to, tai nutiko *po* to, kai Alonso sustojo punkte.
*   **B:** Fisichella baigė lenktynes labai greitai po starto, o Alonso lenktynes baigė daug vėliau.
*   **D:** Alonso pirmavo prieš sustojimą punkte, o ne prieš baigdamas lenktynes."
"Kas lėmė, kad Schumacheris anksti užbaigė lenktynes?","Teisingas atsakymas yra **D: Automobilio pakabos sugadinimas**.

Štai kodėl:

Tekste aiškiai rašoma: ""Michaelis Schumacheris užbaigė lenktynes netrukus po Alonso, nes lenktynių metu vykusiose kovose buvo sugadinta pakaba.""

Kitos galimybės yra neteisingos:

*   **A:** Tekste rašoma, kad Fisichella nesuvaldė automobilio, o ne Schumacheris.
*   **B:** Tekste nurodoma tik kova, bet ne susidūrimas su Alonso.
*   **C:** Ratų pažeidimai buvo susiję su Alonso automobiliu, o ne su Schumacherio."
"Remiantis ištrauka, kieno darbas yra nustatyti suimtųjų užstatą?","The correct answer is **D: Teismo įgaliotinio**.

The passage states: ""...įgaliotinis nustato užstato sumą, jei skiriama..."" This directly identifies the court magistrate as the person responsible for setting bail.

Let's look at why the other options are incorrect:

* **A: Areštuojančio pareigūno:** The arresting officer *formulates* the charges, but doesn't set bail.
* **B: Teisėjo Glynno:** Judge Glynn issued an order, but doesn't directly set bail.
* **C: Centrinės areštinės:** The central detention facility holds the arrestees, but doesn't set bail.



"
"Ką pagal ištraukoje minimą laikinąjį apribojimą turi turėti suimtasis, kad būtų laikomas ilgiau nei 24 valandas?","Teisingas atsakymas yra **D: Išklausymą**.

Štai kodėl:

Ištraukoje aiškiai teigiama, kad teisėjas Glynnas nurodė paleisti suimtuosius, jei jie **nebuvo išklausyti teismo įgaliotinio** per 24 valandas. Išklausymas (angl. hearing) yra procesas, kuriame įgaliotinis nustato užstato sumą (jei taikoma) ir įformina kaltinimus.

Štai kodėl kiti atsakymai neteisingi:

*   **A: Užstatą** - Užstato sumą nustato įgaliotinis išklausymo metu, o tai nėra vienintelė sąlyga, kad suimtasis būtų laikomas ilgiau nei 24 valandas.
*   **B: Susitikimą su areštuojančiu pareigūnu** - Areštuojantis pareigūnas jau suformuluoja kaltinimus, tačiau tai nėra sąlyga, kad suimtasis būtų laikomas ilgiau nei 24 valandas.
*   **C: Teisėjo Glynno pateiktus oficialius kaltinimus** - Teisėjas Glynnas nurodė paleisti suimtuosius, jei jie nebuvo išklausyti, o ne kad kaltinimus pateiktų jis pats."
"Remiantis ištrauka, kokia priežastis nebuvo minima paaiškinant antrojo rinkimų etapo atšaukimą?","The correct answer is **B: Prieštaravimas konstitucijai**.

Here's why:

* **The passage states:** ""Tai prieštarauja ankstesniems pranešimams, kuriuose teigiama, kad paskutinio rinkimų turo atšaukimas prieštarautų konstitucijai."" This means the current explanation *contradicts* the previous claim about a constitutional issue.  The passage actually presents the finding of ambiguities *to avoid* the constitutional conflict, not as a reason *for* the cancellation.

Let's look at why the other options are incorrect:

* **A: Grėsmė saugumui:** The passage directly states a reason was to avoid security threats (""kad afganai nepatirtų… grėsmės saugumui"").
* **C: Didelės išlaidos:** The passage directly states a reason was to avoid costs (""kad afganai nepatirtų… su kitais rinkimais susijusių išlaidų"").
* **D: Neaiškumai konstitucijoje:** The passage directly states a reason was the discovery of ambiguities (""Afganistano konstitucijoje jie rado pakankamai neaiškumų"").



"
"Kodėl diplomatai galiausiai nusprendė, kad antrasis rinkimų etapas nereikalingas?","The correct answer is **C: Buvo neaiškumų Konstitucijoje**.

Here's why:

The passage states: ""Diplomatai teigė, kad Afganistano konstitucijoje jie rado pakankamai neaiškumų, kad nuotėkį pripažintų nereikalingu."" This directly answers the question of why diplomats decided the second round wasn't necessary.

Let's look at why the other options are incorrect:

*   **A: Jis prieštaravo Konstitucijai:** The passage states the *initial* belief was the cancellation *would* contradict the constitution, but they found ambiguities to justify it.
*   **B: Kilo grėsmė saugumui:** While security was a consideration mentioned by Lodin, it wasn't the reason *diplomats* came to their conclusion.
*   **D: Rinkimai buvo per brangūs:** Cost was a factor mentioned by Lodin, but not the diplomats' justification.



"
Kas teikia teismines paslaugas Federaciškai administruojamoms genčių teritorijoms (angl. FATA)?,"The correct answer is **B: Political agents**.

Here's why:

The passage explicitly states that political agents are responsible for providing governmental *and* judicial services in FATA, according to Article 247 of the Pakistan Constitution.

Let's look at why the other options are incorrect:

*   **A: Pakistano vyriausybė** - While the overarching authority, the passage says the *agents* deliver the services.
*   **C: Pakistano prezidentas** - The President appoints the agents, but doesn't directly provide the services.
*   **D: Britų vyriausybė** - Pakistan gained independence from British rule in 1947; the British government is no longer involved.



"
