question,gemma3_reply
Zer dute hainbat zelek zaldizkoa trabatuta ez geratzeko arriskua murrizteko?,"The correct answer is **B: Segurtasunezko barrak**.

Here's why:

The text specifically states: ""zela batzuek, batez ere ingeles-estilokoek, segurtasunezko barrak dituzte eta, horiei esker, estriboaren uhalak zelatik askatzen dira zaldizkoa erori eta atzerantz bultza eginda."" (some saddles, especially English-style ones, have safety bars which allow the stirrup irons to release from the saddle if the rider falls and is pulled backwards). This directly addresses how certain saddles reduce the risk of being trapped.

Let's look at why the other options are incorrect:

*   **A: Oin-zola zabalak (Wide soles):** While the text mentions riders wearing boots with wide soles, this is a measure the *rider* takes, not a feature of the saddle itself to prevent trapping.
*   **C: Estriboaren uhalak (Stirrup irons):** The stirrup irons are the part of the stirrup the foot goes into. The safety feature isn't the iron itself, but the mechanism that releases them.
*   **D: Egonkortasun handiagoa (Greater stability):** Estribuak stability provide, but the text focuses on *preventing* getting stuck, not just the stability they offer.



"
Zaldizkoen boten zer ezaugarrik handitzen du zaldizkoen segurtasuna estribuak erabiltzean?,"The correct answer is **D: Oin-zola zabal batek** (A wide sole).

Here's why:

The text states that most riders wear boots with ""smooth and wide soles."" This is specifically to enhance safety when using stirrups.  A wider sole makes it easier for the foot to slip *out* of the stirrup in an emergency, reducing the risk of being dragged if the rider falls and a foot gets caught.

Let's look at why the other options are incorrect:

*   **A: Oin-zola gogor eta zabalak** (Hard and wide soles) - The text specifies *smooth* and wide, not hard.
*   **B: Uhalak** (Stirrup leathers) - The stirrup leathers themselves aren't the safety feature; it's the *boot* interacting with them.
*   **C: Takoi batek** (A heel) - The text mentions avoiding getting stuck, not the benefit of a heel.



"
Zer eskaintzen zaie bidaiariei ostatuen trukerako sareen bidez?,"The correct answer is **A: Ostatua tokiko ostalariekin**.

The text explicitly states that these networks ""connect travelers with local hosts"" and offer ""free accommodation."" 

Let's look at why the other options are incorrect:

* **B: Hegaldi merkeak** - The text mentions Casey Fenton finding a cheap flight *before* needing accommodation, but the network doesn't *offer* flights.
* **C: Tokiko gidek egiten dituzten bisitak** - This isn't mentioned in the text.
* **D: Harremanak norako bera bisitatuko duten bidaiariekin** - While reciprocal visits might happen, the text doesn't state this is a *direct* offering of the network.



"
"Pasartean oinarrituz, ostatuen trukerako sareei buruzko honako adierazpen hauetatik zein ez da egia?","The correct answer is **A: Bidaiariei beti ematen zaizkie tokiko ostalarien erreferentziak** (Travelers are always given references for local hosts).

Here's why:

The passage states ""batzuetan beste bidaiarien erreferentziak eta iritziak ere izaten dituzte"" (sometimes there are also references and opinions from other travelers). This means references aren't *always* provided, only *sometimes*.

Let's look at why the other options are correct based on the passage:

* **B: Baliteke sare batzuk bidaiarien egiaztapen osagarria eskatzea** (Some networks may require additional verification of travelers) - The passage explicitly states ""sare batzuk egiaztapen osagarria eskaintzen edo eskatzen dute"" (some networks offer or require additional verification).
* **C: Bidaiariei helburu-hirian erabilgarri dauden ostalarien zerrenda bat emango zaie** (Travelers will be given a list of available hosts in the destination city) - The passage says ""erabilgarri dauden ostalarien zerrenda bat ematen da inprimatuta edo linean"" (a list of available hosts is given printed or online).
* **D: Noizbait tokiko ostalarien iritziak erabilgarri egon daitezke bidaiarientzat** (Opinions of local hosts may sometimes be available to travelers) -  The passage states ""batzuetan beste bidaiarien erreferentziak eta iritziak ere izaten dituzte"" (sometimes there are also references and opinions from other travelers).



"
"Pasartearen arabera, zer ostalari motak du ostatu-gela partekatu batera joateko aukerarik txikiena?","The correct answer is **C: Haur txikiekin bidaiatzen ari den ostalari batek** (A traveler traveling with young children).

Here's why:

The passage states: ""Haurrak dituzten familiak ez dira ohikoak, baina ostatu batzuek onartzen dituzte gela pribatuetan."" (Families with children are not common, but some hostels accept them in private rooms.)

This means families with children are *less likely* to be accommodated in shared hostel rooms. The passage implies they'd need a private room, and aren't generally seen in shared spaces.

Let's look at why the other options are incorrect:

*   **A: Hogei urte inguru dituen ostalari batek** (A traveler around twenty years old) - The passage explicitly states young people around 20 are *common* in hostels.
*   **B: Bakarrik bidaiatzen ari den ostalari batek** (A traveler traveling alone) - The passage doesn't mention anything about solo travelers being unwelcome.
*   **D: Hogeita hamabost urte inguru dituen ostalari batek** (A traveler around thirty-five years old) - The passage says older travelers *can* be found, so age isn't a barrier.



"
"Pasartean oinarrituz, nork du aukerarik handiena ostatu batean geratzeko?","The correct answer is **B: Elkarrekin bidaiatzen ari diren 22 urteko gazte batzuk**.

Here's why:

* **The passage states:** ""Ostatuetan gazteak egon ohi dira, normalean hogei urte ingurukoak..."" (Hostels usually have young people, normally around twenty years old...). This directly indicates that young people in their early twenties are the most common demographic.

Let's look at why the other options are less likely:

* **A: Haurtxo jaioberri batekin bidaiatzen ari den bikote batek (A couple traveling with a newborn baby):** The passage states families with children are *not* common and only some hostels accept them in private rooms. A newborn adds another layer of difficulty.
* **C: 70 urte inguru duen bikote batek (A couple around 70 years old):** While the passage says older people *can* be found, it emphasizes the prevalence of younger guests.
* **D: Haurrekin bidaiatzen ari diren bi familiek (Two families traveling with children):**  Similar to A, families are uncommon and two families would be even less likely to find suitable accommodation.



"
"Pasartearen arabera, honako adierazpen hauetatik zeinek deskribatzen du modu zehatzean bumerana jaurtitzeko gaitasuna?","The correct answer is **D: Bumeran batzuk baino ez dira itzultzen**.

Here's why:

* The passage explicitly states: ""Australian erabilgarri dauden bumeran gehienak ez dira itzultzen"" (Most of the boomerangs available in Australia do not return). This directly supports the idea that not all boomerangs return.

Let's look at why the other options are incorrect:

* **A: Ondo jaurtiz gero, beti itzuliko da zure eskura** - The passage doesn't guarantee a return *even if* thrown well, and mentions wind as a factor.
* **B: Tokikoen artean turisten artean baino ezagunagoa da** - The passage doesn't compare the popularity between locals and tourists.
* **C: Australian ez daude bumeran ugari erabilgarri** - The passage says boomerangs *are* available in Australia, just that most don't return.



"
Honako hauetatik zein erabiltzen da gehien bat Javako gastronomian?,"The correct answer is **C: Koko-azukrea**.

The text specifically states: ""...Javako biztanleen zapore gustukoenak... azukrearena (batez ere Javako koko-azukrea) eta hainbat espezia aromatikorena dira."" ( ""...the favorite flavors of Javanese people are... sugar (especially Javanese coconut sugar) and various aromatic spices."")

Therefore, coconut sugar is highlighted as particularly important in Javanese cuisine."
"Pasartearen arabera, nola hedatzen da gaixotasun kutsakor bat?","The correct answer is **A: Infektatuta dagoen jendearen bidez** (Through infected people).

Here's why:

The passage explicitly states: ""Gaixotasun kutsakorrak dira infektatuta dagoen norbaitengana gerturatuta erraz transmititzen direnak."" (Contagious diseases are those that are easily transmitted by approaching someone who is infected.)

Let's look at why the other options are incorrect:

*   **B: Patogenoen bidez** (Through pathogens) - This describes *infectious* diseases, not specifically *contagious* ones.
*   **C: Bakterioen bidez** (Through bacteria) - Bacteria are a *type* of pathogen, but not the only cause of contagious diseases (viruses are also common).
*   **D: Txertoen bidez** (Through vaccines) - Vaccines *prevent* diseases; they don't cause them to spread.



"
"Pasartearen arabera, zer ez da ezaguna gaixotasun kutsakorrak eragiteagatik?","The correct answer is **A: Txertoak (Vaccines)**.

Here's why:

The passage states that infectious diseases are *caused by* pathogens like viruses, bacteria, and fungi. It also states governments *require* vaccinations against certain diseases for travelers.  The passage doesn't say vaccinations *cause* infectious diseases; it says they are used to *prevent* them.

Let's look at why the other options are incorrect:

* **B: Birusak (Viruses):** The passage explicitly states viruses are pathogens that cause infectious diseases.
* **C: Bakterioak (Bacteria):** The passage explicitly states bacteria are pathogens that cause infectious diseases.
* **D: Onddoak (Fungi):** The passage explicitly states fungi are pathogens that cause infectious diseases.



"
"Zer kasutan izango litzateke nahikoa web-proxy zerbitzu bat, eta ez VPN pertsonalen hornitzaile bat, erabiltzea?","Zuzeneko erantzuna **C: Erabiltzaileak gehien bat http trafikoa birbideratzen duenean** da.

**Arrazoia:**

Testuan VPN-ek web proxy zerbitzariak baino hobeto egiten dutela esan da, ""Interneteko trafiko *guztia* birbideratzen dutelarik, ez http soilik"". Beraz, erabiltzaileak bakarrik http trafikoa birbideratzen badu, web proxy zerbitzua nahikoa izan daiteke. Beste aukerak VPN-en abantailak deskribatzen dituzte, proxy-aren kasua ez.



"
"Pasartearen arabera, VPNei eta web-proxy zerbitzuei buruzko honako adierazpen hauetatik zein ez da egia?","The correct answer is **D: VPNek soilik http trafikoa birbidera dezakete**.

Here's why:

The passage explicitly states that VPNs route *all* internet traffic, not just HTTP. It contrasts this with web proxy servers, which *only* route HTTP traffic. Therefore, saying VPNs only redirect HTTP traffic is the opposite of what the passage says.

Let's look at why the other options are true, according to the passage:

*   **A: VPNek normalean web-proxy zerbitzuek baino banda-zabalera handiagoa eskaintzen dute:** The passage says VPNs ""often offer greater bandwidth"".
*   **B: Web-proxy zerbitzuek ezin dute sareko trafiko guztia birbideratu:** The passage specifically states that web proxies only reroute HTTP traffic, meaning they don't reroute all network traffic.
*   **C: VPNekin alderatuta, web-proxy zerbitzuek zerbitzu kalitate txikiagoa dute:** The passage says VPNs ""offer better service quality""."
Zerk ematen du telefono-enpresa bat berehalako eremutik kanpo erabiltzeko aukera?,"The correct answer is **A: Interneten bideratutako deiek**.

Here's why:

* **The passage explicitly states:** ""Deiak Interneten bideratzen direnez, ez duzu zertan erabili bizi zaren edo bisitatu duzun tokiko telefono-enpresa bat."" (Because calls are routed over the internet, you don't have to use a local phone company where you live or visit.)

Let's look at why the other options are incorrect:

* **B: Telefono-zenbaki globalek (Global phone numbers):** The passage says you *might* need a global number to receive calls from analog lines, but it's the internet routing that enables use outside your local area. The global number is a consequence, not the cause.
* **C: Sateliteek (Satellites):** Satellites allow connection in remote areas, but aren't the primary reason you can use a number not tied to your location.
* **D: Linea analogikoak erabiltzen dituzten telefonoek (Phones using analog lines):** Analog lines *restrict* you to a local area.  The passage states you may need a separate number *for* those lines, implying they are not the solution to area restrictions.



"
