question,gemma3_reply
د عبارت له مخې، کوم ډول ميلمه په ډېر لږ احتمال د استوګنې په شريکه خونه کې اوسېږي؟,"سمه ځواب **C: هغه ميلمه چې له ماشومانو سره سفر کوي** دی.

په عبارت کې راغلي دي چې فامیلونه چې ماشومان ورسره وي ډیر کم لیدل کېږي، خو ځینی لیلیې دوی ته په شخصی کوټو کې ځای ورکوي. دا څرګندوي چې د دوی په شريکه خونه کې اوسېدل ډیر کم امکان لري.

تفسیر د نورو ځوابونو:

*   **A: هغه ميلمه چې عمر يې اوس شلو کلونو ته داخل شوی وي:** عبارت وایي چې د لیلیې عام میلمه شل کلن وي، نو دا د شريکه خونه کې اوسېدلو احتمال کموي.
*   **B: هغه ميلمه چې يواځې سفر کوي:** د عبارت له مخې، لیلیې د ځوانانو لپاره دي، او ځوانان ډیری وختونه يواځې سفر کوي.
*   **D: هغه ميلمه چې عمر يې د ديرشو په منځنيو کلونو کې وي:** د عمر په اړه په عبارت کې هیڅ معلومات نشته چې دا ډول میلمه په شريکه خونه کې اوسېږي که نه."
د عبارت پر بنسټ، په ډېر احتمال سره څوک ښايي په ليليه کې واوسېږي؟,"سمه ځواب **B: د 22 کلونو عمر لرونکي درې کسان چې يوځای سفر کوي** دی.

**ځواب ته د رسېدو لپاره د دليل:**

*   په عبارت کې ويل شوي چې په ليليه کې د ځوانانو لپاره ځای وي او د هغې عمومي مېلمه شل کلن وي.
*   د 22 کلنې درې کسان دغه عمر لرونکي ځوانان دي او د دې احتمال شته چې په ليليه کې ځای ولري.

**د نورو ځوابونو د رد کولو دليل:**

*   **A: يوه جوړه چې له نوي زيږېدلي ماشوم سره سفر کوي:** عبارت وايي چې کورنۍ (ښځه، مېړه او ماشومان) په ليليه کې ډېر کم ليدل کېږي.
*   **C: يوه جوړه چې عمرونه يې په 70 کلونو کې وي:** دغه عمر لرونکي کسان د ليليه عمومي مېلمانه نه دي، ځکه ليليه د ځوانانو لپاره ده.
*   **D: دوه کورنۍ چې له خپلو ماشومانو سره سفر کوي:** عبارت وايي چې کورنۍ په ليليه کې ډېر کم ليدل کېږي."
د عبارت له مخې، له لاندينيو جملو څخه کومه يوه يې په سم ډول د boomerang ويشتل بيانوي؟,"سم ځواب دی: **D: يواځې ځينې boomerangs په بيرته راستنېدلو توانېږي**

د عبارت څخه څرګنده ده چې ټول بومیرنګونه بیرته نه ګرځي، ځکه ویل شوي دي چې ""ډیری بومیرنګونه چې په استرالیا کې وجود لري په حقیقت کې بیرته نه راګرځیدونکي وي."" دې څرګندوي چې یوازې ځینې بومیرنګونه دي چې بیرته ګرځیدو ته وړتیا لري.

تفسیر نورو ځوابونو:

*   **A:** عبارت وایي چې که سم وويشتل شي بیرته ګرځي، خو نه وایي چې تل به بیرته ګرځي.
*   **B:** عبارت په دې اړه هیڅ معلومات نه ورکوي چې بومیرنګونه د سیلانیانو یا ځایي اوسېدونکو تر منځ څومره مشهور دی.
*   **C:** عبارت وایي چې په استرالیا کې ډیری بومیرنګونه شتون لري."
له لاندې څخه کوم یو په عمده توګه په جاواني خوړو کې کارول کیږي؟,"سم ځواب دی **C: د کوپرې شکره**.

د متن له مخې، د جاواني کوپرې شکره (جاواني کوپرې شکره) ځانګړې توګه د جاوانيانو په خواړو کې کارول کیږي."
د عبارت له مخې، يوه ساري ناروغي څه ډول خپرېږي؟,"سمه ځواب **A: په ناروغۍ اخته خلک** دی.

د متن له مخې، ساري ناروغي هغه ده چې په آسانۍ سره د ککړ شخص سره د نږدېوالي له وجې انتقال کیږي. نو، د ناروغۍ اخته خلک د دې ناروغۍ د خپرولو لامل ګرځي.

د نورو ځوابونو په اړه:

*   **B: پتوجنونه** - پتوجنونه (ویروسونه، باکتریایې، فنګس) د اخته کېدو لامل ګرځي، نه د خپرېدو.
*   **C: بکترياوې** - بکترياوې یو ډول پتوجنونه دي، مګر ټولې ساري ناروغۍ په بکترياو باندې نه خپرېږي.
*   **D: واکسينونه** - واکسینونه د ناروغۍ څخه د ساتلو لپاره دي، نه د خپرولو لپاره."
د عبارت له مخې، څه شی د ساري ناروغيو د لامل په توګه نه پېژندل کېږي؟,"سمه ځواب **A: واکسينونه** دي.

عبارت کې ویل شوي چې ساري ناروغۍ د ویروسونو، باکتریایانو، فنګس او نورو پارازایټونو له امله منځته راځي. واکسینونه د ناروغۍ د لامل نه دي، بلکه د ناروغۍ څخه د مخنیوي لپاره کارول کیږي.
"
په کوم حالت کې د شخصي وي پي اين پر ځای د ويب پراکسي ټاکل د کاروونکو لپاره کافي وي؟,"سم ځواب دی **C: کارونکي په اصل کې د http ترافيک مسير بدلوي**.

د متن له مخې، شخصي وی پي این ټول انټرنیټي ارتباطات بیرته ګرځوي، نه یوازې HTTP. پداسې حال کې چې ویپ پراکسی یوازې د HTTP ټرافیک مسير بدلوي. نو که یو کارونکی یوازې د HTTP ټرافیک مسير بدلولو ته اړتیا ولري، ویپ پراکسی کافي دی.

ښه یادونه وکړئ چې پاتې ځوابونه په متن کې د وی پي این ګټې څرګندوي او نه هغه ځایونه چې پراکسی کافي وي.
"
د عبارت له مخې، د وي پي اين او ويب پراکسيانو په اړه له لاندينيو جملو څخه کومه يوه سمه نده؟,"د عبارت له مخې، سمه ځواب دی **D: وي پي اين (VPNs) کولی شي يواځې د http ترافيکو مسير بدل کړي**.

ځکه چې عبارت په څرګنده ډول وايي چې وی پي این ټول انټرنیټي ارتباطات بیرته راګرځوي، نه یوازې HTTP. نو، دا جمله د عبارت سره په ټکر کې ده.

پاتې نورې جملې ټول د عبارت له معلوماتو سره سم دي:

*   **A:** عبارت وايي چې وی پي این په عادي ډول لوړ بانډوېټ یا چټکوالی وړاندې کوي.
*   **B:** عبارت وايي چې وی پي این ټول انټرنیټي ارتباطات بیرته راګرځوي، پداسې حال کې چې پراکسیانې یوازې HTTP ټرافيک مسير بدلوي.
*   **C:** عبارت وايي چې وی پي این د غوره کیفیت خدمات وړاندې کوي، نو د پراکسیانو کيفيت ټيټ دی."
څه شی يو کس ته اجازه ورکوي چې له خپلې ساحې څه د باندې د يو ټليفوني شرکت له خدمتونو څخه ګټه واخلي؟,"سمه ځواب دی: **A: انټرنيټي تليفوني اړيکې**

د پورتنۍ غونډې څخه څرګنده ده چې د انټرنېټ له لارې د تليفون پر ليكه كولو له امله يو چا ته اجازه وركوي چې د خپلې ساحې څخه پورته د يو تليفوني شرکت له خدمتونو څخه ګټه واخلي. ددې ډول اړيکې لپاره د هغه ځای محلي شمېرې اخیستو ته اړتيا نه لري، او په مختلفو ځایونو کې شمیرې ترلاسه كولی شي.

نور ځوابونه په دې ډول دي:

*   **B: د تليفون نړيوالې شمېرې:** نړيوالې شمېرې د مختلفو هېوادونو ته زنګونه نيولو لپاره کارېږي، نه دا چې يو شخص ته اجازه ورکړي چې د خپلې سیمې څخه بهر د تليفوني شرکت له خدمتونو څخه ګټه واخلي.
*   **C: سټلايټونه:** سټلايټونه د اړيکې يو ډول دی، مګر انټرنېټي تليفوني اړيکې د سټلايټونو څخه هم ګټه اخلي.
*   **D: د PSTN تليفونونه:** د PSTN تليفونونه په عموم ډول محلي شمېرې باندې متکي وي."
د عبارت له مخې، د ځينو خاصو ټليفوني اړيکو د ترلاسه کولو لپاره ښايي د څه شي ترسره کولو ته اړتيا وي؟,"The correct answer is **A: د يوې نړيوالې شمېرې پېرل** (Buying an international number).

Here's why:

The passage states: ""بعضې وختونه ته باید یو نړیواله شمیره وپیرې کوم چې پي ایس ټې آین تلیفونونو ته اجازه ورکوي چې تاته تلیفون وکړي چیرته شمیره د هغو خلکو لپاره چې تاته تلیفون کوي فرق کوي"" which translates to ""Sometimes you may need to buy an international number to allow PSTN phones to call you where the number for those calling you differs.""

Let's look at why the other options are incorrect:

* **B: د يو ځآيي ټليفوني شرکت له خدمتونو څخه ګټه اخيستل** (Using the services of a local telephone company) - The passage specifically says you *don't* need a local number if your phone connects via the internet.
* **C: له خپلې ځآيي ټولنې څخه د يوې شمېرې ترلاسه کول** (Getting a number from your local community) - Similar to B, the passage suggests this isn't necessary.
* **D: د PSTN ټليفون پېرل** (Buying a PSTN phone) - The passage discusses *receiving* calls *on* a PSTN phone, not buying one. The need arises for a specific number to connect with those phones.



"
