question,gemma3_reply
Margir íbúar Bishkeks töldu að hverjir bæru ábyrgð á gripdeildunum?,"The correct answer is **C: Mótmælendur**.

The passage states: ""Nokkrir íbúar Bishkek ásökuðu mótmælendur frá suðrinu um lögleysuna."" (Some residents of Bishkek accused protesters from the south of the lawlessness). This directly links the residents' belief to the protesters being responsible for the looting.



"
Hver kenndi mótmælendur frá suðrinu um gripdeildirnar?,"The correct answer is **A: Íbúar í Bishkek**.

The text states: ""Nokkrir íbúar Bishkek ásökuðu mótmælendur frá suðrinu um lögleysuna."" (Some residents of Bishkek accused protesters from the south of the lawlessness).  ""Lögleysuna"" refers to the looting/gripdeildir.



"
Hvenær tók Ring eftir aukinni sölu?,"The correct answer is **A: Eftir að hann kom fram í Shark Tank**.

The passage explicitly states: ""Salan aukist eftir að hann kom fram í 2013 í Shark Tank-þætti"". 

Let's look at why the other options are incorrect:

*   **B:** The passage says they were *denied* investment in Shark Tank, not that they received funding.
*   **C:** The appearance on QVC happened later, in 2017, not when the sales increase occurred.
*   **D:** The settlement with ADT is mentioned, but it's not linked to the increase in sales."
Hvenær ákvað Jamie Siminoff að stofna Ring?,"The correct answer is **A: Eftir að hann sá að dyrabjallan á heimili hans dugði ekki til**.

The passage states: ""Áður hafði forstjóri Ring, Jamie Siminoff, sagt að fyrirtækið hafi verið stofnað þegar dyrabjallan hans heyrðist ekki frá verslun hans í bílskúrnum."" This directly translates to him founding the company *after* his doorbell didn't work.

Let's look at why the other options are incorrect:

*   **B:** While *Shark Tank* boosted sales, it wasn't the reason he *founded* the company. He was even rejected for investment.
*   **C:** The text doesn't say he waited to gather funds before founding the company.
*   **D:** QVC was a later event *after* the company was already established.



"
Með hverju var mælt við áhorfendur þáttanna Reading Rainbow?,"The correct answer is **B: Bókasöfnum**.

Here's why:

The passage states: ""Í hverjum þætti var líka mælt með bókum sem krakkar ættu að leita að þegar þau færu á bókasafnið."" (In each episode, books were also recommended that children should look for when they went to the library.)

Let's look at why the other options are incorrect:

*   **A: Sjónvarpsþáttum** - The show *was* a TV show, but it didn't recommend watching other TV shows.
*   **C: Viðfangsefni** - While the show explored themes, it didn't recommend those themes to the audience.
*   **D: Bókum** - While books were central to the show, the recommendation was specifically to *find* those books at the library.



"
Hvað gæti hafa átt þátt í því að Reading Rainbow serían var tekin af skjánum?,"The correct answer is **A: Skortur á fjármagni**.

The passage explicitly states that ""skortur á fjármagni og áherslubreytingar í dagskrárgerð fræðsluefnis í sjónvarpi hafi leitt til þess að sjónvarpsþættirnir voru teknir af dagskrá.""

Let's look at why the other options are incorrect:

* **B: Hún vann ekki til Emmy-verðlauna** - The passage states it won *more than two dozen* Emmy awards.
* **C: Skoðun Johns Grant** - John Grant's opinion *explains* why the show was important, but isn't the *reason* it was cancelled.
* **D: Velgengni þáttarins Mister Rogers’ Neighborhood** - The success of another show wouldn't cause Reading Rainbow to be cancelled.



"
Hvert af eftirfarandi rökum var ekki notað fyrir hönd Amsterdam og safnsins varðandi tréð?,"The correct answer is **B: Það ætti að varðveita það**.

The passage states Amsterdam officials and the Anne Frank House staff want to *fell* the tree, arguing it's a health hazard. They are not arguing it should be preserved. The other options (A, C, and D) are all explicitly mentioned as reasons *for* wanting to cut down the tree.
"
Samkvæmt aðalskoðanda hjá samtökum um dýravernd ætti alltaf að rannsaka eftirfarandi?,"The correct answer is **D: Sláturhús**.

Here's why:

The passage states David O'Shannessy believes ""eftirlit og skoðanir á sláturhúsum skyldu vera algengar innan Ástralíu"" (oversight and inspections of slaughterhouses should be common throughout Australia). He proposes security cameras *in* slaughterhouses to facilitate this ongoing oversight. 

Let's look at why the other options are incorrect:

*   **A: Öryggismyndavélar** - While security cameras are part of the proposal, they are the *method* of oversight, not what needs to be investigated.
*   **B: Fólk sem vinnur með dýrum** - The cameras are meant to influence the behavior of people working with animals, but the focus of investigation is the location where the animals are.
*   **C: Fólk sem setur upp öryggiskerfi** - This is irrelevant to the passage's content.



"
"Samkvæmt því sem fram kemur í kaflanum, hvað gæti sýnt starfsfólki ástralskra sláturhúsa fram á mikilvægi dýravelferðar?","The correct answer is **A: Uppsetning öryggismyndavéla**.

Here's why:

The passage directly states that David O'Shannessy believes surveillance equipment ""would certainly send a strong message to people who work with animals, that their welfare is a priority."" This means installing cameras is specifically intended to demonstrate the importance of animal welfare to staff.

Let's look at why the other options are incorrect:

* **B: Skyldufundir með dýraverndunarsamtökum:** The passage doesn't mention mandatory meetings.
* **C: Reglulegar eftirlitsferðir í sláturhús:** While the passage mentions the *need* for more frequent inspections, it's the cameras themselves that are highlighted as sending the message.
* **D: Eftirlit á vegum ABC:**  ABC is simply reporting the news, not implementing a system to show the importance of welfare.



"
"Samkvæmt því sem fram kemur í kaflanum, við hvað starfaði aðilinn sem var handtekinn?","The correct answer is **A: Nemandi**.

The text states: ""...að hann [Louis Jourdain] hefði hins vegar verið **nemandi**..."" ( ""...that it was Louis Jourdain, a 16-year-old son of the Red Lake tribal chairman and a **student**..."").

Here's why the other options are incorrect:

*   **B:** The Minneapolis Star-Tribune is the *reporting* the news, not the person arrested.
*   **C:** His *father* is the chief, but Louis Jourdain is described as a student.
*   **D:** The text doesn't say he's an authority in Red Lake, just that he's the son of the tribal chairman."
"Samkvæmt því sem fram kemur í kaflanum, hvað voru margar jarðarfarir að eiga sér stað þegar fréttir bárust af annarri handtöku?","The correct answer is **D: Fjögur**.

The text states: ""Fregnir bárust samfélaginu í Red Lake í dag þegar jarðarfarir Jeff Weise og þriggja af níu fórnarlömbunum voru haldnar..."" This means funerals for Jeff Weise *and* three of the nine victims were happening, totaling four funerals.



"
"Hvaða land staðfesti ekki ACTA-samninginn þrátt fyrir að hafa skrifað undir hann, sem viðbrögð við mótmælunum?","The correct answer is **B: Pólland**.

The text states: ""Í síðasta mánuði fóru mikil mótmæli fram í Póllandi eftir að landið undirritaði ACTA. Þetta varð til þess að pólsk yfirvöld ákváðu að staðfesta ekki samninginn núna."" 

This directly answers the question. The other options are incorrect as they are not mentioned as having rescinded their ratification of the ACTA agreement."
"Samkvæmt því sem fram kemur í kaflanum, hvert eftirtalinna landa hefur tafið þátttöku sína í ACTA?","The correct answer is **D: Lettland**.

The text states: ""Lettland och Slovakien har båda fördröjt processen för att ansluta sig till ACTA."" (Lettland and Slovakia have both delayed the process of joining ACTA).

The other options are incorrect:

*   **Eistland (Estonia)**: The text mentions protests in Tallinn, Estonia, but not a delay in ACTA participation.
*   **Litháen (Lithuania)**: The text mentions protests in Vilnius, Lithuania, but not a delay in ACTA participation.
*   **Skotland (Scotland)**: The text mentions protests in Edinburgh and Glasgow, Scotland, but not a delay in ACTA participation.



"
Hversu margt fólk slasaðist eftir ofhitnun iPod-tækis?,"The correct answer is **A: 4**.

The passage states: ""...alls sex eldsvoða þar sem fjórar manneskjur fengu minniháttar brunasár."" ( ""...a total of six fires where four people suffered minor burns."")

Therefore, four people were injured."
Hver sagði að ofhitnunartilvikin væru ekki mjög alvarleg?,"The correct answer is **D: Apple**.

The text states: ""METI announced that Apple had reported to the company 34 additional incidents of overheating that the company called 'not serious.'"" 

Therefore, Apple is the one who described the overheating incidents as ""not serious."""
"Í ræðu sinni, hvað sagði Steve Jobs að Apple myndi enduruppgötva?","The correct answer is **B: Símann** (The phone).

The passage explicitly states Steve Jobs said, ""Í dag mun Apple enduruppgötva símann."" (Today Apple will reinvent the phone.)
"
Hver var tilgangurinn með tveggja tíma langri ræðu Steve Jobs?,"The correct answer is **C: Að kynna nýjan síma**.

The text explicitly states Steve Jobs unveiled the iPhone and declared Apple would ""reinvent the phone."" Therefore, the two-hour speech was to introduce a new phone.



"
Hvað tilkynnti Cristina Fernandez de Kirchner í Þjóðleikhúsi Argentínu?,"The correct answer is **A: Framboð til forseta**.

The passage clearly states: ""Cristina Fernandez de Kirchner... announced her presidential bid yesterday in La Plata."" While she *previously* launched a campaign for the Senate at the same location, the announcement *yesterday* was about her presidential candidacy.
"
Hvar tilkynnti Cristina Fernandez de Kirchner að hún yrði í framboði?,"The correct answer is **C: Í Þjóðleikhúsi Argentínu, 31 mílu frá Buenos Aires**.

Here's why:

* The text states she announced her candidacy ""in the National Theater of Argentina"" (Þjóðleikhúsi Argentínu).
* It also mentions La Plata is 50 km (31 miles) from Buenos Aires.

Let's look at why the other options are incorrect:

* **A:** Incorrect - It says the theater is in La Plata, not 31 miles *from* La Plata.
* **B:** Incorrect - It's the National Theater of *Argentina*, not specifically the Buenos Aires theater in La Plata.
* **D:** Incorrect - La Plata is near Buenos Aires, not the other way around. The theater is in La Plata.



"
