question,gemma3_reply
Kodi sichidali chiyani chomwe South Africa idawoneka nacho maseweredwe ake mumpikisano wa ragibe?,"The correct answer is **C: Kuchita bwino kumayambiliro kwa mpikisano**.

Here's why:

* The passage states: ""Womwe adasankhidwa apamwamba mumpikisanowu dziko la South Africa lidayamba bwino pamene adapambana 26-00 kugonjetsa timu idasankhidwa panambala 5 ya Zambia."" This directly indicates they performed well at the beginning of the competition.

Let's look at why the other options are less accurate:

* **A: Kugwilira ntchito limodzi mosangalatsa (Working together happily):** While the text mentions teamwork (""kusewera limodzi ngati timu""), it doesn't focus on the *happiness* of that teamwork.
* **B: Kutha kukhazikitsa mpira (Ability to establish the ball):** The passage doesn't specifically mention ball handling skills.
* **D: Luso lotchinga (Tackling skill):**  While good defense is mentioned (""Oteteza awo ndi odalilika""), it doesn't highlight tackling as a standout skill.



"
"Malingana ndi ndimeyi, kodi South Africa idayamba kuchita bwino pamasewerawa nthawi yanji?","The correct answer is **D: Pamene mpikisano umapitilira**.

The text states: ""South Africa idayamba kuchita bwino mwadongosolo **pamene mpikisano unali kupitilira**."" This directly answers the question.

Let's look at why the other options are incorrect:

*   **A: Pakati pa 10 koloko m’mawa** - The game started at 10:00, but the text doesn't say they started playing well *at* 10:00.
*   **B: Pamene adakhwimitsa wotchinga kumbuyo** - This isn't mentioned in the text.
*   **C: Pambuyo polephera kutimu ya Zambia** - While they won against Zambia, the text doesn't say their good performance started *after* defeating Zambia, but as the competition progressed.



"
"Malingana ndi ndimeyi, kodi ndi nkhani ziti mwaizi zomwe sizipereka chithunzithunzi chowona pazachuma cha dziko la China?","The correct answer is **D: Dziko la China silidatumizepo magalimoto ambiri kunja kuposa Jeremani**.

Here's why:

* **The passage *directly states* that China sold more cars than Germany last year.** Therefore, saying China *didn't* export more cars than Germany is a misrepresentation of the information provided.

Let's look at why the other options are accurate based on the passage:

* **A: Chuma chadzilo la China chakwera mwansanga kuyambira pamene adayamba kusintha zinthu** - The passage states the economy has grown ""90-fold"" since the reforms began, supporting this statement.
* **B: Dziko la China liri ndi msika waukulu wogulitsa magalimoto kunja kuposa Amerika** - The passage explicitly says China surpassed the US as the largest car market.
* **C: Dziko la China litha kukhala ndi GDP yayikulu kuposa Amerika** - The passage states China's GDP *could* surpass America's in two decades.



"
"Malingana ndi ndimeyi, kodi GDP ya China izapambana liti ya United States?","The correct answer is **B: Mkati mwazaka makumi awiri**.

The passage explicitly states: ""GDP yaku China itha kukhala yayikulu kuposa yaku America muzaka makumi awiri."" (China's GDP may be larger than America's in two decades.)

Let's look at why the other options are incorrect:

* **A: Potsatira zosintha zambiri pa zachuma** - While economic reforms are mentioned as *leading* to this possibility, the passage doesn't say GDP will surpass the US *because of* the reforms, just *within* a timeframe.
* **C: Pamene dziko lili ndi utsogoleri watsopano** - The passage doesn't link the GDP surpassing to a change in leadership.
* **D: Mkati mwazaka makumi atatu** - The passage specifically mentions ""makumi awiri"" (two decades), not ""makumi atatu"" (three decades).



"
Kodi a Hu adaganizira kuti mayiko wotukuka kumene achite chiyani?,"The correct answer is **D: Apewe njira zakale zowononga chilengedwe.**

Here's why:

The passage directly quotes Hu as saying developed countries should ""avoid the old practice of polluting first and governing later."" This is a clear call to avoid environmentally damaging practices.

Let's look at why the other options are incorrect:

*   **A: Kutenga udindo womwe ndiwothandiza kupititsa chitukuko pamlingo wina** - While responsibility is mentioned, the specific context is about environmental responsibility, not general development.
*   **B: Kulunjika pa zotsatira za chuma** - The passage mentions basing reduction targets *on* economic results, but doesn't say developed countries should focus *on* them.
*   **C: Kupitilira patsogolo kuposera maudindo awo atsopano** - The passage stresses avoiding a specific, harmful path, not simply exceeding responsibilities.



"
Kodi nchiyani chomwe a Hu sadanenepo?,"The correct answer is **D: Nambala yakatsikidwe kotulutsira m’pweya wa kaboni**.

Here's why:

The passage explicitly states: ""Sadakhazikitse nambala yakachepetsedwe, ponena kuti izapangidwa potengera zotsatira za chuma cha China."" This means Hu did *not* establish a specific number for carbon emission reduction.

Let's look at why the other options are incorrect:

*   **A: Mfundo zochepetsera:** The passage clearly mentions the *goal* of reducing emissions.
*   **B: Malangizo kumayiko wokwera kumene pankhani yowonga chilengedwe:** Hu *did* give advice to developed countries to avoid ""old patterns of polluting first and governing later"".
*   **C: Tsiku lomwe m’pweya wa kaboni tiyembekezere kuchepa ndi:** The passage mentions a target year (2020) relative to a base year (2005), establishing a timeframe for the reduction.



"
Kodi ndi ziti mwaizi zomwe a Veerman adati zinthu sizili bwino?,"The correct answer is **B: Angola**.

Here's why:

The passage states: ""Richard Veerman of Medecines Sans Frontiere said: “Angola is heading for a very serious outbreak and things are bad in Angola,” he said."" 

He specifically says ""things are bad **in Angola**"". The question asks what he said things were not good with.



"
"Malingana ndikuzengedwa milandu, ndi ndani amene azatenge udindo wa nduna yaboma omwe udali wa a Huhne?","The correct answer is **A: A Davey**.

The text states: ""a Ed Davey MP atenga malo awo ngati nduna."" (Ed Davey MP takes their place as minister.) This directly answers the question of who replaced Huhne."
"Malingana ndikuzengedwa milandu, ndi ndani amene azatenge udindo wa Nduna yaboma yowona za Malonda?","The correct answer is **A: A Lamb**.

Here's why:

The text states: ""Norman Lamb atenga Unduna wa Business umene a Davey akusiya."" This directly translates to ""Norman Lamb takes the Business Ministry that Davey is leaving."" Therefore, Norman Lamb is now in charge of the Department for Business."
Kodi ndi chiyani chomwe opanga zitsuzo amalimbikitsa owonelera kupanga munthawi ya opera ya Camille Saint-Saens?,"Correct answer is **A: Kutenga mbali pogwiritsa ntchito kanabisi**.

Here's why:

The passage states the opera features an artist whose life is ruled by a drug habit and fascination with Japan, and that the opera ""encourages the audience to partake.""  The context of the drug habit points to cannabis use (""suta tidziduswa tachamba""). 

Let's look at why the other options are incorrect:

*   **B: Kupanga ulendo wopita ku Japan:** While Japan is mentioned, the opera *encourages participation* in something, not travel.
*   **C: Pitani pa malo iyimbilapo kuti musangalale nawo:** This is a general encouragement for attending an opera, not a specific action inspired by the plot.
*   **D: Lolani kuti moyo wawo uziyendera zomwe iwo akufuna:** This is too broad and doesn't relate to the specific encouragement mentioned in the passage.



"
Ndi ndani amene amasuta pamodzi nthawi ya opera?,"Chiyankhulo ichi chikufotokoza opera ya ku France yolembedwa ndi Camille Saint-Saens, pomwe zitsuzo zikuchitika. M'malo mwakuwona wazitsuzo, owonelera waku France, Camille Saint-Saens, kapena ochita zitsuzo, chiwerengero choyamba chimafotokoza kuti ""ansangulutso adasuta tidziduswa tachamba pansanja, ndipo bwaloli likulimbikitsa omvera kuti asute nawo"". Izi zikusonyeza kuti **omvera** amachitidwa nawo.

Chifukwa chake, yankho loyenera ndi **A: Wazitsuzo**."
"""Kodi dzina lina la """"spacewalk"""" imene Leanov anapanga ndi chiyani?""","The correct answer is **C: Zochitika kunja kwa galimoto ya asitilonati**.

Here's why:

*   The passage explicitly states that ""extravehicular activity (EVA) or “spacewalk”..."" This directly defines ""spacewalk"" as extravehicular activity.
*   Let's look at why the other options are incorrect:
    *   **A: Ntchito ya Apollo-Soyuz** - This was a mission Leonov *led* later in his career, not a name for a spacewalk.
    *   **B: Mpikisano wa m’mlengalenga** - This is the overall context of the space race, not a name for a spacewalk.
    *   **D: Cosmonaut No. 11** - This is a designation for Leonov's team, not the spacewalk itself.



"
Kodi Leonov anatsogolera ma Soviet mbali iti ya ntchitoyo?,"The correct answer is **B: Apollo-Soyuz**.

The passage states: ""Patapita zaka khumi, adatsogolera mbali ya Soviet yotchedwa Apollo-Soyuz..."" which directly answers the question.
"
Kodi adavulala pa ngoziyi ndi ndani?,"The correct answer is **A: Gibisoni**.

The text states, ""Itachitika ngoziyi a Gibson anawatengera kuchipatala komwe sadakhalitse koma anamwalira."" This directly translates to ""Gibson was taken to the hospital following the accident where he did not survive, but he died."" Therefore, Gibson was the one injured in the accident.



"
Kodi chidachitika ndi chiyani kwa anthu omwe adachita ngozi?,"The correct answer is **B: M’modzi sadavulale, m’modzi adamwalira**.

Here's why:

* The text states Itachi died in the hospital.
* The text states the 64-year-old driver was not injured in the accident.

Let's look at why the other options are incorrect:

* **A: Onse awiri adamwalira** - The driver did *not* die.
* **C: Adali kukuwa ndi kulira** - This describes the children who witnessed the accident, not the people *in* the accident.
* **D: Wonse awiri adavulala** - Itachi died, and the driver was uninjured.



"
Azasayansi amene amagwira ntchito ya pulogilamu amayembekeza kupeza zotsatira zopangitsa zoyambitsa mwa zina mwa ziti?,"The correct answer is **D: Chinthu chakuda**.

Here's why:

The passage states the research focuses on the interaction between dark matter and the Sagittarius galaxy. Specifically, it mentions the program simulates what is observed with the ""Sagittarius dwarf"" and is initiated by the ""force between dark matter."" The scientists also say dark matter affects other dark matter, and that dark matter around the halo is ""like a shell.""  Therefore, the researchers expect to find results related to dark matter.

Let's look at why the other options are incorrect:

*   **A: Chinthu chowoneka (Visible matter)**: While the Milky Way and Sagittarius are visible, the *driving force* behind the simulation is dark matter.
*   **B: Mphamvu yakukwera ndi kutsika kwa nyanja (Tidal forces)**: While tidal forces are mentioned in relation to the Moon and Earth, the primary focus is the interaction of dark matter between the galaxies.
*   **C: Tinthu ting’ono ting’ono (Tiny particles)**: Although the passage mentions ""tiny particles"" forming the shell of dark matter, the overall goal is to understand dark matter itself, not just the particles that comprise it.



"
Azasayansi amawona zinthu mwa zinthu ngati zitizo?,"The passage states that scientists observe things *through* dark matter, and that dark matter is affected by gravity like normal matter. It also mentions that dark matter around galaxies is arranged like a halo. This suggests scientists are observing things *by way of* the effects of dark matter and how it interacts with light and gravity.

Therefore, the best answer is **D: Kuwala kwakulu ndi kuwala kochokera njira zambiri** (Bright light and light from many directions).  

Here's why:

*   The passage describes how dark matter's gravity bends light (""mphamvu ya mafunde pakati pa zinthu zamdima...""), affecting how we *see* things.
*   ""Kuwala kwakulu"" could refer to light from distant galaxies.
*   ""Kuwala kochokera njira zambiri"" references how the dark matter bends and distorts the light coming from those galaxies.

Let's look at why the other options are incorrect:

*   **A: Kuwala kochokera kunjira zambiri ndi mwezi** - The moon is not specifically mentioned as a key observational tool in the passage.
*   **B: Dziko ndi kuwala kwakukulu kochokera malo amodzi** - The passage focuses on galaxies and the Milky Way, not just Earth and a single bright light source.
*   **C: Dziko ndi Mwezi** - This is too simplistic. The passage describes a much more complex astronomical phenomenon.



"
