question,gemma3_reply
"Berdasarkan petikan, sekitar bilakah bermain ski diiktiraf sebagai sebuah sukan?","The correct answer is **D: Abad ke-17**.

The passage states: ""Meluncur menuruni bukit sebagai satu sukan bermula sekurang-kurangnya pada kurun 17..."" which translates to ""Skiing as a sport started at least in the 17th century..."".

Here's why the other options are incorrect:

*   **A: Abad ke-18 (18th century):** While clubs were formed later, the *start* of the sport was in the 17th century.
*   **B: 5000 SM:** This refers to the earliest *depictions* of skiing, not when it was recognized *as a sport*.
*   **C: 1861:** This is the year the first recreational ski club opened, not when the sport itself began.



"
Manakah antara berikut biasanya dikaitkan dengan pulau paling besar di luar pesisiran timur Afrika?,"Jawapan yang betul ialah **C: Hidupan liar**.

Berikut ialah alasannya:

*   Teks menyatakan secara khusus bahawa ""Madagascar adalah yang terbesar, dan benua sendiri apabila ia menjadi hidupan liar."" Ini menunjukkan bahawa hidupan liar adalah ciri yang paling menonjol dan dikaitkan dengan pulau terbesar ini.

Mari kita lihat mengapa pilihan lain kurang tepat:

*   **A: Pengaruh Eropah:** Walaupun pengaruh Eropah disebutkan dalam teks, ia tidak secara khusus berkaitan dengan Madagascar, ia berlaku di seluruh kepulauan itu.
*   **B: Agama Islam:** Agama Islam lebih banyak dikaitkan dengan Comoros dan Mayotte, bukan Madagascar.
*   **D: Resort mewah:** Resort mewah lebih sering dikaitkan dengan pulau-pulau kecil, bukan pulau terbesar (Madagascar)."
Apakah bukan sifat pulau-pulau Afrika Timur yang lebih kecil? ,"Jawapan yang betul ialah **D: Bebas daripada negara-negara lain**.

Berikut ialah sebabnya:

* **P menyatakan bahawa kebanyakan pulau kecil *dikaitkan* dengan Perancis.** Ini secara langsung bertentangan dengan idea bahawa mereka bebas daripada negara lain.
* **A: Sambungan ke Perancis** - Ini *adalah* sifat pulau-pulau kecil, seperti yang dinyatakan dalam petikan.
* **B: Terdapat banyak resort mewah** - Ini *adalah* sifat pulau-pulau kecil, seperti yang dinyatakan dalam petikan.
* **C: Mempunyai reputasi tentang hidupan liar** - Walaupun Madagascar terkenal dengan hidupan liar, petikan tidak menyatakan bahawa ini berlaku untuk pulau-pulau yang lebih kecil.

Oleh itu, pilihan yang betul ialah D kerana ia adalah satu-satunya pilihan yang tidak sesuai dengan maklumat yang diberikan dalam petikan."
"Berdasarkan petikan, bagaimanakah Easter diraikan oleh sesetengah gereja yang lebih tradisional?","The correct answer is **B: Menganjurkan malam berjaga Sabtu**.

Here's why:

The passage states: ""Gereja yang lebih tradisional sering mengadakan Malam Paskah pada malam Sabtu pada hujung minggu Easter..."" This directly supports option B.

Let's look at why the other options are incorrect:

*   **A: Mengadakan upacara kesuburan** - The passage suggests the tradition *might* have origins in pre-Christian fertility rites, but doesn't say traditional churches *hold* those rites.
*   **C: Mengadakan keraian musim bunga untuk para penganut** - Similar to A, it mentions possible origins, not current practice.
*   **D: Melihat matahari terbit** - The passage mentions watching the sunrise as *part* of the tradition, but doesn't say that's *how* traditional churches celebrate Easter - the Saturday vigil is the key point.



"
"Untuk mengelakkan syarat-syarat tertentu semasa memasuki Ecuador, apakah yang diperlukan oleh rakyat Cuba?","The correct answer is **D: Kad hijau AS**.

Here's why:

The passage explicitly states: ""Rakyat Cuba yang merupakan pemegang kad hijau Amerika Syarikat harus mengunjungi Konsulat Ekuador untuk mendapatkan pengecualian kepada syarat ini."" This means having a US green card allows Cubans to avoid the letter of invitation requirement.

Let's look at why the other options are incorrect:

*   **A: Pasport yang sah 6 bulan selepas tarikh perjalanan** - This is a requirement for *all* travelers, not a way to avoid other requirements.
*   **B: Surat jemputan yang disahkan** - This is the primary requirement for Cuban citizens that they can *avoid* with a green card.
*   **C: Tiket pergi balik untuk membuktikan tempoh pelancongan** - Like a valid passport, this is a general requirement for most travelers.



"
Apakah bukan tujuan pembentukan syarat-syarat perjalanan Ecuador?,"Jawapan yang betul ialah **A: Memastikan bilangan pelancong pada kadar minimum**.

Berikut ialah sebabnya:

* **Pernyataan P** menyatakan secara eksplisit bahawa keperluan ini direka untuk **memberi aliran migrasi yang teratur** di antara Ecuador dan Cuba (pilihan B).
* Pernyataan P juga menyebut keperluan untuk **pasport yang sah** (pilihan D) dan **tiket pergi balik/sehala untuk membuktikan tempoh percutian** (pilihan C).
* Walau bagaimanapun, ia tidak menunjukkan sebarang tujuan untuk mengehadkan bilangan pelancong. Sebaliknya, ia lebih berfokus pada pengurusan dan mengawal aliran migrasi.



"
Manakah antara berikut lebih mahal di negara asing berbanding di negara sendiri?,"Jawapan yang betul ialah **B: Bingkai atasan**.

Berikut ialah mengapa:

*   **Pernyataan P** secara khusus menyebut bahawa nama-jenama eksklusif (seperti bingkai atasan) ""mungkin mahal dari di rumah"" kerana kos pengimportan.

Mari kita lihat mengapa pilihan lain tidak betul:

*   **A: Pemeriksaan mata:** Pernyataan P mencadangkan untuk *mendapatkan* pemeriksaan mata di rumah, menunjukkan ia mungkin lebih berpatutan atau dilindungi insurans.
*   **C: Insurans penglihatan:** Pernyataan P menyebut insurans sebagai faktor yang mungkin memurahkannya di rumah.
*   **D: Bingkai tanpa jenama:** Pernyataan P menyatakan bahawa kos buruh yang rendah di negara asing boleh menjadikan kaca mata secara amnya lebih murah. Ini menyiratkan bahawa bingkai tanpa jenama juga mungkin lebih murah.



"
Apakah risiko yang mungkin berlaku apabila membeli bingkai atasan di negara asing?,"Jawapan yang paling tepat berdasarkan petikan P ialah **C: Ia mungkin tiruan**.

Berikut adalah sebabnya:

Petikan tersebut secara khusus menyatakan bahawa nama-jenama eksklusif yang tersedia di negara asing boleh jadi palsu (""yang betul import boleh jadi mahal dari di rumah""), yang menyiratkan risiko membeli barangan tiruan.

Mari kita lihat mengapa pilihan lain kurang tepat:

*   **A: Pemeriksaan mata tambahan mungkin diperlukan:** Petikan mencadangkan membawa preskripsi yang sedia ada, bukan menjalani pemeriksaan mata tambahan.
*   **B: Preskripsi mungkin tidak sah untuk sesetangah bingkai:** Petikan tidak menyebut tentang ketidaksesahan preskripsi.
*   **D: Insurans mungkin tidak meliputi kos:** Petikan menyebut insurans mungkin *meliput* pemeriksaan mata di rumah, tetapi tidak secara khusus membahas liputan kos untuk pembelian di luar negara.



"
"Berkaitan penggunaan mata wang di Falklands, manakah antara pernyataan berikut benar?","Jawapan yang betul ialah **C: Paun Falkland seharusnya ditukar sebelum meninggalkan pulau**.

Berikut ialah sebabnya:

*   Teks menyatakan dengan jelas: ""Hampir mustahil untuk menukar mata wang Falklands di luar kepulauan tersebut, jadi tukarlah wang sebelum meninggalkan kepulauan tersebut.""

Mari kita lihat mengapa pilihan lain tidak betul:

*   **A: Hanya kad kredit dan paun British diterima di pulau-pulau terpencil** - Teks menyatakan dolar Amerika Syarikat juga boleh diterima, walaupun perlu disemak dengan pemilik terlebih dahulu.
*   **B: Stanley adalah satu-satunya tempat yang menerima dolar Amerika Syarikat** - Teks menyatakan dolar Amerika Syarikat diterima secara amnya di kepulauan tersebut, bukan hanya di Stanley.
*   **D: Selain daripada paun Falkland, paun British biasanya mata wang yang paling diterima** - Teks menyatakan paun British *pada amnya diterima di mana sahaja*, yang tidak bermakna ia lebih diterima daripada paun Falkland (yang nilainya sama)."
"Berdasarkan petikan, semasa membuat perjalanan ke Falklands daripada Amerika Syarikat, di manakah bentuk pembayaran selain daripada kad kredit boleh digunakan?","The correct answer is **D: Di seluruh Stanley**.

Here's why:

* **The passage states:** ""Pound Britain pada amnya diterima di mana sahaja di kepulauan ini dan di Stanley, kad kredit dan dolar Amerika Syarikat juga biasanya diterima."" 

This directly indicates that US dollars (besides credit cards) are generally accepted throughout Stanley.

Let's look at why the other options are incorrect:

* **A: Di kedai FIC West:** The passage mentions the bank at FIC West for *exchanging* currency, not necessarily for using it as payment.
* **B: Di seluruh pulau:** While British pounds are accepted throughout the islands, the passage specifically mentions US dollars being commonly accepted in Stanley *along with* credit cards.
* **C: Di pulau-pulau yang terpencil:** The passage states credit cards *might not* be accepted on remote islands, but that British and US currency *can* be taken, after checking with the owner. This isn't a general acceptance like in Stanley.



"
Apakah peristiwa yang tidak berkaitan dengan sambutan perayaan kuil?,"Jawapan yang betul ialah **A: Kelahiran gajah**.

Petikan tersebut menyatakan bahawa perayaan kuil disambut kerana:

*   Ulang tahun kuil
*   Hari jadi dewa
*   Peristiwa besar berkaitan kuil

Kelahiran gajah walaupun ia melibatkan gajah yang digunakan dalam perayaan, bukanlah *sebab* perayaan tersebut diadakan. Gajah-gajah itu dihias dan mengambil bahagian dalam perarakan, tetapi kelahiran seekor gajah tidak menjadi fokus sambutan perayaan kuil itu sendiri."
Di manakah gajah yang dihiasi boleh dilihat?,"Jawapan yang paling tepat ialah **C: Dalam perarakan semasa perayaan kuil**.

Berikut adalah sebabnya:

* **Pernyataan P** secara khusus menyebutkan ""perarakan gajah-gajah dihias"" adalah sebahagian daripada perayaan kuil di Kerala. 
* **A** terlalu umum. Walaupun perayaan kuil berlaku antara November dan Mei, tidak semua tempat di Kerala akan mempunyai perarakan gajah pada setiap masa.
* **B** benar bahawa gajah dihias berkaitan dengan kuil, tetapi ia tidak menjawab *di mana* mereka boleh dilihat.
* **D** tidak disebut dalam petikan. Petikan hanya menyebut perarakan kuil, bukan gajah di jalan-jalan.



"
"Berdasarkan petikan, manakah antara berikut cara paling mungkin untuk menjimatkan wang untuk tambang kapal terbang kelas perniagaan atau pertama?","Jawapan yang betul ialah **A: Membelanjakannya menerusi syarikat anda**.

Berikut ialah sebabnya:

*   Petikan secara eksplisit menyatakan: **""mohon syarikat anda untuk membayar tiket anda.""** Ini menunjukkan bahawa cara yang paling mungkin untuk mendapatkan tempat duduk kelas perniagaan atau pertama tanpa membayar secara langsung ialah melalui perbelanjaan syarikat.

Mari lihat mengapa pilihan lain kurang tepat:

*   **B: Menempah kelas pertama berbanding kelas perniagaan:** Petikan menyatakan kelas pertama adalah *lebih mahal* (sebelas kali ganda) berbanding kelas perniagaan (empat kali ganda).
*   **C: Menempah penerbangan kelas pertama bukan terus:** Petikan tidak menyebut tentang penerbangan bukan terus, dan ia memberi tumpuan kepada harga tempat duduk kelas perniagaan/pertama pada penerbangan terus.
*   **D: Mencari diskaun:** Petikan menyatakan **""tiada ada gunanya untuk mencari diskaun untuk tempat duduk kelas perniagaan atau kelas satu""** kerana syarikat penerbangan mengenakan harga premium yang setimpal dengan keistimewaan yang ditawarkan.



"
"Berdasarkan petikan, apakah perkara yang membuang masa untuk dicari semasa menempah penerbangan kelas tertentu?","Jawapan yang betul ialah **C: Diskaun**.

Berikut ialah sebabnya:

Petikan itu secara khusus menyatakan: ""Pada amnya, tiada ada gunanya untuk mencari diskaun untuk tempat duduk kelas perniagaan atau kelas satu dalam penerbangan terus daripada A ke B."" Ini secara langsung menunjukkan bahawa meluangkan masa untuk mencari diskaun untuk kelas tempat duduk ini adalah sia-sia.

Pilihan lain tidak tepat:

*   **A: Penerbangan terus** - Petikan itu menyebutkan penerbangan terus sebagai contoh tempat mencari diskaun tidak berbaloi, tetapi tidak mengatakan penerbangan terus itu sendiri membuang masa untuk dicari.
*   **B: Kelas perniagaan** - Petikan itu membincangkan harga kelas perniagaan tetapi tidak mengatakan mencarinya membuang masa.
*   **D: Kelas pertama** - Sama seperti kelas perniagaan, petikan itu membincangkan harga kelas pertama tetapi tidak mengatakan mencarinya membuang masa."
Apakah yang tidak perlu ditambah semasa membandingkan sebut harga jumlah tambang ke Afrika dengan tambang sekeliling dunia?,"The correct answer is **A: Kos visa tambahan untuk tempat di luar Afrika**.

Here's why:

The passage specifically states to add extra costs for visa, departure taxes, and ground transportation for *all locations outside of Africa*. When comparing a fare to Africa specifically, you wouldn't need to consider visa costs for places *outside* of Africa, as you're not traveling there.

Let's look at why the other options are incorrect:

*   **B: Kos cukai pelepasan di Afrika:** Departure taxes *in* Africa would definitely need to be added to the total cost of a trip to Africa.
*   **C: Kos visa Afrika:** Visa costs *for* African countries are a necessary part of the total trip cost.
*   **D: Kos pengangkutan darat untuk lokasi di luar Afrika:** Ground transportation costs for locations *outside* Africa are mentioned as extra costs that should be factored in if your trip extends beyond Africa.



"
