question,gemma3_reply
Ako môžete získať osobitné uznanie mnícha alebo mníšky?,"The correct answer is **A: Dáte si šatku žiarivej farby**.

The passage states: ""...ak si prinesiete vlastnú, najmä takú, ktorá má žiarivé farby, pri vstupe sa na vás môže mních či mníška usmiať."" This directly links a brightly colored scarf to a possible smile (recognition) from a monk or nun.

Let's look at why the other options are incorrect:

* **B: Zakryjete si ramená** - This is a *requirement*, not something that earns special recognition.
* **C: Požičiate si šatku od kláštora** - This is simply a convenience for those who are unprepared.
* **D: Dáte si sukňu, ktorá nezakrýva kolená** - This would violate the dress code and is not mentioned as leading to positive attention.



"
Ktorý z týchto odevov si pravdepodobne nebudete môcť požičať v kláštore? ,"The correct answer is **B: Šortky**.

Here's why:

* **The passage states:** Men are required to wear pants that cover their knees, and they can borrow pants from a supply at the entrance. Women are required to wear skirts that cover their knees and have covered shoulders, and can borrow shawls.
* **The passage implies:** Šortky do not cover the knees, therefore they would not be available for borrowing as they don't meet the dress code requirements.

Let's look at why the other options are incorrect:

* **A: Sukne:** The passage states women can borrow shawls if they don't have appropriate clothing.
* **C: Nohavice:** The passage specifically mentions men can borrow pants.
* **D: Šatky:** The passage states the monasteries provide shawls for women who come unprepared.



"
Kedy má návštevník pri návšteve antarktických oblastí najviac príležitostí pozorovať hviezdy?,"The correct answer is **C: Počas zimných mesiacov**.

Here's why:

The passage explicitly states that the opportunity to observe stars is greatest during the winter due to the darkness of the polar night. 

Let's look at why the other options are incorrect:

*   **A: Počas letných mesiacov:** The passage says the opposite - the polar night (and therefore darkness for star-gazing) happens in winter.
*   **B: Keď oblasť nie je tak osídlená:** While the passage *mentions* low population as a reason for low light pollution, it doesn't say this is *when* you have the most opportunities to see stars. It's a contributing factor, not the primary time.
*   **D: Keď je úroveň svetelného znečistenia nízka:** Again, this is a *reason* why stars are visible, but doesn't answer *when* you have the best opportunity. The passage links that low pollution to the winter conditions.



"
Kedy by satelitný telefón nebol vhodná náhrada za mobilný telefón?,"The correct answer is **A: Ak by mohla byť sťažená viditeľnosť na satelit**.

Here's why:

The passage explicitly states: ""Aby ste s ním mohli volať, musíte byť v exteriéri na mieste s jasnou viditeľnosťou na satelit."" This directly means a satellite phone *won't* work well if satellite visibility is obstructed.

Let's look at why the other options are incorrect:

*   **B: Ak je lokalita príliš vzdialená:** The passage *states* satellite phones are useful in remote locations.
*   **C: Ak sa bude používať vonku:** The passage states you *need* to be outside to use one, so this isn't a reason it *wouldn't* be a good substitute.
*   **D: Ak si výlet vyžaduje určité dátové spojenie:** The passage mentions satellite phones *provide* data connections.



"
Kedy je satelitný telefón vhodnejší ako mobilný telefón?,"The correct answer is **B: Počas plavby loďou**.

Here's why:

The passage states that satellite phones are often used ""in shipping, including cruise ships"" and for expeditions needing remote connection. This directly connects to using a satellite phone while on a boat.

Let's look at why the other options are incorrect:

*   **A: Počas dovolenky v meste:** Cities generally have mobile phone coverage, making a satellite phone unnecessary.
*   **C: Keď nepotrebujete vzdialené údaje:** The passage mentions satellite phones *provide* remote data connection.
*   **D: Keď je pravdepodobné, že budete mať dostatočné pokrytie mobilným telefónom:** Satellite phones are for when you *don't* have mobile coverage.



"
Ktorý z týchto konfliktov viedol k vytvoreniu Podnesterskej republiky?,"The correct answer is **B: Etnický**.

The text explicitly states: ""Moldavsko je multietnická republika, ktorá trpela etnickým konfliktom. V roku 1994 tento konflikt viedol k vytvoreniu samozvanej Podnesterskej republiky..."" 

Therefore, the ethnic conflict is the direct cause of the creation of the Podnesterska Republic."
Ktorá z týchto charakteristík Podnesterskej republiky sa líši od zvyšku Moldavska?  ,"Správna odpoveď je **C: Uznanie zo strany OSN**.

Text jasne uvádza, že Podnesterská republika *nie je uznaná žiadnou členskou krajinou OSN*, zatiaľ čo Moldavsko (ako celok) je uznanou krajinou a členom OSN.

Poďme si prejsť ostatné možnosti:

*   **A: Jazyk** - Text uvádza, že v Moldavsku sa používa rumunčina a ruština, čo naznačuje, že Podnestersko pravdepodobne používa rovnaké jazyky, aj keď to nie je explicitne uvedené.
*   **B: Náboženstvo** - Text uvádza, že hlavným náboženstvom v Moldavsku je pravoslávne kresťanstvo, čo naznačuje, že toto náboženstvo pravdepodobne dominuje aj v Podnestersku.
*   **D: Mena** - Text uvádza, že Podnestersko má vlastnú menu, čo je rozdiel, ale hlavná charakteristika, ktorá *výrazne* odlišuje Podnestersko, je jeho neuznanie zo strany OSN."
"Kedy má cestovateľ podľa úryvku navštíviť Montevideo, ak sa chce vyhnúť veternému počasiu?","The correct answer is **A: Počas zimných mesiacov na severnej pologuli**.

Here's why:

The passage states that in Montevideo, the winter feels colder *because of the wind and humidity*. Therefore, to avoid the windy weather, a traveler should visit when it *isn't* winter in Montevideo. Since Montevideo's seasons are opposite to the northern hemisphere, this means visiting during the northern hemisphere's winter.

Let's look at why the other options are incorrect:

*   **B: Počas obdobia sucha v Montevideu:** The passage says there aren't distinct wet and dry seasons.
*   **C: Počas letných mesiacov na severnej pologuli:** This would be winter in Montevideo, and the passage explicitly links winter to windy conditions.
*   **D: Počas zimných mesiacov v Montevideu:** This is when the passage states the weather feels coldest due to wind and humidity.



"
"Kedy má cestovateľ podľa úryvku navštíviť Montevideo, ak má radšej chladnejšie podnebie?","The correct answer is **D: Keď je na severnej pologuli zima**.

Here's why:

The passage states that Montevideo, being south of the equator, has opposite seasons to the northern hemisphere. If someone prefers cooler weather, they should visit when it's winter in the northern hemisphere (which is summer in Montevideo). The passage also notes that while Montevideo winters aren't *extremely* cold, they are cooler than the hot summers.

Let's look at why the other options are incorrect:

*   **A: Keď je v Montevideu leto** - The passage says summers are hot (+30°C), which someone who prefers cooler weather wouldn't want.
*   **B: Keď je na severnej pologuli leto** - This would be winter in Montevideo, meaning warmer temperatures.
*   **C: Keď je v Montevideu obdobie dažďov** - The passage states there aren't distinct wet and dry seasons, so this isn't a reliable way to find cooler weather."
"Ktorá z týchto možností by sa podľa úryvku spájala s uznávaným graffiti umelcom, a nie vandalizmom?","The correct answer is **A: Graffiti udalosti**.

Here's why:

The passage states that nowadays there are ""graffiti artists, graffiti events, and 'legal' walls."" This implies that graffiti events are associated with the more artistic, recognized side of graffiti, as opposed to vandalism.

Let's look at why the other options are incorrect:

*   **B: Čmáranice (scribbles)** - The passage contrasts this with the artistry of modern graffiti.
*   **C: Nežiaduce nástenné maľby na verejnom majetku (undesirable wall paintings on public property)** - This is explicitly linked to vandalism in the first sentence.
*   **D: Nečitateľné značky (illegible markings)** -  The passage also contrasts this with the artistry of modern graffiti.



"
Ktorú časť hudobných festivalov považujú niektorí účastníci za dôležitú súčasť zážitku?,"The correct answer is **B: Kempovanie na mieste**.

The passage explicitly states: ""väčšina účastníkov to považuje za dôležitú súčasť zážitku"" referring to camping on site.

Let's look at why the other options are incorrect:

*   **A: Možnosť zobrať so sebou malé deti:** The passage mentions family camping areas, but doesn't state this is considered a *key* part of the experience for most attendees.
*   **C: Hudba až do neskorej noci:** While mentioned as a feature, it's not identified as the important part of the experience.
*   **D: Skorý príchod:** Early arrival is mentioned as a necessity *to get good camping spots*, but not as the important part of the experience itself."
"Čo by mal účastník festivalu podľa úryvku urobiť, ak chce kempovať blízko hudby?","The correct answer is **D: Prísť skoro**.

The passage states: ""Ak chcete byť blízko akcie, musíte sa tam dostať skôr, aby ste dostali kemping blízko hudby."" This directly supports the idea of arriving early to secure a good camping spot near the music.

Let's look at why the other options are incorrect:

* **A: Prísť neskoro v noci:** The passage explicitly says you need to arrive *early*.
* **B: Zostať na ploche pre rodiny:** Family camping areas are mentioned, but not as a way to be near the music.
* **C: Kempovať mimo lokality:** The whole point is to be *near* the music, so camping off-site wouldn't achieve that.



"
Kde by nemali návštevníci podľa úryvku vyhľadávať nočný život na severe Nového Mexika?,"The correct answer is **B: Malomestské bary**.

Here's why:

The passage specifically states: ""Upozornenie: tunajšie malomestské bary nie sú vždy dobrým miestom na stretnutie s hosťami mimo štátu.""  It then explains this is due to the high risk of drunk driving.

Let's look at why the other options are incorrect:

*   **A: Pueblos:** The passage states no developed nightlife is found *at* pueblos due to distance.
*   **C: Obchodné centrá:** The passage doesn't mention shopping centers at all.
*   **D: Kasína:** The passage says casinos *do* offer drinks and entertainment.



"
Kde nájde návštevník podľa úryvku s najväčšou pravdepodobnosťou známu zábavu na severe Nového Mexika ?,"The correct answer is **C: V kasíne pri Sante Fe**.

Here's why:

* **The passage states:** ""several of them bring branded entertainment (primarily the large ones near Albuquerque and Santa Fe)."" This directly indicates that casinos near Santa Fe are where you'll find more recognizable entertainment.
* **Why the other options are incorrect:**
    * **A: V kasíne dve hodiny od Albuquerque** - While large casinos near Albuquerque also have entertainment, the passage specifically highlights those *near Santa Fe* as well.
    * **B: V odľahlom Pueble** - The passage explicitly says developed nightlife is rare outside of Albuquerque and Santa Fe.
    * **D: V malomestskom bare** - The passage warns against these bars, stating they aren't ideal for meeting out-of-state guests *and* are near a high concentration of drunk drivers.



"
"Akému druhu nápoja by sa mali cestovatelia, ktorým záleží na cene, mali vyhnúť?","The correct answer is **D: Ovocná šťava**.

The text states: ""Ovocné šťavy sú drahé, ale vynikajúce."" This directly indicates that fruit juices are expensive, and therefore travelers concerned about price should avoid them.

Let's look at why the other options are incorrect:

*   **A: Austrálske víno:** The text says New Zealand and Australian wines *might* be more readily available, not that they are expensive.
*   **B: Balená voda:** The text states bottled water is *not* a problem to find, implying it's available if needed, but doesn't say it's expensive.
*   **C: Miestne pivo:** The text describes the local beer as ""príjemné a osviežujúce"" and doesn't mention its price.



"
Ktorý z týchto nápojov by si mohla obsluha pri jeho objednaní a na základe oblasti opísanej v úryvku pomýliť?,"The correct answer is **D: Flat white**.

Here's why:

The text specifically states ""For Australians, the concept of a ‘flat white’ coffee is foreign."" This means someone from the area described might not understand what a flat white is and could easily get the order wrong.

Let's look at why the other options are incorrect:

*   **A: Malá čierna káva:** The text states ""Malá čierna káva is ‘espresso’"", so the staff would likely understand this.
*   **B: Number One:** This is described as the main local beer, so staff would definitely know it.
*   **C: Sauvignon Blanc z Nového Zélandu:** While New Zealand wines *might* be harder to find, the staff wouldn't necessarily confuse the order itself, just its availability. They'd know what Sauvignon Blanc is.



"
