question,gemini_reply
Hver eftirfarandi staðreynda á ekki við um feril Bobeks hjá Partizan Belgrade?,"Rétta svarið er **A: Hann skoraði yfir 468 mörk fyrir liðið**.

Textinn segir að hann hafi skorað *403* mörk í 468 leikjum, ekki yfir 468 mörk. Hinar fullyrðingarnar B, C og D eru allar staðfestar í textanum.
"
Hver eftirfarandi staðreynda á við um feril Bobeks hjá Partizan Belgrade?,"Rétta svarið er **A: Hann hóf að spila fyrir Partizan árið 1945.**

Textinn segir greinilega: ""Hann gekk til liðs við þá árið 1945...""  Hinar fullyrðingarnar eru annaðhvort ósannar eða ekki studdar af textanum.
"
"Samkvæmt því sem fram kemur í kaflanum, hvaða sérkenni skilur á milli Hesperonychus og snareðlu?","Rétta svarið er **B: Hún hefur aukakló sem er stærri**.

Textinn nefnir sérstaklega að stærri klóin sé ástæðan fyrir nafninu ""Hesperonychus"". Hinir valkostirnir eru einkenni sem textinn gefur til kynna að Hesperonychus deili með snareðlu (tvífætt, fullfjöðruð og heitt blóð).
"
Af hvaða líkamsparti dregur Hesperonychus heiti sitt?,"Rétta svarið er A: Klónum.
"
Hver eftirfarandi staðreynda um skotárásina er sönn?,"Rétta svarið er **D: Skotárásin átti sér stað í Buffalo**.

Hinar fullyrðingarnar eru rangar vegna þess að:

*   **A:** Bara brúðkaupið var í Texas, eiginmaðurinn fæddist í Buffalo.
*   **B:** Það létust fjórir, ekki fimm.
*   **C:** Hjónin giftu sig í Texas, ekki Buffalo."
Hver þessara staðhæfinga um atburðinn þar sem skotárásin átti sér stað er sönn?,"Rétta svarið er **A: Árásin átti sér stað í brúðkaupsafmælisveislu í Buffalo**.

Textinn segir að fagnað hafi verið fyrsta brúðkaupsafmæli hjónanna í partíi í Buffalo. Eiginmaðurinn, sem ferðaðist til Buffalo til að halda upp á tilefnið, lést í skotárásinni. Þetta gefur til kynna að árásin hafi átt sér stað í veislunni.
"
"Samkvæmt því sem fram kemur í kaflanum, hverjar voru fyrstu áhyggjur embættismanna varðandi Luno?","Rétt svar er C: Eldsneytisleki.

Í textanum stendur: ""til að byrja var ótti hjá embættismönnum að skipið gæti lekið."" Þetta vísar til eldsneytisleka, sem gerir C rétt.
"
"Samkvæmt því sem fram kemur í kaflanum, hver eftirfarandi fullyrðinga um bilunina í Luno er ósönn?","Rétta svarið er **B: Skipið var með 100 m af eldsneyti um borð þegar það bilaði.**

Af textanum má ráða að:

*   **A:** Skipið var á leið að sækja áburðarfarm, sem þýðir að bilunin varð áður en það sótti farm.
*   **C:** 12 skipverjar voru um borð og einn þeirra hlaut nefbrot.
*   **D:** Mikill vindur og öldur þrýstu skipinu í hafnargarðinn.

En textinn segir að skipið hafi verið með 120-160 *rúmmetra* af eldsneyti um borð, ekki 100 *metra*. Það var skipið sjálft sem var 100 metra langt.
"
Á hvaða áratug hlaut Alsír sjálfstæði?,"Rétta svarið er B: 6. áratugnum.

Í textanum segir að Vautier hafi snúið aftur til Alsír stuttu eftir að landið öðlaðist sjálfstæði og að þetta hafi gerst á sjöunda áratugnum. Þetta þýðir að Alsír hlaut sjálfstæði á sjöunda áratugnum.
"
Hvar var sjónvarpsskjám ekki komið fyrir til að sýna frá útförinni?,"Rétta svarið er **D: Á St. Péturstorgi**.

Textinn segir að ekki gátu allir verið **viðstaddir jarðarförina á Péturstorginu**, og þess vegna voru stórir sjónvarpsskjáir settir upp á **ýmsum stöðum í Róm** svo fólk gæti horft á athöfnina."
Hvar fór útförin fram?,"The correct answer is **C: Á St. Péturstorgi**.

The passage states that the funeral took place at St. Peter's Square (""Péturstorginu""). While large screens were set up in other locations for people to watch, the actual funeral ceremony was held at St. Peter's Square.
"
Hver fékk aðhlynningu vegna meiðsla eftir sprenginguna?,"The correct answer is **A: Minnsta kosti fimm manneskjur**.

The passage states that at least five people who were at the scene were treated for shock. While not physical injuries, shock is a medical condition requiring treatment.
"
Hver tilkynnti um gaslekann?,"The correct answer is **A: Nágranni í sama húsi**.

The passage states: ""Fulltrúi gasfyrirtækisins mætti á staðinn eftir að nágranni hringdi og kvartaði yfir gasleka.""
"
"Samkvæmt því sem fram kemur í kaflanum, hversu margir létust í árásinni?","Rétta svarið er **B: 2**.

Textinn nefnir beinlínis að Nicholas Alden og Zachary Cuddeback hafi látist.
"
Hver átti vopnið sem brást á einum tímapunkti árásarinnar?,"The correct answer is **B: Uka**.

The passage states ""Vopn Uka brást þegar því var beint að höfði fimmta mannsins,"" which translates to ""Uka's weapon misfired when it was pointed at the head of the fifth man."" This clearly indicates that the weapon belonged to Uka.
"
Hver þessara íþróttagreina var kosin út af Ólympíuleikunum?,"The correct answer is **C: Hafnabolti**.

The passage states that ""hafnabolta og mjúkbolta, sem voru kosnir út af Ólympíuleikunum árið 2005.""
"
Hver af eftirtöldum íþróttagreinum hlaut kosningu um að verða tekin inn á Ólympíuleikana?,"The correct answer is **C: Rúgbýbandalagið**.

The passage states: ""Rúgbý, einkum rúgbýbandalagið, og golf voru valdar í stað fimm annarra greina til þátttöku á Ólympíuleikunum.""
"
Til hversu margra ára tók Arthur Guinness St James’ Gate bruggverksmiðjuna á leigu?,"The correct answer is **D: 9000**

The text states that Arthur Guinness signed a 9,000 year lease.
"
Um það bil hversu mörgum milljörðum veltir Guinness árlega?,"The passage states that Guinness has an annual turnover of over 10 billion euros (14.7 billion USD).
Option A is 9.
Option B is 250.
Option C is 14.
Option D is 10.

Since the turnover is over 10 billion euros, option D is the closest and therefore the correct answer.

Final Answer: (D)
"
Í hversu mörgum löndum innan Evrópusambandsins hefur H5N1 vírusinn verið greindur?,"The passage states that France is the seventh country in the European Union affected by the virus. The passage also mentions six other countries: Austria, Germany, Slovenia, Bulgaria, Greece, and Italy.
Therefore, the answer is C: Seven.
"
Hvar var síðasta tilfelli H5N1 veirunnar greint?,"The correct answer is A: Frakkland.

The passage states that the H5N1 strain was confirmed in a wild duck found dead near Lyon, France. It also says that France is the seventh country in the European Union to be affected by the virus. Therefore, the last confirmed case reported in the passage was in France.
"
Hvenær varð sjúkdómsins síðast vart á Haítí áður en faraldur hófst eftir komu friðargæsluliðanna?,"The passage states: ""Haítí hafði ekki verið í neinum sjúkdómstengdum vandamálum síðan á 1. áratug 19. aldar fyrir komu hermannanna.""

Therefore, the correct answer is **A: Á 19. öld**
"
Úrgangur frá hvaða svæði er talinn hafa átt þátt í útbreiðslu sjúkdómsins?,"The correct answer is **B: Stöðvum Sameinuðu þjóðanna**.

The passage states: ""Í málshöfðuninni kemur fram að úrgangur frá **stöðvum Sameinuðu þjóðanna** hafi ekki verið hreinsaður á fullnægjandi hátt og slíkt hafi valdið því að bakteríur bárust í aðrennslisá Artibonít-áar...""
"
Hvað ætlar írska ríkisstjórnin að gera?,"Ekkert af valkostunum passar fullkomlega við upplýsingarnar í textanum. Hins vegar gefur textinn til kynna að írska ríkisstjórnin ætli sér að **greiða úr aðstæðunum** sem hafa skapast vegna ósamræmis í fíkniefnalöggjöfinni.

Hér er rökstuðningurinn af hverju hinir valkostirnir eru ólíklegri:

*   **A: Dæma fíkniefnanotendur:** Heilbrigðisráðherrann hefur áhyggjur af velferð einstaklinga sem notuðu efnin meðan þau voru lögleg. Textinn gefur ekki til kynna að stefnan sé að dæma þessa einstaklinga, heldur frekar að leysa vandamálið sem hefur skapast.
*   **B: Setja strangari fíkniefnalöggjöf:** Þó að það sé möguleiki, þá er ekkert í textanum sem bendir sérstaklega til þess.
*   **C: Slaka á fíkniefnalöggjöfinni:** Þó að ""tímabundið lögmæti efnanna"" gæti gefið það til kynna, bendir textinn á nauðsyn þess að laga lög sem fljótt og örugglega.
*   **D: Afglæpavæða fíkniefni:** Ekkert í textanum gefur til kynna að ríkisstjórnin ætli að afglæpavæða fíkniefni.
"
Hvað varð löglegt um tíma á Írlandi?,"The correct answer is **D: Fíkniefni**.

The passage mentions the ""tímabundið lögmæti efnanna er málið lítur að"" and ""fíkniefnadóma"". This clearly indicates that certain drugs were temporarily legal in Ireland.
"
Fyrir hvað er hinn grunaði rannsakaður?,"Rétta svarið er **A: Átroðning**.

Í textanum stendur skýrt að lögreglan rannsaki hinn grunaða fyrir að vera ""þarna í leyfisleysi"" en ekki fyrir skemmdarverk. ""Að vera þarna í leyfisleysi"" er annað orð yfir átroðning.
"
Hvað gerði hinn grunaði ekki þegar hann breytti skiltinu?,"Rétta svarið er **C: Skemmdi það**.

Textinn segir berum orðum að skiltið hafi ekki orðið fyrir raunverulegum skemmdum (""Skiltið varð ekki fyrir raunverulegum skemmdum""). Hin valkostirnir eru allir nefndir í textanum sem athafnir sem hinn grunaði gerði.
"
"Samkvæmt því sem fram kemur í kaflanum, hvert af eftirtöldu var enskukennarinn Karno ekki sakaður um?","Rétta svarið er **B: Að fara á stefnumót með nemanda**.

Textinn nefnir að Karno hafi verið sakaður um brot á höfundarrétti (A), prentun óleyfilegra auglýsinga (C) og notkun óviðeigandi orðalags (D). Hins vegar er ekkert minnst á að hann hafi verið sakaður um að fara á stefnumót með nemanda. Fyrrverandi nemandi lýsti því aðeins að hann hafi „kennt stefnumótafærni með minnismiðum“.
"
"Samkvæmt því sem fram kemur í kaflanum, hver var ekki tekinn sem gísl af Rolando Mendoza?","Rétta svarið er **B: Lögreglumenn**.

Textinn segir að Rolando Mendoza, fyrrverandi lögregluþjónn, hafi tekið ferðamenn í gíslingu. Börn voru einnig meðal gíslanna og ljósmyndarar voru í stuttan tíma teknir í gíslingu en látnir lausir fljótt. Ekkert í textanum gefur til kynna að lögreglumenn hafi verið teknir í gíslingu.
"
Hvaða gíslum var ekki sleppt snemma í ferlinu ef byggt er á upplýsingunum?,"The correct answer is **A: Ferðamönnunum**.

The passage states that some hostages were released early, including children, senior citizens, and the Filipino photographers. It also mentions that Mendoza shot at the tourists and that at least 6 people died. Therefore, the tourists were not released early.
"
"Samkvæmt því sem fram kemur í kaflanum, hver stendur fyrir undirskriftasöfnun til stuðnings því að lögleiða hjónabönd samkynhneigðra í Brasilíu?","The correct answer is **A: Mótmælendur**.

The passage states that ""Mótmælendur hafa hug á að safna 1,2 milljón undirskriftum sem þeir vilja kynna á þjóðþinginu í nóvember."" This clearly indicates that it is the protesters (mótmælendur) who are collecting signatures.
"
Hver fær bænaskjalið í hendur?,"The correct answer is **C: Þjóðþing Brasilíu**.

The passage states that the protesters intend to present the petition to the National Congress in November.
"
"Samkvæmt frásögn Armand Versace, hvað gerðist rétt áður en fólkið byrjaði að bregðast við veðrinu?","Rétta svarið er A: Það kom haglél.

Armand Versace lýsir atburðarásinni á þennan hátt: Vindurinn kemur, síðan rigningin, síðan haglél. Strax á eftir haglélunum segir hann að fólk hafi orðið skelfingu lostið og byrjað að bregðast við.
"
Hvenær upphófst mesta hvassviðrið?,"Rétta svarið er **D: Áður en haglélið hófst**.

Armand Versace lýsir röð atburða: fyrst vindur, síðan rigning, og svo haglél. Haglél hófst eftir að vindurinn var kominn upp í 70 km/klst og eftir að rigningin hófst. Þannig að mesta hvassviðrið (vindurinn) var áður en haglélið hófst.
"
"Fyrir komu Freds, hversu margir stórstormar höfðu mælst austur af 35°V?","The correct answer is **B: Tvö**.

The passage states: ""Fred is the strongest tropical cyclone in history this far southeast in the Atlantic since the advent of satellite imagery, and only the third major hurricane on record east of 35 degrees west longitude."" This means that Fred is the third, implying there were two major hurricanes recorded before him.
"
Í hvaða átt hreyfðist Fred þegar hann var við Grænhöfðaeyjar?,"Correct answer is D: Norðvestur
"
Hver af eftirfarandi hefur meiri hraða en forverar?,"Rétta svarið er **A: 802.11n**

Textinn segir beinlínis: ""Hraði 802.11n er verulega hraðari en forvera hans...""
"
Hvað er nauðsynlegt að sé til staðar til þess að 802.11n sé samhæft við 802.11b?,"Rétt svar er **D: Tvöföld útvörp**

Útskýring:

Textinn segir greinilega: ""...þetta auðveldar samhæfni við 802.11a, 802.11b og 802.11g, að því gefnu að grunnstöðin sé með tvöföld útvörp."" Þetta þýðir að til að 802.11n sé samhæft við eldri staðla eins og 802.11b þarf grunnstöðin (routerinn eða aðgangsstaðurinn) að vera með tvöföld útvörp.  Tvöföld útvörp þýðir að grunnstöðin getur sent og móttekið merki á bæði 2,4 GHz og 5 GHz tíðnunum.
"
Hversu mörg sund ætlaði gullverðlaunahafinn frá Ólympíuleikunum að synda á samveldisleikunum?,"Rétta svarið er **A: Fimm**.

Í textanum segir að hann átti að synda 100 m og 200 m skriðsund (það eru tvö sund) og í þrjú boðsund, sem gerir alls fimm sund.
"
Hvers vegna tók gullverðlaunahafinn á Ólympíuleikunum ekki lyf við verkjunum?,"Rétta svarið er **D: Þau eru bönnuð á samveldisleikunum.**

Textinn segir greinilega að hann hafi ekki getað tekið lyfin vegna þess að þau eru bönnuð á leikunum.
"
"Samkvæmt því sem fram kemur í kaflanum, hvað hefði getað leitt til ruglings varðandi jarðskjálftavirkni?","The correct answer is **A: Svört ský á himni**.

The passage states that ""Tilkynnt var um svört ský ótengd nokkurs konar eldvirkni við rætur fjallsins. Skýin sköpuðu möguleikann á ruglingi varðandi það hvort eldgos hefði í raun átt sér stað."" This directly links the black clouds to potential confusion.

The other options are incorrect:

*   **B: Skýrslur frá Veðurstofu Íslands** - The passage states the Veðurstofa didn't report any activity, which would suggest *no* eruption, not confusion.
*   **C: Alþjóðlega jarðskjálftakortið** - Similar to the Veðurstofa, the international map showed no activity, which would also suggest *no* eruption.
*   **D: Virkni annars staðar á Íslandi** - The passage doesn't mention any other activity that would cause confusion."
