question,gemini_reply
Watter van die volgende hoef volgens die gedeelte nie op die polis gewys te word nie?,"The correct answer is **D: Die polishouer se e-posadres**.

The passage explicitly states that the policy and insurer contact information should show the insurer's email address and international phone numbers for advice/approval and claim submissions. It does not mention the policyholder's email address.
"
Watter negatiewe grootte weergee die film formaat wat die meeste gebruik word?,"Die korrekte antwoord is **D: 36 by 24 mm negatief**.

Die teks sê: ""Standaard 35 mm film (36 by 24 mm negatief) is die mees algemeenste."" Dit dui duidelik aan dat die 36 by 24 mm negatief die mees algemeenste formaat is.
"
Watter van die volgende film formate bied resolusie wat soortgelyk is aan ’n DSLR?,"Die korrekte antwoord is **A: 35 mm film**.

Die teks stel spesifiek dat 35 mm film 'n resolusie bied wat ""rofweg vergelykbaar met 'n huidige DELR"" is.
"
Watter van hierdie sal volgens die gedeelte die laaste stap wees om ’n reis joernalistiek besigheid te begin?,"The correct answer is **C: Bou jou eie webtuiste**.

The passage states that after gaining experience and familiarity with the format and editing on an established travel blog website, you may *later* create your own website. This indicates that creating your own website is the final step mentioned in the passage.
"
Watter van die volgende vermoëns moet waarskynlik eerste verfyn word wanneer jy ’n reis joernalistiek besigheid begin?,"Die antwoord is **A: Blogging**.

Die argument in P stel voor dat die maklikste manier om in reisjoernalistiek te begin, is om jou vaardighede op 'n bestaande reisblog te slyp. Blogging is die kernaktiwiteit van 'n blog, so dit is die vaardigheid wat eerste verfyn moet word. Alhoewel webformatering, redigering en webtuiste skepping ook belangrik is, is blogging die basis waarop die ander vaardighede gebou word in hierdie spesifieke scenario.
"
In watter tipe klimaat word dermprobleme algemeen aangetref?,"The correct answer is **C: Warm klimate**.

The passage states: ""Soos met asemhalingsprobleme in kouer klimate, is ingewandeprobleme in warmer klimate taamlik algemeen...""
"
Gereelde blootstelling kan volgens die gedeelte lei tot immuniteit van wat?,"The correct answer is **B: Plaaslike kieme**.

The passage states: ""Met die konstante blootstelling aan die plaaslike kieme by die huis, is kanse baie goed dat jy reeds immuun is teen die kieme."" This directly links regular exposure to immunity against local germs.
"
Watter van die volgende is ’n voordeel om binne die Schengen-sone te reis?,"Die korrekte antwoord is **A, B en C**.

Die stelling noem eksplisiet die volgende voordele:

*   **A: Veelvuldige visumaansoeke te vermy:** ""...hoef jy nie aansoek te doen vir elk van die Schengen-lidlande afsonderlik nie...""
*   **B: Geld te spaar:** ""...en so doende spaar jy tyd, geld en papierwerk.""
*   **C: Veelvuldige paspoort beheer punte te vermy:** ""...kan jy oor die algemeen oor grense gaan sonder om weer deur paspoortbeheer kontrolepunte te gaan.""

**D: Geen paspoort vereiste nie:** Die teks sê nie dat 'n paspoort glad nie vereis word nie, slegs dat jy nie herhaaldelik deur paspoortbeheer hoef te gaan nie. Jy benodig steeds 'n paspoort.
"
Wat kan nie meer in die tombe van Tutankhamun gevind word nie?,"Die korrekte antwoord is **D: Die rykdom**.

Die teks sê spesifiek: ""Die fantastiese rykdom van die graf is nie meer daarin nie, maar dit is verskuif na die Egiptiese Museum in Kaïro."" Die teks noem dat daar beperkte versierings is, dat die kop en skouers van die mummie wel sigbaar is.
"
Watter Vancouver-bestemming sal volgens die gedeelte die minste aantreklik wees vir prysbewuste reisigers? ,"Gebaseer op die gedeelte, is die korrekte antwoord:

**D: Whistler**

Die gedeelte spesifiek sê: ""Whistler (1.5 uur rit van Vancouver af) is duur..."" wat aandui dat dit die minste aantreklik sal wees vir prysbewuste reisigers. Die ander opsies word nie as duur genoem nie.
"
Watter bestemming sal volgens die gedeelte reisigers waarskynlik ’n outentieke Vancouver-ervaring bied?,"Die korrekte antwoord is A: Bowen-eiland.

Die gedeelte beskryf Bowen-eiland as 'n ""outentieke gemeenskap"". Whistler word beskryf as ""duur"" en wel-bekend as gevolg van die Olimpiese Spele, wat impliseer dat dit meer 'n toeriste-aantreklikheid is. Die ander opsies (Onderdorp van Vancouver en Granville Eiland) word slegs genoem as plekke waarheen 'n taksi na Bowen-eiland vertrek.
"
Wanneer moet reisigers volgens die gedeelte die watervalle besoek as hulle onbelemmerde uitsigte soek?,"The correct answer is **D: Buite die reën seisoen**

Here's why:

*   The passage states that during the rainy season (November to March), the water volume is high, which obstructs the view of the falls. Therefore, to get an unobstructed view, one should visit outside of the rainy season."
Wat is volgens die gedeelte ’n voordeel om die Victoria Waterval tussen November en Maart te besoek?,"The correct answer is **C: Dramatiese uitsigte oor die Valle**.

The passage states ""In die reën seisoen (November tot Maart), is die water volume hoër en die Valle sal meer dramaties wees."" This directly supports option C.

Option A is incorrect because the passage mentions that the view can be obscured by the high water volume. Option B is not mentioned in the passage. Option D is the opposite of what the passage describes.
"
Watter van die volgende word volgens die gedeelte nie aanbeveel wanneer ’n hommeltuig gebruik word om te verfilm nie?,"Die korrekte antwoord is **D: Slegs in oorvol areas waar die hommeltuig nie opgemerk sal word te verfilm**.

Die gedeelte stel duidelik dat dit 'n slegte idee is om 'n hommeltuig oor 'n skare te vlieg. Antwoord D stel die teenoorgestelde voor.
"
Waar is die beste plekke volgens die gedeelte om met ’n hommeltuig te verfilm?,"Die korrekte antwoord is **D: In areas waarvoor jy vooraf permitte gekry het**.

Die gedeelte beklemtoon dat jy vooraf moet vasstel wat jy mag verfilm en watter permitte benodig word as jy 'n hommeltuig gebruik. Dit impliseer dat die beste plek om met 'n hommeltuig te verfilm, 'n area is waarvoor jy die nodige permitte reeds verkry het.
"
"Watter stelling rakende die registrasievereiste vir die visumproses is volgens die gedeelte, nie waar nie?","Die korrekte antwoord is **B: Alle lande vereis registrasie by die plaaslike owerhede**.

Die teks sê duidelik dat registrasie 'n vereiste *in party lande* is, nie in alle lande nie. Die ander opsies word almal deur die teks ondersteun:

*   **A:** Die teks noem dat diegene wat in toeriste akkommodasie bly, dalk nie hoef te registreer nie.
*   **C:** Die teks noem dat registrasie 'n besoek aan die immigrasiekantoor kan vereis.
*   **D:** Die teks noem dat plaaslike hotelle in vele lande die registrasie hanteer.
"
Watter van die volgende is nie ’n plek waar ’n toeris kan gaan om hul registrasie te hanteer nie?,"Volgens die teks, kan 'n toeris registrasie hanteer by:

*   'n Plaaslike polisiestasie
*   Die hotel waar hulle bly
*   Die immigrasie kantoor

Die teks noem nie 'n plaaslike poskantoor as 'n plek waar registrasie hanteer kan word nie.

Dus, die antwoord is: **C: ’n Plaaslike poskantoor**
"
Wie sal nie baat vind by vrywilligerswerk tydens reis nie?,"Die korrekte antwoord is **B: Iemand wat ’n aansienlike salaris soek.**

Die argument in P sê dat vrywilligerswerk 'n manier is om 'n begroting te rek, en sommige posisies bied blykplek, etes, of 'n *klein* salaris.  Dit impliseer dat vrywilligerswerk nie geskik is vir iemand wat 'n *aansienlike* salaris verwag nie. Die ander opsies (nuwe vriende maak, nuwe vaardighede aanleer, blykplek en etes soek) word almal in P as voordele van vrywilligerswerk genoem.
"
Hoe is vrywilligerswerk in die buiteland volgens die gedeelte voordelig vir 'n reisiger met 'n begroting?,"The correct answer is **C: Blyplek en etes word soms aangebied**.

The passage states: ""baie vrywilliger werke verskaf blykplek en etes en ‘n paar betaal ‘n klein salaris"" which translates to ""many volunteer jobs provide accommodation and meals and some pay a small salary"".
"
Wat kan volgens die gedeelte as atipies van die gemiddelde reis na Walt Disney World beskou word?,"Die korrekte antwoord is **B: Deur by ’n hotel wat van die perseel af is te bly**.

Die gedeelte beskryf die ""tipiese"" reis as een waar mense by 'n hotel op die Disney perseel bly. Daarom is dit atipies om by 'n hotel buite die perseel te bly.
"
Watter van die volgende stellings oor Walt Disney World is nie waar nie?,"Die korrekte antwoord is **A: “Park-hopper”-kaartjies is oordraagbaar aan ander reisigers**.

Die teks stel eksplisiet dat Disney se kaartjies nie-oordraagbaar is. Die ander opsies is almal waar volgens die teks: daar is verblyf op die perseel beskikbaar (B), busse vervoer reisigers van die lughawe na die perseel (C), en vele-dag kaartjies word op veilingwebtuistes gevind (D).
"
Watter van die volgende kwessies sal volgens die gedeelte waarskynlik nie in ’n professionele opleidingsklas of in publikasies gedek word nie?,"Die korrekte antwoord is **A: Wildernisoorlewing**.

Die gedeelte sê dat boeke en tydskrifte oor wildernisoorlewing algemeen is, maar publikasies oor oorlogsones min. Dit impliseer dat wildernisoorlewing minder relevant is vir 'n oorlogsonesituasie as die ander opsies. Die ander opsies (eerstehulp, oorlogsonegereedheid, en rolspel) word direk of indirek genoem as komponente van professionele opleiding vir 'n oorlogsonesituasie.
"
Watter van die volgende vakke sal volgens die gedeelte waarskynlik in ’n professionele opleidingsklas gedek word?,"Die korrekte antwoord is **A: Eerstehulp**.

Die gedeelte noem spesifiek dat 'n kursus ""baie eerstehulp"" sal insluit. Alhoewel die ander opsies relevant is, word net eerstehulp eksplisiet genoem as 'n komponent van die kursus.
"
Wat is die beste opsie om volgens die gedeelte potensieel besmette water te vermy?,"The best answer is **B: Koop gebottelde water**.

Here's why:

*   The passage states, ""...as u bekommernis het, moet u dit oorweeg om u water in 'n verseëlde bottel te koop by 'n bekende maatskappy."" This indicates that buying bottled water from a reputable source is a reliable option, especially when there are concerns about water contamination.

Let's look at why the other options are less ideal:

*   **A: Kook water vir ’n paar minute:** The passage mentions that the time to boil water varies based on the region. While boiling is a good purification method, it's not a universally sufficient solution for *all* potentially contaminated water.
*   **C: Kook water vir een minuut:** The passage directly states that in some areas, one minute of boiling is *not* enough.
*   **D: Evalueer die water vir spesifieke bedreigings:** While understanding potential threats is helpful, this option doesn't provide a practical solution to *avoid* consuming potentially contaminated water. You can't necessarily *see* all contaminants.
"
"Wat kan volgens die gedeelte byna onmoontlik wees, selfs vir vaardige swemmers?","Die korrekte antwoord is **C: Deur teen ’n stroom te swem**.

Die gedeelte sê spesifiek: ""Meeste sterftes gebeur as ‘n gevolg van moegheid wanneer een terug probeer swem teen die stroom, wat onmoontlik mag wees.""
"
Wat moet jy doen as jy in ’n stroom vasgevang word?,"Die korrekte antwoord is **A: Probeer om uit die stroom te kom deur in ’n ander rigting te beweeg, swem dan normaalweg terug na die kus**.

Die teks sê dat om teen die stroom te swem onmoontlik is en lei tot moegheid. Sodra jy uit die stroom is, is terugswem makliker. Daarom is die beste strategie om uit die stroom te kom deur sywaarts te swem en dan terug te swem na die kus.
"
Op watter plek volgens die gedeelte kan die besoek van ’n kasteel ’n waardevolle vakansie-uitstappie wees?,"The correct answer is **C: In die Rhine Vallei**.

The passage specifically mentions visiting castles in the Rhine Valley as an example of a vacation activity related to inland waterways.
"
Watter van die volgende sal volgens die gedeelte nie ’n aanbevole wenk wees vir vroue wat in die area reis nie?,"The correct answer is **A: Deur te weerhou om huwelikstatus te bespreek**.

The passage explicitly recommends that women *do* state they are married, regardless of their actual status. The other options are either directly mentioned or strongly implied in the passage as being advisable.
"
"Wat sal gebaseer op die area wat in die gedeelte beskryf word, ’n nuttige wenk wees vir vroue reisigers?","Die korrekte antwoord is **D: In die geval van ongewenste toenaderings, wees ferm deur mans weg te wys**.

Die teks gee spesifiek hierdie raad: ""Wees ferm wanneer jy mans wegwys, en moenie bang wees om op jou regte te staan nie (Kulturele verskille of te nie, dit maak dit nie reg nie!).""

Kom ons kyk hoekom die ander opsies verkeerd is:

*   **A: Erken dat dit ongewoon is om gevolg te word:** Die teks sê dat dit *nie* ongewoon is om agtervolg te word nie, so hierdie antwoord is verkeerd.
*   **B: Dra ’n groot ring om huwelikstatus aan te dui:** Die teks stel voor om 'n ring te dra, maar spesifiek een wat *nie* duur lyk nie. Die grootte van die ring word nie genoem nie.
*   **C: Verstaan dat kulturele verskille daarop dui dat jy vermy om op jou regte te staan:** Die teks is baie duidelik dat jy *nie* jou regte moet prysgee nie, ongeag kulturele verskille.
"
Watter scenario sal volgens die gedeelte dalk vereis dat ’n natuurfotograaf ’n spesiale lens gebruik?,"Die korrekte antwoord is **A: Indien hulle veral klein kreatuurtjies afneem.**

Die gedeelte spesifiek noem dat 'n mens ander lense benodig vir 'n swerm voëls of 'n piepklein kreatuurtjie. Die ander opsies word wel in die gedeelte genoem, maar nie spesifiek gekoppel aan die gebruik van 'n spesiale lens nie.
"
Watter van die volgende word nie in die gedeelte genoem as ’n potensiële uitdaging vir natuurfotograwe nie?,"Die korrekte antwoord is **C: Die tipe lense wat benodig word te verkry**.

Die gedeelte noem wel die tipe lense wat benodig word (telefotolens, ander lense), maar dit impliseer nie dat dit 'n uitdaging is om dit te bekom nie. Die ander opsies (A, B, en D) word direk as uitdagings genoem.
"
Watter van die volgende sal waarskynlik die minste probleme veroorsaak vir ’n bestuurder wat deur bergpasse reis?,"Die korrekte antwoord is **A: Swaar verkeer**.

Hier is hoekom:

*   **P** beklemtoon die gevare van lae wrywing, verminderde sigbaarheid en die moontlikheid om vasgekeer te word.
*   **B: Lae wrywing** is eksplisiet genoem as 'n gevaar.
*   **C: Oormatige kondensasie** (wat sigbaarheid beïnvloed) is ook genoem.
*   **D: Verminderde sigbaarheid** is 'n direkte gevolg van sneeu en ys.

Terwyl swaar verkeer 'n ongerief kan wees, is dit nie so direk lewensgevaarlik soos die ander opsies in ysige bergpad toestande nie. Die ander opsies kan direk tot 'n ongeluk lei."
