question,gemini_reply
Kaj je lahko glede na odlomek težko izgovarjati?,"Pravilen odgovor je **B: Naslove**.

Odlomek neposredno navaja, da je naslove velikokrat težko izgovoriti na razumljiv način. Čeprav se naglasi in narečja omenjajo, niso navedeni kot težavni za izgovorjavo, temveč kot značilnosti govora različnih skupin.
"
"Kateri primer bi bil glede na odlomek popoln za potnika, ki se želi peljati z avtobusom z medkrajevne postaje?","Poglejmo, zakaj je prava možnost in zakaj so ostale napačne:

*   **A: Potnik gre v Džakar in je že kupil vozovnico** - Pravilno. Odlomek navaja, da večina avtobusov proti vzhodu in Džakarju/Bumthangu odhaja med 6.30 in 7.30, ter da je priporočljivo kupiti vozovnico vnaprej. Torej, če gre potnik v Džakar in ima vozovnico, je to idealna situacija glede na odlomek.

*   **B: Potnik gre v Bumthang in mora oditi pred 7.00** - Napačno. Avtobusi za Bumthang odhajajo med 6.30 in 7.30, tako da odhod pred 7.00 ni problem.

*   **C: Potnik gre v Paro in mora oditi po 11.00** - Napačno. Za Paro priporočajo souporabo taksija, ne avtobus. Poleg tega odlok ne omenja časov avtobusov za Paro.

*   **D: Potnik je namenjen proti vzhodu in je na postajo prišel pred 6.20** - Pravilno. Avtobusi proti vzhodu vozijo med 6:30 in 7:30, zato je prihod pred 6:20 dober, saj imajo dovolj časa za pripravo.
Ker sta možnosti A in D pravilni, izberemo A, ker se nanaša na odlomek o nakupu vozovnice nekaj dni vnaprej, kar je omenjeno v odlomku.

**Torej je pravilen odgovor A.**
"
"Kaj bi bil dober nasvet za potnika, ki želi potovati proti vzhodu z medkrajevne avtobusne postaje?","Pravilni odgovor je **B: Vozovnico naj kupi vnaprej**.

Iz izjave P izhaja, da je zaradi pogoste zasedenosti medkrajevnih avtobusov priporočljivo kupiti vozovnico nekaj dni vnaprej. Izjava tudi navaja, da večina avtobusov proti vzhodu vozi med 6.30 in 7.30, zato A ni pravilen odgovor. P pravi, da avtobusi vozijo ves dan, zato C ni pravilen odgovor. Medtem ko P omenja souporabo taksijev kot hitro in udobno možnost, ne navaja, da je to najpametnejši način potovanja na splošno, zato D ni pravilen odgovor.
"
Kaj od naštetega ni točen opis Timbuktuja?,"Pravilni odgovor je **C: Dostop z letalom ni mogoč**.

Iz besedila je jasno, da ima Timbuktu letališče (""Čeprav je zaradi svojega slovesa turistična atrakcija in ima letališče...""). Ostale možnosti so opisane kot resnične v besedilu.
"
Katero dejstvo o Timbuktuju je resnično?,"Pravilen odgovor je **A: V mesto je mogoče priti z letalom**

Iz besedila je razvidno: ""...zaradi svojega slovesa turistična atrakcija in ima letališče..."". To potrjuje, da je v Timbuktu mogoče priti z letalom.
"
Kdaj naj bi se najprej odvijale poletne olimpijske igre? ,"Pravilen odgovor je **D: Julija 2020**.  Iz besedila je razvidno, da naj bi se Olimpijske igre prvotno odvijale julija 2020, vendar so bile preložene.
"
Kdaj glede na odlomek lijak postane tornado?,"Pravilen odgovor je **D: Ko se dotakne tal.**

Odlomek pravi: ""V začetku so videti kot lijaki, ki se spuščajo iz nevihtnih oblakov, ob stiku s tlemi pa se razvijejo v """"tornade""""."" To jasno pove, da lijak postane tornado, ko se dotakne tal.
"
Kaj od naštetega je točna značilnost tornadov?,"Pravilen odgovor je B: Pogosto se premikajo s težkimi predmeti.

Pojasnilo:
* **A: Vedno ustvarijo vetrove s hitrostmi od 160 do 320 kilometrov na uro:** Besedilo pravi, da imajo *pogosto* vetrove s hitrostmi od 100–200 milj/uro (približno 160–320 km/h), ne pa *vedno*.
* **B: Pogosto se premikajo s težkimi predmeti:** Besedilo izrecno navaja, da ""lahko dvignejo težke predmete ter jih prenašajo v smeri pomikanja tornada"".
* **C: Ko se dotaknejo tal, postanejo lijaki:** Besedilo pravi, da so *v začetku* videti kot lijaki in se *razvijejo v tornade* ob dotiku tal.
* **D: So vrteči se stebri, ki potiskajo zrak navzven:** Besedilo pravi nasprotno, da so tornadi stebri zraka, ki *vlečejo* okoliški zrak vase.
"
"Kje naj glede na odlomek potniki pridobijo nasvete glede političnega položaja v mestu, kamor potujejo?","Pravilni odgovor je **B: Med nasveti za potovanje**.

Odlomek izrecno navaja, da je nasvet za potovanje kratek povzetek politične situacije. Čeprav odlomek kritizira nasvete za potovanja kot ""površne, posplošene in poenostavljene,"" še vedno omenja nasvet za potovanje kot vir političnih informacij o državi.
"
Česa pri uporabi svetovalnih potovalnih storitev tuji državljani najverjetneje ne bodo dobili?,"The passage states that travel advisories often present ""superficial, generalized, and simplified"" views compared to more detailed information available elsewhere. Therefore, foreign nationals using travel advisories are unlikely to get detailed information about the political situation in a country.

The correct answer is **D: Podrobne informacije o politični situaciji v državi**.
"
Pri kateri vrsti potovanja bo glede na odlomek najmanj verjetno potrebna pomoč potovalnega agenta pri rezervaciji?,"Pravilni odgovor je **A: Pri potovanju na službeno konferenco v mesto, kamor je potnik že potoval**.

Razlaga:

*   Odlomek pravi, da je potovalni agent dobra izbira za potovanja, ki presegajo prejšnje popotnikove izkušnje iz narave, kulture, jezika ali držav z nizkim prihodkom.
*   Možnost A opisuje potovanje v mesto, kamor je potnik že potoval, kar pomeni, da potnik ne bo naletel na nove izzive, ki bi jih morda presegale njegove dosedanje izkušnje. Zato je pomoč potovalnega agenta najmanj verjetna.
*   Možnosti B, C in D opisujejo potovanja, ki potencialno vključujejo nove izzive (nepoznano področje stroškov, jezikovne ovire, prvo potovanje v tujino), zaradi česar bi bila pomoč potovalnega agenta koristna."
V katerem primeru bi potniku glede na odlomek najbolj koristila pomoč potovalnega agenta?,"Pravilni odgovor je **B: Ko želi potnik prvič rezervirati posebno ekskurzijo.**

Razlaga:

Odlomek navaja, da je potovalni agent dobra izbira za potovanja, ki presegajo prejšnje izkušnje popotnika glede narave, kulture, jezika ali držav z nizkim prihodkom. ""Posebna ekskurzija"" je na splošno bolj kompleksno potovanje, ki verjetno presega prejšnje popotnikove izkušnje, zlasti če jo rezervira prvič. Ostale možnosti so preprosta potovanja.

*   **A:** Obisk rojstnega mesta je ponavadi ponavljajoče se potovanje v poznano okolje.
*   **C:** Tekoče znanje jezika zmanjšuje potrebo po pomoči pri komunikaciji.
*   **D:** Poznavanje kulturnih razlik zmanjšuje možnost nesporazumov in težav.
"
"Kaj lahko glede na odlomek potniku pomaga, da ob obisku novih krajev ni razočaran?","Pravilen odgovor je **B: Pripravljen naj bo poskusiti neznano hrano**.

Obrazložitev:

Odlomek pravi, da naj potniki ne pričakujejo, da bodo stvari enake kot doma. Spodbuja jih, da sprejmejo razlike v obnašanju, zakonih, hrani, prometu, nastanitvi, standardih, jeziku itd. Pričakovanje istih standardov (A) bi vodilo v razočaranje, spoštovanje enakih zakonov (C) ne bi bilo vedno mogoče (ker so zakoni različni), izogibanje informiranju o nastanitvah (D) pa je slaba potovalna strategija. Pripravljenost poskusiti neznano hrano (B) je v skladu z duhom odlomka, ki spodbuja sprejemanje različnosti in odprtost za nove izkušnje.
"
Kakšna vrsta ljudi bo lahko glede na napisano v odlomku razočarana ob obisku tujega kraja?,"Pravilni odgovor je **C: Tisti, ki neradi sprejemajo nove stvari.**

Odlomek jasno poudarja, da je pričakovati razlike v tujini (obnašanje, zakoni, hrana itd.) in da se teh razlik ne smemo zgroziti ali razočarati nad njimi. Ljudje, ki neradi sprejemajo nove stvari, bodo imeli težave s prilagajanjem na te razlike in bodo zato bolj verjetno razočarani.
"
"Kaj od naštetega ni ustrezen nasvet za potnike, ki prvič obiskujejo države v razvoju?","Pravilen odgovor je **B: V prvih nekaj dneh ne zapravljajte veliko za hrano**.

Razlaga:

*   **A: Pred spanjem na tleh spoznajte lokalno živalstvo:** Čeprav ni neposredno navedeno v tekstu, je posredno priporočljivo, saj tekst svari pred spanjem na tleh zaradi potencialne nevarnosti lokalne favne.
*   **C: Pri kampiranju je priporočeno ležišče ali viseča mreža:** To je neposredno navedeno v zadnjem stavku besedila, da se izognete nevarnosti kač in škorpijonov.
*   **D: Ob prihodu si privoščite kakovosten hotel:** To je neposredno navedeno v besedilu, da se popotniki lažje privadijo na novo okolje.
*   **B: V prvih nekaj dneh ne zapravljajte veliko za hrano:** Tekst svetuje ravno nasprotno. Priporoča, da si v prvih dneh privoščite hrano zahodnega stila in kakovosti, da se lažje privadite.
"
"Kaj od naštetega ni omenjeno kot nekaj, za kar bi pri privajanju na državo v razvoju zapravili veliko denarja?","Pravilni odgovor je **C: Vzmetnice ali ležišče za kampiranje**.

Medtem ko tekst priporoča, da ne spite na vzmetnici ali blazini na tleh in priporoča ležišče ali visečo mrežo za kampiranje, ne omenja nujno, da bi za to *zapravili veliko denarja*. Tekst omenja zahodnjaško hrano, kakovostne storitve in kakovostne hotele kot stvari, za katere bi lahko zapravili denar za lažje privajanje."
"Katera od spodnjih možnosti bi bila najboljša za imetnika police, ki želi njeno elektronsko kopijo, nima pa internetnega dostopa?","Pravilen odgovor je **C: Kopijo naj shrani na trdem disku prenosnega računalnika.**

P pojasnjuje, da naj shranite kopijo tam, kjer jo lahko dostopate brez interneta in edina možnost izmed ponujenih, ki se sklada s tem je shranjevanje na trdem disku prenosnega računalnika.
"
Česa od naštetega glede na odlomek ni treba pokazati na polici?,"Pravilen odgovor je **D: E-poštnega naslova imetnika police**.

Odlomek navaja, da mora kopija police in kontaktnih podatkov vsebovati:

*   E-poštni naslov zavarovalnice (za svetovanje/odobritev in vlaganje zahtevkov)
*   Mednarodno telefonsko številko zavarovalnice (za svetovanje/odobritev in vlaganje zahtevkov)

Ni pa omenjeno, da bi moral biti na polici tudi e-poštni naslov imetnika police.
"
"Katera velikost negativa glede na odlomek odraža format filma, ki se uporablja najpogosteje?","Pravilen odgovor je **D: 36 x 24 mm**.

Odlomek pravi, da je standardni 35-milimetrski film (negativ 36 x 24 mm) najpogostejši. Čeprav je 35 mm splošna oznaka, je 36 x 24 mm natančna velikost negativa, ki jo odlomek identificira kot standardno.
"
"Kateri od naštetih formatov filma ponuja ločljivost, podobno fotoaparatom DSLR?","The correct answer is **A: 35-mm film**.

The passage states: ""Standard 35-millimeter film (negative 36 x 24 mm)... provides approximately the same resolution as modern DSLR devices.""
"
Kaj od spodaj naštetega je glede na odlomek zadnji korak pri začetku kariernega pisanja o potovanjih?,"Pravilni odgovor je **C: Izdelava lastnega spletnega mesta**.

Odlomek pravi, da je ""kasneje morda lahko ustvarili svoje spletno mesto"" po pridobitvi izkušenj z delom na uveljavljenem spletnem dnevniku. To pomeni, da je ustvarjanje lastnega spletnega mesta zadnji korak, omenjen v odlomku.
"
Katero od spodnjih znanj bi verjetno bilo najbolje izpopolniti pred začetkom kariernega pisanja o potovanjih?,"Glede na izjavo P, so vse štiri veščine (pisanje spletnih dnevnikov, oblikovanje spletnih besedil, urejanje besedil in ustvarjanje spletnih strani) koristne za kariero pisanja o potovanjih. Vendar pa izjava P poudarja, da je najlažje začeti s piljenjem veščin na že uveljavljenem potovalnem blogu, kar pomeni, da bi bilo **pisanje spletnih dnevnikov** najboljša veščina za izpopolnjevanje na začetku.

Torej, pravilen odgovor je **A: Pisanje spletnih dnevnikov**.
"
V kateri vrsti podnebja so prebavne težave najbolj pogoste?,"Pravilen odgovor je **C: V vročem podnebju**.

To je jasno navedeno v besedilu: ""Kot so v hladnejših krajih pogoste težave z dihanjem, so v toplih krajih precej pogoste prebavne težave...""
"
Imunost na kaj lahko glede na odlomek okrepite z rednim izpostavljanjem?,"Pravilen odgovor je **B: Lokalne mikrobe**.

Odlomek navaja, da ste v domačem okolju nenehno izpostavljeni bakterijam, ki so tam prisotne, in ste nanje najverjetneje že imuni. To pomeni, da redno izpostavljanje lokalnim mikrobom krepi imunost nanje.
"
Kaj od naštetega je prednost potovanja znotraj šengenskega območja?,"Pravilni odgovori so A, B in C.

*   **A: Ni treba oddati več prošenj za vizo** - To je izrecno navedeno v besedilu: ""Če imate schengenski vizum, vam prav tako ni treba vložiti prošnje za vizum za vsako državo članico schengenskega območja posebej.""
*   **B: Varčevanje z denarjem** - Besedilo pravi, da schengenski vizum prihrani ""denar"".
*   **C: Ni treba prečkati več točk za nadzor potnih listov** - Besedilo izrecno navaja, da lahko ""prečkate meje, ne da bi šli ponovno čez kontrolne točke, kjer bi morali pokazati potni list.""
*   **D: Potni list ni potreben** - To ni res. Potni list je še vedno potreben, vendar ga ni treba pokazati na vsaki meji znotraj schengenskega območja.

Torej, pravilni odgovori so **A, B in C.**
"
Česa ni več mogoče najti v Tutankamonovi grobnici?,"The correct answer is **D: Bogastva** (Wealth).

The text explicitly states: ""Bajnih zakladov grobnice ni več v njej, saj so jih prenesli v Egipčanski muzej v Kairu."" This means the treasures or wealth are no longer in the tomb. The passage also states that the head and shoulders of the mummy *can* still be seen, so options B and C are incorrect. The passage also mentions the tomb is decorated (though sparsely), so A is incorrect.
"
"Katera destinacija v Vancouvru je glede na odlomek najmanj privlačna za popotnike, ki pazijo na stroške? ","Pravilen odgovor je **D: Whistler**.

Odlomek pravi, da je Whistler ""drag"". Drugi kraji niso omenjeni kot dragi ali povezani z visokimi stroški.
"
Katera destinacija glede na odlomek popotnikom nudi pristno izkušnjo Vancouvra?,"Pravilni odgovor je **A: Otok Bowen**.

Odlomek omenja Otok Bowen kot ""avtentično skupnost"" in ga s tem povezuje z bolj pristno izkušnjo v primerjavi z Whistlerjem, ki je omenjen kot dražji in povezan z zimskimi olimpijskimi igrami. Otok Granville se omenja le kot izhodišče vodnih taksijev za Otok Bowen.
"
"Kdaj naj popotniki glede na odlomek obiščejo slapove, če želijo neoviran razgled?","Pravilen odgovor je **D: Zunaj deževnega obdobja.**

Odlomek pravi, da so v deževnem obdobju (od novembra do marca) slapovi sicer dramatični, vendar velika količina vode zamegli pogled nanje. Iz tega sledi, da bi morali obiskovalci, ki želijo neoviran razgled, obiskati slapove zunaj deževnega obdobja.
"
Kaj je glede na odlomek prednost obiska Viktorijinih slapov med novembrom in marcem?,"Pravilni odgovor je **C: Izjemen razgled na slapove**.

Iz odlomeka izhaja, da v deževnem obdobju (od novembra do marca) slapovi postanejo še bolj dramatični zaradi povečane količine vode. Čeprav se omenja zamegljenost pogleda, je poudarek na dramatičnosti, kar je sinonim za izjemen razgled.
"
Kaj od naštetega glede na odlomek ni priporočljivo pri snemanju videoposnetkov z brezpilotnimi letalniki?,"Glede na odlomek ni priporočljivo snemanje na krajih z veliko ljudmi, kjer brezpilotnih letalnikov ne bo mogoče opaziti. Odlomek ne omenja ničesar o takšnem snemanju, medtem ko opozarja na pomembnost preverjanja dovoljenj in licenc ter izogibanja letališčem. Torej je pravilen odgovor:

**D: Snemanje samo na krajih z veliko ljudmi, kjer brezpilotnih letalnikov ne bo mogoče opaziti**
"
