question,gemini_reply
"Vastavalt sellele lõigule, mida järgmistest peetakse sikhide ususüsteemi põhiaspektiks?","Õige vastus on **A: Gurude idee**.

Põhjendus: Lõigus öeldakse otsesõnu: ""...sikhismis on gurud kujunenud nii tähtsaks, et moodustavad sikhide uskumuste tuuma."" Ülejäänud valikud on lõigus kas valesti esitatud või ei kirjelda ususüsteemi põhiaspekti:

*   **B: Hindu traditsioonid:** Kuigi lõigus mainitakse, et sikhismil on hinduistlikud juured, rõhutatakse ka, et sikhid peavad oma usku hinduismist eraldiseisvaks. Seega ei ole hindu traditsioonid sikhide ususüsteemi *põhiaspekt*.
*   **C: Teiste India religioonide tunnustamisest keeldumine:** Lõigus ei mainita, et sikhid keelduksid teisi India religioone tunnustamast.
*   **D: Punjabi keele rääkimine:** Kuigi gurmat tähendab pandžabi keeles ""guru teed"", ei tähenda see, et pandžabi keele rääkimine on nende uskumuste tuum."
"Vastavalt sellele lõigule, millele on tähelepanuhäirega lastel raske keskenduda?","A: Koolitöö
"
"Vastavalt sellele lõigule, miks kalduvad tähelepanuhäiretega lapsed riskantselt käituma?","The correct answer is **D: Et oma aju stimuleerida**.

The passage states that ADHD children ""engage in dangerous activities, get into fights, and argue with authorities"" in order to stimulate their brains because their brains cannot be stimulated through conventional means.
"
"Vastavalt sellele lõigule, milline neist ei ole näide abistamisest?","Õige vastus on **C: Iseseisva õppe programm**.

Põhjendus:

*   Lõik kirjeldab *scaffolding*'ut ehk toestust kui meetodit, mis pakub õppijale *vajalikku* tuge uue oskuse või teadmise omandamisel.
*   **A: Õpetus arvutimängu alguses** – On selge näide toestusest. Mäng õpetab mängijat samm-sammult, et ta saaks mänguga edasi minna.
*   **B: SAT juhendaja** – Juhendaja pakub konkreetseid näpunäiteid, strateegiaid ja individuaalset abi õpilasele, et sooritada SAT-test paremini. See on selgelt toestus.
*   **D: Lasteliiga treener** – Treener õpetab uusi oskusi, annab juhiseid ja pakub tuge, et mängijad saaksid areneda. See on näide toestusest.
*   **C: Iseseisva õppe programm** – Iseseisev õpe on õppimisviis, kus õppija töötab iseseisvalt ja saab vajaliku abi alles siis, kui ise seda küsib. Seega ei ole see näide toestusest, sest ei paku uue õppekogemuse juures samm-sammult abi ja juhiseid."
Milline väide abistamise kohta ei vasta tõele?,"Vastusevariandi C kohaselt tuntakse hariduslikku toestust ka kui projektipõhist õpet. Seda väidet ei saa tekstist välja lugeda. Seega on õige vastus **C**.
"
"Vastavalt sellele lõigule, milline MySpace‘i omadus abistab õpilasi, kel on raskusi lugemisega?","The correct answer is **A: Kohandamine**.

The passage states that MySpace can be ""kohandada lihtsamini loetavamaks"" (customized to be easier to read). This directly addresses the needs of students who struggle with reading.
"
"Vastavalt sellele lõigule, milline neist ei olnud osa Hruštšovi vastusest töötajate rahutustele?","Õige vastus on **C: Palgakärbete suurendamine**.

Lõigus öeldakse, et Hruštšov andis järele mõningatele majanduslikele nõudmistele ja nõustus määrama uueks peaministriks Władysław Gomułka ning saatis tankid korra taastama. Palgakärbete suurendamisest juttu ei ole, pigem protestiti just nende vastu.
"
Milline järgmistest ei olnud üks Poola rahutuste põhjustest?,"Õige vastus on **D: Wladyslaw Gomulka ametisse määramine**.

Tekstis on öeldud, et rahutused toimusid enne Gomulka ametisse määramist, seega ei saanud tema ametisse määramine olla rahutuste põhjus. A, B ja C olid kõik rahutuste põhjused.
"
"Vastavalt sellele lõigule, milline järgmistest ei mõjutanud NSVL-i ja USA vahelisi suhteid?","Õige vastus on **B: Suhtumine Saksamaasse**.

Põhjendus: Lõigus mainitakse otseselt, et NSVL-i ja USA vahelised suhted halvenesid süsteemi, protsessi ja kultuuriliste erinevuste tõttu. Suhtumine Saksamaasse oli pigem alguses ühendav tegur (ühine vaenlane), mitte lõhestav tegur hiljem. Seega, see ei mõjutanud negatiivselt nende suhteid pärast Teise maailmasõja lõppu.
"
Milline järgmistest ei ole täpne põhjus närviimpulsside saatmiseks läbi keha?,"Õige vastus on **A: Vereringe aeglustamine**.

Väide P ütleb, et närviimpulsid aitavad säilitada *häirimatut* vere liikumist, mis tähendab vereringe haldamist. Närviimpulsid saadavad signaale ka potentsiaalsete ohtude eest kaitsmiseks (kahjustuste vältimiseks) ja homöostaasi säilitamiseks. Vereringe aeglustamine ei ole eesmärk, vaid pigem vastupidine soovitud efektile. Seega, see ei ole täpne põhjus närviimpulsside saatmiseks.
"
Mida võib Giza platoolt leida?,"The correct answer is **D: Suur püramiid**, because the text mentions that the Giza plateau contains multiple pyramids, with the Great Pyramid being the largest. A and B are correct as well. The best answer is D: Suur püramiid, because the question asks what can be found at Giza plateau.
"
Mis oli suure püramiidi otstarve?,"Õige vastus on B: Austada vaaraot.
Põhjendus: Tekstis on öeldud, et Suur püramiid loodi selleks, et austada vaarao Khufut.
"
Kelle tõttu teame me templi süütajat?,"Õige vastus on C: Strabo.

Tekstis on kirjas, et ""Hiljem mainis nime Kreeka ajaloolane Strabo ja tänu sellele me seda teamegi.""
"
Milline väide Artemise templi taasülesehitamise kohta vastab tõele?,"The correct answer is **B: See ehitati pärast Alexander Suure valitsusaega**

Here's why:

*   The passage states that the temple was rebuilt in 323 BC, *after* Alexander died.

Let's look at why the other options are incorrect:

*   **A: Alexander Suur maksis selle kinni:** The passage says Alexander *offered* to pay, but his offer was rejected.
*   **C: Herostratost kästi ehituskulud kinni maksma:** The passage doesn't mention anything about Herostratus paying for the rebuild.
*   **D: See ehitati valmis aastal 320 e.m.a:** The passage says the temple was rebuilt in 323 BC.
"
"Vastavalt sellele lõigule, millal võisid tekkida esimesed kahel jalal liikuvad liigid?","The correct answer is **A: Seitse miljonit aastat tagasi**.

The passage states that ""sahelantroopus võis kahel jalal kõndida juba seitsme miljoni aasta eest."" This indicates the possibility of bipedalism (walking on two legs) existing as early as seven million years ago.
"
Mis liik kõndis regulaarselt kahel jalal?,"The passage states that Homo erectus was the first known species to walk upright, but australopithecines weren't habitually bipedal. It also mentions evidence of bipedalism in australopithecine fossils dating back 4.2-3.9 million years ago, and that Sahelanthropus *may* have walked on two legs as far back as seven million years ago. The question asks which species walked regularly on two legs. The passage implies Homo erectus walked regularly on two legs. But as for the options that are given:
*   **A: Sahelanthropus** - The passage mentions that Sahelanthropus *may* have walked on two legs.

*   **B: Homo Erectus** - The passage states the first known instance of upright walking was Homo Erectus.

*   **C: Kahejalgsusele spetsialiseerunud liigid** - The passage states australopiteekuse fossils indicate specialization to bipedalism, but doesn't mention if it was regular or not.

*   **D: Australopithecus** - The passage states australopithecus were not habitually bipedal

The correct answer is **A: Sahelanthropus**.
"
Mida üritas Saksamaa merevägi Teises maailmasõjas saavutada?,"Õige vastus on B: Takistada Inglismaal saamast inimesi ja varusid.

Tekstis on kirjas: ""Samal ajal üritas peamiselt allveelaevu kasutav Saksa merevägi seda liiklust peatada."" See liikus tähendas Ameerika inimesi ja materjale, mis olid teel Suurbritanniasse. Seega üritas Saksamaa takistada Inglismaal abi saamast.
"
"Vastavalt sellele lõigule, kes oli Põhja-Atlandi kampaania merelahingutes kõige edukam?","The passage states that the Americans were trying to get men and supplies across the Atlantic to help Britain, while the German navy tried to stop them. The passage concludes that if the Allies had failed, Germany likely would have conquered Britain. Since the Allies (including Britain and America) *didn't* fail, they must have been successful in the campaign.

Therefore, the correct answer is **A: Britid ja ameeriklased**.
"
"Mida ei eksisteerinud, kui assüürlased ratsaväe kasutusele võtsid?","The passage states: ""The saddle had not yet been invented, so the Assyrian cavalry fought riding bareback on their horses.""

Therefore, the correct answer is:

A: Sadulad
"
Kuidas peetakse ratsaväge kasutavaid lahinguid?,"The passage states: ""Ratsavägi on armee, mis võitleb hobuse seljas.""

Therefore, the correct answer is:

**C: Hobuse seljas**
"
"Vastavalt sellele lõigule, kust sa tavalist Babüloonia kodanikku ei leiaks?","Vastus tuleneb otseselt lõigust: ""Igal templil on avatud siseõu ja seesmine pühamu, kuhu võivad siseneda üksnes preestrid.""

See tähendab, et tavalisi kodanikke ei leiaks **D: Sisemisest pühakojast ohvreid toomas**.

Teised variandid on võimalikud:
*   **A: Templi siseõuest ohvreid toomas** - Lõik ütleb, et templitesse toodi ohvriande, nii et kodanik võiks olla templi siseõues ohvreid toomas.
*   **B: Peatemplis tseremoonialt** - Lõik ütleb, et preestrid hoolitsesid jumalate vajaduste eest tseremooniate kaudu, nii et kodanik võib tseremoonial osaleda.
*   **C: Templi siseõuest festivalilt** - Lõik ütleb, et preestrid hoolitsesid jumalate vajaduste eest festivalide kaudu, nii et kodanik võib festivalil osaleda."
Mis järgmistest oli puhtalt preestritele mõeldud?,"Õige vastus on **B: Sisemised pühakojad**.

Tekst ütleb selgelt: ""Igal templil on avatud siseõu ja seesmine pühamu, kuhu võivad siseneda üksnes preestrid."" Ülejäänud valikuid ei mainita tekstis kui puhtalt preestritele reserveerituid.
"
Millal sai kuningas Tutanhamon kurikuulsaks?,"Õige vastus on C: Pärast tema hauakambri avastamist.

Põhjendus: Lõigus öeldakse selgelt, et Tutanhamon sai kuulsaks pärast tema haua avastamist 1922. aastal.
"
Mis tegi kuningas Tutanhamoni kuulsaks Egiptuse kuningaks?,"Õige vastus on **A: Tema puutumata hauakamber**.

Tekstis öeldakse selgelt, et Tutanhamoni haua avastamine 1922. aastal, olles praktiliselt puutumata, tegi temast kuulsuse. Ülejäänud valikud on kas valed või tekstis ümber lükatud.
"
Mida ei suutnud kreeka poeet Homeros teha?,"Õige vastus on B: Näha.

Põhjendus: Lõigus P öeldakse, et Homeros oli ""legendaarne pime poeet"". Seega ei saanud ta näha.
"
Missugust kuulsat kreeklast tuntakse väljaspool kirjandust?,"Õige vastus on C: Pythagoras.

Põhjendus: Tekstis mainitakse Pythagorast kui kuulsat kreeka matemaatikut, keda tuntakse peamiselt tema teoreemi järgi. Sophokles, Homeros ja Aristophanes on kirjanikud.
"
Kus veetis heebrea pere suure osa oma ajast?,"Based on the provided text, the correct answer is **A: Lageda taeva all** (Under the open sky).

The passage states that Jewish families in the Middle East conducted most of their lives outdoors.
"
Mis ei olnud heebrea perele väga oluline?,"Õige vastus on C: Nende kodu

Põhjendus:
Väide P ütleb, et Lähis-Ida soojas kliimas ""ei olnud maja nii oluline"". Seda seetõttu, et enamik elutegevusest toimus õues. Seega oli kodu heebrea perele vähem oluline kui muud võimalused."
Mille poolest Skandinaavia riigid ei erine?,"Õige vastus on **B: Maa**.

Tekst ütleb, et Taani, Rootsi, Norra ja Islandi rahva, kuningate, tavade ning ajaloo vahel leidus palju erinevusi. See tähendab, et A, C ja D on erinevad. Maa pole tekstis mainitud ja on seetõttu kõige tõenäolisemalt sarnane.
"
Kes esimesena Gröönimaa asustas?,"The correct answer is **A: Eskimo hõimud**.

The passage explicitly states ""Ehkki iga riik oli skandinaavialik, leidus Taani, Rootsi, Norra ja Islandi rahva, kuningate, tavade ning ajaloo vahel palju erinevusi. Hoolimata tema avastusest, elasid seal sel ajal juba eskimohõimud.
"" which means that while Erik Punane discovered Greenland and named it, Eskimo tribes were already living there.
"
Kes eelistas õhtustada ilma toolideta?,"The correct answer is **C: Rikkad Rooma mehed**.

The passage states: ""kuigi vaesed inimesed ja naised sõid toolidel istudes, siis rikastele meestele meeldisid pidusöögid, kus nad sõid külitavas asendis puhates."" This means rich Roman men preferred to eat in a reclining position, without chairs.
"
Mis ei olnud osa Vana-Rooma pidusöögist?,"Õige vastus on D: Vaagen röstitud kalkuniga.

Lõigus P on konkreetselt öeldud, et roomlased ei maitsnud kunagi kalkunit, kuna kalkunid ei olnud Roomale kättesaadavad. Seega ei oleks see võinud olla osa pidusöögist. Teised valikud on lõigus P loetletud osana Rooma toidukogemusest.
"
"Vastavalt sellele lõigule, millel ei ole tõenäoliselt pikemat mõju?","The passage states: ""Väiksemad kultuurid kaovad tihti asjakohaseid ajaloolisi tõendeid jätmata ja neid ei tunnustata tõeliste tsivilisatsioonidena.""

Therefore, the answer is **B: Väikesel kultuuril**.
"
"Vastavalt sellele lõigule, mis oli enne rahvust?","The passage states: ""Linnriigid on riikide eelkäijad."" Therefore, the correct answer is **C: Linnriik**.
"
Milline väide Drukgyal Dzongi kohta ei vasta tõele?,"The correct answer is **C: Tulekahju hävitas mitmed kindluse aarded**.

The passage states that ""only a few relics survived,"" implying that *some* relics were saved, not that *all* treasures were destroyed. The other options are explicitly stated as true in the passage.
"
Mis väide kirjeldab Drukgyal Dzongi tulekahju tagajärgi korrektselt?,"Õige vastus on **C: See oli jätkuvalt populaarne vaatamisväärsus**.

Põhjendus:

*   Tekst ütleb, et pärast tulekahju kindlust säilitati ja kaitsti, ning sellest on saanud üks Bhutani märkimisväärsemaid vaatamisväärsusi. See toetab otseselt varianti C.
*   Variant A on vale, kuna tekst ütleb, et säilis vaid mõned reliikviad, mitte ainult pilt.
*   Variant B on vale, kuna kindluse ehitas Zhabdrung Ngawang Namgyel võidu tähistamiseks Tiibeti-Mongoli vägede üle.
*   Variant D on vale, kuna kindluse säilitati ja kaitsti pärast tulekahju, mitte Zhabdrung Ngawang Namgyeli poolt."
