question,gemini_reply
Shimonoseki shartnomasi nimani o'rnatdi?,"To'g'ri javob **D: Yaponiyaning Tayvan ustidan hukmronligi**.

Shimonoseki shartnomasi Birinchi Xitoy-Yapon urushida mag'lubiyatga uchragan Sin hukumati tomonidan imzolangan va unga ko'ra Tayvan Yaponiyaga topshirilgan.
"
Kimyoviy moddaning pH darajasi qanday o'lchanadi?,"The correct answer is **C: Kimyoviy moddadagi vodorod ionlari miqdori**.

The passage explicitly states: ""pH (potensial vodorod) darajasi sinovdan o'tgan kimyoviy moddadagi vodorod ionlarining miqdori... orqali ko'rsatilgan"".
"
Vodorod ionlaridan nima olib tashlangan?,"To'g'ri javob: **D: Elektronlar**

Matn quyidagini aniq ko'rsatadi: ""Vodorod ionlari elektronlari olib tashlangan protonlardir"".
"
Quyidagi gaplardan qaysi biri sherlar to'dasini to'g'ri tasvirlamaydi?,"To'g'ri javob **C: Erkaklar va urg'ochilar bir-biri bilan yaqin qarindoshdir**.

Nega:

*   **A:** Matnda sher to'dalari itlar to'dasi kabi harakat qilishi aytilgan.
*   **B:** Matnda erkak sherlar soni urg'ochilar sonidan ancha kam ekanligi aytilgan, shuning uchun erkaklar va urg'ochilar nisbati teng emas.
*   **C:** Matnda faqat urg'ochilar bir-biri bilan yaqin qarindoshligi aytilgan, erkaklar haqida bunday deyilmagan.
*   **D:** Sherlar ijtimoiylashgan va o'ljalari uchun halokatli ekanligi matnda ta'kidlangan."
"Matnga ko'ra, Keyptaundagi har bir qatnov poyezdida nima bor?","To'g'ri javob:

**D: Birinchi va uchinchi sinf vagonlari**

Matnda har bir qatnov poyezdida MetroPlus (birinchi sinf) va Metro (uchinchi sinf) vagonlari mavjudligi aytilgan.
"
Hayvon paraziti quyidagilardan qaysi birini qila olmasligi mumkin?,"To'g'ri javob **D: Kuch orqali jarohatlar yetkazish**.

P bayonotda aniq ko'rsatilganidek, kuch bilan jarohat yetkazish yoki o'ldirish zararkunandalar toifasiga kirmaydigan xavfli hayvonlarning xususiyatidir. Zararkunandalar odatda oziq-ovqat mahsulotlarini buzadi, qichishishga sabab bo'ladi, allergik reaksiyalarni keltirib chiqaradi, zahar tarqatadi yoki infeksiya yuqtiradi.
"
Oldindan to'lash telefon kartalarini qayerdan xarid qilish mumkin?,"Toʻgʻri javob: **C: Burchak doʻkonlarida**

P parcha aynan burchak doʻkonlarida oldindan toʻlash telefon kartalarining mavjudligi haqida aytmoqda."
Ayrim kartalar taklif qiladigan eng yaxshi qo'ng'iroq tariflaridan qanday foydalanish mumkin?,"To'g'ri javob: **B: Qo'ng'iroq qilish bepul bo'lgan raqamlar orqali**

Argumentda bu kartalardan foydalanish ko'pincha bepul telefon raqamlari orqali amalga oshirilishi aytilgan. Bu esa B javobni to'g'ri qiladi.
"
"Matnga ko'ra, quyidagi daraxtlardan qaysi biri Plitvits ko'llari milliy bog'ida kamroq tarqalgan?","To'g'ri javob **B: Eman**

Matnda aytilishicha, Plitvits ko'llari milliy bog'ida asosan qora qayin, qoraqarag'ay va archa daraxtlari mavjud. Eman daraxti haqida hech narsa deyilmagan, demak, u yerda kamroq tarqalgan bo'lishi mumkin."
Quyidagi kamyob faunaning qaysi birini Plitvits ko'llari milliy bog'idan topish mumkin?,"The correct answer is **D: Karqur**.

The passage explicitly mentions karqur (capercaillie) as one of the rare European fauna found in Plitvice Lakes National Park. The other options are not mentioned.
"
"Matnga ko'ra, hududiy kodlar aslida nimaga yordam beradi?","The correct answer is **B: Bozor nazorati**.

The text states that the ""real purpose"" of regional codes is to give media companies greater control over their markets. This is directly related to market control. The text explicitly argues against the idea that they prevent piracy or illegal copying.
"
"Matnga ko'ra, quyidagilardan qaysi biri media kompaniyalari tomonidan tarqatilgan mintaqaviy kodlar haqidagi yolg'ondir?","To'g'ri javob **B: Ular noqonuniy nusxa olishning oldini olishga yordam beradi**.

P mulohazada aniq aytilishicha, media kompaniyalari ""qaroqchilikning oldini olish"" uchun hududiy kodlar kerakligini da'vo qilib yolg'on gapirishadi. B javob ushbu da'voni aynan aks ettiradi.
"
O'z yurtingizga yetib kelganingizda qaysi jarayon odatda norasmiy bo'ladi?,"To'g'ri javob **A: Immigratsiya tekshiruvlari**.

P bayonotda aniq aytilganidek, ""O'z yurtingizga yetib kelganingizda, odatda **immigratsiya tekshiruvi bo'lmasa** yoki rasmiylashtirilmasa...""
"
O'z yurtingizga yetib kelishdan avval quyidagilarning qaysi birini bilishingiz kerak?,"To'g'ri javoblar B va D.

*   **B: Qonuniy me'yorlardan ortiq tovarlarni deklaratsiyada ma'lum qilish ehtiyoji bor yoki yo'qligi** - Asl matnda qonuniy me'yorlardan ortiq bo'lgan narsalarni deklaratsiyada ma'lum qilish kerakligi aytilgan. Shuning uchun, bu haqda oldindan bilish muhim.

*   **D: Siz olib kelayotgan tovarlardan birortasiga ruxsat etilmasligi** - Asl matnda nimalarni olib kirishingiz mumkinligini va mumkin emasligini bilishingiz kerakligi aytilgan. Demak, olib kirish taqiqlangan narsalar haqida oldindan bilish kerak.

A variant to'g'ri emas, chunki matnda immigratsiya tekshiruvi bo'lishi yoki bo'lmasligi muhim emasligi, ammo bojxona nazorati qiyin bo'lishi mumkinligi ta'kidlangan.

C variant to'g'ri emas, chunki matnda bojxona nazorati bo'lishi aniq aytilgan. Savol siz o'z yurtingizga yetib kelishdan avval bilishingiz kerak bo'lgan narsalarni so'rayapti."
"Matnga ko'ra, nimaning serobligini alpinistlarga Koxamo vodiysida doim yangi yo'nalishlarni kashf qilish imkonini beradi?","The correct answer is **D: Devorlar**.

The passage states that ""alpinistlar uning **devorlariga** oid cheksiz imkoniyatlar orasidan doim yangi yo'nalishlarni ochmoqdalar."" This directly links the abundance of *devorlar* (walls) to the ability of climbers to discover new routes.
"
"Matnda berilgan ma'lumotga asosan, kim Janubiy yarimsharda eng ko'p kesib o'tishlarni qamrab oladi?","Toʻgʻri javob **B: Star Alliance**

Matnda aniq koʻrsatilishicha, hech qaysi aviakompaniya ittifoqi Janubiy yarimsharda barcha uchta okeanni kesib oʻtishni qamrab olmaydi, lekin Star Alliance LATAM Oneworld reysi boʻlgan Santyago de Chilidan Taitigacha boʻlgan janubiy Tinch okeanining sharqiy qismidan tashqari, barchasini qamrab oladi. SkyTeam umuman hech qanday kesib o'tishni qamrab olmaydi. Demak, Star Alliance eng koʻp kesib oʻtishlarni qamrab oladi.
"
Qaysi aviakompaniya ittifoqi Janubiy yarimsharda eng kam sonli okeanni kesib o'tishlarni qamraydi?,"To'g'ri javob: **D: SkyTeam**

Matnda aniq aytilganidek, SkyTeam Janubiy yarimsharda hech qanday okeanni kesib o'tmaydi. Qolgan ittifoqlarning kamida bitta kesib o'tishi borligi aytilgan. Shunday qilib, SkyTeam eng kam qamrovga ega.
"
Qaysi tashkilot Global yugurish turlarining vorisi bo'ldi?,"The correct answer is **B: Yugurishga chiq turlari**

The passage clearly states: ""Global yugurish turlari' vorisi — 'Yugurishga chiq turlari'...""
"
"Matnga ko'ra, Yugurishga chiq turlari nechta turli tomoshaviy yugurish tashkilotlarini bog'laydi?","To'g'ri javob **C: O'nlab**

Matnda ""Yugurishga chiq turlari"" to'rt qit'ada o'nlab tomoshaviy yugurish provayderlarini birlashtirishi aytilgan.
"
"Agar sayyoh gepardni iloji boricha aniqroq ko'rishga umid qilayotgan bo'lsa, nima qilishi kerak?","The correct answer is **C: Durbindan foydalanish**.

The passage states that lions, cheetahs, and leopards are sometimes shy and that ""you'll see them better through binoculars."" Therefore, using binoculars is the best option for a tourist hoping to see a cheetah as clearly as possible.
"
"Matnga asosan, transport vositasidagi safari ekskursiyasi paytida tashrif buyuruvchi qaysi turdagi hayvonga duch kelishi mumkin?","To'g'ri javob **B: Jirafalar**.

Matnda fillar va jirafalar mashinalarga yaqin kelishga moyil ekanligi aytilgan. Sherlar, gepardlar va leopardlar esa tortinchoq bo'lishi va durbin orqali yaxshiroq ko'rinishi aytilgan.
"
"Matnga ko'ra, nima sayohat xarajatini kamaytiradi?","To'g'ri javob **D: Olti yoki undan ortiq kishidan iborat guruh topish**.

Matnda kattaroq guruhlar uchun sayohatlar arzonroq ekanligi aytilgan. Shuningdek, to'rt-olti kishilik guruh tuzishga harakat qilish tavsiya etilgan, chunki bu odam boshiga to'g'ri keluvchi narxni yaxshilaydi. Shundan kelib chiqib, olti yoki undan ortiq kishidan iborat guruh topish sayohat xarajatini kamaytirishning eng yaxshi yo'li bo'ladi.
"
"Matnga ko'ra, kim eng yaxshi sayohat tarifini qo'lga kiritishi mumkin?","To'g'ri javob **D: Besh kishilik guruh**.

Matnda kattaroq guruhlar uchun sayohatlar arzonroq ekanligi va odam boshiga to'g'ri keladigan narxni yaxshilash uchun to'rt-olti kishilik guruh tuzishga harakat qilish kerakligi aytilgan. Shuning uchun, besh kishilik guruh boshqa variantlarga qaraganda eng yaxshi narxni qo'lga kiritish ehtimoli ko'proq.
"
"Matnga ko'ra, San-Fransiskoning butun dunyo tomonidan e'tirof etilishiga nima hissa qo'shgan?","To'g'ri javob: **A: Turli san'at va media shakllarida tez-tez paydo bo'lish**

Paragrafda aniq ko'rsatilishicha, ""Musiqa, film, adabiyot va ommaviy madaniyatda ko'p aks ettirilishi shahar va uning diqqatga sazovor yerlarini dunyoga tanitishga hissa qo'shdi."" Bu A variantini to'g'ri javob qiladi.

B, C va D variantlari ham to'g'ri bo'lishi mumkin bo'lsa-da, paragrafda aynan dunyo tomonidan e'tirof etilishiga sabab bo'lgan omil sifatida faqat A variantda keltirilgan ma'lumot ko'rsatilgan.
"
"Matnga ko'ra, San-Fransisko haqidagi quyidagi ma'lumotlardan qaysi biri noto'g'ri?","To'g'ri javob **D: Iqtisodiyot butunlay turizmga bog'liq**.

Chunki matnda aytilishicha, San-Fransisko iqtisodiyoti sayyohlikka bog'liq bo'lsa-da, u xilma-xildir va professional xizmatlar, hukumat, moliya va savdo kabi boshqa muhim sohalarni ham o'z ichiga oladi. Boshqa variantlar matnda tasdiqlangan.
"
"Matnga ko'ra, qaysi turdagi sayyoh uchun sayyohlik agentligi xizmatlaridan foydalanish foydali bo'lmasligi mumkin?","To'g'ri javob **B: Tasodiflarga moyil sayyoh**.

Nega shunday:

Matnda sayyohlik agentliklarining afzalliklari, jumladan, oldindan band qilish, turli xizmatlarni tashkil qilish, viza olishga yordam berish va paketli takliflar taqdim etish kabi jihatlar ta'kidlangan. Bu afzalliklar ikkilanuvchi (A), vizasi yo'q (C) va paketli takliflarni afzal ko'ruvchi (D) sayyohlar uchun foydali bo'lishi mumkin.

Ammo, tasodiflarga moyil sayyohlar uchun oldindan rejalashtirish va sayyohlik agentligi orqali band qilish unchalik mos kelmasligi mumkin, chunki ular ko'proq spontan qarorlar qabul qilishni va o'z sayohatlarini moslashuvchan tarzda rejalashtirishni afzal ko'rishadi.
"
Quyidagilardan qaysi biri matnda sayyohlik agentligi orqali band qilishning afzalligi sifatida tilga olinmagan?,"To'g'ri javob **A: Tezlashtirilgan sayohat hujjatlari**.

Matnda sayyohlik agentligi viza kabi hujjatlarni olishga yordam berishi mumkinligi aytilgan, lekin bu hujjatlarni tezlashtirish haqida hech narsa deyilmagan. Qolgan variantlar esa matnda to'g'ridan-to'g'ri tilga olingan.
"
"Matnga ko'ra, real vaqt matnli tarjimon ilovalari nimaga qodir emas?","To'g'ri javob **D: 100% holatlarda to'g'ri tarjima qilish**.

Matnda tarjima tizimlari yaxshilangan bo'lsa-da, xatolar bo'lishi mumkinligi va ehtiyotkorlik zarurligi aytilgan. Bu ilovalarning 100% holatlarda to'g'ri tarjima qila olmasligini anglatadi. Qolgan variantlar ilovalarning qobiliyatlari sifatida matnda keltirilgan.
"
Nima onlayn tarzda tarjima qilish imkonini beradi?,"To'g'ri javob **C: Til ma'lumotlarini yuklab olish**.

Sababi, matnda Google Translate ilovasining oflayn tarjima qilish imkoniyatidan so'z boradi, va bu imkoniyat **til ma'lumotlari yuklab olinganidan keyin** amalga oshirilishi aytilgan. Boshqa javoblar matnning asosiy savoliga to'g'ridan-to'g'ri javob bermaydi.
"
Quyidagilardan qaysi biri qor ko'chkilari sababchisi emas?,"To'g'ri javob **D: Qo'shimcha qor ko'chkisi**.

Asl matnda qor ko'chkisining sabablari quyidagilar keltirilgan:

*   Quyoshning qorni isitishi
*   Yana qor yog'ishi
*   Boshqa tabiiy hodisalar
*   Insonlar

""Qo'shimcha qor ko'chkisi"" esa qor ko'chkisining sababi emas, balki qor ko'chkisi oqibatida yuzaga kelishi mumkin bo'lgan hodisa. Matnda qor ko'chkisi pastga tushayotganda, u qolgan qor uchun turtki beruvchi kuch bo'lishi mumkinligi aytilgan.

Yopishqoq qor esa qor ko'chkisi yuzaga kelishiga sabab bo'lishi mumkin bo'lgan omil sifatida tilga olingan.
"
"Matnga ko'ra, quyidagilardan qaysi biri qor ko'chkilari sifatida tushib keladi?","To'g'ri javob: **C: Tik qiyaliklardagi qorning haddan ortiq hajmi**

Matnda shunday deyilgan: ""ortiqcha hajmdagi qor ko'chki sifatida pastga tushadi."" Bu aynan C variantida ifodalangan. Qolgan variantlar matnga to'g'ri kelmaydi.
"
"Matnga ko'ra, kari qanday mahsulotlar asosida tayyorlanadi?","To'g'ri javob **B: Giyohlar va ziravorlar** hisoblanadi. Matnda karri ""karri giyohlar hamda ziravorlar bilan birgalikda go'sht yoxud sabzavotlarga asoslangan ovqatdir"" deb ta'riflangan. Garchi yog'urt va kokos suti karrida ishlatilishi mumkin bo'lsa-da, ular karri tayyorlash uchun zarur asosiy mahsulotlar emas.
"
Ayrim hududlarda ba'zida kokos yong'og'i suti karida qaysi mahsulot o'rniga ishlatiladi?,"To'g'ri javob **C: Yogurt**.

Matnda Janubiy Hindiston va subkontinentning ba'zi qirg'oq bo'yi hududlarida kokos suti yogurtdan ko'ra kengroq ishlatilishi aytilgan.
"
Nima uchun platoga chiqish uchun Transantarktika tog'lari atrofidan aylanib o'tish kerak?,"To'g'ri javob: **C: Ixtisoslashgan traktorlar ildam emas**

Paragrafda shunday deyilgan: ""...yo'l yassi tog'likka yetib borish uchun Transantarktik tog'lar atrofidan uzun burilish olishiga to'g'ri keladi. Bunga sabab shuki, traktorlar juda ildam emas"""
Janubiy qutb shossesi bo'ylab nima bayroqlar bilan belgilangan?,"To'g'ri javob: **C: Qor bilan to'ldirilgan muz yoriqlari**

Qatorda aytilishicha, ""Bu qalin muz yoriqlari to'ldirilgan va bayroqlar bilan belgilangan siqilgan qor."" Shuning uchun bayroqlar muz yoriqlari to'ldirilgan joylarni belgilaydi."
Matnda nima Afrikaning janubini tadqiq qilishda sayyohlar xabardor bo'lishi kerak bo'lgan narsa sifatida tilga olinmagan?,"To'g'ri javob: **C: Afrika janubiga qo'shni davlatlarning deyarli barchasi barqaror**

Matnda aytilishicha, Janubiy Afrika barqaror mamlakat, ammo qo'shni davlatlarning barchasi ham unday emas. Shuning uchun ham, ""Afrika janubiga qo'shni davlatlarning deyarli barchasi barqaror"" degan fikr matnda tilga olinmagan, aksincha, unga zid ma'lumot berilgan. Qolgan javoblar matnda to'g'ridan-to'g'ri ko'rsatilgan."
"Matnga ko'ra, Afrikaning janubini avtomobilda tadqiq qilmoqchi bo'lgan sayyoh uchun nima yomon maslahat hisoblanadi?","The answer is **B: 4x4 turdagi mashinalar tavsiya etilsa-da, aksariyat manzillarga odatiy transport vositasi orqali borish mumkin.**

Here's why:

*   The passage says ""4x4 turidagi mashinalar yuqori darajada tavsiya qilinadi va ko'plab hududlarga faqatgina 4x4 turdagi baland g'ildiraklar bilan borish mumkin."" This contradicts option B, which suggests that most destinations are accessible with a regular vehicle. Therefore, relying on option B would be bad advice.
The other options align with the information presented in the text."
Quyidagilardan qaysi biri sumkalaringizni qarovsiz qoldirishning ehtimoliy xavfi sifatida matnda tilga olinmagan?,"To'g'ri javob **C: Ularni boshqaniki bilan chalkashtirish mumkin.**

Matnda sumkalarni qarovsiz qoldirishning quyidagi xavflari tilga olingan:

*   **A: Ular o'g'irlanishi mumkin** (""Qarovsiz qolgan sumkalar o'g'irlik uchun nishondir..."")
*   **B: Siz bilmagan holda giyohvand moddalar tashuvchisi bo'lib qolishingiz mumkin** (""...o'zingiz bilmagan holda sizdan giyohvand moddalar tashuvchisi sifatida foydalanishayotganini tushunib yetasiz..."")
*   **D: Mutasaddilar ularni ehtimoliy bomba tahdidi sifatida ko'rishi mumkin** (""...bomba xavflaridan ehtiyotkor mutasaddilar e'tiborini jalb qilishi ham mumkin."")

""Ularni boshqaniki bilan chalkashtirish mumkin"" degan xavf matnda ko'rsatilmagan."
Giyohvand moddalarni tashishga oid nima matnda tilda olinmagan?,"To'g'ri javob: **D: Hatto giyohvand moddalarni olib yurmagan bo'lsangiz ham, vakolatli organlar sumkalaringizni musodara qilishi mumkin**

Matnda giyohvand modda olib yurmagan taqdirda sumka musodara qilinishi haqida to'g'ridan-to'g'ri gapirilmagan. Matnda faqat giyohvand modda tashuvchisi sifatida foydalanishayotganini bilmasdan muammoga duch kelishingiz mumkinligi aytilgan. Lekin bu sizda giyohvand modda bo'lmasa ham sumkangiz musodara qilinishi mumkin degani emas.
"
Uyingizda dam olish vaqtida qaysi turdagi ichimlikni tayyorlab ko'rish aytilmagan?,"To'g'ri javob: C) Pivo

Matnda sharbat, qahva va choy tayyorlash haqida so'z boradi, lekin pivo haqida hech narsa aytilmagan.
"
"Agar shahringiz ichish madaniyati bilan mashhur bo'lsa, uyda dam olish vaqtida quyidagilardan qaysi biriga borishingiz kerak?","To'g'ri javob **C: Siz odatda tez-tez tashrif buyurmaydigan qovoqxonalar**

Matnning oxirgi jumlasida shunday deyilgan: ""Agar xilma-xil ichish madaniyatiga ega shaharda yashasangiz, o'zingiz tez-tez borib turmaydigan mahallalardagi barlar yoki qovoqxonalarga boring."" Bu shahar ichimlik madaniyati bilan mashhur bo'lsa, uyda dam olish vaqtida aynan shunday joylarga borish kerakligini ko'rsatadi.
"
Kabutarlar haykallari qayerda joylashgan?,"To'g'ri javob: **B: Cherkov hovlisida**

P xatboshida aniq aytilishicha, kabutarlar haykallari cherkovning hovlisida joylashgan.
"
Qaysi turdagi viza nomzoddan yetarli pul mablag'iga egalik haqida hujjatni taqdim etishni talab qiladi?,"The correct answer is **D: Talaba vizasi**.

The passage states: ""Ko'pgina davlatlar uchun sizga o'qimoqchi bo'lgan muassasangizdan taklif xati, shuningdek, kursingizning kamida birinchi yilida o'zingizni ta'minlash uchun mablag'ga egaligingizni isbotlovchi hujjat kerak bo'ladi."" This directly links the requirement of proof of funds to student visas.
"
"Katta ehtimol bilan, kim uchun uzaytirilgan viza talab etiladi?","To'g'ri javob **C: Xalqaro talaba**.

P matnida xalqaro talaba sifatida mamlakatga borish oddiy sayyoh sifatida borishga qaraganda uzoqroq qolishni talab qilishi aytilgan, uzoqroq muddat turish esa ko'pincha viza talab qiladi. Shuning uchun, xalqaro talaba uzaytirilgan viza talabiga duch kelishi ehtimoli yuqori.
"
Chivinlardan ayniqsa qachon ehtiyot bo'lishingiz kerak?,"Based on the text, the best answer is:

*   **C: Tropik o'rmonda**

The passage specifically mentions the need to be careful of mosquitoes when hiking through tropical rainforests, especially during the summer. While the passage also mentions cars and other locations, the emphasis on tropical rainforests is stronger."
"Matnga ko'ra, tropik o'rmon bo'ylab avtomobil boshqarish vaqtida chivinlardan saqlanish uchun nima qilishdan saqlanishingiz kerak?","To'g'ri javob **A: Transport vositasi eshiklarini uzoq vaqt ochiq qoldirish**.

Matnda aytilishicha, hatto subtropik o'rmonda avtomobil eshigi qisqa vaqtga ochiq qoldirilganda ham chivinlar ichkariga kirishi mumkin. Bu tropik o'rmonda avtomobil boshqarishda eshikni uzoqroq ochiq qoldirish muammoni yanada kuchaytirishi mumkinligini anglatadi.
"
