question,gemini_reply
"Prema odlomku, koja je od sljedećih tvrdnji točna?","Točan odgovor je **C: Gosti su bili tamo uoči hadža**.

Objašnjenje:

*   Odlomak navodi ""U zgradi su se nalazili brojni hodočasnici koji su došli posjetiti sveti grad uoči hadža.""

Ostali odgovori su netočni jer:

*   A: Odlomak navodi da ima najmanje 15 smrtnih slučajeva.
*   B: Odlomak navodi ""Gosti hotela bili su uglavnom građani Ujedinjenih Arapskih Emirata"" što znači da nisu svi bili iz UAE.
*   D: Odlomak spominje hodočasnike, što ukazuje da su posjetitelji, a ne lokalno stanovništvo."
"Prema odlomku, koje informacije o sudaru nisu nesigurne?","Točan odgovor je **B: Lokacija sudara**.

Odlomak jasno navodi da se sudar dogodio na visini od 491 milje iznad Zemlje. Ostale opcije (veličina sudara, učinak sudara na Zemlju i lokacija ostataka) su nesigurne ili predmet istrage prema tekstu.
"
"Prema odlomku, što još treba utvrditi u vezi sa sudarom?","Točan odgovor je **D: Točan razmjer sudara**.

U tekstu se navodi da znanstvenici ""još uvijek pokušavaju utvrditi veličinu sudara"". Ostale opcije su informacije koje su već poznate iz teksta:

*   **A: Tko će tražiti ostatke** - Strateško zapovjedništvo Ministarstva obrane Sjedinjenih Američkih Država traži ostatke.
*   **B: Kojom su brzinom putovali sateliti u trenutku sudara** - Navodi se da su putovali brzinom od približno 17.500 milja na sat.
*   **C: Gdje će se podijeliti rezultati analize ucrtavanja** - Rezultat analize ucrtavanja objavit će se na javnom web-mjestu."
"Prema odlomku, koje je mjesto Batten nekoć zauzimao na popisu najbogatijih Amerikanaca?","The correct answer is **C: 190.**

The passage states: ""Batten je zauzeo 190. mjesto na popisu 400 najbogatijih Amerikanaca u 2008. godini...""
"
Kome je od navedenog Batten dao donaciju?,"Točan odgovor je **B: Sveučilištu u Virginiji**.

Tekst izrijekom navodi da je Batten bio ""značajan donator za instituciju"", a u prethodnoj rečenici se spominje Sveučilište u Virginiji.
"
Što nije dio zakona koji je potpisao guverner Arnold Schwarzenegger?,"Točan odgovor je **C: Zabrana prodaje ili iznajmljivanja nasilnih videoigara maloljetnicima izvan Kalifornije**.

Zakon se odnosi samo na državu Kaliforniju, a ne na druge države. Ostale opcije su direktno spomenute u tekstu kao dio zakona.
"
"Prema odlomku, tko nije čuo što je izrečeno?","Točan odgovor je **C: Miller**.

U odlomku se izričito navodi da ""Miller zapravo nije čuo što je rekao"".
"
"Prema odlomku, što je od navedenog točno za Millerovo iskustvo tijekom saslušanja?","Točan odgovor je **B: Nije obraćao pozornost dok se pripremao**.

Objašnjenje:

*   Odlomak jasno navodi da se Miller pripremao tijekom saslušanja i da zbog toga nije slušao što Duvall govori (""Pripremao sam se pa zapravo nisam čuo što je rekao."").

Ostali odgovori su netočni jer:

*   A: Odlomak kaže suprotno, Duvall nije ostavio dojam na Millera.
*   C: Odlomak ne spominje Duvallovu djecu tijekom saslušanja.
*   D: Odlomak izričito navodi da Miller nije slušao Duvallovu priču."
Tko je predložio da se napravi provjera „Zakona o čistom zraku”?,"Točan odgovor je **C: Jack Layton**.

U tekstu se navodi da je ""Layton tijekom sastanka s premijerom zatražio izmjenu zakona o zaštiti okoliša konzervativaca"" i da je premijer Harper pristao poslati zakon na provjeru povjerenstvu nakon sastanka s Laytonom. To implicira da je Layton predložio provjeru.
"
Tko je opovrgnuo da se „Zakon o čistom zraku” upotrebljava kao predizborni trik?,"Iako tekst spominje kritike saveznih zastupnika da je financiranje bolnice Mersey trik prije izbora, ne spominje se da itko opovrgava da je ""Zakon o čistom zraku"" korišten kao predizborni trik. Stoga, nijedan od ponuđenih odgovora nije izravno podržan u tekstu. Međutim, tekst navodi da je premijer John Howard izjavio da je financiranje bolnice Mersey poduzeto kako bi se bolnica zaštitila od smanjenja kapaciteta, a ne kao predizborni trik. Stoga, možemo pretpostaviti da bi se premijer Stephen Harpher mogao izjasniti da ""Zakon o čistom zraku"" nije predizborni trik.
Dakle, najprikladniji odgovor je B: Premijer.
FINAL ANSWER: B
"
Što su spojevi cijanurična kiselina i melamin oblikovali kad su međusobno reagirali u mačjoj mokraći?,"Točan odgovor je **C: Kristale**.

Tekst izričito navodi da cijanurična kiselina i melamin međusobno reagiraju i *oblikuju kristale*. Ostale opcije se ne odnose na spojeve koji reagiraju međusobno.
"
Što su istraživači promatrali upotrebom infracrvene spektroskopije?,"Točan odgovor je **B: Sastav kristala u mokraći ljubimaca**.

Iz teksta se izričito navodi da su istraživači usporedili sastav kristala u mačjoj mokraći i urinu oboljelih kućnih ljubimaca *infracrvenom spektroskopijom (FTIR)*. Dakle, FTIR je korištena za analizu sastava kristala.
"
Tko je Lunu zvao „kraljicom ekstrema”?,"Točan odgovor je **D: Tommy Dreamer**.

U tekstu se navodi: ""Tommy Dreamer je izjavio: 'Luna je bila prva kraljica ekstrema.'""
"
Tko je Lunu zvao „čudnovatom“?,"Točan odgovor je **B: Dustin Runnels**.

Dustin Runnels (poznat i kao Goldust) je izjavio da je Luna bila čudnovata, kao i on, ako ne i više.
"
Što se nije dogodilo vozaču koji je sudjelovao u nesreći?,"Točan odgovor je **C: Premješten je iz bolnice u Cambridgeu u bolnicu u Great Yarmouthu**.

U tekstu se navodi da je vozač prvo hospitaliziran u bolnici James Paget u Great Yarmouthu, a zatim premješten u bolnicu Addenbrooke u Cambridgeu. Dakle, redoslijed premještanja je bio obrnut.
"
Što se nije isticalo u igri Južnoafričke Republike tijekom turnira u ragbiju?,"Točan odgovor je **C: Uglađena igra na početku turnira**.

Tekst navodi da su se doimale ""neuigrano u utakmici protiv sestara s juga"", što znači da nisu bile uglađene na početku turnira. Ostale opcije su navedene kao njihove jake strane.
"
"Prema odlomku, kada se igra Južne Afrike počela poboljšavati?","Točan odgovor je **D: Kako je turnir odmicao.**

Odlomak izričito navodi da se ""igra igračica Južne Afrike postepeno se popravila tijekom turnira.""
"
"Prema odlomku, koja od sljedećih tvrdnji ne odražava točno kinesko gospodarstvo?","Točan odgovor je **B: Kina ima veće tržište za izvoz automobila od Sjedinjenih Američkih Država**.

Evo zašto:

*   **A: Kinesko gospodarstvo eksponencijalno je naraslo od provedbe reformi** - Odlomak navodi da je Kina postala 90 puta jača, što ukazuje na znatan rast.

*   **C: BDP Kine mogao bi u konačnici postati veći od onog Sjedinjenih Američkih Država** - Odlomak to izravno navodi, predviđajući da bi se to moglo dogoditi za dva desetljeća.

*   **D: Kina nikad nije imala veći izvoz automobila od Njemačke** - Odlomak tvrdi da je Kina *prošle godine* prvi put imala veći izvoz automobila od Njemačke.

*   **B: Kina ima veće tržište za izvoz automobila od Sjedinjenih Američkih Država** - Odlomak tvrdi da je Kina prestigla Sjedinjene Američke Države kao *najveće tržište ove industrije*, ne tržište za izvoz automobila.
"
"Prema odlomku, kada bi kineski BDP mogao nadmašiti onaj Sjedinjenih Američkih Država?","Točan odgovor je **B: Unutar dva desetljeća.**

Odlomak direktno navodi: ""BDP Kine mogao bi postati veći od onog Sjedinjenih Američkih Država za **dva desetljeća**.""
"
Što je Hu predložio zemljama u razvoju?,"Točan odgovor je **D: Da izbjegavaju stari put zagađenja**.

Tekst izravno navodi: ""Hu je potaknuo zemlje u razvoju 'da najprije izbjegnu stari put zagađenja, a potom izvrše čišćenje'.""
"
Što Hu nije spomenuo?,"Točan odgovor je **D: Iznos smanjenja emisija ugljikova dioksida**.

Tekst jasno navodi da Hu ""nije odredio iznos rezova"". Ostale opcije su eksplicitno spomenute u tekstu:

*   **A:** Osnova za rezove - Spominje se da će se njihova visina odrediti na temelju kineskih gospodarskih rezultata.
*   **B:** Savjet zemljama u razvoju u vezi zagađenja - Savjetovao im je ""da najprije izbjegnu stari put zagađenja, a potom izvrše čišćenje"".
*   **C:** Datum kada se nada da će se smanjiti emisije ugljikova dioksida - Spomenuto je da će se emisije smanjiti do 2020. godine."
Za što je od navedenog Veerman rekao da situacija nije dobra?,"Točan odgovor je **B: Angolu**.

Veerman je izjavio: ""situacija u Angoli i dalje je vrlo loša"".
"
"Zbog tužbe, tko će zamijeniti Huhnea u kabinetu?","Točan odgovor je A: Davey.
"
Tko će zbog tužbe preuzeti mjesto ministra gospodarstva?,"Točan odgovor je **A: Lamb**.

Iz teksta je jasno da će zastupnik Norman Lamb preuzeti mjesto ministra gospodarstva.
"
Na što izvođači potiču publiku tijekom opere Camille Saint-Saens?,"Točan odgovor je **A: Da sudjeluju u konzumaciji kanabisa**.

Izjava P jasno navodi da izvođači puše džoint na pozornici i potiču publiku da im se pridruži, što implicira sudjelovanje u konzumaciji kanabisa.
"
Tko prvenstveno puši džoint tijekom opere?,"Točan odgovor je **C: Izvođači**.

Tekst navodi ""izvođači puše džoint na pozornici"". Dakle, izvođači su ti koji puše džoint tijekom opere.
"
Kako se još naziva Leonovljeva „svemirska šetnja”?,"Točan odgovor je **C: Aktivnost izvan letjelice**.

Tekst navodi da je Leonov bio prvi čovjek koji je izašao iz letjelice u svemiru u tzv. ""svemirsku šetnju"". ""Svemirska šetnja"" se još naziva ""aktivnost izvan letjelice"" (engl. Extravehicular activity - EVA).
"
Leonov je vodio sovjetski dio koje misije?,"Točan odgovor je **B: Apollo-Soyuz**.

Iz teksta se jasno navodi da je Leonov vodio sovjetski dio misije Apollo-Soyuz.
"
Tko je bio ozlijeđen u sudaru?,"Točan odgovor je **A: Gibson**.

U tekstu se izričito navodi da je Gibson prevezen u bolnicu nakon nesreće i ubrzo umro, što znači da je on bio ozlijeđen. Vozač kamiona nije zadobio ozljede, a za djecu se samo navodi da su vrištala i plakala, ali ne i da su ozlijeđena. Radnik u garaži je samo svjedočio događaju, pa također nije ozlijeđen.
"
Što se dogodilo s osobama koje su sudjelovale u nesreći?,"Točan odgovor je **B: Jedna je neozlijeđena, druga je umrla**.

Evo zašto:

*   Tekst navodi da je Gibson umro u bolnici nakon nesreće.
*   Tekst također navodi da 64-godišnji vozač kamiona nije zadobio ozljede.

Dakle, jedna osoba je umrla, a druga je neozlijeđena. Ostale opcije su netočne jer se odnose na djecu koja su svjedočila nesreći, a ne na osobe koje su u njoj sudjelovale.
"
Znanstvenici koji su radili na programu nadali su se promatranju učinaka uzrokovanih čime od navedenog?,"Točan odgovor je **B: Plimnih sila**.

U tekstu se jasno navodi da je ""učinak kojem je tim težio uzrokuju plimne sile između tamne tvari galaksije i tamne tvari Mliječne staze.""
"
Čiju su tvar znanstvenici promatrali?,"Točan odgovor je **D: Galaktike Strijelca i Mliječne staze**.

Iz teksta se jasno vidi da znanstvenici simuliraju promatranja galaktike Strijelca i da je učinak kojem teže uzrokovan plimnim silama između tamne tvari galaktike Strijelca i tamne tvari Mliječne staze.  Dakle, promatrana tvar pripada tim dvjema galaksijama.
"
"Prema odlomku, što konzervativci ne mogu kritizirati?","Točan odgovor je **B: Nedostatak napora za obnovu.**

Obrazloženje:

*   U odlomku se navodi da su ""fiskalni konzervativci duhovito nazvali"" trošenje sredstava za pomoć i obnovu ""Bushevim sporazumom za New Orleans"""", što implicira da *kritiziraju* to trošenje (A i D).
*   Odlomak spominje da su liberali kritizirali ""dodjelu ugovora o obnovi takozvanim insajderima u Washingtonu"""", ali ne navodi da konzervativci to ne mogu kritizirati (C).
*   Odlomak implicira da konzervativci kritiziraju trošenje sredstava, što posredno znači da ne mogu kritizirati nedostatak napora za obnovu, jer kritiziraju prekomjerno trošenje na iste. Dakle, to je ono što najmanje mogu kritizirati."
Tko kritizira ugovore o obnovi za pomoć nakon uragana Katrina?,"Točan odgovor je **B: Liberali**.

Liberali su kritizirali dodjelu ugovora o obnovi ""insajderima u Washingtonu"".
"
"Prema odlomku, gdje će svjetla svemirske letjelice Stardust prvo biti vidljiva?","Točan odgovor je B: U Sjevernoj Kaliforniji.

Iz odlomka se vidi da će kapsula prvo ""kretati se zapadnom obalom sjeverne Kalifornije"" te će obasjati nebo od Kalifornije prema istoku.
"
"Prema odlomku, svemirska letjelica postavit će rekord za što od navedenog?","Točan odgovor je **C: Za najbrži povratak na Zemlju**.

U tekstu se navodi: ""Svemirska letjelica Stardust postavit će novi svjetski rekord za najbrži povratak na Zemlju...""
"
U kojem je dr. Malar Balasubramanian srodstvu sa Sarojom Balasubramanian?,Točan odgovor je B: Kći. Tekst navodi da je Sarajo Balasubramanian (53) majka dr. Malar Balasubramanian (29).
Gdje je pronađeno tijelo Saroje Balasubramanian?,"Točan odgovor je **C: U prtljažniku automobila**.
"
Što je kupio eBay?,"Točan odgovor je **C: Skype**.

Tekst izričito navodi da eBay želi steći popularnost u područjima gdje Skype ima snažan položaj, što implicira da je eBay kupio Skype.
"
Što eBay želi postići tom akvizicijom?,"Točan odgovor je **B i C**.

*   **B: Proširiti se na nove teritorije** - Tekst izričito navodi da eBay želi steći popularnost u područjima gdje Skype ima snažan položaj, kao što su Kina, Istočna Europa i Brazil.
*   **C: Povećati svoj profil** - Akvizicija eBaya trebala bi im pomoći da se povežu s više ljudi i uđu na brzorastuća nova tržišta.
*   **A: Konsolidirati prihode** - Tekst navodi da eBay želi unijeti raznovrsnost u svoje izvore profita. Iako bi to moglo dovesti do konsolidacije prihoda, glavni je cilj diversifikacija.
*   **D: Zadovoljiti svoje dioničare** - Iako su dioničari uvijek važni, tekst to ne spominje kao primarni cilj akvizicije.
"
"Prema odlomku, tko nije komunicirao sa zatvorenicima koji su nakon tučnjave ostali u dvorištu?","Točan odgovor je **D: Bolničko osoblje**.

Obrazloženje:

* **Pregovarači:** Tekst izričito navodi da su pregovarači pokušali riješiti situaciju.
* **Vatrogasne ekipe:** Vatrogasci su ugasili požar, ali se ne spominje da su komunicirali sa zatvorenicima.
* **Policajci:** Policajci su ušli u dvorište i silom vratili zatvorenike u ćelije.
* **Bolničko osoblje:** Tekst spominje da su ranjeni prevezeni u bolnicu, ali se ne spominje da je bolničko osoblje komuniciralo sa zatvorenicima u dvorištu.
"
Što je od navedenog na kraju natjeralo zatvorenike da odustanu od nereda?,"Točan odgovor je **B: Suzavac**.

Iz teksta se jasno vidi da su policajci suzavcem stjerali zatvorenike u kut, što je dovelo do prekida nereda. Ostali odgovori nisu točni:

*   **A: Uspješni pregovori** - Tekst navodi da su pregovarači pokušali, ali da zahtjevi zatvorenika nisu bili jasni, što implicira da pregovori nisu bili uspješni.
*   **C: Drugi ranjeni zatvorenici** - Ranjeni zatvorenici su prevezeni u bolnicu prije nego što je nered okončan.
*   **D: Vatra** - Vatra je bila dio nereda, a ne razlog zašto je prekinut."
"Od čega bi se zemlja Iran trebala osloboditi, po mišljenju ajatolaha Ali Khameneija?","Točan odgovor je **D: Ovisnosti o nafti**.

U citiranom odlomku, ajatolah Ali Khamenei ovisnost o nafti opisuje kao ""zamku"" iz koje se zemlja mora osloboditi.
"
"Prema odlomku, tko je priznao učinke sankcija na iransko gospodarstvo?","Točan odgovor je **A: Visoki dužnosnik**. Odlomak jasno kaže da je ""u tom izravnom prijenosu na televiziji visoki dužnosnik Irana prvi put je priznao da sankcije imaju učinak."""
Što od navedenog nije dio postupka glasovanja u Francuskoj?,"Točan odgovor je **D: Glasove broje predstavnici kandidata**.

Iz teksta se jasno vidi da glasove broje volonteri uz strogi nadzor, a ne predstavnici kandidata. Predstavnici kandidata imaju pravo prisustvovati i svjedočiti svakom dijelu postupka, ali ne i brojati glasove. Ostale opcije su direktno potvrđene u tekstu.
"
