text,gemini_reply
"10:00-11:00 pm chay nisqapi MDT, wichqasqakunaqa nina rupayta rurasqaku hawa panpapi.","crime
"
"Chiqnikuy hinallataq huchapakuy hawa suyukunamanta hamuq runakunapaq, Groelandiapi mana riqsisqan. Hatun llaqtakunapipas, manam kanchu “sasa kitikuna.”","politics
"
Qunqaspa qipikuna suwakunata waqamun chaymantapa llaqtaq umalliqninkunata waqamunman tuqaq bombachá nispa.,"crime
"
Kamachisqan kachkan Huhne inallataq Pryce Paqtachaqpa llamkana kitinman 16 hatun puquy killapi.,"crime
"
Estados Unidos ninmi willakuyta manam riqsisqamanta sipikuq chaskisqa chanta terrorista nisqakunata imapas patachinanpaq “ima chanin qawarichiq” Etiopia hinallataq Keniapi.,"politics
"
"Musuq kawsaykunawan kuskachasqam kachkan, lliw runakunam huchallikuq runakunawan pantachin aerosol llinpiwan llinpiqkunata.","crime
"
"Ñawpa kawsay kuskiqkunan FBI ñawpaqninpi imayna puririsqanta pinqan allinta ima kaqtapas puririchisqanmanta, chaninpiqa carru suwasqankunata ima, aswan allin sasachaykuna atipaypi.","crime
"
Ashkha rehenkuna qispichisqas kasqaku kunankamataq yaqapas sorta runakunas wañusqa kashanku.,"crime
"
"Lockwood Gardens nisqaq qurpachakuy rantiqkuna yaqapas 40 ayllukunas kanmanraq qarquywan maqanakuspa, ichaqa yacharukusqas OHA nisqaq policiakunas maskamusanku huk wasikunata aylluq tiyananta Oakland nisqapi, yaqapas wasiwan llullaypi kasankuman.","politics
"
"Qipa willaykuna nimunku, avión nisqa huk bombawan manchachiyta chasqimusqa, chayraykun Afganistánman kutichinku, Kandaharpi urayuspa.","disasters
"
Kuskiq Sinchi nisqa Daesh nisqa qatiqkunan tuqyaytaqa kamarinman karan nispa.,"disasters
"
"Paytapas tumpaykusqakus suwakusqanmanta mana kikimpa kasqanta qapikuykusqanmanta, ichaqa manam pipas tumpasqachu.","crime
"
"Irqikunaq hanpina wasin PittsburghPensilvania suyupi llamkaq hanpikamayuq huchallisqa kanqa runa wañuchisqanmanta, ima raykuchus maman wañusqa tarikusqan rayku carron nisqap qipa qipi apananpi, nispa umalliqkuna willakamun.","crime
"
"Rikchay urquqkuna payachaq tiyananpi tiyarunku, pay ispakuna pititata munaspa.Mendoza pistolawan sipisqa karun.","crime
"
"Chaymantas, chiqap niqkunaqa riqsichimusqa qillqakuna pantachasqa kasqanmanta Hall nisqankuwan, huk 34 yachaypaq kamachikuqkunawan, tumpasqa kasqa 2013 watapi.","politics
"
"Arnold Schwarzeneggermi Californiapa gobernadurnin huk proyecto de ley nisqata kamachikamun, manan ruwakunanchu raytiytaqa, chay millay video pukllaykunata warmakunamanqa alquilaytapas utaq qatuytapas.","politics
"
"Tunpasqa runaqa pataq atipachiq hapisqa karqan, tuqyasqa qipaman kirisqa kaspa.","crime
"
"Huk carru bomba Gaziantep, Turquiapi policia tiyanapi tuqyasqa, qayna punchaw paqarinmanta iskay policiakunata wañuchisqa chaymanta iskay chunka runam kirisqa.","disasters
"
"Kamachiqkunan aswan pisita rimarinku chaninñinpiqa, aswanpas kunan punchaw hapisqa kasqanmanta pacha.","politics
"
"Chaymanta pacha, Adekoya kuskachay wasipi kachkarqan sheriff Edimburgo churin wañuchisqanmanta tunpasqa.","crime
"
"Kamayniyuqkunas fianzata ruwanku, quspankuqa, chaynallataq kaqpaqyachin cargo nisqankuta oficial hapisqanmanta qusqan. Chaymanta, cargokunata yaykuchinku sistema informático del estado nisqankuman maypi hatirinku caso nisqankuta.","politics
"
"Christopher Garcia, Angeles chapari wasimanta rimariq, nira huchapakuq qari runaqa kuskisqa kanqa wasi yanqapas qasi haykusqanmanta manan waykillasqanmantachu hinaqa.","crime
"
"Wakin suyukunaqa muchuchiyqa aswan sinchin kapusqa, chayllaraq kachkaptinpas; kaykunan kankuman 10 wata sankay wasipi utaq wañuchiypuwanpas.","crime
"
"Riqsisqa griegos Sakis Kechagioglou chaymantapas George Nikolakopoulos nisqa abogadukuna wichqasqa kasqaku Korydallus wichqana wasipi Atenas suyupi, chaypas ismuy suwakuna nisqawan huchaynisyuq kasqankumanta.","crime
"
Kimsa bombakunami gubernamental edificiokuna larunpi iskay urapi tuqyayunku.,"disasters
"
"Tiyaq rantiqkuna llapan imaymana kawsasqankuta willarikuyta qallarimusaptinku, llapan chay ukupi kasqanku ayllukuna yuyayta qurakamunku Carolyn Wilson OHA nisqamanta waqaychana qulqata suwasqa karqan chaymanta llaqtamanta ayqirakapusqa.","crime
"
"Qampuni tarikuwaqmi drogas nisqata astawaq manam yachachkaspa hinaqa, chayqa aswan hatun sasachaykunaman tanqayusunkiman.","crime
"
Pamela Ferguson yachachiq Dundee hatun yachaywasimanta nimusqa “periodistakunas sasachakuypi purinkuman sichus quchasapa runakunapa fotunkunata riqsirachinman.”,"education
"
"Policía nisqanmanhina, carru apaq runaqa yaqapas apanman cargu criminalkunata fotografuta carrunwan takarusqanmanta.","crime
"
"Suqta yanqa hapisqa runakuna, warmakunapas machukunapas, tutallamanta qispichisqa karqanku, hinallataq Filipinas suyumanta fotografo nisqakunapas karqanku.","crime
"
"Embajada Estados Unidos nisqamanta Nairobipi tarikun, Kenia, huk manchariq willakuyta apachimun “extremistas de Somalia” nisqakuna, wañuchikuy maqaytas awankamuchkanku bomba nisqakunawan Kenia Etiopía suyukunapi.","politics
"
Pay nin: “mana imaumalliq yachaypas ninmanchu tanki hamunantaq´a”.,"politics
"
Gobernadorpa oficinanmi nimun chunka isqunniyuq policiakuna kirisqa kasqaku.,"crime
"
"Qayna punchaw llaqta runamanta panpachakuyninta mañakuran hinallataq 600 willakuq kunkakuna wawaq pakasqanta tarispa, 429 postales nisqatawan musuq watapi, mana pikunaman risqan haywarisqa kaqtin.","politics
"
"Walla nirqan yaqapas kanman karqan kurkuqa chaypi yaqapas, huk punchaw.","religion
"
"Runaqa, ichapas, apanman karqa kimsa chakiyuq vehiculo nisqata runa runaman tuqyaq patachinayuqta.","technology
"
"Umalliq kuskiy kamayuq sinchi D K Arya nin “pichqa runatan chatamuyku suiza suyumanta warmita yuqusqanku rayku, celular kaqnintapas kaqllataq computadora nisqantapas tarinpunku.","crime
"
"Suyachkanmi kuchkachayninta hina qawasqan kachkan, ichaqa ima runaq rikusqanpas qillichasqan kachkanman wankin riqsichisqaña kaptin.","politics
"
"Chaynispaqa, juez superior Evangelos Kalousis nisqaqa, sankay wasipis wichqasqa kachkan imaymana millay huchankunamanta.","crime
"
"28 punchawpi intiraymi killapi, Italo Balbo Libia suyupi kamachikuqmi karqa, kanmansi kasqa Mussolinipa qatiqnin, Tobruk llaqtaman chayachkaptinsi upallalla wañurachisqaku.","geography
"
Rolando Mendoza turistakunata M16 riflinwan dispararusqa.,"crime
"
Superintendente policiamanta Chandra Shekhar Solanki ninmi tunpasqakunaqa compareciekunku uyankuta pakayuspanku tribunalman.,"crime
"
"Kayqa chupapi suyanatan nin, maypichus droga hapiq allqukunata mayqin chininipipas ruwasqakunallan manam ni wallarisqapaschu.","crime
"
"30 watayuq qusas, paqarisqa Buffalo llaqtapi, kasqa huk kaqnin tawa wañusqakunamanta tiroteo nisqankupi, ichaqa warminqa manas kirisqachu lluqsisqa.","crime
"
"Pirata nisqakunawan suwachikusqa, Tibet nisqapi huk piña allquwan hapichikusqa, Nepalmanta ayqikamun huk kasarakuymanta, Indiapitaq hapichikusqa.","travel
"
"Huk ñawpa policía Filipino nisqaqa Hong Kong turistakunatas hapisqata qachisqa autobusninta suwaspa Manila llaqtapi, Filipinas hatun llaqtanpi.","crime
"
Wichqana wasi astawan riqsirachikusqa wichqasqa runakunata allquchachispanku tarikusqanmantapacha fuerzas Estadounidenses nisqakuna kamachiyta hapisqankumantapacha.,"politics
"
"Bishkek riksichikusqa imaynata “anarquía” iman kayninpi huk rikuqwan chapuyukun, huñusqa, runakuna ñankunapa purisaqku qatu wasikunata suwaspa.","crime
"
Runakunaman willakuy riqsichiq sinchiq hapisqan mananchakun atinakuy qallariyta nintaq poste nisqa qipanpi amachakusqa kimsa chunka runakuna chamqayninmanta.,"crime
"
"Kay 3 killa qipamanta, yaqa kuraq 80 hapisqakuna qispichisqa karqanku recerva central nisqamanta, mana allin tunpasqa kasqankupi.","crime
"
Juezmi nisqa Blakeman “chiqanchasqan” kasqa karqan chaymi wichqana wasiman apachinqaku.,"crime
"
"Qali kay puriypi umalliq atawchi llakikuyninta willakamun runamasinkunamanta, droga nisqamanta huchalliykunawan.","politics
"
Madhya Pradesh walla suwasqa apana computadora nisqata hinallataq telefono movil nisqatapas.,"technology
"
"Mana yachakunchu kunankama ima huchalliytan kamanqaku chayta utaq imatan umalliqkuna aparqanku irqiman chayta, ichaqa warmaunapa huchalliyninqa tribunal federal nisqapin qallarin.","crime
"
"Willasqankumanhina, chanin suwakuykunaqa llapan tutapin ruwakusqa, chayrayku mana policiakunayuqhina Bishkek ñankunapiqa karankuchu.","crime
"
"Kayhinaqa, minoria racial nisqawan erqekuna sutichakuqku esteriotipados kashan, mana allintahinachu yachay wasipi kanku chayman mana allintachu imatapas ruwanku yachay wasi ukhupi, chayraq esteriotipo nisqamanta yachaspañas ayllunwan tupapachin.","education
"
"Qillqasqankunapiqa wakin tayta mamapaq millay simi rimaykunata churasqa nisqaku, willaykuna nisqankunamanta millay simi rimaykunata yachay wasi ukhupi rimasqa.","education
"
"Llankana wasiwan tapurikuy, hinallataq puririchiq suyu wasiwanpas may suyupin yachakuq kayta munanki chaymanta hina, ima kamachikuypas riqsinaykipaq.","education
"
1960 watapis kutimusqa chayraq qispichisqa Argelia nisqaman direcciín cinematográfica yachachinanpaq.,"education
"
"Chanin uywaytachá kamarikun irqikuna amachana wasipiqa, munakuq uywaqkunayuq, chanin yachachiyniyuq inallataq allin hanpiqkunayuq ima.","education
"
"Chaninchay pachanpi, Atlanta yachay wasikuna aswan allinman tupuyninkupi churakuranku.","education
"
"Kay hinas, sapa watas Bennet yachaywasimanta yachapakuqkuna Carolina del Norte llaqtapi ruwanku huk sitio web nisqankuta suyupa qapaq llaqtanman risqankumanta, sapa watas kay sitio webta musuqyachinku, ichaqa ñawpaq kaqkunas hina chayllapi kanku, álbum de recortes nisqanku hina kananpaq.","education
"
"Chayna kaptin, rantinanmi huk lluynintin taqasqa yupayta haykuchinantaqmi llapan teléfonos PSTN nisqakuna allinta waqamunanta. Maymantachus hamuy chay yupay, chaymi takayninta nin waqasqanku runakunapaq.","technology
"
"Imaymanakunapi, hawa suyupi sapa Kuychichaw punchawpi yachaq rinapaq, allintan ruranman hatun yachana wasiman rinanpaq chay llaqtanpi.","education
"
"Manan mayqin wawapas wiñananchu mana allin chanin atllupiqa, munakuywan yachaywan, ichaqa inatan ruranku.","education
"
Yachakuqkuna pascua raymi tuta rikchay kaqkuna illarimuy qawanankupaq.,"education
"
"Mana ima sasachakywan yaykunallas kay líneapi pankaman chay dirección webta quspalla, chaynapis mana sasachakuywan yuyana qillqana ima yachapakuqkuna ama sasachakunankupaq teclado tupsaypi utaq huk simita chullachiypi.","technology
"
"China suyupi Beijing llaqtapi, olimpicos pukllaykuna chiraw mitapi apakunqa iskay waranqa iskay chunka iskayniyuq watapi, chaywanmi ñawpaq llaqta kanqa puquy mitamanta chiraw mitaman.","sports
"
"Hawkaqmanhina yuyay yachaykunata allinta hapinapaq tikrachikunmi ñawpaqta nimuranchi chaymanhina, tasa básica nisqa tikrakun yachaykunata chaskinapaq.","business
"
"Musikaypi atipachisqa yachaykunaqa kananmi aswan mana sasachayllawan yachay hinallataq aswan chaninpi, scaffolding aswan ñawpaqman tatkirin.","education
"
"Huk hatun virtual panpa puriyta rakinakuspaqa ichapas kanman huk allin yuyaychakuy, huk puriy patapi allinta rakinakuspa imaynan claseskuna ñawpaqman kanman chayta.","education
"
"lliw suyukunapaqqa may yachaywasipichá yachaqi kayta munan chaypin carta de oferta nisqa kanan, inallataq yachaqikunaqa rikuchinankun maymantan qullqita urqunqa chayta uk wata yachaqi kayllanpaqpas.","education
"
"ichaqa, Charles riram hatun suntur yachay wasiman Trinity Collegepi, Cambridge, chaypi yachayninta huntara Antropologia Arqueollogiatapas, hinamantaq Ñupa kausaykamayuqta, 2:2 atipaspa (ikay ñeqe chaninchayta pisipi reqsisqata).","education
"
"Hong Kong suyupi paqarimusqa, Ma Nueva York hatun wachay wasipi yachamusqa, Facultad de Derecho Harvard nisqapi, huk pacha “qumir tarjetayuq” kasqa, chaypi tiyananpaq Estadounidense kananpaq.","education
"
"Chanin qillqay rimaypaq imakunata atipanapaqa, maytuta kay kasqanmanta ñawinchanayki, allin sumaq rimaykunata qispichinaykipaq.","education
"
"Ichaqa, lliw belgakuna chaynallataq suizokuna francés rimaqkunas kay riqsisqa francésta yachapakusqaku yachay wasipi, chay raykus mana sasachakunkuchu riqsisqa francés yupanapi rimariptikipas.","education
"
"Scaffolding manam yachay taqachu, aswanpas, yanapakunmi chayllaraq musuq taqapi yachaq runakunata, musuq ruraywan atinapaq ima yachaytapas computadorapi utaq musuq musikay qallarinapaq.","education
"
"Chaninchaq runakuna yachakuqkuna kanku, blog qillqaqmi allin qillqayta qallarin manam pinqasqa kananpaq.","education
"
Obstetra nisqapi rurakusqa chaymanta llankayta qallarisqa warmikunap Hospital Nacional nisqapi Aucklandmanta 1959 watapi.,"health
"
"pasaqlla, kanqan chaninchay qellqachikuypi kay yachay pirwakunapi.","education
"
Virginia yachaywasipin atipamusqa artes y ciencias nisqapi 1950 watapi inallataq donante nisqawanmi sutichakullantaq.,"education
"
Nisunmanmi manam kanchu musuq yachaykuna. Yachayqa ruraypi kachkan yachaykunapi yachakuqpura yachaypuraman qawarichisqapi.,"education
"
"Wakin, John Grant nisqankupiwansi, iñisqaku qullqi sasachakuymanta chaynallataq hamutay musuqyachiqmanta imaña televisionpi yachanapaq qusqanmanta ima, huk qawakunapa tukuyninman yanapaqkuna hinata.","business
"
"Blogskunaqa “llapan yachaqkunata kallpachachin allinta imaymanakunata tiqsimuyuntinpi yachanankupaq”. Audienciaq Interesninta yapaytan munaspa llapan yachaqkunata munachin allin yachaysapa kayta (Toto, 2004).","education
"
Kampu chusaqkunaqa awlamanta kanku. Llapan yachachiqkunas anchata munakunku sapa kutillan yachakuqninkunata purichiyta aswan allin ñawpa ñawpaqtaraq autobúsmantaqa.,"education
"
"Llaqta hatun yachaywasipi yachakuqkunaman huk correo electronicota apachisqanku, chaskiriqataq huk hatun karay chusaq qurpachaquqkunata.","education
"
Yaqa kunan pacha qawariy wasikuna mana imapaq kaq wasikunamanmi tukupunku hinaqa museo nisqakunamanmi tukupunku utaq kitikuna yachaykunapaq.,"education
"
"Ñawapaqpi yachapakuq kaspas nisqa 'jerga rimaq karqani yachay wasi ukupi, yachachirqani imayana qillqanata tupanakuypaq chaynallataq yachapakuqkunapa allin masinku hina karqani.'","education
"
"Kunan pacha yachayniykum lliw qawarichiykuna television nisqapi yachaypaq wasipi llankaykunapi hinallataq yachaykuna riqsichiypi kachkanku, kay chaninta qhawariyta riqsinkun.","education
"
"lliw yachaqikunatan qimirin llamkanankupaq atisqankuman ina, chayman ina ima willakuytapas atipanankupaq.","education
"
"Llamkaqkuna kamachiqninkumanta munayninta chaskinanku ima rurayninkupaqpas, inaqa suyakuntaqmi ima kamachiytapas chaninchanankupaq, mana ankallikuspalla.","politics
"
Qipa hamuq qawariykuna yachaykunapi munachin qispiypi yachayta. Manam kanchu ima allin yachaypas.,"education
"
"Karnoqa huk riqsisqa imaymana rimaq Ingles yachachiq payqa Musuq Yachachiykunawan Reypa Glorianpiwan yachachisqa karqan, chaypas nimunmi 9, 000 yachaqkunayuq carreran wichaynin patapi.","education
"
"Blogs nisqaqa allinpunis yachaqikunapaq, “allin ñawinchaq kuskiq ima kananpaq, internet nisqap chawpinta kutichispaqa utqayllatan atiyninta rikuchinman, sapan yachayninta ima patminman kunpankunaman” (Oravec, 2002).","education
"
"Ancha yupaychaytam chaskirqa kay web kitikuna nisqanku, anchatawanraqmi yapachapakuymanta kaq.","technology
"
"Wakin iñikukuna mana takyaq chawpiyuqmi, chaynaqa pakirqukunmanmi chikan tanqariyllawan ichapas mana tanqarisqalla.","science
"
"Blog nisqanku yanapanmanpas yachapakuqkunapa qillqayninkuta allinllachiypi. Yachapakuqkuna qallariyninkupi anchata mana allinta qillqarispankuqa, huk qawaqkuna kasqanrayku allinllanku.","education
"
"Paqu kay maskayqa huñunakuymi, may kasqanmanta rimaqmi riqsiytaq chaninpipuni kawsaypa kasqan riqsiy, yaya kay, suti nuna kay utaq kamaq Illa tiqsi wiraqucha.","religion
"
"Yaqapas waranqa watakunapi, kay religión Cristianaqa huñurisqa llapan Europa llaqtakunata rimayninkunapi, kawsayninkunapi mana tupachiyninwan kaspapas. I","religion
"
"Kundalini Yoga nisqawanqa, Kundalini micha (kanchay michamanta) yoga nisqa kurku tiyaykunamanta rikcharikun, samay ruraykunawan, mantras nisqakunawan qapaq qawanawanima.","religion
"
Runakuna haywarikuyta apamusqaku apukunapaq alto misayuqkunata apukuna kamachikuyninta chaskiyta atiranku haywarikuykunapi raymikunapi ima.,"religion
"
"Chambers, huk agnostico nisqa, mañakuynin “chirin” hinaqa “mayqinpas mayqinpaqpas mañakullanmanmi.”","religion
"
"Kayhinaqa, yuyasqanchis ñawpaq allin kasqanta, allin ruwasqanchis paqariyninta, chaymi yanapasqa runakunata allinta musuq hamuykunata chaskinankupaq llaqta iglesiapaq.","religion
"
"Achka wakin tradicionkunam adoptasqa kanku manam iñiqkunayuqmantapas Cristiano suyukunapi, manam Cristianopas llapam tiqsi muyupi.","religion
"
"Iñiy chanin kasqanman hina llaqtapi, taqasqapi, mayka llaqta kitinkunaman, Jerusalen aswan chanin chusaypaqmi Israel suyumanta.","religion
"
Sijismo nisqa huk iñiymi subcontinente Indio nisqamanta. Punjab suyupi rikurimusqa karqan 15 pachak watapi huk rakinakuymantapacha Hindú ayllup ruranankunamantapacha.,"religion
"
"Chambers nisqankus Taytachata tumpasqa kaykunamanta “wañuy, sipiywan tukupay, manchakuy imakuna kasqanta waranqa kay pachapi yachaq runakunapa.”","religion
"
Moldaviapi umalliq uñiymi Cristiana Ortodoxa nisqatam.,"religion
"
"Qallarinapaqa, budismo tibetano nisqanku mana maynallapas sasachu. Kaysi kaykunawan kan: Kundalini Yoga, meditación, chaynallataq kuyaypa ñannin llapa ima qawaq.","religion
"
"Muhammadmi llumpa llumpayta munasqa yachayta mana kay pachapi kaqmanta. Anchatas riq huk machayman “Hira” hina riqsisa, urqu “Noor” (akchi) nisqankupi sapallan yuyaychananpaq.","religion
"
"Brasilmi aswan hatun Romana catolico nisqapi iñiq pachantinpi, catolica Romanapi iñiy, mana chaninchanchu qari pura utaq warmi pura sawakuyninkuta suyupi.","religion
"
"Budismo Tibetanoqa Budaq yachayninkunawan saphichakun, Yoga India suyumanta achka tecnicakunawan llapan mahayana ñanpi mastarisqa kasqa.","religion
"
"Kay rurasqawan chaninninqa, aswan hatun chaqwaymi aparikurqan griego kuchkachay wasikuna ukupi, qawarichiykunawan mana allinpi qispichisqakunawan chay rurayta huntachirqanku kuchkachaqkuna, amachaqkuna, huk taqakunapas unay ripuq watakunamanta.","history
"
"Alejandro riqsisqa Rey kayninpi nirqan, manqos wasi allichanankupaq qullqita quyta munarqan, ichaqa munaynin mana huntakunchu. Wañupusqanta yuyarispaña, manqos wasi rurapasqa 323 AC watapi.","history
"
"SIJS nisqakunaqa iñiyninkuta gurmat nispan sutichanku, punjabi simitaq tikrakun “Guru nisqap ñannin”. Gurú nisqaqa india suyupi chanin iñiyninmi ichaqa SIJISmo nisqapas chanintan riqsikun chay kitipi.","religion
"
"Deity Yogan tibet suyupi sunqullikuy chawpinmi. Achka Apukuna qawariypin kachkan ima kallpapas chuyanchay, chakra nisqakunan rikcharin, hinaqa allin yuyay kamarikun kanchariyninpas.","religion
"
Puriqkunatan chay hatun wasi qurpachasqa willka llaqtaman hamuqta Hajjman puririmuqkuna chayllaraq puririmusaqtinku.,"travel
"
"Wakin ñankuna waqllisqa karqan, ferroviario apaqkuna tatichisqa karqan wakin waqllichisqa kitikunapi inallataq aeropuerto nisqapipas Noto Ishikawa llaqtap kamachiqnin, wisqaqsqa kachkan.","disasters
"
