text,gemini_reply
مەسىلەن، ھەر يىلى شىمالىي كارولىنا ئىشتاتىنىڭ بېننېت مەكتىپىدىكى ئوقۇغۇچىلار ئۆزلىرىنىڭ ئىشتات مەركىزىگە قىلغان ساياھىتى ھەققىدە تور بېكەت لايىھىلەيدۇ، ھەر يىلى تور بېكەت ئۆزگەرتىلىدۇ، بىراق كونا نۇسخىسى توردا ساقلىنىپ، قىيىپ چاپلاش دەپتىرى شەكلىدە ئىشلىتىلىدۇ.,"education
"
ئادەتتە PSTN (ئاممىۋى ئالماشتۇرۇش تېلېفون تورى) تېلېفونلىرىنىڭ سىزنى چاقىرىشىغا رۇخسەت قىلىدىغان دۇنياۋى نومۇرنى ئايرىم سېتىۋېلىشىڭىز كېرەك. سىزگە تېلېفون قىلىۋاتقان كىشىلەرگە قارىتا تەۋەلىك نومۇرى ئوخشاش كۆرۈنمەيدۇ.,"technology
"
نۇرغۇن ئەھۋاللاردا چەتئەلدىكى بىر بوش يىل دەرسىگە تىزىملاتسىڭىز، يۇرتىڭىزغا قايتىپ ئالىي مائارىپقا ئۆتۈش پۇرسىتىڭىزنى ھەقىقىي ياخشىلىغىلى بولىدۇ.,"education
"
ھەرقانداق بالا پەرۋىش، تەربىيە، مائارىپ بولمىغان مۇھىتتا چوڭ بولماسلىقى كېرەك ئىدى، بىراق يەنىلا بالىلار بۇنداق مۇھىتتا چوڭ بولۇۋاتىدۇ.,"education
"
پاسخا بايرىمىدا كۈننىڭ چىقىشىنى كۆرۈش ئۈچۈن ئوچۇق جايدا كېچىچە تۈنەيدىغان ئەنئەنە بار.,"religion
"
بۇ توربېكەتكە بىرلا تور ئادرېسى ئارقىلىق كىرگىلى بولىدۇ، كۇنۇپكا تاختىسى ئىشلىتىش ياكى ئىملادا قىيىنچىلىقى بار ئوقۇغۇچىلارنىڭ ئىشلىتىشىگە قولايلىق.,"education
"
«زامانىۋى مائارىپ» ئۇنىڭ ئىجازەتسىز ھالدا ئاپتوبۇسلارغا چوڭ ئېلان باسقانلىقى ۋە ئۆزىنى باش ئىنگلىز تىلى ئوقۇتقۇچىسى دەپ يالغان سۆزلىگەنلىكىنى ئەيىبلىدى.,"education
"
بىلىم ئىگىلەش ۋە ئۆگىنىش ئىقتىدارى يۇقىرىدا تىلغا ئېلىنغان ئۇسۇل بويىچە ئۆزگەرگەچكە، بىلىم ئىگىلەشنىڭ ئاساسىي نىسبىتىدىمۇ ئۆزگىرىش بولغان.,"education
"
گەرچە پروگراممىنى ئاساس قىلغان ئۆگىنىش ئۇسۇلى ئۆگىنىش جەريانىنى يەنىمۇ قولاي ۋە قىزىقارلىق قىلسىمۇ، بىراق «شوتىلىق جازا» نىڭ رولى يەنىمۇ زور.,"education
"
دالا ساياھىتىنى مەۋھۇملۇقتا ئورتاقلىشىشمۇ يەنە سەپەر ھەققىدە ئويلىنىش ۋە كەلگۈسىدىكى سىنىپلار بىلەن تەجرىبە ئالماشتۇرۇشنىڭ ياخشى ئۇسۇلى.,"education
"
كۆپىنچە دۆلەتلەرگە نىسبەتەن سىز ئوقۇماقچى بولغان مەكتەپنىڭ تەكلىپ خېتى، شۇنداقلا بىرىنچى يىللىق ئوقۇشىڭىزغا كېتەرلىك مەبلەغنىڭ ئىسپاتى بولۇشى كېرەك.,"education
"
ئەمما، چارلېز كامبرىجنىڭ ترىنىتى ئىنىستىتۇتىغا بېرىپ، ئىنسانشۇناسلىق ۋە ئارخېئولوگىيە، ئاندىن كېيىن تارىخ كەسپىدە ئوقۇغان ھەمدە 2:2 (تۆۋەنرەك ئىككىنچى دەرىجە) ئالغان.,"education
"
شياڭگاڭدا تۇغۇلغان ما نيو يورك ئۇنىۋېرسىتېتى ۋە خارۋارد ئۇنىۋېرسىتېتى قانۇن كەسپىدە ئوقۇغان ھەمدە بۇرۇن ئامېرىكا دائىملىق ئاھالىسى سالاھيىتى «يېشىل كارتا» غا ئېرىشكەن.,"politics
"
شۇنىڭ ئۈچۈن بۇ ئاساسىي گىرامماتىكا كىتابىنى ئوقۇش سىزنىڭ نۇرغۇن پارس تىلى گىرامماتىكىسىنى ئۆگىنىشىڭىزگە ۋە ئىبارىلەرنى تېخىمۇ ياخشى چۈشىنىشىڭىزگە پايدىسى بولىدۇ.,"education
"
ئەمما، فىرانسۇز تىلىدا سۆزلىشىدىغان بېلگىيەلىكلەر ۋە شىۋېيتسارىيەلىكلەرنىڭ ھەممىسى مەكتەپتە ئۆلچەملىك فىرانسۇزچە ئۆگىنىدۇ، شۇنىڭ ئۈچۈن ئۆلچەملىك فىرانسۇز تىلى نومۇر سىستېمىسىنى ئىشلەتسىڭىزمۇ، ئۇلار يەنىلا چۈشىنەلەيدۇ.,"education
"
«شوتىلىق جازا» بىر خىل ئۆگىنىش ئۇسۇلى بولماستىن، بەلكى يېڭى كومپيۇتېر پروگراممىسى ئىشلىتىش ياكى يېڭى پروگرامما باشلاش دېگەندەك يېڭى ئۆگىنىش جەريانىنى باشتىن كەچۈرۈۋاتقان كىشىلەرنى قوللايدىغان ياردەمچى ۋاسىتە.,"education
"
ئوقۇغۇچىلار ھەمىشە ئەڭ تەنقىدىي ئوقۇرمەنلەر بولغاچقا، بىلوگ يازغۇچىسى تەنقىدتىن ساقلىنىش ئۈچۈن يېزىقچىلىقنى ياخشىلاشقا تىرىشىشقا باشلايدۇ.,"education
"
ئۇ تۇغۇت دوختۇرلۇقىنى ئۆگىنىپ، 1959-يىلى ئوكلاند دۆلەتلىك ئاياللار دوختۇرخانىسىدا ئىشلەشنى باشلىدى.,"health
"
بۇ مائارىپ پىروگراممىلىرىغا تىزىملىتىش ئۈچۈن ئادەتتە ئوقۇش ھەققى ئېلىنىدۇ.,"education
"
ئۇ 1950-يىلى ۋىرگىنىيە ئۇنىۋېرسىتېتى سەنئەت ۋە ئىلىم-پەن ئىنستىتۇتىنى پۈتتۈرگەن ھەمدە شۇ ئىنستىتۇتنىڭ كۆرۈنەرلىك ئىئانە قىلغۇچىسى بولۇپ قالغان.,"education
"
ئەمەلىيەتتە ئۆگىنىدىغان بىرلا ياخشى نەرسە يوق. ئۆگىنىش ئۆگەنگۈچى بىلەن ئۆگىنىدىغان بىلىم ئوتتۇرىسىدىكى ئەمەلىيەتتە كۆرۈلىدۇ.,"education
"
جون گرانتنى ئۆز ئىچىگە ئالغان بىر قىسىم كىشىلەرنىڭ قارىشىچە، مەبلەغ قىسىنچىلىقى ۋە مائارىپ تېلېۋىزىيە پىروگرامما پەلسەپىسىدىكى ئۆزگىرىش بۇ قىسىملىق پروگراممىنىڭ ئاخىرلىشىشىغا ھەسسە قوشقان.,"education
"
"يەنە بىلوگ يىزىش ""ئوقۇغۇچىلارنى ئەتراپىدىكى دۇنيانى يەنىمۇ چۈشىنىشكە مەجبۇرلايدۇ."" ئوقۇرمەنلەرنىڭ قىزىقىشىنى قاندۇرۇش ئېھتىياجى ئوقۇغۇچىلارنى ئەقىللىق ۋە قىزىقارلىق بولۇشقا ئىلھاملاندۇرىدۇ (توتو، 2004).","education
"
دالا ساياھىتى ھەرقانداق دەرسخانىنىڭ چوڭ بىر قىسىمى. خېلى كۆپ ۋاقىتلاردا ئوقۇتقۇچى ئوقۇغۇچىلارنى ئاپتوبۇس ساياھىتى بارمايدىغان جايلارغا ئاپىرىشنى ياخشى كۆرىدۇ.,"education
"
ئۇ شۇ يەردىكى ئۇنىۋېرسىتېت ئوقۇغۇچىلىرىغا ئېلخەت ئەۋەتىپ، نۇرغۇن ھەقسىز ياتاق تەكلىپلىرىنى تاپشۇرۇۋالغان.,"education
"
بۇرۇنقى رەسەتخانىلارنىڭ ھازىر ۋاقتى ئۆتكەن بولۇپ، ئۇلار مۇزېي ياكى مائارىپ نۇقتىسى قىلىپ ئىشلىتىلىدۇ.,"education
"
بىر سابىق ئوقۇغۇچىنىڭ دېيىشىچە، ئۇ سىنىپتا كوچا سۆزلىرىنى ئىشلەتكەن، ئۇچرىشىش ماھارەتلىرىنى ئۆگەتكەن ۋە ئوقۇغۇچىلارنىڭ دوستىدەك بولۇپ قالغان.,"education
"
بىزنىڭ ئۆزىمىز قىلىۋاتقان بارلىق ئىشلارنى ۋە ئۇچۇرلارنى تونۇشتۇرۇش، ئۆگىنىشنى ئاساس قىلغان تېلېۋىزىيە پىروگراممىلىرى بىلەن ھازىرقى تەجرىبىمىز بۇ نۇقتىنى چۈشەندۈرۈپ بېرىدۇ.,"education
"
ئۇ ئوقۇغۇچىلارنىڭ ئۆز رىتىمىدە ئىشلەش ۋە ئوقۇتۇش ئۇچۇرلىرىنىڭ قەدىمىنى تىزگىنلەش ئىمكانىيىتىگە ئىگە قىلىدۇ.,"education
"
خىزمەتچىلەر چىقارغان ھەر قانداق قارار چوقۇم يۇقىرى دەرىجىلىك ئەمەلدارلارنىڭ تەستىقىدىن ئۆتۈشى كېرەك، ۋە ئۇلار يۇقىرى دەرىجىلىك باشلىقلارنىڭ بۇيرۇقىغا ئىككىلەنمەي ئەمەل قىلىشى كېرەك.,"politics
"
كېيىنكى مودېرنىزم ئۆگىنىش ئۇسۇلى مۇتلەق ئەركىنلىك بىلەن تەمىنلەيدۇ. ئۆگىنىشنىڭ ياخشى ئۇسۇلى يوق.,"education
"
"كارنو ئاتاقلىق، ئەمما تالاش-تارتىش قوزغىغان ئوقۇتقۇچى، ئۇ «چاغداش مائارىپ» ۋە «پادىشاھنىڭ شان-شەرىپى» دە ئوقۇتقۇچىلىق قىلغان، كەسپىي ھاياتىنىڭ يۇقىرى پەللىسىدە 9,000 ئوقۇغۇچىسى بولغان دېيىشىدۇ.","education
"
"بىلوگنى مۇۋاپىق ئىشلىتىش ""ئوقۇغۇچىلارنى يەنىمۇ تەھلىل ۋە تەنقىد قىلالايدىغان بولۇشقا ئايلاندۇرالايدۇ؛ ئىنتېرنېتتىكى ماتېرىياللارغا ئاكتىپ جاۋاب قايتۇرۇش ئارقىلىق، ئوقۇغۇچىلار باشقىلارنىڭ يازمىلىرى دائىرىسىدىكى ئورنىنى بەلگىلىيەلەيدۇ، شۇنداقلا مەخسۇس مەسىلىلەرگە بولغان كۆز قارىشىنى بايان قىلالايدۇ ( ئوراۋېك، 2002).","education
"
بۇ توربېكەتلەر مائارىپ ساھەسىنىڭ ئالاھىدە دىققىتىنى تارتتى.,"education
"
لىگگىنس ئاتىسىنىڭ ئىزىنى بېسىپ، تېبابەت ساھەسىدە خىزمەت قىلدى.,"health
"
بىلوگلار يەنە ئوقۇغۇچىلارنىڭ يېزىقچىلىقىنى ياخشىلاشقا ياردەم بېرەلەيدۇ. ئوقۇغۇچىلار بىلوگ ئەمەلىيىتىنى ھەمىشە پەلىپەتىش گىرامماتىكا ۋە ئىملا بىلەن باشلىسىمۇ ئوقۇرمەنلەرنىڭ بولۇشى ئادەتتە بۇنى ئۆزگەرتىدۇ.,"education
"
تىلسىماتچىلىق ئاخىرقى مەۋجۇدىيەت، ئىلاھلىق، مەنىۋى ھەقىقەت ياكى تەڭرى بىلەن بولغان ئالاقىنى، كىملىكنى ياكى ئاڭلىق تونۇشنى قوغلىشىشتۇر.,"religion
"
مىڭ يىلدىن ئارتۇق ۋاقىتتىن بېرى، خىرىستىيان دىنى تىل ۋە ئۆرۈپ-ئادەت ئورتاقلىقى بىلەن بىر-بىرىدىن پەرقلىق ياۋروپا دۆلەتلىرىنى بىر-بىرىگە باغلاپ كەلمەكتە.,"religion
"
قۇندالىنى يوگاسىدا، يوگا قىياپىتى، نەپەس مەشىقى، ئەپسۇن ۋە تەسەۋۋۇر قىلىش ئارقىلىق قۇندالىنى كۈچى (ھەقىقەتكە يېتىش كۈچى) ئويغىتىلىدۇ.,"religion
"
كىشىلەر خۇداغا قۇربانلىقلارنى ئېلىپ كەلگەن، كاھىنلار مۇراسىم ۋە بايراملار ئارقىلىق خۇدانىڭ ھالىدىن خەۋەر ئالغان.,"religion
"
ئېنىقسىزلىق نەزەرىيەچىسى چامبېرس ئۆزىنىڭ ئەرزىنىڭ «يەڭگىللىكى» ۋە «خالىغانلارنىڭ خالىغانلارنى ئەرز قىلالايدىغانلىقى» ئۈستىدە مۇنازىرە قىلدى.,"politics
"
بۇ ھالدا، ئىلگىرىكى ئىگىلىك تىكلەش ھەرىكىتى ۋە نەتىجىدە قولغا كەلتۈرۈلگەن ئۇتۇقلارنى ئەسلەش كىشىلەرنىڭ يەرلىك چېركاۋغا يېڭى ئۆزگىرىش ۋە يېڭى يۆنىلىش ئېچىشىغا ياردەم بەردى.,"religion
"
بۇ بايرامنى چۆرىدىگەن نۇرغۇن ئەنئەنىلەر خىرىستىيان دۆلەتلىرىدىكى دىنغا ئىشەنمەيدىغانلار ۋە دۇنيادىكى خىرىستىيان بولمىغان دۆلەتلەر ئارىسىدىمۇ ئېلىپ بېرىلىدۇ.,"religion
"
بۇ شەھەر ئۆزىنىڭ دىنىي ئەھمىيىتى سەۋەبىدىن، بولۇپمۇ كونا شەھەر رايونىدا نۇرغۇن مەنزىرە نۇقتىلىرى بولغانلىقى ئۈچۈن، ئىسرائىلىيەدىكى ئاساسلىق ساياھەت نۇقتىلىرىنىڭ بىرى بولۇپ ھېسابلىنىدۇ.,"travel
"
شىك دىنى ھىندىستان چوڭ قۇرۇقلۇقىدىكى بىر خىل دىن. ئۇ 15-ئەسىردە پەنجاب رايونىدا بارلىققا كەلگەن بولۇپ، ھىندى دىنى ئەنئەنىسىدىن بۆلۈنۈپ چىققان بىر مەزھەپ ئىدى.,"religion
"
چامبېرس «كەڭ دائىرىلىك ئۆلۈم، بۇزغۇنچىلىق ۋە مىليون-مىليون يەرشارىلىقلارنى قورقۇنچقا سالغانلىق» ئۈچۈن خۇدانىڭ ئۈستىدىن ئەرز سۇندى.,"religion
"
مولدوۋادىكى ئاساسلىق دىن پىراۋوسلاۋىيە دىنى.,"religion
"
پىرىنسىپ جەھەتتىن ئېلىپ ئېيتقاندا، زاڭزۇ بۇددىزمى ناھايىتى ئاددىي بولۇپ، ئۇ قۇندالىنى يوگاسى، چوڭقۇر ئويلىنىش ۋە پۈتۈنلەي ئۆزىنى سۆيۈش يولىدىن تەركىب تاپقان.,"religion
"
مۇھەممەد ئەلەيھىسسالام ئۆزىنىڭ ئاددىي كۈندىلىك تۇرمۇشىدىن ھالقىغان ئىشلارغا چوڭقۇر قىزىققان. ئۇ ئويلىنىش ئۈچۈن «نۇر» (نۇر) تېغىدىكى «ھىرا» دەپ ئاتالغان ئۆڭكۈرنى دائىم زىيارەت قىلاتتى.,"religion
"
بىرازىلىيە يەرشارىدىكى ئەڭ چوڭ رىم كاتولىك دىنى دۆلىتى، رىم كاتولىك چېركاۋى بۇ دۆلەتتە ئوخشاش جىنسلىقلارنىڭ نىكاھلىنىشىغا ئىزچىل قارشى تۇرۇپ كەلدى.,"religion
"
زاڭزۇ بۇددىزمى بۇددا تەلىماتىنى ئاساس قىلغان. بىراق ئۇ ماھايانا مەزھىپىنىڭ سۆيگۈ يولى ۋە ھىندىستان يوگاسىنىڭ نۇرغۇن تېخنىكىلىرىنىڭ تۈرتكىسىدە يەنىمۇ كېڭەيگەن.,"religion
"
ھەربىر ئىنسان ھەقىقەتكە ئېرىشەلەيدۇ. بۇ نىشانغا توسقۇنلۇق قىلىۋاتقان بىردىنبىر ئامىل بولسا ئۆزىمىزنىڭ جىددىيلىكى ۋە پاسسىپ ھېسسىياتىمىز.,"religion
"
ئىسكەندەر پادىشاھ بولۇش سۈپىتى بىلەن ئىبادەتخانىنى قايتا قۇرۇش ئۈچۈن پۇل چىقارماقچى بولدى، لېكىن ئۇنىڭ تەكلىپى رەت قىلىندى. كېيىنچە، ئىسكەندەر ئۆلگەندىن كېيىن، بۇ ئىبادەتخانا مىلادىدىن ئىلگىرىكى 323-يىلى قايتا ياسالغان.,"religion
"
شىك دىنى مۇرىتلىرى ئۆز دىنىنى گۇرمات دەپ ئاتايدۇ، بۇ پەنجاب تىلىدا «ئۇستاز يولى» مەنىسىنى بىلدۈرىدۇ. گورۇ (ئۇستاز) ھىندىستاندىكى بارلىق دىنلارنىڭ ئاساسى ئامىلى. ئۇ شىك دىنىدا ناھايىتى مۇھىم ئەھمىيەتكە ئىگە بولۇپ، شىك دىنىنىڭ يادروسىنى تەشكىل قىلىدۇ.,"religion
"
زاڭزۇ چوڭقۇر ئويلىنىشىنىڭ مەركىزى ئىلاھىي يوگا. ھەرخىل ئىلاھىي تەسەۋۋۇرلارنى قىلىش ئارقىلىق كۈچ يولى تازىلىنىدۇ، چاق جانلىنىپ ھەقىقەتكە ئېرىشىش ئېڭى يارىتىلىدۇ.,"religion
"
ھەج پائالىيىتىنىڭ ھارپىسىدا بۇ شەھەرگە كەلگەن نۇرغۇن ھاجىلار بۇ بىناغا ماكانلاشقان ئىدى.,"religion
"
موناستىرنى زىيارەت قىلغاندا، ئاياللار چوقۇم تىزنى ۋە مۈرىسىنى يېپىپ تۇرىدىغان يوپكىلارنى كىيىشى كېرەك.,"religion
"
بەزىدە ئىبادەتخانىنىڭ بىر بۆلىكى سۈپىتىدە ئالاھىدە پىرامىدا شەكىللىك زىگگۇرات دەپ ئاتىلىدىغان مۇنارلار قۇرۇلغان.,"religion
"
بەزى گېرمان موناخلار خۇدانى يەرلىك كىشىلەرگە يېقىنلاشتۇرماقچى بولۇپ، ئېستون ئەدەبىي تىلىنى ئىجاد قىلغان.,"religion
"
تەبىئەتشۇناسلار ۋە پەيلاسوپلار كلاسسىك تېكىستلەرگە، بولۇپمۇ لاتىنچە ئىنجىلغا دىققەت قاراتقان.,"religion
"
