text,gemini_reply
"ಯಾವುದೇ ಸುನಾಮಿ ಎಚ್ಚರಿಕೆಯನ್ನು ನೀಡಿಲ್ಲ ಮತ್ತು ಜಕಾರ್ತಾ ಭೂವಿಜ್ಞಾನ ಏಜೆನ್ಸಿಯ ಪ್ರಕಾರ, ಯಾವುದೇ ಸುನಾಮಿ ಎಚ್ಚರಿಕೆಯನ್ನು ನೀಡುವುದಿಲ್ಲ. ಯಾಕೆಂದರೆ, ಭೂಕಂಪವು 6.5 ತೀವ್ರತೆಯನ್ನು ಹೊಂದಿಲ್ಲ.","disasters
"
"ಪ್ರಾದೇಶಿಕ ಮತ್ತು ಸಕಾಲಿಕ ತೀವ್ರ ಹವಾಮಾನ ವಿದ್ಯಮಾನಗಳಲ್ಲಿ ಹಿಮಪಾತ, ಹಿಮಬಿರುಗಾಳಿ, ಹಿಮದ ಬಿರುಗಾಳಿಗಳು ಮತ್ತು ಧೂಳಿನ ಬಿರುಗಾಳಿಗಳು ಸೇರಿವೆ.","nature
"
"ನೈಸರ್ಗಿಕ ಅನಿಲ ಸೋರಿಕೆಯ ಕುರಿತು ನೆರೆಹೊರೆಯವರು ಕರೆ ಮಾಡಿ ತಿಳಿಸಿದ ನಂತರ, ನೈಸರ್ಗಿಕ ಅನಿಲ ಕಂಪನಿಯ ಅಧಿಕಾರಿಯೊಬ್ಬರು ಘಟನಾ ಸ್ಥಳಕ್ಕೆ ವರದಿ ಮಾಡಿದ್ದಾರೆ.","disasters
"
"ಚಳಿಗಾಲದಲ್ಲಿ ಆಗುವ ಅಪಘಾತಗಳಿಗೆ ಸಾಮಾನ್ಯ ಕಾರಣವೆಂದರೆ ಜಾರು ರಸ್ತೆಗಳು, ಕಲ್ಲುದಾರಿ (ಕಾಲುದಾರಿಗಳು) ಮತ್ತು ವಿಶೇಷವಾಗಿ ಮೆಟ್ಟಿಲುಗಳು.","disasters
"
ಎಷ್ಟು ದೊಡ್ಡದಾಗಿ ಹೊಡೆದಿತ್ತು ಮತ್ತು ಭೂಮಿಯ ಮೇಲೆ ಅದು ಎಷ್ಟು ಬಾಧಿಸುತ್ತದೆ ಎಂದು ಅವರು ಈಗಲೂ ಕಂಡುಹಿಡಿಯಲು ಪ್ರಯತ್ನಿಸುತ್ತಿದ್ದಾರೆ.,"science
"
"ಸುಂಟರಗಾಳಿಗಳು ಮರಗಳನ್ನು ಬುಡಸಮೇತ ಕಿತ್ತೊಗೆಯುತ್ತವೆ, ಕಟ್ಟಡಗಳಿಂದ ಫಲಕಗಳನ್ನು ಕಿತ್ತೆಸೆಯುತ್ತವೆ, ಮತ್ತು ಕಾರುಗಳನ್ನು ಅಗಸಕ್ಕೆ ಚಿಮ್ಮಿಸುತ್ತವೆ. ಶೇಕಡಾ  ಎರಡರಷ್ಟು ಅತ್ಯಂತ ರೌದ್ರ ಸುಂಟರಗಾಳಿಗಳು  ಮೂರು ಗಂಟೆಗಳಿಗಿಂತಲೂ ಹೆಚ್ಚು ಕಾಲ  ಸಜೀವವಾಗಿರುತ್ತವೆ.","disasters
"
ಎತ್ತರದ ಪರ್ವತ ಪ್ರದೇಶಗಳಲ್ಲಿ ಅಪಘಾತ ಸಂಭವಿಸಿದೆ ಮತ್ತು ಇದು ಪ್ರತಿಕೂಲ ಅಗ್ನಿ ಅನಾಹುತಕ್ಕೆ ಪರಿಣಾಮವಾಗಿದೆ ಎಂದು ನಂಬಲಾಗಿದೆ.,"disasters
"
"ಕಿಟಕಿ ಬಾಗಿಲಿನ ಗಾಜಿನ ಫಲಕಗಳಲ್ಲಿ 1 ಅಂತಿಮವಾಗಿ ಮುರಿಯಿತು, ಮತ್ತು ಅವು ಕಿಟಕಿ ಇಂದ ಹೊರಬರಲು ಪ್ರಾರಂಭಿಸಿದವು, "" ಸರ್ವೈವರ್ ಫ್ರಾನ್ಸಿಸ್ಜೆಕ್ ಕೋವಲ್ ಹೇಳಿದರು.","disasters
"
"25 ವರ್ಷದ ನಿಕೋಲಸ್ ಆಲ್ಡೆನ್ ಮತ್ತು 21 ರ ಜಕಾರಿ ಕುಡ್ಡೆಬ್ಯಾಕ್ ಸಾವಿಗೀಡಾಗಿದ್ದು, ಕುಡ್ಡೆಬ್ಯಾಕ್ ವಾಹನವನ್ನು ಚಲಾಯಿಸುತ್ತಿದ್ದರು.","crime
"
ರಾಷ್ಟ್ರದಲ್ಲಿ ಯಾವುದೇ ಹಾನಿ ಸಂಭವಿಸಿಲ್ಲ ಎಂದು ಉತ್ತರ ಮರಿಯಾನಾಸ್‍‌ನ ತುರ್ತುಸ್ಥಿತಿ ನಿರ್ವಾಹಣಾ ಕಛೇರಿ ತಿಳಿಸಿದೆ.,"disasters
"
ಚಂಡಮಾರುತವು ಹನ್ನೊಂದು ಕಿಲೋಮೀಟರ್ ವೇಗದಲ್ಲಿ ಚೀನಾದ ಕಡೆಗೆ ಚಲಿಸಬಹುದು ಎಂದು ಅಂದಾಜಿಸಲಾಗಿದೆ.,"disasters
"
"ಟೋಂಗಾದಲ್ಲಿ ಯಾವುದೇ ದೊಡ್ಡ ಹಾನಿ ಅಥವಾ ಗಾಯಗಳ ಕುರಿತು ವರದಿಯಾಗಿಲ್ಲ, ಆದರೆ ವಿದ್ಯುತ್ ತಾತ್ಕಾಲಿಕವಾಗಿ ಕಡಿತಗೊಂಡಿತ್ತು, ಇದರಿಂದಾಗಿ PTWC ಹೊರಡಿಸಿದ ಸುನಾಮಿ ಎಚ್ಚರಿಕೆಯನ್ನು ಟೋಂಗನ್ ಅಧಿಕಾರಿಗಳು ಸ್ವೀಕರಿಸಲು ಸಾಧ್ಯವಾಗಲಿಲ್ಲ ಎಂದು ವರದಿಯಾಗಿದೆ.","disasters
"
ಒಬ್ಬ ಬ್ರಿಟಿಷ್ ಕ್ರೂಸರ್ ಹೊರತುಪಡಿಸಿ ಉಳಿದ ಎಲ್ಲಾ ಹಡಗುಗಳು ಮುಳುಗಿದವು. ಸುಮಾರು 200 ಅಮೆರಿಕನ್ ಮತ್ತು ಜರ್ಮನ್ ಜೀವಗಳು ಉಸಿರು ನಿಲ್ಲಿಸಿದವು.,"disasters
"
ಸರಿ ಸುಮಾರು 60 ಪ್ರಕರಣಗಳು ಅಸಮರ್ಪಕವಾಗಿ ಕಾರ್ಯನಿರ್ವಹಿಸುವ ಐಪಾಡ್‍‌ಗಳು ಅತಿಯಾಗಿ ಬಿಸಿಯಾಗುವ ಬಗ್ಗೆ ವರದಿಯಾಗಿದ್ದು  ಅದರಿಂದ ಒಟ್ಟು 6 ಬೆಂಕಿ ಹೊತ್ತಿಕೊಂಡ ಪ್ರಕರಣಗಳು ಮತ್ತು 4 ಜನರಿಗೆ ಸಣ್ಣ ಸುಟ್ಟಗಾಯಗಳಾಗಿವೆ.,"technology
"
"ಕತ್ರೀನಾ ಚಂಡಮಾರುತದ ಸಂದರ್ಭದಲ್ಲಿ 20 ಅಡಿಗಳಷ್ಟು  ನೆರೆಯಿಂದಾಗಿ ನೀರಿನಲ್ಲಿ ಮುಳುಗಿದ  ನೈನ್ತ್ ವಾರ್ಡ್, ಸಮೀಪದ ತಡೆಗೋಡೆ ಮೀರಿ ಹರಿದ ಪರಿಣಾಮ ಸಧ್ಯ ಸೊಂಟ ಮಟ್ಟದಷ್ಟು ನೀರಿನಲ್ಲಿದೆ.","disasters
"
ಸುಂಟರಗಾಳಿಯು ಜೋರು ಗಾಳಿಯನ್ನು( ಹೆಚ್ಚು ಕಡಿಮೆ 100-200 ಮೈಲಿ ಪ್ರತಿ ಗಂಟೆ) ಉಂಟು ಮಾಡುತ್ತವೆ ಮತ್ತು  ಅವು ಭಾರದ ವಸ್ತುಗಳನ್ನು ಗಾಳಿಯಲ್ಲಿ ಎತ್ತಿ ತನ್ನೊಂದಿಗೆ ಕೊಂಡು ಸಾಗುತ್ತದೆ.,"disasters
"
"ಅಪಘಾತದ ಸ್ಥಳದ ಸಮೀಪವಿರುವ ಗ್ಯಾರೇಜ್‌ನಲ್ಲಿ ಕೆಲಸ ಮಾಡುತ್ತಿರುವ ವ್ಯಕ್ತಿಯೊಬ್ಬರು ಹೀಗೆ ಹೇಳಿದರು: ""ರಸ್ತೆ ದಾಟಲು ಮಕ್ಕಳು ಕಾಯುತ್ತಿದ್ದರು, ಅವರೆಲ್ಲರೂ ಕಿರುಚುತ್ತಿದ್ದರು ಮತ್ತು ಅಳುತ್ತಿದ್ದರು.""","disasters
"
"2002ರಲ್ಲಿ ಸ್ಪೋಟಿಸಿದ ನೈರಾಗೊಂಗೋ ಜ್ವಾಲಾಮುಖಿಯಿಂದ ಹರಿದ ಲಾವಾ ಗೋಮಾ ನಗರವನ್ನು ನಾಶ ಮಾಡಿತು, ಅದು ಆ ನಗರದ ಬಹುತೇಕ ರಸ್ತೆಗಳನ್ನು ವಿಶೇಷವಾಗಿ ಅಲ್ಲಿನ  ಟೌನ್ ಸೆಂಟರನ್ನು ಹೂತುಹಾಕಿತು.","disasters
"
"ವಿಮಾನ ನಿಲ್ದಾಣದ ಅಗ್ನಿ ಶಾಮಕ ದಳದ ಒಂದು ವ್ಯಾನು, ಸ್ಫೋಟದ ಜಾಗಕ್ಕೆ ಹೋಗುವಾಗ ಉರುಳಿತು  ಎಂದು ಸ್ಥಳೀಯ ಮಾಧ್ಯಮಗಳು ವರದಿ ಮಾಡಿವೆ.","disasters
"
"ಇರಾನ್‍‌ನಲ್ಲಿ ವಾಯು ಅಪಘಾತಗಳು ಸಾಮಾನ್ಯವಾಗಿದೆ, ಇದಕ್ಕೆ ಕಾರಣ ತುಂಬಾ ಹಳೆಯದಾದ ಸರಿಯಾಗಿ ನಿರ್ವಹಣೆ ಮಾಡದ ವಿಮಾನಗಳನ್ನು ಸೇನಾ ಕಾರ್ಯಾಚರಣೆ ಮತ್ತು ನಾಗರಿಕಯಾನಕ್ಕೆ ಬಳಕೆ ಮಾಡುವುದೇ ಆಗಿದೆ.","disasters
"
13 ವರ್ಷದ ಮೋಟಾರ್‌ಸೈಕಲ್ ರೇಸರ್ ಆಗಿರುವ ಪೀಟರ್ ಲೆಂಝ್‌ ಇಂಡಿಯಾನಾಪೊಲಿಸ್‌ ಮೋಟರ್ ಸ್ಪೀಡ್‌ವೇಯಲ್ಲಿ ಅಪಘಾತದಲ್ಲಿ ತೊಡಗಿಸಿಕೊಂಡ ನಂತರ ನಿಧನರಾದರು.,"sports
"
"ಪಿಕೊಟ್ ಜೂ. 2008 ರಲ್ಲಿ  ಸಿಂಗಪೂರಿನ  ಗ್ರ್ಯಾಂಡ್ ಪ್ರಿಕ್ಸ್ನಲ್ಲಿ, ಫರ್ನಾಂಡೋ ಅಲೋನೋಗೆ ಮೊದಲ ಪಿಟ್ ಸ್ಟಾಪ್ನಲ್ಲಿ ಸೇಫ್ಟಿ ಕಾರ್  ಹೊರತಂದ ನಂತರವೇ ಅಪಘಾತಕ್ಕಿಡಾಯಿತು.","sports
"
"""ಅದೃಷ್ಟವಶಾತ್ ನನಗೆ ಏನೂ ಆಗಲಿಲ್ಲ, ಆದರೆ ಜನರು ಹೊರಬರಲು ಕಿಟಕಿಗಳನ್ನು ಒಡೆಯಲು ಪ್ರಯತ್ನಿಸುತ್ತಿರುವುದನ್ನು ನಾನು ನೋಡಿದೆ.","disasters
"
"ಲೂನೋ ಅಫಘಾತಕ್ಕೀಡಾದಾಗ ಅದರಲ್ಲಿ 120-160 ಘನ ಮೀಟರ್‍‌ನಷ್ಟು ಇಂಧನವಿದ್ದು,  ಅಲೆಗಳು ಮತ್ತು ತೀವ್ರವಾದ ಗಾಳಿಯ ಹೊಡೆತದಿಂದ ಅದು  ಅಣೆಕಟ್ಟಿನ ಗೋಡೆಗೆ ಹೋಗಿ ಅಪ್ಪಳಿಸಿತು.","disasters
"
ಕೆಲವು ವರದಿಗಳು ಅಧಿಕೃತ ಸಾವಿನ ಸಂಖ್ಯೆಯನ್ನು ಎಂಟಕ್ಕೆ ಇಳಿಸಿವೆ ಮತ್ತು ಅಧಿಕೃತ ವರದಿಗಳು 30 ಜನರವರೆಗೆ ಗಾಯಗೊಂಡಿದ್ದಾರೆಂದು ಖಚಿತಪಡಿಸುತ್ತದೆ; ಆದರೆ ಅಂತಿಮ ಸಂಖ್ಯೆಗಳು ಇನ್ನೂ ತಿಳಿದುಬಂದಿಲ್ಲ.,"disasters
"
"ವರದಿಗಳ ಪ್ರಕಾರ, ಮ್ಯಾಕ್‌ಬೆತ್‌ ಸ್ಟ್ರೀಟ್‌ನಲ್ಲಿನ ಒಂದು ಅಪಾರ್ಟ್‌ಮೆಂಟ್‌ ಅನಿಲ ಸೋರಿಕೆಯಿಂದಾಗಿ ಸ್ಫೋಟಗೊಂಡಿದೆ.","disasters
"
ಡಿಲ್ಲಾನ್‌ನ ಈಶಾನ್ಯಕ್ಕೆ ಸುಮಾರು 20 ಕಿ.ಮೀ (15 ಮೈಲಿ) ಮತ್ತು ಬುಟ್ಟೆಯ ದಕ್ಷಿಣಕ್ಕೆ ಸುಮಾರು 65 ಕಿ.ಮೀ (40 ಮೈಲಿ) ದೂರದ ಪ್ರದೇಶದಲ್ಲಿ ಭೂಕಂಪ ಸಂಭವಿಸಿತು.,"disasters
"
"ಇದರ ಪರಿಣಾಮವಾಗಿ, ಹಿಂದಿನ ವರ್ಷಗಳಲ್ಲಿ ನ್ಯಾಯಾಧೀಶರು, ವಕೀಲರು, ಸಾಲಿಸಿಟರ್‌ಗಳು ಮತ್ತು ವಕೀಲರು ಮಾಡಿದ ಅಕ್ರಮ ಕಾರ್ಯಗಳನ್ನು ಬಹಿರಂಗಪಡಿಸುವ ಮೂಲಕ ಗ್ರೀಕ್ ಕಾನೂನು ಸಮುದಾಯದೊಳಗೆ ಒಂದು ದೊಡ್ಡ ಹಗರಣವೇ ಬಯಲಿಗೆ ಬಂದಿತು.","crime
"
2005 ವಿತ್ತ ವರ್ಷದಲ್ಲಿ ಕಾಂಗ್ರೆಸ್‌ ಅಶ್ಲೀಲತೆ ಉಪಕ್ರಮ ಹಣಕಾಸು ಆರಂಭಿಸಿತು ಮತ್ತು ವಯಸ್ಕ ಪೋರ್ನೋಗ್ರಫಿಗೆ 10 ಏಜೆಂಟ್‌ಗಳನ್ನು ನಿಗದಿಸಬೇಕು ಎಂದು ಎಫ್‌ಬಿಐಗೆ ಸೂಚಿಸಿತು.,"politics
"
"1992 ರಲ್ಲಿ ಮಾಫಿಯಾ ಡಾನ್‌ಗಳಾದ ಜಿಯೋವಾನಿ ಫಾಲ್ಕೋನ್ ಮತ್ತು ಪಾವೊಲೊ ಬೊರ್ಸೆಲಿನೊ ಅವರ ಪ್ರಾಣವನ್ನು ಬಲಿ ತೆಗೆದುಕೊಂಡ ರಾಜ್ಯದ ವಿರುದ್ಧ ರಿನಾ-ಚಾಲಿತ ಯುದ್ಧವನ್ನು ಕೊನೆಗೊಳಿಸಿದಾಗ, ಈ ಮೇಲಧಿಕಾರಿಗಳನ್ನು ಪ್ರೊವೆನ್ಜಾನೊ ಅವರು ಉಳಿಸಿಕೊಂಡಿದ್ದರು.""","crime
"
ಕಾನೂನಿನ ವಿರುದ್ಧ ನಡೆಯಲು ಪ್ರಯತ್ನಿಸಿದ ಬ್ಲೇಕ್‌ಗೆ ಕೂಡ ಶಿಕ್ಷೆ ವಿಧಿಸಲಾಯಿತು.,"crime
"
ಗವರ್ನರ್ ಜೆನರಲ್ ಕಚೇರಿಯ ಹೊರಗೆ ಒಂದು ಬಾಂಬ್ ಸಿಡಿಯಿತು.,"crime
"
"10:00-11:00 pm MDT ನಡುವೆ, ಹೊಲದಲ್ಲಿ ಕೈದಿಗೆ ಬೆಂಕಿ ಕಾಣಿಸಿಕೊಂಡಿದೆ.","crime
"
"ಅಪರಾಧ, ಮತ್ತು ವಿದೇಶಿಯರ ಬಗೆಗಿನ ಅಪೇಕ್ಷೆ ಭಾವನೆಯ ಬಗೆಗೆ ಗ್ರೀನ್‌ಲ್ಯಾಂಡ್‌ನಲ್ಲಿ ವಾಸ್ತವಿಕವಾಗಿ ತಿಳಿದಿಲ್ಲ. ಪಟ್ಟಣಗಳಲ್ಲಿ ಸಹ, ""ಒರಟು ಪ್ರದೇಶಗಳು"" ಕಾಣಸಿಗುವುದಿಲ್ಲ.","crime
"
ಮಾಲೀಕರಿಲ್ಲದ ಬ್ಯಾಗ್‌ಗಳು ಕಳ್ಳತನಕ್ಕೆ ಗುರಿಯಾಗುತ್ತವೆ ಮತ್ತು ಬಾಂಬ್‌ ಭೀತಿಗಳಿಂದಾಗಿ ಅಧಿಕಾರಿಗಳಿಂದ ಆಕರ್ಷಣೆಯನ್ನೂ ಪಡೆಯುತ್ತವೆ.,"crime
"
ಹಹ್ನೆ ಮತ್ತು ಪ್ರೈಸ್ ವೆಸ್ಟ್‌ಮಿನ್‌ಸ್ಟರ್‌ ಮ್ಯಾಜಿಸ್ಟ್ರೇಟ್ಸ್‌ ಕೋರ್ಟ್‌ಗೆ ಫೆಬ್ರವರಿ 16 ರಂದು ಹಾಜರಾಗಲು ನಿಗದಿಸಲಾಗಿದೆ.,"crime
"
"ಇಥಿಯೋಪಿಯಾ ಮತ್ತು ಕೀನ್ಯಾದಲ್ಲಿನ ""ಪ್ರಮುಖ ಸ್ಥಳಗಳನ್ನು"" ಆತ್ಮಹತ್ಯಾ ಬಾಂಬರ್‌ಗಳನ್ನು ಬಳಸಿ ಸ್ಫೋಟಿಸುತ್ತೇವೆ ಎಂದು ವಿಶೇಷವಾಗಿ ನಮೂದಿಸಿದ ಬಹಿರಂಗಗೊಳಿಸದ ಮೂಲದಿಂದ ಮಾಹಿತಿಯನ್ನು ಸ್ವೀಕರಿಸಿರುವುದಾಗಿ ಯು.ಎಸ್ ಹೇಳಿದೆ.","crime
"
"ಇದು ಆಧುನಿಕ ವಿದ್ಯಮಾನದಿಂದ ದೂರವಿದ್ದರೂ, ಹೆಚ್ಚಿನ ಜನರು ಇದನ್ನು ಯುವಕರು ಸಾರ್ವಜನಿಕ ಮತ್ತು ಖಾಸಗಿ ಆಸ್ತಿಯನ್ನು ಸ್ಪ್ರೇ ಪೇಂಟ್ ಬಳಸಿ ಧ್ವಂಸಗೊಳಿಸುವುದರ ಜೊತೆಗೆ ತಳುಕು ಹಾಕುತ್ತಾರೆ.","crime
"
"ಇತಿಹಾಸಕಾರರು,  ತಮ್ಮ ಎಜನ್ಸಿಯ ಯಶಸ್ಸಿನ ದರವನ್ನು ಹೆಚ್ಚಿಸಿಕೊಳ್ಳುವ ಸಲುವಾಗಿ  ಸುಲಭವಾಗಿ ಬಗೆಹರಿಸಬಲ್ಲ ಪ್ರಕರಣಗಳನ್ನು, ವಿಶೇಷವಾಗಿ ಕಾರು ಕಳ್ಳತನದ ಪ್ರಕರಣಗಳನ್ನು ಬಗೆಹರಿಸಲು ತಮ್ಮ ಸಂಪನ್ಮೂಲಗಳನ್ನು ಹೆಚ್ಚಿನ ಪ್ರಮಾಣದಲ್ಲಿ ಬಳಸುವ FBI ನ ನೀತಿಯನ್ನು ಯಾವಾಗಲೂ ಟೀಕಿಸಿದ್ದಾರೆ.","crime
"
ಹಲವು ಜನ ಒತ್ತೆಯಾಳುಗಳನ್ನು ರಕ್ಷಿಸಲಾಗಿದೆ ಹಾಗೂ ಕನಿಷ್ಠ 6 ಜನರು ಇದುವರೆಗೆ ಸಾವಿಗೀಡಾಗಿದ್ದಾರೆ ಎಂದು ದೃಢಪಟ್ಟಿದೆ.,"crime
"
"ವಸತಿ ಹಗರಣದಲ್ಲಿ ಸಿಲುಕಿಕೊಳ್ಳಬಹುದಾದ, ಓಕ್ಲ್ಯಾಂಡ್‌ನಲ್ಲಿನ ಇತರ ಸಾರ್ವಜನಿಕ ವಸತಿ ಆಸ್ತಿಗಳ ಬಗ್ಗೆ ಒಎಚ್‌ಎ ಪೊಲೀಸರು ತನಿಖೆ ನಡೆಸುತ್ತಿರುವ ಕಾರಣ, ಲಾಕ್ವುಡ್ ಗಾರ್ಡನ್‌ನಲ್ಲಿರುವ ಬಾಡಿಗೆದಾರರು ಹೊರಹಾಕುವ ಪರಿಸ್ಥಿತಿಯನ್ನು ಎದುರಿಸಬಹುದಾದ ಇನ್ನೂ 40 ಕ್ಕೂ ಹೆಚ್ಚಿನ ಕುಟುಂಬಗಳಿವೆಯೆಂದು ಈಗಲೂ ನಂಬುತ್ತಾರೆ.","crime
"
ನಂತರದ ವರದಿಗಳು ಹೇಳುವಂತೆ ಬಾಂಬ್ ಭೀತಿಯನ್ನು ವಿಮಾನ ಸ್ವೀಕರಿಸಿದೆ ಮತ್ತು ಅಫ್ಘಾನಿಸ್ತಾನಕ್ಕೆ ತಿರುಗಿಸಿ ಕಂದಹಾರ್‌ನಲ್ಲಿ ಇಳಿಸಲಾಯಿತು.,"disasters
"
ದಾಯಿಶ್ (ಐಎಸ್ಐಎಲ್) ಉಗ್ರನೊಬ್ಬ ದಾಳಿಯ ಹೊಣೆ ಹೊತ್ತಿದ್ದಾನೆ ಎಂದು ಶಂಕಿಸಿರುವುದಾಗಿ ಪೋಲೀಸರು ತಿಳಿಸಿದ್ದಾರೆ.,"crime
"
"ಅವರ ಮೇಲೆ ಈ ಹಿಂದೆ ಹಕ್ಕುಸ್ವಾಮ್ಯ ಉಲ್ಲಂಘನೆಯ ಆರೋಪ ಹೊರಿಸಲಾಗಿತ್ತು, ಆದರೆ ದಂಡನೆಯಾಗಲಿಲ್ಲ.","crime
"
ಪೆನ್ಸಿಲ್ವೇನಿಯಾದ ಪಿಟ್ಸ್‌ಬರ್ಗ್‌ನ ಮಕ್ಕಳ ಆಸ್ಪತ್ರೆಯಲ್ಲಿ ಕೆಲಸ ಮಾಡುತ್ತಿದ್ದ ವೈದ್ಯೆಯೊಬ್ಬಳ ತಾಯಿ ಬುಧವಾರ ತನ್ನ ಕಾರಿನ ಟ್ರಂಕಿನಲ್ಲಿ ಶವವಾಗಿ ಪತ್ತೆಯಾದ ನಂತರ ಆಕೆಯ ಮೇಲೆ ಭೀಕರ ಕೊಲೆಯ ಆರೋಪ ಹೊರಿಸಲಾಗುತ್ತದೆ ಎಂದು ಓಹಿಯೋದ ಅಧಿಕಾರಿಗಳು ಹೇಳುತ್ತಾರೆ.,"crime
"
ಫೋಟೊಗ್ರಾಫರ್ ಗಳು ಆನಂತರ ವೃದ್ಧ ಮಹಿಳೆಯ ಜಾಗವನ್ನು ಪಡೆದುಕೊಂಡರು  ಏಕೆಂದರೆ ಆಕೆಯು ಶೌಚಾಲಯಕ್ಕೆ ಹೋಗಬೇಕಾಗಿತ್ತು. ಮೆಂಡೊಜಾ ಅವರನ್ನು ಕೊಲ್ಲಲಾಯಿತು.,"crime
"
"ನಂತರದ ಸಾಕ್ಷ್ಯಾಧಾರಗಳು ತೋರಿಸಿದಂತೆ ಪರೀಕ್ಷಾ ಪತ್ರಿಕೆಗಳನ್ನು ಇತರ 34 ಶಿಕ್ಷಣ ಅಧಿಕಾರಿಗಳೊಂದಿಗೆ, ಹಾಲ್ ನ ಜೊತೆ ಸೇರಿ‌ ಹಾಳುಮಾಡಲಾಗಿದೆ, ಎಂಬುದು 2013 ರಲ್ಲಿ ಸೂಚಿತವಾಗಿದೆ.","education
"
ಕ್ಯಾಲಿಫೋರ್ನಿಯಾ ಗವರ್ನರ್ ಅರ್ನಾಲ್ಡ್ ಶ್ವಾರ್ಜಿನೆಗ್ಗರ್ ರವರು ಅಪ್ರಾಪ್ತ ವಯಸ್ಕರಿಗೆ ಹಿಂಸಾತ್ಮಕ ವಿಡಿಯೋ ಗೇಮ್‌ಗಳ ಮಾರಾಟ ಅಥವಾ ಬಾಡಿಗೆಯನ್ನು ನಿಷೇಧಿಸುವ ಮಸೂದೆಗೆ ಸಹಿ ಹಾಕಿದರು.,"politics
"
"ಸ್ಫೋಟಕವನ್ನು ನಿಷ್ಕ್ರಿಯಗೊಳಿಸಲು ಹೋಗಿದ್ದನೆಂದು  ಶಂಕಿಸಲಾಗಿದ್ದ ವ್ಯಕ್ತಿಯನ್ನು, ಸ್ಫೋಟದಿಂದ ಗಾಯಗೊಂಡು ಉಳಿದನಂತರ, ತಡೆದು ನಿಲ್ಲಿಸಲಾಗಿದೆ.","crime
"
ಟರ್ಕಿಯ ಗಜಿಯಾನ್‍‌ಟೆಪ್‌ನ ಪೋಲೀಸ್ ಮುಖ್ಯ  ಕಾರ್ಯಾಲಯದಲ್ಲಿ ಸ್ಫೋಟಗೊಂಡ  ಕಾರ್ ಬಾಂಬೊಂದು ಇಬ್ಬರು ಪೋಲೀಸ್ ಆಫೀಸರ್‌ಗಳನ್ನು ಬಲಿ ತೆಗೆದುಕೊಂಡು  ಇಪ್ಪತ್ತಕ್ಕೂ ಹೆಚ್ಚು ಜನರನ್ನು ಗಾಯಾಳುಗಳನ್ನಾಗಿಸಿದೆ.,"crime
"
ಇಂದಿನ ಬಂಧನವನ್ನು ನಿರ್ದಿಷ್ಟಪಡಿಸು ವುದನ್ನು ಮೀರಿ ಅಧಿಕಾರಿಗಳು ಸ್ವಲ್ಪ ಅಧಿಕೃತವಾಗಿ ಹೇಳಿದರು.,"crime
"
ಅಡೆಕೋಯಾ ತನ್ನ ಮಗನನ್ನು ಕೊಲೆ ಮಾಡಿದ ಆರೋಪದಡಿ ಎಡಿನ್ಬರ್ಗ್ ಶೆರಿಫ್ ನ್ಯಾಯಾಲಯದ ಕಸ್ಟಡಿಯಲ್ಲಿದ್ದಾನೆ.,"crime
"
ಮಂಜೂರಾದಲ್ಲಿ ಆಯುಕ್ತರು ಜಾಮೀನು ನೀಡುತ್ತಾರೆ  ಮತ್ತು ಬಂಧಿಸುವ ಅಧಿಕಾರಿ ಸಲ್ಲಿಸಿದ ಆರೋಪಗಳನ್ನು ಔಪಚಾರಿಕಗೊಳಿಸುತ್ತಾರೆ. ತದನಂತರ ಆರೋಪಗಳನ್ನು ರಾಜ್ಯದ ಕಂಪ್ಯೂಟರ್ ವ್ಯವಸ್ಥೆಯಲ್ಲಿ ದಾಖಲಿಸಲಾಗುತ್ತದೆ ಮತ್ತು ಅಲ್ಲಿಂದ ಪ್ರಕರಣವನ್ನು ಟ್ರ್ಯಾಕ್ ಮಾಡಬಹುದಾಗಿದೆ.,"crime
"
"  ಲಾಸ್  ಏಂಜಲೀಸ್ ಪೊಲೀಸ್  ಇಲಾಖೆಯ ವಕ್ತಾರ, ಕ್ರಿಸ್ಟೋಫರ್ ಗಾರ್ಸಿಯ,  ಶಂಕಿತ ಪುರುಷ ಅಪರಾಧಿಯ ತನಿಖೆ, ವಿಧ್ವಂಸಕ ಕೃತ್ಯದ ಬದಲು ಅತಿಕ್ರಮಣ ಪ್ರವೇಶದ  ಆರೋಪದ ಮೇಲೆ  ಕೈಗೊಳ್ಳಲಾಗುತ್ತದೆ  ಎಂದು ಹೇಳಿದರು.","crime
"
ಕೆಲವು ದೇಶಗಳು ಮೊದಲ ಬಾರಿಗೆ ಮಾಡಿದ ಅಪರಾಧಗಳಿಗೂ ಸಹ ಕಠಿಣ ಶಿಕ್ಷೆಗಳನ್ನು ವಿಧಿಸುತ್ತದೆ; ಅದು 10 ವರ್ಷಗಳ ಕಠಿಣ ಜೈಲು ಶಿಕ್ಷೆ ಅಥವಾ ಮರಣದಂಡನೆ ಆಗಿರಬಹುದು.,"crime
"
