text,gemini_reply
"Dokotela losebenta Esibhedlela seBantfwana lesise-Pittsburgh, e-Pennsylvania umangalelwe ngekubulala ngemuva kwekutsi make wakhe atfolakale afile ebhuthini yemoto yakhe ngaLesitsatfu, tiphatsimandla tase Ohio tisho njalo.","crime
"
Laba labashutha titfombe ngekuhamba kwesikhatsi bashutha indzawo yalamoke losakhulile njengoba bakadzinga indzawo yekuhlala lekahle. Mendoza wadutjulwa.,"nature
"
"Bufakazi bukhombisa kutsi emaphepha eluhlolo aphatanyiswa, kanye netikhulu tetemfundvo letingu-34, loko kwavetwa nga-2013.","education
"
"Umphatsi Wembuso WaseCalifornia, Arnold Schwarzenegger usayinde ngalokusemtsetfweni umtsetfo lovala kudayisela nobe kucashisela ebantfwana ngemavidiyo lanebudlova.","politics
"
Lendvodza lesolelwe kuchumisa ibhomu yabanjwa emvakwekulimala kulokuchuma.,"crime
"
"Ibhomu yemoto lebeyentelwe kuchumisa indlunkhulu yemaphoyisa eGaziantep eTurkey itolo ekuseni, ibulele emaphoyisa lamabili yalimata bantfu labangetulu kwemashumi lamabili.","disasters
"
Labasemagunyeni basho lokuncane kucinisekisa lokuboshwa lokwenteke lamuhla.,"crime
"
Adekoya bekasolo aseNkantolo yase-Edinburgh Sheriff amangalelwe ngekubulala indvodzana yakhe.,"crime
"
"Loseligunyeni ubeke ibheyili, uma iniketwa, futsi wenta emacala lafakwe ngemaphoyisa labophanako. ngemuva kwaloko lamacala abese sekafakwa eluhlelweni lwekhompyutha lwahulumende lapho licala lilandzelelwa khona.","crime
"
"Christopher Garcia, lokhulumela Umnyango WemaPhoyisa eLos Angeles, utse lomboshwa wesilisa uyaphenywa ngelicala lekungena endzaweni lakangakavunyelwa kuyo kunelokulimata imphahla.","crime
"
Lamanye emave sekacinise sijeziso ngisho nakubantfu lokukwekucala kutsi bente emacala; loku kungafaka ekhatsi kuboshwa iminyaka lengetulu kwa-10 noma kufa.,"crime
"
"Labameli baseGrisi labadvumile, Sakis Kechagioglou naGeorge Nikolakopoulos bebasolo baboshiwe ejele i-Athen yaKorydallus, njengoba batfolakala banelicala lekutsatsela bantfu imali ngekucamba emanga nekukhohlakala.","crime
"
Emabhomu lamatsatfu langetiwe achuma eceleni kwetakhiwo tahulumende esikhatsini lesingaba ngema-awa lamabili.,"crime
"
"Ngesikhatsi leticashi ticala kucocelana ngalokwentekile, imindeni leminyenti yabona kutsi Carolyn Wilson wase-OHA bekantjontje imali yabo futsi wabaleka kulelidolobha.","crime
"
"Ungatikhandza usetjentiswa kushushumbisa tidzakamiva ungati, lokungakufaka kulenkhulu inkinga.","crime
"
"Profesa Pamela Ferguson wase Nyuvesi yaseDundee utsi ""tintsatseli kubonakala shengatsi tihamba indlela leyingoti nangabe tikhipha titfombe tebantfu lababasolwa.""","crime
"
"Ngekusho kwemaphoyisa, umshayeli wemoto leshayise umtsebuli wetitfombe kungenteka angabhekani nemacala ebugebengu.","crime
"
"Bantfu labasitfupha labebatfunjiwe lokufaka ekhatsi bantfwana nebantfu labadzala, bakhululiwe, njengoba bebabatsebuli betitfombe beFilipino.","crime
"
"Lihhovisi lelimelele live laseMelika leliseNairobi eKenya likhiphe secwayiso lesitsi ""bantfu betepolitiki labecisako eSomalia"" bahlela kuhlanyela emabhomu kuze kuhlaselwe iKenya neTopiya.","politics
"
"Utsite, ""Akusiko kuhlakanipha kucabanga kutsi kuhlasela kungalindzeleka ngekushesha.","politics
"
Lihhovisi lalombusi litse labalishumi nemfica balabalimele bekumaphoyisa.,"crime
"
"Itolo liposi licolisile esiveni nasemsakatweni ngemuva kwekutfola kutsi umfana ufihle tincwadzi tebantfu letingu-600, kufaka ekhatsi emakhadi Emnyaka Lomusha langu-429, labekasengakafiki kubanikati bawo.","crime
"
Emaphoyisa atsi lomtimba kubonakala shengatsi bowulapho cishe lilanga linye.,"crime
"
Lendvodva yashayela imoto lenemasondvo lamatsatfu lenetibhamu yacondza esicukwini sebantfu.,"crime
"
"Sekela Wemphenyi D K Arya utse, ""Sibophe bantfu labahlanu labadlwengule lowesimame waseSwiss batfola makhalekhukhwini kanye nekhompyutha yakhe lephatfwako"".","crime
"
"Usejele njengoba emele kutsi kutekwe licala lekumangalelwa kwakhe, kodvwa bufakazi babofakazi labatibonele bungase bumoshakale ngoba sitfombe sakhe sesifakwe sagcwala yonkhe indzawo.","crime
"
"Ngetulu kwaloko, lijaji lelikhulu Evangelos Kalousis liboshiwe ngekutfolwa linelicala lenkhohlakalo nekutiphatsa kabi.","crime
"
"Mhlaka-28 iNhlaba, Marshal Italo Balbo, loMbusi-Jikelele waseLibya futsi lobekufanele adle lifa laMussolini, wabulawa ngumlilo nakafika eTobruk.","disasters
"
Rolando Mendoza uchumise sibhamu sakhe i-M16 etivakashini.,"crime
"
Umphatsi wemaphoyisa Chandra Shekhar Solanki utsi ummangalelwa uvele enkatolo atibhonye buso.,"crime
"
"Loku kufaka ekhatsi kuma elayinini, njengoba tinja letimfumfutsa tidzakamiva tingasetjentiswa noma nini ningakatjelwa.","crime
"
"Umyeni loneminyaka lengu-30, lowatalwa eBuffalo, waba ngulomunye kulabo labane lababulawe kulokudubulana, kodvwa umfati wakhe akazange alimale.","crime
"
"Wabanjwa inkunzi baphangi, wahlaselwa yinja lenelulaka eTibet, wabalekela umshado eNepal futsi waboshwa eNdiya.","travel
"
"Umuntfu lobekaliphoyisa e-Filipino utfumbe tivakashi tase-Hong Kong ngekutsi atsatse ngenkhani ibhasi betihamba ngayo e-Manila, enhloko dolobha yase-Philippines.","crime
"
Lelijele lacala kuba yingoti emva kwekutfolakala kwekuhlukubeteka kwetiboshwa emvakwekutsi libutfo leMelika litsatse kubusa.,"crime
"
"I-Bishkek yachazwa ngulenye inhloli ngekutsi icwila esimweni sekuba ""nebudlova"", njengaloku tigebengu tihamba etitaladini tigcekeza titolo letinetimphahla tebatsengi.","crime
"
"Lona lowetfula tinhlelo, loboshwe kulendzawo yalesigameko, uphikile kutsi kunebantfu labekabahlasela watsi bekasebentisa lesigodvo kuze ativikele kubantfu labebangemashumi lamatsatfu labebamjikijela ngemabhodlela.","crime
"
"Kuletinyanga letintsatfu letendlulile, tiboshwa letingetulu kwa-80 tikhululiwe eCentral Booking ngaphandle kwekugwetjwa.","crime
"
"Lelijaji latjela Blake kutsi ""cishe kutokwenteka"" kutsi utotfunyelwa ejele.","crime
"
"Umphatsi wetemphilo wavakalisa kukhatsateka ngako kokubili imphilo yebantfu ngabanye labasitakala ngalokuvunyelwa kwesikhashane kwaletintfo letisekhatsi, nemacala lamayelana netidzakamiva lakehlile solo lolushintjo nyalo-lolungekho emtsetfweni lucalisile.","health
"
EmaPhoyisa aseMadhya Pradesh awutfola longcondvomshini nelucingo lokwetjiwe.,"crime
"
Kusengakatiwa kuze kube ngumanje kutsi ngumaphi emacala latawetfweswa wona noma kutsi yini leholele tiphatsimandla kulomfana kodvwa luphenyo lucalile enkantolo.,"crime
"
"Kubikwa kutsi kweba kuchubekile busuku bonkhe, njengoba emaphoyisa bekangekho kulesitaladi saseBishkek.","crime
"
Ngekwesibonelo bantfwana lababukelwa phansi ngekwebuhlanga kutsi abenti kahle esikolweni bavele bangenti kahle esikolweni ngemuva kwekwati kutsi babukelwa phansi ngenca yebuhlanga babo.,"education
"
"Kuloko lakubhalile usebentise emavi labanye batali labawatsatsa njengalawo laluhlata, futsi kubikwa kutsi usebentise inkhulumo lengcolile ekilasini.","education
"
"Hlola naleso sikhungo, kanye nemahhovisi ebantfu bekufika yalelove lofuna kucwaninga ngalo ngetimfuno letengetiwe.","travel
"
Ngabo-1960 wabuyela emuva e-Algeria eveni lebeselitfole imvume yekutibusa kuze afundzise kucondzisa kudlalwa kwemafilimu.,"entertainment
"
"Tinhlelo tetfu letikhutsata intfutfuko kufanele ngabe tiniketela ngemakhaya laphephile, banakekeli labanelutsandvo, imfundvo lesesigabeni lesisetulu, kanye nekunakekeleka kwemphilo lokutsembakalako.","education
"
"Ekupheleni kokukhishwa kwemiklomelo, tikolo tase-Atlanta titfole intfutfuko lenkhulu emamakini etivivinyo tato.","education
"
"Ngekwesibonelo, umnyaka ngamunye bafundzi eSikolweni iBennet lesiseNyakatfo yeCarolina bakha iwebhusayithi ngeluhambo lwabo loluya eState Capital, umnyaka ngamunye lewebhusayithi yentiwa kabusha, kodvwa emawebhusayithi lamadzala agcinwa akhona onilayini kuze alondvolotwe.","education
"
"Esikhatsini lesinyenti, kufuneka utsenge inombolo yamhlabawonkhe levumela tincingo tePSTN kutsi tikushayele. Kutsi lenombolo yakuphi kwenta umehluko kubantfu labakushayelako.","technology
"
"Etimeni letinyenti, kungenela ikhozi letsite ngemnyaka wakho wekuphumula kungakhulisa ematfuba akho ekuya emfundvweni lephakeme eveni lakho.","education
"
"Kute umntfwana lokufanele akhulele endzaweni lengakhulisi, inganakekeli, futsi ingafundzisi, kepha kuyenteka.","education
"
Kunelisiko lekutsi ungalali ngebusuku bema-Easter ube sendzaweni levulekile kuze ubone kuphuma kwelilanga.,"religion
"
"Lelikhasi ungangena kalula kulo ngekufaka likheli lewebhusayithi nje yinye, lokwenta kube lula kulikhumbula futsi kube lula kubhala kubafundzi labangaba nebumatima kusebentisa i-keyboard noma kubhala emagama.","technology
"
Imfundvo yanamuhla imsole ngeku-printa tikhangiso atifake emabhasini ngaphandle kwemvumo nangekucamba emanga atsi ungumfundzisi lomkhulu wesiNgisi.,"education
"
Njengoba emandla ekutfola lulwati nekufundza kushintja njengalendlela leshiwo ngenhla lizinga lendzawo lapho lwati belutfolwa khona luyashintja.,"education
"
"Ngisho noma kufundza kusetjentiswa emaphrojekthi kwenta kufundza kube lula futsi kutsakatelise, indlela yekufundzisa thishela layisebentisako ngekutsi asekele umfundzi kuze atfole lwati nemakhono kusengiyo lehamba phambili.","education
"
Kuhlanganyela luhambo lwasesigangeni kusetjentiswa tintfo tebuchwephesha kuyindlela lekahle kakhulu yekukhumbula luhambo lolutsite nekukuhlanganyela nelikilasi langesikhatsi lesitako.,"education
"
"Emaveni lamanyenti, utawudzinga kutsi ube nencwadzi lebuya kulesikolwa lotawufundza kuso, futsi ube nebufakazi bekutsi utawukhona kutisekela lokungenani kulomnyaka wekucala wetifundvo takho.","education
"
"Kodvwa-ke, Charles wafundza enyuvesi yaseTrinity College, eCambridge lapho afundzela khona i-Anthropology ne-Archaeology, futsi ngekuhamba kwesikhatsi wafundza temlandvo, watitfolela 2:2 (idegree lengaphansi yesigaba sesibili).","education
"
"Watalwa eHong Kong, Ma wafundza eNew York University naseSikolweni Tetemtsetfo iHarvard futsi wake waba ""nelikhadi leliluhlata"" lekuhlala eMelika sikhatsi lesigcwele.""""","education
"
"Ngako-ke, kufundza imitsetfo yalolulwimi kucala kutakusita kutsi ufundze lokunyenti mayelana nemtsetfo welulwimi lwasePersian futsi uyicondze kancono imishwana yalo.","education
"
"Noma kunjalo, bonkhe bantfu base-Belgium nase-Switzerland labakhuluma siFulentji ngabe bafundza siFulentji lesivamile eskolweni, khona batokhona kukuva noma ukhuluma usebentisa indlela yekubala ngesiFulentji levamile.","education
"
Indlela yathishelela yekusekela bafundzi etifundvweni tabo ayisiyo indlela yekufundzisa kodvwa ilusito loluniketa umuntfu ngamunye lofundza lokutsite lokusha njengekufundza kusebentisa emaprogremu lamasha angcondvomshini noma kucala umsebenti lomusha.,"education
"
"Njengobe bafundzi kungibo labafundza kakhulu tincwadzi, labo lababhala tincwadzi balwela kutfutfukisa indlela lababhala ngayo kuze bagweme kugcekwa.","education
"
Waceceshelwa kuba ngudokotela wekubelekisa futsi wacala kusebenta e-Auckland's National Women's Hospital nga-1959.,"health
"
Ngalokujwayelekile kuba khona kubhadalela kufundziswa kungenela letinhlelo tekufundza.,"education
"
Wetfweswa ticu eKolishi Letebuciko Nesayensi yaseNyuvesi yeVirginia nga-1950 futsi bekafaka sandla ekunikeleni kuleso sikolwa.,"education
"
Kuze ufundze kudzingeka kube nesenteko bese kulesenteko utfola sifundvo bese ke uba nelwati.,"education
"
"Labanye kuhlanganise naJohn Grant, bakholelwa kutsi kokubili kuchekeka kwemali nekuba khona kwefilosofi yekufundzisa etinhlelweni tamabonakudze kube nemtselela ekupheleni kwaletinhlelo letiluchungechunge.","entertainment
"
"Futsi kubhala lokufakwa onlayini ""kwaphocelela bafundzi kutsi bahlakaniphe kakhulu nababuka umhlaba labakuwo."" Sidzingo sekutsi babe nesitsakatelo kubantfu kubente bafundzi bahlakanipha futsi baba nesifiso sekwenta lokutsite (Toto, 2004).","education
"
"Kuphumela ngaphandle babone siganga ngulenye indlela yekufundzisa, emvamiseni yesikhatsi thishela uyaye atsatsa bantfwana abavakashise kungadzingeki kutsi bagibele ibhasi.","education
"
Utfumelele bafundzi umlayeto enyuvesi lesendzaweni futsi watfola linani leliphakeme letindzawo tekuhlala letingabhadalisi.,"education
"
"Tindlu tangesikhatsi sakadzeni tekugcina tintfo tesayensi atisasebenti lamuhla, setasala nje taba ngimisamo, noma tindzawo tekufundza.","science
"
"Lomunye lobekangumfundzi watsi 'bekasebentisa lulwimi lwesitsotsi ekilasini, abhala emanotsi afundzisa labanye emakhono ekujola, futsi bekangumngani webafundzi.'","education
"
"Lokuhlangenwe nakho kwetfu kwanyalo nako konkhe lokutibambela matfupha nelwati lelukhishwako, tifundvo tethelevishini tikhombisa lesikhatsi sanyalo.","education
"
Sivumela bafundzi kutsi basebente ngelizinga labo futsi bacondzise nelijubane lendlela labafundziswa ngayo.,"education
"
"Tisebenti ngalokuvamile kufanele titfole imvume 'kubaphatsi' bato kunoma ngutiphi tincumo letititsatsako, futsi tilindzeleke kutsi tihloniphe ticondziso baphatsi bato labatineketa tona ngaphandle kwekubuta umbuto.","business
"
Indlela yekufundza yangesikhatsi lesendlulile yenta kutsi kube nenkhululeko ngalokuphelele. Ayikho indlela leyodvwa yekufundza.,"education
"
Karno watiwa kakhulu kodvwa ungumfundzisi wesiNgisi lodidanako lofundzise ngaphansi kweMfundvo Yesimanje neKings's Glory lotsite sowufundzise bafundzi labangu-9 000 kusukela acala kuba nguthishela.,"education
"
"Kusebentisa kahle ema-blogs ""kungasita bafundzi kutsi bakhone kuhlatiya nekujula; ngekutsi baphendvule etintfweni te-Inthanethi, bafundzi bangachaza lebakucabangako ngemibhalo yalabanye futsi baveze labakucabangako ngetinkhinga letitsite (Ovarec, 2002).","education
"
"Lewebhusayithi bantfu labanyenti bayinakile, ikakhulukati labo labafundzako.","education
"
Liggins ulandzele tinyantselo tababe wakhe watsatsa timfundvo tebudokotela.,"education
"
"Ema-Blog angaphindze asite bafundzi kutsi batfutfukise kubhala. Njangaloku bafundzi becala ngalokuphindzaphidziwe kusebentisa ema-blog labhalwe ngendlela lengalulandzeli luhlelo lwelulimi kanye nendlela yekubhala emagama, kuba khona kwetibukeli ngalokuvamile kuyakushintja loko.","education
"
"Bufihlakalo kusho kufuna kuhlanganisa tingcondvo ngakamoya nalabanye, bunikati nalabanye, noma kwati kwesigcino mbamba, bunkulunkulu, liciniso lakamoya, naNkulunkulu.","religion
"
Sekuphele iminyaka lengetulu kwenkhulugwane inkholo yebuKhristu yente kutsi emave aseYurophu abumbane ngisho noma akhuluma tilwimi letehlukene futsi anemasiko langafani.,"religion
"
"Ikanye na-Kundalini Yoga emandla eKundalini (kukhanyiselwa) avuswa kuma-yoga, indlela yekuphefumula, emavi laphindvwaphindvwako kanye naloko lokubonwa ngemehlo.","religion
"
Bantfu bebaletsa iminikelo kulabonkulunkulu bese baphristi betama kunaka letidzingo tabonkulunkulu basebentisa imicimbi kanye netikhatsi tekukhumbula lokutsite.,"religion
"
"Chambers longakholelwa kunkulunkulu utsi licala labekwe lona ""lite sisindvo"" futsi utsi ""noma ngubani angahlawulisa noma ngubani.""","religion
"
"Kulesimo, kucabanga ngaloko lokwenteke kutemabhizinisi nemphumela lobe khona kusita bantfu kutsi batibone tinsayeya letinsha kanye neticondziso letinsha telisontfo lendzawo.","religion
"
Lamaningi emasiko mayelana neliholide atsatfwe futsi bantfu labangakholelwa enkholweni yebuKhristu emaveni ebuKhristu nalabo labangesiwo emaKhristu emhlabeni wonkhe.,"religion
"
"Ngesizatfu sekubaluleka kwenkholo yelidolobha, futsi nakakhulu tindzawo letinyenti tase-Old City, iJerusalema iyindzawo leyinhloko yebavakashi kwa-Israyeli.","religion
"
ISikhism sigodzi lesiseNdiya. Sesuka esigodzini sasePunjab ngesikhatsi selikhulu lesi-15 leminyaka endzaweni lenemasiko esiHindu.,"religion
"
"Emashamba ahlawulise Nkulunkulu ""ngekwandzisa kufa, kubhubhisa kanye nekutsatsa ngeludlame emafa etigidzi ngetigidzi Emhlaba.""","religion
"
Inkholo levamile eMoldova ngemaKhristu ebu-Orthodox.,"religion
"
"Ngekwesimiso iTibetan Buddhism ilula kakhulu. ihlanganisa iKundalini Yoga, kuzindla kanye nendlela yelutsandvo loluhlanganisa konkhe.","religion
"
"Muhammad bekanesitsakatelo lesikhulu ngekuphila lokungale kwaloku lesikuphilako nyalo lokungajabulisi . Bekavamise kuya emhumeni lobese watiwa ngukutsi yi-""Hira"" kuleNtsaba ye-""Noor"" (kukhanya) kuze ayocabanga.","religion
"
"IBrazil live lelikhulu lamaRoma Katolika emhlabeni, futsi Lisontfo LamaRoma Katolika ngalokuphindzaphindziwe iphikisane nekuvumela imishado yebantfu lebanebulili lobufanako kulelive.","religion
"
"BuBhuda besive semaTibet busekelwe etimfundzisweni temaBhuda, kodvwa tengetwa ngemasiko emahayana elutsandvo kanye nemasu lavela emfumdzisweni yeYoga yesive semaNdiya.","religion
"
Wonkhe umuntfu angakhanyiselwa. Lokukuphela kwentfo lengenta lomgomo ungaphumeleli kungatetsembi.,"education
"
"Inkhosi Alekzanda yanikela yatsi italakha kabusha lithempeli, kodvwa umnikelo wayo waliwa. Ngekuhamba kwesikhatsi, ngemuva kwekufa kwa-Alekzanda, lithempeli lakhiwa kabusha nga-323 BCE.","religion
"
"Sikhs ubita inkholo yabo ngekutsi yiGurmat, lokusho kutsi Punjabi ""indlela yebantfu labafundzisa esontfweni"". Bafundzisi basesontfweni babantfu labasisekelo labahlonishwako kuto tonkhe tinkholo taseNdiya kodvwa iSikhism ngiyo lebalulekile leyakha umgogodla wetikholelo teSikh.","religion
"
"Intfo bantfu base Tibet labazindla ngayo yi-Deity Yoga. Nawucabanga ngabonkulunkulu labehlukahlukene imizila yemandla iyahlanteka, emandla ayavuseleleka bese kwakheka likhono lekuhlukanisa lokulungile nalokungakalungi.","religion
"
Lesakhiwo yaniketa tivakashi letinengi letihamba ngendzaba yenkholo indzawo yekuhlala lebetita titovakashela lidolobha leligcwele ngebusuku be-hajj pilgrimage.,"religion
"
"Nabavakashela tindlu tebantfu labangephansi kwemtsetfo wenkholo, bantfu besifazane kudzingeka bagcoke tiketi letivala emadvolo nemahlombe abo bawavale.","religion
"
Ngaletinye tikhatsi takhiwo letimise kwesicongo letibitwa ngekutsi ngema Ziggurats takhelwe kutsi tibe yincenye yelithempeli.,"religion
"
"Labanye bantfu baseJalimane labaphila ngekwetsembeka futsi labalalelako bebafuna kuletsa Nkulunkulu dvutane nebantfu bemdzabu, ngako bacalisa lulwimi lwesi-Estonia.","religion
"
"Tati tetemvelo netati tefilosofi tanaka imibhalo yakadzeni futsi, kakhulu eBhayibhelini ngesiLatin.","religion
"
"Phakatsi nalesikhatsi semlandvo waseYurophu, Lisontfo LemaKatolika, lelaba ngulelicebile nelinamandla, laphenyisiswa.","religion
"
"Ema-Arabs aletsa ema-Islam kuletindzawo, futsi kwatsatsa indlela lenkhulu eComoros naseMayotte.","religion
"
ISikhs itsatsa inkholo yayo njengaleyo leyehlukile kumaHindu ngisho noma bavuma kutsi isuka emsukeni wemaHindu nasemasikweni awo.,"religion
"
Indzawo lesetulu kulesicongo yayiyindzawo lengcwele lekhetsekile yalonkulunkulu.,"religion
"
Bantfu baseBhabhuloni ngabanye bakhela bonkhulunkhulu babo emathempeli labebhekwa njengelikhaya labonkhulunkhulu.,"religion
"
"Lamaningi emasontfo kaningi abamba imilindzelo ngema-Easter ngeMgcibelo ebusuku, ngemphelasontfo yema-Easter, nemasontfo aloku abungata phakatsi nebusuku kuvuka kwaKhristu.","religion
"
Lithempeli ngalinye linendzawo yelithempeli levulekile bese kuba kungekhatsi lekungena kuyo umpristi kuphela.,"religion
"
"Lolokholwako ufuna kutivela yena, umuva, noma kucondza ecinisweni lelingcwele/nkulunkulu noma bonkulunkulu.","religion
"
"Khisimusi ngulelinye lamaholide labalulekile lemaKhristu, ligujwa njengelilanga Jesu latalwa ngalo.","religion
"
