text,gemini_reply
"Mahalliy axborot vositalarining xabar berishicha, aeroportdagi o't o'chirish mashinasi ish vaqtida ag'darilib ketgan.","disasters
"
"Ham fuqarolik, ham harbiy operatsiyalar uchun texnik soz holatda saqlanmagan eski flotga ega bo'lgan Eronda aviahalokatlar tez-tez sodir bo'ladi.","disasters
"
"13 yoshli mototsikl haydovchisi Piter Lens Indianapolis Motor Sidveyda avtohalokatga uchrab, vafot etdi.","disasters
"
Kichik Pike 2008-yilgi Singapur gran-prisida Fernando Alonso uchun xavfsizlik mashinasini olib chiqishda erta pit-stopdan keyin halokatga uchradi.,"sports
"
"Yaxshiki, menga hech narsa bo'lmadi, biroq kishilar tashqariga chiqish uchun derazalarni sindirishga urinayotganliklari sababli men dahshatli manzaraga guvoh bo'ldim.","disasters
"
"Luno ishdan chiqqanida, bortida 120–160 kubometr yonilg'i bor edi va kuchli shamol hamda to'lqinlar uni dengiz suviga surib yubordi.","disasters
"
Ayrim xabarlarda vafot etganlarning rasmiy soni sakkiz nafar ekani aytilgan va rasmiy xabarlar jarohatlanganlar soni 30 nafarga yaqinligini tasdiqladi; biroq yakuniy raqamlar hali ham aniq emas.,"disasters
"
"Xabar qilinishicha, Makbet ko'chasida joylashgan xonadon gaz sizib chiqishi tufayli portlagan.","disasters
"
Zilzila markazi Dillon shahrining taxminan 20 km (15 mil) shimoli-shimoli-sharqida va Byuttdan taxminan 65 km (40 mil) janubda edi.,"disasters
"
"Buning natijasida sudyalar, huquqshunoslar, advokatlar va yuristlar tomonidan avvalgi yillarda qilingan noqonuniy harakatlarning ochilib qolinishi tufayli grek huquqiy hamjamiyati doirasida katta janjal ko'tarildi.","crime
"
Kongress 2005-moliyaviy yildan axloqsizlik bo'yicha tashabbusni moliyalashtira boshladi va FQB kattalar pornografiyasiga 10 nafar agent ajratishi lozimligini belgiladi.,"crime
"
"1992-yili Provensano Riina olib borgan va mafia faollari Jovanni Falkone va Paolo Borsellinolarning hayotini olib ketgan davlatga qarshi urushga chek qo'yganidan so'ng ushbu xo'jayinlarni jilovlab olgandi"".","crime
"
Shu bilan birga Bleyk adolatni qaror toptirishni xalaqit berishda ham aybdor deb topildi.,"crime
"
Bir bomba general-gubernatorning idorasi tashqarisida portladi.,"crime
"
Soat 10:00–11:00 (TK) MDT orasida hovlidagi mahbuslar yong'in keltirib chiqardi.,"crime
"
"Jinoyat va chet elliklarga yomon niyatda bo'lish Grenlandiyada umuman mavjud emas. Hatto shaharlarda ham ""qo'pol hududlar"" yo'q.","crime
"
Qarovsiz qolgan sumkalar o'g'irlik uchun nishondir hamda bomba xavflaridan ehtiyotkor mutasaddilar e'tiborini jalb qilishi ham mumkin.,"crime
"
16-fevral kuni Xyun va Praysning Vestminster Magistratlar sudiga kelishi belgilangan.,"crime
"
"AQSH Efiopiya va Keniyada ""mashhur diqqatga sazovor joylarni"" portlatish uchun xudkush terrorchilardan foydalanganligi to'g'risida oshkor etilmagan manbadan axborot olganligini ta'kidlamoqda.","crime
"
"Zamonaviy hodisadan uzoq bo'lsa-da, aksariyat odamlar, ehtimol, buni sepma bo'yoqlar yordamida jamoatchilik va xususiy mulkka zarar yetkazuvchi yoshlar bilan bog'laydi.","crime
"
"Tarixchilar agentlikning muvaffaqiyat darajasini kuchaytirish uchun osongina hal qilish mumkin bo'lgan, ayniqsa avtomobil o'g'rilanishi bo'yicha ishlarga resurslarning qaratilganligi uchun FQB agentligining o'tmishdagi siyosatlarini tanqid qildilar.","crime
"
Garovdagilarning bir nechtasi qutqarib olindi va hozirga qadar kamida olti kishi o'lgani tasdiqlangan.,"disasters
"
"Lokvud Gardensdagi ijarachilar yana 40 yoki undan ko'proq oilalarning ko'chirilishi mumkinligiga ishonadilar, chunki ular OHA politsiyasining boshqa jamoat turarjoy mulklarining uy-joy bilan bog'liq firibgarlikka aralashgan bo'lishi mumkinligini ham o'rganayotganligini bildilar.","crime
"
"Keyinchalik hisobotlarda aytilishicha, samolyotda bomba xavfi borligini qabul qilishgan va ortga — Afg'onistonga yo'naltirilgan hamda Qandahorga qo'ngan.","disasters
"
Politsiya Daish (ISHID) jangarisi hujum uchun javobgarlikda gumon qilinayotganini aytdi.,"crime
"
"U ilgari mualliflik huquqini buzganlikda ham ayblangan, lekin unga ayblov e'lon qilinmagan.","crime
"
"Pensilvaniya shtati Pittsburg shahridagi bolalar shifoxonasida ishlagan shifokor chorshanba kuni onasi uning avtomobili yukxonasidan o'lik holda topilgandan keyin, og'irlashtiruvchi holatlarda qotillik sodir etishda ayblanmoqda, deb xabar beradi Ogayo shtati rasmiylari.","crime
"
Keksa ayol hojatxonaga muhtoj bo'lgani tufayli keyinchalik suratkashlar uning o'rnini egallashgan. Mendozaga o'q uzilgan.,"crime
"
Shundan keyin topilgan dalillar test varaqalari qalbakilashtirilganini ko'rsatgach Xoll va yana 34 nafar ta'lim rasmiylari 2013-yili aybdor deb topildi.,"education
"
Kaliforniya gubernatori Arnold Shvartsenegger voyaga yetmaganlarga zo'ravonlikni targ'ib qiluvchi video o'yinlarni sotishni yoki ijaraga berishni taqiqlaydigan qonun loyihasiga imzo chekdi.,"politics
"
Bombani portlatganlikda gumon qilingan erkak portlash oqibatida jarohatlar olganidan keyin qo'lga olindi.,"crime
"
Kecha ertalab Turkiyaning Gaziantep shahridagi politsiya shtab-kvartirasi yaqinida mashinada bomba portlatilishi natijasida ikki politsiya xodimi halok bo'ldi va yigirmadan ortiq kishi jarohatlandi.,"crime
"
Hukumat organlari bugungi hibsqa olishni tasdiqlashdan boshqa hech qanday rasmiy maʼlumot bermadi.,"politics
"
O'shandan buyon Adekoya Edinburg Sherif sudida o'g'lini o'ldirganlikda ayblanmoqda.,"crime
"
Agar ruxsat berilsa komissar garov pulini belgilaydi va hibsga oluvchi ofitser qo'ygan ayblovlarni rasmiylashtiradi. Bundan so'ng ayblovlar ish kuzatib boriladigan shtat kompyuter tizimiga kiritiladi.,"crime
"
"Los-Anjeles politsiya boshqarmasi vakili Kristofer Garsiya so'zlariga ko'ra, gumon qilinayotgan erkak jinoyatchi vandalizmda emas, mulkiy daxlsizlikni buzish bo'yicha tergov qilinmoqda.","crime
"
"Ayrim mamlakatlarda xattoki birinchi marta jinoyat qilganlik uchun ham o'ta shafqatsiz jazolar, jumladan 10 yildan ortiq vaqtga ozodlikdan mahrum qilish yoki o'lim jazosi tayinlanadi.","crime
"
Mashhur grek advokatlari Sakis Kechagioglou hamda Jorj Nikolakopuloslar poraxo'rlik hamda korrupsiyada aydbor deb topilgani sababli Afinadagi Korydallus qamoqxonasiga qamald.,"crime
"
Ikki soat davomida hukumat binolari yaqinida yana uchta bomba portladi.,"disasters
"
Ijarachilar ular bilan yuz bergan narsalarni baham ko'ra boshlaganlarida ishtirok etgan oilalarning ko'pchiligi OHA vakili Karolin Uilson ularning garov pullarini og'irlaganini va shahardan chiqib ketganini angladilar.,"crime
"
"o'zingiz bilmagan holda sizdan giyohvand moddalar tashuvchisi sifatida foydalanishayotganini tushunib yetasiz, bu siz uchun katta muammolar keltirib chiqaradi.","crime
"
"Dandi universitet professori Pamela Ferguson qayd etishicha, ""gumon qilinuvchilarning suratlar va boshqalarni chop etayotgan bo'lsa, jurnalistlar chindan ham xavfli yo'lakdan yurayotganga o'xshaydi"".","crime
"
"Politsiyaning aytishicha, suratkashni urib yuborgan avtoulov haydovchisining jinoiy javobgarlikka tortilish ehtimoli kam.","crime
"
"Olti nafar garovga olinganlar, jumladan, bolalar va keksalardan, filippinlik suratkashlar kabi, erta ozod qilindi.","crime
"
"Keniya, Nayrobi shahridagi AQSH elchixonasi ""Somalidan kelgan ekstremistlar"" Keniya hamda Efiopiyada xudkushlik hamlalarini uyushtirishni reja qilayotgani haqida ogohlantirdi.","politics
"
"U: ""Hujumning yaqin-orada kutilishini taxmin qilish uchun hech qanday razvedka ma'lumotlari yo'q"", dedi.","politics
"
Gubernator idorasi jarohatlanganlarning o'n to'qqiz nafari politsiya xodimlari bo'lganini ma'lum qildi.,"crime
"
"Kecha pochta bo'limi mo'ljallangan qabul qiluvchilariga yetkazib berilmagan 600 dan ortiq pochta hujjatlarini, jumladan, 429 ta Yangi Yil otkritkalarini bolakay tomonidan yashirilganligini aniqlaganidan keyin, fuqarolar hamda ommaviy axborot vositalaridan uzr so'radi.","crime
"
Politsiya jasad u yerda taxminan bir kundan beri yotganligini aniqlanganligini aytdi.,"crime
"
Erkak portlovchi moddalar bilanto'ldirilgan uch g'ildirakli transport vositasini olomon ustiga tomon haydagani gumon qilinmoqda.,"crime
"
"""Shveytsariyalik ayolni zo'rlagan besh kishini hibsga oldik hamda mobil telefoni va noutbukni egasiga qaytardik"", deb aytdi bosh inspektor o'rinbosari D. K. Arya.","crime
"
"U ayblov xulosasi va sud muhokamasiga qadar hibsda bo'ladi, biroq guvohlarning istalgan dalili yanglish bo'lishi mumkin, chunki uning rasmi keng chop etilgan.","crime
"
"Bundan tashqari, eng yaxshi sudya Evengelos Kalousis xulqi buzilganlikda va korrupsiyaga aloqadorlikda aybdor deb topilganligi sababli qamoqqa tashlanadi.","crime
"
28-iyun kuni Liviya general-gubernatori va Mussolinining mo'ljaldagi vorisi — marshal Italo Balbo Tobrukka qo'nish paytida o'z tarafdorlarining yanglish o't ochishi natijasida halok bo'ldi.,"disasters
"
Rolando Mendoza M16 avtomatida sayohatchilarni o'qqa tutdi.,"crime
"
"Politsiya boshlig'i Chandra Shekxar Solanki so'zlariga ko'ra, ayblanuvchi sudga yuzi berkitilgan holda kelgan.","crime
"
"Bu navbat kutishni ham o'z ichiga oladi, chunki narkotik moddalarni izlovchi itlardan istalgan paytda ogohlantirishlarsiz foydalanilishi mumkin.","crime
"
"Buffaloda tavallud topgan 30 yoshli erkak otishmada halok bo'lgan to'rt kishidan biri edi, lekin uning rafiqasi jabrlanmadi.","crime
"
"Uni qaroqchilar tunagan, unga Tibetda quturgan kuchuk hamla qilgan, Nepalda nikohdan qochib ketgan hamda Hindistonda hibsga olingan.","crime
"
"Filippinlik sobiq politsiyachi Filippin poytaxti Manila shahrida Gonkonglik sayyohlar avtobusini olib qochib, ularni garovda ushlab turdi.","crime
"
"Bu qamoqxona AQSH qurolli kuchlari nazoratiga o'tgac, u yerda mahbuslarning qiynoqlarga solingani aniqlanganidan keyin tanilgan.","crime
"
"Bishkek bir kuzatuvchi tomonidan ""anarxiya"" holatiga cho'kib ketayotgandek tasvirlangan edi, chunki ko'chalarda to'da-to'da odamlar izg'ib yurar va iste'mol tovarlari do'konlarini talon-taroj qilardi.","crime
"
Hodisa joyida hibsga olingan teleboshlovchi hujumni inkor etdi va o'ttiztacha kishi tomonidan unga uloqtirilayotgan shishalardan o'zini himoya qilish uchun tayoqdan foydalanganini aytdi.,"crime
"
Oxirgi 3 oy ichida 80 dan ortiq hibsga olingan kishi rasmiy tarzda biror ayblov qo'yilmasdan tergov izolyatoridan ozod qilindi.,"crime
"
"Sudya Bleykka uning qamoqqa tushishi ""deyarli aniq"" ekanligini aytdi.","crime
"
Sog'liqni saqlash vaziri mazkur moddalarning vaqtincha qonuniyligidan foydalanuvchi shaxslarning salomatligi yuzasidan hamda endilikda konstitutsiyaga zid bo'lgan o'zgarishlar kuchga kirishi bilan chiqarilgan giyohvand moddalarga oid hukmlar borasida ham tashvishda ekanini bildirdi.,"health
"
Madxya-Pradesh politsiyasi o'g'irlangan noutbuk hamda mobil telefonni qaytardi.,"crime
"
"Ayni damda qanday ayblovlar qo'yilishi yoki hukumat organlarini bolaga nima yetaklagani noma'lum, lekin federal sudda voyaga yetmaganlar bo'yicha sud jarayoni boshlandi.","crime
"
"Xabar qilinishicha, Bishkek ko'chlarida huquqni muhofaza qiluvchi organlar xodimlari yo'qligi sababli keng ko'lamli talon-tarojlar tun bo'yi davom etgan.","crime
"
"Masalan, o'zini ""maktabda yaxshi o'qimaydi"" stereotipi bilan qaraladigan irqiy ozchilikka mansub deb bilgan bolalar o'zlarining irqiga oid stereotip haqida eshitganidan so'ng maktabda yaxshi o'qimay qo'yishga moyil bo'lgan.","education
"
Qaydlarida u ayrim ota-onalar qo'pol deb hisoblaydigan so'zlardan foydalangan va uning sinfda behayo so'zlardan foydalangani xabar qilingan.,"education
"
"Batafsil talablarni bilish uchun institut, shuningdek, o'qishni istagan davlatingizning immigratsiya bo'limiga murojaat qiling.","education
"
1960-yilda u kino rejissyorligidan dars berish uchun endigina mustaqil bo'lgan Jazoirga yo'l oldi.,"education
"
"Vasiylik tizimimiz xavfsiz uylar, mehribon boquvchilar, barqaror ta'lim va ishonchli sog'liqni saqlash xizmatlari bilan yaratib berishi zarur.","health
"
Mukofotlash vaqtida Atlanta maktablarida test natijalarining ancha yaxshilangani kuzatildi.,"education
"
"Misol uchun, Shimoliy Karolinadagi Bennet maktabining o'quvchilari har yili shtat poytaxtiga qilgan safarlari haqida veb-sayt tuzadi, veb-sayt har yili qayta modellashtiriladi, lekin eski versiyalari albom sifatida xizmat qilishi uchun onlayn tarzda saqlanadi.","education
"
"Ko'p hollarda, PSTN telefonlari uchun sizga qo'ng'iroq qilish imkonini beruvchi global raqamni alohida xarid qilishingizga to'g'ri keladi. Raqamning qayerdan ekanligi sizga qo'ng'iroq qilayotganlar uchun ahamiyatga ega.","technology
"
Ko'pchilik hollarda xorijdagi yillik kurslarga kirish mamlakatingizdagi oliy o'quv yurtlariga kirish imkoniyatlaringizni haqiqatda yaxshilashi mumkin.,"education
"
"Hech bir bola hech qachon tarbiyaviy bo'lmagan, g'amxo'rlik qilinmaydigan va ta'lim berilmaydigan muhitda o'smaligi kerak, biroq ular shunday o'sishadi.","education
"
Quyosh chiqishini tomosha qilish uchun Pasxa kechasini ayrim ochiq joylarda uyg'oq o'tkazish odati mavjud.,"religion
"
"Mazkur sahifaga birgina veb-manzilni ko'rsatish orqali osongina kirish mumkin, bu klaviaturadan foydalanish yoki imloda muammolari bor talabalar uchun yozish va eslab qolishni osonlashtiradi.","technology
"
Modern Education uni ruxsatsiz katta hajmdagi reklamalarni avtobuslarda chop qilish va o'zini ingliz tili bo'yicha katta o'qituvchisi deb aytish orqali yolg'on gapirishda aybladi.,"education
"
"Bilim olish hamda o'rganish slohiyati yuqorida tilga olinganidek o'zgargani tufayli, bilim olishning bazaviy darajasi ham o'zgargan.","education
"
"Loyihaga asoslangan ta'lim o'rganishni osonroq va qiziqarli qilsa, ko'mak chegaralardan ham oshadi.","education
"
Ekskursiyalarni virtual tarzda bo'lishish sayohat haqida fikr yuritish va kelasi darslar bilan tajriba almashish uchun ajoyib usuldir.,"education
"
"Ko'pgina davlatlar uchun sizga o'qimoqchi bo'lgan muassasangizdan taklif xati, shuningdek, kursingizning kamida birinchi yilida o'zingizni ta'minlash uchun mablag'ga egaligingizni isbotlovchi hujjat kerak bo'ladi.","education
"
"Ammo Charlz Kembrijdagi Triniti kollejga borib, antropologiya va arxeologiya, keyinchalik esa tarixni o'rganib, 2:2 (quyi ikkinchi toifali daraja) ni qo'lga kiritdi.","education
"
"Gonkongda tug'ilgan Ma Nyu-York Universiteti va Garvard yuridik maktabida o'qidi va bir vaqtlar AQSHda doimiy yashash huquqini beruvchi ""grin karta""ga ega bo'ldi.","politics
"
"Shu sababli, mazkur boshlang'ichlar uchun qo'llanmani o'qish sizga fors tili grammatikasi haqida ko'p narsalarni o'rganish va jumlalarni yaxshiroq tushunishga yordam beradi.","education
"
"Shunday bo'lsada, fransuz zabon hamma belgiyalik va shveytsariyaliklar maktabda standart fransuz tilini o'rgangan bo'ladi, shu sababli ham standart fransuz sanash tizimidan foydalansangiz ham sizni tushunadi.","education
"
"Havoza ta'lim berish usuli emas, balki yangi kompyuter dasturidan foydalanish yoki yangi loyihani boshlash singari yangi tajribani boshidan o'tkazayotgan kishilarga ko'rsatiladigan yordamdir.","education
"
"Talabalar ko'p hollarda eng tanqidiy tinglovchilar bo'lganligi tufayli, bloger tanqiddan qochish uchun yozayotganlarini yaxshilashga intiladi.","education
"
U akusherlikka o'qidi va 1959-yili Oklend milliy ayollar shifoxonasida ishlay boshladi.,"health
"
Odatda mazkur ta'lim dasturlariga yozilish uchun o'qish badali olinadi.,"education
"
U 1950-yilda Virjiniya universitetining San'at va fan kollejini tamomlagan va mazkur muassasaning muhim donori bo'lgan.,"education
"
"Aslida, o'rganish uchun bittagina yaxshi narsa mavjud emas. O'rganish taqdim etilgan bilim hamda o'rganuvchi orasidagi tajribada sodir bo'ladi.","education
"
"Ayrimlar, jumladan, Jon Grant ham, moliyaviy inqiroz va ta'limiy televizion dasturlar falsafasidagi o'zgarish serialning yakunlanishiga hissa qo'shdi, deb hisoblaydi.","entertainment
"
"Shu bilan birga, blog yuritish ""talabalarni atrofidagi olam haqida yanada bilimli bo'lishga majburlaydi"". Ommadagi qiziqishni qanoatlantirish zarurati talabalarni fahmli hamda qiziqarli bo'lishga ilhomlantiradi (Toto, 2004).","education
"
Ekskursiyalar har qanday darsning katta bo'lagidir. Juda ko'p hollarda o'qituvchi o'z talabalarini avtobusda sayohat qilish imkonsiz bo'lgan yerlarga olib borishni istaydi.,"education
"
U mahalliy universitetdagi talabalarga elektron pochta orqali xat yubordi va bepul turar joy uchun nihoyatda ko'p takliflar qabul qildi.,"education
"
Hozirga qadar saqlangan rasadxonalardan odatda bugungi kunda foydalanilmaydi va muzeylar yoxud ta'lim maskanlari sifatida saqlanib qolmoqda.,"science
"
"Sobiq talaba ""darsda jargondan foydalangani, eslamarda tanishish ko'nikmalarini o'rgatgani va shunchaki, talabalarning do'stidek bo'lganini"" aytdi.","education
"
"Barcha o'z qo'lingiz bilan bajariladigan ishlar va axborot taqdim etish bilan bog'liq amaldagi tajribamiz, o'rganishga asoslangan teleko'rsatuvlar shuni ko'rsatib turibdi.","education
"
Bu talabalarga o'z sur'atida ishlash va o'quv ma'lumoti sur'atini nazorat qilish imkonini beradi.,"education
"
Ishshilar ko'pincha o'zlari qabiladigan har qanday qarorlar uchun rahbarlarining ruxsatini olishlari kerak va rahbarlarining ko'rsatmalarini so'zsiz bajarishlari kutiladi.,"business
"
Postmodern ta'lim yondashuvi mutloqliklardan ozodlikni taklif qiladi. o'rganish uchun yagona yaxshi usul mavjud emas.,"education
"
"Karno mashhur, lekin o'zi ta'kidlaganidek faoliyatining cho'qqisida 9000 nafar talabasi bo'lgan ""Modern Education"" va ""King's Glory"" ta'lim markazlarida dars bergan munozarali ingliz tili o'qituvchisidir.","education
"
"Bloglardan to'g'ri foydalanish ""talabalarga yaxshiroq tahliliy va tanqidiy fikrlaydigan bo'lish imkonini beradi; Internet materiallarga faol javob berish orqali talabalar boshqalarning yozuvlari kontekstida o'z pozitsiyasini belgilashi, shuningdek, muayyan masalalar bo'yicha o'z nuqtayi nazarlarini bayon qilishi mumkin"". (Oravek, 2002)","education
"
"Bu veb-saytlar, xususan, ta'lim muassasalarida yuqori e'tibor qozondi.","education
"
Liggins otasining izidan bordi va tibbiyot sohasida ishlay boshladi.,"health
"
"Bloglar talabalarning yozish mahoratini yaxshilashga ham yordam beradi. Talabalar ko'pincha o'z blog tajribasini pala-partish grammatika va imlo bilan boshlasa-da, auditoriyaning borligini odatda buni o'zgartiradi.","education
"
"Tasavvuf — bu yakuniy voqelik, ilohiylik, ma'naviy ishonch yoki Xudodan ongli ravishda xabardor bo'lish, o'zlikni anglash, Xudo bilan muloqotda bo'lish istagining mavjudligidir.","religion
"
"Xristian dini til va urf-odatdagi farqlarga qaramasdan, Yevropa davlatlarini ming yillar davomida bir-biri bilan bog'lab kelgan.","religion
"
"Kundalini Yoga bilan Kundalini quvvati (ma'rifat quvvati) yoga pozalari, nafas mashqlari, mantralar hamda vizualizatsiyalar yordamida uyg'otiladi.","religion
"
"Insonlar xudolarga qurbonliklar keltirar, ruhoniylar marosimlar hamda bayramlar orqali mabudlarning ehtiyojlarini qanotlantirishga intilar edilar.","religion
"
"Agnostik Chembers uning da'vosi ""mulohazasiz"" va ""har kim istalgan kishini sudga berishi mumkin"", — deya ta'kidlaydi.","politics
"
