text,gemini_reply
"Jedním ze čtyř zabitých při střelbě byl 30letý muž narozený v Buffalu, ale jeho manželka nebyla zraněna.","crime
"
"Byl oloupen piráty, v Tibetu na něj zaútočil pes se vzteklinou, v Nepálu unikl sňatku a v Indii byl zatčen.","travel
"
"Bývalý filipínský policista držel hongkongské turisty jako rukojmí, když unesl jejich autobus v Manile, hlavním městě Filipín.","crime
"
"Vězení se stalo nechvalně známým poté, co zde byly objeveny případy zneužívání vězňů po převzetí moci americkými silami.","crime
"
"Biškek byl jedním pozorovatelem popsán tak, že se propadá do stavu „anarchie“. Po ulicích se potulovaly gangy lidí a drancovaly obchody se spotřebním zbožím.","crime
"
"Přednášející, jež byl na místě zatčen, útok popíral a říkal, že tyč použil k vlastní obraně před láhvemi, které na něj házelo až třicet lidí.","crime
"
"Během posledních tří měsíců bylo ze zařízení Central Booking propuštěno více než 80 zadržených, aniž by byli formálně obviněni.","crime
"
"Soud řekl Blakeovi, že je „téměř nevyhnutelné“, aby byl poslán do vězení.","crime
"
"Ministr zdravotnictví vyjádřil znepokojení jak nad blahem jednotlivců využívajících dočasné legálnosti dotčených látek, tak i nad rozsudky v trestních věcech souvisejících s drogami, které byly vyneseny od doby, co nyní protiústavní změny vstoupily v platnost.","health
"
Policie v Madhya Pradesh získala zpět ukradený notebook a mobilní telefon.,"crime
"
"V tuto chvíli není známo, jaké obvinění bude vzneseno, ani co úřady k chlapci dovedlo, ale u federálního soudu již bylo zahájeno řízení pro mladistvé.","crime
"
"Rozsáhlé rabování údajně pokračovalo přes noc, jelikož policisté nebyli v ulicích Biškeku přítomni.","crime
"
"Například děti, které se identifikují s rasovou menšinou, jež je vystavena stereotypu, že se špatně učí ve škole, mají ve chvíli, kdy zjistí, že je s jejich rasovým původem takový stereotyp spojován, tendenci mít ve škole horší výsledky.","education
"
"Ve svých poznámkách používal slova, která někteří rodiče považovali za obhroublá, a ve třídě údajně používal vulgární výrazy.","education
"
"Podrobné pokyny vám sdělí příslušná instituce nebo imigrační orgány země, ve které budete studovat.","education
"
"V 60. letech minulého století zamířil zpět do nově nezávislého Alžírska, aby zde vyučoval filmovou režii.","entertainment
"
"Náš systém pěstounské péče by měl poskytovat bezpečný domov, milující pěstouny, stabilní vzdělávání a spolehlivou zdravotní péči.","education
"
V době udělení ceny došlo k výraznému zlepšení skóre v testech na školách v Atlantě.,"education
"
"Studenti z Bennet School v Severní Karolíně například každý rok vytvářejí webovou stránku o svém výletě do hlavního města státu. Každý rok stránky přepracují, ale staré verze zůstávají online a slouží jako album.","education
"
"Často si musíte zvlášť zakoupit globální číslo, na které vám bude možné volat z veřejné telefonní sítě. Místo, odkud číslo pochází, je důležité pro lidi, kteří vám volají.","technology
"
V mnoha případech může zapsání na kurz v zahraničí po ukončení střední školy vylepšit šance na vyšší vzdělávání ve vaší rodné zemi.,"education
"
"Žádné dítě by nikdy nemělo vyrůstat v prostředí, ve kterém se mu nedostává řádné výživy, péče a výchovy, takové případy však existují.","education
"
"Existuje tradice, v rámci které lidé probdí Velikonoční noc na nějakém exponovaném místě, aby viděli východ slunce.","religion
"
"K této stránce lze snadno přistoupit poskytnutím jediné webové adresy, což usnadňuje zapamatování a ulehčuje zapisování studentům, kteří mají potíže s používáním klávesnice nebo pravopisem.","education
"
"Modern Education ho obvinila, že bez schválení tiskl velké reklamy na autobusy a lhal, když se prezentoval jako hlavní lektor angličtiny.","education
"
"Protože se schopnost přijímat vědomosti a učit se změnila způsobem uvedeným výše, změnil se základní poměr přijímání vědomostí.","education
"
"Zatímco výuka založená na projektech by měla učení usnadnit a udělat jej zajímavějším, metoda scaffolding jde ještě o krok dál.","education
"
"Virtuální sdílení exkurzí je také skvělý způsob, jak přemýšlet o výletu a sdílet zkušenosti s budoucími třídami.","education
"
"Ve většině zemí budete potřebovat dopis s nabídkou od instituce, na které chcete studovat, a také doložení dostatečných finančních prostředků pro své potřeby, a to alespoň pro první rok studia.","education
"
"Charles nicméně začal navštěvovat Trinity College na univerzitě v Cambridge, kde studoval antropologii a archeologii, později pak historii (získal zde bakalářský titul).","education
"
"Ma se narodil v Honkongu, studoval na New York University a Harward Law School a byl držitelem americké „zelené karty“ pro trvalé rezidenty.","politics
"
"Pokud si tedy přečtete tyto základy gramatiky, dozvíte se mnoho o perské gramatice a lépe porozumíte jednotlivým frázím.","education
"
"Všichni frankofonní Belgičané a Švýcaři se ve škole učí standardní francouzštinu, takže pokud použijete soustavu číslovek ze standardní francouzštiny, budou vám rozumět.","education
"
"Kostra není učební metodou, ale spíše pomůckou, která poskytuje podporu těm jedincům, kteří podstupují nabytí nové praxe, například používání nového počítačového programu nebo spouštění nového projektu.","education
"
"Protože studenti jsou mnohdy ti nejkritičtější čtenáři, pisatel blogu se snaží o zlepšení svého psaní, aby se kritice vyhnul.","education
"
Byl vyškolen jako porodník a v roce 1959 začal pracovat v National Women's Hospital v Aucklandu.,"health
"
Za zápis do těchto vzdělávacích programů bude obvykle účtováno školné.,"education
"
Vystudoval Fakultu umění a věd na univerzitě ve Virginii roku 1950 a stal se významným dárcem této instituce.,"education
"
"Ve skutečnosti neexistuje ani jediná správná látka, kterou se je třeba naučit. Učení probíhá v podobě interakce mezi studentem a předkládanými vědomostmi.","education
"
"Někteří včetně Johna Granta věří, že k ukončení série přispěla jak krize financování, tak i posun ve filozofii programování vzdělávací televize.","education
"
"Blogování také „nutí studenty, aby měli přehled o světě kolem sebe“. Potřeba podnítit zájem publika inspiruje studenty k tomu, aby byli chytří a zajímaví (Toto, 2004).","education
"
"Exkurze jsou podstatnou částí každého předmětu. Učitelka by často ráda vzala své studenty na místa, kam cesta autobusem nepřipadá v úvahu.","education
"
Poslal e-mail studentům na místní univerzitě a obdržel ohromující počet nabídek k bezplatnému ubytování.,"education
"
Observatoře předmoderní doby jsou dnes většinou zastaralé a slouží jako muzea nebo místa pro vzdělání.,"education
"
"Bývalý student řekl, že „používal během hodin slang, učil studenty navazovat známosti pomocí psaníček a choval se ke studentům jako kamarád.“","education
"
"Tento fakt dokreslují naše současné zkušenosti s televizními pořady, kde se různé návody a informace prezentují na bázi učení.","education
"
Dává studentům možnost pracovat vlastní rychlostí a řídit tempo informací s pokyny.,"education
"
"Pracovníci musejí získat schválení nadřízených ohledně každého svého rozhodnutí a očekává se od nich, že instrukce svých nadřízených uposlechnou bez otázek.","business
"
Postmoderní přístup k učení nabízí volnost od absolutních pravd. Neexistuje jediný správný způsob učení.,"education
"
"Karno je velmi známý, ale kontroverzní učitel angličtiny, který vyučoval na školách Modern Education a King's Glory a který tvrdil, že na vrcholu své kariéry měl 9 000 studentů.","education
"
"Vhodné použití blogů „umožní studentům, aby zlepšili své analytické a kritické schopnosti; aktivními reakcemi na internetové materiály mohou studenti definovat své postoje v kontextu ostatních textů a formulovat svůj pohled na věc v konkrétních tématech“ (Oravec, 2002).","education
"
Tyto webové stránky si získaly mnoho pozornosti obzvláště v oblasti vzdělávání.,"education
"
Liggins následoval kroky svého otce a zahájil kariéru v oblasti medicíny.,"health
"
"I blogy mohou zlepšit písemný projev studentů. I když je jejich blogování v začátcích často poznamenané nedbalým pravopisem, vliv ostatních čtenářů to obvykle změní.","education
"
"Mysticismus je snaha o komunikaci, ztotožnění nebo vědomé uvědomění si ultimátní reality, božství, duchovní pravdy nebo Boha.","religion
"
Po více než tisíc let spojovalo křesťanské náboženství evropské státy i přes rozdíly v řeči a zvyklostech.,"religion
"
"Při józe Kundalini je energie Kundalini (energie osvícení) probuzena polohami této jógy, dýchacími cvičeními, mantrami a vizualizacemi.","religion
"
Lidé přinášeli oběti bohům a kněží se snažili vyhovět potřebám bohů prostřednictvím obřadů a slavností.,"religion
"
"Agnostik Chambers tvrdí, že je jeho obžaloba „neopodstatněná“ a „kdokoli může zažalovat kohokoli“.","crime
"
V tomto případě pomohlo připomenutí předchozích případů podnikatelského chování a následných úspěchů lidem více se otevřít novým změnám i novým směrům pro místní církev.,"religion
"
Mnoho z tradic obklopujících tento svátek bylo přijato také nevěřícími v křesťanských zemích a nekřesťany po celém světě.,"religion
"
Vzhledem k náboženskému významu města a zejména mnoha lokalitám Staroměstské oblasti je Jeruzalém jednou z hlavních turistických destinací v Izraeli.,"travel
"
Sikhismus je náboženství z indického subkontinentu. Vyvinul se ze sektářské rozepře v rámci hinduistické tradice v pandžábském regionu během 15. století.,"religion
"
"Chambers žaloval Boha za „šíření smrti, pustošení a terorizování milionů obyvatel Země.“","religion
"
Hlavním náboženstvím Moldavska je ortodoxní křesťanství.,"religion
"
"Zásady tibetského buddhismu jsou v zásadě velmi jednoduché. Jsou to kundaliní jóga, meditace a cesta všeobjímající lásky.","religion
"
Mohamed se hluboce zajímal o záležitosti mimo oblasti světského života. Často navštěvoval jeskyni známou jako „Hira“ na hoře zvané „Noor“ (světlo) a tam kontemploval.,"religion
"
"Brazílie je největší římskokatolickou zemí na světě, a římskokatolická církev v této zemi vytrvale oponovala legalizaci sňatků osob stejného pohlaví.","religion
"
"Tibetský buddhismus je založen na Buddhově učení, ale byl rozšířen o mahayanskou cestu lásky a o mnoho technik z indické jógy.","religion
"
Osvícení může dosáhnout každý. Jedinou věcí bránící v cestě k tomuto cíli jsou naše vlastní napětí a negativita.,"religion
"
"Alexandr jako král nabídl, že zaplatí znovuvybudování chrámu, ale jeho nabídku odmítli. Po Alexandrově smrti byl v roce 323 př. n. l. chrám přestavěn.","religion
"
"Sikhové nazývají své náboženství Gurmat, což v paňdábžštině znamená „cesta gurua“. Guru je základním aspektem všech indických náboženství, ale v Sikhismu nabral významu, který vytváří samotné jádro sikhské víry.","religion
"
"Středobodem tibetské meditace je Deity Yoga. Prostřednictvím vizualizace různých božstev jsou vyčištěny energetické kanály, aktivovány čakry a vytvořeno osvícené vědomí.","religion
"
"V budově se nacházelo množství poutníků, kteří přijeli navštívit svaté město v předvečer pouti zvané hadždž.","religion
"
"Při návštěvách klášterů je po ženách vyžadováno, aby nosily sukně zakrývající kolena a měly zahalená i ramena.","religion
"
Někdy byly jako součást chrámů stavěny zvláštní věže pyramidového tvaru nazývané zikkuraty.,"religion
"
"Někteří němečtí mniši chtěli Boha přiblížit místním obyvatelům, a tak vynalezli estonský psaný jazyk.","religion
"
