text,gemini_reply
"Dzimwe nhepfenyuro dzinoisa huwandu hwevakafa pamutemo kuita vasere, uye nhepfenyuro dziripamutemo dzinotsinhira kuti vanosvika makumi matatu vakakuvara; asi manhamba ekupedzisira haasati azivikanwa.","disasters
"
"Mukuwirirana nezviri kutaurwa, imba iri mumugwagwa weMacbeth yakadhuuka zvakakonzerwa negasi raibuda zvishona nezvishoma.","disasters
"
"Kundengendeka kwenyika kwaiva pakati peangaita makiromita 20 (mamaira 15) kumaodzanyemba- kwakadziva kumabvazuva kweDillion, neangaita makiromita 65 (mamaira 40) kuchamhembe kweButte.","geography
"
Izvi zvakonzera kuti pabude nyaya hombe mumatare eGreece sezvo zvabva zvabudisa zvinhu zvisiri pamutemo zvakanga zviri kuitwa nevatongi nemagweta mumakore adarika.,"crime
"
Congress yakatsigira nemari kuti chimwe chinhu chiitwe panyaya yezvinonyadzisira muna 2005 uye yakataura kuti FBI inofanira kuita kuti vamiririri vayo gumi vaone nezvezvinonyadzisira zvevanhu vakuru.,"politics
"
"Vakuru ava vakanga vabatwa naProvenzano paakapedza hondo yaichovherwa naRiina yekurwisa nyika yakauraisa vakuru vezvikwata zvevarwi Giovanni Falcone naPaolo Borsellino muna 1992.""","crime
"
Blake akasungirwawo kuedza kudzivisa mutongo wedare.,"crime
"
Bhomba rimwe rakaputikira kunze kwehofisi yemumiriri wehurumende.,"disasters
"
"Pakati pa10:00-11:00 pm MDT, moto wakabatidzwa nemusungwa pachiwanze.","crime
"
MuGreenland hamuna zvekuparwa kwemhosva kana kubatwa zvisina kunaka kwevashanyi. Kunyange mumaguta hamuna nzvimbo dzinonzi dzine ngozi.,"travel
"
Mabhegi anoita seasina muridzi ndiyo anonyanyo biwa uye anodhonza ngwariro yevakuru-vakuru vanenge vachityira njodzi yemabhomba.,"crime
"
Huhne naPryce vari kufanira kumira pamberi peDare raMudzviti rekuWestminster musi wa16 Kukadzi.,"crime
"
"U.S. inoti yakawana mashoko kubva kumunhu asina kududzwa zita rake achitaura kuti pakashandiswa vanhu vaitakura mabhomba voaputisa pavanhu vari ""panzvimbo dzakakurumbira"" muEthiopia nemuKenya.","crime
"
"Kunyange zvazvo zvisinganyatsonzwisiswi, vanhu vakawanda vanoti vechidiki ndivo vanoparadza zvinhu zveveruzhinji uye kunyora nyora zvivako zvisiri zvavo nependi.","crime
"
"Vanyori vezvakaitika kare vakashoropodza FBI nekunyanya kuisa mari panyaya dziri nyore kugadzirisa dzakadai sedzekubiwa kwemota, vachitira kuti vanzi vari kugona basa.","crime
"
Vatapwa vazhinji vanunurwa uye vanosvika vatanhatu vataurwa kuti vanga vafa kusvika parizvino.,"disasters
"
"Maroja ekuLockwood Gardens anodavira kuti panogona kuve nedzimwe mhuri 40 kana kupfuura dzakanangana nekudzingwa, sezvo vakanzwa kuti mapurisa eOHA ari kuferefetawo dzimwe dzimba dzeveruzhinji muOakland dzinogona kunge dzakaitwa muhutsotsi hwekupanana pekugara.","crime
"
"Zvinyorwa zvapamberi zvakataura kuti ndenge yakagamuchira kuchisidzirwa kwebhomba uye vakazoidzosera ku Afghanitstan, ichizomhara muKandahar.","disasters
"
Mapurisa anofungidzira kuti musoja anoshanda neDaesh (ISIL) anogona kunge ariye akabhomba.,"crime
"
"Akambopomerwa mhosva yekukopa zvinhu zvaasina mvumo, asi hapana mutongo waakapiwa.","crime
"
"Vakuru vakuru vemuOhio vati chiremba aishanda paChipatara cheVana chePittsburgh, kuPennsylvania achatongerwa mhosva yeumhondi mushure mekunge amai vake vakawanikwa vakafa mubhuti remota yavo musi weChitatu.","crime
"
Vatori vemufananidzo vacho vakazotora nzvimbo yechembere nekuti yaida kuenda kuchimbuzi. Mendoza akapfurwa nepfuti.,"crime
"
"Uchapupu hwakazoratidza kuti mapepa ebvunzo akange atambwa nawo, Hall pamwe nevamwe vakuru vedzidzo 34, vakapihwa mhosva iyi muna2013.","education
"
Gavhuna weCarlifonia Arnold Schwarzenegger akasaina bhiri remutemo rinodzivirira kutengesewa kana kukweretesa kwemitambo yemavhidhiyo kune vana.,"politics
"
"Munhu aifungidzirwa kuti ndiye akaputitsa bhomba racho akachengetwa nemapurisa, aine maronda ekukuvara nekuputika kwebhomba racho.","crime
"
"Nezuro mangwanani, bhomba rakaputikira pamahofisi makuru emapurisa muGaziantep, kuTurkey, rakauraya mapurisa maviri uye rikakuvadza vamwe vanhu vanopfuura 20.","crime
"
Mapurisa haana zvakawanda zvaakataura kunze kwekungotaura kuti pane vanga vasungwa.,"crime
"
Adekoya akapinda mudare reEdinburgh Sheriff Court achipomerwa mhosva yekuuraya mwanakomana wake.,"crime
"
"Komishina anoisa bheiri, kuri kuti yabvumwa, uye onyora pamutemo mhosva dzataurwa nemupurisa. Mhosva dzinobva dzaiswa mukombiuta yenyika uye nyaya yacho ndomainozoonekwa mafambiro ainenge ichiita.","crime
"
"Mutauriri weDhipatimendi reMapurisa rekuLos Angeles anonzi Christopher Garcia, akati murume aifungidzirwa kuti akapara mhosva ari kuferefetwa nemhosva yekupinda asina mvumo, asi haasi kupiwa mhosva yekuparadza zvinhu.","crime
"
Dzimwe nyika dzine zvirango zvakaomarara kunyange kuvanhu vanenge vatotanga kupara mhosva; zvinosanganisira kutongerwa makore 10 mujeri kana kuti kutourayiwa.,"crime
"
"Magweta akakurumbira echiGreek, Sakis Kechagioglou naGeoge Nikolakopoulos vakakandwa mujeri remuAthens yeKorydallus, sezvo vakabatwa nemhosva yekushandisa zvisizvo hofisi yavo uye huori.","crime
"
Pane mamwe mabhomba akaputikira pedyo nezvivako zvehurumende uye zvakaitika mumaawa maviri.,"disasters
"
"Maroja acho paakatanga kukurukurirana zvaive zvaitika kwavari, mhuri zhinji dzaibatanidzwa dzakaerekana dzaona kuti Carolyn Wilson wekuOHA aive aba mari dzavo dzekufanobatira, ndokubuda kunze kweguta.","crime
"
"Unogona kushandiswa pakutakura madhiragi usingazivi, izvo zvinongona kupedzisira zvakupinza munyatwa.","crime
"
"Muzvinafundo anonzi Pamela Ferguson wepaUniversity ye Dundee anoti ""vatori venhau vanoita kunge vari kufamba nzira ine njodzi kana vachibudisa mapikicha nezvimwewo zvine chekuita nevanhu vanenge vachifungirwa kuti vane mhosva.""","crime
"
Mapurisa akataura kuti mutyairi wemotokari iya yekutsika munhu aitora mifananidzo anogona kusabatwa nemhosva.,"crime
"
"Vapambwi vatanhatu, kusanganisira vana nevechikuru, vakaburitswa nekukurumidza, sezvakaitwa vatori vemifananidzo vePhilippines.","crime
"
"Embassy yeUnited States irimuNairobi, Kenya yakaburitsa yambiro yekuti ""vanoita mhirizhonga vekuSomalia"" varikuronga kuburitsa bhomba rekuzviuraya muKenya nekuEthiopia.","politics
"
"Akati, ""Hapana chinoratidza kuti pane kurwisa kunogona kuitika nekukurumidza.","politics
"
Hofisi yagavhuna yakataura kuti gumi nevapfumbamwe vevakakuvara vaive mapurisa.,"crime
"
"Muzuva rapfuura, hofisi yePosvo yakaburitsa kumbiro yeruregerero kuvagari, mapepanhau nevatepfenyuri venhau pashure pekuona kuti mukomana akaviga matsamba eposvo anopfuura 600, kusanganisira makadhi 429 egore idzva, asina kusvitswa kune vaaifanirwa kutumirwa.","crime
"
"Mapurisa akati munhu wacho akanga afa, anofanira kunge akaita zuva rimwe chete aripo.","crime
"
Murume wacho anofungidzirwa kuti akapinda muvanhu nemotokari yemavhiri matatu yainge iine mabhomba.,"crime
"
"Mutevedzeri wemukurumukuru wemapurisa D K Arya akati, ""Tasunga vanhu vashanu vakabata chibharo mukadzi wekuSwitzerland uye tawana foni yake nekombiyuta"".","crime
"
"Ari mujeri akamirira kutaurwa kwemhosva nekutongwa, asi huchapupu hwekuona hunogona kusabuda zvakanaka nekuti mufananidzo wake wakaratidzwa zvikuru.","crime
"
"Zvakare, mumwe mutongi anoremekedzwa anonzi Evangelos Kalousis akasungwa nekuda kweuori uye kuita zvinhu zvisina unhu.","crime
"
"Musi wa28 Chikumi, Marshal Italo Balbo, mumwe mukuru muhofisi yaGavhuna kuLibya, uyo ainge akasarudzwa kuzogara pachigaro chaMussolini kana afa, akaurayiwa nemoto ndege yaanga ari payakamhara muTobruk ichibva yaputika.","disasters
"
Rolando Mendoza akaridzira vashanyi nepfuti yake yeM16.,"crime
"
Mukuru wemapurisa Chandra Shekhar Solanki wakati vapomerwi vakaonekwa mudare vakavhariwa kumeso.,"crime
"
"Izvi zvinosanganisira kumirira mumutsese, seimbwa dzinofema mishonga dzinodhaka dzinoshandiswa chero nguva pasina ziviso.","crime
"
"Murume ane mhuri ane makore 30, uyo akazvarirwa muBuffalo, aive mumwe wevanhu 4 vakaurayiwa pakapfurwa vanhu, asi mudzimai wake haana kukuvara.","crime
"
"Akabirwa nevapambi, akarwiswa muTibet nembwa inechirwere chembwamupengo, akapoya muchato muNepal uye akazosungwa kuIndia.","travel
"
"Aimbova mupurisa wekuFilipino akavharira vashanyi vekuHong Kong nekutapa bhazi ravo muManila, guta guru rePhilippines.","crime
"
Tirongo rakaita mukurumbira wazvakaipa pashure pekumbunyikidzwa kwevasungwa uko kwakaonekwa pashure pekunge mauto eUS atanga kuona nezvaro.,"politics
"
"Bishkek akarondedzerwa nemumwe muongorori seari kunyura ""mungozi"", sezvo mapoka evanhu aimbeya munzira achiparadza zvitoro zvinotengesa zvinhu zvekutengesa.","crime
"
"Mutori wenhau wacho, uyo akasungwa panzvimbo yacho, akaramba kuti akarova munhu wacho uya akati akashandisa danda kuzvidzivirira kumabhodhoro aikwandwa kwaari nevanhu vanosvika makumi matatu.","crime
"
"Mumwedzi mitatu yadarira, vasungwa 80 vakasunungurwa mavakanga vakavharirwa vasina kunzi vane mhosva.","crime
"
"Mutongi akaudza Blake kuti ""zvaisazombonyanya kudzivisika"" kuti asavharirwe kuchitokisi.","crime
"
"Gurukota rezveUtano raratidza kunetseka pamusoro pevanhu vari kutora mukana wekubvumidzwa kwenguva pfupi kwakaitwa kushandiswa kwezvinodhaka, uye kwekusungwa kwevanhu vanenge vapara mhosva ine chekuita nemadhiragi kubva pakachinjwa zvinhu zvisiri mubumbiro remutemo.","health
"
Mapurisa eMadhya Pradesh akawana laptop nefoni yakanga yabiwa.,"crime
"
"Hazvisi kuzivikanwa iye zvino kuti mukomana uyu achapomerwa mhosva dzakawanda sei kana kuti mapurisa akasvika sei kumukomana uyu, asi chiripo ndechekuti nyaya iyi yatotanga kutambwa mudare redzimhosva rehurumende.","crime
"
"Zvakaitwa nevanhu zvekuba zvinhu muzvitoro zvakaenderera mberi kusvikira usiku, sezvo mumigwagwa yeBishkek mainge musina mapurisa.","crime
"
"Semuenzaniso, vana verudzi runenge ruine vashoma pavanotarisirwa pasi vachinzi havasi kugona chikoro, kakawanda kacho vanotozorega kugona pavanenge vaziva kuti ndomaonerwo ari kuitwa rudzi rwavo nevamwe vanhu vepachikoro ichocho.","education
"
"Mune zvaakanyora akashandisa mashoko ayo vamwe vabereki vanoona seasina kunaka, uye anonzi aishandisa mashoko anonyadzisira mukirasi.","education
"
"Bvunza kuchikoro, pamwe nedhipatimendi rekupinda nekubuda kunyika yaunoshuvira kudzidza kuti uwane zvakadzamapane zvinodiwa.","education
"
"Kumakore ekuma1960 akadzokera kuAlgeria, nyika yainge ichangobva kuwana rusununguko, kuti anodzidzisa zvekutungamirira pakugadzirwa kwemafirimu.","education
"
"Kunochengetwa vana kwedu kunofanira kuvapa musha wakachengeteka, vachengeti vane rudo, dzidzo yakasimba, uye nzira yekurapwa yakavimbika.","education
"
"Panguva yemubayiro uyu, vana vekuzvikoro zvekuAtlanta vakawedzera mamaki avanowana pabvunzo.","education
"
"Semuenzaniso, gore rega rega vadzidzi vanobva kuchikoro cheBennet muNorth Carolina vanogadzira webhusaiti nezverwendo rwavo kuenda kuguta guru, gore rega rega webhusaiti inozogadziridzwa, asi shanduro dzekare dzinochengetwa pamhepo kuti dzishande senge bhuku rinoratidza zvese zvese.","travel
"
"Kakawanda kacho, unotofanira kutenga nhamba yepasi rose pachayo iyo inotendera mafoni ePSTN kuti afonere iwe. Nzvimbo ine nhamba yacho inoita kuti pave nemusiyano kune vanofona kwauri.","technology
"
"Muzvinoitika zvizhinji, kunyoresa kuti uite kosi panguva yezororo kunze kwenyika kunogona kuvandudza mikana yako yekuita dzidzo yepamusoro munyika yako.","education
"
"Hapana mwana anofanira kukurira pamba paanenge asingadiwe kana kudzidziswa, asi ndizvo zvinoitika.","education
"
Pane tsika yekurara husiku hweEaster vanhu vakagara vari panzvimbo yakavhurika kuti vaone zuva richibuda.,"religion
"
"Peji iri rinogona kuwanikwa nyore nekupa kero imwechete yewebhusaiti, izvo zvinoita kuti ive nyore kuyeuka uye nyore kunyorera kuitira vadzidzi vanenge vachinetseka kushandisa keyboard kana nezviperengo.","technology
"
Morden Education yaimupa mhosva yekugadzira mashoko ekushambadza achinamira pamabhazi asina mvumo uye achinyepa kuti ndiye aiva mukuru wevanodzidzisa Chirungu.,"crime
"
"Sezvo nzira dzekuwana nadzo mashoko uye dzekudzidza dzakachinja sezvataurwa pamusoro apo, nguvawo yaiita vanhu vachitsvaga ruzivo yakachinjawo.","education
"
"Kunyange zvazvo mhando iyi yekudzidza ichipfavisa kudzidza uye ichiita kuti kunakidze, scaffolding ine zvimwe zvinodarika ipapo.","education
"
Kuenda kurwendo rwomuminda makabatana uye murimunhepo inzira huru yekurangaridzana rwendo nekupanana zviitiko nemakirasi emangwana.,"travel
"
"Kunyika dzakawanda, unofanira kunge uine tsamba inobva kuchikoro chaunoda kudzidzira, uyewo umboo hwekuti unokwanisa kuwana mari inokuraramisa kwemakore mashanu kana kupfuura ekudzidza kwako.","education
"
"Zvisinei, Charles akaenda kuchikoro chepamusoro paKoreji yeTrinity, kuCambridge kwaakanoverenga Anthropology neArchaeology, kuchizoteverwa History, akabuda ne2: 2 ( chikamu chechipiri chepasi chedhigirii).","education
"
"Akaberekerwa muHonh Kong, Ma akadzidza paYunivhesiti yeNew York uye Harvad Law School, uye akatombova mugari weAmerica wechigarire ""wekadhi regirini"".","politics
"
Saka kuverenga mashoko aya uchidzidza maumbirwo emutauro kunobatsira kuti udzidze zvakawanda nezvemutauro wekuPersia uye kunobatsira kuti uunzwisise zviri nani.,"education
"
"Zvisinei hazvo, vaBelgian vanotaura chiFrench nechiSwiss vakatodzidza chiFrench chemazuva ose kuchikoro, saka vanokunzwisisa chero ukasevenzesa manhamba eFrench yakajairika.","education
"
Scaffolding haisi mhando yekudzidza asi inzira yekubatsira mudzidzi anenge achiita chinhu chaasati amboita chakadai sekushandisa purogiramu yekombiyuta kana kuti chimwe chinhu chitsva.,"education
"
"Sezvo vadzidzi vachinyanya kukosha, munhu anonyora panzvimbo inonyorwa neruzhinji paindaneti achitaura mafungiro ake anofanira kunyora nenzira inoita kuti asashorwe nevamwe.","education
"
Akadzidzira basa rekuva chiremba anobatsira madzimai akazvitakura uye akatanga kushanda kuAuckland's National Women's Hospital mugore ra1959.,"health
"
"Sezvinowanzoitika, pachadiwa mari yekunyoresa kuti mupinde muzvirongwa izvi zvekudzidza.","education
"
Akagirajuweta kuCollege of Arts & Science yeYunivhesiti yeVirginia muna 1950 uye akazova mumwe wevaipa yunivesiti iyi mari yerutsigiro.,"education
"
"Mukurevesa, hakuna kana chakanaka chekufunda. Kufunda kunoitika panosangana mudzidzi neruzivo runenge ruchidzidziswa.","education
"
"Zvinobvumwa nevamwe, zvakarewo naJohn Grant, kuti zvese kunetsa kwemari uye shanduko muhunyanzvi hwezvidzidzo zvechivhitivhiti zvakakonzeresa kupera kwenhevedzano iyi.","entertainment
"
"Uyewo kunyora kunoita vanhu maonero avo panzvimbo imwe chete paindaneti ""kunoita kuti vadzidzi vavhurike pfungwa, vowedzera kunzwisisa nyika yakavapoteredza."" Chido chekuda kuudzawo vamwe maonero avo chinoita kuti vadzidzi vangware uye zvinakidze kunzwawo maonero avo. (Toto, 2004).","education
"
Kufamba nzendo chikamu chikuru chekirasi chero ipi zvayo. Kazhinji mudzidzisi anoda kuendesa vadzidzi vake kuzvimbo dzisingakwanisiki kuenda nebhazi.,"education
"
Akatumira tsamba kuvadzidzi vepayunivhesiti yemo uye vakawanda chaizvo vaida kumupa pekugara mahara.,"education
"
"Zvivakwa zvekuongororera zvemunguva yekare, kazhinji hazvichashande muzuva ranhasi, uye dzava kutogara semamuseum, kana nzvimbo dzekuwana dzidzo.","education
"
"Mumwe aimbove mudzidzi akati ""aishandisa mutauro usina ruremekedzo paainge ari mukirasi, aidzidzisa unyanzvi hwekupfimbana mumanotsi ake, uye aingoita seshamwari yevadzidzi.""","education
"
"Zvatasangana nazvo parizvino pamusoro pekuti munhu azvibatsire pachake uye kupihwa ruzivo, kudzidza kubva paterevhizheni, zvinoratidza izvi.","education
"
Inopa vadzidzi mukana wekuita zvinoenderana nezvavanokwanisa uye wekufambidzana nemirayiridzo nemanzwisisiro avanoita.,"education
"
"Vashandi vanofanira kutanga vabvumirwa nevakuru vavo vasati vaita sarudzo, uye vanofanira kuteerera zvavanotaura.","business
"
Dzidzo yemhando iyi inopa mukana wekusarudza. Hakuna nzira imwe chete inonzi ndiyo yakanaka yekudzidza.,"education
"
"Karno mudzidzisi weChirungu anozivikanzwa zvikuru asi anokonzeresa mutauro akadzidzisa paModern Education uye King's Glory akapupura kuti aive nevadzidzi vanosvika 9,000 panguva yakusimukira zvakanyanya kwebasa rake.","education
"
"Kushandisa mablog zvakakodzera ""kunogona kuita kuti vadzidzi vawedzere kuva vanhu vanoongororora zvinhu uye vasingakurumidzi kubvuma zvese zvese; kuburikidza nekupindura zvinenge zvanyorwa painternet, vadzidzi vanogona kunzwisisa kuti vamire papi kana vachizvienzanisa nezvinonyorwa nevamwe vadzidzi uye kuongororawo mafungiro awo padzimwe nyaya"" (Oravec, 2002).","education
"
"Mawebhusaiti aya akawana kutariswa kwakawanda, zvikuru sei muchikamu chezvekudzidza.","education
"
Liggins akatevera matsimba ababa vake nekuita basa rekurapa.,"health
"
"Kunyora pamaBlog kunobatsira vadzidzi kuti vavandudze manyorero avo. Vanowanzotanga vasinganyatsonyora nemazvo uye vasina basa zvakanyanya negirama nezviperengo, asi kuziva kuti zvavari kunyora zviri kuonekwa nevamwe zvinowanzoita kuti vachinje manyorero avanoita.","education
"
"Mysticism zvinoreva kuronda kuwadzana, kuzivikanwa, kana kuziva zvinhu zvazviri chaizvo, humwari, chokwadi chemweya, kana Mwari.","religion
"
Kupfuura zviuru zvemakore chitendero chechiKritsu chakanga chakasunga nyika dzekuEurope pamwe chete zvisinei nekusiyana kwemitauro netsika.,"religion
"
"NeYoga yeKundalini simba reKundalini (simba rinojekesa) rinosimudzwa nemamirirwo anoitwa pakutamba yoga, mafemero, kudevedzera uye zvionwo.","religion
"
Vanhu vanouya nezvinhu zvekubayira kuna vanamwari uye vapirisita vanoedza kuita zvinenge zvichidiwa nanamwari kupfurikidza nekuita mhemberero uye mitambo.,"religion
"
"Chambers, uyo anoti hazvizivikanwi kana Mwari ariko, anoti mhosva yake ""haina kana nemusoro"", uye kuti munhu anogona kungosungisa chero ani zvake waada.","religion
"
"Muchiitiko ichi, kudzora zviitika zvakapfuura zvehunhu hwebhizimusi uye mhedzisiro yebudiriro zvakabetsera vanhu kuti vave vakazaruka pane shanduko itsva uye gwara idzva rekereke yemuno.","religion
"
Tsika zhinji dzakakomberedza mhemberero iyi dzakagamuchirwa nevanhu vasingatendi munyika dzechiKritsu nevasiri maKritsu pasi pose.,"religion
"
"Nekuda kwekukosheswa kweguta racho panyaya dzechitendero, zvikuru sei nzvimbo dzakawanda dzeGuta Rekare, Jerusarema nderimwe remaguta anoshanyirwa chaizvo muIsrael.","religion
"
Sikhism chitendero chekunzvimbo dziri kwadzo dzega dzeIndia. Chakavambira munzvimbo yePunjab muzana remakore rechi15 kubva mukupatsanuka kwakaita sekete mukati metsika yechiHindu.,"religion
"
"Matare edzimhosva ari kuda kupomera Mwari mhosva ""yekufa kuri kuita vanhu vakawanda, kuparadzwa uye kuurayiwa nematsotsi kuri kuitwa mamiriyoni nemamiriyoni evanhu pano panyika""","religion
"
Chitendero chikuru muMoldova chiKritsu chinotevedzera tsika.,"religion
"
"Tingati chiTibetan Buddhism chiri nyore. Chine inonzi Kundalini Yoga, kureva kudzamisa pfungwa uye kutevera nzira yerudo pazvese.","religion
"
"Muhammad aida chaizvo kuziva zvinhu zvinopfuura upenyu hwepano panyika. Aiwanzoenda kubako iro rakazotumidzwa kuti ""Hira"" riri muGomo reNoor (chiedza) kunodzamisa pfungwa ari ikoko.","religion
"
