text,gemini_reply
"Puru si nun è un finòminu novu, la majurìa dî cristiani prubbabilmenti lu liga ê picciotti chi vannalìzzanu la prupità pùbblica e privata câ virnici a spruzzu.","crime
"
"Li stòrici ana criticatu l’FBI picchì cuncintràu li risorsi ntê casi fàcili d'arrisulviri, supratuttu casi di màchini arrubbàti, ccô scopu d’aumintari lu tassu di successu di l’agginzìa.","crime
"
Assài ustaggi foru arricupigghiati e pi com'ora foru cunfirmati almenu sei morti.,"crime
"
"L’inquilini di Lockwood Gardens pènzunu ca ci sunu 40 autri famigghi o cchiossài chi arrìsicunu lu sfrattu, datu ca aviànu saputu ca la pulizzìa di l’OHA stava ndagannu supra autri propietà di casi popolari a Oakland ca putìssiru èssiri cascati nê truffi mmobbiliari.","crime
"
Àutri resucunti doppu affirmaru ca l’aèriu ricivìu na minazza di bumma e fu diviatu ri novu nta l’Afghanistan e attirràu a Kandahar.,"disasters
"
La pulizzìa dissi ca lu responsàbbili di l’attaccu pari èssiri nu militari Daesh (ISIL).,"crime
"
"Fu accusatu puru di violazziuni dû copyright, ma nun fu imputatu.","crime
"
"Nu dutturi ca travagghiava ntô spitali pidiàtricu di Pittsburgh, Pennsylvania, va a èssiri accusatu d' omicìdiu aggravatu doppu ca so matri vinni attruvata morta ntô còfanu dâ so màchina mercordì, secunnu l’autorità di l’Ohio.","crime
"
"Doppu, li fotòggrafi pigghiàrunu lu postu di na cristiana anziana chi avìa a gghiri ô bagnu. Mendoza fù ammazzatu.","crime
"
"Li provi dopu indicàrunu ca li documenti dî test l’avìa imbrugghiati Hall, insèmmula a àutri 34 funziunari sculastici, e iḍḍa fu accusata ntô 2013.","crime
"
Lu guvirnaturi dâ California Arnold Schwarzenegger firmàu na liggi chi vieta la vinnita o affittu dî jochi viulenti ê minuri.,"politics
"
L’omu suspittatu dâ detonazione dâ bumma fu trattinutu dopu ca subbìu li firiti dû scòppiu.,"crime
"
"Na màchina bumma scuppiàta ntâ questura di Gaziantep, Turchìa, ajeri matina ammazzàu dui pulizziotti e firìu cchiossài di vinti àutri cristiani.","crime
"
"L’ autoritati dìssiru picca e nenti ufficialmenti, a parti la dichiarazzioni ca fìciru l’arrestu.","crime
"
Í tannu Adekoya è ntô tribbunali dû sceriffu di Edimburgu accusata di l’omicìdiu dû figghiu.,"crime
"
"Lu cummissariu stabbilisci na cauzzioni, si cuncessa, e furmalizza l’accusi rigistrati di l’ufficiali d’arrestu. L’accusi vènunu misi ntô sistema dô cumpiuter dô statu, unni lu casu veni tracciatu.","crime
"
"Christopher Garcia, portavuci dô dipartimèntu â pulizzìa di Los Angeles, rissi ca suspettava ca n’criminali masculu è indagato pi violaziòni di domiciliu e nun pi vandalìsmu.","crime
"
Certi pajisi àpplicanu liggi assai siveri (puru pî primi riati) chi ponnu nchiúdiri peni carciarari di cchiù assai di 10 anni o la pena di morti.,"crime
"
"Li famusi avvucati grechi, Sakis Kechagioglou e George Nikolakopoulos foru ncarzarati ntô carciri di Ateni di Koryadallus, picchì truvati curpèvuli di cuncussioni e curruzzioni.","crime
"
Àutri tri bummi espluderu vicinu l’edifici dû guvernu nna nu pirìudu di du ùri.,"crime
"
"Quannu l’inquilini ci cuntaru zoccu c’ avìa ammattutu, assài fra l' autri famigghi caperu sùbbitu ca Carolyn Wilson di l’OHA c' avìa arrubatu li caparri e si n'avìa fujutu dâ città.","crime
"
"Putissi èssiri usatu comu n'arferi pâ droga senza sapillu, e aviri assai prubblemi.","crime
"
La professurìssa Pamela Ferguson di l’università di Dundee dici ca “pari ca li jurnalisti stannu supirànnu na lìnia piriculùsa pubblicannu fotu dî suspittati.”,"crime
"
"Secunnu la pulizzìa, l’autista dô veicolo ca misi sutta lu fotografo sicuramenti nun riceverà denunci penàli.","crime
"
"Sei ustaggi, di cùi li picciriḍḍi e li cristiani anziani vinniru fatti nèsciri annànzi, i fotòggrafi filippini puru.","crime
"
"L’ambasciata dê Stati Uniti a Nairobi, Kenya, avìa pubblicàtu n’avvisu secunnu cui “l’estremisti dâ Somalia” stanu pianificannu di lanciari attentati in Kenya e Etiòpia.","politics
"
Dissi: “Non ci sunnu informazzioni ca dìcunu ca c’è n’attaccu imminenti.,"crime
"
L’ufficiu dô guvernu dissi ca diciannovi dê cristiani firutii èrunu pulizziotti.,"crime
"
"Aièri, l’uffìciu pustali pubblicàu li scusi ê cittadini e li media dopo ca scupreru ca lu figghiolu avìa mucciatu cchiù di 600 documenti pustali, tra cui 429 cartulini di Capudannu, ca non foru spiditi ô distinatàriu currettu.","crime
"
La pulizzìa dissi ca lu corpu forsi avìa statu ḍḍocu pi quattru jorna.,"crime
"
Pari ca l’omu guidàu un mezzu a tri roti armatu ccu esplusivi a menzu la fuḍḍa.,"crime
"
Lu vicispitturi ginirali D K Arya dissi: “Arristammu cincu pirsuna ca stupraru la fìmmina svizzira e truvammu lu so computer e telèfunu”.,"crime
"
"È in arrestu in attesa di l’accusa e dû prucessu, ma quarsiasi testimoni oculari pò èssiri ruvinatu picchì la so immàggini fu assài pubblicizzata.","crime
"
"Nentidimenu, lu jùdici Evangelos Kalousis è ncarzaratu, curpèvuli di curruzioni e comportamèntu deggeneratu.","crime
"
"Lu 28 di giugnu, lu marasciallu Italo Balbo, guvirnaturi ginirali dâ Libbia, ca si pinzava ca avissi addivintatu eredi/succissuri di Mussolini, fu ammazzatu pi sbagghiu mentri attirrau a Tobruk.","politics
"
Rolando Mendoza sparàu contru li turisti ccu lu sò fucili M16.,"crime
"
Lu suvrintendenti dâ pulizzìa Chandra Shekhar Solanki dissi ca l’accusati cumpareru ô tribbunali ccu li facci cummigghiati.,"crime
"
"Ài a stari accura puru mentri aspetti 'n fila, picchì li cani antidroga ponnu èssiri usati nna un mumentu qual'è-è senza priabbisu.","crime
"
"Lu maritu di 30 anni, natu a Buffalo, era unu dî quattru ammazzati ntâ sparatòria, ma so mugghièri nun fu firita.","crime
"
"Fu sbaliciatu dî pirati, attaccàtu n’ Tibet di n’ cani cca ràggia, scampàu di n’matrimòniu ntô Nepal e fu arristàtu in India.","travel
"
"Un cristianu filippinu chi annanzi era pulizziottu sequestrau turisti di Hong Kong addiruttannu un autubussu a Manila, la capitali dê Filippini.","crime
"
Lu càrciri divintàu ammuntuatu quannu l’abbusu di n’carzaratu si scuprìu doppu ca li forzi miricani pigghiaru lu cuntrollu.,"crime
"
"L’osservatori affirmavanu ca Bishkek stava anniannu ntâ n’ statu d’”anarchìa”, datu ca gruppi di cristiani furriavunu pê strati e saccheggiavano negozi e beni di cunsùmu.","crime
"
"La polizzìa attaccau a lu prisintaturi unni ammattìu lu dìlittu stissu, ma iḍḍu dichiarau ca nun avìa attaccatu a nuḍḍu e ca usau lu palu pi prutiggìrisi iḍḍu stissu dî buttigghi ca na fuḍḍa di trenta cristiani cci stàvunu tirannu 'ncoḍḍu.","crime
"
"Ntê 3 misi passati, cchiossài di 80 carzarati foru fatti nèsciri dâ struttura Central Booking senza èssiri formalmenti accusati.","crime
"
Lu jùdici ci dissi a Blake ca “quasi inevitabbilmenti” ieva a finiri n'galera.,"crime
"
"Lu Ministru ra Saluti mustràu prioccupazzioni pâ saluti ri cristiani ca s’apprufìttunu râ ligalità tempurània rî sustanzi intirissati, e pi l’accusi liati â droga dichiarati ri quannu cuminciarunu li canciamènti ora anticustituziunali.","health
"
La polizzia î Madhya Pradesh ritruvàu lu computer rubbatu e lu telefunu.,"crime
"
"Nun si sapi ancora l' accusa precisa o cchi fu ca purtàu l’auturitati versu lu fìgghiu, ma li pruciduri minurili accumminciaru ntô tribbunali fidirali.","crime
"
"Numerosi saccheggi continuàunu la notti, datu ca li funzionari dê forze di l’ordine nun erunu prisènti ntê strati di Bishkek.","crime
"
"Pi isèmpiu, i picciriḍḍi ca s’idintìficanu cû na minoranza razziali ca àvi nu stiriòtipu ca un annu bboni risurtati a scola, quannu scòprunu u stiriòtipu associatu â so razza un hannu boni risurtati â scola.","education
"
"Ntê so appunti usava palori ca quarchi ginituri cunsidirava vulgari, e dìcunu ca dicìa uscinità ntâ classi.","education
"
Megghiu addumannari al’istitutu e puru ô dipartimentu dâ mmigrazzioni dû pajisi unni vo' studiari pî riquisiti pricisi.,"education
"
"Nna l’anni Sissanta, turnàu nna l’Algeria ca era innipinnenti pi ‘nzignari riggìa.","education
"
"Lu nostru sistema d’affidamentu è pinzatu pi dari casi sicuri, educaturi amurèvuli, istruzioni stàbbili e assistenza sanitaria sicura.","education
"
"Ntô tempu dû premiu, li scoli a Atlanta avìunu vidùtu assai migghiuramenti ntê risurtati dî test.","education
"
"Pi diri, ogn'annu li studenti dâ Bennet School ntâ Carolina dû Nord pruggèttanu nu situ web didicatu ô viaggiu ca fannu ntâ capitali. Ogn’annu lu situ veni canciatu, ma li virsioni vecchi sunnu sarbati 'n linia pi sèrbiri comu schizzi.","education
"
"Spissu, t’ài a accattari un nùmmaru glubbali siparatu p’arricìviri chiamati dî tilèfuni PSTN. La pruvinenza dû nùmmaru è assai mpurtanti pî cristiani ca ti tilèfunanu.","technology
"
"Nna tanti casi, iscrivìrisi ntâ nu cursu d’un annu all’èstiru po òffriri cchiù pussibilità d’accuminciari la furmazzioni universitaria quannu si torna ntô propiu pajisi.","education
"
"Nuḍḍu picciriḍḍu avissi a crìsciri nta n’ambienti ca nun è curatu, amurusu e istruttivu, ma lu fannu.","education
"
Cc’è na tradizzioni di passari la notti di Pasqua arrisbigghiati a l'apertu pi taliari l’alba.,"religion
"
"Chista paggina po èssiri visitata dànnucci sulu un indirizzu web, accussì è cchiù fàcili di ricurdari e digitari pî studenti ca putìssiru aviri problemi ccu li tasti o ccu lu spelling.","education
"
Educazzioni muderna (Modern Education) lu accusàu di stampari pubblicità granni nna l’autubbùssi senza autorizzaziuni e imbrugghiava dicennu ca era lu tutor capu ingrisi.,"education
"
"Comu l'abbilità di ottèniri canuscenza e mparari canciàu nta na manera comu chiḍḍa ca ricemmu prima supra, accussì canciò lu tassu di basi cu cui s’ottinni la canuscenza.","education
"
"L’istruzziuni basata nti pruggetti renni l’apprennimentu cchiù fàcili e interessanti, ma a mparcatura movi nu passu cchiù avanti.","education
"
Spàrtiri na gita virtuali è puru na beḍḍa manera pi riflèttiri ncapu un viaggiu e spàrtiri spirienzi chî classi futuri.,"travel
"
"Pâ majurìa dî pajisi, ti serbi na littra d’ufferta scritta di l’istitutu unni vo' studiari e ài a pruvari puru ad aviri funni sufficienti pi mantinìriti armenu lu primu annu dû cursu.","education
"
"A ogni modu, Carlo si nni ìu ô Trinity College, a Cambridge, unni studiàu antropoluggìa e archioluggìa, e cchiù tardi a stòria, e pigghiàu nu 2:2 (nu diploma menu impurtanti ra secunna classi).","education
"
"Ma nascìu a Hong Kong e studiàu a l'università di New York e puru â scola di ligghi di Harvard, e na vota appi puru la risidenza miricana permanenti, ditta “green card”.","education
"
"Picciò, liggennu stu manuali di grammàtica di basi, po già mparari assai ncapu la grammàtica pirsiana p’accapiri megghiu li frasi.","education
"
"Cumunca, tutti li bergi e li sbìzziri chi pàrranu francisi â scola studiaru lu francisi parratu 'n Francia, picciò ti capìssiru puru si usassi lu sistema di nummarazzioni francisi standard.","education
"
"La mparcatura nun è nu mètudu pi mparari, ma n’aiutu chi duna supportu a chiḍḍi ca sunnu suttuposti a na nova spirienza d’apprennimentu, comu usari nu programma novu pû computer o accuminciari nu novu proggettu.","education
"
"Siccomu ca li studenti sunnu spissu lu pùbblicu cchiù crìticu, lu scritturi dû blog accumincia a addisijari di migghiurari a scrìviri pi evitari li crìtichi.","education
"
Si specializzàu comu ostètricu e cuminciàu a travagghiari ntô spitali nazziunali dî fìmmini nna l’Auckland ntô 1959.,"health
"
Di sòlitu cc'è na tassa d’iscrizzioni di pagari p’iscrivìrisi nta sti prugrammi di furmazzioni.,"education
"
Si lauriàu ntô College of Arts and Sciences di l’Università dâ Virginia ntô 1950 e fu dunatùri impurtànti pî l’istitituzzioni.,"education
"
"Nfatti, nun cc’è na cosa sula bona di nzignàrisi. Lu nzignamentu mmatti ntâ la spirienza tra chiḍḍu ca si nzigna e la canuscenza prisintata.","education
"
John Grant è fra chiḍḍi ca crìdunu ca puru la a crisi dê finanziamenti e lu canciamentu di filusufìa ntâ prugrammazioni dâ tilivisioni educativa fìciru chiùdiri la serii.,"entertainment
"
"Lu blogging poi “forza li studenti a divintari cchiù scarti ncapu lu munnu ntunnu a iḍḍi.” Lu bisugnu di nutricari lu ntiressi dû pùbblicu nspira li studenti a èssiri cchiù ntilliggenti e ntirissanti (Toto, 2004).","education
"
Li giti sculàstichi sunnu mpurtanti pi stu tipu di classi. Spissu ê nzignanti ci piaci purtari li studenti puru nnê viaggi ca nun si ponnu fari cu l’autubbussu.,"education
"
Ci mannò n'e-mail a l’università lucali e ricivìu un nùmmaru enormi di ufferti d’alloggiu francu.,"education
"
L’osserbatori pri-moderni sunnu di sòlitu ubsuleti e arrestanu comu musei o posti di furmazzioni.,"science
"
"Nu vècchiu studenti dissi ca “usava lu slang ntâ classi, nsignava tràmiti appunti commu fari la curti e facìa l’amicu dê studenti.”","education
"
Chistu puntu è mustratu dâ spirienza attuali ca avèmu cu tutta la prisintazzioni di fallu-tu e dî nfurmazzioni e câ telivisioni basata ncapu l’apprennimentu.,"education
"
CI pirmetti ê studenti di putiri travagghiari ê casi e cuntrullari lu ritmu dî nfurmazzioni furmativi.,"education
"
Li dipinnenti spissu annu a riciviri l’approvazione dî superiori pi tutti li dicisioni chi prenninu e annu a obbediri senza fari quistioni a l’istruzzioni dî superiori.,"business
"
L’approcciu postmudernu a l’apprinnimentu offri la libbirtà di l’assuluti. Nun c’è sulu na manera boni di mparari.,"education
"
Karno è nu tutor ingrisi abbanniatu ma contruversu ca insignava Educazzioni muderna e Gloria dô Re ca affirmava di avìri 9000 studenti ntô piccu dâ so carriera.,"education
"
"N'usu apprupiatu dû blog “po dari forza ê studenti a divintari cchiù analìtici e crìtici; rispunnennu attivamenti a matiriali di internet, li studenti ponnu difiniri la so pusizzioni ntô contestu dî scritturi di l'autri comu puru difiniri li propi pruspittivi ncapu a nu probblema particulari (Oravec, 2002).","education
"
"Chisti siti internet arriciveru àssai attinzioni, supratuttu ntô dumìniu dû 'nzignamentu e di l'educazioni.","education
"
"Liggins pigghiàu la stissa strata di so patri, travagghiannu ntâ midicina.","health
"
"Li blog ponnu puru ajutari li studenti a migghiurari a scrìviri. Mentri li studenti spissu accumincianu la so spirienza chî blog cu na grammàtica e scrittura sciḍḍicusi, la prisenza di nu pùbblicu di sòlitu cancia chistu.","education
"
"Lu misticismu è la ricerca di cumunioni, identità, o cunsapivulizza cuscienti ccu na rialità difinitiva, divinitati, viritati spirituali o Diu.","religion
"
"Pi cchiù di mill’anni la riliggiuni cristiana tinni nzemi li nazziuni europee, cu tuttu ca avìanu diffirenzi di lingui e tradizzioni.","religion
"
"Cû yoga kundalini l’enirgìa kundalini (enirgìa illuminata) si arruspigghia attraversu li posizzioni yoga, li esercizi di respirazzioni, li mantra e li visualizzazzioni.","religion
"
I genti facìanu sacrifici ê dèi e i sacirduti circàvanu d’ascutari i bisogna rî dèi cchî cerimoni e i festi.,"religion
"
"Chambers, agnosticu, affirma ca la so càusa è “frivola” e ca “tutti ponu denunciàri tutti.”","politics
"
"Pi diri, arricurdari l’esempi pricidenti dû cumpurtamentu mprinnituriali e li successi risurtanti ajutaru li pirsuni a rapìrisi a novi canciamenti e novi dirizzioni pâ chiesa lucali.","religion
"
Assai dî tradizzioni di sta festività foru adottati puru dî nun cridenti ntê pajisi cristiani e nun cristiani dû munnu.,"religion
"
"Pâ mpurtanza riliggiusa dâ cità, e 'n particulari di assai posti ntâ zona dâ Cità Vecchia, Girusalemmi è una dî prinzipali distinazzioni turìstici 'n Israeli.","religion
"
U sikhismu è na riliggiuni rû subcuntinenti innianu. Nascìu ntâ riggiuni rû Punjàb duranti u 15mu siculu râ divisioni ri na setta râ tradizzioni Hindu.,"religion
"
"Chambers avìa denunciatu Dio pi “morti, distruzioni diffusi e p’aviri fattu scantàri miliùni di miliùni di abitanti dâ Terra.”","religion
"
La riliggioni principali â Murdavia è lu Cristianìsimu urtudossu.,"religion
"
"Ntô princìpiu lu buddismu tibbitanu è assài sèmplici. È fattu di yoga kundalini, meditazzioni e la strata di l’amuri universali.","religion
"
Maumettu s'intirissava assài all'àutri cosi apparti a so stissa vita mundana. Spissu iva nta na grutta ca addivintò ammuntuata comu “Hira” supra a muntagna di “Noor” (luci) pi cuntemplazzioni.,"religion
"
"Lu Brasili è lu cchiù ranni paisi cattòlicu romanu dâ terra, e la chiesa cattòlica romana avìa sempri cuntrastatu la ligalizzazzioni dê matrimoni ntra cristiani dô stissu sessu ntô paisi.","religion
"
