text,gemini_reply
Purana yaro iritani makkeda pura roba jawabanna kertasa ulangangngé.  Taung 2013 na rituntu' Hall sibawa 34 pejabat sikola laingngé.,"education
"
Gubernur California Arnold Schwarzenegger na tandatangani paraturang isingekangngi ero iyatteangngi ma'balu sibawa massewa video game allagangnge lao ri ananak e mabiccu ladde mopi umuru'na.,"politics
"
"Iyero uranewe lai tandra'i pallappo'i bom'e purani lai tarungku, purana najagai peddipeddina nakennae lappokanna bom'e.","disasters
"
"Oto lise' dipalleppo ri kantoro' pusa'na polisie ri Gazienatep, Turki wenni' ele'e nasabakangngi dua polisi mate na naciderai duapulo tau lebbi.","crime
"
Otoritas puadai céddé’ resmi sibettuang annessangenna ritikkengngé iyaé essoé.,"politics
"
Adekoya siaréwattuni éngka ri pangade’lékeng raya' Edinburgh riteppui na uno ana' uranena.,"geography
"
"Komisioner'e napattette'i jaminanna, narékko ri tarima'i, na napattette'i tuduhanna purana ditahan petugas'e. Iyaro tuduhanna ri pattamai ko laleng sistem komputerna negarae kega iyaro masalae mullei ri sappa'.","crime
"
"Christopher Garcia, pabbicarana Departemen Kepolisian Los Angeles, makkada iya puggaukkénggi hurané ya ri syurigaié silalona élo mattama de' naillau izing vandalisme.","crime
"
"Engkah negara mappunnai hukuman liwe malebbi’ pi ko lolongeng pelanggarang pammulang ,ia wedding Pasar  kalimat penjara lébih 10 taung yare’ga lettu mate.","crime
"
"Pengacara Yunani ye mega missengngi, Sakis Kechagioglou nannia Gorge Nikolakoupolus i penjarani ri panjara korydallus ri Athena, nasaba' alena maneng purani ipannessa makkeda salah i pura korupsi.","crime
"
Tellu bom laingnge mallappo' ri sideppe'na bangunang pemerintae ilaleng wettu dua jang.,"disasters
"
"Ri watunna passewae napammulai maccarita aga sitongenna ye kajadiange ri alena maneng, ya manenna keluarga besare nakenna tiba-tiba napanaddingi makkéda Carolyn Wilson polè  OHA pura mennau dui jaminanna taue, nennia medde' i akko kamponge.","crime
"
"Idi wedding talolongeng igunang padai operyare'gar pabbura tanpa tisseng aleta,ia matu talolongeng lettu maéga masala.","religion
"
"Pamela Ferguson professorna Universitas Dundee nacata'i ""wartawangé mattanja jokkai ri garisi' abala’ iyyaro narékko na paléléi Gambarak'na tau rittepué.""","education
"
"Anggapanna to polisi é, passopiri oto iyaro gasa'i ro pappoto é de'na na rialangngi hukumang pidana.","crime
"
"Énnéng sanra, ya maneng ana biccu’ sibawa to lolo na matoa ripassalama makkotopa sininna fotografer Filipina.","disasters
"
"Kedutaanna US ri Nairobi, Kenya puranni mapparingngerrang Makkéda ""ekstrimis polè  Somalia"" punna rencana mappalleppo bong ale ri Kenya sibang Ethiopia.","disasters
"
alena makkéda. '' de'gaga amma'cengang wedding pinassai tappa le lurui.,"religion
"
Kantoro' gubernure makkeda asera seddinna tau iya ro malo'e iya polisi maneng.,"crime
"
"Wenni', kantoro' pangantara' sura'e  mappessui ada ada millau dampeng na lao ri warga negarae sibawa mediae purana naruntu' makkéda ero ananak'e pura kalicubbuangngi le'bi 600 (ennangratu') dokumenna pangngatara sura'e, iyatona 429 (eppa'datu'duappulo assera) kartu pos taung baru, de'na likiring lau ri pattarimana maelo'e ikiringeng.","business
"
Polisie mawerekka'ada makkéda pappadani éngkana siésso ettana yero watakkalewe (juku'e) monro.,"nature
"
Iyero uranewe lai tandra'i naolai ero kendaraang tellue rodana éngkai senjatana weddingngé mallappo' iyako maéga tau.,"crime
"
"Wakkele Inspektur Jenderal D K Arya makkedai, "" Idi' manengnge purani lai tikkang lima tau ero parkosai makkundraie Swiss'e nappa nappesaui taliponna sibawa lapotopna"".","crime
"
"Iyaé lapong makkunrai, ri lalengnawi attarungkungngé mattajeng sidang, nékia naullé tagganggui matu' sabbié nasaba' takkala léléni fotona.","crime
"
"Selaing yaro, Haking Gello Evangelos Kalousis ritikkengi nasaba ritallaki sala ka korupsi sibawang maja' ampe.","crime
"
"Wettu tanggala' 28 Juni, Marsekal Italo Balbo, Gubernur Jenderal Libya nennia pewaris Mussolini, matèi ritèmba' i risilonna wettunna mappottanang ri Tobruk.","politics
"
Ronaldo Mendoza natémbaki sining turis naripake ballili M16-na (Seppulo énnéng).,"crime
"
Iyero pimpingngi polisi handra Shekhar Solanki makkadai iyero tau li tandra'e mu'ba iri pengadilangnge nasampoi tappana.,"crime
"
"Ia tamani mattajeng,ko engkah asu mimau narkoba wedding yakkigung magi magi namo De mallaporo.","crime
"
"Iaro burané jaji ri Buffalo, genne' ni tellu pulo taung umuru’na wattunna mancaji korbang penembakang sibawa tellu tau laing é, tapi’ béné na de’ma namagaga.","crime
"
"Iyaé lapong urané, purani rirampok ku perompak'é, naokko asu jangeng ku Tibét, céddépi tenna bottingna ku Nepal, nappa ri tikkeng ku India.","geography
"
"Mantan polisi Filipina nasanra turis-turis Hong Kong nappa rikeppungngi bus na maneng ri Manila, ibukota Filipina.","crime
"
Iyyaro attarungkungeng'e mantaji terkenal purana iruntu'i kasus penyiksaan wettunna rikuasai akki pasukang Amerika.,"crime
"
"Bishkek maggambara' sebagai lemme ri laleng keadaan ""anarki"" ri séddi fakkita, nasaba' aggoppong tau massappa' laleng na minnau toko barang anu dianré.","disasters
"
"Presenter ritikkengngé ri enrengngé, massakka rimusuna na sangodi rekkua aléna mappaké tekkeng nallinrungi aléna pole ri botolo iya rirémpe’ lao ri aléna siaga tellu pulo tau.","crime
"
"Rilalenna 3 uleng cappue, lebbi 80 tau ditarungku dilappessang pole penjarae Central Booking na de'ma di tuntu'i.","crime
"
Pabbica pauangngi ri Blake rekko alena “céddépi dé’ nasampeangngi” aléna maélo'ni rikiring lao ri attarungkuangnge.,"crime
"
Menteri Awatangeng naperhatikangi dua aspé' na iyyaritu warampanna tauwé rimanpaatkang untu' legalitas cinampe' sibang hukumangna untu' narkoba riwettunna perubahang de'na konstitusional ripaké.,"politics
"
Polisi Madhya Pradesh napasaui laptop sibawa taponna ero na innauwwe.,"crime
"
"Makkukkue rupanna dette bicara sibawa alasan natiwi otoritas metikkeng iyyaro passikolaé de na dirisseng, naikkiya gauna bicaranna anaé ripammula ri pengadilan fédéral.","education
"
"Passéssa maloang rilapor materru ri wennié, nasaba' de'na gaga petugas ri lalengngé.","crime
"
"Contona, iyaro anana'é rékko naissengngi makkeda minoritas'i rasna, nappa iyaro ras-na riasengngi madonggo ri sikolaé, biasanna iyaro anana'é madongngo tongeng ri sikolaé.","education
"
"Siaré’-aré’ to matoa na ana’ gurunna makkéda rilaleng na oki na, makassara’ adana nappa pura ipalettukeng makkéda maréwe’ makonja’ pakkédoang na ri laleng na kelas é","education
"
"Parèssai ri assikolangngè, sibawa onrong imigrasi è Iyyaro negaraè maèlo'è ta onroi ma'guru iyyanaritu syara'na pura iparinci.","education
"
"Wettunna taung 1960-an, lésuni paimeng ri Aljazair mappagguru carana makkébbu péléng.  Iyaro wettué, baru-barui maradéka Aljazair.","politics
"
"Sisteng na pa'jagae harus na passadia bola amang, pa'jaga iyae maparrue na makanja rawa kesehatang","health
"
"Sewettunna penghargaang'e, Sikola Atlanta naitai engkanitu riyita peningkatannna ro angka tes ede.","education
"
"Contona, taung-taung ana' gurué ri Bennet School, North Carolina, maébbu situs wéb.  Lise'na iyaé situs iyanaritu jokka-jokkangengna ri ibukota negara bagian.  Taung-taung iyaé situs'é rimodélé' paimeng.  Nékia, iyaro situs pammulangngé riébbu, tette' ritaro daring na ripancajiwi pada klippingngé.","travel
"
"Biasana, parelluki' melli nomorok mallinoè Iyyaro massara'è Iyyaro tappisawi isin PSTN narèkko maèloki' italèpong. Iyyaro nomorok na polè ri riakkibu' de'na pappada Iyyaro tauwè molli'ki'.","technology
"
"Ri èganna abala', narékko maèlo'ki ma'guru GAP-taung ri saliweng negeriè, iyyatosiro  weddingngi napaènrè weddingki lettu' ri a'guruang tanrè ri negara onrongta' polè.","education
"
"Degaga ana' iya maloppo ri lingkunganna de' ijampangi, irawa' nennia ipakainge, naikiya ipegau","education
"
èngka  pangadereng melo majjekkai wenni paskah sibawa tajjaga ri siare-are tetti' tabbuka melo' mitai mata ésso tompo'.,"religion
"
"Iyae lamang wedding malomo riakses na rigunakan seddi alama’ web, bara’ ripallomoi riingngerang na riketik, kususna lao ri to magguru iya mappunnaiwi awatangeng lalang mengeja aeega mappake keyboard.","technology
"
"Assikolang mode’reng teppui makkéda alena pasang i iklang loppo ku bése’ é na de’gaga suroi, nappa ma’bellé makkéda alena kepala guru bahasa Inggeris.","education
"
Iyyanaritu kemampuana na runtu’ polé padisengenna na magguru selle pada riteppu ri asena tingka’ riawanna padisengang purae ri oba.,"education
"
"Rékko iyaro project based learning-é ripaké bara' padé' magampangngi magguru ana' gurué nenia napoji aggurungna, lebbipa gellona cara scaffolding-é.","education
"
Berbagi karyawisata secara virtual iyanaritu cara magello’ untu’ refleksikang i perjalanang na nacerita pengalamangna sibawa silong kelasna riwettu rimonri.,"education
"
"Iyyaro sèsa'e èganna negaraè, taparalluang matu' sure' mattawa' polè ri assikolang maèlo'è taondroi ma'guru, iatoro bukti doi' maèlo ipakè sorongngi alèwè yare'ga ri tau ma'dimullanna ma'guruki.","education
"
"Nékia, Charles lao ri kampusna ri Trinity College, Cambridge, maggurui antropologi nennia arkeologi, nappa sejara, napoléang 2:2 (gelarna kelase' dua lebbi paddé).","education
"
"Ma, jaji ri Hong Kong, makkuliah ri New York University sibawa Harvard Law School, nappa pura makkatenning ""kartu hijau"", iyyanaritu kartu izin untu' monro ri Amérika.","travel
"
"Narimakkuannaro, makkéguna ladde' rékko tabacai iyaé tata bahasa utamaé bara' lebbi malomo ta-aggurui tata bahasa Pérsiaé, nenia taisseng bettuangna frasa-frasaé.","education
"
"Namau'i mappéku ro, yamanéng Belgia na Swiss mabbahas Prancis na aggur bahasa Prancis standar ri sikolaé,singinna napahani mau'ni tapake sistem nomoro Prancis standar.","education
"
Scaffolding tania jalang magguru mallaingeng bali mabbere maddukung lao séddie tau yaro nageso sappa pengalamang magguru untu’ macca ma program komputer é yare’ga proyek mabarué,"education
"
"Nasaba’ siswa iyanaritu pabbaca paling kritis, paruki blog é mappammulani padécéngi ukina untu’ natingka'kang i ukina untu' nahindariwi kritikang.","education
"
Ma’gurui mancaji dottoro’ pappémana' nappa ma’jama ri Bola Doko Appemmanakeng Auckland ri taung 1959 (Sisebbu aséra limappulo aséra).,"health
"
Biasanna éngka matu' doi' makkulia ko maèloki tama' ma'guru.,"education
"
Alena sarjanai ri jurusang seni na sains ri Universitas Virginia di taung 1950 na maèga  ladde' sumbangsinna lao ri jurusanna.,"education
"
"Majeppunna, dégaga anu madécéng wedding riaggurui.  Iyya riasengngé magguru engkai ri wettuna tau maggurué moloiwi aggurungna.","education
"
"Ritteppekki akki siaga tau, termasu' John Grant, makkada krisisna pendanaan'e sibawa perubahang filosofinna program televisi pendidikan'e mancaji saba accapurenna acara'e.","education
"
"Iyanaritu blogging “napassai siswa é untu' lebbi pahang i lingkungan sekitarna"" Parellui untu' ritaré'i mina'na pabbacaé nainspirasi wi siswa é untu' macca na menarik (Toto, 2004).","education
"
"Jokka studi lapangan mancaji séddi cara magguru ri sikolaé.  Maderi gurué maélo tiwi ana' gurunna lao ri séddié onrong, nékia dégaga oto bes rapi-i iyaro onrongngé.","education
"
Makkiring email-i jokka mahasiswaé ri universitas setempat na tarimana temmaka éga parolli jokka mabbenni nappa tengmangking makkamaja.,"education
"
"Biasanna observatorium pra-modern déna naripaké makkekkuaé, mancajiwi muséum iyaré'ga situs aggurung.","science
"
"Engka séddi ana' gurunna riolo makkeda iyaé tutor'é 'paké basa gaul ri kelas'é, mabbéré catatan cara-carana sicanring, nappa padai massilaungngé sibawa ana'gurunna.'","education
"
"iyyaro pengalamanta idi' otodidak manengmi nappa iyyaro carata sampaikang berita, polé ritivi é manengmi ri aggurui.","entertainment
"
iyyaé namungkingkang i kemampuangna siswa é majjama sesuai kecepatangna masing-masing na nakontrol i informasi instruksional é.,"education
"
"Pajjamae harus maderri' naruntu' assitujung atasanna untu' tungke-tungke' keputusang Iyya nakkebbu' e, nennia irennuangi untu' accoeri adanna atasanna de' napake pakkutana.","politics
"
Mareppé posmodéreng untu’ magguru tawarkang i kebebasang iyya absolut. De’gaga séddimi cara madécéng untu’ magguru.,"education
"
"iyaro la Karno guru bahasa Inggeris marissengeng na maéga to assisalang na, mappagurui ri Assikolang Mode’reng sibawa Kings Glory, méngaui makkéda aséra sebbu ana’ gurunna wattunna makessing mupa jamang na.","education
"
"Tujui appakéna Blog é “wedding napancaji muri’ é lebbi' analitis na kritis; melalui aktif tanggapi wi matérinna interné' é, wedding i siswa é bettuangi kedudukanna aléna rilaleng konteks ukina tau laingngé na wedding toi nauraikang perspektifna aléna sendiri ri isu-isu mattentu (ORAVEC, 2002)","education
"
"Iyye mananna website maèga  iperhatikan, terutama okko bidang assikolang","education
"
Liggins naccueri jamang na ambo’na ri lapangang pabbura.,"business
"
"Blog wedding toi nabantui tingka'kang kemampuang marukina siswa é. Biasana siswa é maderi' napammulai blog pengalamangna dengan tata bahasa na éjaanna sembarangang, kehadiran pabbaca blog umumna wedding mubai yéro.","education
"
"Mistisisme iyanaritu assapareng aséddingeng, assissengeng, iyare'ga atalingekeng lao ri anu marajaŕ, arajangengngè, atongengenna sumange è, yare'ga puangngè.","religion
"
Selama lébbi sisebbu taung agama Kristen pura nasio' negara-negara Eropa namuani mallaingeng bahasa nennia ade'na.,"religion
"
"Sibawa kundalini yoga energi kundalini (energi macinning) i bangung napake postur yoga, latihangna minyawa ,bacabacanna na visualisasi.","religion
"
"Tiwinitu taué akkarobang lao ri dewa-dewaé, nappa maébbuni upacara-upacara iyaréga festival  pendéta-pendétaé sarékkoammengngi sadia maneng iyaro paréllaungna dewaé.","religion
"
"Chambers, mappahang agnostik, mappébali makkeda iyaro tuntutan hukum lokkaé ri aléna ""dégaga bua'-bua'na"" na ""pada wedding manengnitu taué tuntu'i tau laingngé.""","politics
"
"Dalam hal iyyaé, menginga' conto perilaku kewirausahaan sebelumna na keberhasilang iyya rihasilkang mabantu tau untu' terbuka ri perubahang baru é na arah baru é untu' gereja lokal è.","religion
"
"Ri wanua Karistengngé, maégato tau tengmateppe' nékia tette' naccuériwi ade'-ade' ri iyyaé wettu pakangsi, makkutoparo paimeng tau saliwengna Karisténgngé ri lino.","religion
"
"Nasaba pahang tau rikotaè, nenniya maèga situs wilayah Kota Tua, Yerussalèm mancaji sala sèddinna onrong wisata risappaè ri Israèl.","travel
"
Yasangnge Sikhisme yenaritu agama pole ana' banua India. pole okko Punjab wattunna aba' sappulo lima (ke 15) nasaba' angka assisalangang pada-padanna anggota okko ilalang ada' Hindu.,"religion
"
"Chambers fura nassumpang elo mate ri fuang Alla taala, maburu na terorisasi iya maneng monro ri linoe.","religion
"
Iyanatu Kristeng ortodoks Agama paling maéga ri Moldova .,"religion
"
"Prinsipna Budhisme Tibet biasa ladde mi. yanaritu yoga kundalini, mannennung, sibawa lalang cinta lao padang ta rupa tau.","religion
"
"Temmaka loppo pappojinna Muhammad pikkiri'i gau'-gau' spiritual'é.  Biasanna rékko maélo'i mattafakkoro', jokkai ri séddié goa riasengngé 'Hira' ri Bulu “Noor” (caiyya).","religion
"
"Brazil iyanaritu wanua katolik Roma paling maloppo ri lino , nennia gereja katolik roma matette' naewa'i pannasengenna abbottingeng pada-padanna orowane nannia pada-padanna makundrai ri wanuanna.","religion
"
"Assalengna iyaro Buddha Tibét iyanaritu paddissengeng Buddha, nékia engka tambana.  Pattambana iyanaritu tuo sibawa pappojinna mahayana, nappa maégato téknik-téknik Yoga India-na.","religion
"
Sininna rupa taue nulle runtu anu makessing. Siddi-siddinna bawang lawai yenaritu pikirang marussa'e.,"religion
"
"Alexander, rajaé, maélo mongkosokiwi patettongengna paimeng kuil'é, nékia dé naritarima iyaé nia'na rajaé.  Pura yaro, na maté toni Alexander, ribangungni paimeng iyaro kuil'é.","religion
"
"Makkédai Sikh Agamana alena Gurmat, menuru' bahasa Punjabi iyanaritu ""Lalanna Guru"". Guru mancaji aspek kaminang mapenting okko maneng Agama India, tapi narékko Sikhisme na pancaji inti okko kepercayaanna Sikh.","religion
"
"Iyaro pusa'na méditasi Tibét-é iyanaritu Yoga Déity. Pakkita ati ripaké mitai iyyaro dewa-dewaé, na ripaccingini laleng-lalengna energié, riaktifkan'i cakraé, na ripajajiwi riasengngé kesadaran pencerahan.","religion
"
Iyyaro bagunangngé natampungngi siaga passiara engkae polé cellengi ondroang paccingnge wettu wenni aji aji.,"travel
"
"Wettunna lao biaraé, makkunrai e harus mappaké rok gangka uttu na ta'tutu' gangka salangkanna.","religion
"
"Engkato piramida khas riaseng ziggurat.  Iyyaé piramidaé, mabbentu' menarai na ripatettong mancaji bagianna kuil'é.","geography
"
"Iyaro biarawan-biarawan Jerman'é nallorengngi padé' madeppé pabbanua aselié ri Puangngé, jaji mébbuni basa literal Estonia.","religion
"
"Naturalis na filsuf fokus i ri bo' riolo é, khususna ri Alkitab rilaleng bahasa latin.","religion
"
