text,gemini_reply
"Nos últimos 3 meses, soltaron a más de 80 arrestaos de la instalación de la reserva central, ensin cargos formales.","crime
"
El xuez díxo-y a Blake que “yera cuasi inevitable” que lu mandaren a prisión.,"crime
"
"El Ministru de Sanidá espresó la so preocupación pel bienestar de les persones que taben abusando de la llegalidá temporal de les sustancies, asina como poles condenes rellacionaes cola droga qu'agora podríen anulase porque los cambios, agora inconstitucionales, entraben en vigor.","health
"
La policía de Madhya Pradesh recuperó l’ordenador portátil y el móvil robaos.,"crime
"
"Entá agora nun se sabe qué cargos van presentar o qué guió a les autoridaes al rapaz, pero tán entamando'l procesu nel xulgáu de menores.","crime
"
Los saqueos xeneralizaos continuaron de nueche por mor de l’ausencia de les fuercies del orde nes cais de Bixkek.,"crime
"
"Ye más, los neños de minoríes raciales col estereotipu de baxu rendimientu académicu tienden a nun rendir tan bien nes aules dempués de saber del estereotipu asociáu a la so raza.","education
"
"Nes sos notes emplegó pallabres que dellos padres y madres consideren groseres, y acordies colos informes emplegó males pallabres en clas.","education
"
Consulta a la institución y a la oficina d’inmigración del país nel que quies estudiar pa conocer en detalle los requisitos.,"education
"
"Nos años 1960 tornó a Arxelia, acabantes d'independizase, pa enseñar direición de cine.","education
"
"El nuesu sistema d'acoyida pon cases segures, curiadores afalagueros, educación regular y sanidá de calidá.","politics
"
"Nel momentu del premiu, les escueles d’Atlanta conocieren muncha meyora nos resultaos de los tests.","education
"
"Por exemplu, cada añu los estudiantes del Bennet School de Carolina del Norte diseñen una web del so viaxe a Ciudá Capital; remodelen l'anterior, pero caltienen les versiones pa que sirvan de plantiya.","education
"
"Davezu, has mercar un númberu global per separtao pa permitir a los teléfonos PSTN llamate. D’ú ye’l númberu, fai la diferencia pa la xente que te llama.","technology
"
"En bien de casos, marchar un añu sabáticu al estranxeru pue ameyorar les posibilidaes d’avanzar a la educación superior nel to país d’orixe.","education
"
"Nengún neñu habría espoxigar nun mediu ambiente nel que nun heba cuidaos, educación y ciñu, pero fáenlo.","education
"
Hai la tradición de pasar la nueche de Pascua espiertu en dalgún llugar espuestu pa ver l’alborecer.,"religion
"
"Puede accedese fácil a esta páxina dando una web, que fai cenciello recordar y escribir a los estudiantes que tengan problemes col tecláu o cola ortografía.","education
"
Modern Education acusólu de poner grandes anuncies nos autobuses ensin autorización y de mentir diciendo que yera’l tutor principal d’inglés.,"education
"
"Al cambiar l’habilidá p’algamar conocencia y p’aprender, de la manera que se menciona arriba, la tasa básica na que s’algamaba conocencia cambiaba.","education
"
"Mientres que’l deprendimientu basáu en proyeutos fai que deprender seya más fácil y interesante, l’andamiaxe da un pasu más.","education
"
Compartir una escursión ye tamién una manera perbona de reflexonar sobre un viaxe y compartir esperiencies con clases futures.,"travel
"
"Pa la mayoría de los países necesitarás una carta de recomendación de la institución onde quieras estudiar, asina como demostrar que tienes medios pa mantenete polo menos el primer añu d'estudios.","education
"
"Sicasí, Charles cursó estudios universitarios nel Trinity College de Cambridge, onde estudió antropoloxía y arqueoloxía y, más tarde, hestoria; graduóse nun 2:2 (una titulación menor).","education
"
"Nacíu en Hong Kong, Ma estudió na Universidá de Nueva York y la Escuela de Drechu de Harvard y tuvo nun tiempu la residencia americana permanente “green card”.","education
"
"Asina, la llectura d'esta gramática básica val pa deprender abondo de gramática persa y ayuda a entender les frases meyor.","education
"
"Sicasí, tolos belgues y suizos francófonos estudien francés estándar nes escueles; asina, pueden entendete anque uses el sistema numberal del francés estándar.","education
"
Los andamios nun son un métodu de deprendimientu sinón una ayuda que da sofitu a los individuos que tán pasando per una esperiencia de deprendimientu como por exemplu emplegar un nuevu programa d’ordenador o entamando un nuevu proyeutu.,"education
"
"Como l’alumnáu aveza ser el públicu más crítico, l’escritor del blog fai por meyorar la redaición pa torgar eses crítiques.","education
"
Formóse como xinecólogu y entamó a trabayar nel Hospital Nacional de Muyeres d’Auckland en 1959.,"health
"
Suel haber un coste de matrícula pa estos programes educativos.,"education
"
Graduóse nel College of Arts & Sciences de la Universidá de Virxinia en 1950 y foi un importante benefactor de la institución.,"education
"
De fechu nun hai nada bueno d’aprender. L’aprendizaxe ocurre na esperiencia ente l’aprendiz y el conocimientu que se-y presenta.,"education
"
"Dalgunos creen, ente ellos John Grant, que tanto la reducción de la financiación como'l cambiu na filosofía de la televisión educativa llevaron al final del programa.","education
"
"Participar nun blog tamién “fai que los estudiantes algamen mayor conocencia del mundiu alredor”. La necesidá de cebar l’interés del públicu inspira al alumnáu a ser intelixente y interesante (Toto, 2004).","education
"
"Les escursiones son una parte importante de cualesquier clase. Davezu, a la profesora prestaría-y llevar los alumnos a sitios onde nun se puede dir n'autobús.","education
"
Mandó correos electrónicos a dellos estudiantes de la universidá llocal y recibió un númberu espampanante d’ufiertes d’agospiu gratuitu.,"education
"
Los observatorios pre-modernos yá tán obsoletos anguaño y consérvense como museos o llugares educativos.,"science
"
"Un antiguu estudiante dixo qu'él “falaba en xerga nes clases, deprendía a lligar nos apuntes y yera como un collaciu de los estudiantes”.","education
"
"La nuestra esperiencia actual, con toos estos programes de do-it-yourself o que se basen na presentación d’información o l’aprendizaxe, ilustra esti aspectu.","education
"
Permite a los estudiantes trabayar al so ritmu y controlar el fluxu d'información instructiva.,"education
"
"Los trabayadores han consiguir davezu l’aprobación de los sos superiores pa cualquier decisión que tomen, y espérase qu’obedezan les instrucciones de los superiores ensin les cuestionar.","business
"
L’enfoque posmodernu al deprendimientu ufierta la llibertá de los absolutos. Nun hai una manera bona de deprender.,"education
"
Karno ye un perconocíu y polémicu profesor d’inglés que ponía escuela en Modern Education y King’s Glory y afirmaba tener algamao’l númberu de 9.000 alumnos nel cumal de la so carrera.,"education
"
"El bon usu de los blogues “motiva a los estudiantes al análisis críticu; cola esposición activa a los conteníos n'Internet, los estudiantes definen les sos opiniones colos testos d'otres persones y formen la so postura en temes concretos” (Oravec, 2002).","education
"
"Estes páxines web llamaron muncho l'atención, especialmente nel ámbitu educativu.","education
"
Liggins siguió los pasos del padre y entamó una carrera en medicina.,"health
"
"Los blogues tamién pueden ayudar a meyorar la redaición del estudiante. Mientres que los estudiantes entamen el blogue cola gramática y ortografía descuidaes, la presión de l'audiencia suel camudar esto.","education
"
"El misticismu ye la gueta de la comunión, la identidá o la consciencia d’una realidá última, una divinidá, una verdá espiritual o Dios.","religion
"
"La relixón cristiana axuntara distintos estaos europeos por más de mil años, pesie a les diferencies de llingua y cultura.","religion
"
"Con Kundalini Yoga, la enerxía Kundalini (enerxía d’illuminación) despiértase per aciu de postures de yoga, exercicios de respiración, mantres y visualizaciones.","religion
"
La xente facía sacrificios a los dioses y los sacerdotes facíen por atender les necesidaes de los dioses al traviés de ceremonies y festivales.,"religion
"
"Chambers, que ye agnósticu, opina que la so denuncia ye “frívola” y que “se puede denunciar a cualesquier persona.”","politics
"
"D’esta manera, recordar exemplos previos de comportamientu entamador y los éxitos resultantes, ayudaron a la xente a tar abierto a nuevos cambios y orientaciones pa la ilesia llocal.","religion
"
Munches de les tradiciones de les fiestes tamién les adoptaron xente non creyente en países cristianos y xente non cristiano per tol mundu.,"religion
"
"Por mor de la importancia relixosa de la ciudá, sobre manera de los munchos xacimientos de la zona de la Ciudá Vieya, Xerusalén ye unu de los principales destinos turísticos d’Israel.","travel
"
El sikhismu ye una relixón del socontinente indiu. Orixinóse na rexón de Panyab nel sieglu XV d’una dixebra sectaria dientro de la tradición hindú.,"religion
"
"Los xulgaos acusaron a Dios poles “muertes indiscriminaes, la destrucción y la medrana de millones y millones de seres na Tierra”.","religion
"
La relixón mayoritaria en Moldavia ye’l cristianismu ortodoxu.,"religion
"
"De primeres el budismu tibetanu ye percenciellu. Compónse de yoga kundalini, meditación y la senda del amor y l'aceutación.","religion
"
Mahoma taba mui interesáu poles cuestiones ende la vida mundana. Solía dir a una cueva que s'entamó a conocer como Hira nel monte Noor (lluz) pa la contemplación.,"religion
"
"Brasil ye’l país católicu más grande de la Tierra, y la Ilesia Católica opúnxose de contino a la llegalización de los matrimonios del mesmu sexu nel país.","religion
"
"El budismu tibetanu básase nes enseñances de Buda, pero enanchóse col camín del amor del mahayana y con munches técniques del yoga indiu.","religion
"
Tol mundu puede algamar la illuminación. La única cosa que mos lo puede torgar ye la nuesa tensión y negatividá.,"religion
"
"Alexandru, como rei, ofrecióse a pagar pa la reconstrucción, pero negáron-ylo. Dempués de morrer Alexandru, nel 323 e.C., foi reconstruyíu'l templu.","history
"
"Los sikhs llamen a la so relixón Gurmat, qu'en panyabí significa “el camín del gurú”. El gurú ye una figura fundamental en toles relixones indies, pero nel sikhismu ganó tanta importancia que ye'l pegoyu de les creencies sikh.","religion
"
"El centru de la meditación tibetana ye la deidá Yoga. Al traviés de la visualización de delles deidaes les canales d’enerxía llímpiense, los chacras actívense y créase la illuminación consciente.","religion
"
L’edificiu agospió dellos pelegrinos que veníen a visitar la ciudá santa na víspora del Ḥajj.,"religion
"
"Al visitar los monasterios, a les muyeres pídese-yos que lleven faldes que tapen les rodíes y que tamién atapen los costazos.","travel
"
"Dacuando torres especiales con forma de pirámide, llamaes ziggurats, construyíense como parte de los templos.","religion
"
"Dellos monxos alemanes queríen averar a Dios a la xente nativo, polo qu’inventaron l’idioma estoniu lliterariu.","religion
"
Los naturalistes y los filósofos centráronse nos testos clásicos y n’especial na Biblia en llatín.,"religion
"
"Nesti periodu de la hestoria europea la Ilesia Católica, que s'arriqueciera y ganara poder, foi oxetu d'escrutiniu.","religion
"
"Los árabes tamién llevaron l'Islam a estes tierres, con especial enfotu en Comoros y Mayotte.","religion
"
Los sikhs consideren que la so fe ye una relixón estremada del hinduismu anque reconozan los raigaños y vezos hindús.,"religion
"
Lo más alto de la torre yera un santuariu especial pal dios.,"religion
"
Los babilonios construyeron pa caún de los sos dioses un templu principal que se consideraba como la casa del dios.,"religion
"
Delles ilesies más tradicionales faen una vixilia de Pascua'l sábadu de nueche na fin de selmana de La Pascua. Les congregaciones entamen a celebrar la resurreición de Cristu a les doce de la nueche.,"religion
"
Cada templu tien un patiu abiertu y nél un santuariu interior nel que namás pueden entrar los sacerdotes.,"religion
"
"El creyente busca una esperiencia direuta, intuición, o visión de la realidá divina/la deidá o les deidaes.","religion
"
