text,gemini_reply
"Kwishuko takwali nangu cimo icacitike kuli ine, lelo nalimwene icintu icabipisha, ilyo abantu balelwisha ukutoba amawindo pa kufwaya ukufuma panse.","disasters
"
Icibwato ca Luno casendele ama kyubiki miita ya mafuta aya 120–160 ilyo caonaike elyo umwela uukali walicisenda mpaka cayafika mu cibumba cakucinga amabimbi.,"disasters
"
"Insebo shimo shabikile impendwa ya bafwile pali cinekonsekonse, elyo insebo sha buteko shashininkishe ukuti abaceneke bali 30, lelo ifipendo fya kushalikisha tafilati fishibikwe.","disasters
"
"Ukulingana ne nsebo, icikuulwa cimo mu musebo wa Macbeth calipoleka pa mulandu wa gasi iyalesuuma.","disasters
"
"Icinkukuma cakosele apali intamfu ya 20 km (15 miles) pakati ka kapinda ka kukuso na masamba ya Dillon, elyo na 65 km (40 miles) ku kapinda ka kukulyo aka ncende ya Butte.","disasters
"
"Pa mulandu wa ici, umulandu wa buntalamisoka uwakakata naubukulushiwa muli bashicilye ba mafunde mu calo ca Greece ukupitila mu kuleta pa bwelu imilandu iyacitilwe mu myaka ya kunuma na bapingushi, bandubulwila, abeminishi ba bantu pamo nabeminishi ba buteko.","politics
"
Ing’anda ya mafunde iya Congress yatendeke ukulipila indalama sha milimo ya fya kulangisha ifya muselu mu mwaka wa 2005 no kulanda ukuti ba FBI balingile ukubikako abeminishi abali 10 ku milandu ya fya kutambisha ifya buulungani.,"politics
"
Aba abakalamba ba milimo balikakililwe no Provenzano ilyo aiminike inkondo iya tungulwilwe na Riina ku calo icaipeye imyeo ya bamembala ba Mafia apali Giovanni Falcone elyo na Paolo Borsellino mu mwaka wa 1992.”,"crime
"
Blake nao alisangwa no mulandu uwakufwaya ukucilinganya ubupingushi.,"crime
"
Ibomba limo elyapoleke panse ye ofeshi lyaba governor general.,"disasters
"
"Pakati ka 10:00 koloko ukufika pa 11:00 pm PDM, umulilo wacashiwa na bafungwa mu lubansa.","crime
"
"Buntalamisoka no kufwaya ukucita ifibi kubeni abali bonse, ta fyaishibikwa mu Greenland. Nangu fye nimu tauni, twamwaba “incende sha lubuli.”","geography
"
Ifyola ifishala ukwabula abantu efyo bafwaya sana ukwiba elyo kabili abakalamba babuteeko balafikonka sana nge fintinya umwingasangwa amabomba.,"crime
"
Huhne na Pryce baleenekelwa ukumonekela ku cilye ca Westminster Magistrates Court pa 16 Febuluwale.,"politics
"
Icalo ca U.S. citile nacipokelela ilyashi ukufuma ku bantu abashishibikwe bwino abalelumbula bwino sana imibombele ya bantu aba mabomba yakuikulika abakonaula “incende ishaishibikwa nganshi” mu Ethiopia na Kenya.,"crime
"
"Nangu cakuti cintu icilecitika sana muli shino nshiku, abantu abengi bacikuminkanya ne misepela iyonaula ifikulwa fyacalo ne fyabantu ukubomfya penti yakufuminisha.","crime
"
"Abasambilila pa milumbe ye sonde ebasushishe amafunde ya kale aya FBI pakupoosa ifintu ifingi pa milandu iyayanguka ukupwisha, pakuti fye bengalundako amaka yakabungwe aya kuya pa ntanshi.","crime
"
Abaiketwe bunkole abengi balipusushiwa elyo abali mutanda (6) ebashininkishiwe ukufwa pali ino nshita.,"disasters
"
"Abekashi bapa Lockwood Gardens basumina ukuti kuti kwaba indupwa nashimbi 40 no kucilapo ishingatamfiwa ukufuma mu mayanda, apo baumfwile nomba ukuti bakapokola ba OHA nabo balefwailisha ifikulwa nafimbi ifya cintu-bwingi mu Oakland nafyo ifingaba mu lyashi limoline ilyabufufuntungu bwa mayanda.","politics
"
"Insebo sha cikonkapo shacilanda ukutila indeke yacipokelela icintinya ce bomba elyo no kubwesulushiwa ukuya ku Afghanistan, no kuyaponena mu Kandahar.","disasters
"
Abampuka ya ba kapokola batile baletunganya umushilika wa Daesh (ISIL) ukuti ewatalile ilya misoka.,"crime
"
"Kabili alitunganishiwa no kusangwa no mulandu wa kubomfya ifipe fya muntu umbi ukwabula insambu, lelo tapingwilwe.","crime
"
"Shing'anga uwalebomba pa Cipatala ca Bana Abanono mu Pittsburgh, Pennsylvania euli no kupeelwa umulandu wa kwipaya umuntu panuma banyina basangilwe nabafwa kunuma ya motoka yabo pali Citatu, ifi efilandile ababuteko abaku Ohio.","crime
"
Bakakopa ba fikope panuma babulile incende yakwa namayo umukote ilyo alefwaya ukubomfya icimbusu. Mendoza alilaswa imfuti nokwipaiwa.,"crime
"
"Ifishinka fyakonkelepo fyalangile ukutila amapepala ya mashindano yalyangelweko na Hall, pamo nabambi 34 abaciputulwa ca masambililo icalangilwe mu 2013.","education
"
Gavana waku California Arnold Schwarzenegger asaine ukuti ilangulushi libe mwi funde ilyakubinda ukushitisha nangu ukusonkesha amangalo yama vidyo aya bunkalwe ku baice.,"politics
"
"Uyu muntu uuletunganishiwa ukuposha ibomba aliikatwa, panuma nao acenawilwe pa mulandu wakupoleka kwe bomba.","crime
"
"Ibomba lya motoka ilyapoleke pe ofeshi likalamba ilyaba kapokola mu Gaziantep, mu calo ca Turkey ubushiku bwa mailo elyaipeye bakapokola babili no kucenaula abantu ukucila pa makumi yabili.","crime
"
Abakalamba ba buteko balandilepofye ifinono ukucila pa kushininkisha kwa kwikata kwalelo,"politics
"
Adekoya ukufuma ilyo alamonekela mu cilye ca Edinburgh Sheriff Court no mulandu wakwipaya umwana wakwe umwaume.,"crime
"
"Abakalamba ba cilye ebapanga ukufumishiwa kwa muntu pa belu, no kubika bwino imilandu iyalembelwe nakapokola uwaikete umuntu. Imilandu lyena ilengishiwa mu fitunshitunshi fya calo umo umulandu utendeka ukukonkwa bwino.","crime
"
"Christopher Garcia, kabilo wa mpuka ya ba Kapokola abaku Los Angeles Police Department, atile ntalamisoka umwaume uuletunganishiwa eulefwailikishiwa pa mulandu wa kupita apaleshiwa ukucila umulandu wa bonaushi.","crime
"
Ifyalo fimo fyalikwata amafunde ayakosa ayakukandilamo bacintomfwa nangu fye ni pa muku wa kubalilapo; pali ici kuti paba no kukakwa ukufika pa myaka 10 nangu fye ukwipaiwa.,"crime
"
"Ba Ndubulwila ba milandu abaishibikwa sana aba Giliki, ba Sakis Kechagioglou naba George Nikolakopoulos ebakakilwe mucifungo ca Korydallus mu Athens panuma ya kusangwa ne milandu ya bufufuntungu bwa ndalama na mafisakanwa.","crime
"
Amabomba yambi yatatu yapoleke mupepi ne fikuulwa fya buteko mu nshita ya nsa shibili.,"disasters
"
"Ilyo ebakashi bamuli aya mayanda batendeke ukulanda ifya bacitikile, indupwa ishingi isha sangilwemo shaishileishiba ukuti Carolyn Wilson uwa ku OHA alibebile indalama shabo isha bucingo, no kubutuka ukufuma muli uyu musumba.","crime
"
"Kuti waisanga waingishiwa mulyashi lya kusenda imiti ikola ukwabula ukuti wishibe, ico icingakutwala mu bwafya ubukulu.","crime
"
Pulofesa Pamela Ferguson uwa ku University of Dunde atile “bashimilabasa tabalecimona ukuti ulutampulo babuulile lwa busanso sana ulwakulasalanganya ifikope nafimbipo ifya bashimilandu.”,"crime
"
"Ukulingana ne mpuka ya ba kapokola, kensha wa motoka iyapunkile kakopa wafikope tekuti akwate umulandu uuli onse.","crime
"
"Abantu mutanda (6) abaiketwe bunkole, ukubikapo abana nabakalamba, balilekelwako, pamofye nabakakopa aba Filipino.","crime
"
"Iofeshi lya beminishi ba calo ca United States ilyabela mu Nairobi, Kenya elipeele ubusoko ubwakuti “bantalamisoka ukufuma ku Somalia” ebalepekanya ukuponya amabomba yakuikulika mu Kenya namu Ethiopia.","politics
"
Atile takuli ifishinka ifingalangisha ukuti ukusansa kulingile fye kwacitika.,"disasters
"
Iofeshi lyaba gavana lyatile abali ikumi na pabula pa baceneke baali niba kapokola.,"crime
"
"Ubushiku bwa mailo ba post office balilomba ubwelelo kubekalacalo elyo na bashimilabasa panuma ya kusanga ukutila umwana umulumendo alifishile ifipepala fya makalata ifili 600, ukubikapo ne Fitupa fya Mwaka Upya ifili 429, ifyo ifishafikile kubene abalingile ukufipokelela.","crime
"
Bakapokola batile umubili walemoneka kwati walipwilepo ubushiku bumo ubutuntulu.,"crime
"
Uyu muntu aletunganishiwa ukuti aenseshe ka motoka aka mipeto itatu akakwete ifyanso fya kupoleka no kwingila nako mwi bumba lya bantu.,"crime
"
"Inkonkani ya Bakalamba ba Mpuka ya Bakapokola ba D K Arya batile, “Natwikatako abantu basano abaulungene na namayo umwina Switzerland ku maka elyo natupokako na foni yakwe na laputopu.”","crime
"
"Ali mu cifungo ukulololela ukubelengelwa umulandu no kulubulula, lelo ifishinka fya basangilweko kuti fyafulunganishiwa pa mulandu wakuti cikope cakwe calisalanganishiwa sana.","crime
"
"Mu kulundapo, kapingula mukalamba Evangelos Kalousis eukakilwe mu cifungo panuma ya kusangwa no mulandu wa mafisakanwa no kubulisha kampingu ya bupingushi bwinebwine.","crime
"
"Pa June 28, ba Marshal Italo Balbo, ba Governor General ba ku Libya kabili impyani ya bufumu iya kwa Mussolini, bali bepeye ku bashilika babo ilyo bafikile ku Torbruk.","politics
"
Rolando Mendoza alilashile imfuti yakwe iya M16 Rifle pa batandashi.,"crime
"
Kangalila wa ba kapokola Chandra Sheker Solanki atile bashimilandu balimonekela mu cilye ca milandu ninshi nabafimbana pa menso.,"crime
"
"Pali ifi paliba ukulolela mu mulongo, pantu imbwa ishinunsha imiti kuti shaisabomfiwa pali imwe inshita iili yonse ukwabula ukwishibishiwa.","crime
"
"Umulume uuli ne myaka 30, uwafyalilwe mu Buffalo, ali umo pa bafwile muli uku kusansa kwa mfuti, lelo umukashi wena taceneke nangu pamo.","crime
"
"Balimwibilepo ifipe kuli bakabolola bapa mumana, alisanshilwe mu Tibet kumbwa iya kalyelye, alibutwike ku cupo mu Nepal elyo nokwikatwa mu India.","crime
"
"Uwali kapokola waku Philippine akale ewikete abatandashi baku Hong Kong nunkole ilyo apokolwele sacha iyo banininemo mu Manila, umusumba ukalamba uwacalo ca Philippine.","crime
"
Ici cifungo caishileba nabucintomfwa ubwingi panuma casangilwe ukuti abafungwa palya balecushiwa sana panuma abashilika ba US bapokele ubutungulushi.,"politics
"
"Bishkek yalondolwelwe nge ncende iilebunda mu mubeela wa “buntalamisoka” ukulingana no muntu umo uwalemonako, ilyo amabumba ya bantu yaleshinguluka mu misebo no kusampa ifipe mumashitolo ya fya kushitisha.","politics
"
Kalemba welyashi uyo uwaiketwe pa ncende ya milandu alikene ukuti tasendendelemo ulubali muli uku ukusansa. Elyo aatile abomfeshe icimuti ico akwete pakuicingilila ku mabwe abantu ukufika nakumpendwa amakumi yatatu balemulasa.,"crime
"
"Mu myeshi itatu (3) iyapita, abantu ukucila pali 80 abaiketwe balilekelweko ukufuma kuncende ya Kulembelwako iya pakati ukwabula ukupeelwa imilandu iili yonse.","crime
"
Bakapingula baebele Blake ukutila ‚Äúcili ica ishibikwa bwino ukuti‚Äù aletumwa ku cifungo.,"crime
"
"Bacilolo Balolesha pa fya Bumi balilangisha ukusakamana ku mikalile isuma iya bantu abacimwene ngecisuma ukubomfya ifi fintu pantu ficili nafisuminishiwa, elyo na pa milandu iikumine ku miti ikola iyaposwa panse ukufuma apo uku kwaluka kushili kwefunde kwatendekele ukubomba.","health
"
Impuka ya ba kapokola iya ku Madhya Pradesh yalipokolola laputopu na foni iyaibilwe.,"crime
"
Tacishibikwe bwino pali ino nshita imilandu iyo bakapeelwa nangu icatungulwile abakalamba babuteko kuli uyu mulumendo lelo ukulubulwisha kwa uyu musepela nakutendeka mu cilye ca buteko.,"crime
"
"Ukusampa kwa fipe kwalishimikwa ukukonkanyapo ubushiku bonse, ilyo abakusopa ifunde tabasangilwemo mu misebo ya ku Bishkek.","crime
"
"Ku ca kumwenako, abana abasangwa mu mutundu uunono uyo uwasushiwa ukuti taucita bwino ku masambililo bamoneka ne cine ukuti tabacita bwino ku masukulu lintu baishiba ukuti ifi efyo babasusha.","education
"
"Mu kulemba kwakwe alebomfya amashiwi ayo abafyashi bamo baletila yalyafishe, elyo kabili ashimikwe ukulabomfya umusalula mu kilasi.","education
"
"Fwailisheni kwi sukulu, pamofye ne ciputulwa ca myendele ya kunse ya calo ico mulefwaya ukuyako ku masambililo pakwishiba ififwaikwa.","education
"
Mu myaka ya muma 1960 alibwelele kucalo nomba icali no buntungwa ubupya ica Algeria ukuyasambilisha ifya kuwaminisha ama filimu.,"entertainment
"
"Umusango wesu uwakusungilamo abana ulingile ukubikako amayanda ayasuma, aba kubasunga aba mutembo, amasambililo ayasuma, elyo no kutangatwa kwa bumi ukusuma.","education
"
"Pa nshita ya iyi mendulo, mu masukulu ya mu Atlanta mwali ubuyantanshi ubwingi pa fyaletumbuka mu mashindano ya kwesha.","education
"
"Ku ca kumwenako, cila mwaka abasambi ukufuma pe Sukulu lya Bennet ku North Carolina balapanga webusaiti pa mulandu wa bulendo bwabo ubwaku musumba ukalamba, cila mwaka webusaiti ilapangwa cipyacipya, lelo ifya kale fyonse filasungilwa pa intaneti pa kubomba nge citabo ica kupashanyako.","education
"
"Ilingiline, ulingile ukushita inambala ye sonde lyonse iyaibela iyakusuminisha ama foni ya PSTN ukukutumina. Uko inambala ilefuma cilapanga ubupusano ku bantu abalefwaya ukukutumina.","technology
"
"Munshita ishingi, ukulembesha pa nshita ya mwaka umo uwamasambililo kunse ya calo kuti kwakushishako ishuko lyakwingila mu masambililo ya pamulu ilyo wabwelela mu calo cobe.","education
"
"Takuli umwana nangu umo uulingile ukukulila mu ncende iishile mukusha bwino, ukumusunga nangu ukumusambilisha, lelo ici cilacitika.","education
"
Kwalibako ulutambi ulwakupwisha ubushiku ubutangilila Icimishimishi ubwa Easter ukwabula ukusendama pakuti umone uko akasuba kaletula.,"religion
"
Kuti mwaisula ilibuula ilya pa intaneti ukwabula ubwafya ukubomfya fye akeyala kamo aka website. Iici cilalenga ukwibukisha ukwanguka kabili cilanguka ukulembela abana besukulu nelyo abasambi abakwata ubwafya ubwa kubomfya keyboard nelyo ukushimbula amashiwi bwino.,"technology
"
Isukulu lya Modern Education lyamutungenye ukupulinta ifishibisho ifingi pama basi ukwabula ukusuminishiwa elyo no kubepa ukutila ewali kafundisha mukalamba uwa Cisungu.,"education
"
Ngefyo amaka ya kukwata ubwishibilo no kusambilila fyayalwike mu musango uulandilwe pamulu ne cipendo ce shinte apo ubwishibilo bwasangilwe caliyaluka.,"education
"
"Ilyo ukusambilila ukukumine imilimo kulingile ukulenga amasambililo ukwanguka no kuwaminako, ukutungilila umusambi kulabomba bwino ukucilapo.","education
"
Ukwakana ubulendo bwa masambililo pa intaneti kabili musango umo uukankala uwa kupitulukilamo muli ubo bulendo no kwakanyako ifyo mwapitilemo ku makilasi aya ku ntanshi.,"education
"
"Ku fyalo ifingi, mukakabila ukukwata inkalata yaku suminishiwa ukufuma kwisukulu ilyo mulefwaya ukusambililapo, elyo ne fishininkisho ifyandalama ishikamyafwilisha makamaka mu mwaka wakubalilapo uwa masambililo yenu.","education
"
"Lelo, Charles aile ku masambililo ya pamulu pa Trinity College, mu Cambridge uko asambilile amasambililo ya Bwikashi bwa Bantu (Antropology) elyo naya Bwikashi bwa Bantu Ubwakale (Archaeology), elyo na panuma asambilile Ifya Milumbe ya Kale (History), no kukwata 2:2 (digili iyapanshi mu masambililo yalenga bubili).","education
"
"Panuma yakufyalilwa mu Hong Kong, Ma asambilile pe sukulu likalamba ilya York University elyo na Harvad Law School elyo pa nshita imo alikwete ne citupa cabwikashi bwaku Amerika ica “katapa-katapa”.","education
"
"Eico, ukubelenga ifisambililo fyapa milembele ya citundu kuti kwamyafwako ukusambilila ifingi pa milembele yaci Persian nokumfwikisha bwino amashiwi.","education
"
"Nangu cibefyo, abena Belgium pamo nabena Sitzerland bonse abalanda ici Fulenchi bafwile basambilile ici Fulenchi ilyo bali kuma sukulu, kanshi kuti bakwanisha ukumfwa ifyo ulelanda nangu cakuti wabomfya imipendele yaci Fulenchi iyaishibikwa isonde lyonse.","education
"
Ukutungilila umusambi te musango wa kusambilila lelo bwafwilisho ubupelwa kubantu abalepita mu kusambilila ifintu ifipya pamo nga ukubomfya pulogilamu yapa kompyuta nangu ukutendeka umulimo uupya.,"education
"
"Apo abasambi inshita ishingi ebasusha sana, kalemba wa uko kulanshanya alafwaisha namaka ukuwamya imilembele yakwe pakuti afumyepo ukusekwa.","education
"
Asambilile nga shing’anga wa bana nabanacifyashi (obstetrician) elyo atendeke ukubomba pa Auckland's National Women's Hospital mu 1959.,"health
"
Nakuba kulabako indalama shakulipila ku masambililo pakulembesha muli aya manshiko ya masambililo.,"education
"
Apwishishe amasambililo yakwe ukufuma ku College of Arts & Sciences pe sukulu likalamba ilya University of Virginia mu mwaka wa 1950 elyo kabili aali ni umo pabatungilila lilya isukulu mu ndalama.,"education
"
"Nakuba, takwaba icintu nangu cimo icisuma ica kusambilila. Ukusambilila kucitika mu kupitamo kwa mu fintu pakati ka musambi elyo no bwishibilo ubulepeelwa.","education
"
"Caishibikwa nabantu bamo, ukubikapo na John Grant, ukutila ukwafya kwa kusanga indalama pamo nokwaluka kwa misabankanishishe ya milabasa ya masambililo efyalengele ukuti ubu bunkololanya bwiminikwe.","education
"
"Kabili ukulemba kwa fya kulanshanya “kulapatikisha abasambi ukuba abacenjela sana pa calo icabashinguluka.” Ubukabilo bwakufwaya ukuliisha abalemukutika kulakoselesha abasambi ukuba abacenjela no kumfwika bwino (Toto, 2004).","education
"
Amalendo ya masambililo lubali ulukalamba ulwa kilasi iili yonse. Inshita ishing kafundisha kuti atemwa ukusenda abasambi bakwe ku ncende ukwakuti ubulendo bwamuli basi tekuti bubombe.,"education
"
Atumine imelo ku basambi abape sukulu likalamba ilyakuli iyi ncende no kupokelela ukulaiwa ukwingi ukwa kumusungako ukwabula ukulipila.,"education
"
"Incende sha kale ishali isha kumwenamo ifintu pali ino nshita tashibomba, elyo shashalafye ngo mwakulangishisha ifya kale, nangu incende sha masambililo.","education
"
"Umusambi wakwe uwa kale atile ‘alebomfya amashiwi ayashili yamasambililo mu kilasi, alefunda ifyakwishishanya mu malembo elyo kabili ali fye nga cibusa wa basambi.’","education
"
"Ifyo tulepitamo pali ino nshita ukubomfya imisango yonse iya ibombele-we-mwine no kupeela kwa lyashi lyonse, ukusambilila kwa pa TV kulalangisha ici cikomo.","education
"
Kulasuminisha abasambi ukukwata amaka ya kubombela apo balefwaila no kupindulula ukwenda kwe lyashi lya masambililo.,"education
"
"Ababomfi balingile basuminishiwa nabakalamba ba ncito pa masalo yonse ayo balepanga, elyo balenekelwa nokumfwila amakambisho ya bakalamba ba milimo ukwabula ukuilishanya.","business
"
Umusango wakubwelelako ku fya kunuma mu masambililo ulapeela abasambi ubuntungwa ukufuma kufyapampamikwa.,"education
"
"Karno muntu umo kasambilisha wa Cisungu uwaishibikwa lelo uwayafya uwalefunda pa Modern Education elyo na King’s Glory uwatile alikwete abasambi abali 9,000 pa nshita ya bukulu bwa mulimo wakwe.","education
"
"Ukubomfya bwino ukwa kulemba kwakulanshanya “kuti kwapeela amaka ku basambi ukulapituluka mu lyashi no kususha ifishiweme; ukupitila mu kwasuka lyonse ku filesangwa pa intaneti, abasambi kuti balondolola ifyo baishibapo mu malangulushi ya fyalembwa fimbi pamof ye no kulondolola amatontonkanyo yabo pa malyashi ayalekana-lekana (Oravec, 2002).","education
"
"Aya ama websites balaya bikako amano sana, nakucilisha ayaba mu fya kufundafunda.","education
"
Liggins akonkele muntampulo sha bawishi no kwingila mu ncito yafya miti.,"health
"
"Ukulemba kwa fya kulanshanya kwa pa intaneti nako kuti kwayafwilisha ukusumbula imilembele ya basambi. Ilyo abasambi ilingi batendeka ukupita mu kulanshanya kwapa intaneti nemilembele iyalubana, ukusangwapo kwabantu bambi ilingi kulalula uyu mubeele.","education
"
