text,gemini_reply
"Ol marid, 30 agn e nassud a Buffalo, ‘l é stait vunn dei quarter mazads ind ella sparatoria, mò la moer a’l é minga staita ferida.","crime
"
"L'è stat derubat da 'e pirati, tacat ind'ol Tibet da ö cà ca l'ghia la ràbia, a l'è scapat da ö sposalizio n'dol Nepal e l'è stat arestat en India.","travel
"
"Un filipinn qe l’era stà anca poliziott l’ha dirutà ün pùlman e tegnù ostàgi di tùrist de Hong Kong a Manila, la capital di Filipìne.","crime
"
La prexon ‘l é divegnuda famosa despò qe i viollenze a i prexoner a i henn staite scoperte dòp qe i soldats american a i g’ha ciapad ol contròll.,"crime
"
"Bishkek a ‘l é stait descrivud coma vesser dre a slipar ind un stat de “anarqia” de un oservador, beneman qe genge de persone a i naven de ça e de illà par i stave e i rubaven in negozi con produts de consum.","crime
"
"El condotœr de la television, qe ‘l é stait arestad sœ ‘l g’ha dicc qe ‘l g’ha minga tecad nugun, ma qe ‘l g’ha dovrad el pal per protegir-s dei botiie qe g’ha vegniven tirade adoss da trenta persone","crime
"
"Ind ei dredegn 3 mis, plussé de 80 prexoner a i henn lassads nar de la Central Booking facility sensa qe i sien staits acusads in manera formalla.","crime
"
El judis a’l g’ha dicc a Blake qe ‘l ira “asquas enevitabil” qe ‘l saress nait in prezon.,"crime
"
Ol minister de la sallud ‘l g’ha esprimud preocupazion par ol benesser dei individui qe i droven la temporanea legallitaa dei sostanze coinvoljude e pò anc par i condane par droga daite de l’ativazion de modifiqe qe essa a i henn incostituzionai.,"politics
"
La polizia dol Madhya Pradesh la g’ha recuvrad ‘l laptop e ‘l cellular rubats.,"crime
"
A’l sa sa minga in qell moment qe quai i sarann i acuse o coma le autoritaa i g’habian capid qe ‘l bagai ‘l g’heva vergota a qe far-g. Qel qe ‘n sa e qe ‘l é jemò ninzad un procediment minoril a la cort federala.,"crime
"
"Segond qell qe ‘l é stait reportad, i saqejiaments in tuts ol lœg a i henn naits inanz durant la nòcc, parqè i forze dol orden a i g’eren minga ind ei stave de Bishkek.","crime
"
"Par esempi, i fiolitt chi se identifichén cun la minurità razziàl che l’è stereotipàda cuma quela che la và mia bén a scöla, quand i han cognossuu el sterotìp legaa a la lùr razza i tendén ad andà mia bén a scöla.","education
"
"Ind i sò appunts ‘l g’ha drovad parolle qe vergun rejur a i reputen volgare e, segond qell qe ‘l é stait diit, ‘l g’ha drovad brute parolle in clas.","education
"
Cuntròla cun l’istitüt e anca cunt el dipartimént de l’imigraziùn del paés indùa te vöret stüdià per majùr dettài.,"education
"
"Ind ei agn '60 ‘l é tornad in Algeria, da poc indipendenta, par insegnar regia cinematografica.","entertainment
"
"El noster sistéma de ael doarés procürà cà sigür, afidatàri amurevòl, istruziùn stabìl e asisténza sanitaria afidabìl.","education
"
"A ‘l moment de la premiazion, i scœle di Atlanta le g’ha vist un grand miiorament ind ol pontej dei test.","education
"
"Par esempi, ogni ann i stüdént de la Bennet School in del North Carolina i prugetén un sit internet de la lùr gita a la capitàl de stàt, ogni ann el sit internet el végn mudelaa de nöf, ma i versiùn vécc ienn mantegnì online cuma portfolio.","education
"
"Despess, te ghè de cumprà anca un numér globàl che el permètt ai PSTN de ciamàtt. De indùa l’è el numér fa la diferénza a chi te ciàma.","technology
"
"In parècc càs, iscrivéss a un cùrs de un ann a l’estar el pò de fatt crés i tò posibilità de passà a ün’istruziùn superiür quand te turnet nel tò paès.","education
"
"Nissùn fiolitt doarèss crèss in den ambiént che l’è mia protetiv, premurùs e educatìf, ma el sucéd.","education
"
Ghè üna tradiziùn de pasà la nòcc de Pasqua levà sü in un pónt cunt vista a vardà la levada del suu.,"travel
"
"Te pödet vardà ‘sta pagìna cun dumò vün indiriz del web, donca l’è fàcil de regurdass anca per i stüdent qe g’han mia dimesticheza cun la tastiera o ‘sti nóm.","education
"
Modern Education a’l l’ha acusad de stampar jó grande publicita in su i autobus sensa autorizazion e de mentir quand qe ‘l dis qe ‘l ira sora de tut un tutor de ingles.,"education
"
"Si come l’abilità de otegnì conossénsa e de imparà l’era cambiada inscì tànt, cuma menziunaa de sùra, l’era cambiaa anca la velocità de bas cunt la qual la se otégn la conossénsa.","education
"
"Se l’aprendimént basà sü prugèt al dovarés fa diventà l’aprendimént püssé facìl e interessant, el sistéma de süpport va oltra.","education
"
Cundivìd virtualmént üna gita sul càmp virtuàl l’è anca üna manéra perféta de pensà e cundivìd esperienzi cunt clàssi futür.,"education
"
"Per la majùr pàrt di paés, te ghavarà bisùgn de üna letera de accetazion de l’istitüt indùa te vöret stüdià, e anca i prövi di fònd per mantegnìtt per almen el prìm ann del cùrs.","education
"
"Tutavia, Carlo l’era andaa a l’università del Trinity College a Cambridge, ‘ndua l’era studiaa Antrupulugìa e Archeulugìa e in seguit anca Storia cun 2:2 (üna laurea de segunda class inferiùr).","education
"
"Nasìt a Hong Kong, Ma a l'a studiat a la New York University e a la Harvard Law School e al a pò anc otegnud una green card amernicana permanent.","geography
"
"Donca, léngg ‘sto manuàl de gramatìca te aiüteress a imparà parécc sü la gramatìca persiàna e a capì méi i fràs.","education
"
"Tutavia, tücc i belga e i svizér chi parlén francés i ghavarissen imparaa el francés standàrd a scöla e dunca i saressen bùn de capìt anca quand gli ultilizenn el sistema de numeraziùn standard francés.","education
"
El sistéma de süpport l’è mia ün metod ma pütòst ün jütt che ‘l furnìss süpport a colòr chi van incontra a üna növa esperiénza de aprendimént cuma el doprà ün nöf prugram per computer o cumincià ün nöf pruget.,"education
"
"Datu che i stüdént ienn despèss el püblich püssé critic, el scritur del blog el cumincia a sfurzàss per meiorà la scritüra per evità de vès criticaa.","education
"
A ‘l s’ é formad coma ostetric e ‘l g’ha ninzad a lavorar a ‘l National Women's Hospital de Auckland ind ol 1959.,"health
"
De solìt ghè üna tàsa de iscriziùn per registràss a chésti progràm educatìf.,"education
"
A’l s’é lauread ind ol 1950 a ‘l College of Arts & Sciences de la University of Virginia e ‘l é stait un important donator de qell’ istituzion.,"education
"
"De fatt, ghè mia üna ròba bùna de imparà. L’aprendimént l’è in de l’esperienza tra ‘l stüdént e la conossénsa presentàda.","education
"
"Vergun a i crèt, e intra qei g’é anca John Grant, qe la crisis dei finanziaments e anca un cambi ind ela fillosofia de la programazion televisiva qe parla de educazion i a contribuìt a fà finì la serie.","entertainment
"
"Tegnì un blog persin “ublìga i stüdént a diventà püssé espèrt del mùnd chi ghan inturn.” El bisügn de alimentà l’interèss del püblich el dà ai stüdént la motivaziùn de vès püssé inteligént e interessànt (Toto, 2004).","education
"
I giti sul càmp ienn üna pàrt impurtànt de tüti i clàss. Despèss un insegnant el voréss purtà i sò stüdént in pòst indua un viàgg in autobus l’è mia pussìbil.,"education
"
L’era inviàà email ai stüdent de l’università locàl e l’era otegnì un gràn numér de ufért de alògi gràtis.,"education
"
"Al dì d’incö i osservatòri pre-modèrni ienn de solìt vécc, e i restàn cuma musei, o löggh d’istruziùn.","science
"
"Un ex student ‘l g’ha diit qe “a’l drovava ‘l slang in clas, ‘l dava consei su i apuntaments ind ei apunts e ‘l ira dolbon coma ‘l amiç dei students.”","education
"
La nòsa esperienza d'incö con tücc i prugràm televisìv fundaa sü l’aprendimént chi i presentén infurmaziùn e fa-deper-ti la demùstra chést pònt.,"education
"
La permèt ai stüdént de pudè laurà cunt el propi ritmo e cuntrulà el ritmo di infurmaziùn de la formaziùn.,"education
"
"I lauraduu despèss i ghàn de otegnì l’aprovaziòn dei lùr superiùr per ogni decisiùn che i ciapén, e i ghan de ubadì ai istruzion dei lùr superiùr senza fà dumandi.","business
"
L’apròch post-mudern a l’aprendimént el ofrìs la libertà di assolùti. Ghè mia üna manéra bùna de imparà.,"education
"
Karno ‘l é cognossud de tants e controvers un professor de lingua inglesa qe ‘l g’ha insegnad a Modern Education e a King’s Glory qe ‘l g’ha diit de avir 9.000 students a’l massim de la sò carriera.,"education
"
"El giüst doperà di blog “el pò permétt ai stüdént de diventà püssé analitic e critic; travèrs üna respòsta ativa ai materiài sü internet, i stüdént i pòden definì i lùr pusiziùn in del cuntest di scrìtt di olter e anca descrivar i lùr propi prospetiv sü questiùn particulàr (Oravec, 2002).","education
"
"‘Sti sit enn parècc attenziun, anca per l’educaziun.","education
"
Liggins a’ l é nait dré a ‘l sinter dol sò pare e ‘l g’ha comenzad una cariera de medic.,"health
"
"Anca i blòg i pòden meiorà la scritüra di stüdént. Anca se i stüdént despèss i cumincien la lùr esperienza del blog cunt üna gramatica e ortografia trascüraa, el vèch un püblich de solìt el cambia i ròpp.","education
"
"El misticism l’è la ricerca de la comuniùn, identità o cunsapevolèza cusciént de üna verità ültima, divinità, verità spiritual o Dio.","religion
"
Per plu de milla agn la relligion Crestiana ha jontad ensema i pais de l’Euròpa encisseben ge fœdessen dei diferenze de lengua e de custum.,"religion
"
"Cun tel yoga Kundalini, l’energia Kundalini (energia de l’iluminaziùn) la se vòlza tramit posiziùn yoga, esercìzi de respiraziùn, mantra e visualizzaziùn.","religion
"
La gént la purtava sacrifizi per i dèi e i prèvet i cercàven de sudisfär i bisògn di dèi cun cerimòni e fèsti.,"religion
"
"Chambers, un agnostic, ‘l cres qe la causa la sie “frivolla” e “tuts a i pœden denunçar tuts”.","politics
"
"In chést cas chì, regurdàss i precedent esèmpi de cumpurtamént imprendituriàl e i sò succèss l’ha iüta i persùnn a vès vèrt a nöf cambiamént e a nöf direziùn per la giésa locàl.","religion
"
Tànti dei tradiziùn ligaa a la fèsta ienn sta adotaa anca da gént mia credénta in di paés cristiàn e da gént mia cristiàna in tütt al mùnd.,"religion
"
"A caùsa del valùr religiùs de la cità, e particularment per i parécc sìt in de l’area de la cità véegia, Gerusalemm l’è vüna di majùr destinaziùn türisteg de Israel.","travel
"
El Sikism l’è üna religiùn del sub-continént indiàn. L’era nassuu ne la regiùn del Punjab in tel XV secùl da üna divisiùn de sétt dènt la tradiziùn indù.,"religion
"
"Chambers ‘l g’heva denunçad Dé par “mort difusa, distruzion e stremeze par mier de abitants de la Tera”.","religion
"
"In Moldovia, la religiùn principàl l’è el Cristian Ortodòsso.","religion
"
"In tel cumplèss el budism tibetàn l’è propi semplix. Al cunsist del yoga Kundalini, meditaziùn e ‘l sentee de l’amur vèrs tütt e tücc.","religion
"
Muhammad l’era prufundamént interesàà ai questiùn al de là de la vida mundana. De spèss el frequentàva üna gròta che l’era diventata cognossüda cuma “Hira” sun te la muntagna de “Noor” (lüs) per la cuntemplaziùn.,"religion
"
Ol Brasill ‘l é ‘l plussé grand pais catolic roman in su la Tera e la Cesa Catollica Romana la g’ha semper fait contra a la legallizazion dol sposalleze intra persone cond ol istes ses.,"religion
"
"El budism tibetàn l’è basaa süi insegnamént del Buddha, ma l’è sta sgrandii dal sentee mahayana de l’amur e dai tecnich del yoga indiàn.","religion
"
Tücc i pòden rivà a l’iluminaziùn. L’ünica ròba che la ostacola el nòss obietìf l’è la nòssa tensiùn e vèss negatìf.,"religion
"
"Alessander, cuma rè, el s’era ofrì de pagà per fà sü el templi a nöf, ma la sò uférta l’era stada respìnta. In seguìt, dopu che Alessander l’era mòrt, el templi l’era staa fàcc sü a nöf in tel 323 a.C.","religion
"
I Sik ciamén la lür religiùn Gurmat che in Punjabi vör dì “via del gùru”. El gùru l’è un aspétt fundamentàl di religiùn indian ma in tel Sikism l’ha ciapaa ün’impurtànza che la sta a la bàs del crèdo Sik.,"religion
"
"El center de la meditaziùn tibetana l’è ol yoga de 'e divinità. Tramìt la visualizzaziùn de vari divinità i se nèten i canai de l’energia, i se ativén i chakras e la se créa la cuscienza de l’iluminaziùn.","religion
"
‘L edifizi ‘l g’ha ospitad tants pelegrin qe i henn venuds a visitar la cittaa santa a la vigiia dol pelegrinaj hajj.,"religion
"
"Quand se visìtan i monastee, i dònn i ghan de mètt sü gòn chi i rivén ai ginöcc e anca véch i spàll covèrti.","religion
"
"Üna quai volta di tor speciài a sàguma de piràmid, ciamaa ziguràt, ieren fach sü par vès part del templi.","religion
"
"On quai mòneg vorevan purtà Dio püssee visìn a la gént natìva, donca ieren inventaa la léngua letéral estòne.","religion
"
"Natüralist e filòsof i se cuncentrén sü tèsti classég e, in particular, sü la Bibia in latìn.","religion
"
"In qesta epoca de la stória de l’Euròpa, la Cèsa Catòlega, qe l’ira divegnuda rexa e possanta, a’l é staita metuda sóta jodeze.","religion
"
"I Arabi ieren anca purtaa l’Islam sün di tèri, e l’era avü üna grànd difusiùn in di Comore e Mayotte.","religion
"
I Sik cunsideràn la lür féd üna religiùn separada da l’induism anca se i ricugnussén che l’ha gha radìs e tradiziùn indù.,"religion
"
La scìma de la tor l’era un santüari speciàl per el dio.,"religion
"
I Babilonès par ogni lür dio ienn fach sü un templi principàl che l’era cunsideraa la cà del dio.,"religion
"
"I gési püssé tradiziunai despess i ospiten üna véglia pasquàl el sabet sìra del fin setmàna de Pasqua, cunt congregazion che despess i cumincien a celebrà quand l’è mezanòcc per festegià la resureziùn de Crìst.","religion
"
Ogni templi g’aveva un curtìl avèrt e pö un santüari dedent indùa dumò i prèvet i pòdevan entrà.,"religion
"
"Chi el créd el cerca ün’esperiénza dirèta, ün’intuiziùn o cumprensiùn de üna verità divìna/üna o püssé divinità.","religion
"
"El Natàl l’è vüna di fèsti püssé impurtànt del cristianesìm, e l’è celebràda cuma l’aniversari de Gesü.","religion
"
"La cità l’è sàcra per trii religiùn monoteìste: ebraism, cristianésim e Islàm, e la sarviss cuma center spirituàl, religiùs e coltüral.","religion
"
