text,gemini_reply
ሪንግ ከተፎካካሪ የደህንነት ኩባንያም ADT ኮርፖሬሽን፣ ጋር ክስ መስርቷል።,"business
"
በመደበኛነት የእሳት አደጋ መቆጣጠሪያ ሥርዓት ፍተሻ ከተነሳ በኋላ የኃይል ብልሽት የማስተንፈሻ ቫልቮች እንዲከፈትና በፎርት ግሪሊ ፓምፕ ጣቢያ 9 አቅራቢያ ድፍድፍ ዘይት ሞልቶ እንዲፈስ ምክንያት ሆኗል።,"disasters
"
ግድቡ በ 1963 ከተገነባ በኋላ በየአመቱ በወንዙን አቧራ የሚዘራውን የጎርፍ መጥለቅለቅ አቆመ።,"nature
"
ፍሬድ በአሁን ሰዕት በሰሜን ምዕራብ አቅጣጫ በሰዕት 105 ማይሎች (165 ኪሜ) የሚጓዙ ንፋሶች እሉት።,"disasters
"
ሌንዝ በማማሟቂያ ዙሩ ላይ በነበረበት ጊዜ ከብስክሌቱ ላይ ወደቀ ከዚያ በኋላ በአቻው ዣቪየር ዛያት ተመታ።,"sports
"
ሆኩሪኩ የኤሌትሪክ ኃይል ኮ. ከመሬት መንቀጥቀጡ ምንም ጉዳት እንዳልደረሰ እና እናም በሺካ የኒውክሊየር ኃይል ማመንጫ ያሉት ቁጥር 1 እና ቁጥር 2 ሬክተሮች እንደተዘጉ ዘግቧል።,"disasters
"
ሰኞ 10:08 ፒ.ኤም መጠነኛ የመሬት መንቀጥቀጥ ምዕራብ ሞንታናን አንቀጠቀጣት።,"disasters
"
ማስጠንቀቂያዎቹ ቢነሱም በሃዋይ ውስጥ በባህር ዳርቻዎች ወይም አቅራቢያ የሚገኙ 14 ትምህርት ቤቶች ረቡዕ ቀን በሙሉ ተዘግተዋል።,"education
"
በጃፓን የኒውክሌር ኤጀንሲ መሰረት፣ በፋብሪካው ሬዲዮአክቲቭ ኬዢየም እና አዮዲን ተለይተዋል።,"disasters
"
ከባድ የአየር ሁኔታ ለማንኛውም ጉዳት፣ ከፍተኛ ማህበራዊ ረብሻ ወይም ህይወት ማጣትን የሚያስከትል አደገኛ የአየር ሁኔታ አጠቃላይ ስም ነው።,"disasters
"
ባለሥልጣኑ ሲመጣ አፓርታማው ፈንድቷል።,"crime
"
የብሔራዊ አውሎ ነፋሳት ማዕከል (NHC) እንደገለጸው በዚህ ጊዜ ጄሪ ለመሬት ሥጋት የለውም።,"disasters
"
በመጨረሻ የእሳት አደጋ መከላከያ ሠራተኞች ከሌሊቱ 11:35 ሰዓት ላይ እሳቱን ማጥፋት ችለዋል።,"disasters
"
ሁለቱም ሲያኑሪክ አሲድ እና ሜላሚን የተባሉ ንጥረ ነገሮች የቤት እንስሳት የተመረዘ ምግብ በልተው ሲሞቱ በሽንት ናሙናቸው ላይ ተገኝተዋል።,"health
"
ከእጅግ ቀዝቅዛው በረዶው በተጨማሪ አደገኛ ከባድ የአየር ሁኔታዎች የማዳን ጥረቶችን እያስተጓጎሉ ናቸው።,"disasters
"
በመስታወቱ አምስት ደቂቃ በኋላ ንፋሱ መግባት ይጀምራል፣ ከአንድ ደቂቃ በኋላ ንፋሱ 70ኪ.ሜ/ሰዓ. እየደረሰ ነው… ከዛ ዝናቡ ይመጣል ነገር ግን በጣም ከባድ እና ትልቅ ከመሆኑ የተነሳ ቆዳህን እንደ መርፌ ይመታዋል ከዛ በረዶ ከሰማይ ወረደ፣ ሰዎች እየደነገጡ እና እየጮሁ እና እርስ በራሳቸው ላይ ይሮጣሉ።,"disasters
"
ተሽከርካሪው ራሱ በተመሳሳይ ቀን በግምት 1200 GMT አደጋው ከተከሰተበት ቦታ ላይ ተወስዷል።,"disasters
"
እነሱ ከወጀብ ደመና የሚወርዱ ዝናብ ሲጀምር እና መሬት በሚነካበት ጊዜ “አውሎ ነፋሳት” ይሆናሉ፡፡,"disasters
"
ምንም እንኳን የሱናሚ ስጋት ባይኖርም ነዋሪዎቹ መፍራት ጀመሩ እና ንግዶቻቸውን እና ቤቶቻቸውን ጥለው መሄድ ጀመሩ።,"disasters
"
የአደጋውን ቦታ ለመፈለግ የተደረገው ጥረት በመጥፎ የአየር ጠባይ እና በአስቸጋሪ የመሬት አቀማመጥ ጋር ነበር የገጠመው።,"disasters
"
የሟቾች ቁጥር ቢያንስ 15 ነው ፣ ይህ አኃዝ ከፍ ሊል ይችላል ተብሎ ይጠበቃል።,"disasters
"
አንዳንድ መንገዶች ተጎድተዋል ፣ በተጎዱ አካባቢዎች የባቡር አገልግሎት ተቋርጧል እንዲሁም በኢሺካዋ መስተዳድር የሚገኘው የኖቶ አየር ማረፊያ እንደተዘጋ ነው።,"disasters
"
ከሌሎች ሃይለኛ አውሎ ነፋሶች ጋር ሲነጻጸሩ ማዕበሎች በትንሽ ቦታ ላይ ነው የሚመቱት፣ ነገር ግን በመንገዳቸው ላይ ያለ ማንኛውንም ነገር ማጥፋት ይችላሉ።,"disasters
"
ፖሊስ እንደሚለው፣ ይህ የሚያሳየው ምናልባት በሥፍራው የነበሩ የዩራኒየም ነዳጅ መያዣ ታንከሮች ተቀደው መፍሰስ ጀምረው እንደነበርነው።,"disasters
"
የተጨናገፈውን ማረፍ ባስከሰተው ተመሳሳይ መጥፎ የአየር ሁኔታ ፍለጋው ተሰናክሏል።,"disasters
"
በዚህ ሳምንት መጀመሪያ፣ አንድ የፖሊስ ሄሊኮፕተር አደጋ ሶስት ሰዎችን ገድሎ ሶስት ሰዎችን ደግሞ አቅስሏል።,"crime
"
የመጀመሪያው ጄት ኢላማውን የመታበት ትክክለኛውን ሰዕት እንዲያመላክት በትክክል በ8:46 a.m በከተማው ላይ ጸጥታ ሰፈነ።,"disasters
"
በወቅቱ ወደ 100 የሚጠጉ ነዋሪዎች ከአከባቢው ወጥተዋል።,"disasters
"
ውሃው 100ጫማ ስፋት ባለው ክፍል ግድቡ ላይ እየፈሰሰ ነው።,"disasters
"
የትራንስ-አላስካ የትቦ ስርዓት 800 ማይሎች በሺ የሚቆጠሩ የድፍድፍ ዘይት በርሜሎች ከፌርባንክስ ደቡብ ፣ አላስካ ውስጥ መደፋትን ተከትሎ ተዘግተው ነበር።,"disasters
"
በክልሉ ውስጥ ወደ 9400 የሚጠጉ ቤቶች ውሃ የላቸውም ፣ እና በግምት 100 የሚሆኑ ቤቶች ደግሞ መብራት አልባ ናቸው ተብሏል።,"disasters
"
ፍሬድ የሳተላይት የምስል ስርአት ከመምጣቱ በኋላ በአትላንቲክ ውቅያኖስ ላይ በደቡብ እና ምስራቅ እስካሁን ከተመዘገበው በጣም ጠንካራው ማዕበል ነው፣ እና በምስራቅ 35 °W የተመዘገበው ሶስተኛው ብቻ ዋና ማዕበል ነው።,"nature
"
የዩናይትድ ስቴትስ ሰራዊት ክፍል የምህንድስና ቡድን እንደሚገምተው 6 ኢንች ዝናብ ቀደም ሲል ጉዳት የደረሰባቸውን ግድቦች ሊያልፍ ይችላል።,"disasters
"
እንዲሁም የፓስፊክ ሱናሚ ማስጠንቀቂያ ማዕከል የሱናሚ ምልክት እንደሌለ ተናግሯል።,"disasters
"
ባለፈው ወር ኢራን ወደ አርሜኒያ የሚሄድ ኤርላይነር የመከስከስ አደጋ ሲደርስበትና 168 ሰዎችን ሲገል በዓመታት ያላየችውን እጅግ የከፋ የአየር አደጋን አይታለች።,"disasters
"
የሱናሚ ማስጠንቀቂያ አልተሰጠም ፣ የጃካርታ ጂኦፊዚክስ ኤጄንሲ እንደገለጸው የመሬት መንቀጥቀጡ የ 6.5 መጠንን ስላላሟላ የሱናሚ ማስጠንቀቂያ አይሰጥም።,"disasters
"
ክልላዊ እና ወቅታዊ ከባድ የአየር ሁኔታ ክስተቶች የበረዶ ውሽንፍሮችን፣ የበረዶ አውሎ ነፋሶችን ፣የበረዶ ድንጋይ አውሎ ነፋሶችን እና የአቧራ አውሎ ነፋሶችን ያካትታሉ።,"disasters
"
አንድ የጎረቤት ሰው ስለ ጋዝ ፍሳሹ ደውሎ ካሳወቀ በኋላ የጋዝ ኩባንያው አንድ ባለሥልጣን ወደ ቦታው ሪፖርት እያደረገ ነበር።,"disasters
"
በክረምት ወቅት ለአደጋ መከሰት በጣም የሚደጋገመው ምክንያት የሚያንሸራትቱ መንገዶች፣ የተሽከርካሪ መንገዶች (የእግረኛ መሄጃዎች) እና በተለይም ደረጃዎች ናቸው።,"disasters
"
እስካሁን ግጭቱ ምን ያህል ትልቅ እንደነበረ እና ምድር እንዴት ተፅዕኖ እንደሚያድርባት ለማወቅ እየሞከሩ ነው።,"disasters
"
ማእበል ዛፎችን ይነቅላል፣ ሰሌዳዎችን ከሕንፃዎች ይቦጭቃል እንዲሁም መኪኖችን ወደ ሰማይ ይወረውራቸዋል። በጣም ሀይለኛው ሁለት ፐርሰንት የሚሆነው ማእበል ከሶስት ሰዓታት በላይ ይቆያል።,"disasters
"
አደጋው በተራራማው የመሬት አቀማመጥ ከፍ ብሎ የተከሰተ ሲሆን በአደገኛ እሳት ምክንያት እንደሆነ ይታመናል።,"disasters
"
ከመቃኖቹ አንዱ በመጨረሻ ተሰበረ፣ እና በመስኮቱ መውጣት ጀመሩ፤” አለ ከሞት የተረፈው ፍራንሲስዜክ ኮዋል።,"crime
"
ሟቾች ኒኮላስ አልዴን 25 እና ዛካሪ ኩድባክ 21 የተባሉት ነበሩ። ኩድባክ ሾፌር ነበር።,"crime
"
የሰሜን ማሪያናስ ድንገተኛ አደጋዎች ማኔጅመንት ጽሕፈት ቤት፣ በሃገሪቱ ውስጥ ሪፖርት የተደረጉ ጉዳቶች የሉም ብሏል።,"disasters
"
ኃይለኛው አውሎ ነፋስ ወደ ቻይኛ በአስራ አንድ ኪሜ በሰዓት እንደሚጓዝ ይገመታል።,"disasters
"
በቶንጋ ምንም ዓይነት ከፍተኛ ጉዳት ወይም የአካል ጉዳት አልተዘገበም፣ ቢሆንም ግን ለጊዜው ኃይል ጠፍቶ ነብር፣ ይህም ደግሞ የቶንጋ ባለሥልጣናት በ PTWC የተሰጠውን የሱናሚ ማስጠንቀቂያ እንዳያገኙ እንዳደረጋቸው ተገልጿል።,"disasters
"
ከአንድ የእንግሊዝ የጦር መርከብ ውጪ፣ ሁሉም መርከቦች ሰምጠው ነበር። 200 የሚሆኑ የአሜሪካውያን እና የጀርመናዊ ህይወቶች አለፉ።,"disasters
"
ወደ 60 የሚጠጉ የአይፖዶች ከመጠን በላይ መሞቅ ጉዳዮች ብልሽት ሪፖርት የተደረጉ ሲሆን፤ በአጠቃላይ ስድስት የእሳት ቃጠሎዎች በመከሰታቸው አራት ሰዎችን መጠነኛ ቃጠሎ እንዲደርስባቸው አድርጓል።,"technology
"
በካትሪና አውሎነፋስ ወቅት እስከ 20 ጫማ ከፍታ ያለው በጎርፍ መጥለቅለቅ ያጋጠመው ዘጠነኛው ክፍል፣ በአሁኑ ጊዜ የአቅራቢያው ግድብ በከፍታ ስለተበለጠ ከወገብ በላይ ውሃ ውስጥ ይገኛል።,"disasters
"
እነሱ ከፍተኛ ንፋሶችን (ብዙውን ጊዜ ከ 100-200 ማይል / በሰዓት የሚነፍስ) ያመነጫሉ እና ከባድ ዕቃዎችን ወደ አየር ማንሳት ይችላሉ ፣ አውሎ ነፋሱ በሚንቀሳቀስበት ጊዜ ደግሞ ይሸከሟቸዋል።,"disasters
"
አደጋው ከደረሰበት አጠገብ በሚገኝ ጋራዥ ውስጥ የሚሠራ አንድ ሰው፥ “መንገዱን ለማቋረጥ የሚጠብቁ ልጆች ነበሩ እናም ሁሉም እየጮሁ እያለቀሱ ነበር” ብሏል።,"disasters
"
በ2002 ጎማ አብዛኛው የከተማው ጎዳናዎች በተለይም የከተማውን መሃል ኒያራጎንጎ የእሳተ ገሞራ ፍንዳታ አውድሞ ቀብሮታል።,"disasters
"
የአካባቢው መገናኛ ብዙሐን እንደዘገበው አንድ የአየር ማረፊያ የእሳት አደጋ ተሽከርካሪ በስራ ላይ እንዳለ ተገልብጧል።,"disasters
"
በኢራን ውስጥ የአየር አደጋዎች የተለመዱ ናቸው፣ ለውትድርናም ለህዝብም ክንዋኔዎች በመጥፎ ሁኔታ የተያዙ ያረጁ መርከቦች አሉት።,"disasters
"
ፒተር ሌንዝ፣ የተባለ የ 13 ዓመት የሞተር ብስክሌት ተወዳዳሪ በኢንዲያናፖሊስ የሞተር ፈጣን መንገድ በደረሰበት አደጋ ህይወቱ አልፏል፡፡,"sports
"
ፒኬት ጁንየር በ2008 በግራንድ ፕሪ ከፈርናንዶ አሎንሶ ቀደም ያለ ማቁም በኋላ ተጋጨ፣ ስለሆነም የደህንነት መኪናውን ወጣ።,"sports
"
"""እንደ አጋጣሚ ሆኖ ምንም ነገር አልደረሰብኝም፣ ነገር ግን ሰዎች ለመውጣት መስኮቶችን ለመስበር ሲሞክሩ አንድ አስፈሪ ትዕይንት አየሁ።","disasters
"
ሉኖው በተሰበረ እና ከፍተኛ ንፋሶች እና ሞገዶች ወደ ውሃ ማቆሚያው ሲገፉት ከ120-160 ሜትር ኪዩብ ነዳጅ በጀልባው ላይ ነበረው ።,"disasters
"
አንዳንድ ዘገባዎች ይፋዊውን የሞት ብዛትን ስምንት ያደረጉ ሲሆን ይፋዊው ሪፖርቶች እስከ 30 የሚደርሱ ሰዎች እንደቆሰሉ አረጋግጠዋል፡፡ ግን የመጨረሻ ቁጥሮች ገና አልታወቁም።,"disasters
"
ዘገባዎች እንደሚያመለክቱት፣ ማክቤት ጎዳና ላይ አንድ አፓርትመንት በጋዝ ፍሳሽ ምክንያት ፈንድቷል።,"disasters
"
የመሬት መንቀጥቀጡ ማእከል የነበረው፣ ከሰሜናዊ-ሰሜንምስራቅ ዲሎን 20 ኪ.ሜ (15 ማይል) አካባቢ ሲሆን ከቡቴ በስተደቡብ ደግሞ 65 ኪ.ሜ (40 ማይል) ያህል ነበር።,"disasters
"
በዚህም የተነሳ፣ ባለፉት አመታት ውስጥ ዳኞች፣ ጠበቆች፣ የተከሳሽ ጠበቃዎችና አቃቢ ሕጎች የሰሯቸው ሕገወጥ ስራዎች መጋለጣቸውን ተከትሎ በግሪክ የሕግ ማሕበረሰብ ውስጥ ከፍተኛ የሆነ ቅሌት ተነስቷል።,"crime
"
በ2005 አመት ምክር ቤቱ የወሲብ ተነሳሽነትን በገንዘብ ማገዝ ጀመረ አና FBI 10 ወኪሎችን ወደ ለወሲባዊ ፊልሞች መስጠት እንዳለበት ጠቅሷል።,"crime
"
በ1992 የማፊያ ተዋጊዎች ጂዮቫኒ ፋልከን እና ፖዎሎ ቦርሴሊኖን ህይወት ከነጠቀው ግዛት ጋር በሪና-የተመራውን ጦርነት ካስቆመ በኋላ እነዚህ አለቃዎች በፕሮቬንዛኖ ታግተው ነበር።”,"crime
"
ብሌክም የፍትሕ ሂደትን በማዛባት ሙከራ ተወንጅሏል።,"crime
"
ከአገረ-ገዢው ጄኔራል ጽ/ቤት ውጭ አንድ ቦምብ ፈነዳ።,"crime
"
10:00-11:00 ከሰዓት ኤምዲቲ መካከል፣ ግቢ ውስጥ በእስረኞቹ እሳት ተነሳ።,"crime
"
"በግሪንላንድ ውስጥ በአጠቃላይ በፀጉረ ልውጦች ላይ የሚሰነዘር ወንጀል እና መጥፎ ድርጊቶች የማይታወቁ ናቸው። በከተሞች ውስጥ እንዲሁ ""አደገኛ ሰፈሮች"" የሚባል ነገር የለም።","crime
"
የተዘነጉ ቦርሳዎች ለስርቆት ኢላማ ሲሆኑ የቦምብ አደጋ ጥቃትን የሚከታተሉ ሀላፊዎችንም ትኩረት ሊስቡ ይችላሉ።,"crime
"
ሁህኔ እና ፕራይስ በዌስትሚኒስተር ማጅስትሬትስ ፍርድ ቤት እንዲቀርቡ ፌብርዋሪ 16 ቀን ቀጠሮ ተይዞላቸዋል።,"crime
"
አሜሪካ በኢትዮጵያ እና በኬንያ ውስጥ “ታላላቅ ምልክቶችን” አጥፍቶ ጠፊ የቦምብ ጥቃቶችን በመጠቀም የሚገልጽ ከማይታወቅ ምንጭ የተቀበለው መረጃ እንዳገኘ ገልጿል።,"crime
"
ምንም እንኳ ከዘመናዊ ክስተት የራቀ ቢሆንም፣ ብዙ ሰዎች ይህንን ሁኔታ ምናልባትም የሚያገናኙት ወጣቶች የሚነፋ ቀለም ተጠቅመው የህዝብ እና የግል ንብረትን ሲያበላሹ ነው።,"crime
"
የኤፍቢአይ የስኬት ደረጃን ለማሳደግ በማሰብ፣ በተለይም በቀላሉ ሊፈቱ በሚችሉ ጉዳዮች፣ በተሰረቁ የመኪና ጉዳዮች ላይ ትኩረት በማድረጋቸው የታሪክ ተመራማሪዎች ያለፉ ፖሊሲዎች ላይ ትችት ሰንዝረዋል።,"crime
"
በርካታ ታጋቾችን ማዳን ተችሏል እናም እስካሁን በትንሹ ስድስት እንደሞቱ ተረጋግጧል።,"crime
"
በሎክዉድ ጋርደንስ ያሉ ተከራዮች፣ ኦኤችኤ ፖሊስ በኦክላድ ውስጥ የቤት ማጭበርበር ውስጥ የተሳተፉ ሌሎች የህዝብ ቤት ንብረቶችን እየመረመረ መሆኑን ስላወቁ ቤት መልቀቅ የሚኖርባቸው ሌሎች 40 ወይም ከዚያ በላይ ቤተሰቦች እንደሚኖሩ ይገምታሉ።,"crime
"
በኋላ ላይ የውጡት ዘገባዎች፣ አውሮፕላኑ የቦንብ ዛቻ ደርሶት ወደ አፍጋኒስታን በማዞር፣ በካንዳሃር ማረፉ ተገልጿል።,"crime
"
