text,gemini_reply
"Sinabi ni Christopher Garcia, isang tagapagsalita ng Kagawaran ng Pulisiya ng Los Angeles, na ang pinaghihinalaang maysalang lalaki ay iniimbestigahan para sa pagpasok nang walang pahintulot kaysa sa bandalismo.","crime
"
Ang ilang bansa ay may lubhang mahigpit na mga parusa kahit sa mga unang paglabag; maaaring kabilang dito ang parusang pagkakakulong ng mahigit sa 10 taon o kaya'y kamatayan.,"crime
"
Ang mga sikat na manananggol na Griyego na sina Sakis Kechagioglou at George Nikolakopoulos ay ikinulong sa bilangguan ng Korydallus sa Athens dahil sila ay napatunayang nagkasala ng pandaraya at katiwalian.,"crime
"
Tatlo pang bomba ang sumabog malapit sa mga gusali ng gobyerno sa loob ng dalawang oras.,"disasters
"
"Nang magsimulang magkuwento ang mga umuupa kung ano ang nangyari sa kanila, biglang napagtanto ng karamihan sa mga pamilyang sangkot na si Carolyn Wilson ng OHA ang siyang nagnakaw ng kanilang mga depositong pambayad, at tumakas sa bayan.","crime
"
"Maaaring masumpungan mo ang iyong sarili na ginagamit bilang tagapagdala ng droga nang hindi mo nalalaman, na maglalagay sa iyo sa napakalaking kaguluhan.","crime
"
"Pinansin ni Propesor Pamela Ferguson ng Unibersidad ng Dundee na ""ang mga mamamayahag ay tila nga naglalakad sa bingit ng kapahamakan kapag naglalathala ng mga larawan atbp ng mga suspek.""","education
"
"Sabi ng pulisya, ang nagmamaneho ng sasakyang nakabundol sa litratista ay hindi siguro haharap sa mga pagsasakdal na kriminal.","crime
"
"Anim na bihag, kabilang ang mga bata at matatanda, ang maagang pinakawalan, gayon din ang mga Pilipinong potograpo.","crime
"
"Ang embahada ng Estados Unidos na matatagpuan sa Nairobi, Kenya ay naglabas na ng babala na ""ang mga ekstremista mula sa Somalia"" ay nagpaplanong maglunsad ng mga pag-atake sa pamamagitan ng pambobomba sabay sa pagpapakamatay sa Kenya at Ethiopia.","crime
"
"Ang sabi niya, ""Walang kaalaman na nagmumungkahi na ang isang pagsalakay ay napipintong inaasahan.","politics
"
Sinabi ng opisina ng gobernador na labing siyam sa mga nasugatan ay mga opisyal na pulis.,"crime
"
"Kahapon, inilabas ng tanggapan ng koreo ang kanilang paghingi ng paumanhin sa taumbayan at sa media matapos matuklasan na naitago ng batang lalaki ang mahigit sa 600 dokumentong pangkoreo, kabilang na ang 429 na postkard para sa Bagong Taon, na hindi naipadala sa mga inaasahang tatanggap nito.","crime
"
Sinabi ng pulisya na mukhang mga isang araw nang naroon ang katawan.,"crime
"
Diumano ay minaneho ng lalaki ang isang sasakyang may tatlong gulong na armado ng mga pampasabog patungo sa isang pulutong.,"crime
"
"Sabi ni Pangalawang Inspektor Heneral D K Aray, ""Aming naaresto ang limang taong nanggahasa sa Swisang babae at nabawi ang kaniyang mobile at laptop"".","crime
"
"Siya ay nakakulong habang naghihintay ng pagsasakdal at paglilitis, nguni't anumang patotoo ng saksing nakakita ay maaaring binahiran dahil ang kaniyang larawan ay malawakang nailathala.","crime
"
"Bukod dito, ang nangungunang hukom na si Evangelos Kalousis ay nakakulong dahil siya ay napatunayang nagkasala ng korupsyon at imoral na pag-uugali.","crime
"
"Noong Hunyo 28, si Marshal Italo Balbo, ang Gobernador-Heneral ng Libya at magiging tagapagmana ni Mussolini, ay napatay sa pamamagitan ng bala ng baril ng mga kakampi habang lumalapag sa Tobruk.","politics
"
Binaril ni Rolando Mendoza ang mga turista gamit ang kanyang M16 na baril.,"crime
"
Sinabi ng superintendente ng pulisya na si Chandra Shekhar Solanki na ang mga akusado ay humarap sa korte nang nakatakip ang mga mukha.,"crime
"
"Kasama dito ang paghihintay sa pila, yamang ang mga asong nang-aamoy ng droga ay maaaring gamitin kahit anong oras nang walang abiso.","crime
"
"Ang 30 taong gulang na asawang lalaki, na isinilang sa Buffalo, ay isa sa apat na nasawi sa barilan, nguni't hindi nasaktan ang kaniyang kabiyak.","crime
"
"Ninakawan siya ng mga pirata, sinalakay sa Tibet ng asong may rabis, tinakasan ang pag-aasawa sa Nepal at naaresto sa India.","travel
"
"Ang isang dating pulis na Pilipino ang bumihag sa mga turistang taga-Hong Kong sa pamamagitan ng pag-hijack sa kanilang bus sa Maynila, ang kabisera ng Pilipinas.","crime
"
Ang bilangguan ay naging tanyag matapos matuklasan ang pang-aabuso sa preso doon matapos pamahalaan ng puwersa ng Estados Unidos.,"crime
"
"Ang Bishkek ay inilarawan na papalubog sa kalagayan ng ""anarkiya"" ng isang tagamasid, habang mga pulutong ng tao ang gumala sa mga kalsada at ninakawan ang mga tindahan ng mga paninda.","politics
"
"Ang nagtatanghal, na inaresto sa lugar ng pinangyarihan, ay itinanggi ang pag-atake at sinabing ginamit niya ang pingga upang protektahan ang kaniyang sarili mula sa mga botelyang itinatapon sa kaniya ng hanggang 30 tao.","crime
"
"Sa huling 3 buwan, mahigit sa 80 taong naaresto ang pinalaya mula sa pasilidad ng Himpilan ng Pulisya nang hindi pormal na kinakasuhan.","crime
"
"Sinabi ng hukom kay Blake na ""halos hindi maiiwasan"" na siya ay ipakukulong.","crime
"
"Ang Ministro ng Kalusugan ay nagpahayag ng pagkabahala kapwa para sa kabutihan ng mga indibidwal na nagsasamantala sa pansamantalang legalidad ng mga sangkot na droga, at para sa mga paniniwalang may kaugnayan sa droga mula nang ang labag sa konstitusyon na mga pagbabago ay nagkabisa.","health
"
Nabawi ng Pulisiya ng Madhya Pradesh ang ninakaw na laptop at mobile na telepono.,"crime
"
Hindi nalalaman sa ngayon kung anong mga paratang ang ihahain o kung ano ang nagdala sa mga awtoridad sa batang lalaki ngunit nagsimula na ang mga paglilitis na pang-menor de edad sa korte pederal.,"crime
"
"Iniulat na nagpatuloy ang malawakang pagnanakaw sa buong magdamag, dahil wala sa mga kalye ng Bishkek ang mga pulis na nagpapatupad ng batas.","crime
"
"Halimbawa, ang mga batang kabilang ng isang lahing minorya na hinuhusgahan bilang mahihina sa paaralan ay nagiging mahina sa paaralan sa sandaling malaman nila ang tungkol sa panghuhusga na may kaugnayan sa kanilang lahi.","education
"
"Sa kaniyang mga tala ay gumamit siya ng mga salitang ipinalagay na bastos ng ilan sa mga magulang, at napaulat na siya ay nagmura sa klase.","education
"
"Magtanong sa institusyon, pati na rin sa kagawaran ng imigrasyon ng bansa kung saan mo ninanais na mag-aral para sa detalyadong mga kinakailangan.","education
"
Noong dekada ng 1960 ay nagbalik siya sa bagong-malayang Algeria upang magturo ng pagdidirek ng mga sine.,"entertainment
"
"Ang sistema ng ating ampunan ay dapat maglaan ng ligtas na mga tahanan, mapagmahal na mga tagapag-alaga, tuloy-tuloy na edukasyon, at maaasahang pangangalagang pangkalusugan.","education
"
"Noong panahong iginawad ang parangal, nakakita ang mga paaralan sa Atlanta ng malaking pagsulong sa mga marka sa pagsusulit.","education
"
"Halimbawa, bawa't taon ang mga mag-aaral ng Paaralan ng Bennet sa Hilagang Carolina ay nagdidisenyo ng isang website tungkol sa kanilang paglalakbay sa Kabisera ng Estado, bawa't taon ay binabagong muli ang pagkayari ng website, nguni't ang mga lumang bersyon ay pinanatili sa online upang magsilbing scrapbook.","education
"
"Kalimitan, ikaw ay kailangang bumili ng pambuong mundong numero nang hiwalay na pinapayagan ang mga teleponong PSTN na tawagan ka. Kung saan nanggaling ang numero ay malaki ang nagagawa sa mga taong tumatawag sa iyo.","technology
"
"Sa maraming kaso, ang pagpapalista sa kurso para sa puwang-na-taon sa ibang bansa ay talagang maaaring mapabuti ang iyong mga tsansang makalipat sa mas mataas na edukasyon sa iyong sariling bansa.","education
"
"Walang batang dapat lumaki kailanman sa kapaligirang hindi mapagkalinga, mapagmalasakit, at makapagtuturo, ngunit naroroon sila.","education
"
May tradisyon na palagpasin ang Linggo ng Pagkabuhay na gising upang makita ang pagsikat ng araw.,"religion
"
"Ang pahinang ito ay madaling mapupuntahan sa pamamagitan ng paglalagay lamang ng isang adres sa web, na ginagawang madaling maalala at madali ang pagta-type in para sa mga estudyante na maaaring nahihirapan sa paggamit ng keyboard o sa pagbabaybay.","education
"
Inakusahan siya ng Makabagong Edukasyon ng pag-iimprenta ng malalaking anunsyo sa mga bus nang walang awtorisasyon at pagsisinungaling sa pamamagitan ng pagsasabing siya ang pinunong tagapagturo ng Ingles.,"education
"
Habang ang kakayahang magkaroon ng kaalaman at mag-aral ay nagbago sa paraang nabanggit sa itaas ang base rate ng pagkakaroon ng kaalaman ay nagbago rin.,"education
"
"Bagaman ang pag-aaral na nakabase sa proyekto ay dapat na napapadali at ginagawang kawili-wili ang pag-aaral, ang pagbabalangkas ng suporta ay higit pa ang nagagawa kaysa rito.","education
"
Ang pagbabahagi ng biyaheng edukasyonal sa paraang birtwal ay isa ring napakagandang paraan upang pagnilayan ang isang biyahe at magbahagi ng mga karanasan sa mga klase sa hinarahap.,"education
"
"Para sa karamihang bansa, kakailanganin mo ang isang sulat ng alok mula sa institusyong nais mong pasukan, at ebidensya rin ng mga pondo para suportahan ang iyong sarili para man lamang sa unang taon ng iyong kurso.","education
"
"Gayunpaman, si Charles ay pumasok sa unibersidad sa Trinity College, Cambridge kung saan pinag-aralan niya ang Antropolohiya at Arkeolohiya, at kinalaunan Kasaysayan, nakakuha ng 2:2 (isang mas mababang segunda-klaseng digri).","education
"
"Ipinanganak sa Hong Kong, nag-aral si Ma sa New York University at Harvard Law School at minsang nagkaroon ng ""green card"" ng permanenteng residente ng Amerika.","geography
"
"Kaya naman, ang pagbabasa ng panimulang aklat ng balarilang ito ay makakatulong sa iyo na matuto ng maraming bagay tungkol sa balarilang Persian at maintindihan nang mas mabuti ang mga parirala.","education
"
"Gayunpaman, ang lahat ng taga-Belgium at Swisong nagsasalita ng Pranses ay malamang na natutunan ang karaniwang Pranses sa paaralan, kaya maiintindihan ka nila kahit na ginamit mo ang karaniwang sistema ng pagnunumero ng mga Pranses.","education
"
Ang pagbibigay ng mga bahagi para sa pag-aaral o pagbalangkas (scaffolding) ay hindi isang paraan ng pag-aaral ngunit sa halip isang tulong na nagbibigay ng suporta sa mga indibidwal na dumadaan sa isang bagong karanasan sa pag-aaral na gamit halimbawa ang isang bagong programa ng kompyuter o nagsisimula ng bagong proyekto.,"education
"
"Dahil mga mag-aaral ang kadalasang pinakakritikal ng mga manonood, ang sumulat ng blog ay nagsimulang pagbutihin ang kanyang pagsusulat upang maiwasan ang kritisismo.","education
"
Nag-aral siya bilang isang obstetrisyan at nagsimulang magtrabaho sa Auckland's National Women's Hospital noong 1959.,"health
"
Karaniwang magkakaroon ng matrikula upang magpatala sa mga programang pang-edukasyon na ito.,"education
"
Siya ay nagtapos mula sa Collegge of Arts & Sciences ng University of Virginia noong 1950 at naging mahalagang kontribyutor sa institusyong iyon.,"education
"
"Sa katunayan, walang isang mabuting bagay na matututunan. Nagaganap ang pagkatuto sa karanasan sa pagitan ng natututo at ng kaalamang inihaharap.","education
"
"Pinaniniwalaan ng iba, kabilang na si John Grant, na kapwa ang pagbaba sa aktibidad ng pagpapautang at ang pagbabago sa kaisipan ng edukasyonal na programa sa telebisyon ang naging dahilan sa pagtapos ng serye.","entertainment
"
"Ang pagbo-blog ay ""pumipilit sa mag-aaral na maging mas matalino tungkol sa mundong nakapaligid sa kanila."" Ang pangangailangan ibigay ang interes ng madla ay pumupukas sa mga estudyante na maging tuso at interesante (Toto, 2004).","education
"
Ang field trip ay malaking bahagi ng bawa't silid-aralan. Madalas ay gustong-gusto ng guro na dalihin ang kaniyang mga mag-aaral sa mga lugar kung saan ang pagbibiyahe sa bus ay hindi opsyon.,"education
"
Pinadalhan niya ng email ang mga estudyante sa lokal na unibersidad at nakatanggap ng nakamamanghang dami ng alok para sa libreng akomodasyon.,"education
"
"Ang mga obserbatoryong itinayo bago ang modernong panahon ay kadalasang obsoleto na sa kasalukuyan, at natitira bilang mga museo o mga lugar para sa edukasyon.","science
"
"Sinabi ng isang dating estudyante na siya ay 'gumamit ng slang sa klase, nagturo ng mga kasanayan sa panliligaw sa mga tala, at parang kaibigan lang ng mga estudyante.""","education
"
"Ang kasalukuyan naming karanasan sa sariling-yari at paglalahad ng impormasyon, nakabatay sa pag-aaral na mga palabas sa telebisyon ang nagpapakita sa puntong ito.","education
"
Hinahayaan nito ang mga mag-aaral na magtrabaho ayon sa sarili nilang bilis at kontrolin ang takbo ng impormasyong nakapagtuturo.,"education
"
"Ang mga manggagawa ay kadalasang dapat na makuha ang pagsang-ayon ng mga nakatataas sa kanila sa anumang mga desisyong ginagawa nila, at inaasahang susunod sa mga utos ng mga nakatataas sa kanila nang walang pag-aalinlangan.","business
"
Ang postmodernong pamamaraan ng pag-aaral ay nag-aalok ng kalayaan mula sa mga dapat. Walang iisang magandang paraan para matuto.,"education
"
"Si Karno ay isang bantog ngunit kontrobersiyal na tagapagturo ng Ingles na nagturo sa ilalim ng Modern Education at sa King's Glory na nagsabing mayroon siyang 9,000 estudyante sa tugatog ng kanyang karera.","education
"
"Ang tamang paggamit ng mga blog ""ay maaaring magbigay-kakayahan sa mga mag-aaral na maging mas mapanuri at kritikal; sa pamamagitan ng aktibong pagtugon sa mga materyales sa Internet, matutukoy ng mga mag-aaral ang kanilang mga posisyon sa konteksto ng mga isinulat ng iba gayun din ang pagbabalangkas ng kanilang sariling mga pananaw tungkol sa partikular na mga isyu (Oravec, 2002).","education
"
"Ang mga website na ito ay nakatawag ng maraming pansin, lalo na sa larangan ng edukasyon.","education
"
Tinularan ni Liggins ang kanyang ama at nagtrabaho sa larangan ng medisina.,"health
"
"Ang mga blog ay maaari ring makatulong upang mapabuti ang pagsusulat ng mga mag-aaral. Bagaman madalas ay sinisimulan ng mga mag-aaral ang kanilang karanasan sa pagsulat ng blog sa hindi maayos na gramatika at pagbabaybay, karaniwang nababago ito ng pagkakaroon ng mga tagabasa.","education
"
"Ang misistismo ay ang paghahangad ng pakikipagkaisa sa, pagkakakilanlan sa, o may kamalayang kabatiran ng isang sukdulang katotohanan, kabanalan, ispiritwal na katotohanan, o Diyos.","religion
"
Mahigit isang libong taon nang pinagbigkis ng relihiyong Kristiyano ang mga estado ng Europa sa kabila ng mga pagkakaiba sa lengguwahe at kostumbre.,"religion
"
"Sa Kundalini Yoga ang enerhiya ng Kundalini (enerhiya ng kamuwangan) ay napupukaw sa paraan ng mga posisyon ng yoga, ehersisyo sa paghinga, mantra at biswalisasyon.","religion
"
Ang mga tao ay magdadala ng mga hain para sa mga diyos at ang mga pari ay susubukang asikasuhin ang mga pangangailangan ng mga diyos sa pamamagitan ng mga seremonya at kapistahan.,"religion
"
"Si Chambers, isang agnostiko, ay nakikipagtalo na ang kanyang demanda ay ""walang kabuluhan"" at ""kahit sino ay maaaring idemanda ang kahit sino.""","politics
"
"Sa pagkakataong ito, ang paggunita sa nakaraang mga pagkakataon ng pag-uugaling pangkapitalista at ang mga resultang tagumpay ay nakatulong sa mga tao upang maging bukas sa mga pagbabago at bagong direksyon para sa lokal na simbahan.","religion
"
Marami sa mga tradisyong ginagawa tuwing kapaskuhan ay sinusunod na rin ng mga hindi sumasampalataya na mga Kristiyanong bansa at mga hindi Kristiyano sa buong mundo.,"religion
"
"Dahil sa kahalagahang panrelihiyon ng syudad, at partikular sa maraming mga bahagi sa lugar ng Old City, isa ang Jerusalem sa mga pangunahing destinasyon ng mga turista sa Israel.","religion
"
Ang Sikhismo ay isang relihiyon na galing sa sub-kontinente ng India. Ito ay nagmula sa rehiyon ng Punjab noong ika-15 siglo galing sa paghihiwalay ng mga sekto sa loob ng tradisyon ng Hindu.,"religion
"
"Inihabla ni Chambers ang Panginoon para sa ""laganap na kamatayan, pagkasira at malaking takot ng milyun-milyong naninirahan sa Mundo.""","religion
"
Ang pangunahing relihiyon sa Moldova ay Kristiyanong Ortodokso.,"religion
"
"Sa prinsipyo, ang Tibeten Buddhism ay napakasimple. Binubuo ito ng Kundalini Yoga, meditasyon at daan ng lahat ng nagmamahal.","religion
"
"Malalim ang naging interes si Muhammad sa mga bagay na higit pa kaysa sa makamundong buhay na ito. Madalas siyang magtungo noon sa yungib na naging kilala bilang ""Hira"" sa Bundok ng ""Noor"" (liwanag) para sa kaniyang pagmumuni-muni.","religion
"
"Ang Brazil ang pinakamalaking bansang Romano Katoliko sa daigdig, at palagiang tinututulan ng Simbahang Romano Katoliko ang legalisasyon ng pagkakasal ng magkaparehong kasarian sa bansa.","religion
"
"Nakabase ang Tibetan Buddhism sa mga aral ng Buddha, subalit pinalawig ng landas ng pagmamahal ng mahayana at sa napakaraming teknik na galing sa Indian Yoga.","religion
"
Ang bawat isa ay maaaring maabot ang kaliwanagan. Ang tanging bagay na humahadlang sa layuning ito ay ang ating sariling tensyon at ang pagiging negatibo.,"religion
"
"Si Alexander, bilang hari, ay nag-alok na magbayad upang muling itayo ang templo, ngunit ang kanyang alok ay tinanggihan . Kalaunan, matapos na si Alexander ay pumanaw, ang templo ay muling itinayo noong 323 BCE.","religion
"
"Tinatawag na Gurmat ng mga Sikh ang kanilang relihiyon, na Punjabi para sa ""paraan ng guru"". Ang guru ay isang pangunahing aspekto ng lahat ng relihiyon ng Indian ngunit nailakip ng Sikhismo ang pinapahalagahan na bumubuo sa pundasyon ng paniniwala ng Sikh.","religion
"
