text,gemini_reply
ኣብ መጀምርያ እዚ ሰሙን ናይ ፖሊስ ሆሊኮፕተር ወዲቓ ሰለስተ ሰባት ቐቲላ ሰለስተ እውን ቆሲሎም።,"disasters
"
ልክዕ ሳዓት 8፡46 ቅ.ቀ.፣ እታ ጄት ነቲ ዒላማኣ ዝወቐዓትሉ ትክክለኛ ጊዜ ንምዕዛብ አብ መላእ እታ ከተማ ጸጥታ ወዲቁ ነይሩ።,"disasters
"
ኣብቲ ግዜ እቲ ዳርጋ 100 ዝኾኑ ነበርቲ ኻብቲ ኸባቢ ተመዛበሉ ።,"disasters
"
ማይ ካብ ምሒር ምልኣት ካብ 100 ፊት ዝንውሓቱ ክፋል ናይ'ቲ ገምገም ሩባ ይፈስስ ኣሎ።,"nature
"
ተፈጥሮኣዊ ነዳዲ ዝሓዙ በራሚል ኣብ ደቡባዊ ሸነኽ ናይ ፌይርባንክስ፣ ኣላስካ ስለዝፈሰሱ፤ 800 ማይል ናይ'ቲ ትራንስ-ኣላስካን መስመር ነዳዲ ተዓጽዩ።,"disasters
"
ኣብ ውሽጢ እቲ ክልል፣ ከባቢ 9400 ዝኾኑ ገዛውቲ ማይ ከምዘይብሎምን ብግምት 100 ዝኾኑ ገዛውቲ መብራህቲ ከምዘይብሎምን ተጸብጺቡ።,"disasters
"
ፍሬድ ብናይ ሳተላይት ምስልታት ካብ ዝርአ ግዜ ጀሚሩ ክሳብ ሐዚ ብደቡብን ምብራቕን ኣትላንቲክ ውሽጢ ካብ ዝተመዝገቡ ንፋሳት ዝሓየለ ምቖታማ ኣውሎንፋስ ኮይኑ፣ ብ 35°W ብአንፈት ምብራቕ ካብ ዝተመዝገበ ሳልሳይ ዋና ኣውሎ ንፋስ ብቻ እዩ።,"disasters
"
ናይ ኣሜሪካ ማሕበር ኢንጂኔራት 6 ኢንች መጠን ዘለዎ ዝናብ ቅድም ክብል ተጎዲኦም ዝፀንሑ ግድባት አንኲሉ ከፍርሶም ከምዝኽእል ገሚቶም።,"disasters
"
እቲ ኣብ ፓሲፊክ ዝርከብ ማእኸል መጠንቀቕታ ሱናሚ እውን ብዛዕባ ሱናሚ ዝሕብር ነገር ከምዘየለ ሓበረ ።,"disasters
"
ኣብ ዝሓለፈ ወርሒ ናብ ኣርመንያ ዘምርሐት ኣውሮፕላን ድሕሪ ምውዳቓ ሂወት ናይ'ቶም 168 ተሳፈርቲ ዘጥፍአ ሓደጋ፣ ኣብ ኢራን ብዓመታት ዘይተራእየ ኣዝዩ ዝኸፈአ ናይ ኣየር ሓደጋ እዩ ነይሩ።,"disasters
"
ማዕበል ከምዝለዓል ዝኾነ ዓይነት መጠንቀቕታ ኣይተውሃበን ነይሩ፣ ከም ኤጀንሲ ጂኦፊዚክስ ጃካርታ እንተኾይኑ እቲ ራዕዲ መሬት 6.5 ልክዒት ስለዘየማልእ መጠንቀቕታ ክበሃው እይከኣልን፡፡፡,"disasters
"
ከባብያውን ወቕትን ሕማቕ ኵነታት ኣየር ከም ህቦብላ ንፋስ ህቦብላ ውርጪ ህቦብላ በረድ ከምኡውን ደሮና ዝመልኦ ማዕበል ኪጥቀስ ይኽእል እዩ።,"disasters
"
ሓደ ብዓል ስልጣን ናይቲ ኩባንያ ነዳዲ ሓደ ጐረቤቱ ብዛዕባ ዘልሕዅ ጋዝ ምስ ጸውዐ ናብቲ ቦታ ጸብጻብ ኣቕረበ ።,"business
"
እቲ ዝበዝሐ ጠንቂ ናይ ሓደጋታት ኣብ እዋን ሓጋይ ሸታሕታሕ ዘብል ጽርግያ፣ ናይ እግረኛ መንገድን ብፍላይ ድማ ኣስካላን እዩ።,"disasters
"
እቲ ግጭት ክንደየናይ ዓብዪ ከምዝነበረን፣ ብሰንኩ ድማ ምድሪ ክንደየናይ ከም እትጉዳእ ክሳብ ሕጂ ንምፍላጥ ይፍትኑ ኣለዉ፡፡,"disasters
"
ህቦብላ ንፋስ ኣግራብ ይነቕሉ ፣ ሰሌዳታት ካብ ህንጻታት ይነቕሉ ከምኡውን መካይን ናብ ሰማይ የዉጽኡ። ብጣዕሚ ባእሲ ምድላይ ዝኾነ ክልተ ሚእታዊት ህቦብላ ንፋስ ንልዕሊ ሰለስተ ሰዓታት ይጸንሕ።,"disasters
"
እቲ ግጭት አብቲ ጎቦ ዝተፈጠረ ኮይኑ ናይ ባርዕ ሓዊ ብምህላው ምኽንያት ከምዝተፈጠረ ድማ ይእመን።,"disasters
"
“ኣብ መወዳእታ ካብቶም መሳዂቲ ሓደ ተሰይሩ፣ ንሶም ድማ ብመስኮት ምውጽእ ጀሚሮም፣” ክብል ብህይወት ዝተረፈ ፍራንሲዜክ ኮዋል ሓቢሩ።,"crime
"
እቶም ሓደጋ ዝበጸሖም፥ 25 ዝዓመቱ ኒኮላስ ኣልደንን 21 ዝዓመቱ ዛካሪ ኩዴባክን እንትኾኑ ኩዴባክ ሹፌር እዩ ኔሩ።,"disasters
"
ቤት-ጽሕፈት ቁጽጽር ሓደጋ ናይ ሰሜን ማሪናስ ኣብ'ቲ ሃገር ዘጋጠመ ዝተሓበረ ዕንወት ከምዘየለ ነጊሩ።,"disasters
"
ህቦብላ እቲ ንፋስ ናብ ቻይና ኣብ ሰዓት ዓሰርተ ሓደ ኪ.ሜ ከምዝሕምብብ ዘሎ ይግመት።,"disasters
"
ኸቢድ ጉድኣት ወይ ሽግር ኣብ ቶንጋ ኣይበፀሐን፣ ይኹን እምበር ሓይሊ ንግዚኡ ጠፊኡ ነይሩ፣ እዙይ ከዓ ቶጋውያን ሓለፍቲ ብ ፒትዳብልይውሲ ዝወሃብ ናይ ሱናሚ መጠንቀቕታ ከይሰምዑ ገይርዎም።,"disasters
"
ብዘይካ ሓንቲ ናይ እንግሊዝ መርከብ፣ ኩለን መርከባት ጥሒለን። ናብ 200 ዝጽጋዕ ናይ ኣሜሪካን ናይ ጀርመንን ሂወት ጠፊኡ።,"disasters
"
ናይ 4 ሰባት ፈኲስ መጉዳእትታትን 6 ናይ ሓዊ ሓደጋታት ዘስዓበ ከባቢ 60 ካብ ምርሳን ዝስዕብ ብልሽት ኣይፖዳት ተጸብጺቡ።,"disasters
"
ናይንዝ ዋርድ ኣብ እዋን ህቦብላ ካትሪና ክሳብ 20 ጫማ ዝበፅሕ ማዕበል ዝሃረማ፣ ኣብዚ ሕዚ እዋን እቲ ኣብ ቀረባ ዘሎ ግድብ ካብ ዓቐን ንላዕሊ ስለ ዝመልአ፣ ብማይ ተሸፊና ኣላ፡፡,"disasters
"
ሓያል ንፋስ ይፈጥሩ (መብዛሕትኡ ግዜ ክሳብ 100-200 መይላት ብሰዓት)፣ ከበድቲ ኣቕሓታት ናብ ኣየር ብምንስፋፍ ሒዞሞ ይጓዓዙ።,"disasters
"
"ሓደ ኣብቲ ጥቓ ሓደጋ ዘጓነፈሉ ዘሎ ጋራዥ ዝሰርሕ ሰብ ""ንምሽጋር ዝፅበዩ ቆልዑት ነይሮም፣ ኩሎም ከዓ እንዳበኸዩን እንዳእወዩን ነይሮም"" ኢሉ፡፡","disasters
"
አብ 2002 ጎማ መብዛሕትኡ ፅጊያታታ ብፍላይ ድማ ማእኸል እቲ ከተማኣ ካብ ኒይራጎንጎ እሳተ ጎመራ ብዝመፀ ላቫ ተደምሲሳ እያ።,"disasters
"
ዞባዊ ሚድያ ረድኤት ንምሃብ ትጓየይ ዝነበረት ናይ መዕርፎ ነፈርቲ ተሽከርካሪት መጥፍእ ሓዊ ተገልቢጣ ኢሉ ሓበሩ።,"disasters
"
ንሲቪላዊን ወተሃደራዊን በረራታት ዘገልግሉ፣ ደረጃ ዘይሓለዉ ኣረግቶት ነፈርቲ ዘለዋ ኢራን መብዛሕትኡ ግዜ ሓደጋታት ኣየር የጋጥማ።,"disasters
"
ፒተር ሌንዝ ዝበሃል ወዲ 13 ዓመት ተቐዳዳማይ ሞተር ብሽክሌታ ኣብ ኢንድያናፖሊስ ሞተር ስፒድወይ ሓደጋ ምስ ኣጋጠሞ ሞተ።,"sports
"
ፒኬ ጁኒየር ብ 2008 ኣብኣብ ሲንጋፖር ብዝነበረ ግራንድ ፕሪክስ ንፈርናንዶኣሎንሶ ጠጠው ምስበለ ተጋጭዩ እዩ።,"sports
"
ዕድለይ ኮይኑ ንዓይ ምንም ዝበፀሓኒ ነገር የለን፤ ኮይኑ ግና ሰባት ምእንቲ ኽወጹ ኢሎም መስኮታት ኽሰብሩ ክፍትኑ ኸለዉ ዘስካሕኽሕ ትርኢት ረኣኹ።,"disasters
"
እቲ ሉኖ እንትቕደድን ከቢድ ንፋስን ማዕበልን ናብቲ ዝፈስስ ማይ እንትኣቲዎ ካብ 120-160 ኩቢክ ሜትር ነዳዲ ኣለዎ እዩ።,"disasters
"
ዝተወሰኑ ጸብጻባት በዝሒ ሞት ሸሞንተ ኢሎም ዝገለፁ ኮይኖም ካሊእ መንግስታዊ ሪፖርትታት ከምዝገለፆ ድማ ክሳብ 30 ዝኾኑ ምጉድኦም ሓቢሮም እንተኾነ ግና እቲ ናይ መወዳእታ ቑፅሪ ግን ክሳብ ሕዚ ኣይተፈለጠን።,"disasters
"
ብመሰረት ሓበሬታታት፣ ኣብ ጎደና ማክቤዝ ዝርከብ ኣፓርታማ ብሰንኪ ምንፋስ ጋዝ ተባሪዑ።,"disasters
"
እቲ ምንቅጥቃጥ መሬት ከባቢ 20km(15 miles) ሰሜን -ሰሜን ምብራቅ ዲልሎን ን ከባቢ 65 km (40 miles) ደቡብ ቡትቴን ይሽፍን።,"disasters
"
ከም ውጽኢት ናይዚ፣ ኣብ ውሽጢ ናይ ግሪክ ሕጋዊ ኮሚኒቲ፣ ዳኛታት፣ ጠበቃታት፣ ኣሳለጥቲን ኣኽበርቲ ሕግን ኣብ ዝሓለፉ ዓመታት ዝፈጸምዎም ዘይሕጋውያን ተግባራት ብምቅላዕ ዓቢ ጉድ ተላዕለ።,"crime
"
ኮንግረስ ኣብ 2005 ባጀት ዓመት ስእለ ንጽዩፍ ተበግሶ ተ ናይ ገንዘብ ደገፍ ምግባር ዝጀመረ ኮይኑ ኤፍ ቢ ኣይ ንናይ ዓበይቲ ስእለ ጽዩፍ ስእልታት 10 ወከልቲ ምሃብ ከምዘለዎ ኣመልኪቱ ።,"crime
"
“እቶም ሓላቑ ብፕሮቨንዛኖ ነዚ ብምኽንያት ሪና ዝመፀ ውግእ ኣንፃር እቲ ናይ ጂኦቫኒ ፋልኮንን ፓውሎ ቦረሰሊኖ ብ1992 ናይ ወንጀለኛታት ሂወት የእትወና እዩ ዝበለት ክልል ኣብ መውዳእታ ስለዘቐመጦ ኣብ መፈንጥራ ኣትዮም።”,"crime
"
ብሌክ እውን መስርሕ ፍትሒ ንምብልሻው ብምፍታኑ ተኸሲሱ ኔሩ።,"crime
"
ኣብ ኣፍደገ ናይ'ቲ ኣመሓዳሪ ቤት-ጽሕፈት ሓደ ቦምባ ተባሪዑ።,"crime
"
ኣብ መንጎ ሰዓታት 10፡00-11፡00 ድ.ቀ. MDT፣ ሓዊ ባርዕ በቶም እሱራት ኣብ'ቲ ሜዳ ተወሊዑ።,"disasters
"
ኣብ ግሪንላንድ ገበንን ጽልኣት በጻሕቲን ተራእዩ ኣይፈልጥን እዩ። ዋላ'ውን ኣብ'ተን ከተማታት፣ “ካብ ስርዓት ወጻኢ” ዝኾነ ቦታ የለን።,"geography
"
ብዘይ ሓለዋ ዝግደፉ ሻንጣታት ግዳይ ስርቂ ክኾኑን ኣቃልቦ ናይ'ቶም ስክፍታ ቦምብ ዘለዎም ሰበ-ስልጣን ክስሕብን ይኽእል እዩ።,"crime
"
ሁንን ፕሪስን ንለካቲት 16 ኣብ ቤት ፍርዲ ዌስትሚኒስተር ማጂስትራተስ ክርከቡ ቆጸሮ ተታሒዝዎም።,"crime
"
ናይ ዩ.ኤስ. ኣብ ውሽጢ ኢትዮጵያን ኬንያን ተፈለጥቲ ምልክታት ንምፍንዳእ ናይ ኣጥፊኦም ጠፋእቲ ጥቕዓት ምጥቃሞምን ብፍላይ ካብ ዝትጠቐሰ ዘይተፈለጠ ምንጪ ሓበሬታ ምርካቡ ገሊጹ።,"crime
"
ምስ ዘመናዊ ፍጻሜታት ርሑቕ እንተኾነ'ውን ፣ ብዙሕ ሰባት ምናልባት ዝንጸግ ስፕረይ ቀለም ብምጥቃም ናይ መንግስቲ ግላዊ ናውቲ ምብልሻዉ ዝፈትዉ መናእሰይ የተሓዝዎ።,"crime
"
ናይ ታሪኽ ምሁራት፣ ዝሓለፉ ናይ ኤፍ.ቢ.ኣይ መርሓታት፣ ናይ ትካሎም ናይ ተዓዋትነት መጠን ክብ ንምባል ብዝብል ዕላማ፣ ርእሰ ማሎም ኣብ ንምፍትሖም ቀለልቲ ዝኾኑ ጉዳያት፣ ብፍላይ ድማ ኣብ ዝተሰርቃ መካይን ብምትኳሮም ነቒፎሞም።,"crime
"
ብዙሓት ተታሒዞም ዝነበሩ ክድሕኑ ከለዉ ብንእሽተዩ 6 ክዓ ከምዝሞቱ ተረጋጊጹ ኣሎ።,"disasters
"
ነበርቲ ሎክዉድ ጋርደንስ ተወሳኺ 40 ወይ'ውን ልዕሊኡ ዝኾኑ ስድራቤታት ካብ ገዝኦም ክባረሩ ከምዝኽእሉ ይኣምኑ፣ እዚ እምነት ድማ ናይ OHA ፖሊስ ንበቲ ምትላል ዝተለከሙ ካልኦት ኣብ ኦክላንድ ዝርከቡ ህዝባዊ መንበሪ ገዛውቲ ይፍትሹ ከምዘለዉ ድሕሪ ምፍላጦም እዩ መንቀሊኡ።,"politics
"
ሓንቲ ኣውሮፕላን ብፈንጂ ምስ ኣፈራርሑዋ ናብ አፍጋኒስታን ተመሊሳ አብ ካንዳሃር ክትዓርፍ ከምዝኻሳኣለት ፀብፃባት ገሊፆም።,"disasters
"
ፖሊስ ነቲ መጥቃዕቲ ሓላፍነት ዝወስድ ናይ ዳዕሽ (ISIL) ምልሻ እዩ ዝብል ጥርጣረ ከምዘለዎ ገልጹ።,"crime
"
ኣቐዲሙ መሰል ዋና ብምጥሓስ ተኸሲሱ እኳ እንተነበረ ኣይተኣሰረን።,"crime
"
ኣብ ፔንሲልቬንያ ፒትስበርግ ህጻውንቲ ሆስፒታል ውሽጢ ይሰርሕ ዝነበረ ሓደ ዶክተር ኣዲኣ ረቡዕ ዕለት ኣብ መኪናኣ ጉንዲ ውሽጢ ሞይታ ድሕሪ ምርካባ ብቁስላዊ ቅትለት ከምዝተከሰሰት ናይ ኦሃዮ በዓል ስልጣን ተዛረቡ።,"crime
"
ጸኒሖም እቶም ሰኣልቲ ኣብ ክንዲ ሓንቲ ብዕድመ ዝደፍአት ሰበይቲ መሕጸቢ ኽፍሊ ኽትደሊ ኸላ ተተክኡ ። ሜንዶዛ ብጥይት ተወቂዑ።,"crime
"
ድሒሩ ዝወጸ ማስረጃ ከምዘርኣዮ ናይ ፈተና ወረቓቅቲ ተተናኺፎም ከምዝነበሩ የመላኽት፣ ሆል ምስ ልዕሊ 34 ዝኾኑ ናይ ትምሕርቲ ሰራሕተኛታት፣ ኣብ 2013 ተኸሲሶም።,"education
"
ኣርኖልድ ሽዋርዘንገር ዝስሙ ኣመሓዳሪ ካሊፎርንያ ዓመጽ ዝመልኦ ጸወታታት ቪድዮ ንመንእሰያት ከይሽየጥ ወይ ከይካረ ዝኽልክል ሕጊ ፈረመ ።,"politics
"
እቲ ብምፍንጃር ናይቲ ቦምባ ዝተጠርጠረ ሰብኣይ፣ ካብቲ ነትጒ ኣብ ልዕሊኡ ጉድኣት ድሕሪ ምውራዱ ኣብ ትሕቲ ቐይዲ ኣትዩ።,"crime
"
ትማሊ ንጉሆ አብ ቱርኪ ጋዚያንቴፕ አብ ዝርከብ ዋና ቤት ፅሕፈት ፖሊስ መኪና ዝፈንደአ ፈንጂ ክልተ ፖላዊስ ቐተሉ ልዕሊ ዒስራ ዝኾኑ ድማ ከቢድ መጉዳእቲ ኣብፂሑሎም እዩ።,"crime
"
እቶም ሰበ-ስልጣናት ናይ ሎሚ እስራት ካብ ምርግጋጽ ሓሊፉ ብይፋ ኣይተዛረቡን።,"crime
"
ኣዲኮያ ብቅትለት ወዳ ተኸሲሳ ኣብ ኢድንበርግ ሸሪፍ ቤት-ፍርዲ ቀሪባ ኣላ።,"crime
"
እቶም ኮምሽነር ናይ ዋሕስ መሰል ፈቂዶም ኣለዉ። እንድሕር ደኣ ተሳኺዑ እቲ ዝቐረበ ክስታት ናብቲ ሃገራዊ ኮምፒዩተር ስይስተም ኣትዩ ይከታተልዎ።,"politics
"
እቲ ተጠርጣሪ ተባዓታይ ካብ ብዕንወት ንላዕሊ ብዘረፋ ከምዝጻረ ዘሎ ናይ ሎስኣንጀለስ ፖሊስ ዲፓርትመንት ኣፈ ጉባኤ ክሪስቶፎር ግራሽያ ተዛሪቦም።,"crime
"
ዝተወሰና ሃገራት ንፋልማይ ጥፍኣት ገበን ንልዕሊ 10 ዓመት ማእሰርቲ ወይ ድማ ሞት ዝሓወሰ ብጣዕሚ ዝተጋነነ መቕጻዕቲ ይህባ።,"crime
"
እቶም ውሩያት ግሪኻውያን ጠበቃታት፣ ሳኪስ ከቻጊዮግሉን ጆርጅ ኒኮላኮፖለስ፣ ጉቦ ብምሃብን ብልሽውናን ገበነኛታት ምዃኖም ስለዝተፈርደ፣ ኣብ'ቲ ኣብ ኣተንስ ዝርከብ ኮሪዳለስ ቤት-ማእሰርቲ ተኣሲሮም ኣለዉ።,"crime
"
አብ ውሽጢ ክልተ ሰዓታት አብ ጥቓ ህንጻ መንግስቲ ስለስተ ተወሰኽቲ ፈንጂታት ነቲጎም እዮም።,"disasters
"
እቶም ተኻረይቲ እንታይ ከምዘጋጠሞም ክገልጹ ኣብ ዝጀመሩሉ ግዜ፡ መብዛሕቲኦም እቶም ዝተሳተፉ ስድራታት ሃንደበት እቲ ናይ ኦክላንድ በዓል መዚ ገዛውቲ ሰራሕተኛ ዝኾነ ካሮላይን ዊልሰን ነቲ ናይ ድሕንነት ዕቋር ገንዘቦም ድሕሪ ምስራቑ ካብ ከተማ ከምዝኮብለለ ተገንዚቦም።,"crime
"
ብዘይ ፍላጥካ ዓርስኻ ከም መዛወሪ ሃሹሽ እጺ ተተቂሞምካ ክትረኽቦ ትኽእል፤ እዚ ከዓ ናብ ዓብይ ፀገም የውድቀካ።,"health
"
“ጋዜጠኛታት ናይ ተጠርጠርቲ ፎቶታት ምልጣፍ እንተጀሚሮም ሓደገኛ መስመር እዮምም ዝጉዓዙ ዘለዉ እዮም ዝመስሉ።” ኢለን ናይ ዱንዴ ዩኒቨርሲቲ ፕሮፌሰር ፓሜላ ፈርጉሰን።,"crime
"
ነቲ ፎቶ ዘልዕል ሰብ ዝገጨወ ሹፌር እታ ተሸከርካሪት ክሲ ገበን ከምዘይቐርበሉ እቲ ፖሊስ ሓቢሩ።,"crime
"
ፊሊፒናውያን ፎቶ ሰአልቲ፣ ህፃናትን ሽማግለታትን ወሲኹ 6 ተዓጊቶም ዝነበሩ እሱራት ቅድም ኢሎም ተፈቲሖም እዮም።,"crime
"
አብ ኬኒያ ናይሮቢ ዝርከብ ኤምባሲ ኤሜሪካ “ካብ ሶማሊያ ዝመፁ መርዐድቲ” አብ ኬንያን ኢትዮጵያን ኣጥፊኡ ዘጥፍእ ፈንጂ ንምፍንጃር ይሓስቡ አለው ብማበል መጠንቐቕታ ሂቡ እዩ።,"disasters
"
ንሳ ከምዝበለቶ “ንዘይተርፍ መጥቃዕቲ ዝእንፍት ዝኮነ ሓበሬታ የለን።,"politics
"
ናይ'ቲ ኣመሓዳሪ ቤት-ጽሕፈት ከምዝበሎ ኣሰርተ ትሽዓተ ካብ'ቶም ዝተጎድኡ ፖሊስ እዮም ነይሮም።,"crime
"
ትማሊ እቲ ቤት ጽሕፈት ፖስታ ድሕሪ እቲ ቆልዓ ልዕሊ 429 ናይ ሓዱሽ ዓመት ፖስትካርድታት ሓዊሱ 600 መዛግብቲ ንዝምልከቶም ከምዘየብጸሐ ምስ ኣረጋገጸ ይቅርትኡ ንህዝብን ንሚድያታትን ለቒቑ።,"politics
"
ፖሊስ እቲ ኣስከሬን ንሓደ መዓልቲ ዝኣክል ዝጸንሐ ይመስል ኢሉ።,"crime
"
እቲ ሰብኣይ ተፈንጀርቲ ዝሓዘት ብዓልቲ ሰለስተ መንኮርኮር መኪና ናብ እኩብ ህዝቢ ከም ዝመርሓ ይንገረሉ።,"crime
"
"ምክትል ጀነራል ኢንስፐረር ዲ ኬ ኣርያ ""ነታ ስዊዘርላንዳዊት ሰበይቲ ዝደፈሩ ሓሙሽት ሰባት ኣብ ቀይዲ ዊዒሎም ከምኡ `ውን ሞባይላን ላፕቶፓን ኣምሊስና” በለ።","crime
"
ብፖሊስ ተታሕዛ ናብ ቢት ፍርዲ ክትቀርብ ትፅበ እያ ዘላ ምስላ ብሰፊሑ ተበቲኑ ስለዝነበረ ግን እማናት ዓይኒ ክጠፍኡ ይኽእሉ እዮም።,"crime
"
ብተወሳኺ እውን ላዕለዋይ ዳይና ኢቫንገሎስ ካሎውሲስ ብጉቦን ዘይፅወር ባህሪን ገበነኛ ኮይኑ ስለዝተረኸበ ታኣሲሩ።,"crime
"
እ.ኤ.አ. ሰነ 28 መዓልቲ ናይ ሊቢያ ጠቕላሊ ገዛኢ ከምኡውን የሙሶሎኒ ወራሲ ዝኮኑ ማርሻል ኢታሎ ባልቦ ኣብ ብሩክ እናዓለበ ብዓርኪ ጥይት ተቐቲሉ።,"politics
"
ሮናልዶ ሜንዶዛ ንበፃሕቲ ብኤም16 ጥይት ተኲሱሎም።,"crime
"
ሓላፊ ፖላዊስ ቻንድራ ሼክሃር ሶናኪ እቲ ተጠርጣሪ ገፁ ተሸፊኑ ናብ ቤት ፍርዲ ቐሪቡ በለ።,"crime
"
እዚ ድማ አብ መስመር ምፅናሕ ምስ መደንዘዚ ዕጸፋርስ ዘጫኑ ከልቢ ብሃንደበት ብዘይመጠንቐቕታ ንክፍትሸካ ዘኸእል ዘካተተ እዩ።,"crime
"
እቲ ኣብ ቡፋሎ ዝተወልደ ወዲ 30 ዓመት ሰብኣይ ሓደ ኻብቶም ኣብቲ ተዅሲ ዝተቐትሉ ኣርባዕተ ሰባት እዩ ነይሩ፣ ሰበይቱ ግና ኣይተጐድአትን።,"crime
"
ብናይ ባሕሪ ሰረቕቲ ተሰሪቑ፣ ኣብ ቲቤት ብዕቡድ ከልቢ ተነኺሱ፣ ኣብ ኔፓል ካብ መርዓ ኣምሊጡ ከምኡ ድማ አብ ህንዲ እውን ተኣሲሩ ነይሩ እዩ።,"crime
"
ፊሊፒኖ ፖሊስ ዝነበረ ነቶም ናይ ሆንግኮንግ ቱሪስታት ኣውቶቡሶም ኣብ ማኒላ፣ ዋና ከተማ ናይ ፊሊፒንስ፣ ብምምንጣል ጨውዩዎም ኣሎ።,"crime
"
ድሕሪ ናይ ኣሜሪካ ወተሃደራት ምእታዎም፣ ኣብ ልዕሊ እስረኛታት ግፍዒ ይፍጸም ከምዝነበረ ምስተፈልጠ፣ እቲ ቤት-መኣሰርቲ ውሩይ ኮይኑ።,"politics
"
ኣብ ቢሽከክ ጉጅለ ዕዋላታት ናብ ጎደናታት ወጺኦም ናይ ሸቐጥ ዱካናት ድሕሪ ምስራቖም፡ ብሓደ ተዓዛባይ ናብ ኩነታት “ሕጊ ኣልባነት” ትጥሕል ከምዘላ ትግለጽ።,"crime
"
ኣብቲ ቦታ ኣብ ትሕቲ ቀይዲ ዝወዓለ ቀራቢ መጥቃዕቲ ኣይፈጸምኩን ከም እዉን ካብ ዝተወርወርሉ ጠረሙዝ ንባዕሉ ንምሕላው እቲ ዓንዲ ተጠቒመሉ በለ።,"crime
"
