text,gemini_reply
"Ma, oriunda de Hong Kong, se formó en la Universidad de Nueva York y en la Escuela de Leyes de Harvard y alguna vez contó con una «tarjeta verde» de residente permanente en los Estados Unidos.","politics
"
"Por ello, la lectura de este manual de gramática lo ayudará a aprender mucho sobre las reglas gramaticales persas y a lograr una mejor comprensión de las frases.","education
"
"No obstante, todos los belgas y suizos de habla francesa habrán aprendido francés estándar en el colegio, por tanto, podrían comprenderlo, aun si les hablara usando el sistema de numeración del francés estándar.","education
"
"El andamiaje no es una técnica de aprendizaje; es, antes bien, una asistencia que proporciona apoyo a quienes atraviesan una nueva experiencia, como el uso de un nuevo programa informático o el inicio de un nuevo proyecto.","education
"
"Debido a que los estudiantes suelen ser los lectores que más critican, el escritor de blogs empieza a esforzarse por mejorar su redacción, a fin de evitar las críticas.","education
"
Recibió formación en obstetricia e ingresó a trabajar para el Hospital Nacional de Mujeres de Auckland hacia 1959.,"health
"
"Normalmente, se cobrará una tarifa de matrícula para inscribirse en estos programas educativos.","education
"
"Obtuvo su diploma en 1950, en la Facultad de Artes y Ciencias de la Universidad de Virginia. También realizó grandes contribuciones en su favor.","education
"
"En efecto, no existe solo una cosa que sea bueno aprender. El aprendizaje se produce a través de la interacción entre el conocimiento presentado y quien lo incorpora.","education
"
"Hay quienes piensan, incluido John Grant, que tanto la crisis financiera como una modificación en la filosofía de la programación televisiva con fines educativos ayudaron a la cancelación de la serie.","business
"
"Asimismo, el blogueo «exige que los alumnos sean más comprensivos del mundo que los circunda». La necesidad de avivar el interés de la audiencia los inspira a ser inteligentes e interesantes (Toto, 2004).","education
"
Los viajes de estudio constituyen una parte importante de todo salón de clases. Es muy frecuente que una docente desee llevar a sus estudiantes a sitios a los que no es posible llegar en autobús.,"education
"
Escribió por correo electrónico a alumnos de la universidad de la zona y recibió un montón de ofrecimientos de alojamiento gratuito.,"education
"
"En la actualidad, por lo general, los observatorios premodernos han quedado obsoletos y permanecen funcionando como museos o destinos educativos.","science
"
"Un ex estudiante relató que el hombre «utilizaba lenguaje lunfardo en las clases, enseñaba habilidades para usar durante las citas en notas y actuaba como si fuera un amigo de los alumnos».","education
"
"Para ilustrar este punto, basta remitirnos a nuestra experiencia actual con todos los programas televisivos que se enfocan en el aprendizaje, y bricolaje y presentación de información.","education
"
Permite que los alumnos trabajen a su propio ritmo y controlen el de la información instructiva.,"education
"
"Con frecuencia, los trabajadores deben contar con la aprobación de sus superiores para la toma de decisiones y se espera que obedezcan sus instrucciones sin cuestionamiento.","business
"
El enfoque posmodernista del aprendizaje conlleva la liberación de los absolutos; no existe solo una forma correcta de aprender.,"education
"
"Karno es un reconocido, aunque controvertido profesor de inglés que enseñó en Modern Education y en King's Glory y que aseguró haber tenido 9000 estudiantes en el pico de su carrera.","education
"
"El uso adecuado de los blogs «puede empoderar a los alumnos para que sean más analíticos y críticos, a través de la respuesta activa a los contenidos de internet, pueden definir sus posturas en el contexto de los escritos de otros, además de establecer sus perspectivas sobre temas específicos» (Oravec, 2002).","education
"
"Estos sitios web han atraído mucha atención, en particular en el ámbito educativo.","education
"
Liggins siguió el mismo camino que su padre y comenzó a estudiar medicina.,"health
"
"Los blogs también pueden contribuir a mejorar la redacción de los alumnos. Aun cuando los estudiantes suelen iniciar su experiencia de blog con una gramática y ortografía poco cuidadas, esto generalmente cambia ante la presencia de una audiencia.","education
"
"El misticismo consiste en procurar el vínculo, la identidad o el reconocimiento consciente de una realidad suprema, divinidad, verdad inmaterial o Dios.","religion
"
"Por más de un milenio, el cristianismo había logrado unir a los estados europeos no obstante sus diferentes lenguas y costumbres.","religion
"
"En Kundalini Yoga, la energía Kundalini (iluminación) se activa con posiciones de yoga, prácticas de respiración, mantras o visualizaciones.","religion
"
Las personas llevaban sacrificios para los dioses y los sacerdotes procuraban satisfacer las necesidades de aquellos celebrando ceremonias y festivales.,"religion
"
"Chambers, agnóstico, alega que su reclamo «no tiene mérito» y que «cualquiera puede demandar a cualquiera».","religion
"
"Aquí, recordar instancias anteriores de comportamiento empresarial, y los éxitos obtenidos gracias a ellos, aportó a lograr que las personas se abrieran a nuevos cambios y direcciones para la iglesia local.","religion
"
Son numerosas las tradiciones relacionadas con esta festividad que han sido incorporadas también por personas no creyentes tanto de países cristianos como no cristianos alrededor del globo.,"religion
"
"Por el significado religioso de la ciudad y, en especial, un buen número de sitios del casco antiguo que siguen en pie a día de hoy, Jerusalén es uno de los destinos turísticos más populares de Israel.","travel
"
"El sijismo es un culto religioso proveniente del subcontinente indio. Nació en el siglo XV en la zona de Punjab, producto de una división sectaria dentro del hinduismo.","religion
"
"El reclamo de Chambers contra Dios se fundaba en «la muerte por doquier, destrucción y terror de millones y millones de personas en el planeta».","religion
"
El cristianismo ortodoxo es la religión mayoritaria en Moldavia.,"religion
"
"En términos generales, el laísmo es muy sencillo. Se basa en el kundalini yoga, la meditación y el camino del amor que todo lo abarca.","religion
"
Mahoma se interesaba profundamente en cuestiones más allá de esta vida mundana. Solía visitar una cueva que se hizo conocida como «Hira» en la montaña de «Noor» (luz) para reflexionar.,"religion
"
Brasil es el país católico romano más grande del mundo y la iglesia católica romana se ha opuesto siempre a la legalización del matrimonio igualitario en ese país.,"religion
"
"Si bien las bases del budismo tibetano son las enseñanzas de Buda, se extendieron por el sendero del amor Mahayana y numerosas técnicas del yoga de la India.","religion
"
Todos podemos alcanzar la iluminación. Lo único que obstaculiza el camino es nuestra tensión y negatividad.,"religion
"
"Alejandro, como rey, ofreció costear la reconstrucción del templo, pero rechazaron su propuesta. Más adelante, después de su muerte, el templo fue reconstruido en 323 a. C.","religion
"
"Los sijes denominan Gurmat a su religión, que, en punjabi, quiere decir «camino del gurú». El gurú es un aspecto esencial de todas las religiones indias, pero, en el sijismo, ha cobrado una importancia que conforma el eje de las creencias sij.","religion
"
"La meditación tibetana se centra en el Devata Yoga. A través de la visualización de distintas deidades, pueden desobstaculizarse los canales de energía, activarse los chakras y desarrollar la conciencia de la iluminación.","religion
"
El albergue hospedaba a varios devotos que habían llegado a la ciudad sagrada las vísperas de la peregrinación del Hajj.,"religion
"
"Durante la visita a monasterios, las mujeres deben vestir faldas que cubran las rodillas y no pueden llevar los hombros descubiertos.","religion
"
"En ocasiones, se edificaban torres especiales con forma piramidal, denominadas zigurats, para que formasen parte de los templos.","religion
"
"Algunos monjes de Alemania querían acercar a la gente nativa a Dios, motivo por el cual inventaron el idioma literal estonio.","religion
"
"El foco tanto de naturalistas como de filósofos fue puesto en las obras clásicas; especialmente, en la versión en latín del texto bíblico.","religion
"
"Durante esta fase de la historia de Europa, la iglesia católica, que había acumulado riqueza y poder, fue cuestionada.","religion
"
"El islam también fue llevado a las tierras por los árabes y se impuso, en buena medida, en las Comores y Mayotte.","religion
"
"Los sijs tienen la convicción de que su credo constituye una religión desligada del hinduismo, pero reconocen sus orígenes y tradiciones hindúes.","religion
"
La parte superior de la torre constituía un santuario especial para su deidad.,"religion
"
Los babilonios edificaron para cada uno de sus dioses un templo central considerado su hogar.,"religion
"
"Las iglesias más tradicionales suelen ofrecer una Vigilia Pascual el día sábado en la noche durante el fin de semana de la Pascua y, por lo general, las congregaciones dan inicio a las celebraciones por la resurrección de Cristo apenas llega la medianoche.","religion
"
Los templos tienen un patio abierto y a continuación un santuario interno al que solo podían ingresar los sacerdotes.,"religion
"
