text,gemini_reply
"Επιπροσθέτως, ο ανώτατος δκαστής Ευάγγελος Καλούσης βρίσκεται στη φυλακή καθώς κρίθηκε ένοχος για διαφθορά και έκφυλη συμπεριφορά.","crime
"
"Την 28η Ιουνίου, ο Μάρσαλ Ίταλο Μπάλμπο, γενικός κυβερνήτης της Λιβύης και φυσικός διάδοχος του Μουσολίνι, σκοτώθηκε από φιλικά πυρά καθώς κατέφτασε στο Τομπούρκ.","politics
"
Ο Ρολάντο Μεντόζα πυροβόλησε στοχεύοντας τους τουρίστες με το όπλο του Μ16.,"crime
"
"Ο διευθυντής της αστυνομίας, Τσάντρα Σεκάρ Σολάνκι, δήλωσε ότι οι κατηγορούμενοι εμφανίστηκαν στο δικαστήριο με καλυμμένα πρόσωπα.","crime
"
"Αυτό περιλαμβάνει την αναμονή σε σειρά, καθώς οι σκύλοι ανίχνευσης ναρκωτικών ουσιών μπορούν να χρησιμοποιηθούν ανά πάσα στιγμή χωρίς προειδοποίηση.","crime
"
"Ο 30χρονος σύζυγος, γεννημένος στο Μπάφαλο, ήταν ένας από τους τέσσερις ανθρώπους που χάσανε τη ζωή τους από τους πυροβολισμούς, η γυναίκα του όμως δεν τραυματίστηκε.","crime
"
"Τον λήστεψαν πειρατές, δέχθηκε επίθεση από λυσσασμένο σκύλο στο Θιβέτ, ξέφυγε από γάμο στο Νεπάλ και συνελήφθη στην Ινδία.","crime
"
"Ένας Φιλιππινέζος που ήταν παλιός αστυφύλακας έπιασε όμηρους επισκέπτες του Χονγκ Κονγκ υφαρπάζοντας το λεωφορείο τους στη Μανίλα, πρωτεύουσα της χώρας του.","crime
"
Η φυλακή έγινε διαβόητη αφού ανακαλύφθηκε η κακομεταχείριση των κρατουμένων και ανέλαβαν τον έλεγχο οι αμερικανικές δυνάμεις.,"crime
"
"Η Μπισκέκ περιεγράφηκε από έναν παρατηρητή σαν να βυθιζόταν σε κατάσταση «αναρχίας», καθώς συμμορίες ανθρώπων περιφέρονταν στους δρόμους και λεηλατούσαν καταστήματα πώλησης ειδών ευρείας κατανάλωσης.","crime
"
"Η παρουσιάστρια, η οποία συνελήφθη επί τόπου, αρνήθηκε την επίθεση και ισχυρίστηκε ότι χρησιμοποίησε το κοντάρι για να προστατευθεί από μπουκάλια που έριχναν προς το μέρος της περίπου τριάντα άτομα.","crime
"
"Τους 3 προηγούμενους μήνες, πιο πολλοί από 80 προσαχθέντες αφέθηκαν ελεύθεροι από τα κέντρα κράτησης χωρίς να τους απαγγελθούν κατηγορίες.","crime
"
Ο/Η δικαστής είπε στον Blake πως ήταν «αναπόφευκτο σχεδόν» ότι θα μπει στη φυλακή.,"crime
"
"Ο Υπουργός Υγείας δήλωσε πως ανησυχεί τόσο για την ευημερία εκείνων που επωφελούνται της προσωρινής νομιμότητας των ουσιών για τις οποίες γίνεται λόγος, όσο και για τις συνδεόμενες με τα ναρκωτικά καταδικαστικές αποφάσεις που έχουν εκδοθεί από τη στιγμή που εφαρμόστηκαν οι πλέον μη συνταγματικές αλλαγές.","health
"
Η αστυνομία της Μαδία Πραντές ανέκτησε το κλεμμένο λάπτοπ και το κινητό τηλέφωνο.,"crime
"
"Σε αυτό το σημείο δεν είναι γνωστό ποιες κατηγορίες θα επιβληθούν ούτε τι στοιχεία οδήγησαν τις αρχές στο αγόρι, όμως έχει ξεκινήσει ποινική διαδικασία κατά του ανηλίκου στο ομοσπονδιακό δικαστήριο.","crime
"
"Σύμφωνα με πληροφορίες, οι εκτεταμένες λεηλασίες συνεχίστηκαν καθόλη τη διάρκεια της νύχτας, καθώς δεν υπήρχε παρουσία αστυνομικών στους δρόμους του Μπισκέκ.","crime
"
"Για παράδειγμα, τα παιδιά που ταυτίζονται με μια φυλετική μειονότητα που υπόκειται σε στερεοτυπικές αντιλήψεις όπως το ότι δεν διαθέτουν καλές επιδόσεις στο σχολείο, τείνουν να μην έχουν καλές επιδόσεις πράγματι από τη στιγμή που μάθουν για το στερεότυπο που σχετίζεται με τη φυλή τους.","education
"
Στις σημειώσεις του είχε λέξεις που μερικοί γονείς θεώρησαν χυδαίες και όπως αναφέρεται χρησιμοποίησε αισχρολογίες στην τάξη.,"education
"
"Για τις λεπτομερείς απαιτήσεις, απευθυνθείτε στο ίδρυμα, καθώς και στο τμήμα μετανάστευσης που αντιστοιχεί στη χώρα όπου επιθυμείτε να σπουδάσετε.","education
"
Το 1960 γύρισε στην Αλγερία που είχε γίνει πριν λίγο καιρό ελεύθερη και παρέδιδε μαθήματα διεύθυνσης έργων.,"history
"
"Το σύστημα ανάδοχης φροντίδας που διαθέτουμε θεωρείται ότι παρέχει ασφαλή σπίτια, στοργικά άτομα που προσφέρουν φροντίδα, σταθερή εκπαίδευση και φερέγγυα ιατροφαρμακευτική περίθαλψη.","education
"
"Όταν βραβεύτηκε, οι βαθμολογίες των τεστ στα σχολεία της Ατλάντα είχαν σημειώσει εξαιρετική βελτίωση.","education
"
"Για παράδειγμα, κάθε χρόνο μαθητές από το Bennet School της Βόρειας Καρολίνα σχεδιάζουν μια ιστοσελίδα σχετικά με το ταξίδι τους στην πρωτεύουσα της πολιτείας, και κάθε χρόνο ανανεώνεται, όμως οι παλιές εκδοχές διατηρούνται διαδικτυακά και χρησιμεύουν ως λεύκωμα.","education
"
Αρκετές φορές πρέπει να προμηθεύεστε ξεχωριστά έναν διεθνή αριθμό τηλεφώνου που να επιτρέπει σε αριθμούς παγκόσμιου τηλεφωνικού δικτύου να σας καλούν. Η περιοχή που ανήκει αυτός ο αριθμός έχει σημασία για τα άτομα που σας καλούν.,"technology
"
