text,gemini_reply
"Zingenza imimoya ephakeme (ngokuvamile amamayeli angu-100-200/ihora) futhi zingaphakamisa izinto ezisindayo emoyeni, zizithwale njengoba isivunguvungu sihamba.","nature
"
"Umuntu osebenza egalaji eduze nalapho okwenzeke khona inhlekelele uthe: ""Bekunezingane ezilinde ukuwela umgwaqo futhi zonke bezimemeza futhi zikhala.""","disasters
"
"Ngo-2002 iGoma yabhujiswa udaka olushisayo oluvela kuyintabamlilo iNyirogongo eyagqiba eminingi yemigwaqo yasedolobheni, ikakhulukazi maphakathi nedolobha.","disasters
"
Abezindaba bendawo babika ukuthi imoto yomlilo yasesikhumulweni sezindiza yaginqikangenkathi iphuthuma.,"disasters
"
"Izingozi zasemoyeni zivamile e-Iran, enezindiza eziningi ezigugile ezingalondolozwa kahle ezisetshenziselwa kokubili izakhamizi ezivamile kanye nempi.","disasters
"
"UPeter Lenz, oneminyaka ewu-13 ongumjahi wezithuthuthu, uye washona ngemva kokuthinteka enhlekeleleni eyenzeke e-Indianapolis Motor Speedway.","sports
"
"U-Piquet Jr. washayisa kwi- Singapore Grand Prix yango-2008ngemuva nje kokumela kancane ngokushesha u-Fernando Alonso, ekhipha imoto yokuphepha.","sports
"
"""Ngenhlanhla akukho okwenzeke kimi, kodwa ngibone isenzakalo esisabisayo, njengoba abantu bezama ukuphula amafasitela ukuze baphume.","disasters
"
I-Luno ibinamamitha aphindwe kathathu kaphethiloli angu-120-160 ngesikhathi iwa futhi imimoya enamandla yayiphushela emanzini.,"disasters
"
"Eminye imibiko ithi inani labafile elisemthethweni isishiyagalombili, futhi umbiko osemthethweni uqinisekisa ukuthi abantu abangaba ngu-30 balimele; kepha izinombolo zokugcina azikaziwa.","disasters
"
"Ngokwemibiko, ifulethi eMacbeth Street liqhumile ngenxa yokuvuza kwegesi.","disasters
"
"Ukuzamazama komhlaba kwakugxile endaweni cishe engama-20 km (amamayela angu-15) enyakatho esempumalanga esenyakatho yeDillon, futhi cishe nama-65 km (amamayela angu-40) eningizimu neButte.","disasters
"
"Ngenxa yalokhu, isihlamba esikhulu emphakathini ongokomthetho wamaGriki saphakama ngokuvezwa kwezenzo ezingekho emthethweni zabahluleli, izazi zomthetho, abasizi babameli kanye nabameli abazenzile ngonyaka wangaphambili.","crime
"
Ukhongolose waqala ukuxhasa ngezimali uhlelo olungamanyala ngesikhwama sezwe ngo-2005 futhi wachaza ukuthi i-FBI kumelwe inikele ngezisebenzi ezingu-10 ezithombeni ezingcolile zabantu abadala.,"politics
"
Lezi zingqongqo zazilinganiselwe amandla nguProvenzano uma eqeda impi eyayiholwa uRiina ngokumelene nombuso owabulala amaMafia ayelwela inkolo uGiovanni Falcone kanye noPaolo Borsellino ngo-1992.”,"crime
"
UBlake usolwe nangokuzama ukuvimbela ubulungisa ukuba benzeke.,"crime
"
Ibhomu eyodwa iqhume ngaphandle kwehhovisi likandunankulu.,"disasters
"
"Phakathi kuka-10:00-11:00 pm MDT, umlilo waqalwa iziboshwa egcekeni.","crime
"
"Ubugebengu kanye nokuphatha kabi abakwamanye amazwe ngokujwayelekile, kuyinto engaziwa e-Greenland. Kanti nasemadolobheni, azikho “izindawo ezinodlame.”","crime
"
Izikhwama ezinganakwanga zitshontshwa kalula futhi zingadonsa ukunaka kweziphathimandla eziqaphele ukusongelwa ngamabhomu.,"crime
"
"UHhne kanye noPryce bahlelelwe ukuvela eNkantolo kaMatshi yaseWestminster ngoFebruwari 16,","crime
"
"IMelika ithi ithole ukwaziswa emthonjweni ongadalulwanga lowo okhuluma ngokukhethekile ngokusetshenziswa kwabantu abazibulala ngokuziqhumisa ukuqhumisa ""izindawo ezivelele"" eTopiya kanye naseKenya.","politics
"
"Nakuba kungesona isimangaliso sanamuhla, abantu abaningi cishe bakuhlobanisa nentsha ecekela phansi izakhiwo zomphakathi nezabantu ngopende ofuthwayo.","crime
"
"Abezomlando bagxeke imithetho edlule yeFBI ngokugxila emacaleni alula ukuwaxazulula, ikakhulukazi amacala okuntshontshwa kwezimoto, ngenjongo yokukhuphula izinga lokuphumelela le nkampani.","crime
"
Izithunjwa ezimbalwa zikhululiwe futhi kuqinisekiswe ukuthi okungenani eziyisithupha zishonile kuze kube manje.,"disasters
"
Abantu abahlala ezivandeni zaseL Lockwood bakholelwa ukuthi imindeni engama 40 kungenzeka ibhekene nokuxoshwa. njengoba befunde ukuthi amaphoyisa eOHA aphenya nezinye izakhiwo zomphakathi eOakland ezingase zibanjwe odabeni lwezindlu.,"politics
"
"Imibiko yakamuva yabe isithi indiza ithola ukusongelwa ngebhomu futhi yaphambukiselwa emuva e-Afghanistan, ima e-Kandahar.","disasters
"
Amaphoyisa athi asola osolwa ngokuba isosha leDaesh (ISIL) elinesikhundla ngenxa yalokhu kuhlasela.,"crime
"
"Ubuye wasolwa ngokuphula amalungelo emithetho yokushicilela, kodwa akabekwanga icala.","crime
"
"Udokotela owayesebenza eSibhedlela seziNgane sasePittsburgh, ePennsylvania uzobekwa icala lokubulala okuyisihluku ngemva kokuba unina etholakale eshonile endaweni yokubeka izimpahla ngemuva kwemoto yakhe ngoLwesithathu, kusho iziphathimandla e-Ohio.","crime
"
Abathathi bezithombe kamuva bathatha indawo yesalukazi njengoba besidinga indlu yangasese. Umendoza wadutshulwa.,"crime
"
"Ngakho-ke ubufakazi bubonisa ukuthi uHall, kanye nezinye izikhulu zemfundo ezingu-34, zigange ngamaphepha okuhlolwa, kwavezwa ngo-2013,","education
"
UMbusi waseCalifornia u-Arnorld Schwarzenegger ugunyaze umthetho ovivinywayo ovimbela ukudayisela noma ukuqashisela izingane imidlalo yevidiyo enodleme ukuba ube umthetho.,"politics
"
"Indoda esolwa ngokuqhumisa ibhomu yabanjwa, ngemva kokulinyazwa ukuqhuma.","crime
"
"Ibhomu esemotweni eqhume esikhungweni samaphoyisa eGaziantep, eTheki izolo ekuseni ibulale amaphoyisa amabili futhi yalimaza abantu abanye abangaphezu kweshumi nambili.","crime
"
Iziphathimandla zisho okuncane okungokomthetho ngaphezu kokuqinisekisa ukuboshwa kwanamuhla.,"crime
"
u-Adekoya selokhu eseNkantolo ka-Sheriff yas-Edinburgh etheswe icala lokubulala indodana yakhe.,"crime
"
"Ukhomishinali ubeka ibheyili, uma inikezwa, futhi wenza ukubekwa kwecala okwenziwe yiphoyisa elibophe isiboshwa kube ngokomthetho. Amacala ngemva kwalokho afakwa ohlelweni lwekhompyutha lombuso lapho icala lilandelelwa khona.","crime
"
"UChristopher Garcia, umkhulumeli woMnyango wamaPhoyisa waseLos Angeles, uthe indoda eyisiboshwa esingumsolwa iphenyelwa ukweqa kunokuhuluza.","crime
"
Amanye amazwe anezindlela zokujezisa ezinonya kakhulu ngisho nakubantu abaqalayo ukuphula umthetho; lezi zingahlanganisa izigwebo zasejele zeminyaka engaphezu kuka-10 noma ukufa.,"crime
"
"Abameli bamaGreki abadumile, uSakis Kechagioglou kanye noGeorge Nikolakopoulos baboshiwe ejele lase-Athene laseKorydallus, njengoba batholwe banecala lokukhwabanisa nokukhohlakala.","crime
"
Amabhomu amanye amathathu aqhumile eduze nezakhiwo zikahulumeni esikhathini samahora amabili.,"disasters
"
"Lapho abaqashi beqala ukukhuluma ngalokho okwenzeke kubo, iningi lemindeni ehilelekile laqaphela ngokushesha ukuthi uCarolyn Wilson we-OHA webe imali yabo yesibambiso, futhi wabaleka edolobheni.","crime
"
"Ungazithola usetshenziswa njengomuntu othwala izidakamizwa ngaphandle kolwazi lwakho, okuzokufaka enkingeni enkulu.","crime
"
UProfesa Pamela Ferguson wase Nyuvesi yase-Dundee uyabhala “izintantheli zizibizela amathonsi abanzi ngokushicilela izithombe nokunye kwabasolwa.”,"crime
"
"Ngokusho kwamaphoyisa, cishe akunakwenzeka ukuthi umshayeli wemoto eshayise umthathi wezithombe amangalelwe.","crime
"
"Izithunjwa eziyisithupha, kuhlanganise izingane kanye nabakhulile, zikhululwe masinya, kanjalo nangabathathi bezithombe basePhilippines.","crime
"
"Indlu yamanxusa yaseMelika ese-Nairobi, eKenya ikhipe isixwayiso sokuthi ""abeqisi base-Somalia” bahlela ukuhlasela ngokuziqhumisa ngebhomu eKenya naseTopiya.","politics
"
"Wathi, ""Ayikho imibiko esikisela ukuthi ukuhlaselwa kumelwe kulindelwe maduzane.","crime
"
Ihhovisi lombusi lithe abayishumi nesishiyagalolunye babengamaphoyisa.,"crime
"
"Izolo, ihhovisi leposi lixolisile kubahlali kanye nakwabezindaba ngemuva kokuthola ukuthi umfana ufihle izincwadi zaseposini ezingaphezu kuka-600, okuhlanganisa amakhadi eposi oNyaka Omusha angu-429, ebezingathunyelwanga kulabo obekufanele bazithole.","crime
"
Amaphoyisa athe umzimba ububonakala sengathi ubulapho izinsuku eziningi.,"crime
"
Indoda isolwa ngoshayela imoto enamasondo amathathu eneziqhumane iyiqondise esixukwini.,"crime
"
"Iphini loMphenyi oMkhulu uD K Arya uthe, ""Sibophe abantu abahlanu abanukubeze ngokocansi owesifazane waseSwitzerland futhi simbuyisele ucingo lwakhe kanye ne-laptop"".","crime
"
"Uboshiwe njengoba esalinde ukubekwa nokuthethwa kwecala, kodwa noma ibuphi ubufakazi bofakazi bokuzibonela bungonakaliswa njengoba isithombe sakhe sishicilelwe kabanzi.","crime
"
"Ngaphezu kwalokho, ijaji eliphezulu u-Evangelos Kalousus ligwetshiwe njengoba litholakale linecala lokukhwabanisa kanye nokuziphatha okungafanele.","crime
"
"Ngomhlaka 28 kuNhlangulana 28, u-Marshal Italo Balbo, uMbusi-Jikelele wase-Libya futhi obonakala eyindlalifa ka-Musolini, wabulawa ngephutha ngozakwabongenkathi efika e-Tobruk ngendiza.","politics
"
URolando Mandoza wadubula isibhamu sakhe se-M16 ezivakashini.,"crime
"
Umphathi wamaphoyisa uChandra Solanki uthe abasolwa bavele enkantolo bazifihle ubuso.,"crime
"
"Lokhu kuhlanganisa ukuma eheleni, njengoba izinja ezithungatha izidakamizwa zingasetshenziswa nganoma isiphi isikhathi ngaphandle kwesaziso.","crime
"
"Umyeni oneminyaka engu-30, owazalelwa eNyathi, wayengomunye wabane oshonile ngenkathi kudutshulwa, kodwa umkakhe akalimalanga.","crime
"
"Ubanjwe inkunzi yizigcwelegcwele zasolwandle, wahlaselwa yinja enesifo sobuhlanya e-Tibet, wabalekela umshado e-Nepal bese waboshwa eNdiya.","travel
"
"Lowo owayeyiphoyisa lasePhilippines uthumbe izivakashi zaseHong Kong ngokuthumba ibhasi lazo eManila, inhlokodolobha yasePhilippines.","crime
"
Ijele laba nodumo emuva kokuthi kutholakale ukuhlukumezwa kweziboshwa ngemuva kokuthi amasosha ase-US athatha izintambo.,"crime
"
"IBishkek beyichazwa njengecwila esimweni seziyaluyalu” ngomunye wababukeli, njengoba amaqembu wabantu ayezulazula emigwaqweni futhi bephanga izitolo zezimpahla zabathengi. ""","crime
"
"Umsakazi, obekade eboshiwe endaweni yesigameko, ukuphikile ukuhlaselwa futhi uthi usebenzise uthi olude ukuzivikela emabhodleleni ayejikijelwa ngawo ngabantu abangaba amashumi amathathu.","crime
"
"Ezinyangeni ezingu-3 ezedlule, kukhululwe iziboshwa ezingaphezu kuka-80 esikhungweni Esikhulu Sokubhuka ngaphandle kokuthweshwa amacala ngokusemthethweni.","crime
"
"Ijaji litshele uBlake ukuthi ""cishe kwakungagwemeki"" ukuthi uzothunyelwa ejele.","crime
"
"UNgqongqoshe weZempilo wazwakalisa ukukhathazeka kokubili ngenhlalakashe yabantu ngabanye abasizakala ngokumiswa ngokomthetho kwesikhashana kwezidakamizwa ezihilelekile, kanye nangokuboshwa okuhlobene nezidakamizwa okwenziwe kusukela ushinsho manje olusemthethweni-sisekelo luqale ukusebenza.","health
"
Amaphoyisa waseMadhya Pradesh amukele ikhompyutha ephathwayo kanye nomakhalekhukhwini.,"crime
"
Akukaziwa njengamanje ukuthi kuzobekwa maphi amacala noma yini eholele iziphathimandla kulomfana kodwa amacala entsha aseqalile enkantolo .,"crime
"
"Ukugqekeza okugcwele konke kubikwa ukuthi kwaqhubeka ubusuku bonke, njengoba amaphoyisa ayengekho emigwaqweni yaseBishkek.","crime
"
"Ngokwesibonelo, izingane zohlanga oluncane ezijwayezwe ukuthi azisebenzi kahle esikoleni zivame ukungasebenzi kahle esikoleni lapho zifunda ngomqondo ojwayezwayo ohlotshaniswa nohlanga lwazo.","education
"
"Emazwini akhe abhaliwe usebenzise amagama lawo abanye abazali abawathatha njengalumelayo, futhi kubikwa ukuthi usebenzise inhlamba ekilasini.","education
"
"Hlola nesikhungo, kanye nomnyango wabafuduki wezwe ongathanda ukufundela kulo ukuze uthole imininingwane eminingi.","education
"
Ngeminyaka yawo-1960 wabuyela e-Algeria entsha ezimele ukuyofundisa ukuqondisa amafilimu,"education
"
"Inqubo yethu yokuthola abantwana abangenabazali kumelwe ihlinzeke ngamakhaya aphephile, abanakekeli abanothando, imfundo ezinzile, kanye nezokwelapha ezinokwethenjelwa.","education
"
"Ngenkathi yomklomelo, izikole zase-Atlanta zazibone intuthuko enkulu kumamaki okuhlolwa.","education
"
"Ngokwesibonelo, unyaka ngamunye abafundi abavela eSikoleni saseBennet eNyakatho Carolina baklama iwebhusayithi ngohambo lwabo lokuya Enhlokodolobha Yezwe, unyaka ngamunye amawebhusayithi akhiwa kabusha futhi, kodwa izinhlobo ezindala ziyagcinwa kuyi-inthanethi ukuthi isebenze njengencwadi yokugcina izinto.","education
"
"Kaningi, kufanele uthenge inombolo esebenza emhlabeni jikelele ngokuhlukile evumela amafoni we-PSTN ukuba akushayele. Lapho inombolo isuka khona kwenza umehluko kubantu abakushayelayo.","technology
"
"Ezimweni eziningi, ukubhalisa esifundweni sonyaka wokuphumula ngemva kwesikole kwelinye izwe empeleni kuthuthukisa amathuba akho okuya emfundweni ephakeme emuva ezweni lakini.","education
"
"Kayikho ingane okufanele ikhule endaweni engalungile, engenalo uthando, engenankathalo kanye nemfundo, kodwa kuyenzeka.","education
"
Kukhona isiko lokuhlala ungalali kuze kuhlwe ngobusuku bePhasika endaweni ethile ukuze ubone ukuphuma kwelanga.,"religion
"
"Kungafinyelelwa kalula kuleli khasi ngokunikeza ikheli elilodwa vo lewebhu, okwenza kube lula ukulikhumbula futhi kube lula nokulibhala kubafundi okungenzeka babe nenkinga yokusebenzisa ikhibhodi noma yesipelingi.","technology
"
Imfundo Yanamuhla imsole ngokuphrinta izikhangiso ezinkulu emabhasini ngaphandle kwemvume nangokukhuluma amanga ngokuthi bekunguthisha omkhulu wesiNgisi.,"education
"
Njengoba ikhono lokuthola ulwazi kanye nelokufunda lishintshe ngendlela echazwe ngenhla izinga eliyisisekelo lelo ulwazi olwalutholwa ngalo lashintshwa.,"education
"
"Nakuba ukufunda okusekelwe kuyiphrojekthi kumelwe kwenze ukufunda kube lula futhi kuthakazelise kakhudlwana, izibhaxa zenza okwengeziwe.","education
"
Ukuhlanganyela uhambo lwesikole cishe enye indlela enhle kakhulu yokucabangisisa ohambweni nokwabelana ngokwenzekile namakilasi wesikhathi esizayo.,"education
"
"Emazweni amaningi, uzodinga incwadi yalokho enivumelene ngakho engxoxweni yenu nesikhungweni ofisa ukufunda kuso, kanye nobufakazi bemali yokuziphilisa okungenani unyaka wokuqala wesifundo sakho.","education
"
"Noma kunjalo, uChales waya enyuvesi eKolishi LikaZiqu Zintathu, e-Cambridge lapho afundela khona i-Anthropology kanye ne-Archaeology, futhi kamuza eZomlando, ethola u-2:2 (idigiliyi engaphansi yezinga lesibili).","education
"
"Ezalelwe eHong Kong, u-Ma wafunda eNyuvesi yaseNew York naseSikoleni soMthetho sase-Havard futhi wabuye waba “nomazisi” waseMelika wokuba umhlali wasikhathi sonke.","education
"
"Ngakho-ke, ukufunda lencwadi yokusiza ukufunda uhlelo lolimi kungakusiza ufunde okuningi ngohlelo lolimi lwesiPheresiya futhi uqonde imisho kangcono.","education
"
"Nakuba kunjalo, bonke abantu base-Belgium nase-Switzerland abakhuluma isiFulentshi bayobe befunde isiFulentshi esivamile esikoleni, ngakho bangaqonda okushoyo ngisho noma usebenzise indlela yokubala evamile yesiFulentshi.","education
"
I-scaffolding akuyona indlela yokufunda kodwa kunalokho insiza enikeza usizo kubantu ngabanye abafunda okusha njengokusebenzisa uhlelo olusha lwekhompyutha noma ukuqala iphrojekthi entsha.,"education
"
"Njengoba abafundi ngokuvamile bayizilaleli ezigxeka kakhulu, umbhali webhulogi uqala ukulwela ukuthuthukisa ukubhala ukuze akweme ukugxekwa.","education
"
"Ufundele ukuba udokotela wokubelethisa futhi waqala ukusebenza e-Auckland's National Womens's Hospital ngo-1959,","health
"
Ngokujwayelekile kuzoba nemali yokukhokhela izifundo yokubhalisa kulezi zinhelo zemfundo.,"education
"
Uthole iziqu kuyiCollege of Arts & Sciences yaseNyuvesi yaseVirginia ngo-1950 futhi wayengumuphi oqhamile kuleyo nhlangano.,"education
"
"Eqinisweni, akuyona eyodwa into umuntu okumele ayifunde. Ukufunda kudinga ulwazi phakathi komfundi nalolo lwazi olusuke lunikezwa.","education
"
"Kukholelwa abanye, kuhlanganise noJohn Grant, ukuthi ukusweleka okukhulu kwemali kanye nokushintsha kwefilosofi yezinhlelo zemfundo zethelevishini kube nomthelela ekupheleni kwezinhlelo ezilandelanayo.","education
"
"Futhi ukubhuloga ""kuphoqa abafundi ukuba babenokuqonda kakhudlwana ngezwe elibazungezile."" Isidingo sokondla isithakazelo sabantu abafundayo kushukumisa abafundi ukuba bahlakaniphe futhi bathakazelise (Toto, 2004).","education
"
Uhambo lwesikole seluyingxenye enkulu yekilasi. Kaningi uthisha angathanda ukuyisa abafundi bakhe ezindaweni lapho kungafikeki khona ngohambo lwebhasi.,"education
"
Wathumela abafundi benyuvesi yendawo ama-imeyili futhi wathola inani elimangalisayo labantu ababefuna ukumnika indawo yokuhlala mahhala.,"education
"
"Izinto zangaphambi kwenkathi yamanje ngokuvamile azisasetshenziswa namuhla, futhi zihlala kumamyuziyamu, noma izindawo zokufundisa.","education
"
"Owayengumfundi wathi ‘wayesebenzisa isitsotsi ekilasini, afundise indlela yokuthandana ngezincwadi, futhi wayefana nomngane wabafundi’.","education
"
"Ulwazi lethu esinalo lokuzenzela izinto nokukhuluma ngokwaziswa, izinhlelo zethelevishini ezisekelwe ekufundeni ziveza leli phuzu.","education
"
Kunika abafundi ikhono lokusebenza ngejubane labo futhi balawule ijubane lokwaziswa kokufundisa.,"education
"
"Abasebenzi kumele kaningi bathole imvume yabaphathi babo nganoma yiziphi izinqumo ebazenzayo, futhi kulindeleke ukuthi balalele imiyalo yabaphathi babo ngale kokuthini.","business
"
Indlela yesimanje yokufunda inikeza inkululeko ezintweni ezingenamkhawulo. Ayikho indlela eyodwa kuphela yokufunda.,"education
"
"u-Karno ungumfundisi weSingisi odumile kodwa onempikiswano i owafundisa ngaphansi Kwemfundo Yesimanje Kanye ne-Kind’s Glory owayethi unabafundi abangu-9,000 ekukhuleni komsebenzi wakhe.","education
"
"Indlela efanele yokusebenzisa amabhulogi “inganika abafundi amandla okuba abahlakahlayo nabahlolisisayo kakhudlwana; abafundi bangachaza izikhundla zabo ngomongo wemibhalo yabanye kanye nokusho imibono yabo ngezindaba ezithile (Oravec, 2002).","education
"
"Lawa mawebhusayithi atholwe ukunaka okukhulu, ikakhulukazi esimweni semfundo.","education
"
Uliggins walandela izinyathelo zikayise futhi wasebenza emkhakheni wezokwelapha.,"health
"
"Amabhulogi angasiza abafundi ngokubhala. Nakuba abafundi kaningi baqala umsebenzi wabo wokubhuloga ngendlela yokubhala nokupela yobudlabha, ukuba khona kwezilaleli kaningi kuyakushintsha lokho.","education
"
"UbuMistiki ukufuna ukuhlanganyela, ukuzibonakalisa, noma ukuzazi kahle nokungokoqobo okuphakeme, ubunkulunkulu, iqiniso elingokomoya, noma uNkulunkulu.","religion
"
Ngaphezu kweminyaka eyinkulungwane inkolo yobuKhristu yahlanganisa amazwe waseYurophu ndawonye ngaphezu kokuhluka kwezilimi namasiko.,"religion
"
"Nge-Kundali Yoga amandla e-Kundali (amandla okukhanyisa) avuselelwa ngokuzivocavoca ngohlobo lwe-yoga, ukuzivocavoca kokuphefumula, amazwi aphindwaphindwayo kanye nokubona ngeso lengqondo.","religion
"
Abantu abaletha imihlatshelo konkulunkulu nakubaphristi bazozama ukunika onkulunkulu izidingo zabo ngemigidi nemikhosi.,"religion
"
"UChambers, ongakholelwa kunkulunkulu, uphikisa ngokuthi ukumangalelwa kwakhe ""akunanjongo"" futhi ""noma ubani angahlawulisa noma ubani.""","religion
"
"Kulesi simo, ukukhumbula izimo ezidlule zokuziphatha kwezamabhizinisi kanye nempumelelo ebakhona kwasiza abantu bamukele izinguquko kanye nendlela entsha yesonto lendawo.","religion
"
Amasiko amaningi ahlobene namaholide amukelwe abantu abangewona amakholwa emazweni wobuKhristu emhlabeni jikelele.,"religion
"
"Ngenxa yokubaluleka okungokwenkolo kwedolobha, futhi ngokukhethekile izindawo eziningi zendawo yeDolobha Lakudala, iJerusalema ingenye yezindawo eziyinhloko izivakashi eziya kuyo kwa-Israyeli.","religion
"
UbuSikh inkolo yaphakathi ezwekazini laseNdiya. Buqale endaweni yasePunjab phakathi nekhulu lama-15 leminyaka kusuka ekuhlukaneni kwamahlelo phakathi nesiko lobuHindu.,"religion
"
