text,gemini_reply
Huhne fi Pryce beellama mana murtii Westministeer Maajistireetis kan Guraandhala 16 irratti argamuuf beellma qabatan.,"politics
"
Ameerikaan akka jetteti madaa hin beekamne irraa akka Boombii ofiin of balleessudhaan akka “bakkoota beekamoo” Itoophiyaa fi Keeniyaa dhoosu yaadame.,"crime
"
"Amala kan jabanaa irraa fagaatullee, namoonni baay’een dargaggootni qabeenya dhuunfaafi uummataa qalama dibataa fayyadamanii barbadeessuu waliin walitti firoomsuu malu.","crime
"
"Kanneen seenaa beekan qeeqaniiru seerotaa FBI qabeenya irratti xiyyeeffachu isaaniif dhimmoota salphaati furamuu danda’aniif, keessumaa waa’ee makiinawwan haatamanii, yaada milkaa’ina ejansiicha ol kaasuf.","crime
"
Butamtoonni baayyeen baraaramaniiru akkasumaan immoo xiqqeenyaan amma yoonaa namni jaha du’uun mirkanaayeera.,"disasters
"
"Poolisiin OHA illee manneen jireenyaa uummataa Ooklaandi keessaa, kanneen maltummaa mana jireenyaa keessa qabaman sakatta’aa waan jiruuf, kireeffattoonni Lookwud Gaardeensi maatiiwwan humnaan akka gadhiisan taasifaman 40 ykn isaa oltu jiru jedhanii amanu.","crime
"
Sana booda gabaasonni boodaa xiyyaarrichi boombiidhaan doorsifamee kallattiin isaa deebifamee gara Afgaanistaanitti jijjiirsifamuudhaan Kaandahaar qubachuu isaa dubbatan.,"disasters
"
Poolisiin akka jedhetti miidhaa gaheef milishoota Daa’eshii (mootummaa isilaamummaa Iraaqii fi Leevaant) shakku.,"crime
"
"Mirga seeraa abbaa qabeenyummaa cabsuudhaan kanaan dura himatamee ture, garuu itti hin murtoofne.","crime
"
Dooktarri Hospitaala Daa’immanii Pitisbergi Peensilvaaniyaadhaa hojjettu erga haati ishee gaafa Roobii korojoo konkolaata ishee keessatti argamtee booda ajjeechaa hamaadhaan ni himatamti jedhan aangawootni mootummaa Oohaayoo.,"crime
"
Namichi suura kaasu boodarra iddoo duubartii dulloomtuu fudhate waan isheen mana fiinchaanii deemuu barbaaddeef. Mendozan qawweedhaan dhukaafamee rukutame.,"crime
"
"Ragaan sana boodaa akka agarsiisetti waraqaaleen qormaataa Hool, isa aangawoota barnootaa 34 biroo waliin bara 2013 keessa himatameen balleeffamaniiru.","education
"
Bulchaan Kaaliforniiya Arnold Schwarzenegger seera gurgurtaa ykn kirreesu viidiyoo taphaa badii of keessaa qabu dhorku mallatteese.,"politics
"
"Namichii boombicha dhoosuun shakkame, ergaa midhaan sababa dho’iinsan muddaten booda to’atameera.","crime
"
"Boombiin konkolaata Waajjira Olaanaa Poolisii Gaaziyaanteeppii, Turkiitti kaleessa ganama dhuka’e poolisoota lama ajjeese, akkasumas namoota digdamaa caalan biroo madeesee.","crime
"
To’annaa seeraa har’a raawwatame raggaasisuun alatti aangawootni seeraan waan jedhan muraasa.,"politics
"
Adekooyaan erga sanaa Mana Murtii Waliigalaa Eedinbargi keessa jirti ilma isii ajjeesuudhaan himatamtee.,"crime
"
"Koomishinerichi yoo mirga wabii kan qabu ta’e kan mijessuufiif fi himatawwan qondaala to’annoo jala oolcheen guutaman, sirna kan qabsiisudha. himannaawwan kunneenis sirna kompiiteraa bulchiinsa dhimmichi keessatti hordofamuutti galfamu.","politics
"
"Kiristoofer Garshiyaa, dubbi himaan Muummaa Poolisii Loos Aanjiles , akka jedhetii gurbaan kan qabamee sababa gidduu seeneef dha sanyiin himaatamuu caalaa.","crime
"
"Biyyoonni muraasni adaba cimaa hamma barbaadamuu ol adabu, balleessaa jalqaabaaf ta'ullee; fakkeenyaaf hidhaa cimaa waggaa 10 olii fi adaba du'aa ta'uu danda'a.","crime
"
"Abbootiin seeraa beekamoon Giriikii , Sakis Kechaagiyoogluu fi Joorji Nikolaakopaawuloos mana hidhaa Kooriidaalas kan Ateensi keessaatti hidhamanii jiru matta’aa kennuuf malaammaltummaa hojjetanii..","crime
"
Boombiin dabalataa sadii yeroo sa’aatii lamaa keessatti cinaa gamoo mootummaatti dhuka’e.,"disasters
"
"Yeroo warreen kireeffatan maal akka isaan mudaate qooduu eegalan, maatiin baayeen yerooma sana Carolyn Wilson inni OHA akka kuufamaa dhoksaa isaanii duraa hate biyyaa ba’e yaadatan.","crime
"
"Beekumsa kee malee baattuu qorichaa sammuu adoochuu taatee itti fayyadamamuu dandeessa, kun immoo rakkoo cimaa keessa si buusa.","health
"
"Pirofeesar Paameelaa Fergusan isheen Yuunivarsitii Dandii, “gaazixeessitootni suuraawwaniifi kkf kan shakkamtootaa ni maxxansu yoo ta’an, karaa balaa qaburra deemaa waan jiran fakkaata,” jechuun hubachiisaniiru.","crime
"
"Akka poolisichaatti, konkolaachisaan nama suuraa kaasu irratti balaa geessise seeraan gaafatamuunsaa badaa hin fakkaatu.","crime
"
"Akkuma suuraa kaastota Filippiinoo, daa’immanii fi maanguddoota dabalatee, namoota beenyaa ittiin gaafannaadhaaf to’ataman ja’atu yeroodhaan gadhiifame.","crime
"
"Imbaasiin Yuunaayitid Isteetsii Keeniyaa Naayiroobiitti argamu, “leellistoonni somaaliyaa irraa” haleellaa boombii badanii balleessuu Keeniyaa fi Iitoophiyaatti akka karoorfatanii jiran akeekkachiise.","politics
"
"Isheen, yaadni sammuu rukuttaan battalumaan raawwatamuu akeeku hin jiru jette. ""","health
"
Waajjirri bulchaa akka jedhetti kan miidhaman keessaa kudha saglan isaanii poliisoota turan.,"crime
"
"Kaleessa, manni poostaa ergaa akka muciichi faayilaa mana poostaa 600 ol dhoksuu isaa baraanin booda, kardii baga waggaa haaraa geessanii 429 dabalatee, kan warreen isaan ilaallatu ituu hin qaqqabiin hafe baree booda, lammiilee fi miidiyaa dhiifama gaafateera.","disasters
"
Reeffichi naannoo guyyaa tokkootiif achi akka oole ni mullata jedhe poolisiin.,"crime
"
Namtichi meeshaa dhoohu hidhatee jedhame himamu konkolaataa miila sadi’iinilalama gara tuutaatti konkolaachise.,"crime
"
"Itti aanaan Inispeektara Waliigalaa Dii Kee Ariya akka jedhanitti, “Nuti namoota dubartii Iswiiz gudeedan shan to’annoo jala kan oolchinee fi bilbilaa fi laaptooppii ishee deebisneeraafi.","crime
"
"To’annaa jala teessee murtiifi qorannaa eeggachaa jirti, garuu suuraan ishii bal’inaan waan maxxanfamee jiruuf ragaan ijaan arge kam iyyuu faalamuu mala.","crime
"
"Kana ol, abbaan alanga olaanaan Evangelos Kaluwosis hidhameera akkuma maalammaltumaa fi amala hin taane agarsiisu beeken.","crime
"
"Gaafa Waxabajji 28, Maarshaal Italo Balbo, hoogganaan Jeneraala Liibiya akkasumas dhaaltun Mosolonii, kan du’an dhuukasa hiriyyummaan utuu Tobruki keessa qubachuuf jedhanii.","politics
"
Rolando Mendozaan M16 kan ta’ee qawwee isaa gara Tuuristiiti dhukaase.,"crime
"
Ajajaa ol aanaan poolisii Chandiraa Sheekhaar Soolaankii akka jedhetti inni shakkamee seera duratti kan dhi’aate fuuli isaa haguugamuun dha.,"crime
"
"Kunis kan dabalatu toora irratti eeggachuu, sababa sarootni qoricha fuunfatan utuu hin beeksifamin fayyadamamuu danda’aniif.","health
"
"Abbaan manaa kan waggaa 30, Bufaalootti dhalate, afran dhukaasaan ajjeefaman kessaa isa tokko ture garuu haati manaa isaa hin midhamne.","crime
"
"Inni hattoota bishaan irraadhaan hatame, kan miidhamees saree nama ciinintun, cidha dhisuun gara Neeppaalitti badee sana booda Indiiyatti qabamee.","crime
"
"Poolisiin durii Filipiins tuuristoota Hong Kong akka hidhamtootaa isaati qabate jira Atoobisii isaanii Maniila keessatti, magaala gudditti Filiipinsii.","crime
"
Manni hidhichaa ergaa humni waraanaa US fudhatee hidhaamtootni mirgii isaani sarbamuun argameen booda baayee jibbisasaa ta’e .,"politics
"
"Gareen dargaggootaa yakkatti bobbaa’anii magaalatti keessa naanna’anii dunkaanawwan meeshaalee erga saamanii booda, Biishkeek nama hubate tokkoon akka biyya mootummaa dhabdee “al-seerummaa” keessatti kufaa jirtuutti ibsamte.","crime
"
"Inni ibsa kennaa ture, taatee sana irratti kan qabame, akka miidhe ganee tarmuusa namoota soddoma ta’aniin itti darbamaa ture irraa of baraaruuf utubaa akka fayyadamee himee ture.","crime
"
"Ji’oota 3 darban keessa, hidhamtootni 80 ol ta’an dhaabbata Galmee yakkaa Giddugaleessaa irraa osoo seeraan hin gaafatamin gadhifamaniiru.","crime
"
Abban murtichi Bileekiin akkas jedhe “dhorkuun kan hin danda’amne” gara mana hidhaati ergamuuf ture.,"crime
"
Miniisteerri fayyaa nagenyummaa namoota bu'aa yeroo seeraa fudhatani wantoota sammuu adoochan keessatti hirmaatanii fi amanamummaa qoricha waliin walqabtan fi qabataman erga jijjiiramootni haaraan heeraa-alaa bahee booda ta'aniif yaaddoo isaa mul'isee jira.,"health
"
Poolisiin Madiyaa Piraadesh kompiiyuteraa fi bilbila harkaa hataman qabe.,"crime
"
"Yeroo kanatti jijjiiramoonni akkamii akka kaahaman yookaan abbootii taayitaa gara mucaatti maaltu akka geesse hin beekamu, garuu himati dargaggeessichaa mana murtii federaalaati jalqabeera.","crime
"
"Karaalee Biishkeek irra seera qabsiisftonni waan hin jirreef, hattummaan halkanii akka babaldhachaa jiru iyyatamaa jira.","crime
"
"Fakkeenyaaf, ijoolleewwan saboota bicuu, kanneen barumsa hindanda’an jedhamuun beekaman, jecha qomoo isaanii waliin walqabsiifame kana guyyaa dhagaa’anii kaasanii barumsa dadhabuu malu.","education
"
"Yaadanno isaa keessatti ksan maatiin baayeen akka damee barnootatti ilaalan, fi akka jechoota gadhee kutaa keessatti fayyadamu gabaafamee.","education
"
"Dhaabbaticharraa adda baafadhu, akkasumas ulaagaalee gadi-fagoodhaaf kutaa immigireeshinii biyya keessatti barachuu barbbaadduu gaafadhu.","politics
"
"Bara 1960moota keessa gara biyya haaraa bilisummaa argatte Aljeeriyaatti deebi’e, akkaataa itti fiilmii daayireektii godhan barsiisuuf.","education
"
"Sirni kunuunsa guddisa keenyaa mana jireenyaa mijataa, barnoota tasgabbaa’aa fi kunuunsa fayyaa amansiisaa ta’e dhiyeessuutu irraa eegama.","politics
"
Yeroo badhaasaatti manni barnootaa atilaantaa free qormata irratti foyya’iinsa guddaa arge.,"education
"
"Fakkeenyaf, wagga waggaan baratootni mana barumsaa Beeneet kan Kaarolinaa Kaabatti argaamu marsaariti kan imaala isaanii gara Magaalaa Guddittii naannooti godhamuu qopheesu, yeroo hunda marsaaritichii irraa deebiin bocamaa, garuu inni moofaan akka waan kitaaba irraa baratamuutti kallatiin kaa’ama.","education
"
"Yeroo hedduu, lakkoofsa addunyaawaa, kan bilbiloota Neetoorkii Bilbilaa Uummataan Banamee-Cufamu akka isaan sii bilbilan isaan dandeessisu, addatti bitachuu qabda. Namoota sii bilbilaniif maddi bilbilichaa garaagarummaa fida.","technology
"
"Sababa gara garaatiin, barnoota waggaa alaa keessatti galmaa’uun carraa gara barnoota olaanaa biyyatti debi’anii darbuu ni fooyyeessa.","education
"
"Naannoo hin mijoofne, kunuunsaaf hin taane, fi barnoota hin mijanne keessatti daa’imman kamuu guddachuu hin qaban, garuu gochaa jiru.","education
"
"Biiftuu baatu arguuf, sirna dhufaa-darbaa galgala, du’aa ka’uu utuu hin rafin iddoo banaa ta’etti dabarsuutu jira.","religion
"
"Fuula intarneetii kana haala salphaan liinkii tokko galchuun fayyadamuun ni danda’ama, barattoota rakkoo kiiboordii fayyadamuu yookaan qubeessuuf rakkatanhaala salphaan akka yaadataniif barreessan godha.","education
"
Eeyyamaa malee baasii irratti maxxansaa gurgudda maxxansuu isaaf manni barnoota ammayyaa isaa gaafachisan akkasumas ‘ani dursaa imala Ingiiliffaadha’ jechuudhan waan sobeef.,"education
"
Akka dandettii beekumsa kana argachuuti fi jijjiramaa baruuf kan akkasitti reetii ka’amee caala ibsamee kan beekumsi isaa akka jijjiramee beekamee.,"education
"
"Barnootni piroojektii irratti hunda’uun kennamuu akkuma barnoota salphiisuu fi hawataa taasisuu, malli moojulaawaan ammoo gulantadhaan caalaa ol ka’a.","education
"
Utuu hin hafin imala dirree wal-faana gochuunis karaa baayyee gaarii imalarratti yaada kennanii fi dareelee fuulduratti dhufaniif muuxannoo qoodaniidha.,"travel
"
"Biyyoota harka caalaniif, dhaabbata itti barachuu barbaadde irraa xalayaa afeerraa kan si barbaachisuu fi kana malees ragaa deeggarsa maallaqaa kan yoo xiqqaateef wagga jalqabaa koorsii keetiitiif ittiin of deeggartu si barbaachisa.","education
"
"Haa ta’uu iyyuu malee, Charles barnoota yuunivarsitiif gara Kolleejjii Tiriinitiie, Kaambirijii bakka inni itti Antirooppooloojii fi Arkiyooloojii, booda immoo seenaa itti barate deeme qabxii 2:2 argachuun (digirii gita lammaffaa gad aanaa).","education
"
"Kan inni dhalate Hong Kongiti, Ma’n kan baratte Yuuniversitii Niiwu Yoorkiti fi mana barumsa seera Harvarditi fi yeroo tokko immo akka “green card” Ameerikaa qabaate ture.","education
"
"Kaanaafuu, jalqaba giraamarii kana dubbisuunkee giraamarii warra peershiyaa beekuufi gaaleewwan isaanii sirriitti akka hubattu si gargaara.","education
"
"Ta’us, Swiizonnii fi Beeljiyeemonni afaan Faransaay dubbatan afaan faransaay isa sadarkaa isaa eeggate mana barnootaatti ni baratu, kanaaf ati sirna lakkofsaa Faransaay sadarkaa isaa eeggate fayyadamtus isaan si hubachuu danda’u.","education
"
Utubduun mala ittiin baratan miti garuu iddoosaa namoota muuuxannoo barnootaa haaraa kanneen akka piroogiraama kompiitaraa haaraa ykn pirojektii haaraa egaaludhaaf gargaarsa dhiyeessa .,"education
"
"Barattoonni yeroo hedduu dhaggeeffattoota qeequu guddisan waan ta’aniif, barreessaan biloogichaa barreeffama fooyyeffatee komii hambisuuf carraaquu eegala.","education
"
Inni ogummaa fayyaa daa’imman dhalachiisuutiin leenji’ee bara 1959 keessa Hospitaala Biyyaalessaa Dubartootaa Ooklaanditti hojii eegale.,"health
"
Sagantaa barnootaa kanneen keessatti hirmaachuuf kafaltiin barnootaa ni jiraata.,"education
"
Inni bara 1950 koolleejjii Aartiifi Saayinsii Yuunivarsiitii Viirjiiniyaatii eebbifame gumaacha guddaa immoo dhaabbatichaaf taasiseera.,"education
"
"Dhugaa dubbachuuf, wanti gaariin baratamu tokko illee hinjiru. Barachuun kan inni raawwatu muuxannoo barataatii fi beekumsa dhiyaate gidduutti.","education
"
"Joon Giraantiin dabalatee, muraasotaan lamaan isaaanii fandiing kiraanchii fi filoosoofiin sagantaa barnootaa televiiziyoonaa akka siiriyesiin dhaabbatu gumaacheera.","education
"
"Akkasuma biloogii gochuun “akka barattootni baayee hubataniif addunyaa naannoo isaanii beekaniif gargaara.” Fedha namoota dawwatanii beekun akka baratootni baayee cimoo fi hawaato ta’aaniif gargaraa (Tootoo, 2004).","education
"
Imaalli dirree kutaa barumsaa kamiifuu bakka ol aanaa qaba. Yeroo baayee barsiisotni baratootta isaanii baasiidhaan bakka hin geenyetti geesun bashanansiisu jaalatu.,"education
"
Barattota Yuunivarsitii naannichaatti iimeeyilii ergee lakkoofsi barattoota bilisaan bakka buufaataa dhiiyeessuu barbaadanii hedduun isa ga’e.,"education
"
"Buufataaleen qorannoo hawaa kan jabana-duraa yeroo baay’ee dhiifamaniru, akka muziyeemii yookiin bakkee barnootaa ta’anii hafu.","science
"
"Barataan duraanii akka jedhetti inni ‘daree keessatti afaan garee murtaa’e qofaan dubbatamu fayyadame , dandeettii ittiin walbuufatan yaadannoodhaan barsiise, akkasumas akkuma hiriyaa barattootaa ture.’","education
"
"Muuxannoon keenyaa yeroo ammaa kan daawii televizhinii barnootarratti hundaa’e , ofii-keef-hojjedhuu fi odeeffannoo dhiyeessii hunda wajjin qabxii kana ibsa.","education
"
Dandeettii barattoonni saffisa mataa isaaniitiin hojjetanii fi akka saffisa odeeffannoo ajajaa isaanitti kennameen to’ataniif isaan gargaara.,"education
"
"Hojjetootni ragaasifamaa gaggeessa isaanii argachu qabu murtoo kamiyyuu osoo hin dabarsin, fi qajeelfamaa gaggeessitoota isaanii gaffii kam malee eegu qabu.","politics
"
Kan duraanii irra akkaataan itti dhiheenyi barnoota qaroomina dura ture bilisummaa namaaf kenna. Karaan barnootaa bayeessi tokko illee hin jiru.,"education
"
"Kaarnoon baay’ee beekamaadha, garuu barsiisaa lammii Ingilizii falmisiisaadha, kan Barnoota Ammayyaatii fi Guddummaa Mootichaa jalatti barsiisee fi hojiin isaa guddina isa olaanaarra yeroo turetti barattoota 9,000 qabaachuu isaa kan dubbatu.","education
"
"Itti fayyadama biloogii gaaariin “ barattoonni akka xiinxaltootaa ta’anii fi yaada dhugaa qabeessa akka yaadan dandeessisa; bu’aawwan intarneetaaa hirmaanaatiin deebisuun, barattoonni bakka isaanii akkaataa namootabiroo irratti hundaa’uun ibsachuu danda’u, akkasumas dhimma ta’e irratti ilaalcha mataa isaanii baasuu (Ooraaveek, 2002).","education
"
Marsariitiin kun keessumaa naannoo barnootaa keessattti xiyyeeffannoo guddaa argatee jira.,"education
"
Liigiins daandii abbaasaa hordofuun hojii fayyaa keessa gale.,"health
"
"Maxxansi dandeettii barreessuu barattootaa fooyyessuu danda’a. Yeroo barattootni muuxannoo maxxansasaanii seer-luga badaa fi rakkoo qubeessuun jalqaban, jiraachuun dubbistoota waliigalatti sana jijjiira.","education
"
"Mistisizimiin fedha walitti ta’uumsa , enyummaa wajjiin, dhugaa guddaa jiruu hamma dhumaatti hubachuu, uumaa, haaqa afuuraa yookiin Waaqa, waliin qabaachuudha.","religion
"
Waggoota kumaatama caalaniif amantaan Kiristaanaa biyyoonni Awurooppaa adda addummaa afaanii fi duudhaa haa qabatani iyyuu malee walitti isaan hidhee ture. I,"religion
"
"Yoogaa Kundaalinii’dhaan annisaan Kundaalinii (annisaa hubannaa fidu) bocoota qaamaa yoogaa, sochii hargansuu, faarulee kadhannaa fi mul’ataan dammaqa.","health
"
Namoonni gara waaqolii tolfamootti aarsaa yeroo fidan lubootni immoo karaa qophiilee fi ayyaanotaa fedhii waaqolii isaanii irratti hirmaachuuf yaalii godhu.,"religion
"
"Chaambersi, namichi waa’ee Waaqayyoo wanti beekamu hinjiru jedhu akka falmutti, himannaan isarratti baname “kaayyoo kan hinqabnee” fi “namni kamuu eenyumaan himachuu danda’a.”","religion
"
"Fakkeenya kana keessatti, fakkeenya amala hojii uumummaa duraa yaadachuunii fi milkaa’ina mirkaneessuun namoonni carraa haaraa akka banan akkasumas mana amantaa kiiristaanaa naannawaatiif kallattii haaraa ta’e gargaara.","religion
"
Aadaawwan ayyaaneffannaa kanaan walqabatan hedduun isaanii namoota hin amanne biyyoota Kiristaanaa keessaa fi namoota Kiristaana hin ta’in addunyaa kana keessaatiin dhaalamanii jiru.,"religion
"
"Sababa barbaachisummaa amantaa magaalattiin, keessattuu iddoowwan baay’ee naannoo Magaalaa Durii’f jecha, Yeruusaalem bakkee daawwattoonni itti baay’atan keessaa ishee tokkoodha.","religion
"
Siikhisimiin amantaa kan ardii Indiyaanota isa xiqqoo irraati. Maddi isaas naannoo Punjaabi jaarraa 15ffaa keessa adaan Hinduu keessatti yeroo gareen gargar cabuuti.,"religion
"
"Manneen Mareewwanii “du’a bal’ate, dhuuminsaa fi gadi adeemuu jiraattota miliyoona hedduu Ardii kanaatiif” Waaqa himatanii turan.","disasters
"
Amantaan guddaan Moldoviyaa keessa jiru Kiristaana Ortodoksiidha.,"religion
"
"Dambiidhaan Budihizimiin waara Tiibeetaan baayyee salphaadha. Yoogaa Kundaalinii, of dhaggeeffachuu fi karaale jaalala isan hundaa of keessatti qabata.","religion
"
"Mohammed dhimmoota kan biyya lafaa garasitti jiraniitiin baay’ee harkifamee ture. Holqa maqaan isaa “Hiiraa” jedhamee beekamu, kan gaara “Nuur” (ifaa) irratti argamutti deddeebi’aa ture.","religion
"
"Biraazil biyyaa gudditti kan Romaan Kaatolikii lafa kana irra itti argamu dha, fi Waldaan Romaan Kaatolikiin seera saala wal fakkatu wal fudhuu falleesite jirti biyyicha keessatti.","religion
"
"Budiizimiin warra Tibet kan inni irratti hundaa’u barsiisa Budaa irratti, garuu karaa jaalalaa mahayaanaatii fi malawwan adda addaa Yoogaa Indiyaatiin dheerate.","religion
"
Namni kamuu ilaalcha hafuuraa argachuu danda’a. inni karaa galma kanaa irra dhaabbatu yaadaa fi nagatiivummaa keenya qofa.,"religion
"
"Alegzaandar, akka mootiitti, gamoon waaqeffannaa sun akka irra-deebi’ee ijaaramuuf kaffaluuf dhiyeessee turee, garuu kennaan isaa fudhatama hin arganne. Booda, erga Alegzaandar du’ee, gamoon waaqeffannaa sun dhaloota Kiristoos dura bara 323 keessa deebi’ee ijaarame.","religion
"
"Sikhisiin amantaa isaanii Gurmaat jedhu, kunis afaan Punjaabii “ karaa warra guuruu” jechuuti. Guuruun amantaa Indiyaanotaa hundaaf wanta bu’uura ta’ee dha garuu Sikhisimii keessatti barbaachisummaa keessoo amantaa sikhii kan uume qabate.","religion
"
"Giddugaleeessi meediteeshinii tibeetaan Yoogaa Waaqaati. Karaa ilaalcha waaqolee garaagaraa daandiiwwan anniisaa ni qulqullaahu, chaakiraawwan ni damaqsamu, akkasumas sammuu banamaan ni uumamu.","religion
"
