text,gemini_reply
Ang ubang mga nasud naay pinakadaghan nga grabeng pagsilot bisan pa man sa mga unang nakalapas sa balaod; lakip na dinhi ang sentinsya sa pagkapriso sa sobra 10 ka tuig o kamatayon.,"crime
"
"Ang mga bantugang abugadong Griyego nga si Sakis Kechagiolglou ug Geroge Nikolakopoulos kay gibilanggo sa prisohan sa Korydallus sa Athens, tungod kay napamatud-ang sad-an sa pagpangawkaw ug korapsyon.","crime
"
Tulo pa ka mga bomba ang mibuto duol sa mga bilding sa gobyerno sulod sa duha ka oras.,"disasters
"
"Sa pagsugod sa mga namuyo nga ipakigbahin kon unsa ang nahitabo kanila, kadaghanan sa mga nalangkit nga pamilya kalit nga naka-amgo nga gikawat ni Carolyn Wilson sa OHA ang ilang mga security deposit ug nisibat na sa lungsod.","crime
"
"Posibleng makaplagan nimo ang imong kaugalingon nga gigamit isip tigdala og druga maski wala ka kahibalo, nga magdala kanimo og dakong problema.","crime
"
"Gisulat ni Propesor Pamela Ferguson sa University of Dundee, ""ang mga tigbalita ingon sa naglakaw sa delikadong dalan ug mas delikado pa kon magmantala pa sila sa mga hulagway ug uban pa sa mga suspetsado.""","crime
"
"Ingon sa pulis, ang drayber sa sakyanan nga nakaigo sa maniniyot dili tingali mag-atubang og mga kasong kriminal.","crime
"
"Unom ka mga bihag, lakip ang mga bata ug tigulang ang gipagawas og sayo, ingon usab ang mga Pilipinong potograper.","crime
"
"Ang embahada sa Estados Unidos nga nahimutang sa Nairobi, Kenya nagpagawas ug pasidaan nga ang ""mga ekstremista gikan Somalia"" nagplano sa usa ka paglansad nga suicide bomb sa Kenya ug Ethiopia.","politics
"
"Niingon siya, ""Walay kasayuran nga nisugyot nga adunay gidahom nga hapit nga pagpangatake.","politics
"
Ang opisina sa gobernador miingon nga ang napulog siyam nga naangol kay mga opisyal sa pulis.,"crime
"
"Gahapon, ang post office nangayo og pasaylo sa mga lungsuranon ug sa media human nadiskubrehan nga gitaguan sa bata ang mas daghan pa sa 600 ka mga postal nga mga dokumento, apil na ang 429 ka postcard sa Bag-ong Tuig, nga wala pa nahatod sa mga dapat makadawat niini.","business
"
Ang pulis miingon nga migawas nga ang lawas anaa na didto mga usa ka adlaw na.,"crime
"
Giingong nagmaneho ang tawo og tulo ka ligid nga sakyanan nga armado og mga eksplosibo ngadto sa usa ka panon.,"crime
"
"Si Deputy Inspector General D K Arya nagkanayon, ""Giaresto namo ang lima ka tawong nipanamastamas sa babayeng Swiss ug among nabawi ang iyahang selpon ug laptop"".","crime
"
"Anaa siya sa kustodiya samtang naghulat sa pagtaral og pagsuway, apan mahimong mahugawan ang bisan unsang ebidensya sa saksi tungod kay gipublikar na nga maayo ang iyahang imahe.","crime
"
"Sa dugang pa, napriso ang labaw nga maghuhukom nga si Evangelos Kalousis tungod kay napamatud-an siyang sad-an sa korapsyon ug dili matarong nga pamatasan.","crime
"
"Niadtong Hunyo 28, napatay ang Gobernador-Heneral sa Libya ug dayag nga manununod ni Mussolini nga si Marshall Italo Balbo sa bala sa higala samtang nagadunggo sa Tobruk.","politics
"
Gipabuthan ni Rolando Mendoza ang mga turista gamit ang iyang M16 nga pusil.,"crime
"
Miingon ang superintendente sa kapolisan nga si Chandra Shekhar Solanki nga ang mga akusado kay mitambong sa korte nga gitabonan ang mga nawong.,"crime
"
"Apil diri ang paghuwat sa linya, kay ang mga iro nga mosimhot og druga kay pwedeng gamiton maski dili ipahibalo.","crime
"
"Ang 30 anyos nga bana, nga natawo sa Buffalo, ang usa sa upat nga napatay sa pagpamusil, apan wala masamdan ang iyang asawa.","crime
"
"Gitulis siya sa mga pirata, giatake sa irong buang sa Tibet, nakalingkawas sa kaminyuon sa Nepal ug naaresto sa Indiya.","crime
"
"Gikidnap sa usa ka kanhing Pilipino nga pulis ang mga turista gikan sa Hong Kong pinaagi sa pag-hijack sa ilang bus sa Manila, ang kapital sa Pilipinas.","crime
"
Ang prisohan nahimong bantog human nadiskobrehan ang pag-abusar sa priso didto pagkahuman mipuli ang pwersa sa Estados Unidos.,"crime
"
"Gihulagway sa usa ka tigpaniid nga ang Bishkek nagabalhog sa estado sa ""anarkiya"", sa dihang naglaroy-laroy ang hugpong sa mga tawo sa kadalananan ug nangawkaw og mga baligya sa mga tindahan.","politics
"
"Ang tigpresentar, kinsa nadakpan sa dapit nga nahitaboan, nagpanghimakak sa pag-atake ug miangkon nga gigamit niya ang poste aron mapanalipdan ang iyang kaugalingon gikan sa mga botelya nga ginalabay ngadto kaniya sa kutob traynta ka mga tawo.","crime
"
"Sa milabay nga 3 ka bulan, kapin sa 80 nga dinakpan ang gipagawas gikan sa pasilidad sa Central Booking nga walay pormal nga gipasakang sumbong.","crime
"
"Ang maghuhukom misulti kang Blake nga kini ""mura og dili malikayan"" nga siya ipadala sa prisohan.","crime
"
"Ang Ministro sa Panglawas nipahayag og kabalaka alang sa kaayohan sa mga indibidwal nga nagapahimulos sa temporaryong legalidad sa drogang nalangkit, ug alang sa mga kombiksyon nga nalangkit sa droga nga gidesisyonan sukad napatuman ang karon na dili subay sa konstitusyon nga mga kabag-ohan.","health
"
Nabawi sa Madhya Pradesh Police ang gikawat nga laptop ug mobile phone.,"crime
"
"Sa karon, wala pa nahibal-an kon unsay reklamo ang himuon o kon unsa ang naggiya sa mga awtoridad ngadto sa batang lalaki apan nagsugod na ang husay sa mga batan-on sa pederal nga korte.","crime
"
"Ang kaylap nga pagpangawat gikatahong nagpadayon gabii, ingon nga ang mga tinugyanan sa balaod wala diha sa mga kadalanan sa Bishkek.","crime
"
"Pananglitan, ang mga bata nga nasakop sa usa ka minoriyang kaliwat nga ginalarawang dili maayo sa eskwelahan sagad nga dili maningkamot sa eskwelahan kon mahibaloan nila ang pag-isip nga nahilakip sa ilang kaliwat.","education
"
"Sa iyang mubo nga sulat, migamit siya og mga pulong nga giisip nga law-ay sa ubang mga ginikanan, ug gikataho nga namalikas siya sa klase.","education
"
"Pagsusi sa institusyon, apil na ang departamento sa imigrasyon alang sa nasud nga gusto nimong tun-an alang sa detalyado nga mga kinahanglanon.","education
"
"Sa katuigan sa 1960, nibalik siya sa bag-ong independenteng Alegria aron magtudlo og film directing.","entertainment
"
"Ang among sistema sa pag-amuma kay mao ang gilaumang maghatag og luwas nga mga panimalay, mahigugmaon nga tig-atiman, lig-on nga edukasyon, ug kasaligan nga pag-atiman sa kahimsog.","education
"
"Sa panahon sa pasidungog, nakita sa mga eskuylahan sa Atlanta ang dakong pagtaas sa mga eskor sa pasulit.","education
"
"Pananglitan, kada-tuig ang mga estudyante gikan sa Bennet School sa Amihanang Carolina magahimo og websyt bahin sa ilang pag-adto sa Kaulohan sa Estado, kada-tuig pagausabon ang websyt, apan ang mga karaan nga bersyon kay bilinon online aron mahimong usa ka scrapbook.","education
"
"Sa kanunay, kinahanglan nimo mopalit og global nga numero nga bulag nga magtugot sa mga PSTN nga telepono sa pagtawag kanimo. Diin ang numero naggikan naghimo og kalainan alang sa mga tawo nga nagatawag kanimo.","technology
"
"Sa daghang kaso, ang pag-enrol sa usa ka tuig nga lat-ang nga kurso sa gawas nasod kay makapataas sa higayon nga mosaka sa hataas nga edukasyon inig balik sa imong gigikanang nasod.","education
"
"Walay bata nga dapat motubo sa usa ka palibot nga dili maka-amuma, maka-amping, ug makatudlo, apan naa gayud uban.","education
"
Adunay usa ka tradisyon nga magpabiling bangon sa paglabay sa kagabhion sa Pasko sa Pagkabanhaw sa pipila ka naladlad nga punto aron makita ang pagsubang sa adlaw.,"religion
"
"Dali nga ma-access ang kini nga panid pinaagi sa pagbutang og usa ka web address, nga magpadali niini hinumdoman ug dali nga i-type alang sa mga estudyante nga mahimong adunay problema sa paggamit sa keyboard o sa pagbaybay.","education
"
Giakusahan siya sa Modern Education sa pag-imprinta og dagkong paanunsiyo sa mga bus nga walay pagtugot ug pagpamakak nga siya mao ang punoang magtutudlo sa Ingles.,"education
"
"Ingon nga ang abilidad sa pagkuha og kaalam ug sa pagkat-on kay nausab sa usa ka paagi sama sa nahisgutan sa ibabaw, ang sukdanan sa rate diin ang kaalam kay nakuha kay nausab.","education
"
"Samtang ang pagkat-on nga nakabase sa proyekto kay dapat himuong mas sayon ug mas makapaikag ang pagkat-on, ang scaffolding kay labaw pa niana.","education
"
Ang virtual nga pagpakig-ambit sa pag-field trip kay usa usab ka maayong paagi aron makapamalandong sa biyahe ug makaambit og mga kasinatian sa umaabot nga mga klase.,"education
"
"Kadaghanan sa mga nasod, nagkinahanglan ka og suwat-tanyag gikan sa institusyon nga gusto nimo eskuylahan, apil usab ang ebidensya sa pondo nga makasuporta nimo sa labing minos unang tuig sa imong kurso.","education
"
"Apan, si Charles miiskwela sa unibersidad sa Trinity College, Cambridge, diin nagtuon siya sa Antropolohiya ug Arkeyolohiya, ug sa ulahi Kasaysayan, nakakuha og 2:2 (ubos nga ikaduhang klase nga degree).","education
"
"Si Ma natawo sa Hong kong, nag-eskuwela sa Unibersidad sa New York ug sa Harvard Law School ug kaniadto adunay ""green card"" isip permanenteng molupyo sa Amerika.","education
"
"Busa, ang pagbasa aning pasiunang gramatika kay makatabang nimong makat-onan og daghan bahin sa gramatika sa Persia ug mas makasabot sa mga mugbong pulong.","education
"
"Bisan pa niana, nakatuon gayod sa eskuwelahan og estandard nga Pranses ang tanang Belgian ug Swiss nga tigsulti og Pranses, mao nga makasabot sila nimo bisan kon maggamit ka sa naandang sistema sa pagnumero sa Pransya.","education
"
Ang pag-scaffold kay dili usa ka pamaagi sa pagtuon hinuon usa ka tabang nga nagasuporta sa mga indibidwal kinsa naga-agi og bag-ong kasinatian sa pagtuon sama sa paggamit og bag-ong programa sa kompyuter o pagsugod og bag-ong proyekto.,"education
"
"Tungod kay ang mga estudyante ang kasagaran pinakakritikal nga mambabasa, naningkamot ang manunulat sa blog nga mapanindot ang pagsulat aron malikayan ang pagpanaway.","education
"
Nagbansay siya sa pagka-obstetrician ug nagsugod og trabaho sa Auckland's National Women's Hospital sa 1959.,"health
"
Kasagaran anaa gayuy bayad sa matrikula kon magparehistro niini nga mga programa sa edukasyon.,"education
"
Nigradwar siya sa College of Arts & Science sa University of Virginia kaniadtong 1950 ug usa siya ka hinungdanong mi-donar sa mao nga institusyon.,"education
"
"Sa tinuod, walay usa ka maayong paagi sa pagtuon. Ang pagtuon mahitabo sa kasinatian taliwala sa tigkat-on ug kahibalong ginatanyag.","education
"
"Gituohan sa uban, lakip ni John Grant, nga ang kakulangan sa pondo ug ang pagbalhin sa pilosopiya sa pang-edukasyong programa sa telebisyon ang hinungdan sa pagtapos sa serye.","education
"
"Ang pag-blog usab ""magpugos sa mga estudyante nga mahimong maalamon sa kalibutan sa ilang palibut."" Ang panginahanglan nga punuon ang interes sa mamiminaw kay magdasig sa mga estudyante nga mahimong hawod ug makaiikag (Toto, 2004).","education
"
"Ang mga field trip dakong bahin sa bisan unsang classroom. Kasagaran, ganahan dad-on sa magtutudlo ang iyang mga estudyante sa mga lugar diin dili kapilian ang pagbiyahe sakay ang bus.","education
"
Gi-email niya ang mga estudyante sa lokal nga unibersidad ug nakadawat og daghan kaayong tanyag nga libreng akomodasyon.,"education
"
"Ang mga tigulang nga mga obserbatoryo kay kasagaran karaan na karon, ug nagpabilin nga mga museyo o lugar para sa edukasyon.","science
"
"Ang kanhing estudyante niingon nga 'migamit siya og dibarahanong pulong sa klase, mitudlo og mga kahanas sa pagpanguyab sa mga mubo nga sulat, ug sama ra nga higala sa mga estudyante.'","education
"
"Ang atong kasinatian karon sa tanan nga buhaton-kini-sa imong kaugalingon ug gipresentar nga impormasyon, ginapakita kini nga punto sa mga programa sa telebisyon nga base sa pagkat-on.","education
"
Naghatag kini sa mga estudyante og abilidad sa pagtrabaho sa ilang kaugalingong tulin ug pag-kontrol sa tulin sa panudlo nga kasayuran.,"education
"
"Kinahanglan kanunay makuha sa mga trabahante ang pag-uyon sa ilang mga labaw alang sa bisan unsang desisyon nga ilang himuon, ug gilauman nga magtinumanon sila sa mga panudlo sa ilang labaw ug walay pagduhaduha.","business
"
Ang postmodern nga pamaagi sa pagkat-on nagtanyag og kagawasan gikan sa mga hingpit. Walay usa nga maayong paagi aron makakat-on.,"education
"
"Si Karno usa ka ilado apan kontrobersyal nga magtutudlo sa Ingles kinsa nagtudlo ubos sa Modern Education ug King's Glory kinsa miangkon nga adunay 9,000 ka mga estudyante sa kinapungkayan sa iyang karera.","education
"
"Ang saktong paggamit sa mga blog ""makatabang sa mga estudyanteng mahimo matukibon ug matukion; pinaagi sa aktibong pagsanong sa materyales sa internet, madeterminar sa mga estudyante ang ilang posisyon sa konteksto sa mga panulaton sa lain ug sa paghan-ay sa ilang panan-aw sa partikular nga mga isyu (Oravec, 2002).","education
"
"Kani nga mga website nakakuha og daghang pagtagad, hilabi na sa kahimtang sa edukasyon.","education
"
Gisunud ni Liggins ang mga lakang sa iyang amahan ug siya misulod sa karera sa medisina.,"health
"
"Makatabang usab sa pagpalambo ang mga blog sa sinuwatan sa estudyante. Samtang ang mga estudyante kanunay magsugod sa ilang kasinatian sa pag-blog sa nagkayamukat nga gramatika ug pagbaybay, apan kasagarang magbag-o kini kon naa ang presensiya sa tigbasa.","education
"
"Ang mistisismo kay mao ang pagpangagpas sa panagdait sa, pag-ila sa, o adunay kahibalo sa ultimong kamatuoran, balaan, espirituhanon nga kamatuoran, o Diyos.","religion
"
"Sa kapin sa isa ka libo ka tuig, gihiusa sa Kristiyanong relihiyon ang mga estado sa Uropa bisan pa man sa nagkalainlaing mga pinulongan ug kostumbre.","religion
"
"Sa Kundalini Yoga, ang enerhiya nga Kundalini (kusog sa kalamdagan) kay mapukaw pinaagi sa mga postura sa yoga, ehersisyo sa pagginhawa, sa mantra ug paghanduraw.","religion
"
Ang katawhan magdala og mga sakripisyong halad sa dios og ang mga pari mosulay sa pagtambong sa mga kinahanglanon sa mga dios pinaagi sa mga seremonya ug kasaulogan.,"religion
"
"Si Chambers, usa ka agnostic, nangatarungan nga ang iyang kiha ""walay pulos"" ug ""ang bisan kinsa mahimong mokaso sa bisan kinsa.""","religion
"
"Sa maong kaso, nakatabang ang paghinumdom sa mga niaging pareho ani nga mga kaso sa pang-entrepreneurial nga pamatasan ug nagresulta sa mga kalampusan sa mga tawo nga mahimong abli alang sa mga kausaban ug sa bag-ong direksyon alang sa lokal nga simbahan.","business
"
Daghan sa mga tradisyon nga mahitungod sa kapaskuhan ang gisagop na sad sa mga dili magtotoo sa mga Kristiyanong nasud ug mga dili Kristiyano sa tibuok kalibutan.,"religion
"
"Tungod sa relihiyosong kahulugan sa dakbayan, ug sa partikular, ang kadaghanang dapit sa lugar sa Karaang Dakbayan, ang Jerusalem usa sa mga pangunang destinasyon sa mga turista sa Israel.","travel
"
Ang Sikhismo kay usa ka relihiyon gikan sa mga Indiyanong sub-kontinente. Naggikan kini sa rehiyon sa Punjab sa panahon sa ika-15 nga siglo gikan sa panagbuwag sa sekta sa tradisyong Hindu.,"religion
"
"Gisumbong sa mga kamara ang Diyos alang sa ""kaylap nga kamatayon, pagkaguba ug pag-terorista sa milyon-milyon nga mga lumulupyo sa Yuta.""","religion
"
Ang pinakadakong relihiyon sa Moldova mao ang Orthodox nga Kristiano.,"religion
"
"Sa prinsipyo, ang Budismong Tibetano kay simple ra kaayo. Kini gilangkuban sa Kundalini Yoga, ang pagpamalandong ug ang agianan sa gugma ngadto sa tanan.","religion
"
"Interesado kaayo si Muhammad sa mga butang nga labaw niining kalibutan. Kanunay siya naga-adto sa usa ka langob nga nailhan nga ""Hira"" sa Bukid sa ""Noor"" (kahayag) alang sa pagpamalandong.","religion
"
"Ang Brazil ang pinakadakong Romano Katolikong nasud sa Kalibutan, ug kanunay nga nagsupak ang Romano Katolikong Simbahan sa legalisasyon sa kaminyoon sa parehas og sekso sa nasud.","religion
"
"Ang Tibetan nga Budismo gibase sa mga pagtulun-an ni Buddha, apan gipadako sa dalan sa gugma sa mahayana ug daghang mga teknik gikan sa Indian Yoga.","religion
"
Maski kinsa ang makabaton sa kalamdagan. Ang babag lamang sa pag-abot niini nga tinguha kay ang atong kaugalingong tensyon ug negatibidad.,"religion
"
"Si Alexander, isip hari, mitanyag nga bayran ang pagpaayo sa templo, apan gibalibaran ang iyang tanyag. Sa ulahi, human sa pagkamatay ni Alexander, giayo ang templo sa 323 BCE.","religion
"
"Gitawag sa mga Sikh ang ilang relihiyon nga Gurmat, nga mao ang Punjabi para sa ""pamaagi sa guru"". Ang guru mao ang sukaranan nga aspeto sa tanan nga mga relihiyon sa India apan sa Sikhism gikuha ang kahinungdanon nga naghimo sa kinauyokan sa mga tinoohan sa Sikh.","religion
"
"Ang sentro sa pagpamalandong sa Tibet mao ang Deity Yoga. Pinaagi sa pagtan-aw sa nagkalain-lain nga mga diyos ang mga agianan sa enerhiya malimpyohan, ang mga chakra mapalihok ug ang kaamgohan sa kalamdagan mahimo.","religion
"
Ang bilding gipuy-an og pipila ka mga peregrino nga mianhi aron mobisita sa santos nga syudad sa bisperas sa gabie sa hajj nga balaang panaw.,"religion
"
"Samtang nagbisita diha sa mga monasteryo, kinahanglan ang mga babaye nga mosul-ob og mga paldang nagtabon sa ilang mga tuhod ug ang ilang mga abaga usab.","religion
"
"Kasagaran sa mga espesyal nga pormang piramide nga torre, nga gitawag og mga ziggurat, kay gitukod kaniadto aron mahimong parte sa mga templo.","religion
"
"Ang pipila ka Alemanhong mga monghe gusto nga ipaduol ang Diyos sa mga lumad, busa gi-imbento nila ang literal nga sinultian sa taga-Estonia.","religion
"
"Ang mga naturalista ug pilosopo nagsentro sa klasikal nga mga teksto, ug labi na sa Latin nga Bibliya.","religion
"
"Sa kini nga panahon sa kasaysayan sa Europa, ang Simbahang Katoliko, nga nahimong dato ug gamhanan, nahiaguman sa usa ka pagsusi.","religion
"
"Gidala usab sa mga Arabo ang Islam sa mga nasod, og dako ang epekto niini sa Comoros ug Mayotte.","religion
"
