text,gemini_reply
وڏي پئماني تي لوٽ مار جاري سڄي رات تائين جاري رهي، جيئن بشڪيڪ جي گهٽين تي قانون لاڳو ڪندڙ آفيسر موجود نه هئا.,"crime
"
مثال جي طور تي، اهي ٻار جيڪي نسلي اقليتن طور سڃاتا ويندا آهن جيڪي اسڪول ۾ سٺو نه ڪرڻ طور ڀيد ڀاءُ ڪيا ويندا آهن اهي ان وقت کان پوءِ اسڪول ۾ سٺو ڪم نه ڪندا آهن جڏهن انهن کي پنهنجي نسل سان لاڳاپيل ڀيد ڀاءُ بابت خبر پوندي.,"education
"
هن پنهنجي نوٽس ۾ اهي لفظ استعمال ڪيا جيڪي ڪجهه والدين فحش سمجهندا هئا، رپورٽن موجن هي ڪلاس ۾ گار گند استعمال ڪئي.,"education
"
اداري ۽ گڏوگڏ ملڪ لاءِ اميگريشن ڊپارٽمينٽ کان چيڪ ڪريو، جنهن جو توهان تفصيلي گهرجن جو مطالعو ڪرڻ چاهيو ٿا.,"politics
"
1960 واري ڏهاڪي ۾ هو فلم جي هدايت ڪاري سيکارڻ لاءِ نئين آزاد ٿيندڙ الجيريا ڏانهن واپس وريو.,"entertainment
"
اسان جي پرورش جي سار سنڀال جو نظام محفوظ گهر، محبتي سار سنڀال ڪندڙ، پائيدار تعليم، ۽ اعتماد جوڳي صحت مهيا ڪرڻ آهي.,"education
"
انعام ورهائڻ جي وقت، ايٽلانٽا اسڪولن کي ٽيسٽ جي اسڪورن تي هڪ وڏي تبديلي ڏسڻ ۾ آئي.,"education
"
مثال جي طور تي، هر سال اتر ڪيرولينا ۾ بينيٽ اسڪول جا شاگرد اسٽيٽ ڪيپيٽل ڏانهن پنهنجي سفر بابت هڪ ويب سائيٽ ڊِزائين ڪندا آهن، هر سال ويب سائيٽ ٻيهر روپ ڏنو ويندو آهي، پر هڪ اسڪريپ بڪ طور خدمت انجام ڏيڻ لاءِ پراڻا ورزين آن لائن رکيا ويندا آهن.,"education
"
گهڻو ڪري، توهان کي هڪ عالمي نمبر الڳ سان وٺڻ جي ضرورت پوندي آهي جيڪو PSTN فونن کي توهان ڏانهن ڪال ڪرڻ ڏي ٿو. اهو نمبر ڪٿان کان آهي توهان کي فون ڪرڻ وارن ماڻهن کي فرق پوي ٿو.,"technology
"
ڪيترين ئي صورتن ۾، پرڏيهه ۾ هڪ گيپ-سال ڪورس ۾ داخلا اصل ۾ توهان جي ملڪ ۾ واپسي تي اعلى تعليم ڏانهن منتقل ٿيڻ جا موقعا بهتر ڪري سگهي ٿو.,"education
"
ڪنهن بہ ٻار کي ان ماحول ۾ ڪڏهن بہ وڌڻ جي ضرورت نہ هجڻ گهرجي جنهن ۾ پالڻ، سڀالڻ ۽ تعليم نہ آهي، پر اهي ڪن ٿا.,"education
"
هتي سج اڀرڻ کي ڏسڻ لاءِ کليل جاءِ تي ايسٽر واري رات جاڳي گذارڻ هڪ رواج آهي.,"religion
"
صرف هڪ ويب ايڊريس مهيا ڪرڻ سان هن صفحي تي آساني سان رسائي ڪري سگهجي ٿي، جنهن کي ڪي بورڊ يا هجي ۾ تڪليف ٿي سگهي ٿي انهن شاگردن کي ياد رکهڻ ۾ آساني ۽ ٽائپ ڪرڻ ۾ آساني ٿي سگهي ٿي.,"education
"
ماڊرن ايجيوڪيشن هن تي الزام لڳايو تہ هو اجازت کانسواءِ بسن تي وڏا اشتهار هڻي ٿو ۽ اهو چئي ڪري ڪوڙ ڳالهائي ٿو تہ هي چيف انگريزي استاد هو.,"education
"
جيئن ڄاڻ حاصل ڪرڻ ۽ سکڻ جي قابليت اهڙي طريقي سان تبديل ٿي وئي آهي، جيئن مٿي ذڪر ٿيل آهي ڄاڻ حاصل ڪرڻ جي شرح تبديل ٿي وئي آهي.,"education
"
جڏهن ته پروجيڪٽ تي ٻڌل سکيا سکڻ کي آسان ۽ وڌيڪ دلچسپ بڻائڻ گهرجي، اسڪافولڊنگ اڃان هڪ قدم اڳتي هلي وڃي ٿي.,"education
"
ظاهري طور تي هڪ فيلڊ ٽرپ حصيداري ڪندي سفر جي عڪاسي ڪرڻ ۽ مستقبل جي ڪلاسن سان تجربو حصيداري ڪرڻ هڪ بهترين طريقو آهي.,"education
"
اڪثر ملڪن لاءِ، توهان کي انهي اداري کان آفر ليٽر گهربل هوندو جتي توهان تعليم حاصل ڪرڻ چاهيو ٿا، ۽ توهان جي نصاب جي گهٽ ۾ گهٽ پهريئن سال لاءِ توهانجي سپورٽ لاءِ رقم جو هجڻ پن لازمي آهي.,"education
"
جيتوڻيڪ، چارلس ٽرنٽي ڪاليج ڪئمبرج يونيورسٽي ۾ تعليم حاصل ڪئي جتي هن اينٿروپولاجي ۽ آرڪيالاجي، ۽ بعد ۾ تاريخ پڙهي، هڪ 2:2 (هيٺين سيڪنڊ ڪلاس ڊگري) حاصل ڪئي.,"education
"
"هانگ ڪانگ ۾ پيدا ٿيو، ما نيو يارڪ يونيورسٽي ۽ هارورڊ لا اسڪول ۾ تعليم حاصل ڪئي ۽ هڪ ڀيرو آمريڪي مستقل رهواسي ""گرين ڪارڊ"" حاصل ڪيو.","education
"
تنهنڪري، هي گرامر ڪتاب پڙهڻ سان توهان کي فارسي جي گرامر بابت گهڻو سکڻ ۽ جملن بابت بهتر سمجهڻ ۾ مدد ملندي.,"education
"
تنهن هوندي بہ، سڀئي فرانسيسي ڳالهائيندڙ بيلجين ۽ سوئس اسڪول ۾ معياري فرانسيسي ٻولي سکي سگهيا پي، تہ جيئن اهي توهان کي سمجهڻ جي قابل هوندا توڙي توهان معياري فرانسيسي نمبرنگ سسٽم استعمال ڪيو هجي.,"education
"
اسڪاف فولڊنگ هڪ سکيا جو طريقو نہ آهي پر هڪ اهڙي مدد آهي جيڪا انهن ماڻهن کي مدد مهيا ڪندي آهي جيڪي نئي سکيا واري تجربي ۾ گذري رهيا آهن جهڙوڪ هڪ نئون ڪمپيوٽر پروگرام استعمال ڪرڻ يا هڪ نئون پراجيڪٽ شروع ڪرڻ.,"education
"
جڏهن تہ شاگرد گهڻو ڪري تنقيدي حاضرين هوندا آهن، تنهنڪري بلاگ ليکڪ تنقيد کان بچڻ لاءِ لکڻ کي بهتر ڪرڻ جي ڪوشش شروع ڪري ٿو.,"education
"
هن هڪ اوبسٽيريشين طور ٽريننگ حاصل ڪئي ۽ 1959 ۾ آڪلينڊ جي نيشنل وومين اسپتال ۾ ڪم ڪرڻ شروع ڪيو.,"health
"
عام طور تي انهن تعليمي پروگرامن ۾ داخلا جي لاءِ ٽيوشن في هوندي.,"education
"
هِن 1950 ۾ يونيورسٽي آف ورجينيا جي ڪاليج آف آرٽس ۽ سائنسز مان گريجويشن ڪئي ۽ انهي اداري لاءِ هڪ اهم ڊونر هو.,"education
"
در اصل، سکڻ لاءِ هتي ڪا سٺي شيءِ ناهي. سکيا سکندڙ ۽ پيش ڪيل ڄاڻ وچان تجربي ۾ ٿئي ٿي.,"education
"
جان گرانٽ سميت ڪجهه ماڻهن پاران سمجهيو وڃي ٿو ته، فنڊنگ ڪرنچ ٽيليويزن پروگرامنگ جي فلسفي جي هڪ تبديلي ٻنهي سيريز کي ختم ڪرڻ ۾ مدد ڪئي.,"entertainment
"
"بلاگنگ ""شاگردن کي پنهنجي اردگرد جي دنيا بابت وڌيڪ سمجھدار ٿيڻ تي مجبور پڻ ڪري ٿي."" ناظرین جي دلچسپيءَ کي پورو ڪرڻ جي ضرورت شاگردن کي هوشيار ۽ دلچسپ ٿيڻ لاءِ متاثر ڪندي آهي (ٽوٽو ، 2004).","education
"
فيلڊ ٽرپ ڪنهن به ڪلاس روم جو هڪ وڏو حصو آهن. اڪثر ڪري هڪ استاد پنهنجن شاگردن کي انهي جڳھ ڏانهن وڄي وڃڻ پسند ڪندو آهي جتي بس ذريعي سفر جو اختيار ناهي.,"education
"
هن مقامي يونيورسٽي جي شاگردن کي اِي ميل موڪلي ۽ مُفت رهائش لاءِ تمام گهڻيون آڇُون حاصل ڪيون.,"education
"
جديد دور کان پهرين واريون معائني گاهون اڄ ڪلهہ ناڪارا آهن، ۽ اهي عجائب گهر، يا تعليم جي جاين وانگر آهن.,"education
"
هڪ اڳوڻي شاگرد چيو ته هو 'ڪلاس ۾ گندي زبان استعمال ڪندو هو، نوٽس ۾ ڊيٽنگ جي مهارت سيکاريندو هو، ۽ هو شاگردن جي دوست وانگر هو.,"education
"
اهو سڀ پنهنجو پاڻ ڪريو ۽ معلومات پيش ڪرڻ، سکيا تي مشتمل ٽيلي ويزن شوز سان اسان جو موجوده تجربو هن نقطي جي سمجهاڻي ڏي ٿو.,"education
"
اهو شاگردن کي پنهنجي رفتار تي ڪم ڪرڻ جي صلاحيت فراهم ڪري ٿو ۽ تدريسي معلومات جي رفتار کي قابو ڪري ٿو.,"education
"
ورڪرن کي انهن فيصلن بابت لازمي طور تي پنهنجن اعليٰ عملدارن جي منظوري حاصل ڪرڻ گهرجي ۽ بغير سوال جي پنهنجي اعليٰ عملدارن جي هدايت تي عمل ڪرڻ جي توقع ويندي آهي.,"business
"
سکيا پيش ڪرڻ لاءِ ماڊرن اپروچ ڪامل کان آزادي ڏي ٿو. جيڪو سکڻ لاءِ ڪو سٺو طريقو نہ آهي.,"education
"
ڪرنو هڪ مشهور پر تڪراري انگريزي استاد هو جنهن جديد تعليم ۽ ڪنگ گلوري جي ماتحت پڙهايو جنهن اهو دعويٰ ڪيو تہ هن جا 9000 شاگرد پنهنجي پيشي ۾ اوچائين تي آهن.,"education
"
"بلاگن جو مناسب استعمال وڌيڪ ""تجزيا نگار ۽ تنقيدي ٿيڻ لاءِ شاگردن کي بااختيار ڪري سهي ٿو. انٽرنيٽ جي مواد جو فعال طور تي جواب ڏيڻ ذريعي، شاگردن ٻين جي لکڻين جي تناظر ۾ پنهنجي پوزيشن طئي ڪري سگھن ٿا ۽ ان سان گڏ مخصوص مسئلن تي پنهنجي خيالن جو خاڪو ٺاهي سگهن ٿا (اوراويڪ، 2002)","education
"
انهن ويب سائيٽن کي خاص ڪري تعليمي جي سيٽنگ ۾ وڌيڪ توجهہ ملي آهي.,"education
"
ليگن پنهنجي پيءُ جي قدمن تي هليو ۽ ميڊيسن جي پيشي ۾ داخل ٿيو.,"health
"
بلاگ شاگردن جي لکڻين کي بھتر ڪرڻ ۾ پڻ مدد ڪري سگھن ٿا. جڏهن ته شاگرد اڪثر ڪري پنهنجو بلاگ تجربو خراب گرامر ۽ هجي سان شروع ڪندا آهن، ناظرین جي موجودگي عام طور تي ان کي بدلائي ٿي.,"education
"
روحانيت هڪ آخرين حقيقت، الاهي، روحاني سچائي، يا خدا جي واقف آگاهي سان سڃاڻپ، رابطي جي جستجو آهي.,"religion
"
هڪ هزار سالن کان مٿي کان وٺي عيسائي مذهب ٻولي ۽ رسمن ۾ فرق جي باوجود يُورپي رياستن کي ڳنڍي ڇڏيو. I,"religion
"
ڪنڊالني يوگا سان ڪنڊالني اينرجي (افسانوي توانائي) يوگا پوسچر، ساهه جي مشقن، منتر ۽ تصويري شڪلن ذريعي اجاگر ٿيندي آهي.,"religion
"
ماڻهو ديوتائن جي لاءِ ڀيٽ کڻي ايندا هئا ۽ پوجاري تقريبن ۽ رسمن جي ذريعي ديوتائن جي گهرجون پوريون ڪرڻ جي ڪوشش ڪندا هئا.,"religion
"
"چيمبرز ، هڪ ناستڪ، دليل ڏنو آهي ته هن جو مقدمو ""غير سنجیدہ"" آهي ۽ ""ڪير به ڪنهن تي به مقدمو ڪري سگهي ٿو.""","crime
"
ان موقعي تي، ڪاروباري رويي جي پوئين مثالن کي ياد ڪرڻ ۽ نتيجي ۾ ملندڙ ڪاميابين ماڻهن کي مدد ڏني ته هو مقامي چرچ لاءِ نيون تبديليون ۽ نئون رخ ڏئي سگهن.,"religion
"
عيسائي ملڪن ۾ نہ مڃڻ وارن ۽ سڄي دنيا جي غير عيسائي ماڻهن پڻ موڪلن سان لاڳاپيل گهڻين ثقافتن کي اختيار ڪيو.,"religion
"
شهر جي مذهبي ساک جي ڪري، ۽ خاص طور تي پراڻي شهر جون ڪيتريون ئي سائيٽون، جيروسلم اسرائيل جي سياحت جي جڳهين مان هڪ آهي.,"travel
"
سِک مت هند برصغير جو هڪ مذهب آهي. ان جي 15 صدي جي دوران پنجاب جي خطي ۾ هندو روايت جي فرقي وارڻي ورهاڳي سان شروعات ٿي.,"religion
"
"چيمبرن خدا تي ""وڌيڪ موت، ڌرتي تي لکين ماڻهن جي تباهي ۽ دهشت گردي ڪرڻ جو مقدمو درج ڪيو.""","religion
"
مالڊووا ۾ گهڻائي آرٿوڊڪش عيسائي مذهب جي آهي.,"religion
"
اصول طور تي، تبتان وارو ٻڌمت بلڪل سادو آهي. اهو ڪنڊاليني يوگا، مراقبت ۽ گهن-آغوشي واري محبت جي رستي تي مشتمل آهي.,"religion
"
"محمد هن دنياوي زندگي کان اڳتي وارن معاملن ۾ گهري دلچسپي ورتي هئي. هو غور ويچار ڪرڻ لاءِ هڪ غار ويندو آهي جنهن کي ""حرا"" جي نالي کان سڃاتو وڃي ٿو جيڪو ""نور"" (روشني) جي جبلن تي واقع آهي.","religion
"
برازيل ڌرتي تي سڀ کان وڏو رومن ڪيٿولڪ ملڪ آهي، ۽ رومن ڪيٿولڪ چرچ ملڪ ۾ هم-جنسي شادي کي جائز قرار ڏيڻ جي مسلسل مخالفت ڪندو رهيو آهي.,"religion
"
تبتي ٻُڌ ڌرم ٻُڌ جي تعليم تي مبني آهي، پر محبت جي مهايانہ رستي ۽ ڀارتي يوگا جي گهڻي فن جي ذريعي وڌايو ويو.,"religion
"
هر ڪو شخص روشن خيالي حاصل ڪري سگهي ٿو. انهي مقصد جي راهه ۾ رڪاوٽ وجهندڙ شئي صرف اسان جي پنهنجي بي چيني ۽ ناڪاري آهي.,"religion
"
اليگزينڊر، بادشاهه طور، مندر جي ٻيهر تعمير لاءِ رقم ادا ڪرڻ جي آڇ ڪئي، پر هن جي آڇ کي انڪار ڪيو ويو بعد ۾ ، اليگزينڊر جي وفات کانپوءِ، 323 BCE ۾ مندر ٻيهر تعمير ڪيو ويو هو.,"religion
"
"سِک پنهنجي مذهب کي پنجابي ۾ گرو مت چون ٿا معنيٰ ""گرو جو رستو"". گرو سڀني هندوستاني مذهب جو بنيادي حصو آهي پر سِک مت ۾ ان جي اهميت آهي جيڪو سِکن جي عقيدن جي بنياد ٺاهي ٿو.","religion
"
تبيتن ڌيان جو مرڪز ديتي يوگا آهي. مختلف ديوتائن جي تصور جي ذريعي توانائي جا ذريعا صاف ٿيندا آهن، چڪرن کي چالو ڪيو ويندو آهي ۽ روشن خيالي نفس جو شعور پيدا ٿيندو آهي.,"religion
"
هن جڳهہ ۾ ڪيترن ئي هاجين کي رهائش ڏني وئي جيڪي حج جي رات تي پاڪ شهر جو دورو ڪرڻ آيا.,"religion
"
ڌرم شالا جو دورو ڪرڻ دوران، عورتن کي ڳوڏن کان هيٺ اسڪرٽ پائڻ جي ضرورت آهي ۽ انهن جا ڪلها پڻ ڍڪيل هجڻ گهرجن.,"travel
"
ڪڏهن ڪڏهن خاص مينار وانگر ٽاورز، جنهن کي زگورت چئبو آهي، عبادت گاه جو حصو ٺاهڻ لاءِ تيار ڪيو ويندو هو.,"religion
"
ڪجهہ جرمني جي پادرين خدا کي مقامي ماڻهن جي ويجهو آڻڻ چاهيو، تنهنڪري انهن اسٽونين لفظي ٻولي ايجاد ڪئي.,"religion
"
فطرت دان ۽ فلسفي پراڻن متنن ۽ خاص طور تي لاطيني ٻولي ۾ بائيبل تي غور ڪيو.,"religion
"
يورپين تاريخ جي هن دور ۾، ڪيٿولڪ چرچ، جيڪو امير ۽ طاقتور ٿي چڪو هو، جاچ جي دائري ۾ اچي ويو.,"religion
"
عربن زمينن تي بہ اسلام آندو، ۽ اهو ڪومورس ۽ ميوٽي ۾ وڏي پيماني تي پکڙيون.,"religion
"
سِک پنهنجي عقيدي کي هندو مت کان ڌار سمجهن ٿا جيتوڻڪ اهي هندو بنيادن ۽ روايتن کي مڃن ٿا.,"religion
"
ٽاور جي چوٽي خدا جي لاءِ خصوصي پاڪ جڳهہ هئي.,"religion
"
بيبي لونين جي ماڻهن پنهنجي هر ديوتا لاءِ هڪ بنيادي مندر ٺهرايو جيڪو ديوتا جو گهر سمجهيو ويندو هو.,"religion
"
ايسٽر هفتي جي دوران گهڻا روايتي گرجا گهر گهڻو ڪري ڇنڇر رات هڪ ايسٽر اوجاڳو ڪن ٿا، ميڙ گهڻو ڪري عيسيٰ جو ٻيهر زنده ٿيڻ کي ملهائڻ لاءِ اڌ رات جو خاص وقت تي جشن ملهائيندا آهن.,"religion
"
هر مندر کي هڪ کليل مندر جو اڱڻ ۽ پوءِ هڪ اندروني مقدس جاءِ هئي جنهن ۾ صرف پنڊت داخل ٿي سگهن ٿا.,"religion
"
مڃيندڙ خدائي حقيقت/ديوتا يا ديوين ۾ هڪ سڌو تجربو، الهام، يا پرک ڳولهين ٿا.,"religion
"
ڪرسمس عيسائيت جي سڀ کان اهم موڪلن مان هڪ آهي ۽ جيسز جي جنم ڏينهن طور ملهائي ويندي آهي.,"religion
"
شهر هڪ خدا کي مڃيندڙ ٽنهي مذهب - يهودي، عيسائي ۽ اسلام لاءِ پاڪ آهي، ۽ روحاني، مذهبي ۽ ثقافتي مرڪز جو طور تي ڪم ڪري ٿو.,"religion
"
