text,gemini_reply
"Athũkũmĩ maĩle kũkũlasya anene moo matanamba kwĩsyĩlya nzĩa ĩla me kũatĩĩa, na nĩ maĩlĩte kũatĩaa kĩla matavywa vate makũlyo.","politics
"
Nzĩa ya kũsoma ya matũkũ aa nĩnenganaa mwanya wa kũelewa kũma mĩtũo ya tene. Vaĩ nzĩa ĩmwe nzeo ya kũsoma.,"education
"
"Karno ni yisikie muno lakini mwalimu wa kisungu ula wavundiesye ivanda ya kisomo kya matuku aa na King's Glory ula waisye kana ena amanyiwa 9,000 mwambioni wa wia wake.","education
"
"Kutumia ngewa sya mitandaoni nesa “no kutume amanyiwa methe maisisya o ũndũ maũndũ maendee na kwisilya; kwisila syindũ sya indaneti, ama no mamanye undũ maandikaa kũmana na kũsoma syindu sya andu angi na kutha na myolooto yoo ya syindũ na (Oravec, 2002)”.","technology
"
"Websites ii syithwaa na undu wa kuatiiwa muno, muno muno kwa ngaliko ya kisomo.","education
"
lĩggĩns atĩĩye maũndũ ma ĩthe na alĩka ũsomĩnĩ wa dawa.,"education
"
Ngewa sya mitandaoni no itetheesye mũmanyiwa kuandika.Amanyiwa mambiiasya ngewa sya mbee na ithyomo syitielye lakini syasomwa maendeea maseovitye.,"education
"
"Masũanĩa mataeleeka nĩ kũatĩĩa ũũmwe, ũmanyĩkani, kana kũmanya wi makini kwa ũw'o wa vyũ, ũ'Ngai, ũw'o wa kĩĩveva, kana Ngai.","religion
"
Kwa mbee wa myaka ngili ndini ya kiklisto niyakwatanitye nthi sya ulaya o mathina ma ithyomo na syithio meovo.,"religion
"
"Wina Kundalini Yoga vinya wa Kundalini (vinya wa kuivya) nukwatawa kwisila yoga, masoesi ma kuveva, mantras na mawoni.","religion
"
Andu maetae nthembo kwa ngai sya mivw'ano na athembi mathembeaa ngai isu kwisila mbokani na kutanania.,"religion
"
"Chambers, mũleani na Ngai, easya kana ĩkũani yake nĩ “ĩthũku” na “mũndũ o wonthe no asikate mũndũ o wonthe.”","religion
"
"Ivindani yii, tuililikana maita kauta mavitu ma tavia ya uviasala na maendeeo mayo ni mateetheisye andu kwitikilana na mitalatala myeu na nzia nzau ya ikanisa yaku.","religion
"
Mbingi sya syithio ila syithyululukite muthenya usu wa sikuku nisyoseleelwe ni ala mataikiiaa nthi syi uklisito na iulu wanthi.,"religion
"
"Nũndũ wa ũ vata wa kĩ ndĩni wa mũsyĩ ũsu mũnene, na mũno mũno kũndũ kwingĩ kwa kwĩloela nthĩnĩ wa ngalĩko ngũũ ya mũsyĩ ũsu, Yelũsalemu nĩ ĩmwe katĩ wa kũndũ kwa kwendwa nĩ atalii Ĩsilaeli.","religion
"
Ukalasinga ni ndini kuma condineti nini ya Aindi. Yumite kuu Punjab ivindani ya sengyali ya 15 kuma vala matilikanile nthini wa kithio kya Hindu.,"religion
"
"Nimasikatie Ngai “nundũ wa ikw'ũ mbingi, wanango na wia kati ya mamilioni na mamilioni ma andũ.”","religion
"
Ndini ila nene Moldova ni ila ite ya kawaida.,"geography
"
"Buddhism ya Tibetan ni kĩndu kya kilaisi. Yĩthiawa na Yoga ya Kundalini, kũsũanĩa na nzia ya wendo.","religion
"
Muhammad ni wendeeiwe mũno ni syindu syi mbee wa thayu wa syũmbe. Ni waendaa mũno ngũngani ila yesie itwa “Hira” ya kiima cha “Noor” (kyeni) cha kusuania.,"religion
"
"Brazĩl nĩyo nthĩ ĩla nene kũũ nthĩ kwa makanĩsa ma katolekĩ, makanĩsa ma katolekĩ kwa mavĩnda maĩngĩ nĩmaleanĩte na mũtwaano wa andũ aũme kwa aũme na wa aka kwa aka.","religion
"
"Buddi ya Tibet yumanitwe na maumanyithya ma Buddha, lakini nimaendeewi ni nzia ya mahayana ya wendi na nzia mbingi kya yoga ya india.","religion
"
Kĩla mũndũ no eyũĩvye.kĩla kĩũngũme nzĩanĩ ĩsyũ nĩ mesyĩlya mathũkũ.,"nature
"
"Alexander ta musumbi, ni weenyumisye kuipa ikalu yakwe ingi indi andu ni maleile. Ikalu yii yaakiwe ingi itina wa Alexander kwitwa 323 BCE.","geography
"
"Andu ma Sikh metaa ndini yoo Gurmat, ila ni Punjabi kwa “nzia ya guru”.Guru kindu kya vata kwa ndini sya Aindi indi nthi wa Sikhism mwanya munene ula useovasya muikiio wa Sikh.","religion
"
"Katĩ katĩ wa masuania ma Tibetan nĩ Deity Yoga. Kwisila maĩsyo kĩvathũkanyo methaa na ikundi syĩna vĩnya ntheu, Chakras nĩ syakanaw'a nasĩyonanya kyenĩ.","religion
"
Nyumba isu yai musyi wa ala maukite kwisuaniaki ndini maukite kutembea musyi mutheu methoni ma kuthi kwisoania kuu hajj.,"religion
"
"Yila ĩvetĩ syaenda kutembea nyumbani sya ndini, nĩsyailite kwĩkĩa sĩkatĩ syĩ vyĩkĩte maũ na ĩtũa syĩ yĩthĩwa syĩ mbwĩke.","religion
"
"Mavĩnda amwe ĩsũkũũ syĩna mũvwano wa ngolova, syitawa zĩggũrats, nĩsyakĩwe syĩthĩwe syĩ ĩmwe katĩ ya makalũ.","history
"
"Mamonks amwe ma german meenda kũete ngaĩ vakũvĩ na andũ moo, na kwoũ maseũvya kĩthyomo kya estonĩan.","religion
"
Asomi ma miti vamwe na asomi ma mavuku matungite mesilya mavuku ala maandikitwe myakani ya kati kati na muno muno mbivilia ila ya kilatini.,"religion
"
"Ivindani yii ya isitoli ya Europe, ikanisa ya Katholeki ala makwatite uthii na vinya mwingi ni meekiwe ukunikili.","religion
"
Aalavu ni maetie uisilamu isioni isũ mũno mũno Comoros na Mayotte.,"religion
"
Kalasinga monaa muikiio woo wi kivathukany'o na Hinduism ateo nimetikilaa maumite kwa Hindu na kithio kyoo.,"religion
"
Iulu wa mwako usu mutulu ve vandu ve vata muno kwa ngai sya mivw'ano.,"religion
"
"Ambaviloni makiite kila ngai woo ithembo kila umwi, ila yeethiwa niwo musyi wa ngai.","religion
"
"Makanisa maingi ma tene nimethiawa na kesha ya pasaka wathanthatu wioo ila kwina wikendi ya pasaka, makomano maingi maikuna ngemi syaungama saa sita sya utuku kutania kuthayuuka kwa yesu.","religion
"
kĩla ĩkalũ yaĩ na kĩwanza nza na kĩngĩ nthĩnĩ kya athembĩ memoka malikĩlaa.,"religion
"
"Mũĩkĩi amanthaa ũmanyĩ waw'o, mĩw'ĩle, kana kũelewa mũno kwa ũw'o mũtheũ/ũngaĩ.","education
"
"Kilisimasi nĩ ĩmwe ya sikũkũũ sya vata mũno sya kĩ kilisito, na ĩtanĩawa ta ĩsyawa ya Yesu.","religion
"
"Musyi usu munene ni muthesye nundu wa ndni ila sya uthaitha Ngai umwe - Ya Ayuti, Kikilisito na Kiisilamu, na ithiaa ta kati kati ya maundu ma ki veva, ndini, na syithio.","religion
"
"Kaau mweene, kala kavitie mavindani asu, keonany'a nzia ntheu ya iveva ya Muhammad undu yiilye.","religion
"
Utui wa Haldarsvik withwaa na kundu kuseo vakuvi na kithama kya Eysturoy na yithwaa na ikanisa ite ya kawaita ya octagonal.,"geography
"
