text,gemini_reply
Nampitandrina ny Ambasadin’i Etazonia any Nairobi any Kenia fa hoe misy “ekstremista avy any Somalia” mikasa ny hanao fanapoahana baomba any Kenia sy Etiopia.,"crime
"
"Nilaza izy, “Tsy misy vaovao ahafahana miteny fa misy fanafihana efa antomotra andrasana.","crime
"
Nilaza ny biraon’ny governora fa ny sivy ambin’ny folo amin’ireo maratra dia polisy.,"crime
"
"Naneho ny fialan-tsininy tamin’ny olom-pirenena sy ny haino aman-jery ny paositra omaly rehefa hitany fa nanafina antontan-taratasy maherin’ny 600 ilay zazalahy, ao anatin’izay karatra fiarahabana tratry ny taona 429, izay tsy voarain’ireo nandefasana azy.","politics
"
Nilaza ny polisy fa efa teo nandritra ny iray andro teo ilay faty raha ny fahitana azy.,"crime
"
"Ilay lehilahy dia mety nitondra fiara misy kodiarana telo, mitondra baomba any amin’ny be olona.","crime
"
Nilaza ny Jeneraly DK Arya “Olona dimy nanolana ilay ramatoa Soisy no nosamborinay ary azo ny findainy sy ny solosainany”.,"crime
"
"Naiditra am-ponja vonjimaika izy mandra-piandry ny fiampangana sy ny fitsaràna azy, saingy mety ho voaloto izay porofo rehetra avy amin’ny nanatri-maso satria efa naparitaka be ny sariny.","crime
"
"Ambonin’izany, ny mpitsara Fanta-daza Evangelos Kalousis dia voatazona an-tranomaizina rehefa hita fa meloka tamin’ny fanaovana kolikoly sy fitondran-tena tsy mendrika.","crime
"
"Tamin’ny 28 Jona, ny Maréchal Italo Balbo, Governora Jeneralin’i Libia ary mpandovan’i Mussolini, dia maty nohon’ny tifitra avy amin’ny namany rehefa nigadona teo Tobruk.","politics
"
Notifirin’ny Rolando Mendoza tamin’ny basiny M16 ny mpizahatany.,"crime
"
Ny Kaomisera Chandra Shekhar Solanki dia nilaza fa ilay voampanga dia hiseho tsy takon’endrika eo amin’ny lapa.,"crime
"
"Ao anatin’izany dia mila milahatra, satria ireo alika mpioroka rongony dia azo ampiasaina amin’ny fotoana rehetra izay tsy tsikaritra.","crime
"
"Ilay lehilahy 30 taona, teraka tao Buffalo, dia anisan’ireo olona efatra maty nandritra ny fitifirana, ny vadiny kosa anefa tsy naratra.","crime
"
"Norobain’ny jiolahintsambo izy, nokaikerin’ny alika romotra tany Tibet, nandositra fanambadiana tany Nepala ary voasambotra tany India.","crime
"
"Polisy Filipiana teo aloha no nitazona mpizaha tany tao Hong Kong tamin’ny fitazonana ny fiara fitateran’izy ireo tao Manila, renivohitr’I Philippines.","crime
"
Nampalaza ny fonja ny fanararaotan-gadra tsikaritra taorian’ny nakan’i tafika amerikana ny fahefana.,"crime
"
"Mpandinika iray no namaritra an’i Bishkek ho mihamilentika anaty ""gaboraraka"", satria nisy andian’olona nirenireny teny an-dalana ary nandroba ireo fivarotana entam-barotra.","crime
"
Io mpanolotra izay voasambotra teo am-panolorana io dia nandà ny fanafihana ary nilaza fa nampiasa ny tsatoka izy mba hiarovany ny tenany tamin’ny tavoahangy izay natsipin’olona maherin’ny telopolo.,"crime
"
"Nandritran’ny telo volana farany teo, efa ho 80 ireo nosamborina izay navototra avy amin’ny Central Booking facility nefa tsy nisy fiampangana voasoratra.","crime
"
Nilaza tamin’I Blake ilay mpitsara fa “saika tsy azo idivirana” ny fandefasana azy am-ponja.,"crime
"
"Ny Minisitry ny Fahasalamana dia naneho ny ahiahiny mikasika ny fahasalaman’ireo olona izay manararaotra ny maha ara-dalàna vonjimaika ireo akora voakasika, sy ny fanamelohana mifandray amin’ireo zava-mahadomelina nanomboka tamin’ny fotoana izay nampiharana ireo fiovàna tsy mifanaraka amin’ny lalàmpanorenana.","health
"
Voaverin’ny polisin’i Madhya Pradesh ireo solosaina sy finday nisy nangalatra.,"crime
"
Tsy mbola fantatra hatreto na ny antony iampangana azy na ny antony nanosika ireo manampahefana hitazona ity zazalahy ity fa natomboka tao amin'ny fitsaràna federaly ny dingana fitsaràna zaza tsy ampy taona.,"crime
"
"Ny fielezan’ny fandrobana dia voalaza fa nitohy nandritry ny alina, ary tsy tonga teny amin’ny lalan’i Bichkek ny mpitandro filaminana.","crime
"
"Ohatra, ireo ankizy mahatsapa tena ho anatina foko vitsy an’isa izay voatsaratsara fahatany ho tsy dia mahay an-dakilasy dia lasa tsy mahay ao am-pianarana rehefa fantany ny momba ilay fitsaratsarana ivelany mifandray amin’ny firazanany.","education
"
"Tao anatin’ny naotiny izy dia nampiasa teny izay noraisin’ny ray aman-dreny sasany ho toy ny ompa, ary voalaza fa nampiasa teny ratsy foana izy tao an-dakilasy.","education
"
Jereo ao amin’ny sampandraharaha sy ny departemantan'ny fifindramonin'ny firenena izay tianao hianarana ny pitsony amin’ireo fepetra takiana.,"education
"
Tany amin’ny taona 1960 dia niverina tany Alzeria vao nahaleo tena izy hampianatra momba ny fanatontosana sarimihetsika.,"entertainment
"
"Ny rafitra fametrahana ankizy fianakaviana ampiasaintsika dia tokony hanome fonenana azo antoka, mpikarakara be fitiavana, fanabeazana marin-toerana ary fikarakarana ara-pahasalamana azo antoka.","education
"
"Tamin’ny fotoanan’ny fanomezana valisoa, dia nahitana fivoarana betsaka tamin’ny valin’ny fanadinana ny sekoly tao Atlanta.","education
"
"Ohatra, isan-taona dia mandrafitra tranonkala momba ireo diany tany amin’ny Renivohi-panjakana ireo mpianatry ny Sekoly Bennet ao Karolina Avaratra, avaozina isan-taona ilay tranonkala, fa ireo dika taloha kosa dia tazonina ao amin’ny aterineto ho scrapbook.","education
"
"Indraindray, mila mividy laharana mitokana ianao hamelana ny PSTN hiantso anap. Misy fahasamihafana amin’ny olona miantso anao ny fihavian’ny laharanao.","technology
"
"Matetika, ny fisoratanao anarana amin’ny fianarana any ivelany mandritra ny taona iray hiatoanao amin'ny fianarana, dia hita fa mety hiakatra kokoa ny vintanao hifindra amin'ny fianarana ambaratonga ambony rehefa miverina an-tanindrazanao.","education
"
"Tsy misy zaza tokony hihalehibe anaty tontolo tsy misy fitiavana, tsy misy firaharahana ary tsy misy fanabeazana, nefa betsaka no toy izany.","education
"
Misy fombandrazana hoe miaritory mandritra ny alin’ny Paska ary miandry eo amin’ny teorana iray voafaritra tsara mba hahita ny fiposahan’ny masoandro.,"religion
"
"Azo idirana mora foana io pejy io amin'ny alalan'ny fanomezana adiresy tranonkala iray monja, izany dia manamora ny fitadidiana sy ny fanoratana azy ho an’ireo mpianatra izay mety hanana fahasahiranana amin’ny fampiasana kitendry na amin'ny fanononan-teny.","education
"
Noampangain’ny Fanabeazana Maoderna ho namoaka sary fanentanana tsy nahazoana alàlana maro amin’ny fiara fitanterana izy ary milaza fa izy no Lehiben’ny mpanazatra teny anglisy.,"education
"
"Niova ny fahafahana mandrato fahaizana sy ny fomba fianarana araka ny voalaza terỳ aloha, dia lasa niova koa ny fototra mamaritra ny fahalalana raisin’ny olona.","education
"
"Raha toa ka tokony hanamora sy hahatonga ny fianarana hahaliana bebe kokoa ny fianarana izay mifototra amin’ny tetikasa, dia afaka mihoatra izany ny fampiasana kombarika pedagôjika.","education
"
Ny fizarana ny dia izay natao amin’ny alalan’ny fitantarana dia fomba tsara anehoana ilay dia ary ahafahana miza traikefa ho an’ireo kilsy manaraka.,"travel
"
"Any amin’ny ankamaroan’ny firenena dia mila manana taratasim-panolorana avy amin’ilay sekoly tianao ianarana ianao, ary manana porofo fa manana vola ampy ivelomanao mandritra ny taona voalohany ianaranao fara-fahakeliny.","education
"
"Na izany aza, nankany amin’ny oniversiten’ny Trinity College, Cambridge I Charles izay nianarany Antropolojia sy Arkeolojia, ary Tantara nony taty aoriana, ka nahazoany naoty 2:2 (naoty sokajy faharoa ambany kokoa)","education
"
"Teraka tao Hong Kong, nianatra tao amin’ny Anjerimanontolon’i New York sy ny Harvard Law School i Ma ary indray mandeha dia efa nahazo “karatra maitso” maha-mponina amerikanina maharitra azy.","education
"
"Noho izany, ny famakiana ity bokikelina gramera ity dia hanampy be anao hianatra ny gramera Persa sy hahazo bebe kokoa ireo ohapitenenana.","education
"
"Na izany aza, ireo Belza sy Soisa miteny frantsay dia nianatra ny frantsay iraisana tany am-pianarana, ka afaka mahazo izay lazainao na dia mampiasa ny fomba fanisa frantsay iraisana aza ianao.","geography
"
Ny kombarika dia tsy fomba fianarana fa kosa fanampiana izay anohanana ireo olona manandrana fomba fianarana vaovao tahaka ny mampiasa rindrambaiko informatika vaovao na manomboka tetikasa vaovao.,"education
"
"Koa satria ny mpianatra matetika no mpisehatra mitsikera indrindra, ny mpanoratra ny blog dia niezaka nanatsara ny lahatsoratra mba hialana amin’izany tsikera izany.","education
"
Niofana ho lasa dokoteram-behivavy izy dia avy eo niasa tao amin’ny Hopitalim-behivavy Nasionaly ao Aucklands tamin’ny 1959.,"health
"
Raha ny mahazatra dia misy saram-pianarana aloha raha te hisoratra anarana amin’ireny fandaharam-pianarana ireny.,"education
"
Nivoaka avy tamin’ny sekoly ambony Kolejin’ny Ara &amp; Siansa tao amin’nyOniversite Virginia tamin’ny 1950 izy ary lasa mpanolotra lehibe tao amin’io toerana io.,"education
"
"Raha ny marina, tsy misy zavatra tokana tsara ianarana. Ny fianarana dia mitranga anatin’ny fifanatrehan’ilay mpianatra sy ny fahalalana izay atolotra.","education
"
"Misy sasany mino, anisan’izany i John Grant, fa samy nahatonga ny famaranana ilay tantara mitohy ny olana teo amin'ny famatsiam-bola sy ny fiovàn'ny filôzôfian'ireo fandaharana amin'ny fahitalavitra fanabeazana.","education
"
"Ny fanoratana bilaogy ihany koa dia “manery ny mpianatra mba hahafantatra bebe kokoa ny tontolo manodidina azy.” Ny filana hampitombo ny fahalianan’ny olona dia mitaona ny mpianatra hahay sy hahaliana (Toto, 2004)","education
"
Ny fitsangatsanganana mijery ny manodidina ny taranja lehibe amin’ny kilasy rehetra. Matetika ihany ny mpampianatra no te hitondra ny mpianany amina toerana izay tsy anaty kajy ny fandehanana fiarabe.,"travel
"
Nandefa mailaka tamin’ny mpianatra ao amin’ny anjerimanontolo ao an-toerana izy ary nahazo tolotra fampiantranoana maimaimpoana tsy tambo isaina.,"education
"
"Ny ivontoerana mpanaramaso talohan’ny fiainana maoderina dia tsy mitombina intsony ankehitriny, ary mijanona ho tranombakoka, na toerana fanabeazana.","geography
"
"Nisy mpianatra teo aloha nilaza fa nampiasa “fitenin-jatovo tany am-pianarana, nampianatra fahaizana mampiaraka an-tsoratra, ary nitovy tamin’ny naman’ny mpianatra rehetra” izy.","education
"
"Ny zavatra iainantsika ankehitriny miaraka amin’ny ianao ihany no manao izany, ny fanehoana ny andinindininy, fahitalavitra mifototra amin’ny fianarana dia maneho izany teboka izany.","education
"
Izany dia mamela ireo mpianatra hianatra amin’ny gadony manokana sy mifehy ny hafainganan’ny fahalalana ara-panabeazana.,"education
"
"Ny mpiasa matetika dia mila mahazo alalana avy amin’ireo lehibeny na inona na inona fanapahan-kevitra raisiny, ary mila mankatò ny baikon’ireo lehibeny tsy misy fisalasalana.","business
"
Ny aorian’ny maoderina amin’ny fampianarana dia manolotra fahafahana amin’ny tsy azo hozongozonina. Tsy misy fomba tokana tsara amin’ny fianarana.,"education
"
"Karno dia mpampianatra anglisy fanta-daza fa niteraka adihevitra, izay nampianatra tao amin'ny Modern Education sy ny King's Glory ary nilaza fa nanana mpianatra miisa 9.000 tamin'ny asany nahatratra ny fara-tampony.","education
"
"Raha hay tsara ny fampiasana ny blog dia “hahatonga ny mpianatra hahay handinika sy hitsikera zavatra izany, satria mamaly hevitra maro amin’ny aterineto izy, afaka miaro ny heviny izy na dia mifanohitra amin’ny hevitra soratan’ny hafa ary afaka milaza ny fahitany ny olana sasany.” (Oravec, 2002)","education
"
"Manintona olona maro ireto tranonkala ireto, indrindra indrindra ao amin’ny toeram-pampianarana.","education
"
Nanaraka ny dian-drainy i Liggins ary niasa ho mpitsabo.,"health
"
"Ny bilaogy dia manatsara ny fahaizan’ny mpianatra manoratra ihany koa. Na dia tsy mahay fitsipi-pitenenana sy fomba fanoratra ny mpianatra vao manomboka mampiasa bilaogy, dia miova izany amin’ny ankapobeny nohon’ny ny fisiana mpanaraka.","education
"
"Ny fivavahana mifono zava-miafina dia ny fikatsahana ny firaisana amin’ny, fitoviana amin’ny, na fahatongavan-tsaina amin’ny zava-misy avo indrindra, andriamanitra, fahamarinana ara-panahy, na Andriamanitra.","religion
"
"Nandritra ny arivo taona mihoatra, ny fivavahana kristianina dia nampiray ny firenena eoropeana na dia teo aza ny fahasamihafan’ny tenim-pirenena sy ny fomba amam-panao.","religion
"
"Amin’ny Kundalini Yoga, mifoha amin'ny alalan'ny paozy yoga, fizarana miaina, mantra sy ny fakàna sary an-tsaina ny angovo Kundalini (angovom-pahazavana ara-panahy).","religion
"
Nitondra sorona ho an’ireo andriamanitra ny olona ary ireo pretra niezaka namaly ny filàn’ireo andriamanitra tamin’ny alalan’ny lanonana sy fetibe.,"religion
"
"Chambers, agnostika iray, dia manohana fa “tsy misy antony” ny fitoriana azy ary “afaka mitory izay tiany hotoriana ny rehetra.”","religion
"
"Amin’ity tranga iray ity, nanampy ny olona hisokatra amin'ny fiovàna vaovao sy lalana vaovao ho an'ny fiangonana ao an-toerana ny fitadidiana ireo ohatra teo aloha momba ny fitondrantena eo amin'ny fandraharahana sy ireo fahombiazana azo tamin'izany.","religion
"
Maro amin’ireo fombandrazana manodidina ilay andro fety no lasa arahin’ny tsy mpino any amin’ny firenena kristianina koa sy ny tsy kristianina maneran-tany.,"religion
"
"Noho ny lanjany ara-pivavahana, ary indrindra amin’ireo toerana efa tranainy ao amin’ny tanànany, dia anisan’ny toerana mahasarika mpizaha tany sy be mpandeha indrindra any Israely i Jerosalema.","travel
"
"Fivavahana avy any amin’ny kontinantan’i Azia ny Sikhism. Avy tao amin’ny faritr’i Punjab no niantombohany tamin’ny taonjato faha-15, ary fivavahana nisaraka tamin’ny fombafomba Hindou izy io.","religion
"
"I Chambers dia nitory an’Andriamanitra noho ny “fahafatesana miely patrana, fahapotehana sy horohoro faobe natao tamin’ny mponin’ny Tany an-tapitrisany maro”.","religion
"
Ny Kristianina Ortodoksa no fivavahana lehibe indrindra ao Moldavia.,"religion
"
"Raha ny marina dia tena tsotra ny bodisma Tibetana. Kundalini Yoga ilay izy, fisaintsainana sy lalana amin’ny fitiavana ny rehetra.","religion
"
Tena liana tamin’ny raharaha mihoatra ity fiainana mahazatra ity i Muhammad. Nandeha matetika tany anaty lavabato iray izay lasa antsoina hoe “Hira” tao amin’ny tendrombohitra “Noor” (hazavana) izy mba handinika.,"religion
"
"Brezila no firenena Katolika Romana lehibe indrindra eto an-Tany, ary ny Fiangonana Katolika Romana dia nanohitra hatrany ny fanaovana ho ara-dalàna ny fanambadian’ny olona mitovy fananahana tao amin’ny firenena.","religion
"
"Mifototra amin’ny fampiaranaran’ny Boddha ny Boddisiman’i Tibet, fa novelarin’ny lalam-pitiavan’ny mahayana sy ny tekinika maro samihafa avy amin’ny Yoga Indiana.","religion
"
Ny olona rehetra dia afaka mahazo ny fahazavana. Ny hany zavatra manakana ny lalana mankany amin’io tanjona io dia ny toetsaintsika sy ny fijerentsika ny lafy ratsin-javatra.,"religion
"
"Alexander, amin’ny maha-mpanjaka azy, dia nanolo-tena handoa ny vola hanarenana ny tempoly, saingy nolavina izany fanomezany izany. Taty aoriana, rehefa maty i Alexander, dia narenina ilay tempoly tamin’ny taona 323 talohan’ i Jesosy Kristy.","religion
"
"Gurmat no iantsoan’ny Sikhs ny fivavahany, izay midika hoe “fomban’ny mpitarika” amin’ny teny Punjabi. Ny mpitarika dia manana ny toerana lehibe amin’ny fivavahana Indiana rehetra saingy amin’ny Sikhisma dia vao may manana toerana lehiba amin’ny fototry ny finoana Sikh.","religion
"
"Ny ivon’ny fisaintsainana Tibetana dia ny Deity Yoga. Rehefa maka sary an-tsaina ny andriamanitra samihafa dia voadio ny fantson’angovo, miasa ny chakras ary miforona ny fahatsiarovantena amin’ny fahazavana ara-panahy.","religion
"
Nisy mpivahiny masina maro tao amin’ny trano avo izay tonga hitsidika ny tanàna masina amin’ny fiantobohoan’ny fivahinianana masina haji.,"religion
"
Rehefa mitsidika ny monasitera dia tsy maintsy manao zipo lava manarona ny lohalika sy akanjo manarona ny sorony ihany koa ny vehivavy.,"religion
"
"Indraindray ny tilikambo voarafitra tahaka ny piramida, antsoina hoe ziggurat, dia natsangana ho anisan’ny tempoly.","history
"
"Naniry ny hitondra an’Andriamanitra akaiky kokoa an’ireo vahoaka teratany ny moanina Alemà sasany , ka namorona ny fiteny ara-bakiteny Estonianina izy ireo.","religion
"
"Ny mpandinika ny zava-boahary sy ny filôzôfy dia nifantoka tamin’ny fandinihana ny laha-tsoratra ny vanim-potoana klasika, indrindra fa ny amin’ny Baiboly amin’ny teny Latina.","religion
"
"Nandritra io vanim-potoan’ny tantara Eropeanina io, ny Fiangonana Katolika izay nihananan-karena sy matanjaka, dia nandalo fanadihadiana.","religion
"
"Nitondra ny fivavahana silamo ny arabo, ary niantraika be tao Kaomaoro sy Mayote izany.","religion
"
Mandray ny finoany ho fivavahana samy hafa amin’ny Hindoisma ny Sikhs na dia eken’izy ireo aza ny fototra sy fombafomba Hindoa ao aminy.,"religion
"
Tempoly atokana ho an’ andriamanitra ny tendron’ilay tilikambo.,"religion
"
Ny babilonianina dia samy nanamboatra tempoly lehibe ho an’ny andriamaniny avy izay noraisina ho tranon’ilay andriamanitra.,"religion
"
"Matetika dia manao alimbavaka ireo fiangonana nentim-paharazana ny Sabotsy alina anatin’ny faran’ny herinandron’ny Paska, ary ireo mpivavaka amin’izany dia matetika manomboka mankalaza tampoka rehefa mipaika ny misasak’alina mba hankalazana ny fitsanganan’i Kristy tamin’ny maty.","religion
"
